Date,Open,High,Low,Close,Volume,Adj Close
2012-05-14,70.00,71.00,68.50,68.75,9000,66.57
2012-05-11,69.50,71.00,68.75,70.00,8500,67.78
2012-05-10,71.00,71.00,69.50,70.00,5900,67.78
2012-05-09,71.00,71.00,69.00,71.00,5900,68.75
2012-05-08,71.75,71.75,70.00,71.00,5600,68.75
2012-05-07,69.50,71.00,67.50,70.25,11300,68.02
2012-05-04,70.50,71.50,70.00,70.00,8800,67.78
2012-05-03,71.00,71.75,70.50,71.75,4000,69.47
2012-05-02,72.50,72.50,71.00,71.75,15600,69.47
2012-05-01,71.50,71.50,71.50,71.50,000,69.23
2012-04-30,72.00,72.25,71.50,71.50,13500,69.23
2012-04-27,69.00,70.75,68.50,70.75,35000,68.51
2012-04-26,68.50,71.50,68.50,69.75,8700,67.54
2012-04-25,72.75,73.50,69.50,69.50,29900,65.77
2012-04-24,71.25,73.00,71.00,72.75,5600,68.85
2012-04-23,72.50,72.50,70.50,71.00,12400,67.19
2012-04-20,71.00,72.00,71.00,72.00,17400,68.14
2012-04-19,71.50,72.00,71.00,71.00,4800,67.19
2012-04-18,71.50,71.75,71.00,71.50,51200,67.66
2012-04-17,72.50,72.50,71.00,71.50,5200,67.66
2012-04-16,73.75,73.75,72.00,72.50,5200,68.61
2012-04-13,72.75,73.00,72.00,73.00,113800,69.08
2012-04-12,74.00,74.00,71.25,71.25,13500,67.43
2012-04-11,74.00,74.00,73.00,74.00,2900,70.03
2012-04-10,74.00,74.00,73.00,74.00,63700,70.03
2012-04-09,74.75,74.75,74.75,74.75,000,70.74
2012-04-06,74.75,74.75,74.75,74.75,000,70.74
2012-04-05,76.00,76.00,74.00,74.75,2700,70.74
2012-04-04,75.50,76.00,73.25,75.00,11500,70.98
2012-04-03,75.75,76.25,75.00,75.50,12000,71.45
2012-04-02,74.00,77.75,74.00,75.75,40600,71.69
2012-03-30,69.25,71.00,68.50,71.00,181500,67.19
2012-03-29,69.00,69.00,67.00,68.00,9300,64.35
2012-03-28,69.00,69.25,68.00,68.00,7300,64.35
2012-03-27,69.00,69.25,68.50,69.00,17500,65.30
2012-03-26,71.50,71.50,67.25,68.25,36400,64.59
2012-03-23,65.50,66.00,65.50,65.50,1200,61.99
2012-03-22,66.50,66.50,65.75,66.00,700,62.46
2012-03-21,66.50,66.75,66.00,66.75,5900,63.17
2012-03-20,66.75,66.75,65.25,66.75,9400,63.17
2012-03-19,66.00,66.75,65.50,66.75,114800,63.17
2012-03-16,66.00,66.25,65.50,66.25,11600,62.70
2012-03-15,65.00,66.00,65.00,66.00,600,62.46
2012-03-14,66.00,66.00,65.00,65.50,1000,61.99
2012-03-13,66.00,66.00,65.50,65.50,600,61.99
2012-03-12,66.00,66.25,66.00,66.25,800,62.70
2012-03-09,65.50,66.75,65.50,66.00,2100,62.46
2012-03-08,65.25,66.25,65.25,66.00,236800,62.46
2012-03-07,64.00,66.25,64.00,65.75,4800,62.22
2012-03-06,64.25,65.00,63.75,64.25,111600,60.80
2012-03-05,64.75,64.75,64.00,64.25,63500,60.80
2012-03-02,64.50,64.75,63.25,64.75,11100,61.28
2012-03-01,65.75,65.75,64.25,64.50,5100,61.04
2012-02-29,66.50,66.50,65.50,65.75,4200,62.22
2012-02-28,65.75,66.75,65.50,66.50,3500,62.93
2012-02-27,67.25,67.25,65.50,65.50,5300,61.99
2012-02-24,68.25,68.25,66.00,66.75,5900,63.17
2012-02-23,68.00,68.00,67.00,68.00,4700,64.35
2012-02-22,68.00,68.25,67.75,68.25,207700,64.59
2012-02-21,68.25,68.50,68.00,68.50,9800,64.82
2012-02-20,69.25,69.25,68.00,68.25,11600,64.59
2012-02-17,68.50,69.50,67.00,69.25,46700,65.53
2012-02-16,66.50,68.25,66.00,68.25,207300,64.59
2012-02-15,68.00,68.75,67.00,67.00,24600,63.41
2012-02-14,67.50,68.00,66.50,67.75,7200,64.11
2012-02-13,65.50,68.00,65.50,67.50,10700,63.88
2012-02-10,66.75,68.00,65.50,65.50,15300,61.99
2012-02-09,68.50,68.50,64.00,66.00,71100,62.46
2012-02-08,68.00,69.00,67.25,68.50,80100,64.82
2012-02-07,68.00,68.00,67.00,67.25,15700,63.64
2012-02-06,65.75,68.00,63.00,68.00,21200,64.35
2012-02-03,64.00,66.00,64.00,65.75,11200,62.22
2012-02-02,64.00,64.50,63.50,64.50,8100,61.04
2012-02-01,64.00,64.00,62.75,64.00,3900,60.57
2012-01-31,63.50,63.50,62.50,63.50,4300,60.09
2012-01-30,63.00,63.50,62.25,63.50,2400,60.09
2012-01-27,62.75,63.00,62.50,63.00,2000,59.62
2012-01-26,63.25,64.00,62.75,62.75,6600,59.38
2012-01-25,63.75,63.75,62.50,62.75,22800,59.38
2012-01-24,63.00,64.00,62.50,63.50,9800,60.09
2012-01-23,62.50,63.00,61.50,63.00,11300,59.62
2012-01-20,62.00,62.50,62.00,62.50,5600,59.15
2012-01-19,61.50,62.00,61.00,61.75,7300,58.44
2012-01-18,61.50,61.50,61.00,61.50,1400,58.20
2012-01-17,61.00,61.50,61.00,61.00,5500,57.73
2012-01-16,61.50,61.50,60.50,61.00,23600,57.73
2012-01-13,61.75,61.75,61.50,61.50,2400,58.20
2012-01-12,61.00,61.75,61.00,61.00,8800,57.73
2012-01-11,61.00,61.25,60.50,60.50,30800,57.25
2012-01-10,61.50,61.50,61.50,61.50,900,58.20
2012-01-09,61.25,61.25,61.00,61.25,8000,57.96
2012-01-06,61.00,61.00,61.00,61.00,000,57.73
2012-01-05,61.75,62.00,61.00,61.00,1500,57.73
2012-01-04,62.00,62.00,61.00,61.50,1800,58.20
2012-01-03,62.00,62.00,61.50,62.00,10500,58.67
2012-01-02,61.00,61.50,61.00,61.50,3800,58.20
2011-12-30,60.50,60.50,60.50,60.50,000,57.25
2011-12-29,59.75,61.25,59.75,60.50,4800,57.25
2011-12-28,60.50,61.50,59.50,61.00,3100,57.73
2011-12-27,61.75,61.75,61.00,61.00,1400,57.73
2011-12-26,61.50,61.50,61.50,61.50,000,58.20
2011-12-23,61.50,61.50,61.50,61.50,000,58.20
2011-12-22,60.75,61.50,60.25,61.50,6500,58.20
2011-12-21,60.75,60.75,59.00,60.25,4000,57.02
2011-12-20,60.00,61.00,60.00,61.00,5100,57.73
2011-12-19,58.50,60.00,58.50,60.00,2100,56.78
2011-12-16,59.00,59.50,59.00,59.50,400,56.31
2011-12-15,58.50,58.50,58.00,58.25,3200,55.12
2011-12-14,60.00,60.75,60.00,60.00,8600,56.78
2011-12-13,58.00,60.50,58.00,60.50,4500,57.25
2011-12-12,58.00,59.00,58.00,58.00,2500,54.89
2011-12-09,58.00,58.50,57.00,58.00,5400,54.89
2011-12-08,58.25,58.50,57.75,58.00,54700,54.89
2011-12-07,58.00,58.50,56.25,57.75,4400,54.65
2011-12-06,57.00,57.75,56.00,57.50,6600,54.41
2011-12-05,57.75,59.00,56.00,58.25,3100,55.12
2011-12-02,59.50,59.75,59.00,59.00,17200,55.83
2011-12-01,60.00,60.00,58.75,58.75,4100,55.60
2011-11-30,57.50,60.25,57.50,60.00,18300,56.78
2011-11-29,57.00,59.00,57.00,58.50,30500,55.36
2011-11-28,56.00,58.00,56.00,58.00,68700,54.89
2011-11-25,54.00,56.00,54.00,55.00,8800,52.05
2011-11-24,56.25,57.00,55.00,55.50,800,52.52
2011-11-23,55.00,55.00,55.00,55.00,300,52.05
2011-11-22,56.50,56.50,55.00,56.00,1700,53.00
2011-11-21,57.50,57.50,55.50,55.50,6600,52.52
2011-11-18,56.00,59.75,56.00,58.00,2400,54.89
2011-11-17,57.00,57.25,56.75,57.25,2100,54.18
2011-11-16,57.75,58.25,57.75,58.25,100,55.12
2011-11-15,59.25,61.00,58.00,58.25,6200,55.12
2011-11-14,61.00,61.00,60.00,60.00,1200,56.78
2011-11-11,60.50,61.50,60.50,61.00,2600,57.73
2011-11-10,58.50,60.00,57.25,59.75,2000,56.54
2011-11-09,61.00,61.00,59.00,59.00,2100,55.83
2011-11-08,60.00,62.00,60.00,60.00,2400,56.78
2011-11-07,60.50,61.50,60.50,60.50,1100,57.25
2011-11-03,60.00,60.75,59.50,60.75,10300,57.49
2011-11-02,58.50,60.50,58.50,60.50,7200,57.25
2011-11-01,58.50,59.50,58.50,59.50,10000,56.31
2011-10-31,62.00,62.75,60.00,61.50,9500,58.20
2011-10-28,62.50,62.50,61.75,61.75,1500,58.44
2011-10-27,62.00,63.00,61.00,61.00,6400,57.73
2011-10-26,61.50,61.50,59.00,59.50,5500,56.31
2011-10-25,67.00,67.00,60.25,61.25,26900,57.96
2011-10-24,61.50,66.25,61.25,66.25,18000,62.70
2011-10-21,58.75,61.50,58.75,61.50,9000,58.20
2011-10-20,59.00,60.00,58.25,60.00,255000,56.78
2011-10-19,60.00,60.00,59.25,59.25,900,56.07
2011-10-18,60.00,60.00,58.50,60.00,22900,56.78
2011-10-17,59.00,59.50,58.75,59.25,6000,56.07
2011-10-14,58.50,59.00,58.50,59.00,1200,55.83
2011-10-13,57.50,58.00,57.50,58.00,900,54.89
2011-10-12,58.50,59.50,57.25,59.00,2400,55.83
2011-10-11,59.00,59.00,58.25,58.25,600,55.12
2011-10-10,59.25,59.25,58.00,58.75,4900,55.60
2011-10-07,58.00,58.00,57.75,58.00,108300,54.89
2011-10-06,56.75,57.00,56.25,56.50,4400,53.47
2011-10-05,55.50,57.00,54.50,56.00,1500,53.00
2011-10-04,57.25,57.25,55.00,55.00,64500,52.05
2011-10-03,55.00,57.00,54.25,56.50,3000,53.47
2011-09-30,53.75,57.00,53.50,57.00,4800,53.94
2011-09-29,56.25,57.00,56.25,56.50,21800,53.47
2011-09-28,57.00,57.00,55.50,55.50,2400,52.52
2011-09-27,58.00,58.00,55.25,57.00,2700,53.94
2011-09-26,54.50,55.75,54.50,55.75,3800,52.76
2011-09-23,56.75,56.75,54.00,55.00,7900,52.05
2011-09-22,56.00,57.75,55.50,56.00,2800,53.00
2011-09-21,58.00,59.00,57.75,58.75,6100,55.60
2011-09-20,59.00,59.00,58.00,58.25,3300,55.12
2011-09-19,58.00,61.00,57.75,59.00,9400,55.83
2011-09-16,60.00,60.50,59.50,60.50,7200,57.25
2011-09-15,56.25,60.00,56.25,59.25,38600,56.07
2011-09-14,54.50,55.50,54.00,55.50,3900,52.52
2011-09-13,56.00,56.00,54.25,56.00,9700,53.00
2011-09-12,58.75,58.75,56.00,56.00,7800,53.00
2011-09-09,59.75,59.75,59.00,59.00,1100,55.83
2011-09-08,60.25,61.00,59.25,60.25,28200,57.02
2011-09-07,60.00,61.50,60.00,61.50,9200,58.20
2011-09-06,59.25,60.00,59.25,60.00,2000,56.78
2011-09-05,60.00,61.00,58.25,58.25,8800,55.12
2011-09-02,63.50,63.50,61.00,61.75,11800,58.44
2011-09-01,63.00,63.50,62.00,63.50,6000,60.09
2011-08-31,62.00,63.75,61.00,62.75,11400,59.38
2011-08-30,62.75,63.00,61.75,61.75,3500,58.44
2011-08-29,63.00,63.00,60.50,62.50,6400,59.15
2011-08-26,62.00,62.00,59.00,61.25,6300,57.96
2011-08-25,63.25,63.25,62.25,62.25,6600,58.91
2011-08-24,64.75,64.75,61.25,63.00,3000,59.62
2011-08-23,62.00,62.50,60.50,61.00,12500,57.73
2011-08-22,58.50,61.75,58.50,61.00,4400,57.73
2011-08-19,59.50,59.50,58.00,58.50,3900,55.36
2011-08-18,62.00,62.25,59.50,59.50,50600,56.31
2011-08-17,60.50,61.25,60.00,61.25,2500,57.96
2011-08-16,61.00,61.25,60.00,60.50,9400,57.25
2011-08-15,61.00,62.00,60.50,62.00,22700,58.67
2011-08-12,58.50,60.50,57.00,60.50,22100,57.25
2011-08-11,56.75,61.25,56.75,58.00,71200,54.89
2011-08-10,60.00,63.00,55.75,56.75,14200,53.71
2011-08-09,51.00,57.00,51.00,57.00,39900,53.94
2011-08-08,52.00,55.00,50.25,53.75,72500,50.87
2011-08-05,55.00,57.00,54.25,57.00,23000,53.94
2011-08-04,59.00,63.00,57.00,57.00,26700,53.94
2011-08-03,63.50,64.00,60.00,60.00,22600,56.78
2011-08-02,68.50,68.50,62.00,64.50,4200,61.04
2011-08-01,70.00,70.75,68.00,68.00,11400,64.35
2011-07-29,69.00,69.00,68.50,68.50,1300,64.82
2011-07-28,69.50,69.50,68.50,69.00,1800,65.30
2011-07-27,70.00,70.00,69.00,69.50,3400,65.77
2011-07-26,71.00,71.00,69.00,69.00,2000,65.30
2011-07-25,69.00,70.25,69.00,70.25,1600,66.48
2011-07-22,69.50,69.75,68.00,69.25,2600,65.53
2011-07-21,70.00,70.00,67.75,67.75,7100,64.11
2011-07-20,70.00,71.00,69.75,69.75,1500,66.01
2011-07-19,72.25,72.25,70.00,70.00,4900,66.24
2011-07-18,74.50,74.50,70.00,70.00,42100,66.24
2011-07-15,75.00,75.00,72.00,73.00,8400,69.08
2011-07-14,73.00,75.00,71.00,72.00,12300,68.14
2011-07-13,73.00,74.00,73.00,74.00,3000,70.03
2011-07-12,72.75,73.00,71.00,73.00,6700,69.08
2011-07-11,73.50,73.50,73.00,73.25,2700,69.32
2011-07-08,75.00,75.25,73.50,73.50,5900,69.56
2011-07-07,75.00,75.00,73.75,74.50,8900,70.50
2011-07-06,75.00,75.00,73.75,74.75,2600,70.74
2011-07-05,75.50,75.50,75.25,75.25,1100,71.21
2011-07-04,75.00,75.00,74.50,74.50,5700,70.50
2011-07-01,75.50,75.50,74.00,74.50,3200,70.50
2011-06-30,76.00,77.00,76.00,76.75,3000,72.63
2011-06-29,74.00,76.75,74.00,76.00,2300,71.92
2011-06-28,70.50,73.75,70.50,73.75,6800,69.79
2011-06-27,70.75,72.50,70.50,72.00,1100,68.14
2011-06-23,208.00,213.00,206.50,213.00,15100,67.19
2011-06-22,212.50,213.00,208.00,208.00,19800,65.61
2011-06-21,216.00,217.00,211.50,212.50,6000,67.03
2011-06-20,214.00,215.00,214.00,215.00,9600,67.82
2011-06-17,214.50,220.00,214.50,218.50,10500,68.93
2011-06-16,222.00,222.00,208.00,217.00,34500,68.45
2011-06-15,226.00,226.50,226.00,226.00,1000,71.29
2011-06-14,228.00,229.00,227.00,227.00,2000,71.61
2011-06-13,227.00,229.00,227.00,228.00,1200,71.92
2011-06-10,234.00,234.00,231.00,231.00,400,72.87
2011-06-09,233.00,234.00,233.00,234.00,1300,73.81
2011-06-08,235.00,235.00,228.00,232.50,2000,73.34
2011-06-07,238.50,238.50,236.00,236.00,2200,74.45
2011-06-03,236.50,237.00,236.50,237.00,1000,74.76
2011-06-01,236.00,239.50,236.00,239.50,900,75.55
2011-05-31,238.50,239.00,234.00,239.00,1800,75.39
2011-05-30,239.00,239.00,233.50,237.50,12800,74.92
2011-05-27,237.00,239.00,237.00,237.00,600,74.76
2011-05-26,234.50,239.00,234.50,236.00,7000,74.45
2011-05-25,230.00,234.50,230.00,234.50,3300,73.97
2011-05-24,235.00,235.00,231.50,235.00,4600,74.13
2011-05-23,239.00,239.00,231.00,235.00,3400,74.13
2011-05-20,239.00,239.00,238.00,239.00,10400,75.39
2011-05-19,238.00,239.00,237.50,239.00,73300,75.39
2011-05-18,240.00,240.00,239.00,240.00,3100,75.71
2011-05-17,242.50,242.50,235.00,240.00,10900,75.71
2011-05-16,243.00,243.00,239.50,240.00,7200,75.71
2011-05-13,243.00,247.00,243.00,247.00,9600,77.92
2011-05-12,244.00,247.00,244.00,246.00,6300,77.60
2011-05-11,243.00,248.00,243.00,244.50,8800,77.13
2011-05-10,240.50,245.00,240.00,245.00,10800,77.28
2011-05-09,254.50,254.50,247.00,247.50,7700,78.07
2011-05-06,245.00,254.50,244.50,254.50,4400,80.28
2011-05-05,253.00,253.00,250.00,250.00,2900,78.86
2011-05-04,253.50,256.50,253.00,253.00,62900,79.81
2011-05-03,256.50,256.50,253.00,254.00,3000,80.12
2011-05-02,255.50,256.50,254.00,256.00,22300,80.75
2011-04-29,255.00,255.50,254.50,254.50,5500,80.28
2011-04-28,257.00,257.50,254.00,254.50,25100,80.28
2011-04-27,256.00,258.00,251.00,257.00,14600,77.10
2011-04-26,257.00,259.00,244.50,256.00,7800,76.80
2011-04-21,260.00,267.50,255.00,257.50,14700,77.25
2011-04-20,246.00,247.50,246.00,247.50,4700,74.25
2011-04-19,245.00,246.00,245.00,246.00,2500,73.80
2011-04-18,243.00,247.50,243.00,247.00,5800,74.10
2011-04-15,242.00,245.00,242.00,245.00,4200,73.50
2011-04-14,248.00,248.00,245.00,246.00,3800,73.80
2011-04-13,247.00,248.00,246.00,248.00,6100,74.40
2011-04-12,251.00,251.00,246.00,246.00,8600,73.80
2011-04-11,250.00,252.00,250.00,251.00,8000,75.30
2011-04-08,251.50,252.00,251.00,251.00,5800,75.30
2011-04-07,251.00,252.00,250.00,251.50,9500,75.45
2011-04-06,249.00,250.00,247.50,250.00,28000,75.00
2011-04-05,249.00,249.00,245.00,249.00,34500,74.70
2011-04-04,243.00,247.50,239.00,244.50,62700,73.35
2011-04-01,231.00,239.00,231.00,237.00,31000,71.10
2011-03-31,230.00,232.50,229.00,231.00,33100,69.30
2011-03-30,219.50,222.00,218.00,222.00,25500,66.60
2011-03-29,219.00,220.00,216.00,216.00,7200,64.80
2011-03-28,225.00,225.00,213.00,218.00,208400,65.40
2011-03-25,215.00,215.00,215.00,215.00,187000,64.50
2011-03-24,215.00,216.00,211.50,212.00,3600,63.60
2011-03-23,210.00,210.00,210.00,210.00,2200,63.00
2011-03-22,207.00,210.00,207.00,208.00,13500,62.40
2011-03-21,206.50,209.00,203.00,207.50,7100,62.25
2011-03-18,202.00,205.00,202.00,205.00,2300,61.50
2011-03-17,202.00,202.00,200.00,200.00,3700,60.00
2011-03-16,201.00,203.00,199.00,199.00,14800,59.70
2011-03-15,205.00,205.00,189.50,199.00,34000,59.70
2011-03-14,210.00,211.00,208.00,209.00,3300,62.70
2011-03-11,215.50,215.50,212.00,214.50,3900,64.35
2011-03-10,217.00,217.00,215.00,215.00,6500,64.50
2011-03-09,218.00,218.00,215.50,215.50,2300,64.65
2011-03-08,222.00,222.00,215.50,215.50,10300,64.65
2011-03-07,221.50,221.50,218.50,220.50,49400,66.15
2011-03-04,215.00,219.50,213.00,219.50,19200,65.85
2011-03-03,210.00,215.00,210.00,215.00,8100,64.50
2011-03-02,208.50,210.00,208.50,210.00,4700,63.00
2011-03-01,209.00,210.00,207.50,207.50,9400,62.25
2011-02-28,206.50,210.00,205.00,208.00,14400,62.40
2011-02-25,211.50,211.50,206.50,206.50,2900,61.95
2011-02-24,208.50,210.00,206.50,210.00,7200,63.00
2011-02-23,215.00,215.00,208.50,209.00,5600,62.70
2011-02-22,213.00,215.00,210.00,215.00,6100,64.50
2011-02-21,215.00,218.00,215.00,216.50,15700,64.95
2011-02-18,210.00,213.00,207.50,212.00,7900,63.60
2011-02-17,209.00,209.00,207.00,207.00,2700,62.10
2011-02-16,211.00,213.00,207.50,210.50,11400,63.15
2011-02-15,214.00,216.00,212.00,213.00,29300,63.90
2011-02-14,207.00,212.00,206.00,212.00,49000,63.60
2011-02-11,208.00,208.00,206.00,207.00,58700,62.10
2011-02-10,205.00,215.00,205.00,207.00,47000,62.10
2011-02-09,202.00,205.00,201.00,205.00,3400,61.50
2011-02-08,201.00,201.00,200.50,200.50,1600,60.15
2011-02-07,200.00,201.00,200.00,201.00,2400,60.30
2011-02-04,200.00,203.00,199.00,201.00,4200,60.30
2011-02-03,203.50,204.00,200.50,200.50,5700,60.15
2011-02-02,204.00,205.00,200.00,203.50,4300,61.05
2011-02-01,205.50,205.50,202.00,205.00,1800,61.50
2011-01-31,207.00,207.00,204.00,207.00,1000,62.10
2011-01-28,209.00,209.00,205.00,208.00,11200,62.40
2011-01-27,208.00,211.50,208.00,210.00,4800,63.00
2011-01-26,207.00,209.00,207.00,209.00,42900,62.70
2011-01-25,208.00,208.00,207.00,207.00,7200,62.10
2011-01-24,208.50,208.50,206.00,207.00,5100,62.10
2011-01-21,200.00,207.50,200.00,207.50,4100,62.25
2011-01-20,205.00,205.00,200.00,200.00,5400,60.00
2011-01-19,207.50,209.00,205.00,205.00,12000,61.50
2011-01-18,213.00,213.00,208.00,211.00,8000,63.30
2011-01-17,216.00,217.00,213.00,213.50,22000,64.05
2011-01-14,211.00,217.00,211.00,216.00,12000,64.80
2011-01-13,208.50,215.00,208.50,215.00,17900,64.50
2011-01-12,206.00,208.00,206.00,208.00,8600,62.40
2011-01-11,205.00,209.00,205.00,208.00,13000,62.40
2011-01-10,204.00,204.00,204.00,204.00,300,61.20
2011-01-07,201.50,205.00,201.50,202.00,6400,60.60
2011-01-04,208.00,208.00,203.00,206.00,30500,61.80
2011-01-03,212.00,217.00,208.50,208.50,27300,62.55
2010-12-30,205.50,212.50,205.50,212.50,7600,63.75
2010-12-29,205.00,210.00,205.00,206.00,7200,61.80
2010-12-28,205.00,205.00,203.00,205.00,5300,61.50
2010-12-27,202.00,205.00,202.00,205.00,17300,61.50
2010-12-24,204.00,204.00,204.00,204.00,000,61.20
2010-12-23,198.50,204.00,198.50,204.00,8500,61.20
2010-12-22,201.00,203.00,198.50,199.50,24600,59.85
2010-12-21,191.00,198.50,191.00,198.50,10000,59.55
2010-12-20,186.50,192.00,186.50,191.00,26400,57.30
2010-12-17,185.00,188.00,185.00,188.00,11200,56.40
2010-12-16,180.00,185.00,180.00,185.00,23200,55.50
2010-12-15,178.00,179.00,178.00,179.00,6500,53.70
2010-12-14,177.00,177.00,175.50,177.00,8200,53.10
2010-12-13,177.00,178.00,177.00,178.00,4900,53.40
2010-12-10,175.00,178.00,174.00,176.50,9900,52.95
2010-12-09,174.50,176.00,174.50,176.00,5700,52.80
2010-12-08,176.00,176.00,174.50,174.50,7000,52.35
2010-12-07,175.00,177.00,174.00,176.00,9500,52.80
2010-12-06,178.00,178.00,175.50,177.50,8700,53.25
2010-12-03,176.50,177.00,176.00,176.50,10300,52.95
2010-12-02,175.50,178.00,175.00,176.50,12200,52.95
2010-12-01,170.00,176.00,170.00,175.00,29100,52.50
2010-11-30,169.50,172.00,169.50,171.00,9500,51.30
2010-11-29,172.00,172.00,168.00,168.00,6500,50.40
2010-11-26,168.00,172.00,165.50,171.50,36800,51.45
2010-11-25,175.00,175.00,169.00,169.00,32000,50.70
2010-11-24,175.00,175.50,172.50,174.00,38800,52.20
2010-11-23,176.00,177.00,174.00,174.00,29800,52.20
2010-11-22,175.00,176.50,175.00,176.50,3400,52.95
2010-11-19,173.50,174.00,173.50,174.00,4900,52.20
2010-11-18,173.50,176.00,173.00,173.00,30900,51.90
2010-11-17,173.00,173.00,172.50,173.00,1000,51.90
2010-11-16,173.00,176.00,172.50,173.00,6700,51.90
2010-11-15,175.50,175.50,175.00,175.00,1000,52.50
2010-11-12,172.00,175.50,172.00,175.50,3900,52.65
2010-11-11,171.00,172.00,170.50,170.50,7700,51.15
2010-11-10,175.00,175.50,171.50,171.50,21300,51.45
2010-11-09,179.00,179.00,173.00,173.50,28000,52.05
2010-11-08,173.00,173.50,172.00,173.00,24500,51.90
2010-11-05,172.00,173.00,171.50,171.50,5300,51.45
2010-11-04,172.50,174.00,171.00,172.00,39000,51.60
2010-11-03,172.50,172.50,171.00,171.00,9900,51.30
2010-11-02,172.00,172.50,170.00,172.00,12400,51.60
2010-11-01,172.00,173.00,172.00,172.00,5500,51.60
2010-10-29,172.00,172.00,171.50,172.00,2400,51.60
2010-10-28,172.00,172.50,172.00,172.00,12700,51.60
2010-10-27,170.00,171.50,170.00,171.00,5800,51.30
2010-10-26,170.50,171.00,170.00,171.00,48000,51.30
2010-10-25,172.00,172.00,170.00,171.00,9400,51.30
2010-10-22,173.00,173.50,171.50,173.50,7000,52.05
2010-10-21,172.00,173.50,171.50,173.50,11500,52.05
2010-10-20,172.00,172.50,168.50,172.50,21300,51.75
2010-10-19,173.00,180.00,171.50,172.00,68400,51.60
2010-10-18,162.50,167.00,162.50,167.00,20000,50.10
2010-10-15,162.00,162.00,161.50,162.00,4200,48.60
2010-10-14,165.00,165.00,162.00,162.00,7900,48.60
2010-10-13,164.00,165.00,164.00,164.50,6700,49.35
2010-10-12,161.00,161.50,160.00,161.50,1000,48.45
2010-10-11,161.50,161.50,160.00,160.00,1400,48.00
2010-10-08,159.00,159.00,159.00,159.00,300,47.70
2010-10-07,158.00,158.00,158.00,158.00,000,47.40
2010-10-06,159.00,161.00,158.50,161.00,3700,48.30
2010-10-05,158.50,160.00,157.50,157.50,4400,47.25
2010-10-04,161.00,162.00,158.50,158.50,26600,47.55
2010-10-01,161.50,162.00,160.50,161.00,16100,48.30
2010-09-30,160.00,161.00,159.00,161.00,20300,48.30
2010-09-29,159.00,159.00,157.00,159.00,4200,47.70
2010-09-28,157.00,158.00,156.00,158.00,5900,47.40
2010-09-27,156.00,157.00,156.00,157.00,4100,47.10
2010-09-24,153.00,155.00,153.00,155.00,47400,46.50
2010-09-23,152.50,152.50,152.50,152.50,600,45.75
2010-09-22,153.50,153.50,153.50,153.50,700,46.05
2010-09-21,155.50,155.50,152.50,154.00,1300,46.20
2010-09-20,156.00,156.00,155.50,156.00,1200,46.80
2010-09-17,152.00,155.50,152.00,155.50,2400,46.65
2010-09-16,154.00,154.00,152.00,152.00,2100,45.60
2010-09-15,154.00,155.00,149.00,155.00,5900,46.50
2010-09-14,156.50,157.00,155.50,155.50,3200,46.65
2010-09-13,156.00,158.00,156.00,158.00,38800,47.40
2010-09-10,156.00,157.50,156.00,156.00,12800,46.80
2010-09-09,154.00,159.00,153.50,157.00,17300,47.10
2010-09-08,154.50,154.50,152.50,152.50,23400,45.75
2010-09-07,155.00,155.00,155.00,155.00,1300,46.50
2010-09-06,149.75,157.00,149.75,155.00,3100,46.50
2010-09-03,151.00,151.00,149.50,149.50,1700,44.85
2010-09-02,150.00,150.00,150.00,150.00,100,45.00
2010-09-01,146.00,148.00,146.00,148.00,1200,44.40
2010-08-31,143.50,146.00,143.50,146.00,2300,43.80
2010-08-30,148.50,148.50,145.00,146.50,2000,43.95
2010-08-27,146.00,146.50,145.00,145.00,3000,43.50
2010-08-26,146.75,147.25,146.00,146.00,5500,43.80
2010-08-25,147.00,149.00,145.00,146.75,4400,44.02
2010-08-24,150.00,150.00,146.50,147.00,6800,44.10
2010-08-23,150.00,152.00,150.00,150.00,3400,45.00
2010-08-20,152.00,153.00,148.50,151.00,11400,45.30
2010-08-19,158.00,158.00,150.50,153.00,9000,45.90
2010-08-18,160.00,160.50,154.00,158.00,25600,47.40
2010-08-17,150.00,159.50,150.00,159.00,67300,47.70
2010-08-16,141.50,143.00,141.50,143.00,12600,42.90
2010-08-13,138.50,142.00,138.50,142.00,6600,42.60
2010-08-12,139.00,139.00,138.25,138.50,14400,41.55
2010-08-11,139.00,139.00,139.00,139.00,19800,41.70
2010-08-10,140.00,140.00,140.00,140.00,8700,42.00
2010-08-09,141.50,141.50,140.00,140.00,4400,42.00
2010-08-06,138.75,141.00,138.75,141.00,14800,42.30
2010-08-05,137.50,138.50,136.50,138.50,2100,41.55
2010-08-04,137.00,137.00,137.00,137.00,000,41.10
2010-08-03,138.00,138.00,137.00,137.00,2400,41.10
2010-08-02,136.25,139.00,136.25,137.50,1200,41.25
2010-07-30,138.00,138.00,138.00,138.00,300,41.40
2010-07-29,138.00,138.00,137.50,137.50,000,41.25
2010-07-28,138.00,138.00,137.50,137.50,000,41.25
2010-07-27,138.00,138.75,137.00,138.75,1500,41.62
2010-07-26,138.00,138.50,137.00,138.50,3000,41.55
2010-07-23,139.00,139.00,137.75,137.75,2500,41.32
2010-07-22,136.50,139.00,136.50,139.00,4700,41.70
2010-07-21,139.50,139.50,137.25,138.50,3400,41.55
2010-07-20,138.50,138.50,138.50,138.50,21400,41.55
2010-07-19,140.50,140.50,139.00,139.00,000,41.70
