Date,Open,High,Low,Close,Volume,Adj Close
2008-05-28,15.75,21.75,15.75,21.75,200,543.75
2008-05-27,17.25,17.25,15.50,15.50,100,387.50
2008-05-26,17.50,17.50,17.50,17.50,400,437.50
2008-05-23,17.50,17.50,17.50,17.50,100,437.50
2008-05-22,17.50,17.50,17.50,17.50,000,437.50
2008-05-21,17.50,17.50,17.50,17.50,400,437.50
2008-05-20,17.25,17.25,17.25,17.25,400,431.25
2008-05-19,17.75,17.75,17.75,17.75,400,443.75
2008-05-16,17.25,19.75,17.25,19.75,200,493.75
2008-05-13,17.00,19.75,17.00,19.75,400,493.75
2008-05-05,20.25,20.25,20.00,20.00,800,500.00
2008-04-28,21.25,21.25,21.25,21.25,200,531.25
2008-04-25,21.25,21.25,21.25,21.25,100,531.25
2008-04-24,21.25,21.25,21.25,21.25,000,531.25
2008-04-23,21.25,21.25,21.25,21.25,400,531.25
2008-04-21,21.25,21.25,21.25,21.25,400,531.25
2008-04-17,18.75,21.00,18.75,21.00,700,525.00
2008-04-16,20.25,20.25,20.00,20.25,300,506.25
2008-04-14,20.00,20.00,20.00,20.00,100,500.00
2008-04-11,23.75,23.75,23.25,23.25,400,581.25
2008-04-07,24.25,24.25,23.25,23.25,600,581.25
2008-04-04,25.00,25.00,25.00,25.00,400,625.00
2008-04-03,25.00,25.00,24.25,24.25,200,606.25
2008-04-01,27.50,27.50,27.50,27.50,800,687.50
2008-03-31,26.00,27.50,26.00,27.50,500,687.50
2008-03-25,24.00,24.00,24.00,24.00,800,600.00
2008-03-18,27.50,27.50,27.50,27.50,000,687.50
2008-03-13,28.00,28.00,28.00,28.00,000,700.00
2008-03-07,26.50,28.25,26.50,28.25,400,706.25
2008-03-06,23.75,23.75,23.75,23.75,200,593.75
2008-03-05,23.75,23.75,23.75,23.75,100,593.75
2008-03-04,23.75,25.00,23.75,25.00,200,625.00
2008-03-03,24.50,26.50,24.50,26.50,400,662.50
2008-02-29,24.50,24.50,24.50,24.50,200,612.50
2008-02-28,24.25,24.25,24.25,24.25,000,606.25
2008-02-27,24.25,26.50,24.25,26.50,900,662.50
2008-02-25,26.25,27.50,23.50,27.50,600,687.50
2008-02-22,27.50,27.75,27.00,27.00,800,675.00
2008-02-21,27.75,27.75,27.00,27.00,300,675.00
2008-02-19,27.75,28.75,27.75,28.75,1100,718.75
2008-02-18,30.50,30.75,27.75,27.75,1000,693.75
2008-02-15,27.50,27.50,27.50,27.50,800,687.50
2008-02-08,27.50,27.50,27.50,27.50,000,687.50
2008-02-07,28.00,28.00,28.00,28.00,000,700.00
2008-02-06,25.00,28.75,25.00,28.75,300,718.75
2008-02-04,23.75,23.75,23.75,23.75,000,593.75
2008-01-31,25.00,25.00,25.00,25.00,200,625.00
2008-01-29,25.00,25.00,25.00,25.00,000,625.00
2008-01-28,25.00,25.00,25.00,25.00,100,625.00
2008-01-25,25.00,25.00,25.00,25.00,800,625.00
2008-01-24,27.50,27.50,25.75,25.75,600,643.75
2008-01-23,24.75,31.25,24.75,31.25,1900,781.25
2008-01-21,22.00,24.75,22.00,24.75,800,618.75
2008-01-17,22.50,24.25,22.50,24.25,400,606.25
2008-01-16,24.75,24.75,24.75,24.75,000,618.75
2008-01-15,22.50,25.00,22.50,25.00,100,625.00
2008-01-11,24.50,24.50,23.75,23.75,600,593.75
2008-01-10,27.25,27.25,26.25,26.25,500,656.25
2008-01-09,29.00,29.00,26.50,27.75,600,693.75
2008-01-08,26.25,31.00,25.75,30.50,600,762.50
2008-01-07,23.75,24.75,23.75,24.75,500,618.75
2008-01-04,23.75,23.75,23.75,23.75,100,593.75
2008-01-02,22.75,23.75,22.75,23.75,100,593.75
2007-12-28,21.25,22.75,20.25,22.75,4700,568.75
