Date,Open,High,Low,Close,Volume,Adj Close
2012-05-16,4.80,4.80,4.80,4.80,200,4.80
2012-05-15,4.60,4.84,4.26,4.26,23700,4.26
2012-05-14,4.30,4.60,4.30,4.60,2000,4.60
2012-05-11,4.55,4.55,4.55,4.55,000,4.55
2012-05-10,4.55,4.55,4.55,4.55,500,4.55
2012-05-09,4.30,4.70,4.30,4.65,14300,4.65
2012-05-08,4.65,4.65,4.65,4.65,300,4.65
2012-05-07,4.85,4.85,4.65,4.70,22000,4.70
2012-05-04,4.65,4.65,4.18,4.65,16500,4.65
2012-05-03,4.64,4.70,4.40,4.40,42100,4.40
2012-05-02,4.45,4.60,4.40,4.55,42900,4.55
2012-05-01,4.44,4.44,4.44,4.44,000,4.44
2012-04-30,4.20,4.44,4.20,4.44,18600,4.44
2012-04-27,3.82,4.20,3.82,4.20,3200,4.20
2012-04-26,4.00,4.00,4.00,4.00,000,4.00
2012-04-25,4.10,4.10,4.00,4.00,700,4.00
2012-04-24,4.10,4.25,3.86,4.10,11100,4.10
2012-04-23,4.34,4.34,3.84,4.29,8200,4.29
2012-04-20,4.16,4.44,4.00,4.44,7000,4.44
2012-04-19,4.40,4.45,4.40,4.45,1800,4.45
2012-04-18,4.45,4.45,4.40,4.40,1700,4.40
2012-04-17,4.16,4.48,4.16,4.48,200,4.48
2012-04-16,4.44,4.45,4.44,4.45,4300,4.45
2012-04-13,4.47,4.47,4.15,4.45,4700,4.45
2012-04-12,4.55,4.55,4.55,4.55,2000,4.55
2012-04-11,4.22,4.22,4.22,4.22,7000,4.22
2012-04-10,4.40,4.40,4.06,4.20,9900,4.20
2012-04-09,4.43,4.43,4.43,4.43,000,4.43
2012-04-06,4.43,4.43,4.43,4.43,000,4.43
2012-04-05,4.49,4.49,3.75,4.43,6600,4.43
2012-04-04,4.51,4.64,4.00,4.49,16400,4.49
2012-04-03,4.60,4.60,4.41,4.41,5900,4.41
2012-04-02,4.31,4.50,4.31,4.50,2100,4.50
2012-03-30,4.41,4.41,4.41,4.41,1500,4.41
2012-03-29,4.44,4.44,4.44,4.44,3000,4.44
2012-03-28,4.55,4.55,4.55,4.55,000,4.55
2012-03-27,4.65,4.68,4.55,4.55,25400,4.55
2012-03-26,4.72,4.72,4.41,4.70,6700,4.70
2012-03-23,4.41,4.79,4.41,4.78,7800,4.78
2012-03-22,4.41,4.41,4.41,4.41,000,4.41
2012-03-21,4.79,4.79,4.50,4.75,11400,4.75
2012-03-20,4.06,4.70,4.06,4.25,7500,4.25
2012-03-19,4.45,4.80,4.03,4.80,4200,4.80
2012-03-16,4.51,4.75,4.45,4.45,24600,4.45
2012-03-15,4.50,4.85,4.50,4.85,6200,4.85
2012-03-14,4.89,4.89,4.88,4.88,2200,4.88
2012-03-13,4.80,4.88,4.63,4.88,10600,4.88
2012-03-12,4.88,4.88,4.88,4.88,200,4.88
2012-03-09,4.60,4.90,4.52,4.88,19000,4.88
2012-03-08,4.54,4.83,4.52,4.59,122000,4.59
2012-03-07,4.41,4.54,4.37,4.54,13200,4.54
2012-03-06,4.59,4.59,4.41,4.41,15200,4.41
2012-03-05,4.70,4.70,4.41,4.58,4800,4.58
2012-03-02,4.60,4.60,4.13,4.40,2600,4.40
2012-03-01,4.15,4.60,4.15,4.60,100,4.60
2012-02-29,4.01,4.70,4.01,4.50,3200,4.50
2012-02-28,4.67,4.67,4.40,4.40,11500,4.40
2012-02-27,5.10,5.10,5.10,5.10,000,5.10
2012-02-24,5.10,5.10,5.10,5.10,000,5.10
2012-02-23,4.87,4.87,4.87,4.87,3500,4.87
2012-02-22,4.88,4.88,4.88,4.88,500,4.88
2012-02-21,4.50,4.88,4.50,4.80,1500,4.80
2012-02-20,4.50,4.75,4.30,4.75,8700,4.75
2012-02-16,4.99,4.99,4.55,4.89,4800,4.89
2012-02-15,4.55,4.55,4.45,4.45,9700,4.45
2012-02-14,4.70,4.70,4.60,4.60,3100,4.60
2012-02-13,4.75,4.95,4.60,4.95,9000,4.95
2012-02-09,4.94,4.94,4.90,4.90,2000,4.90
2012-02-08,4.55,4.70,4.55,4.70,11700,4.70
2012-02-07,4.70,4.70,4.70,4.70,5000,4.70
2012-02-06,4.70,5.05,4.70,4.70,16300,4.70
2012-02-03,4.60,4.70,4.60,4.70,5500,4.70
2012-02-02,5.10,5.10,4.50,4.80,2500,4.80
2012-02-01,5.55,5.55,4.75,5.10,3800,5.10
2012-01-31,4.95,4.98,4.70,4.70,10200,4.70
2012-01-30,4.75,4.95,4.70,4.95,20600,4.95
2012-01-27,5.00,5.00,4.75,4.75,30800,4.75
2012-01-26,4.60,5.10,4.60,5.05,21000,5.05
2012-01-25,4.60,4.70,4.60,4.60,10500,4.60
2012-01-24,4.45,4.80,4.45,4.60,9700,4.60
2012-01-23,4.50,4.85,4.50,4.85,5300,4.85
2012-01-20,4.50,4.50,4.45,4.45,800,4.45
2012-01-19,4.40,4.45,4.40,4.40,23000,4.40
2012-01-18,4.43,4.50,4.43,4.50,4000,4.50
2012-01-17,4.30,4.45,4.30,4.43,19000,4.43
2012-01-16,4.43,4.43,4.30,4.30,3700,4.30
2012-01-13,4.46,4.46,4.43,4.43,15600,4.43
2012-01-12,4.47,4.47,4.47,4.47,1900,4.47
2012-01-11,4.45,4.80,4.45,4.80,1700,4.80
2012-01-10,4.70,4.84,4.40,4.70,11100,4.70
2012-01-09,4.60,4.75,4.42,4.42,18600,4.42
2012-01-05,5.10,5.10,4.46,4.80,9000,4.80
2012-01-04,4.55,4.69,4.50,4.50,10500,4.50
2012-01-03,4.50,4.80,4.50,4.80,2000,4.80
2012-01-02,4.65,4.90,4.65,4.65,3600,4.65
2011-12-29,4.51,4.51,4.50,4.50,11000,4.50
2011-12-28,4.40,4.70,4.40,4.41,3300,4.41
2011-12-27,4.30,4.30,4.30,4.30,000,4.30
2011-12-22,4.89,5.00,4.30,4.30,27900,4.30
2011-12-21,4.75,4.75,4.60,4.72,34700,4.72
2011-12-20,4.69,4.75,4.30,4.75,50000,4.75
2011-12-19,4.59,4.78,4.30,4.70,44700,4.70
2011-12-16,4.50,4.55,4.21,4.55,30600,4.55
2011-12-15,4.55,4.55,4.40,4.50,17600,4.50
2011-12-14,4.45,4.59,4.20,4.50,8300,4.50
2011-12-13,4.20,4.45,4.01,4.45,25200,4.45
2011-12-12,4.35,4.50,4.15,4.21,7000,4.21
2011-12-09,4.26,4.64,4.25,4.40,80100,4.40
2011-12-08,4.70,5.00,4.10,4.28,355500,4.28
2011-12-07,4.00,5.15,4.00,5.15,1200,5.15
2011-12-06,5.00,5.15,4.21,5.15,1700,5.15
2011-12-05,4.90,5.15,4.90,5.15,1000,5.15
2011-12-02,5.15,5.15,5.15,5.15,200,5.15
2011-12-01,4.61,5.20,4.61,5.00,3000,5.00
2011-11-30,5.30,5.30,5.30,5.30,200,5.30
2011-11-29,5.00,5.30,4.95,5.30,6600,5.30
2011-11-28,4.95,5.40,4.95,5.40,3300,5.40
2011-11-24,4.95,5.40,4.95,5.40,1400,5.40
2011-11-21,5.20,5.50,5.20,5.35,100,5.35
2011-11-18,5.00,5.45,4.80,5.35,6800,5.35
2011-11-17,5.15,5.55,4.92,5.45,9800,5.45
2011-11-16,5.45,5.45,4.95,5.45,1500,5.45
2011-11-15,4.91,5.90,4.91,5.60,4200,5.60
2011-11-14,5.20,5.55,5.20,5.55,1300,5.55
2011-11-11,5.70,5.70,5.00,5.55,8500,5.55
2011-11-10,5.05,5.55,5.05,5.55,500,5.55
2011-11-09,5.45,5.70,5.45,5.70,1000,5.70
2011-11-08,5.15,5.70,5.15,5.70,1800,5.70
2011-11-07,5.25,5.70,5.15,5.70,8600,5.70
2011-11-03,5.70,5.70,5.20,5.70,3200,5.70
2011-11-02,5.70,5.70,5.70,5.70,000,5.70
2011-11-01,5.60,5.60,5.15,5.60,9400,5.60
2011-10-31,5.95,5.95,5.80,5.80,100,5.80
2011-10-28,5.70,5.70,5.40,5.70,5600,5.70
2011-10-27,5.70,5.70,5.40,5.70,7700,5.70
2011-10-26,5.40,5.75,5.25,5.75,13600,5.75
2011-10-25,5.25,5.60,5.25,5.50,4300,5.50
2011-10-24,5.50,5.75,5.40,5.75,12600,5.75
2011-10-21,5.50,5.60,5.50,5.60,3500,5.60
2011-10-20,5.10,5.50,5.10,5.50,5800,5.50
2011-10-19,5.65,5.65,5.20,5.50,2300,5.50
2011-10-18,5.20,5.70,5.20,5.70,4000,5.70
2011-10-17,5.25,5.60,5.20,5.40,14200,5.40
2011-10-14,5.95,5.95,5.85,5.85,11100,5.85
2011-10-13,5.90,6.00,5.85,6.00,21600,6.00
2011-10-12,5.75,6.10,5.50,6.10,51200,6.10
2011-10-11,5.50,5.90,5.50,5.50,13300,5.50
2011-10-10,5.50,5.50,5.00,5.40,14100,5.40
2011-10-07,5.25,5.50,5.25,5.45,20100,5.45
2011-10-06,4.95,5.30,4.95,5.10,15700,5.10
2011-10-05,5.30,5.30,4.65,5.20,6300,5.20
2011-10-04,5.00,5.00,4.71,5.00,2900,5.00
2011-10-03,5.40,5.40,5.40,5.40,100,5.40
2011-09-30,5.10,5.10,5.10,5.10,000,5.10
2011-09-29,5.30,5.30,5.30,5.30,500,5.30
2011-09-28,5.20,5.30,4.52,5.30,1300,5.30
2011-09-27,4.66,5.80,4.52,5.80,29600,5.80
2011-09-26,5.10,5.10,5.10,5.10,000,5.10
2011-09-23,5.00,5.10,4.86,5.10,8800,5.10
2011-09-22,4.83,5.30,4.83,5.10,4000,5.10
2011-09-21,5.10,5.10,5.10,5.10,000,5.10
2011-09-20,5.00,5.10,5.00,5.10,1600,5.10
2011-09-19,4.80,5.10,4.80,5.10,1300,5.10
2011-09-16,4.92,5.25,4.92,5.25,6600,5.25
2011-09-15,5.40,5.40,5.00,5.40,7100,5.40
2011-09-14,5.30,5.50,4.88,5.45,3000,5.45
2011-09-13,5.30,5.30,4.84,5.25,9100,5.25
2011-09-12,5.30,5.30,5.00,5.25,800,5.25
2011-09-09,5.30,5.30,4.95,5.30,5900,5.30
2011-09-08,5.25,5.30,4.95,4.95,12400,4.95
2011-09-07,5.10,5.30,4.90,5.20,8000,5.20
2011-09-06,5.30,5.30,5.10,5.30,12600,5.30
2011-09-05,5.40,5.40,5.20,5.20,11100,5.20
2011-09-02,5.45,5.45,5.00,5.00,1100,5.00
2011-09-01,5.45,5.45,4.90,5.45,8800,5.45
2011-08-31,5.45,5.45,5.45,5.45,000,5.45
2011-08-30,5.05,5.35,5.00,5.00,17800,5.00
2011-08-29,5.10,5.20,5.10,5.20,3300,5.20
2011-08-26,5.20,5.30,5.20,5.30,3000,5.30
2011-08-25,5.45,5.45,4.98,4.98,6100,4.98
2011-08-24,5.40,5.40,4.85,5.00,2500,5.00
2011-08-23,5.20,5.45,4.80,5.35,22400,5.35
2011-08-22,5.20,5.30,4.90,5.30,12400,5.30
2011-08-19,5.00,5.20,4.30,5.20,55600,5.20
2011-08-18,5.10,5.50,5.00,5.50,20400,5.50
2011-08-17,5.25,5.50,5.00,5.50,25100,5.50
2011-08-16,5.30,5.30,4.95,5.15,17000,5.15
2011-08-15,5.00,5.40,5.00,5.10,3500,5.10
2011-08-11,5.00,5.25,4.94,4.94,13700,4.94
2011-08-10,4.94,5.40,4.94,5.00,9800,5.00
2011-08-09,5.70,5.70,4.55,4.94,9300,4.94
2011-08-08,5.20,5.40,3.81,4.42,25300,4.42
2011-08-05,5.15,5.60,4.76,5.40,34600,5.40
2011-08-04,5.55,5.55,5.15,5.55,6200,5.55
2011-08-03,5.50,5.70,5.10,5.10,17500,5.10
2011-08-02,5.60,6.20,5.60,6.20,3500,6.20
2011-08-01,6.75,6.75,6.20,6.20,6800,6.20
2011-07-29,6.45,6.45,6.25,6.45,4900,6.45
2011-07-28,6.00,6.50,6.00,6.00,26200,6.00
2011-07-27,5.55,6.00,5.55,6.00,12400,6.00
2011-07-26,5.60,5.75,5.35,5.75,3800,5.75
2011-07-25,5.55,5.60,5.40,5.60,5600,5.60
2011-07-22,5.70,5.75,5.25,5.75,5000,5.75
2011-07-21,6.00,6.00,5.20,5.70,7600,5.70
2011-07-19,5.50,6.00,5.50,6.00,2000,6.00
2011-07-18,5.55,5.55,5.50,5.50,5600,5.50
2011-07-15,5.55,6.05,5.50,5.50,9100,5.50
2011-07-14,6.00,6.00,5.60,5.85,8000,5.85
2011-07-13,5.75,5.75,5.65,5.75,4100,5.75
2011-07-11,6.15,6.45,6.00,6.40,14500,6.40
2011-07-08,6.40,6.50,6.05,6.05,33000,6.05
2011-07-07,6.45,6.80,6.15,6.45,66600,6.45
2011-07-06,6.55,6.55,6.00,6.45,1100,6.45
2011-07-05,5.85,6.70,5.85,6.55,9100,6.55
2011-07-04,7.05,7.05,5.85,5.85,43300,5.85
2011-07-01,6.50,7.10,6.00,7.10,11500,7.10
2011-06-30,6.00,6.00,6.00,6.00,2100,6.00
2011-06-29,5.95,5.95,5.90,5.95,9200,5.95
2011-06-28,5.90,5.95,5.30,5.95,13200,5.95
2011-06-27,6.00,6.00,5.20,5.80,2200,5.80
2011-06-23,5.25,5.50,5.15,5.45,14000,5.45
2011-06-22,5.25,5.40,5.15,5.25,13700,5.25
2011-06-21,4.68,5.35,4.67,5.20,31300,5.20
2011-06-20,4.85,5.20,4.61,5.10,12100,5.10
2011-06-17,5.00,5.25,5.00,5.25,000,5.25
2011-06-16,4.90,5.00,4.83,5.00,12100,5.00
2011-06-15,5.00,5.00,4.86,5.00,11700,5.00
2011-06-14,5.15,5.15,4.91,5.00,11400,5.00
2011-06-13,5.10,5.20,5.10,5.15,35000,5.15
2011-06-10,4.99,5.00,4.90,5.00,56900,5.00
2011-06-09,5.00,5.20,4.90,4.90,32200,4.90
2011-06-08,5.35,5.35,4.96,5.00,94000,5.00
2011-06-07,4.70,5.20,4.70,5.10,36900,5.10
2011-06-03,5.05,5.15,4.50,4.50,251000,4.50
2011-05-31,5.60,5.80,5.20,5.35,42400,5.35
2011-05-30,5.30,6.10,5.15,6.10,32700,6.10
2011-05-27,5.70,5.80,4.90,5.05,138800,5.05
2011-05-26,6.55,6.55,5.10,5.70,46000,5.70
2011-05-25,6.30,6.50,6.30,6.50,7100,6.50
2011-05-24,7.00,7.70,6.30,6.50,25900,6.50
2011-05-23,6.30,7.40,6.00,6.80,17600,6.80
2011-05-20,6.55,6.60,6.55,6.60,4500,6.60
2011-05-19,7.00,7.40,6.50,6.50,14900,6.50
2011-05-18,7.40,7.40,7.00,7.00,9800,7.00
2011-05-17,7.30,7.40,7.30,7.30,22400,7.30
2011-05-16,9.00,9.00,8.20,8.60,10600,8.60
2011-05-13,9.55,9.55,9.00,9.00,4900,9.00
2011-05-12,9.55,9.55,8.00,8.45,21300,8.45
2011-05-11,8.80,9.60,7.80,9.50,97500,9.50
2011-05-10,8.60,9.45,8.00,8.00,15700,8.00
2011-05-09,8.95,9.50,8.10,8.75,44700,8.75
2011-05-06,7.35,8.10,6.80,7.85,39700,7.85
2011-05-05,7.60,7.60,7.10,7.40,19900,7.40
2011-05-04,6.60,7.60,6.60,7.60,27400,7.60
2011-05-03,6.30,6.60,6.30,6.60,1000,6.60
2011-05-02,6.65,6.65,6.25,6.65,20800,6.65
2011-04-29,6.40,6.50,6.40,6.50,7300,6.50
2011-04-28,6.85,6.85,6.05,6.50,4500,6.50
2011-04-27,6.20,6.85,6.20,6.85,2100,6.85
2011-04-26,6.30,7.20,6.10,6.85,16300,6.85
2011-04-20,6.10,6.10,6.10,6.10,2000,6.10
2011-04-19,6.15,6.40,6.00,6.30,9900,6.30
2011-04-18,6.60,6.90,5.90,6.10,5300,6.10
2011-04-15,5.75,7.50,5.75,7.50,3000,7.50
2011-04-14,6.50,6.50,6.35,6.40,9500,6.40
2011-04-13,5.80,6.70,5.80,6.70,29900,6.70
2011-04-12,5.70,6.00,5.50,5.80,18200,5.80
2011-04-11,5.90,5.90,5.40,5.65,56900,5.65
2011-04-08,6.30,6.30,6.30,6.30,3500,6.30
2011-04-07,6.70,6.70,6.25,6.60,19300,6.60
2011-04-06,6.75,6.90,6.75,6.90,4100,6.90
2011-04-04,6.85,6.85,6.50,6.75,11700,6.75
2011-04-01,7.00,7.00,6.85,6.85,3500,6.85
2011-03-31,6.70,7.00,6.65,7.00,5500,7.00
2011-03-30,6.90,6.90,6.45,6.70,600,6.70
2011-03-29,6.70,6.95,6.60,6.95,15300,6.95
2011-03-28,6.55,7.00,6.55,7.00,12500,7.00
2011-03-25,7.40,7.40,7.00,7.00,13600,7.00
2011-03-24,7.00,7.00,6.80,7.00,6100,7.00
2011-03-23,6.50,7.40,6.50,7.30,24100,7.30
2011-03-22,5.45,6.25,5.45,6.25,27400,6.25
2011-03-21,4.78,5.45,4.78,5.45,23100,5.45
2011-03-18,4.78,4.78,4.78,4.78,000,4.78
2011-03-17,4.70,4.70,4.70,4.70,4700,4.70
2011-03-16,4.95,4.95,4.70,4.70,11600,4.70
2011-03-15,4.85,5.10,4.65,5.10,16600,5.10
2011-03-14,5.00,5.00,4.85,5.00,17500,5.00
2011-03-11,5.25,5.25,5.10,5.10,5800,5.10
2011-03-10,5.20,5.35,5.20,5.35,100,5.35
2011-03-09,5.30,5.30,5.15,5.15,3800,5.15
2011-03-08,5.40,5.40,5.15,5.15,3500,5.15
2011-03-07,5.45,5.45,5.30,5.30,2000,5.30
2011-03-04,5.50,5.50,5.35,5.50,3600,5.50
2011-03-03,5.15,5.55,5.15,5.55,11400,5.55
2011-03-02,5.15,5.15,4.90,5.05,13400,5.05
2011-03-01,5.15,5.15,5.15,5.15,000,5.15
2011-02-28,5.35,5.35,5.00,5.15,8300,5.15
2011-02-24,5.50,5.50,5.15,5.40,13300,5.40
2011-02-23,5.40,5.45,5.40,5.45,3100,5.45
2011-02-21,5.60,5.60,5.50,5.50,9100,5.50
2011-02-18,5.90,5.95,5.80,5.80,4800,5.80
2011-02-15,6.10,6.10,5.90,5.90,6300,5.90
2011-02-14,6.25,6.55,6.00,6.20,16600,6.20
2011-02-11,6.20,6.20,6.15,6.20,10300,6.20
2011-02-10,5.90,6.15,5.70,6.15,24700,6.15
2011-02-08,6.00,6.00,6.00,6.00,2700,6.00
2011-02-07,5.95,6.00,5.95,6.00,4800,6.00
2011-02-04,5.80,5.80,5.80,5.80,4300,5.80
2011-02-03,6.00,6.00,6.00,6.00,200,6.00
2011-02-02,5.90,6.00,5.90,6.00,5500,6.00
2011-02-01,5.85,5.95,5.85,5.95,2100,5.95
2011-01-31,5.85,5.85,5.85,5.85,200,5.85
2011-01-28,5.85,5.85,5.65,5.65,3200,5.65
2011-01-27,5.85,5.85,5.80,5.80,1500,5.80
2011-01-26,5.60,5.85,5.60,5.65,14800,5.65
2011-01-25,5.80,5.80,5.65,5.65,3500,5.65
2011-01-21,6.00,6.00,6.00,6.00,5000,6.00
2011-01-20,6.10,6.10,6.00,6.00,9200,6.00
2011-01-19,6.00,6.20,6.00,6.10,7900,6.10
2011-01-18,6.00,6.00,5.80,6.00,9700,6.00
2011-01-17,6.00,6.00,6.00,6.00,3000,6.00
2011-01-14,6.00,6.00,5.50,6.00,16300,6.00
2011-01-12,5.70,6.10,5.60,6.10,23000,6.10
2011-01-11,5.60,5.70,5.40,5.70,17300,5.70
2011-01-10,4.97,5.65,4.97,5.60,73000,5.60
2011-01-07,4.97,5.10,4.97,5.05,10300,5.05
2011-01-04,4.92,4.92,4.92,4.92,3000,4.92
2011-01-03,5.05,5.05,5.00,5.00,2800,5.00
2010-12-30,4.85,4.99,4.85,4.99,11500,4.99
2010-12-29,4.66,4.90,4.58,4.90,15500,4.90
2010-12-28,4.59,4.70,4.53,4.70,12300,4.70
2010-12-27,4.51,4.70,4.51,4.68,29600,4.68
2010-12-23,4.51,4.51,4.51,4.51,1000,4.51
2010-12-22,4.58,4.58,4.52,4.52,9100,4.52
2010-12-21,4.58,4.58,4.54,4.54,3500,4.54
2010-12-20,4.43,4.53,4.43,4.50,9200,4.50
2010-12-17,4.49,4.58,4.42,4.58,6100,4.58
2010-12-16,4.59,4.59,4.58,4.58,800,4.58
2010-12-15,4.35,4.50,4.35,4.50,46000,4.50
2010-12-14,4.52,4.52,4.35,4.35,13300,4.35
2010-12-13,4.56,4.56,4.56,4.56,4200,4.56
2010-12-10,4.55,4.55,4.45,4.47,9200,4.47
2010-12-09,4.61,4.61,4.50,4.55,11500,4.55
2010-12-08,4.70,4.70,4.70,4.70,400,4.70
2010-12-07,4.71,4.71,4.71,4.71,000,4.71
2010-12-03,4.71,4.80,4.71,4.80,2000,4.80
2010-12-02,4.85,4.85,4.70,4.71,7200,4.71
2010-12-01,4.85,4.85,4.85,4.85,11100,4.85
2010-11-30,4.70,4.78,4.70,4.78,5500,4.78
2010-11-29,4.76,4.83,4.74,4.74,7500,4.74
2010-11-26,4.65,4.65,4.57,4.57,2800,4.57
2010-11-24,4.65,4.65,4.65,4.65,2000,4.65
2010-11-23,4.75,4.99,4.55,4.65,20900,4.65
2010-11-22,4.70,4.84,4.70,4.84,7700,4.84
2010-11-19,5.00,5.00,4.70,4.70,10400,4.70
2010-11-18,4.75,5.00,4.75,5.00,3600,5.00
2010-11-17,5.00,5.00,4.82,4.82,6900,4.82
2010-11-16,4.88,5.00,4.88,5.00,6200,5.00
2010-11-11,4.79,4.79,4.67,4.79,18700,4.79
2010-11-10,4.70,4.70,4.70,4.70,14200,4.70
2010-11-05,4.84,4.84,4.84,4.84,100,4.84
2010-11-04,4.75,4.85,4.70,4.75,18300,4.75
2010-11-03,5.05,5.05,4.80,4.99,26300,4.99
2010-11-01,5.05,5.25,5.05,5.25,2700,5.25
2010-10-28,5.70,5.70,5.25,5.40,8800,5.40
2010-10-27,5.80,5.80,5.80,5.80,3200,5.80
2010-10-26,5.90,5.95,5.90,5.95,2600,5.95
2010-10-25,5.80,5.80,5.70,5.70,3500,5.70
2010-10-22,5.65,5.85,5.65,5.70,7000,5.70
2010-10-21,5.85,5.85,5.85,5.85,1000,5.85
2010-10-20,5.90,5.90,5.65,5.65,8000,5.65
2010-10-19,5.85,5.90,5.85,5.90,6500,5.90
2010-10-14,5.70,5.85,5.70,5.80,7900,5.80
2010-10-13,5.80,5.80,5.65,5.65,4500,5.65
2010-10-12,5.70,5.80,5.70,5.80,700,5.80
2010-10-11,5.80,5.80,5.80,5.80,1700,5.80
2010-10-08,5.75,5.75,5.75,5.75,2000,5.75
2010-10-05,5.50,5.80,5.50,5.75,9400,5.75
2010-10-04,5.40,5.40,5.30,5.30,3500,5.30
2010-10-01,5.00,5.25,5.00,5.25,1600,5.25
2010-09-30,5.40,5.40,5.35,5.35,9000,5.35
2010-09-29,5.30,5.35,5.30,5.35,2500,5.35
2010-09-28,5.40,5.40,5.20,5.20,4000,5.20
2010-09-27,5.50,5.65,5.40,5.50,8600,5.50
2010-09-24,5.90,5.90,5.30,5.30,14200,5.30
2010-09-22,6.00,6.00,6.00,6.00,3800,6.00
2010-09-21,5.80,6.20,5.75,6.20,12700,6.20
2010-09-20,5.50,5.95,5.50,5.95,9700,5.95
2010-09-17,5.65,5.65,5.50,5.50,6000,5.50
2010-09-16,5.55,5.65,5.55,5.65,1600,5.65
2010-09-15,5.60,5.60,5.60,5.60,2000,5.60
2010-09-14,5.70,5.70,5.60,5.60,13500,5.60
2010-09-13,5.75,5.75,5.75,5.75,2900,5.75
2010-09-10,5.95,5.95,5.80,5.80,7200,5.80
2010-09-09,5.75,6.15,5.75,6.15,4200,6.15
2010-09-08,6.05,6.05,6.05,6.05,2500,6.05
2010-09-07,6.25,6.35,6.00,6.10,7000,6.10
2010-09-06,6.45,6.45,6.25,6.45,11800,6.45
2010-09-03,5.95,6.25,5.95,6.25,5600,6.25
2010-09-02,6.10,6.10,5.50,5.90,5300,5.90
2010-09-01,5.90,6.05,5.90,5.90,9400,5.90
2010-08-31,6.10,6.10,6.10,6.10,2500,6.10
2010-08-27,6.20,6.20,6.20,6.20,1000,6.20
2010-08-26,6.00,6.30,6.00,6.30,4000,6.30
2010-08-25,6.30,6.30,6.05,6.30,6700,6.30
2010-08-24,6.40,6.40,6.40,6.40,2100,6.40
2010-08-23,6.70,6.70,6.70,6.70,2000,6.70
2010-08-20,6.70,6.70,6.70,6.70,100,6.70
2010-08-19,6.90,6.90,6.90,6.90,2000,6.90
2010-08-18,6.95,6.95,6.90,6.90,1300,6.90
2010-08-17,6.75,6.95,6.75,6.95,1000,6.95
2010-08-16,6.85,6.85,6.85,6.85,500,6.85
2010-08-12,6.85,6.85,6.85,6.85,200,6.85
2010-08-11,7.00,7.00,6.90,6.90,3700,6.90
2010-08-10,7.15,7.15,7.00,7.00,3700,7.00
2010-08-09,6.95,7.15,6.95,7.15,500,7.15
2010-08-06,6.80,6.90,6.80,6.90,2300,6.90
2010-08-05,7.00,7.00,7.00,7.00,4000,7.00
2010-08-04,6.95,6.95,6.95,6.95,1000,6.95
2010-07-29,6.40,7.50,6.40,7.10,7300,7.10
2010-07-28,7.30,7.45,6.75,6.75,15500,6.75
2010-07-27,7.40,7.50,6.90,7.15,17100,7.15
2010-07-26,7.45,7.45,7.45,7.45,1000,7.45
2010-07-22,7.30,7.30,7.30,7.30,1000,7.30
2010-07-21,7.40,7.40,7.40,7.40,100,7.40
2010-07-19,7.55,7.70,7.55,7.55,2300,7.55
2010-07-16,7.70,7.70,7.70,7.70,2000,7.70
2010-07-15,7.75,7.75,7.60,7.60,2600,7.60
2010-07-12,7.75,7.75,7.60,7.60,6500,7.60
2010-07-09,7.65,7.65,7.65,7.65,2000,7.65
2010-07-08,7.60,7.80,7.40,7.80,23000,7.80
2010-07-07,7.20,7.75,7.00,7.75,11000,7.75
2010-07-06,7.20,7.35,7.20,7.35,3300,7.35
2010-07-02,7.50,7.50,7.20,7.20,5700,7.20
2010-07-01,7.35,7.40,7.30,7.40,7900,7.40
2010-06-30,7.50,7.50,7.40,7.40,1000,7.40
2010-06-29,7.50,7.50,7.40,7.40,10000,7.40
2010-06-28,7.80,7.80,7.75,7.75,2800,7.75
2010-06-24,7.60,7.75,7.60,7.75,3400,7.75
2010-06-23,7.55,7.70,7.55,7.70,4500,7.70
2010-06-22,7.30,7.45,7.30,7.45,2500,7.45
2010-06-18,7.35,7.35,7.35,7.35,000,7.35
2010-06-16,7.70,7.70,7.70,7.70,1100,7.70
2010-06-15,7.85,7.85,7.85,7.85,100,7.85
2010-06-14,7.70,7.70,7.60,7.60,5000,7.60
2010-06-11,7.35,7.75,7.35,7.75,3200,7.75
2010-06-10,7.40,7.65,7.40,7.60,5900,7.60
2010-06-09,7.90,7.90,7.40,7.40,4900,7.40
2010-06-08,7.60,7.60,7.60,7.60,1500,7.60
2010-06-07,7.90,7.90,7.75,7.80,2400,7.80
2010-06-04,8.05,8.05,8.00,8.05,10000,8.05
2010-06-03,7.95,7.95,7.95,7.95,4000,7.95
2010-06-02,7.90,8.25,7.90,7.95,12900,7.95
2010-06-01,8.20,8.20,7.70,7.90,12200,7.90
2010-05-31,8.25,8.35,8.00,8.00,27000,8.00
2010-05-28,8.25,8.25,7.95,7.95,7700,7.95
2010-05-27,8.10,8.10,8.10,8.10,2500,8.10
2010-05-26,7.85,8.10,7.85,8.10,6000,8.10
2010-05-25,7.85,8.25,7.75,8.10,17500,8.10
2010-05-21,7.85,8.00,7.60,8.00,4900,8.00
2010-05-20,8.20,8.35,8.00,8.00,9300,8.00
2010-05-19,8.50,8.60,8.00,8.45,24800,8.45
2010-05-18,8.60,8.60,8.30,8.35,3000,8.35
2010-05-17,7.60,8.65,7.40,8.65,39200,8.65
2010-05-14,8.10,8.10,7.60,8.00,1300,8.00
2010-05-12,7.70,8.25,7.50,8.25,3200,8.25
2010-05-11,8.05,8.40,7.80,8.25,9000,8.25
