Date,Open,High,Low,Close,Volume,Adj Close
2012-05-15,58.50,59.00,56.50,58.00,40100,52.92
2012-05-14,59.75,59.75,56.50,58.25,27000,53.15
2012-05-11,59.00,59.50,58.25,58.50,10100,53.38
2012-05-10,58.25,60.00,58.00,59.75,29200,54.52
2012-05-09,58.25,58.50,57.50,58.25,45600,53.15
2012-05-08,58.00,58.75,56.75,58.00,45100,52.92
2012-05-07,58.50,60.00,55.50,59.00,23400,53.83
2012-05-04,59.00,60.50,58.50,59.00,85600,53.83
2012-05-03,62.25,62.25,57.50,58.75,81300,53.60
2012-05-02,63.00,63.50,61.25,62.25,34400,56.80
2012-05-01,63.75,63.75,63.75,63.75,000,58.17
2012-04-30,64.00,64.00,60.00,63.75,25900,58.17
2012-04-27,65.00,66.00,65.00,66.00,17600,60.22
2012-04-26,64.50,66.25,64.50,65.00,28600,59.31
2012-04-25,67.00,68.00,65.50,68.00,56700,59.97
2012-04-24,67.25,68.50,67.00,67.00,34600,59.09
2012-04-23,67.00,67.25,66.50,67.25,17500,59.31
2012-04-20,67.00,68.00,67.00,67.00,13100,59.09
2012-04-19,67.75,68.75,67.00,67.25,41900,59.31
2012-04-18,68.50,68.50,67.00,67.50,18300,59.53
2012-04-17,67.00,69.00,67.00,69.00,12700,60.85
2012-04-16,68.25,68.25,66.75,67.00,9000,59.09
2012-04-13,67.00,68.00,67.00,68.00,54500,59.97
2012-04-12,66.75,67.75,65.75,67.75,20100,59.75
2012-04-11,66.00,67.25,65.75,66.75,23800,58.87
2012-04-10,67.75,67.75,65.50,65.50,13400,57.76
2012-04-09,67.00,67.00,67.00,67.00,000,59.09
2012-04-06,67.00,67.00,67.00,67.00,000,59.09
2012-04-05,66.50,67.25,66.50,67.00,8800,59.09
2012-04-04,67.50,67.50,65.75,66.00,16500,58.20
2012-04-03,68.75,68.75,67.25,67.50,4600,59.53
2012-04-02,66.50,68.75,66.50,68.75,12000,60.63
2012-03-30,66.50,69.50,66.50,67.00,31200,59.09
2012-03-29,67.25,67.25,65.25,66.75,7400,58.87
2012-03-28,65.00,67.75,65.00,66.50,9600,58.64
2012-03-27,67.25,67.25,66.00,66.50,8700,58.64
2012-03-26,65.75,67.00,65.75,66.50,3800,58.64
2012-03-23,65.00,66.00,64.00,65.50,15900,57.76
2012-03-22,66.00,66.00,64.50,65.00,23000,57.32
2012-03-21,67.50,67.50,66.25,66.25,14300,58.42
2012-03-20,68.75,68.75,65.75,67.50,16200,59.53
2012-03-19,68.25,68.75,68.00,68.00,8300,59.97
2012-03-16,69.75,70.00,68.25,68.25,11200,60.19
2012-03-15,70.25,70.50,69.00,69.00,15700,60.85
2012-03-14,68.00,70.25,68.00,69.50,22700,61.29
2012-03-13,67.00,67.75,65.75,67.25,23200,59.31
2012-03-12,65.50,68.00,65.50,67.00,15900,59.09
2012-03-09,66.25,67.25,63.75,65.50,29600,57.76
2012-03-08,66.25,68.25,66.25,66.25,29300,58.42
2012-03-07,65.00,66.75,64.25,66.25,47100,58.42
2012-03-06,70.00,70.00,65.75,67.00,41700,59.09
2012-03-05,70.00,71.00,69.50,70.50,31700,62.17
2012-03-02,71.00,71.00,70.00,71.00,58500,62.61
2012-03-01,69.75,71.00,69.50,71.00,33600,62.61
2012-02-29,70.00,70.75,69.50,70.00,31000,61.73
2012-02-28,70.25,71.50,70.25,71.00,10600,62.61
2012-02-27,70.50,70.75,70.00,70.75,22200,62.39
2012-02-24,71.25,71.50,70.50,70.50,20000,62.17
2012-02-23,71.50,71.75,70.25,71.25,32100,62.83
2012-02-22,70.25,71.75,70.00,71.75,32400,63.27
2012-02-21,72.00,72.50,70.25,71.75,38000,63.27
2012-02-20,70.00,72.75,70.00,72.50,83700,63.94
2012-02-17,67.50,70.50,67.50,70.50,215800,62.17
2012-02-16,67.00,68.75,66.50,68.75,44100,60.63
2012-02-15,68.75,68.75,66.50,68.75,57200,60.63
2012-02-14,66.00,68.00,65.75,68.00,92500,59.97
2012-02-13,65.75,66.50,65.25,66.00,55100,58.20
2012-02-10,65.00,65.50,64.00,65.50,83200,57.76
2012-02-09,60.25,66.00,59.75,65.50,319100,57.76
2012-02-08,59.25,59.50,57.75,58.75,42800,51.81
2012-02-07,60.25,60.50,56.50,59.25,26300,52.25
2012-02-06,61.25,61.25,59.50,60.00,35400,52.91
2012-02-03,60.50,61.25,57.75,61.00,54700,53.79
2012-02-02,59.75,60.00,56.75,59.50,53100,52.47
2012-02-01,57.50,59.00,56.75,59.00,50500,52.03
2012-01-31,55.00,58.50,55.00,57.50,61600,50.71
2012-01-30,54.75,55.00,53.75,54.75,38500,48.28
2012-01-27,55.00,55.50,54.25,54.75,43800,48.28
2012-01-26,54.50,55.50,54.50,55.25,12400,48.72
2012-01-25,55.00,55.50,53.50,54.00,27000,47.62
2012-01-24,55.00,55.25,54.25,55.00,34800,48.50
2012-01-23,54.00,54.50,53.50,54.25,21900,47.84
2012-01-20,53.75,54.00,53.00,53.25,43000,46.96
2012-01-19,52.25,53.75,52.25,53.75,19700,47.40
2012-01-18,52.25,53.50,52.25,53.50,27400,47.18
2012-01-17,51.50,53.50,51.00,53.25,41100,46.96
2012-01-16,50.75,51.75,50.50,51.50,37400,45.42
2012-01-13,52.25,53.00,51.00,51.25,54300,45.20
2012-01-12,51.00,52.00,50.50,52.00,24300,45.86
2012-01-11,52.50,52.50,50.50,51.00,17000,44.98
2012-01-10,51.50,53.00,51.25,52.50,26100,46.30
2012-01-09,50.75,51.75,50.25,51.00,31100,44.98
2012-01-06,50.00,50.00,50.00,50.00,000,44.09
2012-01-05,49.50,50.00,49.50,50.00,3600,44.09
2012-01-04,50.00,50.50,49.10,49.70,21600,43.83
2012-01-03,49.10,49.90,48.80,49.70,23000,43.83
2012-01-02,48.40,49.40,47.70,49.10,32300,43.30
2011-12-30,47.50,47.50,47.50,47.50,000,41.89
2011-12-29,47.00,47.90,47.00,47.50,18000,41.89
2011-12-28,48.70,48.70,47.50,47.60,26000,41.98
2011-12-27,48.60,50.00,48.20,48.80,50700,43.04
2011-12-26,46.60,46.60,46.60,46.60,000,41.10
2011-12-23,46.60,46.60,46.60,46.60,000,41.10
2011-12-22,46.00,47.00,46.00,46.60,11300,41.10
2011-12-21,44.50,46.60,44.20,45.70,32400,40.30
2011-12-20,42.70,44.70,42.50,44.50,57900,39.24
2011-12-19,42.30,43.50,41.70,43.00,53700,37.92
2011-12-16,43.00,43.00,41.70,42.50,20100,37.48
2011-12-15,41.60,43.00,41.50,43.00,21100,37.92
2011-12-14,42.00,42.00,41.30,41.50,40100,36.60
2011-12-13,42.50,42.80,41.50,42.70,34900,37.66
2011-12-12,44.20,44.50,42.10,42.80,33600,37.74
2011-12-09,43.90,44.80,43.40,44.10,18700,38.89
2011-12-08,44.90,45.00,44.00,44.00,28400,38.80
2011-12-07,44.60,46.20,44.50,44.90,28200,39.60
2011-12-06,44.70,45.10,44.10,44.60,19100,39.33
2011-12-05,45.00,46.10,44.80,45.00,20400,39.68
2011-12-02,45.50,45.50,44.40,45.00,29500,39.68
2011-12-01,45.20,45.30,43.80,44.70,35800,39.42
2011-11-30,43.00,45.40,42.30,45.20,119200,39.86
2011-11-29,44.00,44.20,42.60,43.10,31800,38.01
2011-11-28,42.80,44.00,42.80,43.80,43300,38.63
2011-11-25,41.50,42.60,41.20,42.40,26300,37.39
2011-11-24,41.00,41.90,40.80,41.30,24200,36.42
2011-11-23,41.90,42.40,41.00,41.40,25300,36.51
2011-11-22,43.00,43.30,41.70,41.80,67300,36.86
2011-11-21,44.90,44.90,42.30,42.80,46900,37.74
2011-11-18,45.00,45.20,44.50,44.50,32300,39.24
2011-11-17,46.00,46.00,44.60,44.60,35000,39.33
2011-11-16,45.20,46.00,44.70,45.70,40000,40.30
2011-11-15,45.60,46.10,45.20,45.20,12600,39.86
2011-11-14,46.90,46.90,45.60,45.80,77800,40.39
2011-11-11,45.40,46.40,45.40,45.90,38000,40.48
2011-11-10,45.30,46.20,44.80,45.10,15300,39.77
2011-11-09,47.00,47.80,45.40,45.70,53300,40.30
2011-11-08,47.00,47.50,46.50,46.80,101600,41.27
2011-11-07,47.50,47.50,46.60,46.60,16800,41.10
2011-11-03,46.90,47.90,46.00,47.80,60800,42.15
2011-11-02,45.30,47.40,45.00,47.20,55500,41.62
2011-11-01,47.30,47.30,45.30,45.30,62000,39.95
2011-10-31,49.10,49.10,47.70,48.00,40100,42.33
2011-10-28,49.00,49.90,48.10,48.30,179700,42.59
2011-10-27,49.40,49.90,48.50,49.00,85000,43.21
2011-10-26,48.20,49.00,47.50,48.50,63000,42.77
2011-10-25,48.40,48.40,47.60,47.60,63100,41.98
2011-10-24,48.80,49.40,48.10,48.60,49400,42.86
2011-10-21,51.25,51.50,47.50,48.90,199700,43.12
2011-10-20,52.75,53.50,52.00,53.50,34200,47.18
2011-10-19,53.00,54.00,52.25,52.50,14200,46.30
2011-10-18,51.00,53.50,51.00,53.00,14600,46.74
2011-10-17,53.50,53.75,51.00,52.25,38100,46.08
2011-10-14,52.50,53.75,52.50,53.00,19800,46.74
2011-10-13,53.00,53.00,52.00,52.00,25200,45.86
2011-10-12,51.50,53.25,49.80,52.75,48400,46.52
2011-10-11,51.50,51.50,50.25,50.25,11500,44.31
2011-10-10,49.90,51.00,49.20,51.00,43800,44.98
2011-10-07,49.10,49.70,47.90,49.30,31900,43.48
2011-10-06,49.00,50.00,48.80,48.80,17500,43.04
2011-10-05,49.90,50.00,47.50,48.70,30400,42.95
2011-10-04,49.00,49.00,47.30,48.70,39300,42.95
2011-10-03,50.75,50.75,48.80,49.50,15600,43.65
2011-09-30,51.00,51.50,50.25,51.25,15300,45.20
2011-09-29,49.40,51.75,48.90,50.75,27200,44.76
2011-09-28,50.25,50.75,48.70,48.90,48900,43.12
2011-09-27,48.30,50.50,48.30,49.40,49800,43.56
2011-09-26,47.40,50.75,46.20,47.70,53000,42.07
2011-09-23,49.00,49.20,46.00,47.40,72100,41.80
2011-09-22,50.00,50.00,47.50,48.70,131400,42.95
2011-09-21,51.50,51.75,50.50,50.75,20800,44.76
2011-09-20,52.00,52.25,51.00,52.00,16600,45.86
2011-09-19,52.50,52.50,51.00,51.25,21600,45.20
2011-09-16,53.00,53.75,52.25,52.50,22800,46.30
2011-09-15,51.75,53.25,51.50,52.25,34300,46.08
2011-09-14,51.00,52.50,50.75,51.50,33100,45.42
2011-09-13,51.75,52.50,50.25,51.00,39300,44.98
2011-09-12,53.00,53.00,51.25,52.00,36500,45.86
2011-09-09,53.75,55.50,53.00,53.00,41800,46.74
2011-09-08,54.50,57.00,54.50,54.75,43500,48.28
2011-09-07,54.50,54.75,52.75,54.50,82700,48.06
2011-09-06,55.75,56.00,52.00,52.75,106900,46.52
2011-09-05,58.00,58.00,54.25,55.25,51400,48.72
2011-09-02,59.50,59.50,57.50,58.00,51100,51.15
2011-09-01,62.25,63.00,60.00,60.00,38100,52.91
2011-08-31,61.00,63.50,61.00,63.00,46300,55.56
2011-08-30,60.25,61.75,59.50,60.50,34000,53.35
2011-08-29,58.75,60.00,58.25,60.00,46900,52.91
2011-08-26,57.25,58.00,56.00,58.00,31900,51.15
2011-08-25,57.00,59.25,57.00,57.75,74600,50.93
2011-08-24,57.00,57.25,55.50,56.75,24000,50.05
2011-08-23,55.00,55.75,54.50,55.25,21200,48.72
2011-08-22,52.50,55.00,52.50,54.00,27600,47.62
2011-08-19,56.00,56.00,51.25,54.25,54200,47.84
2011-08-18,57.50,58.00,53.25,54.75,74300,48.28
2011-08-17,58.50,59.75,57.25,57.25,40400,50.49
2011-08-16,60.75,61.00,58.00,60.00,67800,52.91
2011-08-15,57.50,61.25,57.50,60.50,42700,53.35
2011-08-12,57.00,59.00,55.50,57.50,63300,50.71
2011-08-11,52.50,56.00,52.50,56.00,61000,49.39
2011-08-10,54.00,55.50,50.50,52.50,107300,46.30
2011-08-09,48.30,52.00,45.90,51.75,320900,45.64
2011-08-08,52.00,52.50,49.00,50.00,123800,44.09
2011-08-05,51.00,57.75,48.50,53.25,154900,46.96
2011-08-04,58.50,59.75,53.50,54.25,106400,47.84
2011-08-03,59.00,59.25,57.00,58.25,92600,51.37
2011-08-02,59.75,60.50,59.00,59.50,55700,52.47
2011-08-01,63.25,65.50,59.00,59.00,47500,52.03
2011-07-29,60.75,63.00,60.00,63.00,38000,55.56
2011-07-28,63.50,63.50,60.50,62.50,63400,55.12
2011-07-27,65.00,65.00,63.00,63.25,93000,55.78
2011-07-26,67.00,67.00,64.50,65.00,26400,57.32
2011-07-25,68.50,68.50,67.00,68.00,19600,59.97
2011-07-22,69.00,69.75,68.25,68.75,19300,60.63
2011-07-21,68.00,68.75,66.00,68.75,31300,60.63
2011-07-20,68.00,69.50,68.00,69.50,32600,61.29
2011-07-19,67.00,69.25,66.50,67.00,79000,59.09
2011-07-18,74.00,74.00,71.50,71.75,42100,63.27
2011-07-15,76.25,76.50,74.50,74.50,28900,65.70
2011-07-14,79.50,79.50,75.50,78.50,36800,69.23
2011-07-13,76.00,77.75,74.00,77.75,39800,68.57
2011-07-12,75.00,76.50,73.75,76.00,34700,67.02
2011-07-11,76.75,76.75,75.00,75.75,42800,66.80
2011-07-08,76.00,77.00,76.00,77.00,19000,67.90
2011-07-07,77.25,77.25,75.75,76.75,31700,67.68
2011-07-06,78.75,78.75,74.75,76.50,28600,67.46
2011-07-05,78.50,79.50,77.75,79.50,8900,70.11
2011-07-04,79.00,79.25,78.25,79.25,5100,69.89
2011-07-01,79.50,80.00,78.50,79.75,33500,70.33
2011-06-30,77.50,79.75,75.75,79.50,42300,70.11
2011-06-29,74.75,77.50,74.00,76.50,78800,67.46
2011-06-28,73.75,75.25,73.75,74.75,24500,65.92
2011-06-27,71.00,73.50,70.50,73.25,52300,64.60
2011-06-23,73.50,73.50,71.25,71.50,51000,63.05
2011-06-22,74.00,74.75,73.00,73.50,68000,64.82
2011-06-21,74.50,75.00,73.25,74.00,101400,65.26
2011-06-20,75.00,75.75,72.75,74.00,43200,65.26
2011-06-17,75.00,78.00,73.75,75.50,93300,66.58
2011-06-16,75.50,77.00,74.00,75.00,126400,66.14
2011-06-15,78.75,79.50,77.00,77.50,41500,68.35
2011-06-14,81.25,82.00,78.25,79.00,98400,69.67
2011-06-13,81.50,81.75,79.00,81.25,53000,71.65
2011-06-10,81.50,83.00,81.50,82.50,37000,72.75
2011-06-09,81.25,83.00,81.00,83.00,171200,73.20
2011-06-08,82.25,82.25,80.25,81.50,57500,71.87
2011-06-07,82.25,83.00,80.25,82.25,118000,72.53
2011-06-03,85.50,85.50,80.00,84.00,100300,74.08
2011-06-01,87.00,87.00,85.25,85.75,21100,75.62
2011-05-31,86.50,86.75,86.25,86.75,36500,76.50
2011-05-30,87.50,87.50,85.75,86.25,16900,76.06
2011-05-27,88.00,88.75,86.25,87.00,51500,76.72
2011-05-26,87.50,88.00,86.00,86.25,38600,76.06
2011-05-25,87.00,87.25,85.00,87.00,47000,76.72
2011-05-24,86.25,87.00,86.25,87.00,46900,76.72
2011-05-23,89.00,89.00,86.50,86.75,50200,76.50
2011-05-20,88.25,89.00,88.00,88.00,25700,77.61
2011-05-19,89.00,89.25,88.00,88.00,23900,77.61
2011-05-18,87.00,89.00,87.00,89.00,36000,78.49
2011-05-17,88.25,88.25,87.00,87.00,50100,76.72
2011-05-16,88.25,88.50,87.00,87.25,957100,76.94
2011-05-13,87.00,89.00,87.00,88.25,26100,77.83
2011-05-12,87.00,87.00,85.00,86.50,29800,76.28
2011-05-11,88.25,88.50,86.75,87.00,70300,76.72
2011-05-10,89.25,89.50,88.25,88.50,16000,78.05
2011-05-09,87.75,89.75,87.75,89.75,36800,79.15
2011-05-06,88.75,90.00,87.75,89.00,52300,78.49
2011-05-05,89.25,89.25,88.50,88.75,17600,78.27
2011-05-04,90.00,90.25,89.00,89.25,23700,78.71
2011-05-03,90.00,90.25,89.25,90.00,30800,79.37
2011-05-02,89.50,91.50,89.25,89.50,245200,78.93
2011-04-29,88.50,89.00,88.25,88.75,28300,78.27
2011-04-28,88.50,89.50,88.00,88.50,135300,78.05
2011-04-27,87.00,90.25,86.50,88.25,267600,77.83
2011-04-26,84.75,87.25,84.75,86.00,68000,75.84
2011-04-21,86.00,86.25,84.75,84.75,32400,73.04
2011-04-20,88.00,90.00,86.50,87.25,179500,75.20
2011-04-19,84.50,84.50,82.50,84.00,14500,72.40
2011-04-18,85.00,85.00,83.50,84.50,43000,72.83
2011-04-15,83.50,85.50,82.75,85.50,11800,73.69
2011-04-14,84.25,84.75,82.75,83.25,42400,71.75
2011-04-13,85.00,85.00,83.00,84.25,30400,72.61
2011-04-12,86.00,86.00,84.00,84.25,21300,72.61
2011-04-11,86.00,86.50,85.00,85.00,27400,73.26
2011-04-08,86.00,86.00,85.50,85.75,32100,73.90
2011-04-07,86.25,87.50,85.00,85.00,56700,73.26
2011-04-06,86.25,87.50,85.00,86.00,165800,74.12
2011-04-05,84.00,84.50,83.75,84.50,31600,72.83
2011-04-04,82.75,84.00,82.50,84.00,39600,72.40
2011-04-01,83.00,85.00,82.25,82.50,126700,71.10
2011-03-31,82.50,83.25,82.00,83.25,65900,71.75
2011-03-30,80.00,82.75,80.00,82.50,84500,71.10
2011-03-29,80.00,80.00,78.25,79.50,35400,68.52
2011-03-28,78.00,80.25,78.00,80.00,23100,68.95
2011-03-25,80.00,80.50,79.25,79.50,16400,68.52
2011-03-24,79.50,80.00,79.50,80.00,14000,68.95
2011-03-23,79.50,80.00,79.00,79.25,17200,68.30
2011-03-22,78.50,79.25,78.50,79.00,11800,68.09
2011-03-21,79.00,79.50,78.50,78.50,28200,67.65
2011-03-18,77.50,78.75,77.50,77.75,16200,67.01
2011-03-17,75.75,77.75,75.75,77.00,66400,66.36
2011-03-16,77.00,78.75,75.75,75.75,36200,65.28
2011-03-15,78.00,78.00,75.25,77.25,64700,66.58
2011-03-14,77.75,79.75,77.75,79.50,75000,68.52
2011-03-11,81.00,81.25,80.00,80.25,38600,69.16
2011-03-10,80.50,81.75,80.50,81.75,45000,70.46
2011-03-09,80.50,81.50,80.00,81.50,104700,70.24
2011-03-08,79.50,81.00,79.25,80.50,137100,69.38
2011-03-07,78.00,79.50,77.50,79.50,154200,68.52
2011-03-04,77.00,78.00,77.00,78.00,58600,67.22
2011-03-03,75.25,76.50,75.25,76.50,50400,65.93
2011-03-02,75.00,75.50,74.50,75.25,90200,64.85
2011-03-01,74.75,75.50,73.75,75.50,80400,65.07
2011-02-28,74.00,74.50,73.25,74.50,53300,64.21
2011-02-25,71.50,74.00,71.50,74.00,13400,63.78
2011-02-24,71.75,72.00,71.00,72.00,15600,62.05
2011-02-23,73.00,73.00,71.50,72.00,44900,62.05
2011-02-22,74.00,74.00,72.00,73.00,23800,62.91
2011-02-21,75.00,75.00,73.50,73.50,41300,63.35
2011-02-18,74.00,74.75,73.50,74.50,39300,64.21
2011-02-17,73.00,73.50,72.50,73.00,35200,62.91
2011-02-16,73.00,73.00,71.50,72.50,19900,62.48
2011-02-15,73.25,73.25,72.00,72.75,62900,62.70
2011-02-14,73.00,73.75,73.00,73.25,20900,63.13
2011-02-11,74.00,74.00,72.25,73.00,32500,62.91
2011-02-10,73.50,73.75,72.50,73.00,78500,62.91
2011-02-09,74.00,74.50,72.75,73.00,26500,62.91
2011-02-08,75.75,75.75,69.00,73.50,47200,63.35
2011-02-07,76.00,76.75,75.25,75.25,173600,64.85
2011-02-04,75.00,76.00,74.50,75.25,106400,64.85
2011-02-03,72.75,75.00,72.75,74.50,48000,64.21
2011-02-02,72.00,73.50,72.00,73.00,37300,62.91
2011-02-01,72.75,73.50,72.25,73.50,30600,63.35
2011-01-31,74.50,74.50,72.50,73.25,85100,63.13
2011-01-28,74.75,75.00,74.25,74.50,84000,64.21
2011-01-27,74.00,74.50,73.50,74.25,44500,63.99
2011-01-26,72.50,73.75,72.50,73.75,61000,63.56
2011-01-25,71.25,72.25,71.25,72.25,45900,62.27
2011-01-24,71.00,71.50,70.75,71.00,26500,61.19
2011-01-21,70.75,71.50,70.50,70.75,73000,60.98
2011-01-20,70.50,71.50,70.25,70.75,44500,60.98
2011-01-19,71.50,71.75,70.75,71.00,45900,61.19
2011-01-18,71.75,71.75,71.00,71.50,39400,61.62
2011-01-17,71.50,72.50,71.00,71.75,64900,61.84
2011-01-14,71.50,72.25,71.00,72.25,15900,62.27
2011-01-13,72.00,72.50,71.50,71.75,17000,61.84
2011-01-12,73.50,73.50,71.75,71.75,27500,61.84
2011-01-11,72.50,73.50,72.00,73.50,16200,63.35
2011-01-10,73.00,74.00,72.50,73.50,18700,63.35
2011-01-07,72.50,74.00,72.00,74.00,62300,63.78
2011-01-04,73.00,73.00,72.50,73.00,25700,62.91
2011-01-03,71.25,73.75,71.25,73.25,35200,63.13
2010-12-30,71.50,73.75,71.00,73.50,29700,63.35
2010-12-29,71.50,71.50,70.50,71.25,35700,61.41
2010-12-28,71.50,71.50,71.00,71.50,23500,61.62
2010-12-27,72.00,72.00,70.75,71.50,30800,61.62
2010-12-24,72.75,72.75,72.75,72.75,000,62.70
2010-12-23,71.50,73.00,70.50,72.75,45400,62.70
2010-12-22,72.00,72.00,69.50,71.25,50600,61.41
2010-12-21,69.75,71.75,69.00,71.00,75900,61.19
2010-12-20,69.50,70.00,69.00,70.00,107400,60.33
2010-12-17,69.00,69.50,68.25,69.25,58700,59.68
2010-12-16,69.25,69.50,68.75,69.00,37400,59.47
2010-12-15,68.25,69.75,68.00,69.25,93100,59.68
2010-12-14,67.50,68.25,66.75,68.25,142700,58.82
2010-12-13,66.50,67.75,66.50,67.50,200200,58.17
2010-12-10,65.00,67.00,65.00,66.50,106200,57.31
2010-12-09,65.00,65.50,64.75,65.50,15100,56.45
2010-12-08,64.50,65.25,64.50,65.25,13300,56.24
2010-12-07,65.75,66.00,64.75,65.25,27300,56.24
2010-12-06,65.00,65.75,64.50,65.75,47200,56.67
2010-12-03,64.75,65.75,64.75,65.50,62800,56.45
2010-12-02,65.50,65.50,65.00,65.50,41400,56.45
2010-12-01,64.25,65.75,63.50,65.75,83300,56.67
2010-11-30,63.50,64.25,63.00,64.25,10100,55.37
2010-11-29,63.50,64.00,63.00,63.50,33200,54.73
2010-11-26,64.50,64.50,63.25,64.25,16200,55.37
2010-11-25,64.50,64.50,63.25,64.50,56600,55.59
2010-11-24,63.50,64.50,63.00,64.25,8700,55.37
2010-11-23,64.50,65.00,63.00,63.50,26900,54.73
2010-11-22,64.75,65.50,64.75,65.00,37200,56.02
2010-11-19,65.00,65.00,64.25,65.00,22800,56.02
2010-11-18,64.25,65.50,64.00,65.50,35600,56.45
2010-11-17,65.25,65.25,63.50,64.50,50900,55.59
2010-11-16,65.50,65.50,64.75,65.25,22200,56.24
2010-11-15,63.50,65.75,63.50,65.25,78900,56.24
2010-11-12,64.50,64.75,63.75,64.25,23700,55.37
2010-11-11,65.25,65.50,64.25,64.50,12800,55.59
2010-11-10,65.50,65.50,64.50,65.25,21600,56.24
2010-11-09,66.50,66.50,65.00,65.50,21000,56.45
2010-11-08,66.00,66.75,65.50,66.50,23500,57.31
2010-11-05,66.00,66.50,65.50,66.25,19100,57.10
2010-11-04,64.50,66.50,64.50,66.00,48800,56.88
2010-11-03,65.00,65.75,64.75,65.00,22600,56.02
2010-11-02,66.75,66.75,65.50,65.50,28400,56.45
2010-11-01,65.75,67.00,65.25,65.75,90900,56.67
2010-10-29,65.75,65.75,65.00,65.50,19700,56.45
2010-10-28,66.00,66.00,65.00,65.50,21800,56.45
2010-10-27,65.00,66.00,64.50,66.00,37500,56.88
2010-10-26,64.00,65.50,63.50,65.50,40300,56.45
2010-10-25,64.00,64.25,63.00,63.50,18100,54.73
2010-10-22,64.75,65.75,64.00,64.00,64400,55.16
2010-10-21,66.50,66.50,63.75,64.75,134800,55.80
2010-10-20,66.50,67.75,66.50,66.75,72500,57.53
2010-10-19,65.00,66.25,65.00,66.00,82500,56.88
2010-10-18,65.25,65.50,64.75,65.25,46700,56.24
2010-10-15,65.75,65.75,65.00,65.00,58400,56.02
2010-10-14,65.50,65.75,65.25,65.75,23600,56.67
2010-10-13,65.00,65.50,65.00,65.50,10500,56.45
2010-10-12,64.75,65.00,64.25,65.00,22800,56.02
2010-10-11,63.00,65.00,63.00,64.75,34700,55.80
2010-10-08,64.00,64.00,63.50,64.00,5900,55.16
2010-10-07,64.75,64.75,63.25,64.00,21300,55.16
2010-10-06,64.75,66.25,64.00,64.75,45600,55.80
2010-10-05,64.75,64.75,64.25,64.50,94600,55.59
2010-10-04,64.75,64.75,62.75,64.50,61500,55.59
2010-10-01,64.75,64.75,64.00,64.25,21900,55.37
2010-09-30,62.25,64.75,62.25,64.75,36100,55.80
2010-09-29,62.25,63.75,62.25,63.25,96300,54.51
2010-09-28,63.00,63.75,62.50,63.50,7700,54.73
2010-09-27,64.00,64.00,63.00,63.50,10500,54.73
2010-09-24,62.50,63.75,62.50,63.75,20500,54.94
2010-09-23,63.50,63.50,62.00,63.00,19100,54.30
2010-09-22,62.75,63.25,62.25,63.25,117600,54.51
2010-09-21,62.75,63.50,62.25,63.25,23400,54.51
2010-09-20,61.75,63.75,61.75,62.75,20400,54.08
2010-09-17,62.50,62.75,61.50,62.75,23000,54.08
2010-09-16,61.75,62.50,61.25,62.50,44800,53.87
2010-09-15,61.25,61.75,60.75,61.75,27400,53.22
2010-09-14,62.00,62.00,61.00,61.75,34800,53.22
2010-09-13,60.75,62.00,60.75,61.50,28100,53.00
2010-09-10,60.50,62.00,60.50,60.75,60700,52.36
2010-09-09,60.25,62.00,60.00,61.00,32500,52.57
2010-09-08,59.00,60.50,59.00,60.50,13600,52.14
2010-09-07,59.75,60.00,59.00,59.50,71500,51.28
2010-09-06,57.75,60.25,57.75,60.00,53500,51.71
2010-09-03,57.50,58.50,57.50,58.50,20500,50.42
2010-09-02,57.00,57.75,56.75,57.75,27000,49.77
2010-09-01,58.00,58.00,56.75,57.00,110300,49.13
2010-08-31,57.75,58.00,56.50,57.00,43700,49.13
2010-08-30,58.25,58.50,57.00,58.00,11900,49.99
2010-08-27,58.00,58.50,57.75,58.50,19000,50.42
2010-08-26,59.00,59.75,58.50,59.00,14100,50.85
2010-08-25,60.50,60.50,58.00,59.25,38400,51.06
2010-08-24,60.50,60.50,59.25,59.75,27100,51.50
2010-08-23,60.00,61.00,59.25,61.00,46000,52.57
2010-08-20,59.00,61.25,58.00,60.25,138200,51.93
2010-08-19,58.25,59.25,58.00,59.00,78400,50.85
2010-08-18,55.50,58.00,55.50,58.00,103600,49.99
2010-08-17,54.50,55.75,54.50,55.75,130600,48.05
2010-08-16,55.00,56.00,54.50,55.25,41100,47.62
2010-08-13,55.50,56.25,54.00,56.00,83700,48.26
2010-08-12,55.75,56.25,55.00,55.75,21400,48.05
2010-08-11,57.00,57.00,55.75,55.75,52200,48.05
2010-08-10,56.50,57.50,56.25,57.00,85500,49.13
2010-08-09,56.50,57.75,56.00,56.50,66600,48.69
2010-08-06,56.00,56.75,56.00,56.00,59700,48.26
2010-08-05,56.25,56.75,55.75,56.25,66600,48.48
2010-08-04,57.00,57.00,55.75,56.25,23600,48.48
2010-08-03,56.25,57.00,56.00,57.00,79000,49.13
2010-08-02,56.25,57.00,56.00,56.50,21300,48.69
2010-07-30,56.75,56.75,54.75,55.75,33000,48.05
2010-07-29,56.75,57.00,56.50,56.75,16400,48.91
2010-07-28,58.00,58.50,55.50,56.50,55900,48.69
2010-07-27,56.75,58.00,56.75,57.75,41000,49.77
2010-07-26,58.00,58.00,56.25,56.50,44200,48.69
2010-07-23,56.25,57.50,55.50,57.00,51600,49.13
2010-07-22,57.50,57.50,56.00,56.25,38400,48.48
2010-07-21,56.00,57.00,56.00,56.75,37300,48.91
