Date,Open,High,Low,Close,Volume,Adj Close
2012-05-16,21.50,21.80,21.10,21.80,540300,21.80
2012-05-15,21.60,22.10,21.30,21.70,93700,21.70
2012-05-14,22.40,22.40,21.50,21.60,115300,21.60
2012-05-11,21.40,22.30,21.20,22.00,67000,22.00
2012-05-10,20.10,21.70,20.00,21.40,83700,21.40
2012-05-09,20.40,20.70,20.10,20.20,97400,20.20
2012-05-08,21.80,21.90,20.30,20.40,102700,20.40
2012-05-07,21.00,21.10,20.30,20.80,137100,20.80
2012-05-04,21.60,22.00,21.10,21.30,174300,21.30
2012-05-03,22.40,22.40,21.90,22.00,293200,22.00
2012-05-02,22.00,22.10,21.70,22.00,251400,22.00
2012-05-01,22.00,22.00,22.00,22.00,000,22.00
2012-04-30,21.60,22.30,21.60,22.00,36400,22.00
2012-04-27,21.00,21.80,20.90,21.60,180300,21.60
2012-04-26,21.30,21.70,19.90,20.90,414200,20.90
2012-04-25,20.40,21.90,20.40,21.70,122600,21.70
2012-04-24,21.20,21.80,21.20,21.70,455700,21.70
2012-04-23,21.50,21.50,20.00,21.40,243900,21.40
2012-04-20,21.20,21.50,21.10,21.50,85200,21.50
2012-04-19,21.50,21.60,21.10,21.40,590700,21.40
2012-04-18,22.10,22.40,21.00,21.70,411900,21.70
2012-04-17,21.60,21.90,21.00,21.90,205000,21.90
2012-04-16,21.60,22.10,21.20,21.60,119500,21.60
2012-04-13,21.40,22.00,21.40,22.00,101300,22.00
2012-04-12,21.40,22.00,21.40,21.80,149200,21.80
2012-04-11,20.80,22.10,20.80,21.50,105000,21.50
2012-04-10,22.10,22.10,20.00,21.00,107100,21.00
2012-04-09,21.80,21.80,21.80,21.80,000,21.80
2012-04-06,21.80,21.80,21.80,21.80,000,21.80
2012-04-05,21.80,22.70,21.80,21.80,73100,21.80
2012-04-04,22.20,22.50,21.50,22.10,162000,22.10
2012-04-03,21.70,22.30,21.70,22.30,164400,22.30
2012-04-02,22.40,22.40,21.70,21.80,277500,21.80
2012-03-30,21.00,22.40,21.00,22.40,169100,22.40
2012-03-29,21.40,21.40,21.10,21.30,46800,21.30
2012-03-28,21.30,21.40,21.00,21.40,372000,21.40
2012-03-27,20.90,21.30,20.90,21.10,57000,21.10
2012-03-26,21.00,21.40,20.60,21.30,332000,21.30
2012-03-23,21.30,21.30,20.40,21.00,235500,21.00
2012-03-22,21.30,21.30,19.60,20.80,593100,20.80
2012-03-21,21.40,21.50,20.70,21.10,1138900,21.10
2012-03-20,22.00,22.00,21.10,21.40,243500,21.40
2012-03-19,21.70,22.50,21.70,21.80,85500,21.80
2012-03-16,21.40,22.00,21.30,21.50,126400,21.50
2012-03-15,21.80,21.80,21.00,21.80,884700,21.80
2012-03-14,21.60,21.80,21.30,21.50,351800,21.50
2012-03-13,20.80,21.70,20.80,21.50,301800,21.50
2012-03-12,19.20,21.00,19.20,21.00,227300,21.00
2012-03-09,20.20,20.20,19.70,19.80,114800,19.80
2012-03-08,19.10,20.30,19.10,19.80,368000,19.80
2012-03-07,19.40,19.50,19.20,19.40,129400,19.40
2012-03-06,19.60,19.80,19.00,19.20,317800,19.20
2012-03-05,19.70,20.10,19.70,19.90,292800,19.90
2012-03-02,19.70,20.20,19.10,19.90,376200,19.90
2012-03-01,19.30,19.80,19.00,19.40,3227400,19.40
2012-02-29,17.70,19.20,17.70,19.20,1337600,19.20
2012-02-28,17.20,17.80,17.20,17.80,178300,17.80
2012-02-27,17.50,17.50,17.00,17.20,146900,17.20
2012-02-24,17.00,17.40,16.90,17.40,416500,17.40
2012-02-23,17.10,17.30,16.70,17.00,743500,17.00
2012-02-22,17.50,17.60,17.20,17.40,346800,17.40
2012-02-21,18.00,18.00,17.40,17.80,171400,17.80
2012-02-20,17.60,18.00,17.50,18.00,174400,18.00
2012-02-17,18.10,18.10,17.50,17.70,487600,17.70
2012-02-16,17.30,18.30,17.00,18.30,333200,18.30
2012-02-15,17.00,17.50,17.00,17.20,514500,17.20
2012-02-14,17.50,17.50,16.60,17.00,2533700,17.00
2012-02-13,17.70,18.00,17.30,17.50,2818400,17.50
2012-02-10,17.60,18.10,17.40,17.80,191500,17.80
2012-02-09,17.60,18.10,17.40,17.60,91500,17.60
2012-02-08,17.50,18.00,17.50,17.90,45900,17.90
2012-02-07,17.20,17.50,17.20,17.50,164000,17.50
2012-02-06,17.90,18.00,16.90,17.20,268600,17.20
2012-02-03,17.90,18.00,17.70,17.70,78000,17.70
2012-02-02,18.00,18.20,17.60,17.70,254900,17.70
2012-02-01,17.80,18.30,17.70,18.00,261700,18.00
2012-01-31,18.00,18.50,17.70,17.80,240900,17.80
2012-01-30,18.30,18.40,17.50,18.00,466800,18.00
2012-01-27,18.10,18.40,17.90,18.30,603400,18.30
2012-01-26,17.40,18.20,17.10,18.20,358900,18.20
2012-01-25,17.20,17.40,16.80,17.20,966500,17.20
2012-01-24,17.20,17.30,16.90,17.00,1782300,17.00
2012-01-23,17.00,17.20,16.90,17.20,807100,17.20
2012-01-20,17.00,17.30,16.60,17.00,792600,17.00
2012-01-19,16.50,16.80,16.20,16.80,336000,16.80
2012-01-18,16.00,16.40,15.60,16.20,125900,16.20
2012-01-17,16.50,16.50,15.70,15.90,173500,15.90
2012-01-16,16.30,16.30,15.60,16.00,55700,16.00
2012-01-13,16.10,16.30,15.80,16.00,104100,16.00
2012-01-12,15.90,16.10,15.30,15.80,125300,15.80
2012-01-11,15.90,15.90,15.50,15.70,63600,15.70
2012-01-10,15.70,16.00,15.20,15.70,314700,15.70
2012-01-09,16.00,16.00,15.20,15.30,79800,15.30
2012-01-06,15.60,15.60,15.60,15.60,000,15.60
2012-01-05,15.80,15.80,15.40,15.60,132000,15.60
2012-01-04,15.80,15.80,15.30,15.50,136100,15.50
2012-01-03,15.80,16.00,15.50,15.70,235200,15.70
2012-01-02,15.00,16.40,14.95,16.10,212500,16.10
2011-12-30,14.70,14.70,14.70,14.70,000,14.70
2011-12-29,14.05,14.70,14.05,14.70,183600,14.70
2011-12-28,14.00,14.25,14.00,14.20,72100,14.20
2011-12-27,14.50,14.50,13.95,14.05,173800,14.05
2011-12-26,14.35,14.35,14.35,14.35,000,14.35
2011-12-23,14.35,14.35,14.35,14.35,000,14.35
2011-12-22,14.00,14.35,14.00,14.35,589800,14.35
2011-12-21,13.95,14.25,13.95,14.00,1052600,14.00
2011-12-20,13.70,13.90,13.60,13.80,271500,13.80
2011-12-19,13.95,14.10,13.65,13.70,164000,13.70
2011-12-16,13.95,14.00,13.75,13.95,502600,13.95
2011-12-15,13.60,14.05,13.50,14.00,150100,14.00
2011-12-14,13.80,14.10,13.45,13.65,238700,13.65
2011-12-13,13.60,14.25,13.55,14.05,137300,14.05
2011-12-12,13.50,14.15,13.50,13.60,284200,13.60
2011-12-09,13.40,13.85,13.40,13.50,134900,13.50
2011-12-08,13.85,14.20,13.50,13.70,163800,13.70
2011-12-07,14.00,14.45,13.85,14.10,143200,14.10
2011-12-06,13.90,14.45,13.80,14.00,379400,14.00
2011-12-05,13.00,13.95,13.00,13.95,533900,13.95
2011-12-02,12.25,14.00,12.25,13.25,395200,13.25
2011-12-01,13.00,13.00,12.45,12.60,217700,12.60
2011-11-30,12.35,13.25,12.30,13.05,266000,13.05
2011-11-29,13.30,13.30,12.05,12.35,176600,12.35
2011-11-28,12.50,13.20,12.15,12.95,1123400,12.95
2011-11-25,11.90,12.40,11.60,12.35,161800,12.35
2011-11-24,11.60,12.75,11.40,11.90,5243100,11.90
2011-11-23,11.95,12.15,11.40,11.65,334300,11.65
2011-11-22,12.70,12.80,11.95,11.95,185400,11.95
2011-11-21,12.90,12.90,12.25,12.60,720000,12.60
2011-11-18,13.50,13.50,12.90,12.90,413900,12.90
2011-11-17,13.75,14.00,13.30,13.35,205000,13.35
2011-11-16,13.95,14.60,13.75,13.75,116300,13.75
2011-11-15,14.80,14.80,14.05,14.30,77300,14.30
2011-11-14,14.80,14.95,14.45,14.85,61500,14.85
2011-11-11,14.35,14.85,14.35,14.70,408100,14.70
2011-11-10,15.00,15.00,14.45,14.45,1117800,14.45
2011-11-09,15.10,15.40,14.70,15.00,167000,15.00
2011-11-08,15.20,15.90,15.10,15.10,67000,15.10
2011-11-07,15.50,15.60,15.00,15.10,150300,15.10
2011-11-03,15.40,15.50,15.10,15.30,35100,15.30
2011-11-02,15.30,15.40,14.90,15.30,117600,15.30
2011-11-01,15.60,15.60,15.00,15.00,128000,15.00
2011-10-31,15.80,16.00,15.20,15.90,258500,15.90
2011-10-28,15.20,15.90,14.95,15.60,129600,15.60
2011-10-27,15.00,15.60,14.85,15.10,284100,15.10
2011-10-26,15.30,15.50,14.60,14.80,262600,14.80
2011-10-25,15.20,15.50,14.85,15.30,158700,15.30
2011-10-24,15.20,15.50,15.00,15.00,675900,15.00
2011-10-21,15.20,15.70,15.10,15.50,697300,15.50
2011-10-20,16.90,16.90,15.00,15.30,289000,15.30
2011-10-19,16.90,17.00,16.70,17.00,129500,17.00
2011-10-18,16.20,16.90,16.10,16.70,667600,16.70
2011-10-17,16.90,16.90,15.80,16.10,75700,16.10
2011-10-14,16.00,16.30,15.60,15.90,343600,15.90
2011-10-13,16.00,16.20,15.70,15.80,290900,15.80
2011-10-12,15.80,16.30,15.80,15.90,258000,15.90
2011-10-11,16.60,16.60,15.90,16.50,106600,16.50
2011-10-10,16.10,16.90,16.10,16.60,140800,16.60
2011-10-07,15.90,16.50,15.70,16.40,106200,16.40
2011-10-06,16.80,16.80,15.10,16.00,315900,16.00
2011-10-05,15.90,16.10,15.60,15.80,129100,15.80
2011-10-04,16.90,16.90,15.40,15.80,372900,15.80
2011-10-03,17.00,17.10,16.00,17.10,143600,17.10
2011-09-30,17.00,17.00,16.00,16.40,935200,16.40
2011-09-29,17.40,17.40,16.80,17.00,296500,17.00
2011-09-28,17.10,17.20,16.50,16.50,169700,16.50
2011-09-27,16.60,17.30,16.40,17.20,351800,17.20
2011-09-26,16.30,16.80,15.30,16.40,192300,16.40
2011-09-23,17.00,17.10,15.60,16.20,314700,16.20
2011-09-22,17.00,17.40,16.80,17.00,170700,17.00
2011-09-21,17.80,17.80,17.00,17.50,206000,17.50
2011-09-20,17.40,17.80,17.10,17.50,323800,17.50
2011-09-19,18.00,18.00,17.10,17.20,188200,17.20
2011-09-16,18.10,18.50,17.20,18.00,183600,18.00
2011-09-15,18.10,18.60,17.70,18.10,345100,18.10
2011-09-14,17.60,18.00,17.20,17.90,235400,17.90
2011-09-13,18.50,18.50,16.60,17.60,407100,17.60
2011-09-12,17.30,17.40,16.60,17.20,284300,17.20
2011-09-09,17.10,17.60,16.80,17.40,491900,17.40
2011-09-08,16.50,17.10,16.30,17.10,725200,17.10
2011-09-07,16.50,17.40,16.00,16.00,857800,16.00
2011-09-06,17.40,17.70,16.40,16.40,726300,16.40
2011-09-05,19.00,19.00,17.50,17.70,230600,17.70
2011-09-02,19.50,20.00,19.10,19.30,129600,19.30
2011-09-01,20.00,20.00,19.50,20.00,40900,20.00
2011-08-31,19.70,20.10,19.30,20.10,205200,20.10
2011-08-30,19.80,19.90,18.70,19.70,57900,19.70
2011-08-29,19.20,19.80,19.20,19.60,95100,19.60
2011-08-26,18.30,19.20,18.30,19.20,96700,19.20
2011-08-25,19.60,20.00,18.60,18.90,115600,18.90
2011-08-24,20.30,20.30,19.10,19.30,93400,19.30
2011-08-23,19.50,20.40,18.70,19.50,166300,19.50
2011-08-22,19.00,19.60,18.70,19.10,283800,19.10
2011-08-19,19.50,19.80,18.40,18.80,195800,18.80
2011-08-18,20.50,20.50,19.30,19.80,282000,19.80
2011-08-17,20.70,20.70,19.60,20.00,231800,20.00
2011-08-16,21.40,21.40,20.00,20.10,195100,20.10
2011-08-15,21.40,21.40,20.70,20.90,124300,20.90
2011-08-12,21.40,21.40,20.10,20.60,163400,20.60
2011-08-11,20.90,20.90,19.90,20.40,153200,20.40
2011-08-10,20.90,21.80,20.30,20.40,230700,20.40
2011-08-09,20.10,20.90,18.50,20.90,492200,20.90
2011-08-08,20.30,20.90,20.10,20.50,276400,20.50
2011-08-05,20.30,21.40,19.40,21.40,192000,21.40
2011-08-04,21.50,22.20,21.00,21.00,234600,21.00
2011-08-03,22.10,22.30,21.20,21.90,116600,21.90
2011-08-02,22.50,22.90,22.10,22.30,69600,22.30
2011-08-01,23.20,23.50,22.30,23.00,73000,23.00
2011-07-29,23.20,23.40,22.80,22.90,103800,22.90
2011-07-28,23.60,23.60,23.20,23.50,38700,23.50
2011-07-27,23.90,24.60,23.10,23.70,122500,23.70
2011-07-26,23.40,25.10,23.20,23.70,235600,23.70
2011-07-25,23.60,24.00,23.10,23.80,133300,23.80
2011-07-22,23.30,23.60,23.10,23.40,120000,23.40
2011-07-21,23.00,23.90,23.00,23.50,196000,23.50
2011-07-20,24.50,24.70,23.60,24.00,158100,24.00
2011-07-19,22.90,24.30,22.90,24.30,139200,24.30
2011-07-18,23.30,24.40,23.30,23.80,221200,23.80
2011-07-15,24.00,24.00,22.90,23.70,168000,23.70
2011-07-14,24.20,24.20,22.80,23.20,221800,23.20
2011-07-13,24.90,24.90,23.70,23.80,224900,23.80
2011-07-12,24.90,24.90,23.90,24.20,230300,24.20
2011-07-11,25.50,25.50,24.70,24.90,179900,24.90
2011-07-08,25.50,25.80,25.10,25.40,111900,25.40
2011-07-07,25.60,26.00,25.20,25.50,233100,25.50
2011-07-06,26.40,26.50,25.50,25.80,113700,25.80
2011-07-05,26.00,26.20,25.40,26.20,239200,26.20
2011-07-04,25.20,25.90,25.00,25.90,206300,25.90
2011-07-01,25.30,25.30,24.80,25.10,72000,25.10
2011-06-30,25.20,25.40,24.80,25.00,447100,25.00
2011-06-29,25.10,25.40,24.90,25.20,1025800,25.20
2011-06-28,25.00,25.10,24.30,25.10,365800,25.10
2011-06-27,25.60,26.20,24.40,24.60,377600,24.60
2011-06-23,24.00,24.40,23.40,24.20,207900,24.20
2011-06-22,22.70,24.00,22.70,24.00,536000,24.00
2011-06-21,22.00,23.00,22.00,23.00,171900,23.00
2011-06-20,21.90,22.30,21.90,22.00,279000,22.00
2011-06-17,21.30,22.90,21.30,22.00,166400,22.00
2011-06-16,21.60,22.00,21.00,21.30,473700,21.30
2011-06-15,22.40,22.60,21.80,21.90,648100,21.90
2011-06-14,23.40,23.40,22.10,22.10,245800,22.10
2011-06-13,23.30,23.30,22.20,22.80,227000,22.80
2011-06-10,23.90,23.90,23.00,23.40,138400,23.40
2011-06-09,24.30,24.60,23.70,23.80,107000,23.80
2011-06-08,24.30,24.60,24.10,24.60,236200,24.60
2011-06-07,24.00,24.80,24.00,24.70,459500,24.70
2011-06-03,24.40,24.50,23.80,24.30,413800,24.30
2011-06-01,23.50,24.60,23.20,24.60,506800,24.60
2011-05-31,22.50,23.40,22.30,23.40,2671400,23.40
2011-05-30,23.60,23.60,22.50,22.60,804200,22.60
2011-05-27,23.20,23.70,23.00,23.00,736300,23.00
2011-05-26,24.20,24.50,23.20,23.60,506800,23.60
2011-05-25,24.90,25.20,24.10,24.20,327900,24.20
2011-05-24,26.00,26.10,24.50,24.50,338200,24.50
2011-05-23,25.30,25.90,24.90,25.90,838500,25.90
2011-05-20,25.60,25.90,24.80,25.40,1014800,25.40
2011-05-19,25.40,26.00,24.60,25.20,1602600,25.20
2011-05-18,24.50,26.40,24.30,25.40,1331300,25.40
2011-05-17,22.70,24.50,22.50,24.50,1454100,24.50
2011-05-16,21.80,23.30,21.70,23.00,1789400,23.00
2011-05-13,20.40,22.00,20.40,21.80,1436000,21.80
2011-05-12,22.90,22.90,20.20,20.40,807000,20.40
2011-05-11,21.70,24.10,21.70,22.60,707000,22.60
2011-05-10,23.10,23.10,21.60,21.70,132200,21.70
2011-05-09,21.60,23.00,21.20,22.60,1237400,22.60
2011-05-06,22.80,22.80,21.50,21.70,722700,21.70
2011-05-05,23.00,23.50,22.30,23.00,177300,23.00
2011-05-04,21.50,23.30,21.50,23.00,132200,23.00
2011-05-03,22.50,23.60,22.50,23.00,309900,23.00
2011-05-02,25.80,25.80,24.70,25.30,163700,25.30
2011-04-29,24.60,25.20,24.20,25.10,167800,25.10
2011-04-28,25.50,25.90,24.20,24.60,192200,24.60
2011-04-27,24.40,25.80,23.60,25.30,163000,25.30
2011-04-26,24.50,25.20,24.50,24.60,189800,24.60
2011-04-21,25.00,25.20,24.50,24.50,68600,24.50
2011-04-20,26.60,26.60,24.70,25.00,276600,25.00
2011-04-19,26.00,26.70,26.00,26.60,125500,26.60
2011-04-18,25.50,26.60,25.50,26.10,207400,26.10
2011-04-15,25.30,27.00,25.30,26.20,181900,26.20
2011-04-14,25.10,25.80,25.10,25.80,113100,25.80
2011-04-13,25.00,25.80,24.80,25.70,202200,25.70
2011-04-12,25.70,25.70,24.60,24.70,213700,24.70
2011-04-11,26.00,26.00,25.20,25.70,219700,25.70
2011-04-08,25.10,25.80,25.00,25.70,225800,25.70
2011-04-07,26.10,26.60,25.30,25.50,420000,25.50
2011-04-06,26.90,27.10,25.80,26.40,585500,26.40
2011-04-05,27.60,27.80,26.90,27.50,173800,27.50
2011-04-04,27.90,29.00,27.70,27.80,143800,27.80
2011-04-01,28.70,29.00,28.00,28.00,163400,28.00
2011-03-31,29.30,29.30,28.80,28.90,244900,28.90
2011-03-30,29.40,30.30,29.00,29.40,596500,29.40
2011-03-29,29.00,29.80,28.60,29.50,2381400,29.50
2011-03-28,30.20,31.50,30.20,31.30,563300,31.30
2011-03-25,30.10,30.80,30.00,30.70,149100,30.70
2011-03-24,29.80,30.70,29.70,30.70,111200,30.70
2011-03-23,30.50,30.70,29.90,30.00,139300,30.00
2011-03-22,29.00,30.50,28.90,30.30,205800,30.30
2011-03-21,28.40,29.20,28.40,28.90,141600,28.90
2011-03-18,28.40,28.80,28.00,28.70,270700,28.70
2011-03-17,27.40,28.20,27.30,27.90,105700,27.90
2011-03-16,27.50,28.50,27.50,27.70,188500,27.70
2011-03-15,27.20,27.90,27.00,27.60,490700,27.60
2011-03-14,28.20,28.70,27.70,28.10,232300,28.10
2011-03-11,29.30,29.60,28.40,28.40,183800,28.40
2011-03-10,29.10,30.10,28.90,29.90,323400,29.90
2011-03-09,29.30,29.30,28.90,29.20,207800,29.20
2011-03-08,28.50,29.50,28.30,29.30,235500,29.30
2011-03-07,29.00,29.00,28.30,28.60,217200,28.60
2011-03-04,28.50,29.40,28.50,28.80,240200,28.80
2011-03-03,30.20,30.20,28.30,28.50,666300,28.50
2011-03-02,29.00,30.00,28.20,30.00,503300,30.00
2011-03-01,29.90,29.90,28.80,28.90,240500,28.90
2011-02-28,30.30,30.40,29.10,29.90,354000,29.90
2011-02-25,30.50,30.50,29.10,29.70,528900,29.70
2011-02-24,28.70,30.50,28.70,30.10,594900,30.10
2011-02-23,30.00,30.00,28.20,28.20,1262200,28.20
2011-02-22,30.80,31.10,29.60,30.30,731900,30.30
2011-02-21,30.10,30.80,30.00,30.80,359700,30.80
2011-02-18,29.70,30.50,29.60,30.40,1131900,30.40
2011-02-17,30.60,30.70,29.70,29.70,2403200,29.70
2011-02-16,30.00,30.80,29.50,30.50,642000,30.50
2011-02-15,29.60,30.20,29.00,29.80,478900,29.80
2011-02-14,30.70,30.80,29.40,29.50,473600,29.50
2011-02-11,31.50,31.50,30.00,30.70,564800,30.70
2011-02-10,30.80,31.90,30.60,31.80,336800,31.80
2011-02-09,32.30,32.30,31.00,31.30,588400,31.30
2011-02-08,32.90,33.10,32.20,32.70,656100,32.70
2011-02-07,33.40,33.80,32.90,33.00,158700,33.00
2011-02-04,35.30,35.60,33.30,33.40,1966800,33.40
2011-02-03,36.00,36.00,35.30,35.60,167800,35.60
2011-02-02,35.80,36.40,35.80,36.00,74000,36.00
2011-02-01,36.70,36.80,35.60,36.20,202600,36.20
2011-01-31,37.00,37.00,36.10,36.80,104600,36.80
2011-01-28,37.40,37.40,36.50,37.20,81400,37.20
2011-01-27,37.40,38.00,37.00,37.20,168200,37.20
2011-01-26,35.00,37.50,35.00,37.40,575700,37.40
2011-01-25,36.00,36.40,34.80,35.00,541300,35.00
2011-01-24,37.00,37.10,35.80,36.00,170600,36.00
2011-01-21,37.30,38.00,36.40,37.20,97600,37.20
2011-01-20,37.70,38.00,36.40,37.10,150900,37.10
2011-01-19,38.10,38.20,37.70,37.80,95400,37.80
2011-01-18,37.40,38.00,37.30,37.90,146700,37.90
2011-01-17,38.10,38.60,36.80,37.40,146200,37.40
2011-01-14,38.30,38.50,37.50,37.70,124300,37.70
2011-01-13,38.60,38.60,37.70,38.30,495800,38.30
2011-01-12,38.50,39.20,38.50,38.60,126400,38.60
2011-01-11,38.50,39.10,38.10,38.90,327200,38.90
2011-01-10,38.80,38.80,37.70,38.20,277000,38.20
2011-01-07,39.50,39.80,38.30,38.50,188000,38.50
2011-01-04,40.00,40.00,39.00,39.40,270000,39.40
2011-01-03,41.00,41.40,39.40,39.80,206300,39.80
2010-12-30,41.80,41.90,40.50,40.50,85300,40.50
2010-12-29,41.00,42.00,41.00,41.80,162600,41.80
2010-12-28,42.00,42.40,41.00,41.00,151600,41.00
2010-12-27,41.50,42.60,40.90,42.50,167300,42.50
2010-12-23,42.20,42.50,41.40,42.10,74900,42.10
2010-12-22,41.80,42.80,41.70,42.20,264900,42.20
2010-12-21,41.50,42.50,41.50,42.50,258100,42.50
2010-12-20,41.00,41.50,40.10,41.50,202500,41.50
2010-12-17,41.00,41.50,40.30,41.00,174600,41.00
2010-12-16,42.10,43.00,40.90,41.20,169600,41.20
2010-12-15,40.40,42.60,40.40,42.10,325800,42.10
2010-12-14,39.20,40.50,39.20,40.30,354500,40.30
2010-12-13,39.20,40.00,39.20,39.40,163100,39.40
2010-12-10,39.60,40.20,38.90,39.40,395800,39.40
2010-12-09,39.80,40.40,39.40,39.60,305200,39.60
2010-12-08,40.20,40.90,39.40,39.80,515000,39.80
2010-12-07,40.10,41.20,39.70,40.80,384600,40.80
2010-12-06,39.70,40.50,39.70,40.40,216700,40.40
2010-12-03,39.20,39.90,38.20,39.70,163500,39.70
2010-12-02,39.30,40.00,39.30,39.30,216900,39.30
2010-12-01,38.50,40.10,38.50,39.70,203400,39.70
2010-11-30,38.00,38.90,37.40,38.40,201400,38.40
2010-11-29,39.60,39.90,37.90,38.10,224400,38.10
2010-11-26,40.00,40.30,39.30,39.90,128100,39.90
2010-11-25,40.90,40.90,38.70,39.90,265100,39.90
2010-11-24,40.50,41.20,39.80,40.90,290400,40.90
2010-11-23,41.30,43.20,40.40,40.70,242000,40.70
2010-11-22,39.90,41.60,39.90,41.30,192000,41.30
2010-11-19,39.60,39.90,39.30,39.90,59300,39.90
2010-11-18,39.50,40.00,39.30,39.90,76000,39.90
2010-11-17,39.40,39.90,38.90,39.30,234600,39.30
2010-11-16,39.30,39.70,38.80,39.50,284900,39.50
2010-11-15,39.90,39.90,38.70,39.30,115500,39.30
2010-11-12,38.80,39.60,38.20,39.40,113100,39.40
2010-11-11,39.90,39.90,39.00,39.00,64600,39.00
2010-11-10,39.20,39.50,38.50,39.00,173900,39.00
2010-11-09,38.70,39.70,38.70,39.20,242100,39.20
2010-11-08,40.00,40.00,38.00,38.70,202400,38.70
2010-11-05,39.90,40.00,39.00,39.30,186900,39.30
2010-11-04,39.20,40.00,38.90,39.90,205100,39.90
2010-11-03,39.70,39.70,38.80,39.10,198000,39.10
2010-11-02,40.00,40.10,39.10,39.70,215300,39.70
2010-11-01,39.80,40.10,39.50,40.00,254200,40.00
2010-10-29,39.50,40.30,38.80,40.10,244500,40.10
2010-10-28,38.40,39.40,37.80,39.40,335800,39.40
2010-10-27,39.00,39.70,38.00,38.50,340400,38.50
2010-10-26,39.70,40.40,37.10,39.70,1816300,39.70
2010-10-25,41.10,41.50,41.00,41.40,190500,41.40
2010-10-22,41.50,41.80,41.00,41.00,314200,41.00
2010-10-21,40.70,41.40,40.60,41.30,346400,41.30
2010-10-20,42.00,42.30,40.40,40.90,350800,40.90
2010-10-19,43.00,43.20,42.10,42.40,235400,42.40
2010-10-18,43.60,43.70,42.30,43.00,432000,43.00
2010-10-15,45.40,45.40,44.00,44.10,446600,44.10
2010-10-14,45.50,45.50,45.00,45.30,199500,45.30
2010-10-13,45.00,45.70,44.80,45.30,320000,45.30
2010-10-12,43.70,45.00,43.60,44.90,717900,44.90
2010-10-11,44.10,44.40,43.40,44.00,269600,44.00
2010-10-08,44.00,44.70,43.70,43.80,114500,43.80
2010-10-07,44.70,44.70,43.70,44.30,347500,44.30
2010-10-06,44.70,45.00,44.00,44.30,309400,44.30
2010-10-05,43.70,44.70,43.50,43.50,292100,43.50
2010-10-04,44.30,44.50,42.50,43.80,539600,43.80
2010-10-01,45.20,45.20,44.30,44.30,219700,44.30
2010-09-30,44.80,45.30,44.70,44.90,380400,44.90
2010-09-29,45.00,45.70,44.30,44.80,320400,44.80
2010-09-28,45.20,45.70,44.20,44.90,177500,44.90
2010-09-27,43.90,45.30,43.90,45.00,480000,45.00
2010-09-24,43.90,44.00,43.20,43.60,181100,43.60
2010-09-23,43.70,44.00,42.60,43.90,235100,43.90
2010-09-22,43.80,44.00,42.60,43.30,133300,43.30
2010-09-21,42.20,43.90,42.20,43.50,3450200,43.50
2010-09-20,42.30,42.40,41.50,42.10,179600,42.10
2010-09-17,42.20,42.50,41.70,42.00,331500,42.00
2010-09-16,42.30,42.50,41.80,41.90,720600,41.90
2010-09-15,42.00,42.50,41.70,42.00,435200,42.00
2010-09-14,41.90,42.30,41.30,42.00,319600,42.00
2010-09-13,41.00,41.90,40.90,41.70,151100,41.70
2010-09-10,41.00,41.70,40.30,40.30,168200,40.30
2010-09-09,39.90,41.00,39.80,41.00,89000,41.00
2010-09-08,40.10,40.80,39.90,39.90,90100,39.90
2010-09-07,39.10,40.90,39.10,40.20,1032300,40.20
2010-09-06,39.40,40.00,39.40,40.00,135500,40.00
2010-09-03,39.40,39.90,39.00,39.50,60200,39.50
2010-09-02,39.00,40.00,39.00,39.80,251600,39.80
2010-09-01,39.60,40.00,38.80,39.70,365300,39.70
2010-08-31,38.20,40.00,38.20,39.30,443000,39.30
2010-08-30,37.80,39.70,37.70,39.70,157000,39.70
2010-08-27,37.80,38.00,37.30,38.00,236600,38.00
2010-08-26,37.60,38.20,37.00,37.60,124200,37.60
2010-08-25,37.60,38.00,37.00,37.60,177300,37.60
2010-08-24,38.70,38.70,37.30,38.20,125600,38.20
2010-08-23,39.20,39.20,37.20,38.70,147900,38.70
2010-08-20,39.40,39.40,38.50,38.90,57400,38.90
2010-08-19,39.90,40.00,39.10,39.10,82300,39.10
2010-08-18,39.90,40.30,39.00,39.80,158100,39.80
2010-08-17,39.30,40.20,38.90,40.00,373800,40.00
2010-08-16,37.50,39.50,37.50,39.40,476000,39.40
2010-08-13,38.00,38.00,37.10,37.70,48500,37.70
2010-08-12,37.60,38.20,37.00,37.60,321500,37.60
2010-08-11,38.30,38.50,38.00,38.10,239100,38.10
2010-08-10,39.20,39.20,38.10,38.60,115900,38.60
2010-08-09,38.80,39.20,38.20,39.20,1508700,39.20
2010-08-06,38.80,38.90,37.20,38.50,121900,38.50
2010-08-05,39.00,39.20,37.90,38.30,98600,38.30
2010-08-04,38.00,39.10,37.80,39.00,393300,39.00
2010-08-03,37.10,38.30,37.10,38.00,189100,38.00
2010-08-02,36.80,38.10,36.30,38.10,229100,38.10
2010-07-30,35.70,37.00,35.00,37.00,328100,37.00
2010-07-29,35.90,36.30,35.60,35.70,86300,35.70
2010-07-28,35.60,36.20,34.20,35.70,992400,35.70
2010-07-27,36.60,36.80,35.30,35.70,327600,35.70
2010-07-26,36.30,36.80,36.00,36.30,129500,36.30
2010-07-23,36.60,37.20,36.20,36.50,135900,36.50
2010-07-22,37.00,37.20,36.40,36.90,162100,36.90
