Date,Open,High,Low,Close,Volume,Adj Close
2012-05-15,1.52,1.54,1.50,1.54,50000,1.54
2012-05-14,1.53,1.54,1.53,1.54,27000,1.54
2012-05-11,1.55,1.57,1.53,1.57,104500,1.57
2012-05-10,1.56,1.57,1.55,1.55,100500,1.55
2012-05-09,1.57,1.58,1.55,1.56,1625500,1.56
2012-05-08,1.55,1.55,1.55,1.55,99400,1.55
2012-05-07,1.50,1.55,1.50,1.55,1200,1.55
2012-05-04,1.53,1.55,1.50,1.51,57000,1.51
2012-05-03,1.56,1.58,1.55,1.55,30000,1.55
2012-05-02,1.55,1.60,1.55,1.60,31900,1.60
2012-05-01,1.60,1.60,1.60,1.60,000,1.60
2012-04-30,1.57,1.60,1.55,1.60,176700,1.60
2012-04-27,1.62,1.64,1.46,1.57,512900,1.57
2012-04-26,1.60,1.61,1.57,1.58,342800,1.58
2012-04-25,1.61,1.63,1.60,1.61,278800,1.61
2012-04-24,1.59,1.65,1.59,1.65,52000,1.65
2012-04-23,1.64,1.64,1.60,1.60,45300,1.60
2012-04-20,1.64,1.64,1.63,1.64,40600,1.64
2012-04-19,1.63,1.65,1.63,1.65,93500,1.65
2012-04-18,1.65,1.65,1.65,1.65,000,1.65
2012-04-17,1.62,1.65,1.62,1.65,108500,1.65
2012-04-16,1.61,1.65,1.61,1.62,120000,1.62
2012-04-13,1.63,1.63,1.62,1.62,30200,1.62
2012-04-12,1.65,1.66,1.61,1.66,89600,1.66
2012-04-11,1.69,1.69,1.63,1.63,38400,1.63
2012-04-10,1.63,1.65,1.62,1.65,234900,1.65
2012-04-09,1.64,1.64,1.64,1.64,000,1.64
2012-04-06,1.64,1.64,1.64,1.64,000,1.64
2012-04-05,1.65,1.65,1.64,1.64,11900,1.64
2012-04-04,1.67,1.69,1.63,1.63,83700,1.63
2012-04-03,1.69,1.70,1.66,1.67,56100,1.67
2011-03-11,1.76,1.77,1.74,1.77,1436500,1.77
2011-03-10,1.78,1.78,1.75,1.77,205400,1.77
2011-03-09,1.78,1.80,1.75,1.80,541800,1.80
2011-03-08,1.71,1.80,1.71,1.78,1942700,1.78
2011-03-07,1.74,1.78,1.70,1.70,2610300,1.70
2011-03-04,1.71,1.73,1.70,1.73,314800,1.73
2011-03-03,1.71,1.73,1.70,1.72,374800,1.72
2011-03-02,1.67,1.72,1.67,1.70,650700,1.70
2011-03-01,1.68,1.69,1.66,1.67,120600,1.67
2011-02-28,1.70,1.70,1.65,1.68,270500,1.68
2011-02-25,1.72,1.72,1.66,1.70,329000,1.70
2011-02-24,1.72,1.72,1.67,1.70,292600,1.70
2011-02-23,1.83,1.84,1.65,1.72,2747200,1.72
2011-02-22,1.73,1.76,1.70,1.75,1277900,1.75
2011-02-21,1.67,1.72,1.66,1.72,1482100,1.72
2011-02-18,1.65,1.66,1.64,1.65,364600,1.65
2011-02-17,1.68,1.70,1.65,1.65,824000,1.65
2011-02-16,1.67,1.69,1.65,1.68,366600,1.68
2011-02-15,1.68,1.69,1.67,1.68,383200,1.68
2009-08-17,2.05,2.05,1.98,2.02,76200,2.02
2009-05-29,2.25,2.30,2.25,2.30,118200,2.30
2009-05-28,2.38,2.38,2.16,2.24,703900,2.24
2009-05-27,2.40,2.47,2.25,2.39,294000,2.39
2009-05-26,2.42,2.42,2.36,2.40,300000,2.40
2009-05-25,2.40,2.45,2.35,2.43,67000,2.43
2009-05-22,2.41,2.41,2.40,2.40,213800,2.40
2009-05-20,2.47,2.47,2.40,2.41,22800,2.41
2009-05-19,2.50,2.50,2.28,2.45,102000,2.45
2009-05-18,2.30,2.47,2.30,2.47,185200,2.47
2009-05-15,2.25,2.33,2.25,2.31,101100,2.31
2009-05-14,2.25,2.30,2.25,2.30,5000,2.30
2009-05-13,2.30,2.32,2.15,2.30,393600,2.30
2009-05-12,2.17,2.39,2.17,2.30,133700,2.30
2009-05-11,2.34,2.34,2.11,2.19,100000,2.19
2009-05-08,2.25,2.38,2.25,2.38,110700,2.38
2009-05-07,2.25,2.35,2.25,2.28,44000,2.28
2009-05-06,2.20,2.30,2.20,2.28,201200,2.28
2009-05-05,2.25,2.25,2.15,2.20,265000,2.20
2009-05-04,2.39,2.39,2.25,2.27,67600,2.27
2009-04-30,2.23,2.40,2.21,2.39,10200,2.39
2009-04-29,2.40,2.40,2.25,2.40,114700,2.40
2009-04-28,2.40,2.40,2.22,2.40,129000,2.40
2009-04-27,2.45,2.45,2.30,2.40,46700,2.40
2009-04-24,2.38,2.49,2.25,2.45,34400,2.45
2009-04-23,2.40,2.53,2.31,2.38,344600,2.38
2009-04-22,2.50,2.54,2.40,2.54,32500,2.54
2009-04-21,2.45,2.50,2.38,2.50,27200,2.50
2009-04-20,2.45,2.50,2.45,2.50,7500,2.50
2009-04-17,2.47,2.55,2.38,2.50,377200,2.50
2009-04-16,2.47,2.50,2.45,2.50,70600,2.50
2009-04-15,2.50,2.55,2.46,2.50,232100,2.50
2009-04-14,2.51,2.56,2.50,2.53,214800,2.53
2009-04-09,2.46,2.54,2.45,2.54,115200,2.54
2009-04-08,2.43,2.46,2.43,2.46,22000,2.46
2009-04-07,2.49,2.49,2.44,2.48,23100,2.48
2009-04-06,2.50,2.51,2.43,2.50,99700,2.50
2009-04-03,2.46,2.48,2.41,2.48,102200,2.48
2009-04-02,2.47,2.47,2.40,2.46,40700,2.46
2009-04-01,2.40,2.45,2.40,2.45,14900,2.45
2009-03-31,2.48,2.49,2.34,2.43,169400,2.43
2009-03-30,2.47,2.47,2.40,2.40,30300,2.40
2009-03-27,2.54,2.54,2.42,2.42,102400,2.42
2009-03-26,2.50,2.50,2.47,2.47,33400,2.47
2009-03-25,2.51,2.55,2.46,2.47,316500,2.47
2009-03-24,2.55,2.55,2.45,2.50,302800,2.50
2009-03-23,2.48,2.55,2.45,2.55,97200,2.55
2009-03-20,2.50,2.50,2.50,2.50,135100,2.50
2009-03-19,2.48,2.50,2.45,2.50,103000,2.50
2009-03-18,2.50,2.50,2.46,2.46,32200,2.46
2009-03-17,2.48,2.54,2.48,2.48,190900,2.48
2009-03-16,2.46,2.47,2.43,2.47,83000,2.47
2009-03-13,2.50,2.50,2.45,2.50,125000,2.50
2009-03-12,2.45,2.53,2.43,2.53,78100,2.53
2009-03-11,2.48,2.55,2.45,2.45,105500,2.45
2009-03-10,2.54,2.54,2.48,2.48,126100,2.48
2009-03-09,2.51,2.53,2.45,2.52,168000,2.52
2009-03-06,2.54,2.55,2.50,2.54,107100,2.54
2009-03-05,2.49,2.53,2.48,2.50,93600,2.50
2009-03-04,2.50,2.55,2.50,2.55,185000,2.55
2009-03-03,2.48,2.58,2.48,2.55,204400,2.55
2009-03-02,2.50,2.52,2.49,2.50,257700,2.50
2009-02-27,2.51,2.54,2.50,2.51,243100,2.51
2009-02-26,2.35,2.55,2.35,2.55,254900,2.55
2009-02-25,2.58,2.60,2.45,2.57,627500,2.57
2009-02-24,2.65,2.65,2.50,2.58,249700,2.58
2009-02-23,2.63,2.63,2.53,2.60,189200,2.60
2009-02-20,2.63,2.72,2.55,2.63,223300,2.63
2009-02-19,2.57,2.60,2.55,2.60,271200,2.60
2009-02-18,2.65,2.65,2.57,2.59,256500,2.59
2009-02-17,2.68,2.69,2.55,2.67,387500,2.67
2009-02-16,2.60,2.85,2.52,2.70,1381400,2.70
2009-02-13,2.55,2.72,2.50,2.62,460700,2.62
2009-02-12,2.36,2.50,2.36,2.50,11600,2.50
2009-02-11,2.55,2.55,2.36,2.45,163200,2.45
2009-02-10,2.55,2.55,2.50,2.55,51100,2.55
2009-02-09,2.45,2.56,2.34,2.56,166000,2.56
2009-02-06,2.26,2.40,2.26,2.37,102900,2.37
2009-02-05,2.30,2.34,2.26,2.34,59800,2.34
2009-02-04,2.30,2.30,2.24,2.30,233600,2.30
2009-02-03,2.25,2.34,2.24,2.30,437600,2.30
2009-02-02,2.35,2.35,2.23,2.25,353300,2.25
2009-01-30,2.34,2.34,2.28,2.33,7100,2.33
2009-01-29,2.33,2.34,2.26,2.34,100300,2.34
2009-01-28,2.32,2.35,2.29,2.35,103200,2.35
2009-01-27,2.26,2.39,2.26,2.35,33400,2.35
2009-01-26,2.30,2.32,2.25,2.32,275500,2.32
2009-01-23,2.28,2.28,2.27,2.28,120000,2.28
2009-01-22,2.34,2.34,2.25,2.28,64500,2.28
2009-01-21,2.15,2.30,2.13,2.30,291100,2.30
2009-01-20,2.21,2.25,2.10,2.20,416600,2.20
2008-12-23,1.80,1.89,1.70,1.89,111000,1.89
2008-12-22,1.80,1.83,1.79,1.80,161400,1.80
2008-12-19,1.85,1.87,1.85,1.86,112700,1.86
2008-12-18,1.82,1.84,1.81,1.84,51100,1.84
2008-12-17,1.81,1.90,1.80,1.90,54500,1.90
2008-12-16,1.85,1.85,1.80,1.80,1199900,1.80
2008-12-15,1.89,1.89,1.80,1.80,50800,1.80
2008-12-12,1.86,1.90,1.80,1.90,245900,1.90
2008-12-11,1.90,1.90,1.84,1.90,259800,1.90
2008-12-10,1.89,1.94,1.83,1.90,384900,1.90
2008-12-09,1.79,1.91,1.79,1.89,3682400,1.89
2008-12-08,1.90,1.90,1.75,1.80,73800,1.80
2008-12-05,1.75,1.79,1.70,1.70,174100,1.70
2008-12-04,1.86,1.86,1.72,1.72,48500,1.72
2008-12-03,1.77,1.77,1.70,1.76,13600,1.76
2008-12-02,1.75,1.88,1.70,1.84,13400,1.84
2008-12-01,1.80,1.80,1.76,1.80,33500,1.80
2008-11-28,1.89,1.89,1.80,1.80,4100,1.80
2008-11-27,1.78,1.89,1.78,1.89,2400,1.89
2008-11-26,1.90,1.90,1.81,1.90,15100,1.90
2008-11-25,1.81,1.92,1.79,1.86,189100,1.86
2008-11-24,1.93,1.93,1.84,1.93,17100,1.93
2008-11-21,1.75,1.93,1.75,1.93,20700,1.93
2008-11-20,1.75,1.85,1.66,1.80,214500,1.80
2008-11-19,1.85,1.89,1.80,1.80,52100,1.80
2008-11-18,1.90,1.90,1.80,1.89,58000,1.89
2008-11-17,1.99,2.02,1.86,1.90,14700,1.90
2008-11-14,1.91,1.91,1.90,1.90,31000,1.90
2008-11-13,1.81,1.90,1.81,1.90,74000,1.90
2008-11-12,1.90,1.90,1.90,1.90,25000,1.90
2008-11-11,1.95,1.95,1.83,1.90,81600,1.90
2008-11-10,1.99,1.99,1.95,1.98,14300,1.98
2008-11-07,1.90,1.96,1.90,1.95,23500,1.95
2008-11-06,1.94,1.94,1.86,1.86,94100,1.86
2008-11-05,2.00,2.00,1.97,1.97,19700,1.97
2008-11-04,2.05,2.08,2.00,2.02,172500,2.02
2008-11-03,2.00,2.06,2.00,2.02,113400,2.02
2008-10-30,1.90,2.00,1.90,1.95,78400,1.95
2008-10-29,1.99,1.99,1.90,1.95,39400,1.95
2008-10-28,2.10,2.10,1.90,1.91,99500,1.91
2008-10-27,2.15,2.15,1.75,1.95,597500,1.95
2008-10-24,1.95,2.00,1.77,1.90,335600,1.90
2008-10-23,2.05,2.09,2.00,2.09,156400,2.09
2008-10-22,2.09,2.10,2.03,2.10,30300,2.10
2008-10-21,2.06,2.10,2.03,2.10,140100,2.10
2008-10-20,2.17,2.17,2.00,2.09,216000,2.09
2008-10-17,2.00,2.29,2.00,2.03,204300,2.03
2008-10-16,2.00,2.00,1.80,1.88,82700,1.88
2008-10-15,2.06,2.06,1.97,2.04,36600,2.04
2008-10-14,2.10,2.18,2.02,2.07,145600,2.07
2008-10-13,1.95,2.08,1.95,2.04,95100,2.04
2008-10-10,1.71,1.85,1.71,1.82,150500,1.82
2008-10-09,2.00,2.20,2.00,2.00,260100,2.00
2008-10-08,1.85,2.05,1.85,1.95,595500,1.95
2008-10-07,2.10,2.15,2.10,2.10,114000,2.10
2008-10-06,2.20,2.20,2.00,2.10,276500,2.10
2008-10-03,2.06,2.25,2.06,2.25,34000,2.25
2008-10-02,2.17,2.17,2.08,2.08,135100,2.08
2008-10-01,2.25,2.25,2.20,2.20,22000,2.20
2008-09-30,2.07,2.20,2.00,2.17,2298000,2.17
2008-09-29,2.15,2.20,2.10,2.10,167000,2.10
2008-09-26,2.22,2.22,2.15,2.16,130000,2.16
2008-09-25,2.20,2.25,2.20,2.20,561500,2.20
2008-09-24,2.14,2.20,2.11,2.20,69000,2.20
2008-09-23,2.30,2.30,2.05,2.10,542300,2.10
2008-09-22,2.20,2.20,2.06,2.08,60000,2.08
2008-09-19,2.00,2.10,1.99,2.10,3958000,2.10
2008-09-18,2.04,2.04,1.76,1.80,650000,1.80
2008-09-17,2.20,2.24,2.04,2.13,180000,2.13
2008-09-16,2.13,2.20,2.10,2.15,193500,2.15
2008-09-15,2.31,2.35,2.29,2.30,81000,2.30
2008-09-12,2.40,2.48,2.39,2.43,86700,2.43
2008-09-11,2.49,2.49,2.33,2.40,54000,2.40
2008-09-10,2.47,2.47,2.26,2.42,82200,2.42
2008-09-09,2.58,2.58,2.47,2.47,86000,2.47
2008-09-08,2.60,2.60,2.50,2.52,70300,2.52
2008-09-05,2.55,2.60,2.53,2.60,33000,2.60
2008-09-04,2.60,2.60,2.57,2.57,58000,2.57
2008-09-03,2.66,2.68,2.60,2.60,84100,2.60
2008-09-02,2.63,2.64,2.59,2.62,84000,2.62
2008-09-01,2.80,2.81,2.61,2.64,160300,2.64
2008-08-29,2.80,2.83,2.70,2.70,134600,2.70
2008-08-28,2.70,2.83,2.70,2.75,466000,2.75
2008-08-27,2.61,2.69,2.61,2.65,34000,2.65
2008-08-26,2.62,2.63,2.41,2.52,25700,2.52
2008-08-25,2.50,2.64,2.50,2.64,16000,2.64
2008-08-22,2.50,2.55,2.49,2.55,17000,2.55
2008-08-20,2.60,2.60,2.55,2.57,56000,2.57
2008-08-19,2.43,2.58,2.37,2.55,40000,2.55
2008-08-18,2.51,2.51,2.41,2.50,28000,2.50
2008-07-28,2.71,2.81,2.71,2.77,14000,2.77
2008-07-25,2.75,2.84,2.64,2.84,31100,2.84
2008-07-24,2.59,3.00,2.58,2.85,449500,2.85
2008-07-23,2.52,2.52,2.52,2.52,2000,2.52
2008-07-21,2.88,2.88,2.59,2.67,43000,2.67
2008-07-18,2.48,2.92,2.48,2.90,124000,2.90
2008-07-17,2.47,2.50,2.47,2.48,54000,2.48
2008-07-16,2.40,2.50,2.40,2.47,2000000,2.47
2008-07-15,2.55,2.55,2.37,2.40,153000,2.40
2008-07-14,2.52,2.60,2.52,2.60,14000,2.60
2008-07-11,2.46,2.67,2.45,2.67,50000,2.67
2008-07-10,2.60,2.60,2.44,2.47,22000,2.47
2008-07-09,2.64,2.70,2.55,2.70,72500,2.70
2008-07-08,2.55,2.55,2.54,2.55,23000,2.55
2008-07-07,2.75,2.75,2.53,2.53,144600,2.53
2008-07-04,2.35,2.45,2.35,2.40,42000,2.40
2008-07-03,2.47,2.47,2.25,2.40,77200,2.40
2008-07-02,2.45,2.50,2.42,2.45,59000,2.45
2008-06-30,2.60,2.60,2.51,2.55,124100,2.55
2008-06-27,2.65,2.67,2.65,2.67,8000,2.67
2008-06-26,2.72,2.72,2.72,2.72,2000,2.72
2008-06-25,2.80,2.90,2.66,2.90,22000,2.90
2008-06-24,2.70,2.80,2.67,2.80,69400,2.80
2008-06-23,2.69,2.82,2.69,2.81,116000,2.81
2008-06-19,2.79,2.79,2.79,2.79,6000,2.79
2008-06-18,2.86,2.86,2.79,2.79,62000,2.79
2008-06-17,2.95,3.03,2.90,2.90,48000,2.90
2008-06-16,2.94,3.07,2.87,2.95,392400,2.95
2008-06-13,2.86,2.87,2.80,2.87,22000,2.87
2008-06-12,2.85,2.89,2.80,2.88,87000,2.88
2008-06-11,2.87,2.94,2.85,2.93,37200,2.93
2008-06-10,2.90,2.95,2.80,2.95,114000,2.95
2008-06-09,2.91,3.00,2.91,2.97,26000,2.97
2008-06-05,3.09,3.10,3.00,3.05,244000,3.05
2008-06-04,3.07,3.10,3.07,3.10,11000,3.10
2008-06-03,3.06,3.10,3.06,3.10,28000,3.10
2008-06-02,3.12,3.12,3.10,3.10,36000,3.10
2008-05-30,3.20,3.20,3.20,3.20,53500,3.20
2008-05-29,3.30,3.30,3.20,3.27,43000,3.27
2008-05-28,3.25,3.30,3.20,3.30,52000,3.30
2008-05-27,3.20,3.30,3.18,3.25,163200,3.25
2008-05-26,3.16,3.26,3.15,3.20,212100,3.20
2008-05-23,3.10,3.18,3.10,3.18,106700,3.18
2008-05-22,3.00,3.10,3.00,3.10,134100,3.10
2008-05-21,3.00,3.09,3.00,3.00,186000,3.00
2008-05-20,3.05,3.05,3.00,3.00,246300,3.00
2008-05-19,3.12,3.12,3.02,3.11,56000,3.11
2008-05-16,3.05,3.15,3.04,3.15,17000,3.15
2008-05-15,3.03,3.14,3.03,3.14,110000,3.14
2008-05-14,3.08,3.14,3.04,3.13,269600,3.13
2008-05-13,3.11,3.15,3.05,3.14,176200,3.14
2008-05-12,3.11,3.17,3.10,3.12,16300,3.12
2008-05-09,3.07,3.17,3.06,3.16,29500,3.16
2008-05-08,3.08,3.17,3.08,3.17,9000,3.17
2008-05-07,3.09,3.18,3.09,3.17,46200,3.17
2008-05-06,3.18,3.18,3.12,3.18,22000,3.18
2008-05-05,3.23,3.24,3.13,3.13,206000,3.13
2008-05-02,3.26,3.29,3.19,3.20,172000,3.20
2008-04-30,3.10,3.20,3.10,3.20,24000,3.20
2008-04-29,3.25,3.25,3.00,3.06,131000,3.06
2008-04-28,3.43,3.44,3.18,3.27,729900,3.27
2008-04-25,3.28,3.30,3.26,3.29,104000,3.29
2008-04-23,3.21,3.29,3.20,3.29,40000,3.29
2008-04-22,3.27,3.38,3.26,3.30,75700,3.30
2008-04-21,3.22,3.29,3.20,3.29,156000,3.29
2008-04-18,3.29,3.31,3.25,3.25,102000,3.25
2008-04-17,3.15,3.25,3.14,3.25,248600,3.25
2008-04-16,3.10,3.18,3.10,3.18,252000,3.18
2008-04-15,3.01,3.13,3.00,3.13,100000,3.13
2008-04-14,3.06,3.13,3.05,3.13,99000,3.13
2008-04-11,3.10,3.19,3.08,3.14,113000,3.14
2008-04-10,3.06,3.06,2.96,3.02,42000,3.02
2008-04-09,3.01,3.09,3.00,3.09,172200,3.09
2008-04-08,3.05,3.06,3.00,3.06,68000,3.06
2008-04-07,3.06,3.11,3.05,3.09,179000,3.09
2008-04-04,3.00,3.05,3.00,3.05,50000,3.05
2008-04-03,3.06,3.06,2.95,3.03,58000,3.03
2008-04-02,2.93,3.07,2.93,3.07,57800,3.07
2008-04-01,2.90,3.00,2.90,3.00,210000,3.00
2008-03-31,2.80,2.89,2.80,2.89,21000,2.89
2008-03-28,2.84,2.90,2.80,2.80,22200,2.80
2008-03-27,2.80,2.90,2.80,2.90,355000,2.90
2008-03-26,2.79,2.80,2.75,2.80,214000,2.80
2008-03-25,2.75,2.89,2.75,2.89,84900,2.89
2008-03-20,2.61,2.82,2.61,2.82,166000,2.82
2008-03-19,2.70,2.72,2.60,2.72,60000,2.72
2008-03-18,2.57,2.73,2.57,2.73,32000,2.73
2008-03-17,2.51,2.63,2.51,2.56,59000,2.56
2008-03-13,2.72,2.80,2.70,2.80,19200,2.80
2008-03-12,2.80,2.80,2.80,2.80,2000,2.80
2008-03-11,2.73,2.90,2.73,2.90,102000,2.90
2008-03-10,2.70,2.79,2.63,2.70,48000,2.70
2008-03-07,2.70,2.80,2.68,2.80,21500,2.80
2008-03-06,2.70,2.80,2.70,2.80,4000,2.80
2008-03-05,2.71,2.79,2.70,2.79,46000,2.79
2008-03-04,2.89,2.89,2.70,2.70,103200,2.70
2008-03-03,2.85,2.85,2.78,2.80,26500,2.80
2008-02-29,2.90,2.94,2.88,2.90,50000,2.90
2008-02-28,2.99,3.00,2.90,2.98,82000,2.98
2008-02-27,2.95,3.00,2.95,3.00,16500,3.00
2008-02-26,2.90,3.08,2.90,3.00,177000,3.00
2008-02-25,2.95,2.95,2.85,2.89,124000,2.89
2008-02-22,2.95,3.00,2.87,2.98,2027800,2.98
2008-02-21,2.85,2.93,2.82,2.92,112200,2.92
2008-02-20,2.80,2.80,2.80,2.80,26000,2.80
2008-02-19,2.81,2.91,2.81,2.87,20000,2.87
2008-02-18,2.78,2.81,2.78,2.80,68000,2.80
2008-02-15,2.82,2.82,2.82,2.82,26000,2.82
2008-02-14,2.95,2.95,2.95,2.95,11000,2.95
2008-02-13,2.95,2.95,2.89,2.90,44500,2.90
2008-02-12,2.87,2.99,2.87,2.98,133000,2.98
2008-02-11,2.88,2.89,2.87,2.89,36000,2.89
2008-02-08,2.95,2.95,2.90,2.94,125000,2.94
2008-02-07,2.90,2.93,2.80,2.93,394700,2.93
2008-02-06,2.90,2.93,2.80,2.93,34000,2.93
2008-02-05,2.85,2.88,2.85,2.85,52000,2.85
2008-02-04,2.85,2.90,2.85,2.88,56500,2.88
2008-02-01,2.75,2.85,2.75,2.85,48600,2.85
2008-01-31,2.76,2.76,2.68,2.68,87200,2.68
2008-01-30,2.80,2.90,2.80,2.90,14000,2.90
2008-01-29,2.87,2.90,2.82,2.88,22000,2.88
2008-01-28,2.88,2.88,2.75,2.87,170200,2.87
2008-01-25,2.90,2.90,2.80,2.89,142800,2.89
2008-01-24,2.78,2.85,2.75,2.85,192000,2.85
2008-01-23,2.90,2.90,2.71,2.75,264800,2.75
2008-01-22,2.56,2.85,2.50,2.85,310500,2.85
2008-01-21,3.16,3.16,2.84,2.90,363500,2.90
2008-01-18,3.24,3.24,2.85,3.16,193800,3.16
2008-01-17,3.20,3.25,3.05,3.19,356000,3.19
2008-01-16,3.15,3.25,2.70,3.20,79000,3.20
2008-01-15,3.25,3.27,3.15,3.25,154000,3.25
2008-01-14,3.34,3.40,3.20,3.35,128000,3.35
2008-01-11,3.45,3.45,3.30,3.40,270000,3.40
2008-01-10,3.40,3.45,3.23,3.39,77700,3.39
2008-01-09,3.47,3.50,3.25,3.50,158000,3.50
2008-01-08,3.46,3.50,3.40,3.50,188000,3.50
2008-01-07,3.54,3.55,3.28,3.48,1185100,3.48
2008-01-04,3.62,3.62,3.49,3.60,68900,3.60
2008-01-03,3.62,3.62,3.45,3.62,669000,3.62
2008-01-02,3.66,3.66,3.54,3.62,745500,3.62
2007-12-28,3.55,3.64,3.51,3.62,239700,3.62
