Date,Open,High,Low,Close,Volume,Adj Close
2014-01-01,136.50,136.50,136.50,136.50,000,134.47
2013-12-31,136.50,136.50,136.50,136.50,000,134.47
2013-12-30,134.00,136.50,134.00,136.50,13200,134.47
2013-12-27,132.00,135.25,132.00,135.25,1500,133.23
2013-12-26,134.00,134.00,134.00,134.00,000,132.00
2013-12-25,134.00,134.00,134.00,134.00,000,132.00
2013-12-24,134.00,134.00,134.00,134.00,000,132.00
2013-12-23,131.00,134.00,129.75,134.00,1700,132.00
2013-12-20,128.50,132.00,128.50,132.00,2800,130.03
2013-12-19,133.00,133.50,128.25,128.25,5800,126.34
2013-12-18,134.50,134.50,133.00,134.00,500,132.00
2013-12-17,140.00,140.00,132.00,133.00,1400,131.02
2013-12-16,134.25,134.50,131.00,134.00,800,132.00
2013-12-13,134.50,134.50,131.00,131.00,300,129.05
2013-12-12,130.00,130.00,129.00,129.00,1300,127.08
2013-12-11,127.00,129.50,126.75,128.00,900,126.09
2013-12-10,127.25,134.50,126.25,126.25,1000,124.37
2013-12-09,126.00,127.75,126.00,126.25,2500,124.37
2013-12-06,129.75,129.75,127.25,128.00,1800,126.09
2013-12-05,130.00,130.00,129.00,129.00,1800,127.08
2013-12-04,130.00,132.00,128.25,131.75,800,129.79
2013-12-03,133.00,133.00,130.00,130.00,800,128.06
2013-12-02,133.50,133.75,132.00,133.00,800,131.02
2013-11-29,133.75,135.00,133.00,134.75,2400,132.74
2013-11-28,134.00,134.00,134.00,134.00,000,132.00
2013-11-27,133.75,134.25,133.00,134.25,53500,132.25
2013-11-26,134.00,134.75,130.50,133.75,3300,131.76
2013-11-25,130.00,134.00,130.00,133.75,9300,131.76
2013-11-22,125.25,130.75,125.25,130.75,3400,128.80
2013-11-21,126.50,126.75,126.00,126.50,1800,124.62
2013-11-20,129.50,129.50,128.00,128.00,200,126.09
2013-11-19,129.50,130.00,129.50,129.50,300,127.57
2013-11-18,128.00,131.00,128.00,130.25,500,128.31
2013-11-15,135.00,135.00,129.25,129.25,1400,127.32
2013-11-14,130.00,132.25,128.75,130.00,4700,128.06
2013-11-13,130.25,132.50,128.25,132.50,1000,130.53
2013-11-12,130.75,133.00,130.75,131.25,600,129.29
2013-11-11,135.00,135.00,130.25,130.25,3800,128.31
2013-11-08,137.00,137.00,134.50,136.50,700,134.47
2013-11-07,135.75,137.75,135.75,137.75,1100,135.70
2013-11-06,138.75,138.75,137.00,137.00,700,134.96
2013-11-05,140.00,140.00,138.75,138.75,1800,136.68
2013-11-04,143.25,143.25,140.00,140.00,600,137.91
2013-11-01,143.25,143.25,138.75,143.25,2000,141.12
2013-10-31,140.00,144.75,140.00,144.75,7000,142.59
2013-10-30,142.00,142.00,140.00,140.00,4400,137.91
2013-10-29,138.25,142.00,137.00,142.00,9900,139.88
2013-10-28,136.00,137.75,131.50,132.00,4700,130.03
2013-10-25,136.00,139.00,135.00,136.00,800,133.97
2013-10-24,137.00,137.25,136.00,136.00,1100,133.97
2013-10-23,137.00,137.00,134.50,136.25,400,134.22
2013-10-22,137.00,137.50,136.75,137.50,1100,135.45
2013-10-21,135.25,139.00,135.25,137.00,1800,134.96
2013-10-18,135.50,135.50,133.50,135.00,1800,132.99
2013-10-17,135.50,136.00,134.25,136.00,1200,133.97
2013-10-16,134.00,136.00,133.00,135.25,4600,133.23
2013-10-15,136.00,136.00,134.00,136.00,6000,133.97
2013-10-14,136.00,136.00,132.75,134.00,2200,132.00
2013-10-11,134.75,136.00,134.75,136.00,900,133.97
2013-10-10,133.00,134.75,130.00,130.00,8400,128.06
2013-10-09,128.00,130.00,128.00,129.75,4300,127.82
2013-10-08,125.00,129.50,125.00,129.00,4100,127.08
2013-10-07,126.00,126.50,125.50,126.50,1200,124.62
2013-10-04,121.00,126.00,121.00,126.00,3700,124.12
2013-10-03,124.00,125.50,124.00,125.50,1000,123.63
2013-10-02,122.75,126.25,122.75,124.00,2100,122.15
2013-10-01,123.00,126.50,123.00,126.50,2100,124.62
2013-09-30,126.25,126.25,123.75,124.50,500,122.64
2013-09-27,124.50,126.50,124.50,126.50,1700,124.62
2013-09-26,123.00,126.00,123.00,125.50,5500,123.63
2013-09-25,124.25,125.00,124.25,125.00,1200,123.14
2013-09-24,125.25,125.50,123.50,123.75,3000,121.91
2013-09-23,125.25,126.00,125.25,126.00,5600,124.12
2013-09-20,125.00,126.50,125.00,125.50,34200,123.63
2013-09-19,122.00,125.50,122.00,125.50,12900,123.63
2013-09-18,123.00,124.00,120.00,121.50,3800,119.69
2013-09-17,124.25,124.25,123.00,123.50,2900,121.66
2013-09-16,124.75,124.75,122.25,124.25,5900,122.40
2013-09-13,122.00,124.00,121.50,124.00,11400,122.15
2013-09-12,123.50,124.00,123.00,124.00,1500,122.15
2013-09-11,122.00,123.50,120.50,123.50,92600,121.66
2013-09-10,122.00,124.00,120.25,121.50,3000,119.69
2013-09-09,123.00,124.00,122.00,122.00,2600,120.18
2013-09-06,121.25,123.00,121.25,122.50,8400,120.67
2013-09-05,119.00,122.00,119.00,121.25,5400,119.44
2013-09-04,120.00,120.75,119.50,120.75,2600,118.95
2013-09-03,119.75,120.00,118.00,118.50,900,116.73
2013-09-02,118.25,120.00,118.00,120.00,2900,118.21
2013-08-30,118.75,119.00,117.75,118.00,1600,116.24
2013-08-29,119.00,120.00,116.75,119.75,4600,117.97
2013-08-28,115.00,117.50,115.00,116.25,11000,114.52
2013-08-27,113.50,115.00,113.50,115.00,1100,113.29
2013-08-26,113.00,114.00,113.00,114.00,200,112.30
2013-08-23,116.75,116.75,114.00,115.50,9700,113.78
2013-08-22,117.00,117.00,114.50,115.00,300,113.29
2013-08-21,117.00,117.00,116.75,117.00,700,115.26
2013-08-20,117.50,117.50,115.00,115.50,1100,113.78
2013-08-19,119.00,119.00,118.00,118.00,600,116.24
2013-08-16,118.50,119.25,115.00,118.75,1000,116.98
2013-08-15,120.00,120.00,118.00,118.50,3100,116.73
2013-08-14,119.00,120.50,119.00,119.50,11400,117.72
2013-08-13,118.00,120.00,118.00,120.00,25300,118.21
2013-08-12,115.75,117.00,113.50,117.00,4200,115.26
2013-08-09,114.00,116.00,114.00,115.75,15800,114.03
2013-08-08,114.50,114.50,112.00,113.00,300,111.32
2013-08-07,110.00,110.00,109.50,110.00,500,108.36
2013-08-06,110.00,111.50,110.00,111.00,1100,109.35
2013-08-05,108.00,113.75,108.00,112.00,6700,110.33
2013-08-02,107.00,110.25,106.75,110.25,8900,108.61
2013-08-01,107.50,107.50,106.75,106.75,100,105.16
2013-07-31,107.25,107.25,107.00,107.25,2400,105.65
2013-07-30,107.75,107.75,105.50,106.00,700,104.42
2013-07-29,107.75,107.75,104.75,107.00,400,105.41
2013-07-26,108.50,108.50,107.50,107.50,200,105.90
2013-07-25,108.00,108.50,107.50,107.50,131500,105.90
2013-07-24,110.00,110.00,107.50,107.50,3100,105.90
2013-07-23,108.75,114.25,108.75,110.00,54900,108.36
2013-07-22,104.50,105.25,104.00,104.00,1500,102.45
2013-07-19,104.25,105.50,104.25,104.25,300,102.70
2013-07-18,105.50,105.50,104.00,104.00,900,102.45
2013-07-17,104.00,104.25,104.00,104.25,200,102.70
2013-07-16,104.00,105.00,104.00,104.00,900,102.45
2013-07-15,104.50,105.00,104.00,104.00,8900,102.45
2013-07-12,103.75,106.00,103.75,103.75,3200,102.20
2013-07-11,103.75,104.50,103.75,103.75,1500,102.20
2013-07-10,105.75,105.75,104.00,104.25,8800,102.70
2013-07-09,103.75,104.25,103.75,104.25,300,102.70
2013-07-08,103.50,104.00,103.50,103.50,1900,101.96
2013-07-05,104.00,104.00,104.00,104.00,300,102.45
2013-07-04,104.00,104.75,104.00,104.00,3100,102.45
2013-07-03,104.00,104.00,104.00,104.00,000,102.45
2013-07-02,103.50,104.75,103.50,104.00,1100,102.45
2013-07-01,103.25,104.25,103.25,104.25,300,102.70
2013-06-28,104.75,105.00,103.25,103.25,4000,101.71
2013-06-27,102.00,104.00,102.00,103.25,108600,101.71
2013-06-26,101.25,103.25,101.25,101.75,2400,100.23
2013-06-25,104.00,104.00,101.25,101.25,3800,99.74
2013-06-24,104.50,105.00,102.25,102.25,1800,100.73
2013-06-21,104.00,104.00,104.00,104.00,000,102.45
2013-06-20,103.25,104.50,103.25,104.00,3800,102.45
2013-06-19,105.00,105.00,104.75,104.75,100,103.19
2013-06-18,103.25,103.25,103.00,103.00,300,101.47
2013-06-17,104.75,104.75,103.25,103.25,3800,101.71
2013-06-14,104.50,104.50,104.50,104.50,000,102.94
2013-06-13,104.50,104.50,104.50,104.50,000,102.94
2013-06-12,104.50,104.50,104.50,104.50,000,102.94
2013-06-11,106.75,106.75,104.50,104.50,700,102.94
2013-06-10,104.25,105.25,104.25,105.25,600,103.68
2013-06-07,104.75,105.00,104.00,104.00,500,102.45
2013-06-06,104.75,104.75,104.75,104.75,000,103.19
2013-06-05,107.75,107.75,104.75,104.75,300,103.19
2013-06-04,108.50,108.50,106.50,106.50,500,104.91
2013-06-03,105.00,108.00,105.00,105.50,3800,103.93
2013-05-31,104.00,104.75,103.00,104.75,5700,103.19
2013-05-30,103.25,104.25,103.00,104.25,200,102.70
2013-05-29,106.75,106.75,103.00,104.50,6300,102.94
2013-05-28,107.00,107.00,105.00,105.25,3300,103.68
2013-05-27,109.25,109.50,106.75,106.75,1200,105.16
2013-05-24,108.50,108.50,107.00,107.00,5200,105.41
2013-05-23,107.00,108.50,107.00,108.25,800,106.64
2013-05-22,107.25,108.50,107.00,108.25,2300,106.64
2013-05-21,106.50,108.50,106.50,108.50,1100,106.88
2013-05-20,107.50,109.50,106.25,109.50,2100,107.87
2013-05-17,105.25,108.00,105.25,108.00,3400,106.39
2013-05-16,104.50,106.50,104.50,106.25,2900,104.67
2013-05-15,107.75,107.75,105.75,106.00,1300,104.42
2013-05-14,106.00,107.75,104.25,107.75,1700,106.14
2013-05-13,106.00,106.75,104.50,106.75,1300,105.16
2013-05-10,107.00,107.00,106.00,107.00,300,105.41
2013-05-09,107.00,107.00,107.00,107.00,000,105.41
2013-05-08,107.00,107.00,107.00,107.00,7300,105.41
2013-05-07,107.00,107.00,106.50,106.75,2400,105.16
2013-05-06,106.25,106.75,106.00,106.75,300,105.16
2013-05-03,106.25,106.75,105.00,106.75,44500,105.16
2013-05-02,106.00,109.00,106.00,107.00,1300,105.41
2013-05-01,108.00,108.00,108.00,108.00,000,106.39
2013-04-30,108.00,108.00,108.00,108.00,000,106.39
2013-04-29,106.25,109.00,106.00,108.00,2300,106.39
2013-04-26,106.75,106.75,106.75,106.75,000,105.16
2013-04-25,104.75,105.75,104.75,105.75,2500,104.17
2013-04-24,104.50,104.50,104.50,104.50,000,102.94
2013-04-23,107.50,107.50,104.50,104.50,2100,102.94
2013-04-22,106.50,108.50,106.50,108.50,1800,106.88
2013-04-19,112.50,112.50,108.00,108.50,800,105.33
2013-04-18,109.00,109.00,109.00,109.00,000,105.82
2013-04-17,112.00,113.75,109.00,109.00,4800,105.82
2013-04-16,110.50,111.00,110.25,111.00,400,107.76
2013-04-15,110.25,111.00,110.25,111.00,200,107.76
2013-04-12,114.00,114.00,114.00,114.00,300,110.67
2013-04-11,114.00,114.00,114.00,114.00,000,110.67
2013-04-10,113.75,114.00,109.25,114.00,8000,110.67
2013-04-09,111.00,111.00,111.00,111.00,100,107.76
2013-04-08,114.00,114.00,109.75,109.75,1700,106.55
2013-04-05,113.00,114.50,112.75,114.50,100,111.16
2013-04-04,115.50,115.50,115.50,115.50,000,112.13
2013-04-03,114.00,115.50,113.00,115.50,88400,112.13
2013-04-02,114.00,114.00,113.50,114.00,700,110.67
2013-04-01,115.00,115.00,115.00,115.00,000,111.64
2013-03-29,115.00,115.00,115.00,115.00,000,111.64
2013-03-28,115.00,115.00,115.00,115.00,000,111.64
2013-03-27,113.00,115.00,113.00,115.00,2100,111.64
2013-03-26,114.00,114.00,113.50,113.75,400,110.43
2013-03-25,114.75,115.00,113.75,113.75,800,110.43
2013-03-22,115.00,115.50,114.00,115.50,800,112.13
2013-03-21,113.75,115.75,113.75,115.75,200,112.37
2013-03-20,116.25,116.25,116.00,116.00,500,112.61
2013-03-19,114.25,116.50,114.00,116.50,500,113.10
2013-03-18,117.00,117.00,117.00,117.00,000,113.58
2013-03-15,117.00,117.00,117.00,117.00,100,113.58
2013-03-14,117.00,117.00,115.00,117.00,800,113.58
2013-03-13,118.00,118.00,113.75,117.00,2400,113.58
2013-03-12,118.00,118.00,118.00,118.00,000,114.55
2013-03-11,118.50,118.50,118.00,118.00,800,114.55
2013-03-08,115.25,118.00,115.25,118.00,30100,114.55
2013-03-07,112.25,119.75,112.25,118.50,2100,115.04
2013-03-06,120.00,120.00,112.25,112.25,7100,108.97
2013-03-05,117.00,118.00,114.50,118.00,15900,114.55
2013-03-04,122.00,122.00,118.00,120.00,1192200,116.50
2013-03-01,119.00,120.00,119.00,120.00,1000,116.50
2013-02-28,119.50,120.00,119.00,120.00,7500,116.50
2013-02-27,120.00,120.00,120.00,120.00,10000,116.50
2013-02-26,120.00,120.00,117.00,120.00,4900,116.50
2013-02-25,117.50,120.00,117.50,120.00,3000,116.50
2013-02-22,123.00,123.00,115.25,115.25,6000,111.88
2013-02-21,120.00,123.00,120.00,123.00,3900,119.41
2013-02-20,119.00,122.00,119.00,122.00,9500,118.44
2013-02-19,118.50,119.25,117.50,119.25,4100,115.77
2013-02-18,116.00,119.00,116.00,116.75,5200,113.34
2013-02-15,119.00,119.00,116.00,116.00,200,112.61
2013-02-14,118.50,120.00,118.00,118.00,2700,114.55
2013-02-13,114.25,119.00,114.00,119.00,3700,115.53
2013-02-12,118.00,119.50,118.00,119.00,7700,115.53
2013-02-11,115.00,120.00,115.00,118.00,2700,114.55
2013-02-08,112.50,114.50,112.50,114.50,13600,111.16
2013-02-07,110.00,112.00,110.00,112.00,11400,108.73
2013-02-06,107.75,109.00,107.75,109.00,1200,105.82
2013-02-05,107.75,107.75,107.75,107.75,300,104.60
2013-02-04,108.00,108.50,107.75,107.75,900,104.60
2013-02-01,108.00,108.50,107.50,108.50,4300,105.33
2013-01-31,107.50,108.50,107.25,108.50,2000,105.33
2013-01-30,106.75,106.75,106.50,106.75,1400,103.63
2013-01-29,104.50,105.75,104.50,105.75,400,102.66
2013-01-28,104.25,106.00,104.25,106.00,500,102.90
2013-01-25,105.75,107.50,105.25,107.25,5300,104.12
2013-01-24,105.00,107.50,105.00,107.50,5100,104.36
2013-01-23,104.50,105.00,104.00,105.00,10300,101.93
2013-01-22,103.75,103.75,103.75,103.75,100,100.72
2013-01-21,102.75,102.75,102.50,102.75,1700,99.75
2013-01-18,103.75,103.75,102.00,102.25,4100,99.26
2013-01-17,100.00,104.00,100.00,104.00,69800,100.96
2013-01-16,104.50,104.50,104.25,104.25,800,101.21
2013-01-15,104.25,104.50,104.25,104.50,1500,101.45
2013-01-14,103.75,103.75,103.75,103.75,200,100.72
2013-01-11,105.00,105.00,104.00,104.00,4700,100.96
2013-01-10,105.00,106.00,105.00,106.00,300,102.90
2013-01-09,105.00,105.00,104.50,105.00,400,101.93
2013-01-08,104.25,105.75,104.25,105.75,4900,102.66
2013-01-07,109.00,109.00,104.00,104.75,18500,101.69
2013-01-04,105.25,110.00,105.25,109.00,500,105.82
2013-01-03,109.00,109.00,105.25,105.25,200,102.18
2013-01-02,109.50,110.00,109.00,109.00,3000,105.82
2013-01-01,112.25,112.25,112.25,112.25,000,108.97
2012-12-31,112.25,112.25,112.25,112.25,000,108.97
2012-12-28,104.50,112.25,104.50,112.25,12500,108.97
2012-12-27,104.50,108.00,104.50,108.00,6400,104.85
2012-12-26,105.00,105.00,105.00,105.00,000,101.93
2012-12-25,105.00,105.00,105.00,105.00,000,101.93
2012-12-24,105.00,105.00,105.00,105.00,000,101.93
2012-12-21,104.00,105.00,103.50,105.00,1300,101.93
2012-12-20,103.50,104.50,103.50,104.50,2600,101.45
2012-12-19,103.50,104.50,103.50,104.50,4400,101.45
2012-12-18,104.00,104.50,103.75,104.50,20500,101.45
2012-12-17,103.75,104.00,103.75,104.00,6700,100.96
2012-12-14,104.25,104.25,104.25,104.25,2000,101.21
2012-12-13,103.50,104.50,103.00,104.50,4900,101.45
2012-12-12,104.00,104.00,103.50,103.50,1200,100.48
2012-12-11,105.00,105.00,104.25,104.25,201100,101.21
2012-12-10,103.00,106.25,103.00,104.25,1700,101.21
2012-12-07,104.25,108.00,104.25,108.00,2600,104.85
2012-12-06,104.25,107.00,104.25,107.00,2700,103.88
2012-12-05,105.00,106.00,104.00,104.00,1000,100.96
2012-12-04,104.75,106.25,104.00,104.00,900,100.96
2012-12-03,105.00,105.00,104.00,104.75,2600,101.69
2012-11-30,108.00,109.00,104.25,105.00,4800,101.93
2012-11-29,106.00,108.25,106.00,108.25,2800,105.09
2012-11-28,104.00,105.00,104.00,105.00,72300,101.93
2012-11-27,106.00,106.00,106.00,106.00,000,102.90
2012-11-26,105.00,106.00,104.00,106.00,17300,102.90
2012-11-23,104.00,105.00,104.00,105.00,3200,101.93
2012-11-22,103.00,104.00,103.00,104.00,15300,100.96
2012-11-21,103.50,104.00,103.00,104.00,500,100.96
2012-11-20,103.25,103.75,103.00,103.75,1400,100.72
2012-11-19,103.00,103.00,103.00,103.00,800,99.99
2012-11-16,103.50,104.00,103.00,104.00,1700,100.96
2012-11-15,103.50,106.00,103.50,103.50,1200,100.48
2012-11-14,104.75,104.75,104.75,104.75,000,101.69
2012-11-13,103.50,104.75,103.50,104.75,100,101.69
2012-11-12,103.75,104.00,103.75,104.00,700,100.96
2012-11-09,104.75,104.75,103.75,103.75,300,100.72
2012-11-08,105.00,105.00,105.00,105.00,400,101.93
2012-11-07,105.25,105.25,105.25,105.25,300,102.18
2012-11-06,105.00,107.75,105.00,107.75,3800,104.60
2012-11-05,107.25,107.25,103.25,105.75,9600,102.66
2012-11-02,107.50,107.50,107.50,107.50,100,104.36
2012-11-01,103.75,103.75,103.00,103.50,51200,100.48
2012-10-31,104.00,106.00,104.00,106.00,1100,102.90
2012-10-30,104.00,104.00,104.00,104.00,000,100.96
2012-10-29,105.00,105.00,103.50,103.75,600,100.72
2012-10-26,104.00,105.75,104.00,105.75,1000,102.66
2012-10-25,102.50,104.00,102.50,104.00,200,100.96
2012-10-24,103.50,107.00,103.00,107.00,52400,103.88
2012-10-23,101.25,104.00,101.25,103.00,3600,99.99
2012-10-22,107.00,107.25,105.00,107.00,2600,103.88
2012-10-19,105.25,107.00,105.25,107.00,4600,103.88
2012-10-18,106.00,106.00,106.00,106.00,3200,102.90
2012-10-17,103.75,105.00,103.50,105.00,800,101.93
2012-10-16,104.00,104.00,103.75,103.75,600,100.72
2012-10-15,104.00,104.00,103.50,104.00,1000,100.96
2012-10-12,104.00,104.00,104.00,104.00,1200,100.96
2012-10-11,106.00,106.75,104.75,104.75,2300,101.69
2012-10-10,105.00,105.75,105.00,105.75,2000,102.66
2012-10-09,104.50,104.50,104.50,104.50,500,101.45
2012-10-08,103.75,106.25,103.75,106.25,700,103.15
2012-10-05,104.25,104.50,104.25,104.50,900,101.45
2012-10-04,105.00,105.00,104.00,104.75,1800,101.69
2012-10-03,105.00,105.00,105.00,105.00,000,101.93
2012-10-02,105.50,106.50,105.00,105.00,2400,101.93
2012-10-01,108.50,108.50,108.50,108.50,400,105.33
2012-09-28,107.00,107.50,107.00,107.50,1000,104.36
2012-09-27,105.50,105.50,105.50,105.50,500,102.42
2012-09-26,105.25,105.25,105.25,105.25,000,102.18
2012-09-25,105.25,105.25,105.25,105.25,500,102.18
2012-09-24,105.25,105.25,105.25,105.25,100,102.18
2012-09-21,109.00,109.00,107.00,108.00,8100,104.85
2012-09-20,109.00,109.00,109.00,109.00,300,105.82
2012-09-19,108.75,111.00,108.75,111.00,2100,107.76
2012-09-18,109.00,109.00,108.00,108.00,700,104.85
2012-09-17,109.00,109.00,108.00,108.00,400,104.85
2012-09-14,106.83,108.00,106.83,108.00,8700,104.85
2012-09-13,103.75,107.00,103.75,107.00,6500,103.88
2012-09-12,106.75,106.75,103.75,103.75,400,100.72
2012-09-11,104.00,104.00,102.25,103.75,7000,100.72
2012-09-10,106.75,106.75,104.00,104.00,800,100.96
2012-09-07,106.75,107.00,105.00,106.75,5000,103.63
2012-09-06,106.75,106.75,106.75,106.75,1000,103.63
2012-09-05,105.25,107.00,105.25,105.75,2500,102.66
2012-09-04,107.00,107.00,107.00,107.00,1200,103.88
2012-09-03,107.50,108.00,106.50,107.00,2200,103.88
2012-08-31,105.00,107.00,105.00,107.00,1900,103.88
2012-08-30,108.00,108.00,105.00,105.00,4000,101.93
2012-08-29,102.50,107.75,102.50,103.50,1900,100.48
2012-08-28,105.00,105.00,102.00,102.25,300,99.26
2012-08-27,104.00,108.00,102.00,102.00,2100,99.02
2012-08-24,104.00,104.00,102.00,104.00,1400,100.96
2012-08-23,102.00,108.00,102.00,107.00,1100,103.88
2012-08-22,103.00,103.00,101.25,101.75,11600,98.78
2012-08-21,105.00,105.00,105.00,105.00,800,101.93
2012-08-20,105.00,105.00,105.00,105.00,400,101.93
2012-08-17,106.00,106.00,105.00,105.00,200,101.93
2012-08-16,105.00,105.00,105.00,105.00,000,101.93
2012-08-15,108.00,108.00,105.50,105.50,500,102.42
2012-08-14,107.25,107.25,107.00,107.00,1100,103.88
2012-08-13,104.00,107.00,103.50,107.00,2200,103.88
2012-08-10,103.50,103.50,103.50,103.50,500,100.48
2012-08-09,103.50,103.50,103.50,103.50,000,100.48
2012-08-08,102.50,102.50,102.50,102.50,100,99.51
2012-08-07,103.00,103.00,103.00,103.00,1500,99.99
2012-08-06,102.00,102.00,102.00,102.00,000,99.02
2012-08-03,102.00,102.00,102.00,102.00,000,99.02
2012-08-02,102.00,102.00,102.00,102.00,600,99.02
2012-08-01,101.50,101.50,101.50,101.50,000,98.54
2012-07-31,102.00,102.00,101.50,101.50,1200,98.54
2012-07-30,102.00,102.00,102.00,102.00,1100,99.02
2012-07-27,104.75,104.75,101.00,101.50,900,98.54
2012-07-26,103.50,104.00,103.50,104.00,600,100.96
2012-07-25,105.00,105.00,103.50,103.50,600,100.48
2012-07-24,109.00,109.00,109.00,109.00,000,105.82
2012-07-23,109.00,109.00,109.00,109.00,000,105.82
2012-07-20,109.00,109.00,109.00,109.00,000,105.82
2012-07-19,107.00,109.00,107.00,109.00,4100,105.82
2012-07-18,107.50,108.00,107.00,107.00,3900,103.88
2012-07-17,106.00,106.00,104.00,105.00,400,101.93
2012-07-16,107.50,107.50,107.50,107.50,000,104.36
2012-07-13,102.75,107.50,102.00,107.50,500,104.36
2012-07-12,103.00,103.00,102.75,102.75,200,99.75
2012-07-11,103.50,104.00,103.50,104.00,200,100.96
2012-07-10,102.75,102.75,102.75,102.75,100,99.75
2012-07-09,104.50,104.50,102.50,102.50,1400,99.51
2012-07-06,104.75,104.75,104.75,104.75,500,101.69
2012-07-05,105.00,105.00,105.00,105.00,000,101.93
2012-07-04,105.00,105.00,105.00,105.00,000,101.93
2012-07-03,101.00,105.00,101.00,105.00,800,101.93
2012-07-02,105.50,107.50,105.50,107.50,5000,104.36
2012-06-29,101.00,101.00,101.00,101.00,000,98.05
2012-06-28,103.50,103.50,101.00,101.00,1200,98.05
2012-06-27,105.00,105.00,104.00,104.00,700,100.96
2012-06-26,106.00,106.00,105.00,105.00,1000,101.93
2012-06-25,105.00,105.00,105.00,105.00,000,101.93
2012-06-22,105.00,105.00,105.00,105.00,000,101.93
2012-06-21,105.00,105.00,105.00,105.00,000,101.93
2012-06-20,105.00,105.00,105.00,105.00,400,101.93
2012-06-19,105.25,105.25,105.00,105.00,300,101.93
2012-06-18,105.00,108.00,105.00,105.00,1200,101.93
2012-06-15,105.00,111.00,105.00,111.00,4400,107.76
2012-06-14,109.00,109.00,109.00,109.00,100,105.82
2012-06-13,109.00,110.00,105.00,110.00,1100,106.79
2012-06-12,109.00,112.00,105.50,112.00,11400,108.73
2012-06-11,108.00,109.25,108.00,109.00,12000,105.82
2012-06-08,106.00,109.00,106.00,109.00,2500,105.82
2012-06-07,100.25,106.00,100.25,105.00,1600,101.93
2012-06-06,105.75,105.75,105.75,105.75,000,102.66
2012-06-05,104.00,105.75,104.00,105.75,2100,102.66
2012-06-04,100.00,103.00,100.00,102.50,2400,99.51
2012-06-01,108.50,108.50,99.00,100.00,4200,97.08
2012-05-31,104.00,109.00,102.00,109.00,7400,105.82
2012-05-30,109.00,109.00,109.00,109.00,000,105.82
2012-05-29,106.00,109.00,106.00,109.00,75800,105.82
2012-05-28,101.50,104.50,101.50,104.50,1400,101.45
2012-05-25,103.50,103.50,100.00,100.00,500,97.08
2012-05-24,105.50,105.50,103.50,103.50,900,100.48
2012-05-23,107.00,107.00,107.00,107.00,100,103.88
2012-05-22,107.00,107.00,107.00,107.00,900,103.88
2012-05-21,103.25,107.50,103.25,107.50,600,104.36
2012-05-18,110.00,110.00,102.00,106.00,3900,102.90
2012-05-17,106.50,106.50,106.50,106.50,000,103.39
2012-05-16,106.50,106.50,106.50,106.50,100,103.39
2012-05-15,108.00,108.00,108.00,108.00,1500,104.85
2012-05-14,110.00,111.00,107.25,111.00,2700,107.76
2012-05-11,110.00,111.00,110.00,111.00,1400,107.76
2012-05-10,110.50,111.00,110.50,110.50,1400,107.27
2012-05-09,111.00,111.00,110.00,111.00,1800,107.76
