Date,Open,High,Low,Close,Volume,Adj Close
2013-07-30,11.60,11.60,11.60,11.60,000,11.60
2013-07-29,11.60,11.60,11.60,11.60,000,11.60
2013-07-26,11.60,11.60,11.60,11.60,000,11.60
2013-07-25,11.60,11.60,11.60,11.60,000,11.60
2013-07-24,11.60,11.60,11.60,11.60,000,11.60
2013-07-23,11.60,11.60,11.60,11.60,000,11.60
2013-07-22,11.60,11.60,11.60,11.60,000,11.60
2013-07-19,11.60,11.60,11.60,11.60,000,11.60
2013-07-18,11.60,11.60,11.60,11.60,000,11.60
2013-07-17,11.60,11.60,11.60,11.60,000,11.60
2013-07-16,11.60,11.60,11.60,11.60,000,11.60
2013-07-15,11.60,11.60,11.60,11.60,000,11.60
2013-07-12,11.60,11.60,11.60,11.60,000,11.60
2013-07-11,11.60,11.60,11.60,11.60,000,11.60
2013-07-10,11.60,11.60,11.60,11.60,000,11.60
2013-07-09,11.60,11.60,11.60,11.60,000,11.60
2013-07-08,11.60,11.60,11.60,11.60,000,11.60
2013-07-05,11.60,11.60,11.60,11.60,000,11.60
2013-07-04,11.60,11.60,11.60,11.60,000,11.60
2013-07-03,11.60,11.60,11.60,11.60,000,11.60
2013-07-02,11.60,11.60,11.60,11.60,000,11.60
2013-07-01,11.60,11.60,11.60,11.60,000,11.60
2013-06-28,11.60,11.60,11.60,11.60,000,11.60
2013-06-27,11.60,11.60,11.60,11.60,000,11.60
2013-06-26,11.60,11.60,11.60,11.60,000,11.60
2013-06-25,11.60,11.60,11.60,11.60,000,11.60
2013-06-24,11.60,11.60,11.60,11.60,000,11.60
2013-06-21,11.60,11.60,11.60,11.60,000,11.60
2013-06-20,11.60,11.60,11.60,11.60,000,11.60
2013-06-19,11.60,11.60,11.60,11.60,000,11.60
2013-06-18,11.60,11.60,11.60,11.60,000,11.60
2013-06-17,11.60,11.60,11.60,11.60,000,11.60
2013-06-14,11.60,11.60,11.60,11.60,000,11.60
2013-06-13,11.60,11.60,11.60,11.60,000,11.60
2013-06-12,11.60,11.60,11.60,11.60,000,11.60
2013-06-11,11.60,11.60,11.60,11.60,000,11.60
2013-06-10,11.60,11.60,11.60,11.60,000,11.60
2013-06-07,11.60,11.60,11.60,11.60,000,11.60
2013-06-06,11.60,11.60,11.60,11.60,000,11.60
2013-06-05,11.60,11.60,11.60,11.60,000,11.60
2013-06-04,11.60,11.60,11.60,11.60,000,11.60
2013-06-03,11.60,11.60,11.60,11.60,000,11.60
2013-05-31,11.60,11.60,11.60,11.60,000,11.60
2013-05-30,11.60,11.60,11.60,11.60,000,11.60
2013-05-29,11.60,11.60,11.60,11.60,000,11.60
2013-05-28,11.60,11.60,11.60,11.60,000,11.60
2013-05-27,11.60,11.60,11.60,11.60,000,11.60
2013-05-24,11.60,11.60,11.60,11.60,000,11.60
2013-05-23,11.60,11.60,11.60,11.60,000,11.60
2013-05-22,11.60,11.60,11.60,11.60,000,11.60
2013-05-21,11.60,11.60,11.60,11.60,000,11.60
2013-05-20,11.60,11.60,11.60,11.60,000,11.60
2013-05-17,11.60,11.60,11.60,11.60,000,11.60
2013-05-16,11.60,11.60,11.60,11.60,000,11.60
2013-05-15,11.60,11.60,11.60,11.60,000,11.60
2013-05-14,11.60,11.60,11.60,11.60,000,11.60
2013-05-13,11.60,11.60,11.60,11.60,000,11.60
2013-05-10,11.60,11.60,11.60,11.60,000,11.60
2013-05-09,11.60,11.60,11.60,11.60,000,11.60
2013-05-08,11.60,11.60,11.60,11.60,000,11.60
2013-05-07,11.60,11.60,11.60,11.60,000,11.60
2013-05-06,11.60,11.60,11.60,11.60,000,11.60
2013-05-03,11.60,11.60,11.60,11.60,000,11.60
2013-05-02,11.60,11.60,11.60,11.60,000,11.60
2013-05-01,11.60,11.60,11.60,11.60,000,11.60
2013-04-30,11.60,11.60,11.60,11.60,000,11.60
2013-04-29,11.60,11.60,11.60,11.60,000,11.60
2013-04-26,11.60,11.60,11.60,11.60,000,11.60
2013-04-25,11.60,11.60,11.60,11.60,000,11.60
2013-04-24,11.60,11.60,11.60,11.60,000,11.60
2013-04-23,11.60,11.60,11.60,11.60,000,11.60
2013-04-22,11.60,11.60,11.60,11.60,000,11.60
2013-04-19,11.60,11.60,11.60,11.60,000,11.60
2013-04-18,11.60,11.60,11.60,11.60,000,11.60
2013-04-17,11.60,11.60,11.60,11.60,000,11.60
2013-04-16,11.60,11.60,11.60,11.60,000,464.00
2013-04-15,11.60,11.60,11.60,11.60,000,464.00
2013-04-12,11.60,11.60,11.60,11.60,000,464.00
2013-04-11,11.60,11.60,11.60,11.60,000,464.00
2013-04-10,11.60,11.60,11.60,11.60,000,464.00
2013-04-09,11.60,11.60,11.60,11.60,000,464.00
2013-04-08,11.60,11.60,11.60,11.60,000,464.00
2013-04-05,11.60,11.60,11.60,11.60,000,464.00
2013-04-04,11.60,11.60,11.60,11.60,000,464.00
2013-04-03,11.60,11.60,11.60,11.60,000,464.00
2013-04-02,11.60,11.60,11.60,11.60,000,464.00
2013-04-01,11.60,11.60,11.60,11.60,000,464.00
2013-03-29,11.60,11.60,11.60,11.60,000,464.00
2013-03-28,11.60,11.60,11.60,11.60,000,464.00
2013-03-27,11.60,11.60,11.60,11.60,000,464.00
2013-03-26,11.60,11.60,11.60,11.60,000,464.00
2013-03-25,11.60,11.60,11.60,11.60,000,464.00
2013-03-22,11.60,11.60,11.60,11.60,000,464.00
2013-03-21,11.60,11.60,11.60,11.60,000,464.00
2013-03-20,11.60,11.60,11.60,11.60,000,464.00
2013-03-19,11.60,11.60,11.60,11.60,000,464.00
2013-03-18,11.60,11.60,11.60,11.60,000,464.00
2013-03-15,11.60,11.60,11.60,11.60,000,464.00
2013-03-14,11.60,11.60,11.60,11.60,000,464.00
2013-03-13,11.60,11.60,11.60,11.60,000,464.00
2013-03-12,11.60,11.60,11.60,11.60,000,464.00
2013-03-11,11.60,11.60,11.60,11.60,000,464.00
2013-03-08,11.60,11.60,11.60,11.60,000,464.00
2013-03-07,11.60,11.60,11.60,11.60,000,464.00
2013-03-06,11.60,11.60,11.60,11.60,000,464.00
2013-03-05,11.60,11.60,11.60,11.60,000,464.00
2013-03-04,11.60,11.60,11.60,11.60,000,464.00
2013-03-01,11.60,11.60,11.60,11.60,000,464.00
2013-02-28,11.60,11.60,11.60,11.60,000,464.00
2013-02-27,11.60,11.60,11.60,11.60,000,464.00
2013-02-26,11.60,11.60,11.60,11.60,000,464.00
2013-02-25,11.60,11.60,11.60,11.60,000,464.00
2013-02-22,11.60,11.60,11.60,11.60,000,464.00
2013-02-21,11.60,11.60,11.60,11.60,000,464.00
2013-02-20,11.60,11.60,11.60,11.60,000,464.00
2013-02-19,11.60,11.60,11.60,11.60,000,464.00
2013-02-18,11.60,11.60,11.60,11.60,000,464.00
2013-02-15,11.60,11.60,11.60,11.60,000,464.00
2013-02-14,11.60,11.60,11.60,11.60,000,464.00
2013-02-13,11.60,11.60,11.60,11.60,000,464.00
2013-02-12,11.60,11.60,11.60,11.60,000,464.00
2013-02-11,11.60,11.60,11.60,11.60,000,464.00
2013-02-08,11.60,11.60,11.60,11.60,000,464.00
2013-02-07,11.60,11.60,11.60,11.60,000,464.00
2013-02-06,11.60,11.60,11.60,11.60,000,464.00
2013-02-05,11.60,11.60,11.60,11.60,000,464.00
2013-02-04,11.60,11.60,11.60,11.60,000,464.00
2013-02-01,11.60,11.60,11.60,11.60,000,464.00
2013-01-31,11.60,11.60,11.60,11.60,000,464.00
2013-01-30,11.60,11.60,11.60,11.60,000,464.00
2013-01-29,11.60,11.60,11.60,11.60,000,464.00
2013-01-28,11.60,11.60,11.60,11.60,000,464.00
2013-01-25,11.60,11.60,11.60,11.60,000,464.00
2013-01-24,11.60,11.60,11.60,11.60,000,464.00
2013-01-23,11.60,11.60,11.60,11.60,000,464.00
2013-01-22,11.60,11.60,11.60,11.60,000,464.00
2013-01-21,11.60,11.60,11.60,11.60,000,464.00
2013-01-18,11.60,11.60,11.60,11.60,000,464.00
2013-01-17,11.60,11.60,11.60,11.60,000,464.00
2013-01-16,11.60,11.60,11.60,11.60,000,464.00
2013-01-15,11.60,11.60,11.60,11.60,000,464.00
2013-01-14,11.60,11.60,11.60,11.60,000,464.00
2013-01-11,11.60,11.60,11.60,11.60,000,464.00
2013-01-10,11.60,11.60,11.60,11.60,000,464.00
2013-01-09,11.60,11.60,11.60,11.60,000,464.00
2013-01-08,11.60,11.60,11.60,11.60,000,464.00
2013-01-07,11.60,11.60,11.60,11.60,000,464.00
2013-01-04,11.60,11.60,11.60,11.60,000,464.00
2013-01-03,11.60,11.60,11.60,11.60,000,464.00
2013-01-02,11.60,11.60,11.60,11.60,000,464.00
2013-01-01,11.60,11.60,11.60,11.60,000,464.00
2012-12-31,11.60,11.60,11.60,11.60,000,464.00
2012-12-28,11.60,11.60,11.60,11.60,000,464.00
2012-12-27,11.60,11.60,11.60,11.60,000,464.00
2012-12-26,11.60,11.60,11.60,11.60,000,464.00
2012-12-25,11.60,11.60,11.60,11.60,000,464.00
2012-12-24,11.60,11.60,11.60,11.60,000,464.00
2012-12-21,11.60,11.60,11.60,11.60,000,464.00
2012-12-20,11.60,11.60,11.60,11.60,000,464.00
2012-12-19,11.60,11.60,11.60,11.60,000,464.00
2012-12-18,11.60,11.60,11.60,11.60,000,464.00
2012-12-17,11.60,11.60,11.60,11.60,000,464.00
2012-12-14,11.60,11.60,11.60,11.60,000,464.00
2012-12-13,11.60,11.60,11.60,11.60,000,464.00
2012-12-12,11.60,11.60,11.60,11.60,000,464.00
2012-12-11,11.60,11.60,11.60,11.60,000,464.00
2012-12-10,11.60,11.60,11.60,11.60,000,464.00
2012-12-07,11.60,11.60,11.60,11.60,000,464.00
2012-12-06,11.60,11.60,11.60,11.60,000,464.00
2012-12-05,11.60,11.60,11.60,11.60,000,464.00
2012-12-04,11.60,11.60,11.60,11.60,000,464.00
2012-12-03,11.60,11.60,11.60,11.60,000,464.00
2012-11-30,11.60,11.60,11.60,11.60,000,464.00
2012-11-29,11.60,11.60,11.60,11.60,000,464.00
2012-11-28,11.60,11.60,11.60,11.60,000,464.00
2012-11-27,11.60,11.60,11.60,11.60,000,464.00
2012-11-26,11.60,11.60,11.60,11.60,000,464.00
2012-11-23,11.60,11.60,11.60,11.60,000,464.00
2012-11-22,11.60,11.60,11.60,11.60,000,464.00
2012-11-21,11.60,11.60,11.60,11.60,000,464.00
2012-11-20,11.60,11.60,11.60,11.60,000,464.00
2012-11-19,11.60,11.60,11.60,11.60,000,464.00
2012-11-16,11.60,11.60,11.60,11.60,000,464.00
2012-11-15,11.60,11.60,11.60,11.60,000,464.00
2012-11-14,11.60,11.60,11.60,11.60,000,464.00
2012-11-13,11.60,11.60,11.60,11.60,000,464.00
2012-11-12,11.60,11.60,11.60,11.60,000,464.00
2012-11-09,11.60,11.60,11.60,11.60,000,464.00
2012-11-08,11.60,11.60,11.60,11.60,000,464.00
2012-11-07,11.60,11.60,11.60,11.60,000,464.00
2012-11-06,11.60,11.60,11.60,11.60,000,464.00
2012-11-05,11.60,11.60,11.60,11.60,000,464.00
2012-11-02,11.60,11.60,11.60,11.60,000,464.00
2012-11-01,11.60,11.60,11.60,11.60,000,464.00
2012-10-31,11.60,11.60,11.60,11.60,000,464.00
2012-10-30,11.60,11.60,11.60,11.60,000,464.00
2012-10-29,11.60,11.60,11.60,11.60,000,464.00
2012-10-26,11.60,11.60,11.60,11.60,000,464.00
2012-10-25,11.60,11.60,11.60,11.60,000,464.00
2012-10-24,11.60,11.60,11.60,11.60,000,464.00
2012-10-23,11.60,11.60,11.60,11.60,000,464.00
2012-10-22,11.60,11.60,11.60,11.60,000,464.00
2012-10-19,11.60,11.60,11.60,11.60,000,464.00
2012-10-18,11.60,11.60,11.60,11.60,000,464.00
2012-10-17,11.60,11.60,11.60,11.60,000,464.00
2012-10-16,11.60,11.60,11.60,11.60,000,464.00
2012-10-15,11.60,11.60,11.60,11.60,000,464.00
2012-10-12,11.60,11.60,11.60,11.60,000,464.00
2012-10-11,11.60,11.60,11.60,11.60,000,464.00
2012-10-10,11.60,11.60,11.60,11.60,000,464.00
2012-10-09,11.60,11.60,11.60,11.60,000,464.00
2012-10-08,11.60,11.60,11.60,11.60,000,464.00
2012-10-05,11.60,11.60,11.60,11.60,000,464.00
2012-10-04,11.60,11.60,11.60,11.60,000,464.00
2012-10-03,11.60,11.60,11.60,11.60,000,464.00
2012-10-02,11.60,11.60,11.60,11.60,000,464.00
2012-10-01,11.60,11.60,11.60,11.60,000,464.00
2012-09-28,11.60,11.60,11.60,11.60,000,464.00
2012-09-27,11.60,11.60,11.60,11.60,000,464.00
2012-09-26,11.60,11.60,11.60,11.60,000,464.00
2012-09-25,11.60,11.60,11.60,11.60,000,464.00
2012-09-24,11.60,11.60,11.60,11.60,000,464.00
2012-09-21,11.60,11.60,11.60,11.60,000,464.00
2012-09-20,11.60,11.60,11.60,11.60,000,464.00
2012-09-19,11.60,11.60,11.60,11.60,000,464.00
2012-09-18,11.60,11.60,11.60,11.60,000,464.00
2012-09-17,11.60,11.60,11.60,11.60,000,464.00
2012-09-14,11.60,11.60,11.60,11.60,000,464.00
2012-09-13,11.60,11.60,11.60,11.60,000,464.00
2012-09-12,11.60,11.60,11.60,11.60,000,464.00
2012-09-11,11.60,11.60,11.60,11.60,000,464.00
2012-09-10,11.60,11.60,11.60,11.60,000,464.00
2012-09-07,11.60,11.60,11.60,11.60,000,464.00
2012-09-06,11.60,11.60,11.60,11.60,000,464.00
2012-09-05,11.60,11.60,11.60,11.60,000,464.00
2012-09-04,11.60,11.60,11.60,11.60,000,464.00
2012-09-03,11.60,11.60,11.60,11.60,000,464.00
2012-08-31,11.60,11.60,11.60,11.60,000,464.00
2012-08-30,11.60,11.60,11.60,11.60,000,464.00
2012-08-29,11.60,11.60,11.60,11.60,000,464.00
2012-08-28,11.60,11.60,11.60,11.60,000,464.00
2012-08-27,11.60,11.60,11.60,11.60,000,464.00
2012-08-24,11.60,11.60,11.60,11.60,000,464.00
2012-08-23,11.60,11.60,11.60,11.60,000,464.00
2012-08-22,11.60,11.60,11.60,11.60,000,464.00
2012-08-21,11.60,11.60,11.60,11.60,000,464.00
2012-08-20,11.60,11.60,11.60,11.60,000,464.00
2012-08-17,11.60,11.60,11.60,11.60,000,464.00
2012-08-16,11.60,11.60,11.60,11.60,000,464.00
2012-08-15,11.60,11.60,11.60,11.60,000,464.00
2012-08-14,11.60,11.60,11.60,11.60,000,464.00
2012-08-13,11.60,11.60,11.60,11.60,000,464.00
2012-08-10,11.60,11.60,11.60,11.60,000,464.00
2012-08-09,11.60,11.60,11.60,11.60,000,464.00
2012-08-08,11.60,11.60,11.60,11.60,000,464.00
2012-08-07,11.60,11.60,11.60,11.60,000,464.00
2012-08-06,11.60,11.60,11.60,11.60,000,464.00
2012-08-03,11.60,11.60,11.60,11.60,000,464.00
2012-08-02,11.60,11.60,11.60,11.60,000,464.00
2012-08-01,11.60,11.60,11.60,11.60,000,464.00
2012-07-31,11.60,11.60,11.60,11.60,000,464.00
2012-07-30,11.60,11.60,11.60,11.60,000,464.00
2012-07-27,11.60,11.60,11.60,11.60,000,464.00
2012-07-26,11.60,11.60,11.60,11.60,000,464.00
2012-07-25,11.60,11.60,11.60,11.60,000,464.00
2012-07-24,11.60,11.60,11.60,11.60,000,464.00
2012-07-23,11.60,11.60,11.60,11.60,000,464.00
2012-07-20,11.60,11.60,11.60,11.60,000,464.00
2012-07-19,11.60,11.60,11.60,11.60,000,464.00
2012-07-18,11.60,11.60,11.60,11.60,000,464.00
2012-07-17,11.60,11.60,11.60,11.60,000,464.00
2012-07-16,11.60,11.60,11.60,11.60,000,464.00
2012-07-13,11.60,11.60,11.60,11.60,000,464.00
2012-07-12,11.60,11.60,11.60,11.60,000,464.00
2012-07-11,11.60,11.60,11.60,11.60,000,464.00
2012-07-10,11.60,11.60,11.60,11.60,000,464.00
2012-07-09,11.60,11.60,11.60,11.60,000,464.00
2012-07-06,11.60,11.60,11.60,11.60,000,464.00
2012-07-05,11.60,11.60,11.60,11.60,000,464.00
2012-07-04,11.60,11.60,11.60,11.60,000,464.00
2012-07-03,11.60,11.60,11.60,11.60,000,464.00
2012-07-02,11.60,11.60,11.60,11.60,000,464.00
2012-06-29,11.60,11.60,11.60,11.60,000,464.00
2012-06-28,11.60,11.60,11.60,11.60,000,464.00
2012-06-27,11.60,11.60,11.60,11.60,000,464.00
2012-06-26,11.60,11.60,11.60,11.60,000,464.00
2012-06-25,11.60,11.60,11.60,11.60,000,464.00
2012-06-22,11.60,11.60,11.60,11.60,000,464.00
2012-06-21,11.60,11.60,11.60,11.60,000,464.00
2012-06-20,11.60,11.60,11.60,11.60,000,464.00
2012-06-19,11.60,11.60,11.60,11.60,000,464.00
2012-06-18,11.60,11.60,11.60,11.60,000,464.00
2012-06-15,11.60,11.60,11.60,11.60,000,464.00
2012-06-14,11.60,11.60,11.60,11.60,000,464.00
2012-06-13,11.60,11.60,11.60,11.60,000,464.00
2012-06-12,11.60,11.60,11.60,11.60,000,464.00
2012-06-11,11.60,11.60,11.60,11.60,000,464.00
2012-06-08,11.60,11.60,11.60,11.60,000,464.00
2012-06-07,11.60,11.60,11.60,11.60,000,464.00
2012-06-06,11.60,11.60,11.60,11.60,000,464.00
2012-06-05,11.60,11.60,11.60,11.60,000,464.00
2012-06-04,11.60,11.60,11.60,11.60,000,464.00
2012-06-01,11.60,11.60,11.60,11.60,000,464.00
2012-05-31,11.60,11.60,11.60,11.60,000,464.00
2012-05-30,11.60,11.60,11.60,11.60,000,464.00
2012-05-29,11.60,11.60,11.60,11.60,000,464.00
2012-05-28,11.60,11.60,11.60,11.60,000,464.00
2012-05-25,11.60,11.60,11.60,11.60,000,464.00
2012-05-24,11.60,11.60,11.60,11.60,000,464.00
2012-05-23,11.60,11.60,11.60,11.60,000,464.00
2012-05-22,11.60,11.60,11.60,11.60,000,464.00
2012-05-21,11.60,11.60,11.60,11.60,000,464.00
2012-05-18,11.60,11.60,11.60,11.60,000,464.00
2012-05-17,11.60,11.60,11.60,11.60,000,464.00
2012-05-16,11.60,11.60,11.60,11.60,000,464.00
2012-05-15,11.60,11.60,11.60,11.60,000,464.00
2012-05-14,11.60,11.60,11.60,11.60,000,464.00
2012-05-11,11.60,11.60,11.60,11.60,000,464.00
2012-05-10,11.60,11.60,11.60,11.60,000,464.00
2012-05-09,11.60,11.60,11.60,11.60,000,464.00
2012-05-08,11.60,11.60,11.60,11.60,000,464.00
2012-05-07,11.60,11.60,11.60,11.60,000,464.00
2012-05-04,11.60,11.60,11.60,11.60,000,464.00
2012-05-03,11.60,11.60,11.60,11.60,000,464.00
2012-05-02,11.60,11.60,11.60,11.60,000,464.00
2012-05-01,11.60,11.60,11.60,11.60,000,464.00
2012-04-30,11.60,11.60,11.60,11.60,000,464.00
2012-04-27,11.60,11.60,11.60,11.60,000,464.00
2012-04-26,11.60,11.60,11.60,11.60,000,464.00
2012-04-25,11.60,11.60,11.60,11.60,000,464.00
2012-04-24,11.60,11.60,11.60,11.60,000,464.00
2012-04-23,11.60,11.60,11.60,11.60,000,464.00
2012-04-20,11.60,11.60,11.60,11.60,000,464.00
2012-04-19,11.60,11.60,11.60,11.60,000,464.00
2012-04-18,11.60,11.60,11.60,11.60,000,464.00
2012-04-17,11.60,11.60,11.60,11.60,000,464.00
2012-04-16,11.60,11.60,11.60,11.60,000,464.00
2012-04-13,11.60,11.60,11.60,11.60,000,464.00
2009-05-26,11.60,11.60,11.60,11.60,200,464.00
2009-05-20,16.40,16.40,13.20,13.20,500,528.00
2009-05-18,10.40,16.80,10.40,16.80,1300,672.00
2009-04-28,12.80,12.80,12.80,12.80,200,512.00
2009-04-23,10.00,12.80,10.00,12.80,1000,512.00
2009-04-22,10.00,10.40,10.00,10.00,1000,400.00
2009-04-21,8.80,8.80,8.80,8.80,200,352.00
2009-03-24,5.60,5.60,5.60,5.60,200,224.00
2009-03-23,4.80,4.80,4.80,4.80,200,192.00
2009-03-13,6.80,6.80,6.80,6.80,500,272.00
2009-03-05,6.80,6.80,6.80,6.80,500,272.00
2009-03-03,5.20,6.80,5.20,6.80,900,272.00
2009-03-02,9.20,9.20,4.40,4.40,2400,176.00
2009-02-27,7.60,8.80,6.80,8.80,300,352.00
2009-02-26,6.40,6.40,6.40,6.40,200,256.00
2009-02-18,7.20,7.20,7.20,7.20,000,288.00
2009-02-17,6.80,9.20,5.60,8.80,3300,352.00
2009-02-13,7.20,7.20,7.20,7.20,000,288.00
2009-02-09,5.60,5.60,5.60,5.60,700,224.00
2009-02-06,5.60,5.60,5.60,5.60,500,224.00
2009-02-04,5.60,5.60,5.60,5.60,1200,224.00
2009-02-03,5.20,7.60,5.20,7.60,1700,304.00
2009-01-29,6.40,6.40,6.40,6.40,000,256.00
2009-01-28,5.60,5.60,5.60,5.60,200,224.00
2009-01-26,5.60,5.60,5.60,5.60,700,224.00
2009-01-23,6.00,6.00,5.60,5.60,300,224.00
2009-01-22,7.20,7.20,5.60,5.60,500,224.00
2009-01-21,6.40,6.40,6.40,6.40,100,256.00
2008-12-23,6.40,6.40,6.40,6.40,000,256.00
2008-12-22,4.80,7.60,4.80,6.40,600,256.00
2008-12-19,5.20,6.80,4.40,6.80,700,272.00
2008-12-18,5.60,7.20,5.60,7.20,000,288.00
2008-12-17,6.00,6.80,4.40,6.80,600,272.00
2008-12-12,7.60,7.60,7.60,7.60,000,304.00
2008-12-11,8.00,8.00,8.00,8.00,000,320.00
2008-12-09,7.20,7.60,7.20,7.60,000,304.00
2008-12-08,8.00,8.00,8.00,8.00,100,320.00
2008-12-01,8.00,8.00,8.00,8.00,400,320.00
2008-11-28,8.00,8.00,8.00,8.00,600,320.00
2008-11-25,10.80,10.80,10.80,10.80,000,432.00
2008-11-21,8.40,8.40,8.00,8.00,200,320.00
2008-11-20,8.80,8.80,8.00,8.00,1200,320.00
2008-11-19,11.60,11.60,10.80,10.80,200,432.00
2008-11-14,12.80,12.80,12.80,12.80,000,512.00
2008-11-12,9.60,11.60,8.40,8.40,600,336.00
2008-11-11,9.60,9.60,9.20,9.20,1400,368.00
2008-11-10,13.20,13.20,11.20,11.20,700,448.00
2008-11-07,15.60,15.60,15.60,15.60,000,624.00
2008-11-06,9.20,15.60,9.20,12.00,100,480.00
2008-11-04,10.80,10.80,10.80,10.80,100,432.00
2008-10-24,10.00,10.00,10.00,10.00,100,400.00
2008-10-23,11.60,11.60,10.00,10.00,100,400.00
2008-10-22,14.80,14.80,14.80,14.80,000,592.00
2008-10-15,11.20,11.20,11.20,11.20,200,448.00
2008-10-13,4.80,10.40,4.80,10.40,100,416.00
2008-10-10,10.80,10.80,10.80,10.80,300,432.00
2008-10-08,9.20,11.60,9.20,11.60,200,464.00
2008-10-07,14.00,14.00,12.00,12.00,300,480.00
2008-10-06,15.20,15.20,15.20,15.20,000,608.00
2008-10-03,12.80,12.80,12.00,12.00,100,480.00
2008-10-02,12.00,12.00,12.00,12.00,000,480.00
2008-09-26,17.60,17.60,17.60,17.60,000,704.00
2008-09-25,17.60,17.60,12.80,12.80,200,512.00
2008-09-24,17.60,17.60,17.60,17.60,000,704.00
2008-09-23,14.40,14.40,14.00,14.00,700,560.00
2008-09-22,14.40,18.00,14.40,18.00,100,720.00
2008-09-16,22.00,24.00,22.00,24.00,000,960.00
2008-09-15,18.00,18.00,18.00,18.00,200,720.00
2008-09-12,22.00,22.00,22.00,22.00,000,880.00
2008-09-09,24.00,24.00,24.00,24.00,100,960.00
2008-09-04,21.20,21.20,21.20,21.20,100,848.00
2008-08-21,22.00,22.00,22.00,22.00,000,880.00
2008-08-20,21.60,30.80,21.60,23.60,200,944.00
2008-08-18,24.00,24.00,24.00,24.00,200,960.00
2008-07-25,16.00,17.20,16.00,17.20,400,688.00
2008-07-18,16.00,17.20,16.00,17.20,400,688.00
2008-07-17,14.00,16.80,14.00,15.60,500,624.00
2008-07-02,15.20,15.20,15.20,15.20,600,608.00
2008-07-01,15.60,15.60,15.60,15.60,200,624.00
2008-06-16,23.20,23.20,23.20,23.20,000,928.00
2008-06-13,19.60,23.20,19.60,23.20,300,928.00
2008-06-11,16.00,16.00,15.20,15.20,600,608.00
2008-06-09,16.40,16.40,16.00,16.00,100,640.00
2008-05-30,20.00,20.00,16.00,16.80,300,672.00
2008-05-29,26.00,26.00,24.00,24.00,200,960.00
2008-05-28,16.80,16.80,16.80,16.80,000,672.00
2008-05-22,28.40,28.40,22.00,22.00,000,880.00
2008-05-21,26.00,26.00,22.00,22.00,000,880.00
2008-05-19,18.00,18.00,18.00,18.00,100,720.00
2008-05-16,18.00,18.00,18.00,18.00,000,720.00
2008-05-15,18.00,18.00,18.00,18.00,000,720.00
2008-05-14,16.00,16.00,16.00,16.00,400,640.00
2008-05-13,22.00,22.00,16.00,16.00,100,640.00
2008-05-12,22.00,22.00,22.00,22.00,000,880.00
2008-05-02,28.00,28.00,24.00,24.00,000,960.00
2008-04-30,22.00,36.00,22.00,36.00,100,1440.00
2008-04-29,18.80,18.80,16.00,16.00,000,640.00
2008-04-25,27.60,27.60,27.60,27.60,000,1104.00
2008-04-23,20.80,20.80,20.80,20.80,000,832.00
2008-04-22,20.80,20.80,20.80,20.80,000,832.00
2008-04-18,19.60,20.40,19.60,20.40,100,816.00
2008-04-17,20.80,20.80,20.80,20.80,200,832.00
2008-04-08,22.00,22.00,21.60,21.60,200,864.00
2008-04-07,20.00,20.80,18.80,20.80,500,832.00
2008-03-18,20.80,20.80,20.80,20.80,000,832.00
2008-03-17,28.00,28.00,28.00,28.00,100,1120.00
2008-03-13,28.00,28.00,28.00,28.00,000,1120.00
2008-03-12,28.00,28.00,28.00,28.00,000,1120.00
