Date,Open,High,Low,Close,Volume,Adj Close
2012-05-16,39.50,39.90,39.10,39.80,7900,36.54
2012-05-15,40.40,40.70,40.20,40.30,58900,37.00
2012-05-14,40.50,40.50,39.20,40.20,30500,36.91
2012-05-11,40.60,41.50,40.30,41.00,56100,37.64
2012-05-10,40.60,40.80,40.30,40.70,16100,37.36
2012-05-09,42.40,42.40,40.10,41.20,54300,37.82
2012-05-08,41.50,42.00,40.50,41.00,60500,37.64
2012-05-07,40.90,41.50,40.20,41.40,113500,38.01
2012-05-04,41.50,41.50,40.70,40.90,37400,37.55
2012-05-03,42.80,43.00,41.30,41.50,86300,38.10
2012-05-02,42.60,42.90,42.10,42.40,127200,38.92
2012-05-01,42.50,42.50,42.50,42.50,000,39.02
2012-04-30,41.80,42.50,41.70,42.50,136700,39.02
2012-04-27,42.80,42.80,41.50,41.80,121500,38.37
2012-04-26,43.00,43.00,42.20,42.80,141600,39.29
2012-04-25,42.50,42.50,41.90,42.50,103500,39.02
2012-04-24,41.90,42.50,41.60,42.50,77500,39.02
2012-04-23,41.30,41.30,40.40,41.30,143900,37.92
2012-04-20,42.30,43.20,41.30,41.80,307400,37.22
2012-04-19,41.00,41.70,40.10,41.10,56300,36.59
2012-04-18,40.50,41.80,40.50,41.00,23500,36.51
2012-04-17,38.30,41.50,38.00,41.50,108500,36.95
2012-04-16,39.50,39.50,38.00,38.30,68500,34.10
2012-04-13,39.50,39.50,39.20,39.20,38700,34.90
2012-04-12,39.20,39.70,39.20,39.50,12100,35.17
2012-04-11,38.80,39.80,38.80,39.20,60500,34.90
2012-04-10,41.00,41.00,39.00,39.00,26100,34.72
2012-04-09,41.00,41.00,41.00,41.00,000,36.51
2012-04-06,41.00,41.00,41.00,41.00,000,36.51
2012-04-05,41.10,41.40,41.00,41.00,36300,36.51
2012-04-04,41.90,41.90,40.00,41.10,46000,36.59
2012-04-03,43.00,43.10,42.00,42.00,137100,37.40
2012-04-02,42.50,42.60,41.10,42.50,50600,37.84
2012-03-30,42.00,42.50,41.70,42.50,169500,37.84
2012-03-29,42.60,42.60,41.20,41.50,97200,36.95
2012-03-28,42.00,42.20,41.50,42.00,175900,37.40
2012-03-27,42.50,42.90,41.90,41.90,49400,37.31
2012-03-26,39.10,42.40,39.10,42.40,22400,37.75
2012-03-23,39.50,40.50,38.90,39.00,70800,34.72
2012-03-22,41.00,41.00,39.10,39.50,37300,35.17
2012-03-21,42.30,42.30,40.00,40.00,56000,35.61
2012-03-20,41.70,42.30,40.60,40.60,83500,36.15
2012-03-19,40.10,41.50,39.90,40.70,101600,36.24
2012-03-16,40.10,40.60,40.10,40.10,29400,35.70
2012-03-15,39.40,40.90,39.40,40.10,75600,35.70
2012-03-14,38.00,39.90,38.00,39.90,237200,35.53
2012-03-13,37.10,37.80,37.10,37.70,5600,33.57
2012-03-12,37.90,37.90,36.80,37.10,4500,33.03
2012-03-09,37.60,38.00,37.00,37.90,15600,33.74
2012-03-08,37.50,37.70,36.60,37.70,72800,33.57
2012-03-07,35.70,37.20,35.70,36.50,34400,32.50
2012-03-06,37.00,37.80,35.20,35.50,55300,31.61
2012-03-05,39.00,39.40,37.10,37.20,54100,33.12
2012-03-02,37.50,40.00,37.50,39.00,103400,34.72
2012-03-01,37.00,37.40,37.00,37.40,71300,33.30
2012-02-29,37.00,37.10,36.50,37.00,9800,32.94
2012-02-28,36.20,37.00,35.80,36.70,46300,32.68
2012-02-27,35.80,35.80,35.00,35.50,44400,31.61
2012-02-24,36.00,36.40,35.20,35.30,97700,31.43
2012-02-23,38.00,38.00,36.00,36.00,64300,32.05
2012-02-22,37.50,38.00,37.00,37.80,51300,33.66
2012-02-21,37.00,37.90,36.80,37.50,82500,33.39
2012-02-20,36.50,37.40,36.20,36.40,100200,32.41
2012-02-17,35.90,36.50,35.70,36.20,63900,32.23
2012-02-16,35.60,36.00,35.40,36.00,20400,32.05
2012-02-15,36.00,36.30,35.60,35.90,52300,31.96
2012-02-14,35.80,36.00,35.70,36.00,44500,32.05
2012-02-13,36.20,36.20,36.00,36.10,131000,32.14
2012-02-10,36.00,36.30,35.10,36.20,80200,32.23
2012-02-09,37.00,37.00,35.70,36.00,66600,32.05
2012-02-08,36.90,37.10,36.00,36.10,81800,32.14
2012-02-07,37.50,37.60,36.00,36.70,48200,32.68
2012-02-06,38.00,38.00,37.30,37.40,24100,33.30
2012-02-03,38.00,38.00,37.50,37.60,88200,33.48
2012-02-02,36.20,37.50,36.10,37.40,149100,33.30
2012-02-01,35.00,36.00,35.00,36.00,443800,32.05
2012-01-31,36.10,36.40,34.70,34.70,86800,30.90
2012-01-30,37.00,37.00,35.50,35.90,68000,31.96
2012-01-27,39.40,39.40,37.00,37.00,251300,32.94
2012-01-26,37.00,40.50,37.00,39.40,773700,35.08
2012-01-25,33.70,34.50,32.50,33.40,76500,29.74
2012-01-24,35.00,35.00,33.10,33.70,91700,30.01
2012-01-23,34.60,35.20,33.70,34.80,75700,30.98
2012-01-20,32.90,33.80,32.20,33.50,118100,29.83
2012-01-19,32.50,33.10,32.10,32.60,198600,29.03
2012-01-18,30.50,32.30,30.50,32.30,152500,28.76
2012-01-17,29.80,30.60,29.50,30.60,130900,27.25
2012-01-16,29.50,30.40,29.40,29.80,717700,26.53
2012-01-13,29.00,29.80,28.00,29.70,367800,26.44
2012-01-12,26.60,29.00,26.60,29.00,754400,25.82
2012-01-11,26.90,27.00,26.60,26.60,557500,23.68
2012-01-10,27.00,27.40,26.50,26.90,51600,23.95
2012-01-09,27.20,27.30,26.60,27.30,45400,24.31
2012-01-06,26.80,26.80,26.80,26.80,000,23.86
2012-01-05,27.00,27.00,26.80,26.80,7300,23.86
2012-01-04,27.30,27.30,26.60,26.80,34700,23.86
2012-01-03,26.60,27.10,26.40,27.00,102100,24.04
2012-01-02,26.50,26.60,26.20,26.40,42400,23.51
2011-12-30,26.30,26.30,26.30,26.30,000,23.42
2011-12-29,26.40,26.50,26.00,26.30,22400,23.42
2011-12-28,26.40,26.50,26.00,26.40,42700,23.51
2011-12-27,26.40,26.50,26.20,26.40,23200,23.51
2011-12-26,25.90,25.90,25.90,25.90,000,23.06
2011-12-23,25.90,25.90,25.90,25.90,000,23.06
2011-12-22,25.40,26.30,25.40,25.90,42000,23.06
2011-12-21,24.10,26.30,24.10,25.60,113100,22.79
2011-12-20,24.30,24.60,23.90,24.20,61200,21.55
2011-12-19,24.10,24.30,23.80,24.30,35900,21.64
2011-12-16,24.00,24.40,24.00,24.10,27900,21.46
2011-12-15,24.00,24.50,23.70,24.20,139700,21.55
2011-12-14,24.00,24.50,23.50,23.70,2515000,21.10
2011-12-13,24.90,24.90,23.80,24.00,102800,21.37
2011-12-12,24.50,24.60,24.00,24.60,64100,21.90
2011-12-09,24.60,25.20,24.10,24.90,167900,22.17
2011-12-08,26.40,26.40,24.60,24.60,93900,21.90
2011-12-07,26.00,26.50,25.70,25.90,25200,23.06
2011-12-06,26.20,26.30,25.50,25.80,43600,22.97
2011-12-05,26.30,26.50,26.10,26.40,47600,23.51
2011-12-02,26.10,26.50,26.10,26.50,51900,23.59
2011-12-01,26.50,26.70,26.30,26.30,237100,23.42
2011-11-30,26.70,27.00,26.20,26.60,274800,23.68
2011-11-29,27.00,27.00,26.60,26.70,17300,23.77
2011-11-28,26.50,27.50,26.20,27.00,191200,24.04
2011-11-25,26.20,26.50,25.70,25.80,14400,22.97
2011-11-24,26.00,26.70,26.00,26.30,38100,23.42
2011-11-23,26.70,26.70,26.10,26.50,30400,23.59
2011-11-22,26.50,26.90,26.30,26.70,47000,23.77
2011-11-21,27.50,27.50,26.30,26.50,51300,23.59
2011-11-18,28.10,28.20,27.60,27.90,22200,24.84
2011-11-17,29.90,29.90,28.10,28.50,41800,25.38
2011-11-16,30.40,30.40,28.90,29.00,29000,25.82
2011-11-15,30.00,30.00,29.60,30.00,49800,26.71
2011-11-14,29.80,30.00,29.60,29.90,14600,26.62
2011-11-11,29.60,30.00,29.20,29.50,10200,26.27
2011-11-10,29.70,30.10,29.30,29.60,69600,26.35
2011-11-09,30.80,30.80,29.60,30.10,46200,26.80
2011-11-08,29.60,30.80,29.60,30.10,21700,26.80
2011-11-07,30.90,30.90,30.10,30.10,18100,26.80
2011-11-03,29.20,30.10,28.90,30.10,35500,26.80
2011-11-02,29.50,29.60,28.40,29.20,20900,26.00
2011-11-01,30.20,30.20,28.00,29.30,74900,26.09
2011-10-31,30.90,30.90,30.30,30.50,40200,27.16
2011-10-28,31.00,31.00,30.00,30.30,43100,26.98
2011-10-27,30.00,30.00,29.70,29.90,160400,26.62
2011-10-26,29.80,30.00,29.10,29.30,306500,26.09
2011-10-25,29.90,30.50,29.70,29.80,115700,26.53
2011-10-24,29.50,29.70,29.00,29.60,181800,26.35
2011-10-21,29.00,29.00,28.00,28.60,100600,25.46
2011-10-20,29.00,29.00,28.30,29.00,424300,25.82
2011-10-19,29.40,29.50,28.60,28.90,147200,25.73
2011-10-18,28.00,28.60,27.80,28.50,100700,25.38
2011-10-17,29.00,29.00,28.10,28.20,51700,25.11
2011-10-14,28.00,28.30,27.70,28.30,62100,25.20
2011-10-13,29.00,29.30,28.20,28.20,41800,25.11
2011-10-12,28.60,28.90,28.60,28.80,20700,25.64
2011-10-11,29.90,30.20,28.80,29.00,74000,25.82
2011-10-10,28.90,29.60,28.20,29.20,37700,26.00
2011-10-07,28.00,28.90,28.00,28.00,16700,24.93
2011-10-06,27.30,28.00,27.10,27.80,8800,24.75
2011-10-05,26.50,27.60,26.50,27.30,33900,24.31
2011-10-04,27.80,27.80,26.40,27.30,43600,24.31
2011-10-03,28.00,28.00,27.80,27.80,3000,24.75
2011-09-30,28.50,28.60,27.90,28.40,218800,25.29
2011-09-29,28.30,28.40,27.90,28.40,6100,25.29
2011-09-28,28.50,28.90,28.00,28.30,42900,25.20
2011-09-27,27.50,28.50,27.50,28.50,43000,25.38
2011-09-26,28.00,28.20,26.50,27.50,22300,24.49
2011-09-23,27.60,28.00,26.60,27.50,43700,24.49
2011-09-22,28.20,28.20,27.50,27.80,24500,24.75
2011-09-21,28.90,28.90,27.60,28.30,40200,25.20
2011-09-20,29.20,29.50,28.50,29.00,129500,25.82
2011-09-19,27.30,28.40,27.10,28.40,116700,25.29
2011-09-16,27.00,27.60,26.50,27.50,478700,24.49
2011-09-15,26.80,27.50,26.00,26.60,197800,23.68
2011-09-14,27.00,27.30,26.40,26.40,69200,23.51
2011-09-13,28.30,28.80,27.40,27.40,59400,24.40
2011-09-12,28.30,28.30,27.50,28.20,51000,25.11
2011-09-09,30.00,30.00,28.80,28.80,35700,25.64
2011-09-08,30.50,30.50,29.20,29.80,33700,26.53
2011-09-07,30.70,30.70,29.40,30.00,233900,26.71
2011-09-06,29.70,29.70,27.10,29.20,98100,26.00
2011-09-05,30.50,30.50,29.00,29.70,109900,26.44
2011-09-02,31.10,31.30,30.20,30.40,10800,27.07
2011-09-01,31.40,31.40,30.60,31.10,11500,27.69
2011-08-31,31.20,31.50,30.50,30.60,29800,27.25
2011-08-30,31.20,31.20,30.00,30.30,45800,26.98
2011-08-29,32.00,32.00,30.50,31.00,74500,27.60
2011-08-26,33.40,33.40,32.00,32.00,108900,28.49
2011-08-25,33.60,33.80,32.50,32.70,482100,29.12
2011-08-24,33.80,33.80,32.70,33.10,30400,29.47
2011-08-23,32.90,33.30,32.00,32.70,205100,29.12
2011-08-22,32.60,33.00,32.20,32.20,173800,28.67
2011-08-19,33.00,33.40,32.00,32.60,402600,29.03
2011-08-18,35.00,35.00,32.50,32.90,81500,29.29
2011-08-17,34.20,35.00,34.00,34.90,34200,31.07
2011-08-16,35.20,35.20,33.70,34.50,69300,30.72
2011-08-15,33.60,34.90,33.60,34.20,96000,30.45
2011-08-12,33.00,33.80,32.40,33.40,94900,29.74
2011-08-11,33.50,34.00,32.30,32.80,184300,29.20
2011-08-10,34.20,35.80,32.00,32.60,126300,29.03
2011-08-09,31.20,34.30,31.20,34.00,584900,30.27
2011-08-08,31.60,32.30,31.10,31.50,144500,28.05
2011-08-05,31.00,33.00,28.80,32.20,158600,28.67
2011-08-04,32.00,33.00,31.00,31.50,118000,28.05
2011-08-03,33.70,33.70,31.00,32.30,158700,28.76
2011-08-02,35.40,35.60,33.60,33.80,93900,30.09
2011-08-01,36.10,36.90,34.80,35.00,35100,31.16
2011-07-29,35.30,35.50,34.70,35.20,102500,31.34
2011-07-28,35.90,35.90,34.10,35.20,181200,31.34
2011-07-27,36.00,36.00,35.30,35.70,57700,31.79
2011-07-26,36.50,36.50,35.10,35.30,26700,31.43
2011-07-25,36.10,36.50,35.70,36.30,132100,32.32
2011-07-22,36.20,37.00,35.70,36.00,76500,32.05
2011-07-21,36.30,36.60,35.10,35.90,97900,31.96
2011-07-20,36.20,36.80,36.20,36.30,69700,32.32
2011-07-19,36.30,36.80,36.00,36.10,63300,32.14
2011-07-18,37.00,37.50,36.00,36.30,340400,32.32
2011-07-15,38.40,39.30,37.70,38.00,136400,33.83
2011-07-14,39.50,40.00,37.90,38.40,94200,34.19
2011-07-13,39.80,40.30,39.10,39.20,53700,34.90
2011-07-12,40.20,40.30,39.10,39.80,132300,35.44
2011-07-11,40.40,41.00,40.10,40.30,120800,35.88
2011-07-08,40.80,42.00,40.20,40.20,68500,35.79
2011-07-07,41.00,41.00,40.60,40.60,25500,36.15
2011-07-06,41.00,41.30,40.10,40.10,49900,35.70
2011-07-05,41.80,41.80,40.80,41.00,48300,36.51
2011-07-04,43.50,43.50,40.80,41.70,59200,37.13
2011-07-01,43.40,44.00,42.60,42.90,46800,38.20
2011-06-30,41.80,43.00,41.70,42.50,124300,37.84
2011-06-29,41.00,41.70,40.10,41.60,96700,37.04
2011-06-28,39.40,40.10,39.30,40.10,142000,35.70
2011-06-27,38.80,40.00,38.70,38.90,443800,34.64
2011-06-23,39.50,39.60,38.20,38.20,113500,34.01
2011-06-22,41.20,41.40,39.50,39.50,203400,35.17
2011-06-21,40.30,41.50,40.00,40.90,357200,36.42
2011-06-20,43.50,43.50,39.70,40.60,275300,36.15
2011-06-17,44.00,44.50,43.10,43.10,373400,38.37
2011-06-16,44.00,44.40,42.80,44.00,336200,39.18
2011-06-15,52.00,52.00,42.80,44.10,953600,39.27
2011-06-14,53.00,53.75,52.25,53.25,221000,47.41
2011-06-13,54.00,54.25,52.75,53.00,162900,47.19
2011-06-10,57.00,57.50,54.25,54.25,39200,48.30
2011-06-09,55.50,57.00,55.50,57.00,140700,50.75
2011-06-08,57.00,57.25,55.75,56.25,20400,50.08
2011-06-07,59.00,59.00,56.50,56.75,91000,50.53
2011-06-03,59.75,59.75,58.00,58.75,32500,52.31
2011-06-01,59.00,59.50,58.75,59.50,253000,52.98
2011-05-31,58.00,59.00,57.50,58.75,112100,52.31
2011-05-30,60.25,60.25,58.50,58.50,5100,52.09
2011-05-27,60.00,60.00,59.25,59.25,11000,52.75
2011-05-26,59.00,59.75,58.50,59.75,53300,53.20
2011-05-25,59.50,59.50,58.50,59.00,16600,52.53
2011-05-24,58.50,59.75,58.50,59.00,28200,52.53
2011-05-23,60.00,60.00,58.75,59.00,89900,52.53
2011-05-20,59.75,60.00,59.50,60.00,7000,53.42
2011-05-19,60.50,60.50,58.75,59.25,50800,52.75
2011-05-18,60.75,61.00,59.75,59.75,48300,53.20
2011-05-17,62.00,62.00,60.00,60.25,71400,53.64
2011-05-16,60.50,62.00,60.50,61.75,110600,54.98
2011-05-13,60.00,60.50,59.50,60.50,15700,53.87
2011-05-12,60.75,61.00,59.00,60.25,13400,53.64
2011-05-11,61.00,61.00,60.25,61.00,76400,54.31
2011-05-10,59.75,61.00,59.75,61.00,231100,54.31
2011-05-09,60.00,60.00,59.75,60.00,188200,53.42
2011-05-06,59.75,60.00,58.50,60.00,330100,53.42
2011-05-05,59.25,59.50,59.00,59.50,137400,52.98
2011-05-04,59.75,60.00,58.00,59.25,27700,52.75
2011-05-03,58.00,60.00,57.50,59.75,61100,53.20
2011-05-02,58.75,58.75,57.25,58.25,17000,51.86
2011-04-29,58.50,58.50,58.00,58.00,24800,51.64
2011-04-28,58.00,58.50,57.75,58.50,34200,52.09
2011-04-27,58.50,58.75,57.25,57.75,59300,51.42
2011-04-26,58.00,58.50,57.50,58.00,141300,51.64
2011-04-21,58.25,58.50,57.25,57.25,24400,50.97
2011-04-20,58.00,58.50,57.75,58.00,224000,51.64
2011-04-19,59.00,59.50,57.50,57.75,67900,51.42
2011-04-18,60.00,60.00,58.25,59.00,15400,52.53
2011-04-15,58.50,60.25,57.50,60.00,70400,53.42
2011-04-14,60.25,60.75,59.75,60.75,40800,54.09
2011-04-13,59.75,60.25,59.25,60.25,41500,53.64
2011-04-12,59.25,59.50,58.75,59.50,14400,52.98
2011-04-11,59.50,60.00,59.25,59.25,10900,52.75
2011-04-08,59.00,59.50,58.25,59.50,17100,52.98
2011-04-07,58.25,59.25,58.25,58.25,205600,51.86
2011-04-06,58.00,58.50,58.00,58.00,357300,51.64
2011-04-05,58.75,59.25,58.00,58.00,82400,51.64
2011-04-04,59.00,59.75,57.50,58.75,163800,52.31
2011-04-01,60.75,60.75,59.50,60.00,140800,52.49
2011-03-31,61.50,61.50,60.75,60.75,66000,53.14
2011-03-30,61.25,61.75,61.25,61.50,23600,53.80
2011-03-29,61.50,61.50,60.75,61.00,39100,53.36
2011-03-28,60.75,62.00,60.75,61.50,39100,53.80
2011-03-25,61.50,61.50,59.75,60.75,53000,53.14
2011-03-24,58.00,61.25,58.00,60.75,225900,53.14
2011-03-23,58.00,58.75,57.25,57.75,320400,50.52
2011-03-22,57.50,58.00,57.25,57.50,66700,50.30
2011-03-21,57.25,58.00,57.25,57.50,12500,50.30
2011-03-18,56.50,57.50,56.50,57.00,18500,49.86
2011-03-17,57.00,57.50,55.75,56.50,13200,49.43
2011-03-16,56.50,58.50,56.50,57.50,36800,50.30
2011-03-15,56.50,56.75,54.75,56.50,50200,49.43
2011-03-14,57.75,58.50,57.25,58.00,73400,50.74
2011-03-11,59.00,59.75,58.00,58.25,67900,50.96
2011-03-10,60.00,60.00,58.00,59.50,40800,52.05
2011-03-09,59.25,60.00,59.25,59.50,65500,52.05
2011-03-08,59.00,59.50,58.75,59.00,67400,51.61
2011-03-07,56.25,59.00,56.25,58.50,156100,51.17
2011-03-04,55.50,57.50,55.50,57.25,76100,50.08
2011-03-03,53.50,56.50,53.50,55.75,67100,48.77
2011-03-02,54.75,55.25,53.75,54.00,310400,47.24
2011-03-01,55.75,57.00,55.00,55.00,35400,48.11
2011-02-28,56.50,56.50,55.00,56.00,29400,48.99
2011-02-25,55.25,56.00,55.25,56.00,33100,48.99
2011-02-24,55.50,55.75,54.75,55.00,198500,48.11
2011-02-23,54.00,57.25,54.00,55.75,655500,48.77
2011-02-22,52.00,52.25,51.25,52.00,143000,45.49
2011-02-21,52.25,53.25,50.25,52.00,240700,45.49
2011-02-18,54.00,54.50,52.25,52.75,97900,46.14
2011-02-17,54.50,54.75,53.75,53.75,51500,47.02
2011-02-16,54.75,55.50,54.25,54.25,75800,47.46
2011-02-15,54.50,55.50,54.50,54.75,121200,47.89
2011-02-14,56.00,56.75,54.75,54.75,131600,47.89
2011-02-11,57.00,57.00,55.75,56.00,79800,48.99
2011-02-10,57.00,57.25,56.50,56.50,25000,49.43
2011-02-09,56.75,57.25,56.50,57.00,46000,49.86
2011-02-08,56.75,57.00,56.75,56.75,22000,49.64
2011-02-07,57.00,57.25,56.75,56.75,21300,49.64
2011-02-04,57.75,57.75,56.50,57.00,59800,49.86
2011-02-03,57.25,57.50,57.00,57.50,101800,50.30
2011-02-02,57.25,57.25,57.00,57.25,29900,50.08
2011-02-01,57.00,58.00,57.00,58.00,62700,50.74
2011-01-31,57.75,57.75,56.75,57.25,22400,50.08
2011-01-28,57.00,57.75,57.00,57.75,16700,50.52
2011-01-27,58.00,58.00,57.00,57.00,18400,49.86
2011-01-26,58.75,58.75,57.75,58.00,118000,50.74
2011-01-25,59.00,59.25,58.50,58.75,208900,51.39
2011-01-24,59.00,59.50,58.75,59.00,26700,51.61
2011-01-21,57.00,59.00,57.00,59.00,272700,51.61
2011-01-20,58.50,59.00,56.50,57.00,32100,49.86
2011-01-19,59.00,59.75,56.25,58.25,229100,50.96
2011-01-18,60.00,60.25,59.00,59.00,134900,51.61
2011-01-17,60.00,60.00,59.25,59.75,85900,52.27
2011-01-14,59.00,60.00,58.75,60.00,39000,52.49
2011-01-13,60.00,60.00,58.50,58.50,95300,51.17
2011-01-12,60.00,61.25,59.75,60.50,256700,52.92
2011-01-11,56.50,59.75,56.50,59.75,485900,52.27
2011-01-10,56.50,57.00,56.25,56.50,44000,49.43
2011-01-07,57.00,57.25,56.25,56.50,35000,49.43
2011-01-04,57.50,57.50,56.50,57.00,80900,49.86
2011-01-03,56.75,58.00,56.75,57.50,39700,50.30
2010-12-30,57.00,58.00,56.50,57.75,59500,50.52
2010-12-29,57.00,57.50,57.00,57.25,164600,50.08
2010-12-28,56.75,57.50,56.00,57.00,71300,49.86
2010-12-27,57.00,57.75,55.75,57.00,33400,49.86
2010-12-23,56.75,57.00,56.75,57.00,46600,49.86
2010-12-22,57.25,57.75,57.00,57.25,229500,50.08
2010-12-21,57.00,58.50,57.00,57.25,63100,50.08
2010-12-20,58.25,58.75,56.25,57.00,111300,49.86
2010-12-17,59.00,59.75,58.25,58.25,58500,50.96
2010-12-16,61.00,61.00,59.00,59.00,162600,51.61
2010-12-15,60.50,61.75,59.00,60.00,110000,52.49
2010-12-14,62.75,62.75,60.00,60.00,158100,52.49
2010-12-13,63.25,64.00,61.50,63.50,112500,55.55
2010-12-10,61.25,63.75,60.25,63.75,97600,55.77
2010-12-09,59.00,62.00,58.50,60.75,74100,53.14
2010-12-08,59.00,59.00,58.00,59.00,31800,51.61
2010-12-07,56.50,59.50,56.50,59.00,210500,51.61
2010-12-06,59.50,59.50,56.25,56.50,45900,49.43
2010-12-03,58.25,59.50,57.50,58.00,74200,50.74
2010-12-02,58.25,59.00,58.00,58.25,81100,50.96
2010-12-01,59.75,60.00,58.75,58.75,277500,51.39
2010-11-30,60.50,60.50,59.00,59.25,363000,51.83
2010-11-29,58.50,61.00,58.50,60.00,402600,52.49
2010-11-26,56.75,58.50,56.75,58.50,49200,51.17
2010-11-25,57.50,58.00,57.50,58.00,56200,50.74
2010-11-24,56.75,57.75,56.25,57.00,260400,49.86
2010-11-23,58.00,58.00,56.00,57.25,90200,50.08
2010-11-22,57.75,58.00,56.75,58.00,52200,50.74
2010-11-19,56.25,57.50,55.75,57.50,36300,50.30
2010-11-18,55.25,56.50,55.00,56.25,15400,49.21
2010-11-17,54.50,55.25,54.00,55.25,7700,48.33
2010-11-16,56.00,56.00,54.50,54.50,165300,47.68
2010-11-15,56.25,56.75,55.50,56.00,28000,48.99
2010-11-12,57.50,57.50,56.25,56.25,186000,49.21
2010-11-11,56.50,60.00,56.50,57.25,57200,50.08
2010-11-10,56.75,57.00,56.00,56.00,26000,48.99
2010-11-09,55.50,56.75,55.25,56.50,141900,49.43
2010-11-08,55.75,56.75,55.25,55.25,102900,48.33
2010-11-05,56.00,56.00,55.50,55.75,8800,48.77
2010-11-04,55.75,56.75,55.25,55.75,284500,48.77
2010-11-03,55.50,55.75,55.25,55.75,38400,48.77
2010-11-02,56.00,56.75,55.00,55.50,1055700,48.55
2010-11-01,53.75,55.75,53.75,55.00,455700,48.11
2010-10-29,53.50,54.50,53.50,53.75,333300,47.02
2010-10-28,55.25,55.50,53.50,53.50,111300,46.80
2010-10-27,55.75,55.75,55.00,55.50,125800,48.55
2010-10-26,57.00,58.00,55.00,55.75,884400,48.77
2010-10-25,62.25,62.25,56.50,57.00,323900,49.86
2010-10-22,61.00,61.00,60.00,60.00,39500,52.49
2010-10-21,60.00,61.50,59.00,60.00,138900,52.49
2010-10-20,60.00,61.50,60.00,60.25,126500,52.71
2010-10-19,60.75,60.75,60.00,60.00,96600,52.49
2010-10-18,60.75,62.00,60.50,60.75,68700,53.14
2010-10-15,60.50,61.00,58.50,60.50,68400,52.92
2010-10-14,58.75,60.50,58.75,60.50,124000,52.92
2010-10-13,59.50,60.00,59.25,60.00,227000,52.49
2010-10-12,59.00,60.00,58.25,58.75,148800,51.39
2010-10-11,61.00,61.50,59.00,59.50,462400,52.05
2010-10-08,61.50,62.00,60.25,60.75,30100,53.14
2010-10-07,61.00,62.00,60.00,61.00,41300,53.36
2010-10-06,60.00,61.00,59.25,61.00,309100,53.36
2010-10-05,60.00,61.00,59.75,59.75,87300,52.27
2010-10-04,58.25,61.50,58.25,60.00,231900,52.49
2010-10-01,57.50,58.50,57.00,57.75,72100,50.52
2010-09-30,58.00,58.00,57.00,57.50,29500,50.30
2010-09-29,59.00,59.00,58.00,58.00,15900,50.74
2010-09-28,57.75,61.00,57.75,59.75,118200,52.27
2010-09-27,57.75,58.25,57.25,57.50,26300,50.30
2010-09-24,58.00,58.00,57.00,57.50,38500,50.30
2010-09-23,57.50,58.00,57.00,57.50,48000,50.30
2010-09-22,58.00,58.00,56.50,57.25,201600,50.08
2010-09-21,57.50,58.25,57.00,58.00,101200,50.74
2010-09-20,57.75,58.25,57.00,57.00,251200,49.86
2010-09-17,57.00,57.50,57.00,57.50,230100,50.30
2010-09-16,56.00,57.00,55.50,57.00,36200,49.86
2010-09-15,56.50,56.50,55.00,56.00,179200,48.99
2010-09-14,54.75,57.00,54.00,56.25,109600,49.21
2010-09-13,54.00,54.75,53.75,54.50,140200,47.68
2010-09-10,54.00,54.50,53.00,54.00,394500,47.24
2010-09-09,54.00,54.75,53.50,53.50,28400,46.80
2010-09-08,55.00,55.00,54.00,54.50,114400,47.68
2010-09-07,55.00,55.00,54.00,54.25,11000,47.46
2010-09-06,54.75,55.00,53.50,54.50,14800,47.68
2010-09-03,55.00,55.25,53.00,53.00,45900,46.36
2010-09-02,55.00,55.00,54.25,54.25,33000,47.46
2010-09-01,56.00,56.00,54.00,54.50,142700,47.68
2010-08-31,55.00,55.00,54.00,55.00,26400,48.11
2010-08-30,54.50,55.50,54.00,54.00,11000,47.24
2010-08-27,55.00,55.00,54.00,54.00,350600,47.24
2010-08-26,54.25,55.50,54.25,55.00,30700,48.11
2010-08-25,55.50,55.50,52.50,54.00,181800,47.24
2010-08-24,57.00,57.25,55.25,56.00,40000,48.99
2010-08-23,56.00,57.75,55.25,57.00,31700,49.86
2010-08-20,56.75,57.00,55.75,56.00,68500,48.99
2010-08-19,58.00,58.75,56.75,56.75,152100,49.64
2010-08-18,55.50,59.00,55.25,57.00,177400,49.86
2010-08-17,54.00,56.00,54.00,55.50,82500,48.55
2010-08-16,54.00,54.00,53.25,54.00,53500,47.24
2010-08-13,52.00,53.00,52.00,52.75,74900,46.14
2010-08-12,53.00,53.00,52.50,52.75,15000,46.14
2010-08-11,52.75,53.00,52.25,53.00,158800,46.36
2010-08-10,53.50,53.50,52.25,52.75,44900,46.14
2010-08-09,52.25,53.50,52.25,53.00,390600,46.36
2010-08-06,53.25,53.50,52.25,52.25,73400,45.71
2010-08-05,53.25,53.25,52.25,52.25,28600,45.71
2010-08-04,53.00,53.75,52.00,52.25,404400,45.71
2010-08-03,51.00,54.50,50.50,53.00,283400,46.36
2010-08-02,50.00,51.00,49.80,50.50,108600,44.18
2010-07-30,49.90,49.90,49.50,49.50,129000,43.30
2010-07-29,48.70,49.90,48.70,49.90,26600,43.65
2010-07-28,49.70,49.70,48.70,48.70,293100,42.60
2010-07-27,47.50,49.70,47.50,49.70,134000,43.48
2010-07-26,47.60,47.70,47.40,47.50,6900,41.55
2010-07-23,47.00,47.50,47.00,47.40,116900,41.46
2010-07-22,47.50,48.00,47.10,47.10,464700,41.20
2010-07-21,46.70,47.90,46.70,47.50,149200,41.55
