Date,Open,High,Low,Close,Volume,Adj Close
2009-02-25,1.00,1.11,0.80,1.11,20000,1.11
2009-02-23,1.18,1.18,1.15,1.17,25000,1.17
2009-02-17,1.00,1.09,1.00,1.09,7000,1.09
2008-06-23,5.53,5.53,5.53,5.53,1700,5.53
2008-06-03,5.00,5.00,5.00,5.00,3200,5.00
2008-06-02,5.06,5.06,5.06,5.06,200,5.06
2008-05-13,7.20,7.20,7.20,7.20,200,7.20
2008-05-08,7.00,7.00,7.00,7.00,15000,7.00
2008-05-07,7.00,7.00,7.00,7.00,64900,7.00
2008-05-06,7.00,7.00,7.00,7.00,100,7.00
2008-04-29,5.00,5.00,5.00,5.00,25000,5.00
2008-04-28,5.00,5.00,5.00,5.00,400,5.00
2008-04-25,5.00,5.00,5.00,5.00,150000,5.00
2008-04-21,5.00,5.00,5.00,5.00,2000,5.00
2008-04-16,5.00,5.00,5.00,5.00,1500,5.00
2008-04-15,5.00,5.00,5.00,5.00,3500,5.00
2008-04-14,5.00,5.00,5.00,5.00,15000,5.00
2008-04-11,5.00,5.00,5.00,5.00,71300,5.00
2008-04-10,4.90,4.90,4.90,4.90,000,4.90
2008-04-08,4.00,4.00,4.00,4.00,200,4.00
2008-04-02,3.78,3.78,3.78,3.78,18000,3.78
2008-03-05,3.56,3.56,3.56,3.56,000,3.56
2008-02-21,4.00,4.00,4.00,4.00,5000,4.00
2008-02-18,4.27,4.27,4.27,4.27,3800,4.27
2008-02-15,4.40,4.40,4.40,4.40,13900,4.40
2008-02-12,5.00,5.00,5.00,5.00,5900,5.00
2008-02-05,5.00,5.00,5.00,5.00,6200,5.00
2008-01-15,4.00,4.00,4.00,4.00,30000,4.00
2008-01-14,4.00,4.00,4.00,4.00,40000,4.00
2008-01-11,4.00,4.00,4.00,4.00,1900,4.00
2008-01-10,4.00,4.00,4.00,4.00,600,4.00
2008-01-09,4.00,4.00,4.00,4.00,000,4.00
2008-01-08,4.00,4.00,4.00,4.00,10000,4.00
2007-12-17,3.00,3.00,3.00,3.00,000,3.00
