Date,Open,High,Low,Close,Volume,Adj Close
2012-05-08,59.75,59.75,56.00,59.75,1300,57.44
2012-05-07,61.50,61.50,58.00,60.00,1800,57.68
2012-05-04,62.00,62.00,60.25,61.75,900,59.37
2012-05-03,59.50,62.00,59.50,62.00,1600,59.61
2012-05-02,62.00,62.00,61.25,61.75,3000,59.37
2012-05-01,61.00,61.00,61.00,61.00,000,58.64
2012-04-30,61.00,61.00,60.50,61.00,2800,58.64
2012-04-27,61.00,61.25,60.00,60.50,3500,58.16
2012-04-26,62.00,62.00,60.25,61.00,2300,58.64
2012-04-25,61.75,61.75,61.00,61.75,8500,59.37
2012-04-24,61.00,62.00,60.50,61.75,9400,59.37
2012-04-23,59.00,59.00,53.00,59.00,12300,56.72
2012-04-20,60.00,60.00,59.00,59.00,800,56.72
2012-04-19,62.00,62.00,59.00,60.00,5500,57.68
2012-04-18,62.75,62.75,58.50,61.75,6300,59.37
2012-04-17,67.00,67.00,64.75,66.00,7800,60.22
2012-04-16,66.50,67.00,63.00,67.00,6800,61.13
2012-04-13,66.50,67.25,66.50,66.50,3000,60.68
2012-04-12,66.25,67.25,66.25,67.00,2100,61.13
2012-04-11,67.75,67.75,65.00,67.25,3700,61.36
2012-04-10,68.00,68.00,65.25,67.75,2500,61.82
2012-04-09,67.50,67.50,67.50,67.50,000,61.59
2012-04-06,67.50,67.50,67.50,67.50,000,61.59
2012-04-05,65.50,68.25,65.50,67.50,3200,61.59
2012-04-04,67.50,67.50,66.00,67.00,4100,61.13
2012-04-03,66.00,67.00,66.00,66.50,2200,60.68
2012-04-02,66.00,66.00,65.50,66.00,700,60.22
2012-03-30,67.00,67.00,66.00,66.00,2800,60.22
2012-03-29,67.00,68.00,66.50,66.50,1400,60.68
2012-03-28,65.25,66.75,65.00,66.25,1600,60.45
2012-03-27,66.50,67.00,64.50,67.00,1500,61.13
2012-03-26,66.25,67.50,66.00,67.00,5600,61.13
2012-03-23,67.00,67.75,65.50,66.25,2300,60.45
2012-03-22,67.75,67.75,65.00,66.50,3000,60.68
2012-03-21,67.25,67.75,66.75,67.75,4200,61.82
2012-03-20,66.00,67.50,66.00,67.50,6300,61.59
2012-03-19,65.00,66.50,64.50,66.50,14100,60.68
2012-03-16,63.50,66.00,63.50,65.75,11400,59.99
2012-03-15,62.50,64.50,62.50,64.00,43300,58.40
2012-03-14,58.25,59.75,58.25,59.75,1100,54.52
2012-03-13,58.50,59.50,58.50,59.25,1600,54.06
2012-03-12,58.00,58.50,58.00,58.50,1400,53.38
2012-03-09,58.50,58.50,57.25,58.25,3100,53.15
2012-03-08,58.50,60.00,57.25,58.50,7100,53.38
2012-03-07,57.00,58.00,57.00,58.00,4900,52.92
2012-03-06,59.00,60.75,54.00,58.50,36600,53.38
2012-03-05,59.50,60.75,58.00,60.75,57100,55.43
2012-03-02,63.50,63.75,63.50,63.50,2900,57.94
2012-03-01,62.50,63.50,62.00,63.50,2300,57.94
2012-02-29,61.75,63.00,61.50,62.50,6600,57.03
2012-02-28,59.75,63.00,59.75,61.25,22100,55.89
2012-02-27,58.00,60.00,58.00,59.75,15400,54.52
2012-02-24,57.00,57.50,57.00,57.50,26400,52.47
2012-02-23,57.00,57.00,56.50,57.00,3000,52.01
2012-02-22,57.00,57.00,56.50,57.00,8100,52.01
2012-02-21,56.00,57.00,55.00,57.00,23000,52.01
2012-02-20,55.25,56.75,51.00,56.00,17500,51.10
2012-02-17,57.50,57.50,55.00,55.50,5100,50.64
2012-02-16,57.25,57.50,56.00,57.50,400,52.47
2012-02-15,56.75,58.00,56.75,58.00,600,52.92
2012-02-14,57.00,57.25,57.00,57.00,1300,52.01
2012-02-13,57.00,57.50,57.00,57.50,1000,52.47
2012-02-10,57.00,57.00,56.50,57.00,600,52.01
2012-02-09,57.75,57.75,57.50,57.50,2000,52.47
2012-02-08,57.50,58.50,57.00,57.75,10200,52.69
2012-02-07,55.00,57.00,54.50,57.00,5700,52.01
2012-02-06,56.00,56.75,54.00,56.00,10700,51.10
2012-02-03,54.00,56.00,54.00,56.00,5200,51.10
2012-02-02,54.50,57.00,54.00,54.00,11200,49.27
2012-02-01,53.00,54.25,52.50,54.25,9700,49.50
2012-01-31,53.00,53.50,53.00,53.00,4300,48.36
2012-01-30,54.25,54.25,52.50,53.50,600,48.82
2012-01-27,52.75,53.50,52.00,53.00,15200,48.36
2012-01-26,53.50,53.75,53.00,53.50,9600,48.82
2012-01-25,52.75,53.50,52.00,53.00,7000,48.36
2012-01-24,53.50,53.50,53.25,53.25,2600,48.59
2012-01-23,53.00,53.50,52.50,53.50,16600,48.82
2012-01-20,52.00,53.00,52.00,52.25,10200,47.68
2012-01-19,54.00,54.00,52.00,52.00,37100,47.45
2012-01-18,54.25,54.25,53.00,53.00,26500,48.36
2012-01-17,53.25,55.50,51.75,53.50,31200,48.82
2012-01-16,50.25,53.00,50.00,52.50,41400,47.90
2012-01-13,49.20,49.50,49.00,49.50,4000,45.17
2012-01-12,48.10,49.50,48.10,49.20,8900,44.89
2012-01-11,49.20,49.20,48.00,49.20,4800,44.89
2012-01-10,49.00,49.20,48.50,49.20,2300,44.89
2012-01-09,47.50,48.90,47.50,48.90,200,44.62
2012-01-04,48.80,49.00,47.00,49.00,3100,44.71
2012-01-03,48.50,49.50,48.50,49.20,3000,44.89
2012-01-02,47.00,48.50,47.00,48.50,1900,44.25
2011-12-29,47.50,47.50,46.70,47.50,1300,43.34
2011-12-28,47.40,47.50,47.00,47.50,2900,43.34
2011-12-27,47.40,47.50,45.50,47.40,1900,43.25
2011-12-22,46.90,47.00,46.90,47.00,1100,42.88
2011-12-21,45.00,47.00,45.00,47.00,2100,42.88
2011-12-20,45.80,46.00,45.50,45.90,3400,41.88
2011-12-19,45.10,46.00,45.10,45.80,5500,41.79
2011-12-16,46.50,46.50,45.50,46.30,700,42.25
2011-12-15,46.70,46.70,45.20,46.50,4100,42.43
2011-12-14,47.20,47.50,46.00,47.10,2000,42.98
2011-12-13,46.50,47.20,46.00,46.90,900,42.79
2011-12-12,46.10,47.10,45.80,46.00,3600,41.97
2011-12-09,47.50,47.80,47.50,47.80,1000,43.61
2011-12-08,47.50,47.50,47.10,47.10,600,42.98
2011-12-07,47.90,48.00,47.30,47.40,2400,43.25
2011-12-06,48.50,48.50,47.00,47.90,4900,43.71
2011-12-05,48.50,48.50,47.50,48.50,2800,44.25
2011-12-02,47.50,48.50,47.50,48.50,100,44.25
2011-12-01,48.50,49.50,48.00,48.00,2300,43.80
2011-11-30,47.10,48.50,47.00,48.50,6200,44.25
2011-11-29,49.40,49.40,47.00,47.80,6800,43.61
2011-11-28,48.00,49.50,47.70,48.30,6000,44.07
2011-11-24,48.00,49.00,47.50,48.50,6000,44.25
2011-11-23,48.90,49.00,47.20,48.40,4200,44.16
2011-11-22,49.00,49.00,49.00,49.00,500,44.71
2011-11-21,49.40,49.40,48.40,49.00,7100,44.71
2011-11-18,49.40,49.40,48.80,49.40,10800,45.07
2011-11-17,48.70,49.40,47.60,49.40,26800,45.07
2011-11-16,48.90,49.70,48.50,48.70,4300,44.44
2011-11-15,50.50,50.50,48.20,49.20,9900,44.89
2011-11-14,52.00,52.00,48.10,50.00,31800,45.62
2011-11-11,49.00,49.00,47.00,48.90,2700,44.62
2011-11-10,52.00,52.00,48.00,49.50,10500,45.17
2011-11-09,53.75,53.75,52.00,52.50,20000,47.90
2011-11-08,53.75,54.00,51.75,52.00,5900,47.45
2011-11-07,51.50,51.50,50.50,51.50,4800,46.99
2011-11-03,50.00,54.00,50.00,52.00,1100,47.45
2011-11-02,51.00,51.00,50.00,50.50,1100,46.08
2011-11-01,51.25,51.50,49.00,51.00,8000,46.53
2011-10-31,50.50,53.00,50.50,52.00,3400,47.45
2011-10-27,50.50,52.75,50.50,52.75,6700,48.13
2011-10-26,50.50,50.50,50.50,50.50,1700,46.08
2011-10-25,50.00,50.75,50.00,50.75,1800,46.31
2011-10-24,50.00,50.75,49.00,50.75,1900,46.31
2011-10-20,50.00,51.00,50.00,51.00,1600,46.53
2011-10-19,49.50,50.00,49.50,50.00,400,45.62
2011-10-18,50.25,50.25,49.50,50.25,1000,45.85
2011-10-17,50.75,50.75,50.50,50.50,2200,46.08
2011-10-14,50.00,50.75,50.00,50.75,1500,46.31
2011-10-13,49.30,50.50,49.30,50.50,1300,46.08
2011-10-12,50.75,50.75,50.75,50.75,200,46.31
2011-10-11,50.75,50.75,50.50,50.75,1900,46.31
2011-10-10,50.00,50.75,50.00,50.75,100,46.31
2011-10-07,50.00,50.25,50.00,50.00,900,45.62
2011-10-06,51.25,51.25,50.00,51.00,700,46.53
2011-10-05,50.00,51.00,50.00,51.00,2800,46.53
2011-10-04,50.75,50.75,50.25,50.25,300,45.85
2011-10-03,50.50,52.00,50.50,52.00,4900,47.45
2011-09-30,50.00,51.75,50.00,51.75,400,47.22
2011-09-29,49.20,51.00,49.20,51.00,1800,46.53
2011-09-28,49.70,50.75,49.70,49.80,4100,45.44
2011-09-27,52.00,52.00,52.00,52.00,000,47.45
2011-09-26,50.50,50.50,50.50,50.50,500,46.08
2011-09-23,50.25,51.00,48.80,50.00,4000,45.62
2011-09-22,52.00,52.00,50.00,52.00,3600,47.45
2011-09-21,52.50,53.00,51.50,53.00,700,48.36
2011-09-20,51.75,52.50,51.50,52.00,8000,47.45
2011-09-19,49.50,52.00,49.50,51.00,20300,46.53
2011-09-16,47.00,49.00,47.00,49.00,1100,44.71
2011-09-15,49.00,50.00,48.50,48.50,3700,44.25
2011-09-14,49.70,49.70,48.50,49.50,300,45.17
2011-09-13,49.00,49.00,49.00,49.00,000,44.71
2011-09-12,47.40,48.00,47.40,47.40,900,43.25
2011-09-09,48.90,48.90,48.50,48.50,400,44.25
2011-09-08,49.00,49.00,49.00,49.00,000,44.71
2011-09-07,48.00,49.80,47.80,49.00,1700,44.71
2011-09-06,49.20,49.20,47.00,48.00,1700,43.80
2011-09-05,51.00,51.00,47.70,47.70,13800,43.52
2011-09-02,49.10,50.75,49.00,50.75,3600,46.31
2011-09-01,52.50,52.50,52.50,52.50,300,47.90
2011-08-31,52.50,53.00,52.25,53.00,1200,48.36
2011-08-30,52.50,53.50,51.00,52.50,1900,47.90
2011-08-29,50.25,52.75,50.25,52.75,5400,48.13
2011-08-26,49.10,50.75,47.40,50.00,5000,45.62
2011-08-24,51.00,51.00,51.00,51.00,500,46.53
2011-08-23,48.90,50.75,46.80,50.25,6000,45.85
2011-08-22,48.60,48.60,48.60,48.60,300,44.34
2011-08-19,46.00,48.30,46.00,47.80,4400,43.61
2011-08-18,48.80,48.80,47.00,48.30,1900,44.07
2011-08-17,48.80,48.90,48.80,48.90,300,44.62
2011-08-16,50.50,50.50,46.80,48.90,2400,44.62
2011-08-15,49.80,49.80,48.20,49.00,9600,44.71
2011-08-11,45.00,47.90,45.00,47.10,3200,42.98
2011-08-10,51.00,51.50,45.00,45.50,5100,41.52
2011-08-09,41.80,46.50,41.80,46.50,7500,42.43
2011-08-08,43.50,47.00,43.00,46.90,8200,42.79
2011-08-05,46.50,51.00,45.30,51.00,7200,46.53
2011-08-04,49.10,49.50,48.40,48.40,7300,44.16
2011-08-03,53.00,53.00,49.50,50.25,6700,45.85
2011-08-02,53.50,54.00,50.00,53.00,4200,48.36
2011-08-01,54.25,55.00,53.75,54.00,1700,49.27
2011-07-29,54.00,54.00,53.75,53.75,1300,49.04
2011-07-28,54.00,54.00,53.25,54.00,1800,49.27
2011-07-27,53.25,55.25,53.25,54.00,700,49.27
2011-07-26,53.25,55.25,53.00,55.00,2500,50.18
2011-07-22,54.25,55.25,54.00,55.25,1000,50.41
2011-07-21,52.75,54.50,52.75,54.25,500,49.50
2011-07-20,55.25,55.25,54.00,54.75,900,49.96
2011-07-19,55.00,55.00,54.00,54.75,1400,49.96
2011-07-18,54.50,56.00,54.00,54.50,5800,49.73
2011-07-15,55.00,56.25,54.75,56.00,3500,51.10
2011-07-13,57.50,57.50,57.50,57.50,100,52.47
2011-07-12,56.00,56.75,55.00,56.75,1600,51.78
2011-07-11,56.25,57.50,56.25,57.50,200,52.47
2011-07-08,59.00,59.50,54.50,58.50,6200,53.38
2011-07-07,57.00,58.50,57.00,58.50,000,53.38
2011-07-06,57.50,58.50,57.00,58.50,1200,53.38
2011-07-05,57.00,59.25,57.00,59.25,200,54.06
2011-07-01,59.50,59.50,58.00,59.25,1600,54.06
2011-06-30,58.50,59.50,58.50,59.50,1300,54.29
2011-06-29,57.75,58.75,57.00,58.75,2500,53.61
2011-06-28,55.25,57.75,55.25,57.75,2600,52.69
2011-06-27,55.00,58.75,55.00,58.75,200,53.61
2011-06-23,55.50,59.50,55.50,59.50,1000,54.29
2011-06-22,59.00,59.50,58.00,59.50,1300,54.29
2011-06-21,58.00,59.00,58.00,59.00,1000,53.83
2011-06-20,56.00,58.00,56.00,58.00,2300,52.92
2011-06-17,54.25,58.00,54.25,57.50,1400,52.47
2011-06-16,56.50,57.00,54.50,57.00,12800,52.01
2011-06-15,57.25,58.75,57.25,58.00,3000,52.92
2011-06-14,58.00,59.25,58.00,59.00,3800,53.83
2011-06-13,59.50,59.50,58.00,58.75,6900,53.61
2011-06-10,59.00,60.25,59.00,60.25,400,54.97
2011-06-09,61.00,61.00,60.00,60.50,4500,55.20
2011-06-08,60.50,60.75,60.25,60.50,2700,55.20
2011-06-07,62.00,62.00,60.50,61.75,1500,56.34
2011-06-03,60.75,62.00,60.50,62.00,2200,56.57
2011-05-31,60.50,62.00,60.50,62.00,4800,56.57
2011-05-30,62.00,62.00,61.25,62.00,7100,56.57
2011-05-27,62.50,62.50,62.00,62.25,1600,56.80
2011-05-26,61.25,62.25,61.25,62.25,4400,56.80
2011-05-25,61.00,62.00,60.00,62.00,4400,56.57
2011-05-24,62.50,63.50,61.00,61.50,1000,56.12
2011-05-23,63.00,63.00,61.00,62.50,3900,57.03
2011-05-20,62.50,62.75,62.25,62.75,2200,57.26
2011-05-19,64.00,64.50,62.50,63.00,8100,57.48
2011-05-18,64.50,64.50,63.00,63.00,3600,57.48
2011-05-17,64.50,64.50,62.00,63.00,5400,57.48
2011-05-16,63.25,64.50,62.25,64.50,1900,58.85
2011-05-13,63.50,64.00,62.00,63.25,2000,57.71
2011-05-12,62.75,63.50,62.75,63.50,3300,57.94
2011-05-11,64.75,65.50,64.75,65.00,4500,59.31
2011-05-10,65.00,65.00,62.50,64.75,2600,59.08
2011-05-09,61.00,63.00,61.00,63.00,200,57.48
2011-05-06,62.00,63.00,61.25,63.00,5300,57.48
2011-05-05,62.00,63.25,61.75,62.00,5300,56.57
2011-05-04,63.25,63.25,63.25,63.25,1500,57.71
2011-05-03,61.50,64.00,61.50,63.50,4200,57.94
2011-05-02,64.25,64.25,63.75,64.00,6300,58.40
2011-04-29,64.25,64.25,63.25,64.25,1900,58.62
2011-04-28,60.75,64.00,60.75,64.00,300,58.40
2011-04-27,62.00,64.00,61.00,64.00,2500,58.40
2011-04-26,63.00,63.00,60.50,63.00,5100,57.48
2011-04-20,61.50,63.50,61.50,63.50,2300,57.94
2011-04-19,60.25,61.50,60.25,61.50,1700,56.12
2011-04-18,63.50,64.25,60.00,61.50,11400,56.12
2011-04-15,62.00,64.25,62.00,63.25,1400,57.71
2011-04-14,64.25,64.25,59.00,63.25,6300,57.71
2011-04-13,64.50,64.75,64.00,64.75,4400,59.08
2011-04-12,67.75,68.75,66.50,68.50,4600,62.50
2011-04-11,66.75,68.00,66.75,68.00,2800,62.05
2011-04-08,70.00,70.00,69.00,69.00,3700,62.96
2011-04-07,68.00,70.00,67.50,70.00,11700,63.87
2011-04-06,66.00,67.75,66.00,67.75,12000,61.82
2011-04-05,67.00,67.00,65.50,66.25,14200,60.45
2011-04-04,65.50,67.25,64.50,66.50,45400,60.68
2011-04-01,62.50,64.25,62.25,64.25,2800,58.62
2011-03-31,61.00,62.50,61.00,61.50,1400,56.12
2011-03-30,62.50,62.75,61.25,62.00,4800,56.57
2011-03-29,61.00,62.50,60.50,62.50,2100,57.03
2011-03-28,62.00,62.50,61.00,61.00,2900,55.66
2011-03-25,60.00,62.00,60.00,62.00,1800,56.57
2011-03-24,59.00,60.00,59.00,60.00,2600,54.75
2011-03-23,57.00,58.50,57.00,58.50,4000,53.38
2011-03-22,57.50,57.75,57.50,57.75,1400,52.69
2011-03-21,58.00,58.50,56.00,58.00,1900,52.92
2011-03-18,54.75,57.75,54.75,57.00,100,52.01
2011-03-16,57.00,57.00,57.00,57.00,700,52.01
2011-03-15,54.75,58.00,52.75,57.00,5800,52.01
2011-03-14,58.00,58.00,58.00,58.00,200,52.92
2011-03-10,57.00,58.00,57.00,58.00,100,52.92
2011-03-09,58.25,58.50,57.50,58.00,3800,52.92
2011-03-08,58.00,58.25,58.00,58.25,300,53.15
2011-03-07,57.00,57.00,56.00,57.00,1300,52.01
2011-03-04,56.00,56.75,56.00,56.75,2200,51.78
2011-03-03,55.75,56.00,55.00,56.00,1800,51.10
2011-03-01,55.75,55.75,55.75,55.75,200,50.87
2011-02-28,53.25,56.00,53.25,56.00,600,51.10
2011-02-25,54.50,56.00,54.25,55.50,600,50.64
2011-02-23,54.50,55.00,53.00,54.00,3600,49.27
2011-02-22,54.75,55.50,54.75,55.00,2300,50.18
2011-02-21,55.25,55.50,55.25,55.50,1000,50.64
2011-02-18,54.25,56.00,54.25,56.00,300,51.10
2011-02-17,54.25,56.00,54.25,55.75,1300,50.87
2011-02-16,55.25,56.50,53.25,55.50,3200,50.64
2011-02-15,58.50,60.00,54.50,56.50,23100,51.55
2011-02-14,58.00,58.50,55.25,58.50,10000,53.38
2011-02-11,55.25,58.50,55.25,58.50,700,53.38
2011-02-10,57.00,58.00,57.00,58.00,100,52.92
2011-02-09,58.50,58.50,58.50,58.50,200,53.38
2011-02-08,60.00,60.00,58.00,59.00,1000,53.83
2011-02-07,59.00,61.00,59.00,60.00,900,54.75
2011-02-04,59.00,60.50,59.00,60.50,600,55.20
2011-02-02,61.50,61.75,60.50,61.50,400,56.12
2011-02-01,61.50,61.50,61.50,61.50,400,56.12
2011-01-31,62.00,62.00,60.00,61.75,500,56.34
2011-01-28,61.50,62.00,61.50,62.00,2700,56.57
2011-01-27,61.00,61.00,60.25,60.75,1800,55.43
2011-01-26,59.25,65.00,59.25,60.00,2600,54.75
2011-01-25,59.00,59.00,59.00,59.00,800,53.83
2011-01-24,57.00,57.00,57.00,57.00,1600,52.01
2011-01-21,56.75,57.00,56.75,57.00,800,52.01
2011-01-20,57.75,57.75,55.00,57.75,600,52.69
2011-01-19,57.00,58.00,57.00,57.00,1400,52.01
2011-01-18,56.75,56.75,56.75,56.75,500,51.78
2011-01-17,57.00,57.25,57.00,57.00,800,52.01
2011-01-14,54.75,60.00,54.00,57.00,10200,52.01
2011-01-13,54.25,57.00,54.25,55.75,9100,50.87
2011-01-12,54.00,55.75,54.00,55.75,4400,50.87
2011-01-11,52.75,55.00,52.75,55.00,1800,50.18
2011-01-10,55.25,55.25,53.50,54.00,2400,49.27
2011-01-07,54.25,55.25,54.25,55.25,2200,50.41
2011-01-04,52.00,53.75,50.50,53.50,11900,48.82
2011-01-03,52.25,53.50,52.25,53.50,1200,48.82
2010-12-30,51.25,53.00,51.25,53.00,4500,48.36
2010-12-29,51.00,53.00,51.00,53.00,3700,48.36
2010-12-28,51.00,51.50,51.00,51.50,4500,46.99
2010-12-27,50.50,52.00,50.25,52.00,2100,47.45
2010-12-23,51.00,52.00,51.00,52.00,1000,47.45
2010-12-22,51.50,51.75,51.50,51.75,500,47.22
2010-12-21,50.50,51.75,50.50,51.75,1100,47.22
2010-12-20,52.00,52.00,50.25,52.00,6100,47.45
2010-12-17,49.70,49.70,49.60,49.70,1400,45.35
2010-12-16,49.50,49.50,49.50,49.50,1400,45.17
2010-12-15,49.20,50.75,49.20,49.50,2400,45.17
2010-12-14,49.50,49.50,49.00,49.00,900,44.71
2010-12-13,49.70,49.70,49.00,49.50,1500,45.17
2010-12-10,49.40,49.40,48.60,49.40,1000,45.07
2010-12-09,51.00,51.00,49.30,51.00,2300,46.53
2010-12-08,50.75,51.00,50.00,51.00,4200,46.53
2010-12-07,48.50,51.00,48.40,50.75,19300,46.31
2010-12-06,47.70,48.60,47.70,48.30,25900,44.07
2010-12-03,45.50,46.00,45.50,46.00,2500,41.97
2010-12-02,46.80,46.80,46.80,46.80,100,42.70
2010-12-01,45.40,45.90,45.40,45.90,1100,41.88
2010-11-30,46.00,46.00,45.30,45.90,1700,41.88
2010-11-29,45.00,46.90,45.00,46.00,1600,41.97
2010-11-26,47.00,47.00,47.00,47.00,400,42.88
2010-11-25,45.30,47.00,45.30,47.00,3000,42.88
2010-11-24,45.00,46.00,44.10,46.00,8000,41.97
2010-11-23,45.50,45.60,45.00,45.50,4200,41.52
2010-11-22,46.10,46.50,45.20,46.00,3400,41.97
2010-11-19,45.60,47.40,45.60,47.40,1500,43.25
2010-11-18,47.00,47.00,46.90,46.90,2700,42.79
2010-11-17,47.50,47.50,47.20,47.50,1800,43.34
2010-11-16,47.50,47.50,47.50,47.50,200,43.34
2010-11-15,47.20,47.50,47.20,47.20,2200,43.07
2010-11-12,47.00,47.00,47.00,47.00,800,42.88
2010-11-11,46.90,48.00,46.90,47.00,5800,42.88
2010-11-10,46.00,46.90,46.00,46.90,4400,42.79
2010-11-09,43.00,46.90,43.00,46.90,19300,42.79
2010-11-08,39.50,42.00,39.50,41.00,12900,37.41
2010-11-04,39.00,39.50,38.80,39.50,500,36.04
2010-11-03,38.50,38.50,38.50,38.50,800,35.13
2010-11-02,37.10,38.50,37.10,38.50,2900,35.13
2010-11-01,36.80,39.50,36.80,39.50,2200,36.04
2010-10-28,36.70,38.00,36.50,38.00,1100,34.67
2010-10-26,38.00,38.00,37.20,38.00,1700,34.67
2010-10-25,38.50,38.50,38.40,38.50,1800,35.13
2010-10-22,36.90,38.50,36.90,38.50,2000,35.13
2010-10-21,36.20,36.20,36.20,36.20,5000,33.03
2010-10-20,35.70,36.90,35.70,36.90,8100,33.67
2010-10-19,35.70,35.70,35.70,35.70,100,32.57
2010-10-15,35.80,35.80,35.80,35.80,2200,32.67
2010-10-14,35.70,35.70,35.70,35.70,1000,32.57
2010-10-13,35.50,35.80,35.50,35.80,300,32.67
2010-10-11,35.00,35.00,35.00,35.00,3200,31.94
2010-10-08,35.00,35.00,35.00,35.00,300,31.94
2010-10-07,35.10,35.10,35.00,35.10,800,32.03
2010-10-06,34.70,34.70,34.70,34.70,200,31.66
2010-10-05,35.00,35.00,35.00,35.00,100,31.94
2010-10-04,35.00,35.00,35.00,35.00,200,31.94
2010-10-01,35.00,35.00,35.00,35.00,1500,31.94
2010-09-30,34.20,34.50,34.20,34.50,23300,31.48
2010-09-29,34.00,34.30,34.00,34.30,3400,31.30
2010-09-28,34.20,34.20,34.00,34.00,2700,31.02
2010-09-24,34.50,34.50,34.50,34.50,3000,31.48
2010-09-23,33.70,34.50,33.60,34.50,2000,31.48
2010-09-22,33.60,34.50,33.50,34.50,1000,31.48
2010-09-20,33.50,34.40,33.00,34.40,21500,31.39
2010-09-17,33.00,33.00,33.00,33.00,5100,30.11
2010-09-16,33.00,33.70,33.00,33.00,1100,30.11
2010-09-15,32.60,32.60,32.60,32.60,2000,29.75
2010-09-14,33.00,33.00,33.00,33.00,800,30.11
2010-09-13,33.00,33.00,32.50,33.00,4300,30.11
2010-09-10,33.00,33.00,32.70,33.00,4300,30.11
2010-09-09,32.90,33.00,32.90,33.00,1000,30.11
2010-09-08,33.00,33.00,33.00,33.00,4700,30.11
2010-09-07,33.00,33.00,33.00,33.00,3800,30.11
2010-09-06,32.10,33.00,32.10,33.00,2200,30.11
2010-09-03,33.00,33.00,32.40,33.00,1400,30.11
2010-09-02,32.10,33.00,32.10,33.00,2500,30.11
2010-08-31,32.00,32.00,32.00,32.00,4600,29.20
2010-08-30,32.20,32.20,32.00,32.00,2500,29.20
2010-08-27,32.00,33.20,32.00,33.20,5400,30.29
2010-08-25,30.00,33.00,30.00,33.00,21800,30.11
2010-08-24,29.10,29.10,29.10,29.10,900,26.55
2010-08-23,29.20,29.20,29.20,29.20,100,26.64
2010-08-20,29.20,29.90,29.10,29.90,1100,27.28
2010-08-18,29.50,29.50,29.50,29.50,1000,26.92
2010-08-16,29.40,29.50,29.40,29.50,400,26.92
2010-08-13,29.80,29.90,29.80,29.90,800,27.28
2010-08-11,30.00,30.00,30.00,30.00,300,27.37
2010-08-10,30.80,30.80,30.00,30.00,900,27.37
2010-08-09,29.60,29.60,29.60,29.60,400,27.01
2010-08-06,30.10,30.10,29.50,30.00,2700,27.37
2010-08-05,30.10,30.10,30.10,30.10,200,27.46
2010-07-30,29.50,29.50,29.50,29.50,3100,26.92
2010-07-28,29.60,29.90,29.50,29.50,3700,26.92
2010-07-23,29.50,29.90,29.50,29.90,1000,27.28
2010-07-22,29.50,30.00,29.10,30.00,2300,27.37
2010-07-21,29.80,29.90,29.50,29.50,2100,26.92
2010-07-16,29.30,29.30,29.30,29.30,000,26.73
2010-07-15,29.50,29.50,29.50,29.50,1100,26.92
2010-07-13,30.00,30.00,29.50,29.50,200,26.92
2010-07-08,29.10,30.00,29.00,30.00,1500,27.37
2010-07-02,30.00,30.00,30.00,30.00,2100,27.37
2010-06-30,30.40,30.40,30.40,30.40,1000,27.74
2010-06-29,30.50,30.50,29.50,29.60,4700,27.01
2010-06-23,30.50,30.50,30.10,30.50,12700,27.83
2010-06-22,30.00,30.00,30.00,30.00,100,27.37
2010-06-21,30.70,31.00,29.70,30.00,1700,27.37
2010-06-18,30.20,30.20,30.20,30.20,2500,27.56
2010-06-16,30.00,30.00,29.90,30.00,4000,27.37
2010-06-15,29.90,30.20,29.90,30.20,2300,27.56
2010-06-14,29.70,30.00,29.70,30.00,5300,27.37
2010-06-10,30.00,30.00,30.00,30.00,500,27.37
2010-06-09,29.50,29.50,29.50,29.50,200,26.92
2010-06-04,29.50,29.80,29.40,29.40,3600,26.83
2010-06-03,29.90,29.90,29.00,29.00,11600,26.46
2010-06-02,29.40,29.90,28.10,29.90,1900,27.28
2010-05-31,29.00,29.40,29.00,29.40,3200,26.83
2010-05-28,29.20,29.40,28.70,29.00,8000,26.46
2010-05-26,27.50,28.90,27.50,28.90,1700,26.37
2010-05-25,27.50,28.20,27.00,28.20,28200,25.73
2010-05-21,28.50,28.50,28.50,28.50,200,26.00
2010-05-20,28.00,28.00,27.50,27.50,5600,25.09
2010-05-19,28.30,28.30,27.00,27.50,14400,25.09
2010-05-18,26.90,29.00,26.90,29.00,12000,26.46
2010-05-17,25.20,25.50,25.20,25.50,800,23.27
2010-05-14,25.50,25.50,25.20,25.20,600,22.99
2010-05-11,25.00,25.10,25.00,25.00,6800,22.81
2010-05-10,24.00,25.00,24.00,25.00,6800,22.81
2010-05-07,22.50,26.00,22.50,25.60,12300,23.36
2010-05-06,26.20,26.20,24.40,26.20,300,23.91
2010-05-05,26.00,26.40,25.00,26.40,8800,24.09
2010-05-04,26.20,26.40,26.20,26.30,7000,24.00
2010-05-03,26.40,26.90,26.40,26.90,3900,24.54
2010-04-30,26.20,26.90,26.20,26.90,2700,24.54
2010-04-29,27.30,27.30,27.00,27.00,7700,24.64
2010-04-28,27.20,27.40,26.00,27.40,8500,25.00
2010-04-27,27.50,27.80,27.30,27.30,4300,24.91
2010-04-26,27.50,27.50,27.40,27.50,10500,25.09
2010-04-23,27.90,28.00,27.10,27.10,2900,24.73
2010-04-21,27.80,27.80,27.00,27.20,10000,24.82
2010-04-19,26.30,26.50,26.30,26.50,1600,24.18
2010-04-16,26.90,27.00,26.80,26.90,5200,24.54
2010-04-15,27.80,27.80,27.00,27.00,3000,24.64
2010-04-14,27.00,27.50,26.60,27.50,6600,25.09
