Date,Open,High,Low,Close,Volume,Adj Close
2012-05-02,10.50,10.50,10.50,10.50,000,10.50
2012-05-01,10.50,10.50,10.50,10.50,000,10.50
2012-04-30,10.50,10.50,10.50,10.50,000,10.50
2012-04-27,10.50,10.50,10.50,10.50,000,10.50
2012-04-26,10.50,10.50,10.50,10.50,000,10.50
2012-04-25,10.50,10.50,10.50,10.50,000,10.50
2012-04-24,10.50,10.50,10.50,10.50,000,10.50
2012-04-23,10.50,10.50,10.50,10.50,000,10.50
2012-04-20,10.50,10.50,10.50,10.50,000,10.50
2012-04-19,10.50,10.50,10.50,10.50,000,10.50
2012-04-18,10.50,10.50,10.50,10.50,000,10.50
2012-04-17,10.50,10.50,10.50,10.50,000,10.50
2012-04-16,10.50,10.50,10.50,10.50,000,10.50
2012-04-13,10.50,10.50,10.50,10.50,000,10.50
2012-04-12,10.50,10.50,10.50,10.50,000,10.50
2012-04-11,10.50,10.50,10.50,10.50,000,10.50
2012-04-10,10.50,10.50,10.50,10.50,000,10.50
2012-04-09,10.50,10.50,10.50,10.50,000,10.50
2012-04-06,10.50,10.50,10.50,10.50,000,10.50
2012-04-05,10.50,10.50,10.50,10.50,000,10.50
2012-04-04,10.50,10.50,10.50,10.50,000,10.50
2009-08-17,10.00,10.50,10.00,10.50,1600,10.50
2009-05-29,10.00,10.00,9.60,9.60,5100,9.60
2009-05-28,9.50,10.80,9.50,10.00,6900,10.00
2009-05-27,9.00,9.50,9.00,9.50,3100,9.50
2009-05-26,10.00,10.00,8.70,9.60,13800,9.60
2009-05-25,11.00,11.00,9.90,9.90,6800,9.90
2009-05-22,10.00,11.00,10.00,11.00,17400,11.00
2009-05-20,9.60,10.00,9.60,10.00,14200,10.00
2009-05-19,10.00,10.00,8.80,8.80,8000,8.80
2009-05-18,8.90,10.00,8.80,10.00,13700,10.00
2009-05-15,8.60,8.70,8.60,8.70,1400,8.70
2009-05-14,9.00,9.00,8.60,8.80,11400,8.80
2009-05-13,10.50,10.50,8.80,10.30,14800,10.30
2009-05-12,9.00,12.00,8.80,10.45,13600,10.45
2009-05-11,9.00,9.00,8.80,8.80,11200,8.80
2009-05-08,8.90,8.90,8.80,8.80,1200,8.80
2009-05-07,8.35,9.10,8.20,9.10,26200,9.10
2009-05-06,8.40,8.50,8.40,8.50,600,8.50
2009-05-05,8.65,8.80,8.40,8.80,4200,8.80
2009-05-04,8.50,8.95,8.30,8.30,16400,8.30
2009-04-30,8.40,8.60,8.40,8.45,3000,8.45
2009-04-29,8.50,8.90,8.50,8.70,13400,8.70
2009-04-28,9.00,9.50,9.00,9.50,8800,9.50
2009-04-27,9.75,11.50,9.75,10.00,20400,10.00
2009-04-24,9.00,9.75,9.00,9.75,2400,9.75
2009-04-23,9.50,9.50,9.50,9.50,1000,9.50
2009-04-22,9.30,9.50,9.30,9.50,1500,9.50
2009-04-21,9.20,9.20,9.20,9.20,200,9.20
2009-04-20,9.00,9.20,9.00,9.20,1400,9.20
2009-04-17,8.45,8.45,8.40,8.40,8100,8.40
2009-04-16,8.50,8.80,8.30,8.30,8500,8.30
2009-04-15,8.30,8.70,8.30,8.40,7800,8.40
2009-04-14,8.20,9.00,8.20,9.00,4600,9.00
2009-04-09,8.40,9.00,8.40,9.00,2400,9.00
2009-04-07,7.90,9.10,7.90,9.10,9400,9.10
2009-04-06,8.60,8.60,8.05,8.20,15200,8.20
2009-04-03,8.90,8.90,8.60,8.60,5400,8.60
2009-04-02,8.45,9.00,8.00,9.00,9900,9.00
2009-04-01,8.45,8.45,8.45,8.45,600,8.45
2009-03-31,8.00,8.95,7.80,8.95,4800,8.95
2009-03-30,9.45,9.50,9.45,9.50,1000,9.50
2009-03-27,8.60,9.50,7.80,9.50,3600,9.50
2009-03-26,8.05,8.80,8.05,8.80,10200,8.80
2009-03-25,7.70,8.35,7.70,8.35,41600,8.35
2009-03-24,8.50,8.50,7.70,8.00,9600,8.00
2009-03-23,8.00,8.40,7.70,8.20,2000,8.20
2009-03-20,8.80,8.95,8.75,8.95,1800,8.95
2009-03-19,8.95,8.95,8.30,8.80,10600,8.80
2009-03-18,9.30,9.30,9.10,9.10,600,9.10
2009-03-17,9.00,9.00,9.00,9.00,1000,9.00
2009-03-13,9.00,9.35,8.00,9.35,5600,9.35
2009-03-12,9.30,9.40,8.30,9.40,4600,9.40
2009-03-11,8.95,9.50,8.95,9.50,4200,9.50
2009-03-10,8.20,8.95,8.10,8.95,5800,8.95
2009-03-09,8.80,8.95,8.20,8.95,6600,8.95
2009-03-05,9.50,9.50,9.10,9.10,4700,9.10
2009-03-04,9.50,9.50,9.05,9.10,2800,9.10
2009-03-03,9.20,9.55,9.00,9.30,9400,9.30
2009-03-02,9.30,9.40,8.55,8.55,6800,8.55
2009-02-27,10.00,10.00,9.00,9.80,5400,9.80
2009-02-26,9.65,10.00,9.30,9.80,6800,9.80
2009-02-25,10.00,10.00,9.15,9.15,2400,9.15
2009-02-24,9.40,9.40,9.00,9.40,3600,9.40
2009-02-23,9.50,9.50,9.50,9.50,2000,9.50
2009-02-20,10.00,10.00,9.55,9.95,2800,9.95
2009-02-19,9.60,9.95,9.55,9.95,4700,9.95
2009-02-18,9.75,9.95,9.60,9.95,2700,9.95
2009-02-17,9.95,10.00,9.65,9.65,6400,9.65
2009-02-16,10.00,10.00,9.60,10.00,6400,10.00
2009-02-13,9.50,9.90,9.15,9.90,12500,9.90
2009-02-12,9.45,9.45,9.45,9.45,600,9.45
2009-02-11,9.60,10.00,9.60,10.00,3200,10.00
2009-02-10,9.75,9.80,9.65,9.80,5500,9.80
2009-02-09,9.55,9.95,9.00,9.95,14400,9.95
2009-02-06,9.85,9.85,9.85,9.85,200,9.85
2009-02-05,9.60,10.50,9.60,10.50,3100,10.50
2009-02-04,10.00,10.50,10.00,10.50,6000,10.50
2009-02-03,9.20,10.75,9.20,10.45,16900,10.45
2009-02-02,10.70,10.70,9.90,9.90,7200,9.90
2009-01-30,11.35,11.35,10.55,11.25,4000,11.25
2009-01-29,10.50,11.35,10.50,11.35,2200,11.35
2009-01-28,10.50,11.50,10.00,11.50,4200,11.50
2009-01-27,11.40,12.00,11.40,11.40,1700,11.40
2009-01-26,10.90,11.50,10.90,11.50,2800,11.50
2009-01-23,9.90,11.15,9.30,11.15,8200,11.15
2009-01-22,10.50,10.70,10.00,10.70,2400,10.70
2009-01-21,10.00,10.50,9.30,9.50,10400,9.50
2009-01-20,9.40,10.00,9.40,10.00,1800,10.00
2008-12-23,9.00,10.70,9.00,10.50,2200,10.50
2008-12-22,9.60,9.60,9.30,9.60,11700,9.60
2008-12-19,10.00,10.00,9.50,10.00,1900,10.00
2008-12-18,9.90,10.00,9.00,10.00,2000,10.00
2008-12-17,10.20,10.20,10.00,10.20,4800,10.20
2008-12-16,10.40,10.40,9.20,10.00,8600,10.00
2008-12-15,11.95,11.95,11.95,11.95,200,11.95
2008-12-12,10.85,10.90,10.30,10.90,6800,10.90
2008-12-11,11.50,11.50,11.00,11.10,1300,11.10
2008-12-10,12.50,12.50,10.10,11.65,9000,11.65
2008-12-08,13.40,13.40,12.50,12.50,5200,12.50
2008-12-05,13.10,13.40,13.00,13.40,1800,13.40
2008-12-04,13.20,13.30,13.20,13.30,2200,13.30
2008-12-03,13.30,13.30,13.30,13.30,200,13.30
2008-12-02,10.50,13.50,10.50,13.50,6000,13.50
2008-12-01,11.10,11.10,11.00,11.00,1000,11.00
2008-11-28,10.90,11.10,10.90,11.10,2800,11.10
2008-11-27,11.50,11.50,11.00,11.00,2000,11.00
2008-11-26,11.60,12.00,11.60,12.00,1000,12.00
2008-11-25,11.50,11.50,11.50,11.50,1000,11.50
2008-11-20,11.90,11.90,11.90,11.90,1000,11.90
2008-11-19,12.00,12.00,12.00,12.00,2800,12.00
2008-11-18,11.80,11.90,10.50,11.90,800,11.90
2008-11-14,11.00,12.00,11.00,12.00,3300,12.00
2008-11-12,11.00,12.00,11.00,12.00,1200,12.00
2008-11-11,12.00,12.00,11.50,12.00,3600,12.00
2008-11-10,13.40,13.40,13.40,13.40,200,13.40
2008-11-07,11.50,12.00,11.50,11.50,1200,11.50
2008-11-06,11.50,12.00,11.50,12.00,2400,12.00
2008-11-05,12.10,12.10,11.10,12.00,8200,12.00
2008-11-04,13.50,13.60,13.20,13.20,3200,13.20
2008-11-03,12.15,13.70,12.10,13.70,1400,13.70
2008-10-31,12.60,12.60,12.10,12.10,5000,12.10
2008-10-29,12.95,12.95,12.90,12.95,2200,12.95
2008-10-28,13.20,13.20,13.20,13.20,200,13.20
2008-10-27,10.00,11.45,10.00,11.45,1700,11.45
2008-10-24,11.55,13.55,10.00,12.30,7600,12.30
2008-10-23,13.00,13.50,13.00,13.50,1200,13.50
2008-10-22,13.00,13.50,13.00,13.50,1200,13.50
2008-10-21,13.00,13.50,13.00,13.50,1400,13.50
2008-10-20,11.95,12.80,11.95,12.80,1000,12.80
2008-10-17,11.30,11.90,11.30,11.90,5000,11.90
2008-10-16,10.50,13.20,10.30,13.20,8800,13.20
2008-10-15,12.00,12.00,11.00,11.85,8600,11.85
2008-10-14,14.25,14.25,11.65,12.90,4200,12.90
2008-10-13,10.30,15.00,10.30,15.00,7600,15.00
2008-10-10,11.10,11.10,10.90,10.90,1500,10.90
2008-10-09,10.50,11.90,10.50,10.60,7000,10.60
2008-10-08,11.20,11.90,10.20,11.40,20100,11.40
2008-10-07,13.10,13.10,13.10,13.10,200,13.10
2008-10-06,13.50,14.00,13.50,14.00,1200,14.00
2008-10-03,15.70,15.70,15.00,15.00,1000,15.00
2008-10-02,17.00,17.00,15.60,15.60,4200,15.60
2008-10-01,18.00,18.00,18.00,18.00,400,18.00
2008-09-30,16.00,16.00,15.10,16.00,3400,16.00
2008-09-29,16.50,16.50,15.90,16.50,9000,16.50
2008-09-26,16.90,17.00,16.00,16.00,1400,16.00
2008-09-25,16.50,16.50,16.00,16.00,6200,16.00
2008-09-24,14.90,15.00,14.90,15.00,600,15.00
2008-09-23,14.00,14.00,14.00,14.00,200,14.00
2008-09-19,13.80,13.80,12.80,12.90,1800,12.90
2008-09-18,13.40,13.40,11.20,11.30,4400,11.30
2008-09-17,12.10,14.00,12.10,13.50,1600,13.50
2008-09-16,14.50,14.50,12.10,12.10,5000,12.10
2008-09-12,14.90,15.20,14.80,15.20,2000,15.20
2008-09-11,15.10,15.10,14.50,14.50,3700,14.50
2008-09-10,15.50,15.50,15.30,15.50,2200,15.50
2008-09-09,16.00,16.00,16.00,16.00,800,16.00
2008-09-08,15.80,16.50,15.80,16.50,3000,16.50
2008-09-05,16.50,18.80,15.10,18.80,800,18.80
2008-09-04,18.20,18.30,17.50,17.50,8800,17.50
2008-09-03,18.50,18.50,17.90,17.90,2000,17.90
2008-09-02,19.50,20.50,19.00,19.00,8100,19.00
2008-09-01,18.00,19.50,18.00,19.50,3800,19.50
2008-08-29,18.40,18.40,18.40,18.40,400,18.40
2008-08-28,18.40,18.40,18.00,18.40,3400,18.40
2008-08-27,18.90,19.00,17.90,17.90,3000,17.90
2008-08-26,17.10,18.40,17.10,18.40,3600,18.40
2008-08-25,18.40,19.00,16.80,17.80,3600,17.80
2008-08-22,20.00,20.00,18.60,18.60,3400,18.60
2008-08-21,17.10,20.00,17.00,20.00,22000,20.00
2008-08-20,16.50,16.80,16.50,16.80,600,16.80
2008-08-19,16.20,16.20,16.20,16.20,600,16.20
2008-08-18,17.30,17.30,16.60,16.60,800,16.60
2008-07-28,15.70,16.00,15.30,16.00,3800,16.00
2008-07-25,14.45,15.00,14.00,15.00,3400,15.00
2008-07-23,14.50,14.95,14.50,14.95,800,14.95
2008-07-22,15.00,15.00,14.00,14.00,2200,14.00
2008-07-18,14.55,14.95,14.55,14.95,1000,14.95
2008-07-17,15.20,16.00,15.00,15.00,12800,15.00
2008-07-16,14.50,14.50,14.25,14.50,1900,14.50
2008-07-15,14.25,14.45,14.25,14.45,1800,14.45
2008-07-14,14.70,14.95,14.60,14.60,6000,14.60
2008-07-10,15.40,15.40,15.40,15.40,1000,15.40
2008-07-09,14.30,17.10,14.30,16.20,14300,16.20
2008-07-08,14.20,14.25,14.20,14.25,6100,14.25
2008-07-04,13.90,14.50,13.90,14.50,9000,14.50
2008-07-03,13.50,13.70,13.50,13.70,1200,13.70
2008-07-02,13.05,13.05,13.05,13.05,800,13.05
2008-07-01,13.30,13.30,12.50,13.25,3200,13.25
2008-06-30,13.00,13.50,12.50,13.50,13000,13.50
2008-06-27,13.40,13.50,13.40,13.50,2800,13.50
2008-06-26,13.80,14.00,13.80,14.00,400,14.00
2008-06-25,13.80,14.75,13.80,14.50,18300,14.50
2008-06-24,13.75,13.75,13.50,13.50,2800,13.50
2008-06-23,13.10,14.30,13.10,14.30,1600,14.30
2008-06-19,13.70,13.85,13.00,13.50,6600,13.50
2008-06-18,14.05,14.05,13.50,13.90,4400,13.90
2008-06-16,14.00,14.50,14.00,14.50,400,14.50
2008-06-13,14.50,15.70,14.50,14.50,5500,14.50
2008-06-12,14.30,14.40,14.30,14.40,1400,14.40
2008-06-11,14.50,14.50,13.80,14.30,2000,14.30
2008-06-10,14.25,14.50,14.00,14.50,2400,14.50
2008-06-09,14.90,14.90,14.25,14.25,2600,14.25
2008-06-05,14.90,14.90,14.90,14.90,600,14.90
2008-06-04,14.50,14.80,14.10,14.80,2200,14.80
2008-06-03,13.90,14.55,13.90,14.10,4800,14.10
2008-06-02,14.20,14.40,14.10,14.40,2200,14.40
2008-05-30,14.90,15.00,14.15,14.15,5400,14.15
2008-05-29,14.80,15.30,14.80,15.30,3200,15.30
2008-05-28,15.60,15.60,15.10,15.40,3200,15.40
2008-05-27,14.60,16.10,14.60,15.90,8200,15.90
2008-05-26,16.90,16.90,14.00,14.10,13800,14.10
2008-05-23,18.60,19.70,16.00,16.90,19200,16.90
2008-05-20,19.50,19.50,18.50,19.40,5000,19.40
2008-05-19,19.20,21.00,19.00,19.80,15200,19.80
2008-05-16,18.50,19.90,18.50,19.00,12000,19.00
2008-05-15,15.60,18.30,15.60,18.30,8800,18.30
2008-05-14,15.80,16.20,15.80,16.20,3800,16.20
2008-05-13,16.00,16.10,15.40,15.90,9400,15.90
2008-05-12,15.30,15.40,15.30,15.40,3000,15.40
2008-05-09,15.00,15.50,14.35,15.30,6100,15.30
2008-05-08,13.00,15.00,13.00,15.00,12900,15.00
2008-05-07,13.00,13.40,13.00,13.40,2200,13.40
2008-05-06,13.50,13.50,13.40,13.40,5600,13.40
2008-05-05,13.70,13.70,12.90,13.35,10500,13.35
2008-05-02,13.20,14.20,13.20,14.20,5100,14.20
2008-04-30,14.10,14.10,13.70,13.70,1600,13.70
2008-04-29,14.20,14.50,14.20,14.20,5000,14.20
2008-04-28,13.95,14.05,12.90,14.05,7200,14.05
2008-04-25,13.80,13.80,12.60,13.75,16600,13.75
2008-04-24,14.25,14.25,14.00,14.00,6800,14.00
2008-04-23,15.30,15.30,14.30,15.00,5600,15.00
2008-04-22,16.00,16.00,15.00,15.00,8400,15.00
2008-04-21,16.00,16.00,15.50,15.50,600,15.50
2008-04-18,16.00,16.00,16.00,16.00,800,16.00
2008-04-17,15.60,16.30,15.10,16.30,10200,16.30
2008-04-16,15.90,16.50,15.20,16.40,13600,16.40
2008-04-15,16.00,16.70,15.40,16.70,6400,16.70
2008-04-14,16.20,16.80,15.70,16.80,4400,16.80
2008-04-11,17.60,17.60,16.00,16.80,5600,16.80
2008-04-10,14.90,16.60,14.90,16.40,13900,16.40
2008-04-09,14.55,15.00,14.50,15.00,11000,15.00
2008-04-08,14.25,15.10,14.10,15.00,13000,15.00
2008-04-07,14.70,14.75,14.35,14.75,26700,14.75
2008-04-04,14.85,16.00,14.85,15.10,9500,15.10
2008-04-03,14.75,15.00,14.00,14.75,13200,14.75
2008-04-02,14.95,14.95,13.80,14.60,17900,14.60
2008-04-01,14.50,14.75,14.50,14.75,1400,14.75
2008-03-31,14.05,14.70,14.00,14.30,5400,14.30
2008-03-28,14.50,14.60,14.10,14.60,4600,14.60
2008-03-27,14.50,14.55,14.00,14.50,2800,14.50
2008-03-26,14.50,14.75,14.00,14.00,5400,14.00
2008-03-25,14.00,14.95,14.00,14.45,11400,14.45
2008-03-20,14.00,14.00,13.30,13.60,3500,13.60
2008-03-19,14.70,14.70,13.50,13.50,8600,13.50
2008-03-18,14.40,15.90,14.00,15.20,11700,15.20
2008-03-17,15.50,15.50,13.00,15.00,18200,15.00
2008-03-14,16.40,17.20,15.80,16.00,11900,16.00
2008-03-13,17.90,17.90,16.50,17.20,5200,17.20
2008-03-12,18.10,18.10,18.10,18.10,400,18.10
2008-03-11,18.10,18.10,18.00,18.10,8200,18.10
2008-03-10,18.40,19.00,18.40,19.00,1000,19.00
2008-03-07,18.90,19.00,18.00,18.40,3000,18.40
2008-03-06,18.20,18.70,18.20,18.70,1200,18.70
2008-03-05,17.80,17.80,17.80,17.80,6800,17.80
2008-03-04,17.50,17.50,17.40,17.50,4500,17.50
2008-03-03,16.90,17.60,16.90,17.10,2200,17.10
2008-02-29,18.90,18.90,17.00,17.00,17400,17.00
2008-02-28,18.80,18.80,17.60,18.80,7800,18.80
2008-02-27,18.70,20.20,18.70,19.40,18300,19.40
2008-02-26,18.00,18.60,17.60,18.40,8200,18.40
2008-02-25,20.50,20.50,17.30,17.40,24000,17.40
2008-02-22,19.00,21.00,19.00,20.10,13600,20.10
2008-02-21,17.90,18.80,17.90,18.80,1800,18.80
2008-02-20,18.10,19.00,17.20,17.90,10600,17.90
2008-02-19,17.50,18.00,16.70,18.00,7500,18.00
2008-02-18,17.00,17.50,16.70,17.50,4000,17.50
2008-02-15,16.40,17.70,16.10,17.70,6000,17.70
2008-02-14,16.70,18.00,16.30,16.30,9000,16.30
2008-02-13,17.30,17.30,16.30,16.70,6000,16.70
2008-02-12,17.90,17.90,17.50,17.90,8000,17.90
2008-02-08,18.00,18.00,18.00,18.00,500,18.00
2008-02-07,18.10,18.70,18.10,18.10,4400,18.10
2008-02-06,18.90,18.90,18.00,18.70,2800,18.70
2008-02-05,18.50,20.00,18.20,18.20,9800,18.20
2008-02-04,18.50,18.50,18.50,18.50,200,18.50
2008-02-01,19.00,19.40,18.30,18.90,14700,18.90
2008-01-31,17.90,17.90,17.90,17.90,400,17.90
2008-01-30,18.90,18.90,17.90,17.90,600,17.90
2008-01-25,19.10,19.10,18.90,18.90,2000,18.90
2008-01-24,18.40,19.10,17.50,19.10,6900,19.10
2008-01-23,17.00,18.80,17.00,17.00,10600,17.00
2008-01-22,15.00,16.90,15.00,16.80,10800,16.80
2008-01-21,16.50,17.00,15.50,16.30,14500,16.30
2008-01-18,16.60,18.00,16.60,18.00,16400,18.00
2008-01-17,19.80,19.80,18.50,19.80,3800,19.80
2008-01-16,20.00,20.00,20.00,20.00,200,20.00
2008-01-15,21.00,21.00,20.00,20.00,2600,20.00
2008-01-14,20.70,21.50,18.30,21.00,9900,21.00
2008-01-11,20.60,20.60,20.00,20.00,2800,20.00
2008-01-10,20.80,21.70,20.50,21.70,10100,21.70
2008-01-09,22.20,22.60,20.60,22.50,7800,22.50
2008-01-08,22.70,23.50,21.10,23.50,4900,23.50
2008-01-07,23.00,23.00,21.00,21.50,5700,21.50
2008-01-04,23.00,23.80,22.50,23.70,2400,23.70
2008-01-03,22.40,23.40,22.30,23.40,5000,23.40
2008-01-02,22.10,23.30,22.10,22.50,2400,22.50
2007-12-28,21.50,22.90,20.70,22.00,74600,22.00
