Date,Open,High,Low,Close,Volume,Adj Close
2012-05-17,2.90,2.90,2.90,2.90,000,2.90
2012-05-16,2.92,2.92,2.90,2.90,7300,2.90
2012-05-15,2.70,3.01,2.70,2.95,73400,2.95
2012-05-14,3.42,3.42,2.92,2.92,57700,2.92
2012-05-11,3.30,3.65,2.70,3.45,103500,3.45
2012-05-10,3.55,3.60,3.50,3.51,66600,3.51
2012-05-09,3.56,3.78,3.40,3.54,18400,3.54
2012-05-08,3.17,3.24,3.16,3.22,17000,3.22
2012-05-07,3.20,3.20,3.15,3.16,23200,3.16
2012-05-04,3.22,3.33,3.15,3.33,29600,3.33
2012-05-03,3.21,3.21,3.21,3.21,1500,3.21
2012-05-02,3.40,3.49,3.26,3.26,31900,3.26
2012-05-01,3.21,3.21,3.21,3.21,000,3.21
2012-04-30,3.20,3.29,3.20,3.21,10500,3.21
2012-04-27,3.25,3.36,3.18,3.36,64800,3.36
2012-04-26,3.25,3.45,3.18,3.45,54500,3.45
2012-04-25,3.37,3.37,3.25,3.28,13600,3.28
2012-04-24,3.29,3.39,3.29,3.38,16100,3.38
2012-04-23,3.23,3.32,3.15,3.17,18700,3.17
2012-04-20,3.46,3.46,3.10,3.10,15600,3.10
2012-04-19,3.45,3.45,3.40,3.45,11800,3.45
2012-04-18,3.40,3.50,3.31,3.50,15800,3.50
2012-04-17,3.52,3.52,3.41,3.52,13300,3.52
2012-04-16,3.95,4.00,3.41,3.52,67200,3.52
2012-04-13,3.27,3.35,3.27,3.27,9500,3.27
2012-04-12,3.25,3.33,3.23,3.33,6300,3.33
2012-04-11,3.19,3.25,3.19,3.22,2300,3.22
2012-04-10,3.20,3.24,3.10,3.10,20200,3.10
2012-04-09,3.20,3.20,3.20,3.20,000,3.20
2012-04-06,3.20,3.20,3.20,3.20,000,3.20
2012-04-05,3.29,3.29,3.20,3.20,10200,3.20
2012-04-04,3.38,3.38,3.00,3.15,65800,3.15
2012-04-03,3.23,3.55,3.23,3.40,35300,3.40
2012-04-02,3.26,3.54,3.26,3.35,31700,3.35
2012-03-30,3.15,3.42,3.14,3.35,39600,3.35
2012-03-29,3.42,3.42,3.01,3.06,85500,3.06
2012-03-28,3.35,3.35,3.10,3.35,28900,3.35
2012-03-27,3.61,3.67,3.30,3.35,89800,3.35
2012-03-26,3.60,3.79,3.45,3.75,69200,3.75
2012-03-23,3.97,4.10,3.52,3.65,121300,3.65
2012-03-22,5.10,5.15,3.90,4.02,503500,4.02
2012-03-21,2.94,6.00,2.94,4.99,1298500,4.99
2012-03-20,2.61,2.61,2.55,2.61,35600,2.61
2012-03-19,2.68,2.75,2.60,2.61,31000,2.61
2012-03-16,2.55,2.60,2.55,2.60,8000,2.60
2012-03-15,2.60,2.60,2.55,2.55,13000,2.55
2012-03-14,2.55,2.55,2.52,2.55,16500,2.55
2012-03-13,2.65,2.65,2.57,2.57,2300,2.57
2012-03-12,2.65,2.65,2.65,2.65,4700,2.65
2012-03-09,2.60,2.67,2.51,2.51,21800,2.51
2012-03-08,2.80,2.80,2.66,2.66,19200,2.66
2012-03-07,2.55,2.60,2.52,2.60,19200,2.60
2012-03-06,2.75,2.75,2.50,2.50,112800,2.50
2012-03-05,2.75,2.75,2.74,2.74,3200,2.74
2012-03-02,2.75,2.80,2.70,2.70,45900,2.70
2012-03-01,2.82,2.90,2.70,2.75,24000,2.75
2012-02-29,2.95,2.95,2.85,2.90,13700,2.90
2012-02-28,2.85,2.90,2.85,2.90,4000,2.90
2012-02-27,2.83,2.83,2.80,2.80,11900,2.80
2012-02-24,2.90,2.95,2.82,2.90,64700,2.90
2012-02-23,3.00,3.05,2.88,2.88,20200,2.88
2012-02-22,3.15,3.15,2.85,2.95,56000,2.95
2012-02-21,3.15,3.15,3.02,3.15,43000,3.15
2012-02-20,3.11,3.70,3.11,3.20,34600,3.20
2012-02-17,3.11,3.20,3.07,3.20,41100,3.20
2012-02-16,3.45,3.45,3.20,3.20,16700,3.20
2012-02-15,3.55,3.55,3.55,3.55,1000,3.55
2012-02-14,3.87,3.87,3.30,3.60,24200,3.60
2012-02-13,3.80,3.85,3.70,3.85,43800,3.85
2012-02-10,3.80,3.85,3.80,3.80,9400,3.80
2012-02-09,3.64,3.80,3.60,3.70,79000,3.70
2012-02-08,3.22,3.64,3.22,3.64,66000,3.64
2012-02-07,3.30,3.35,3.22,3.22,19500,3.22
2012-02-06,3.30,3.35,3.30,3.30,14100,3.30
2012-02-03,3.25,3.30,3.25,3.30,42400,3.30
2012-02-02,2.95,3.09,2.95,3.09,19100,3.09
2012-02-01,2.94,3.00,2.94,3.00,5400,3.00
2012-01-31,2.69,3.10,2.69,3.00,83500,3.00
2012-01-30,2.50,2.65,2.45,2.65,43900,2.65
2012-01-27,2.55,2.63,2.51,2.51,17500,2.51
2012-01-26,2.45,2.55,2.42,2.55,8600,2.55
2012-01-25,2.55,2.55,2.47,2.55,10800,2.55
2012-01-24,2.65,2.70,2.50,2.58,54400,2.58
2012-01-23,2.69,2.74,2.69,2.74,18300,2.74
2012-01-20,2.86,2.86,2.69,2.78,42500,2.78
2012-01-19,2.96,2.96,2.85,2.90,8500,2.90
2012-01-18,2.93,3.00,2.93,3.00,5100,3.00
2012-01-17,2.98,3.02,2.98,3.02,20200,3.02
2012-01-16,2.77,2.87,2.75,2.87,16000,2.87
2012-01-13,2.78,2.85,2.77,2.81,16600,2.81
2012-01-12,2.81,2.82,2.81,2.82,6500,2.82
2012-01-11,2.78,2.78,2.78,2.78,000,2.78
2012-01-10,2.78,2.78,2.78,2.78,000,2.78
2012-01-09,2.82,2.85,2.60,2.78,43300,2.78
2012-01-06,2.77,2.77,2.77,2.77,000,2.77
2012-01-05,2.77,2.77,2.77,2.77,4100,2.77
2012-01-04,2.77,2.77,2.75,2.75,22600,2.75
2012-01-03,2.88,2.88,2.88,2.88,1000,2.88
2012-01-02,2.90,2.90,2.70,2.88,45100,2.88
2011-12-30,2.90,2.90,2.90,2.90,000,2.90
2011-12-29,2.85,2.98,2.83,2.90,20000,2.90
2011-12-28,2.90,2.92,2.70,2.92,31300,2.92
2011-12-27,2.85,2.90,2.60,2.90,89900,2.90
2011-12-26,2.90,2.90,2.90,2.90,000,2.90
2011-12-23,2.90,2.90,2.90,2.90,000,2.90
2011-12-22,2.77,2.90,2.50,2.90,122100,2.90
2011-12-21,2.75,2.82,2.65,2.82,53100,2.82
2011-12-20,2.90,3.00,2.73,2.74,48300,2.74
2011-12-19,2.80,3.08,2.80,2.95,32800,2.95
2011-12-16,3.00,3.01,2.80,2.93,31400,2.93
2011-12-15,3.03,3.03,3.03,3.03,1000,3.03
2011-12-14,3.10,3.10,3.10,3.10,2000,3.10
2011-12-13,3.03,3.12,3.03,3.12,1200,3.12
2011-12-12,3.19,3.19,3.14,3.14,8000,3.14
2011-12-09,3.32,3.38,3.10,3.10,14900,3.10
2011-12-08,3.33,3.40,3.31,3.31,8400,3.31
2011-12-07,3.33,3.44,3.33,3.37,8300,3.37
2011-12-06,3.20,3.42,3.20,3.32,14400,3.32
2011-12-05,3.08,3.17,3.08,3.17,8100,3.17
2011-12-02,3.10,3.10,3.10,3.10,5300,3.10
2011-12-01,2.95,3.05,2.90,3.05,10200,3.05
2011-11-30,3.05,3.11,2.95,3.00,17500,3.00
2011-11-29,3.20,3.20,2.80,3.00,53100,3.00
2011-11-28,3.29,3.29,3.08,3.20,6700,3.20
2011-11-25,3.35,3.35,3.10,3.10,5500,3.10
2011-11-24,3.70,3.70,3.21,3.35,18700,3.35
2011-11-23,3.66,3.90,3.66,3.75,7800,3.75
2011-11-22,3.77,3.77,3.63,3.63,7300,3.63
2011-11-21,3.90,3.95,3.70,3.70,13600,3.70
2011-11-18,4.00,4.00,3.90,3.90,4000,3.90
2011-11-17,3.85,4.00,3.85,4.00,6100,4.00
2011-11-16,3.69,4.00,3.69,3.95,19400,3.95
2011-11-15,3.63,3.64,3.60,3.64,7300,3.64
2011-11-14,3.70,3.80,3.58,3.68,17300,3.68
2011-11-11,2.83,3.69,2.83,3.50,27600,3.50
2011-11-10,2.80,2.83,2.80,2.83,1700,2.83
2011-11-09,2.85,2.85,2.76,2.76,11800,2.76
2011-11-08,3.00,3.00,2.80,2.94,18300,2.94
2011-11-07,3.04,3.04,3.04,3.04,100,3.04
2011-11-03,3.10,3.14,3.07,3.07,11800,3.07
2011-11-02,3.10,3.10,3.05,3.05,3600,3.05
2011-11-01,3.30,3.30,3.10,3.10,12900,3.10
2011-10-31,3.50,3.50,3.30,3.35,16800,3.35
2011-10-28,3.60,3.60,3.60,3.60,100,3.60
2011-10-27,3.85,3.95,3.50,3.65,24200,3.65
2011-10-26,3.95,3.95,3.85,3.95,500,3.95
2011-10-24,3.86,4.00,3.86,4.00,4300,4.00
2011-10-21,3.90,4.00,3.90,4.00,6000,4.00
2011-10-20,4.00,4.05,3.95,3.95,5000,3.95
2011-10-19,4.15,4.18,4.15,4.18,500,4.18
2011-10-18,4.10,4.26,4.10,4.15,4000,4.15
2011-10-17,4.22,4.25,4.12,4.25,8000,4.25
2011-10-13,4.50,4.50,4.35,4.35,3100,4.35
2011-10-12,4.35,4.35,4.31,4.31,3900,4.31
2011-10-11,4.45,4.48,4.33,4.33,11000,4.33
2011-10-10,4.70,4.70,4.58,4.58,11300,4.58
2011-10-07,4.58,4.60,4.58,4.60,2700,4.60
2011-10-06,4.32,4.33,4.31,4.31,9600,4.31
2011-10-05,4.26,4.27,4.26,4.27,3800,4.27
2011-10-04,4.70,4.70,4.20,4.20,37200,4.20
2011-10-03,4.15,4.69,4.15,4.69,17900,4.69
2011-09-30,4.07,4.25,4.00,4.10,34300,4.10
2011-09-29,3.45,4.95,3.45,4.20,33400,4.20
2011-09-28,3.30,3.32,3.20,3.32,3700,3.32
2011-09-27,3.08,3.25,3.08,3.25,13400,3.25
2011-09-26,3.25,3.25,3.10,3.25,12800,3.25
2011-09-23,3.37,3.37,3.32,3.32,8500,3.32
2011-09-22,3.33,3.33,3.33,3.33,5000,3.33
2011-09-21,3.33,3.33,3.33,3.33,5000,3.33
2011-09-20,3.31,3.32,3.23,3.32,20200,3.32
2011-09-19,3.40,3.40,3.35,3.38,3000,3.38
2011-09-15,3.40,3.40,3.40,3.40,2600,3.40
2011-09-14,3.50,3.50,3.45,3.45,2500,3.45
2011-09-12,3.70,3.70,3.70,3.70,1000,3.70
2011-09-09,3.60,3.60,3.60,3.60,4500,3.60
2011-09-08,3.51,3.53,3.51,3.53,5600,3.53
2011-09-07,3.58,3.60,3.50,3.60,11100,3.60
2011-09-06,3.70,3.70,3.70,3.70,200,3.70
2011-09-05,3.75,3.75,3.60,3.65,4800,3.65
2011-09-01,3.90,3.90,3.75,3.75,7500,3.75
2011-08-31,3.97,4.00,3.97,4.00,2100,4.00
2011-08-25,4.00,4.00,3.90,4.00,7900,4.00
2011-08-24,4.28,4.28,4.08,4.08,5200,4.08
2011-08-23,4.12,4.31,4.10,4.10,10100,4.10
2011-08-22,3.95,4.20,3.90,4.20,16000,4.20
2011-08-19,3.80,4.20,3.80,4.00,15500,4.00
2011-08-18,4.09,4.09,4.05,4.05,3900,4.05
2011-08-17,3.95,4.25,3.95,4.25,23900,4.25
2011-08-15,3.96,3.96,3.96,3.96,500,3.96
2011-08-12,3.97,4.20,3.97,4.10,2500,4.10
2011-08-11,4.60,4.64,4.25,4.25,14800,4.25
2011-08-10,4.50,4.65,4.40,4.40,19800,4.40
2011-08-09,3.34,4.50,3.34,4.10,32100,4.10
2011-08-08,3.60,3.74,3.60,3.60,8000,3.60
2011-08-05,3.60,4.00,3.50,4.00,6400,4.00
2011-08-04,4.06,4.06,3.90,3.90,7900,3.90
2011-08-03,4.10,4.10,4.10,4.10,3700,4.10
2011-08-02,4.55,4.55,4.40,4.40,10700,4.40
2011-08-01,4.43,4.55,4.43,4.55,10600,4.55
2011-07-29,4.43,4.43,4.43,4.43,500,4.43
2011-07-28,4.45,4.45,4.45,4.45,2200,4.45
2011-07-27,4.30,4.50,4.30,4.45,13300,4.45
2011-07-26,4.10,4.17,4.10,4.17,5000,4.17
2011-07-25,4.10,4.17,4.05,4.05,2700,4.05
2011-07-22,4.25,4.25,4.17,4.24,9400,4.24
2011-07-21,4.05,4.20,4.05,4.20,19900,4.20
2011-07-20,4.00,4.00,4.00,4.00,2000,4.00
2011-07-19,3.91,3.91,3.91,3.91,1000,3.91
2011-07-18,3.87,3.95,3.87,3.95,24900,3.95
2011-07-15,3.90,3.94,3.85,3.94,11000,3.94
2011-07-14,4.05,4.05,3.95,4.00,10300,4.00
2011-07-13,4.15,4.15,4.15,4.15,100,4.15
2011-07-12,4.12,4.15,4.00,4.15,1100,4.15
2011-07-11,4.66,4.66,4.02,4.12,27600,4.12
2011-07-08,4.70,4.70,4.50,4.50,25400,4.50
2011-07-07,4.12,4.70,4.12,4.70,45500,4.70
2011-07-06,4.22,4.22,4.00,4.00,7500,4.00
2011-07-05,4.26,4.26,4.26,4.26,5700,4.26
2011-07-04,3.96,4.35,3.91,4.35,17900,4.35
2011-07-01,3.95,3.96,3.85,3.96,6500,3.96
2011-06-30,4.10,4.10,4.00,4.00,300,4.00
2011-06-29,4.35,4.35,3.96,3.96,8700,3.96
2011-06-28,4.50,5.00,4.00,4.49,23900,4.49
2011-06-27,3.87,5.30,3.75,4.50,22400,4.50
2011-06-23,4.03,4.75,4.00,4.00,21900,4.00
2011-06-22,4.10,4.19,4.05,4.15,7500,4.15
2011-06-21,3.95,4.30,3.95,4.15,31800,4.15
2011-06-20,3.75,4.00,3.75,4.00,14200,4.00
2011-06-17,3.25,4.00,3.25,4.00,23000,4.00
2011-06-16,3.25,3.25,3.25,3.25,5000,3.25
2011-06-15,3.25,3.25,3.25,3.25,3000,3.25
2011-06-14,3.40,3.40,3.40,3.40,3200,3.40
2011-06-13,3.50,3.50,3.30,3.50,18000,3.50
2011-06-10,3.60,3.65,3.60,3.65,8000,3.65
2011-06-09,3.56,3.56,3.51,3.51,4000,3.51
2011-06-08,3.60,3.67,3.56,3.57,14300,3.57
2011-06-07,3.70,3.70,3.70,3.70,1000,3.70
2011-06-03,3.70,3.70,3.70,3.70,400,3.70
2011-06-01,3.75,3.90,3.60,3.70,15500,3.70
2011-05-31,3.77,3.77,3.77,3.77,1400,3.77
2011-05-30,3.90,3.90,3.77,3.90,2700,3.90
2011-05-27,4.00,4.00,3.75,3.89,14700,3.89
2011-05-26,3.95,4.00,3.85,4.00,28300,4.00
2011-05-25,4.00,4.00,3.95,3.95,2200,3.95
2011-05-24,4.05,4.05,3.90,4.00,6800,4.00
2011-05-23,3.90,3.90,3.90,3.90,9300,3.90
2011-05-20,3.84,3.90,3.78,3.78,2400,3.78
2011-05-19,3.83,3.83,3.83,3.83,1000,3.83
2011-05-18,3.84,3.84,3.84,3.84,100,3.84
2011-05-17,3.90,3.90,3.60,3.84,22500,3.84
2011-05-16,3.67,3.80,3.67,3.80,3500,3.80
2011-05-13,3.85,3.90,3.85,3.90,10500,3.90
2011-05-12,3.85,3.90,3.75,3.90,14200,3.90
2011-05-11,4.00,4.05,3.95,3.95,13000,3.95
2011-05-10,4.00,4.10,3.70,3.89,34800,3.89
2011-05-09,4.42,4.42,3.40,4.05,99400,4.05
2011-05-06,4.50,4.60,4.46,4.60,6900,4.60
2011-05-05,4.60,4.60,4.60,4.60,4000,4.60
2011-05-04,4.37,4.50,4.37,4.50,1500,4.50
2011-05-03,4.44,4.59,4.44,4.59,16500,4.59
2011-05-02,4.55,4.70,4.44,4.44,29000,4.44
2011-04-29,4.60,4.75,4.53,4.53,22200,4.53
2011-04-28,4.57,4.74,4.57,4.60,14400,4.60
2011-04-27,4.70,4.70,4.69,4.69,8800,4.69
2011-04-26,5.00,5.10,4.51,4.69,79500,4.69
2011-04-21,5.35,5.40,5.35,5.40,4000,5.40
2011-04-20,5.35,5.35,5.35,5.35,200,5.35
2011-04-19,5.15,5.50,5.00,5.50,27800,5.50
2011-04-18,5.00,5.55,4.99,5.25,18400,5.25
2011-04-15,4.85,4.99,4.85,4.99,10600,4.99
2011-04-14,4.85,4.85,4.85,4.85,3700,4.85
2011-04-13,4.80,4.80,4.71,4.80,19600,4.80
2011-04-12,4.95,4.95,4.95,4.95,1500,4.95
2011-04-11,4.85,4.95,4.85,4.95,6100,4.95
2011-04-08,4.85,5.00,4.85,4.95,20200,4.95
2011-04-07,5.10,5.10,5.00,5.00,3700,5.00
2011-04-06,5.15,5.15,5.05,5.10,15500,5.10
2011-04-05,5.30,5.30,5.00,5.00,23600,5.00
2011-04-04,5.05,5.30,5.05,5.30,12200,5.30
2011-04-01,5.20,5.30,5.05,5.30,11900,5.30
2011-03-31,5.40,5.40,5.20,5.20,4300,5.20
2011-03-30,5.55,5.70,5.00,5.40,13100,5.40
2011-03-29,5.55,5.75,5.55,5.60,14900,5.60
2011-03-28,5.70,5.80,4.90,5.55,93700,5.55
2011-03-25,5.90,6.00,5.50,5.90,52000,5.90
2011-03-24,5.70,6.00,5.00,6.00,85800,6.00
2011-03-23,5.75,6.10,5.50,5.85,17900,5.85
2011-03-22,5.85,6.10,5.75,6.10,25900,6.10
2011-03-21,6.20,6.35,5.95,6.35,12700,6.35
2011-03-18,6.10,6.25,6.10,6.25,4500,6.25
2011-03-17,6.30,6.55,6.00,6.35,14300,6.35
2011-03-16,5.70,7.05,5.70,6.55,38800,6.55
2011-03-15,5.45,6.00,5.40,6.00,28200,6.00
2011-03-14,6.05,6.40,5.00,5.45,68900,5.45
2011-03-11,6.25,6.45,5.90,6.25,10200,6.25
2011-03-10,6.35,6.50,6.30,6.30,14200,6.30
2011-03-09,6.80,6.85,6.40,6.50,20800,6.50
2011-03-08,6.70,6.85,6.50,6.70,20800,6.70
2011-03-07,7.05,7.05,6.55,6.80,21900,6.80
2011-03-04,6.85,7.00,6.65,6.65,10000,6.65
2011-03-03,7.10,7.10,7.00,7.00,8100,7.00
2011-03-02,7.20,7.20,6.90,7.10,86600,7.10
2011-03-01,6.95,7.15,6.95,7.15,9000,7.15
2011-02-28,6.80,6.85,6.70,6.80,28500,6.80
