Date,Open,High,Low,Close,Volume,Adj Close
2012-05-14,64.00,67.00,64.00,67.00,24300,64.82
2012-05-11,66.00,67.00,65.00,67.00,36500,64.82
2012-05-10,62.50,66.00,62.50,66.00,30300,63.85
2012-05-09,65.50,66.00,62.00,64.00,33500,61.92
2012-05-08,65.50,65.50,63.50,65.25,17900,63.13
2012-05-07,65.00,65.00,64.00,65.00,9700,62.88
2012-05-04,65.00,65.00,63.25,65.00,13400,62.88
2012-05-03,65.25,66.00,64.25,65.00,14300,62.88
2012-05-02,65.25,65.50,63.75,65.00,22900,62.88
2012-05-01,65.00,65.00,65.00,65.00,000,62.88
2012-04-30,62.75,65.25,62.75,65.00,56600,62.88
2012-04-27,64.00,64.00,62.00,62.75,21100,60.71
2012-04-26,62.00,64.00,61.00,64.00,59100,61.41
2012-04-25,59.50,61.00,59.50,61.00,6600,58.53
2012-04-24,60.25,62.00,59.00,60.50,21700,58.05
2012-04-23,60.50,60.50,59.00,60.00,17400,57.57
2012-04-20,60.00,61.00,59.50,60.50,22600,58.05
2012-04-19,58.25,60.75,58.00,60.00,32400,57.57
2012-04-18,59.00,59.00,57.25,57.75,2100,55.41
2012-04-17,58.75,60.00,58.00,59.00,14800,56.61
2012-04-16,58.00,60.25,55.00,59.75,9100,57.33
2012-04-13,60.00,60.00,58.75,59.75,6500,57.33
2012-04-12,59.00,60.50,57.75,60.00,5300,57.57
2012-04-11,58.00,60.75,58.00,59.75,10600,57.33
2012-04-10,59.00,61.00,58.50,59.25,6100,56.85
2012-04-09,59.75,59.75,59.75,59.75,000,57.33
2012-04-06,59.75,59.75,59.75,59.75,000,57.33
2012-04-05,60.00,61.00,58.75,59.75,2200,57.33
2012-04-04,60.00,60.25,59.25,60.25,4100,57.81
2012-04-03,60.75,61.00,60.00,60.25,12200,57.81
2012-04-02,62.25,62.25,60.00,60.75,33100,58.29
2012-03-30,59.25,62.00,58.00,62.00,37500,59.49
2012-03-29,60.00,60.00,58.00,59.00,12900,56.61
2012-03-28,60.00,60.00,57.50,60.00,26900,57.57
2012-03-27,60.50,60.50,59.25,60.00,19700,57.57
2012-03-26,60.50,60.50,59.00,60.50,15700,58.05
2012-03-23,61.00,61.00,60.00,60.50,4800,58.05
2012-03-22,60.75,60.75,59.00,60.50,6300,58.05
2012-03-21,61.00,61.75,60.25,60.75,11900,58.29
2012-03-20,60.75,60.75,59.25,60.50,12100,58.05
2012-03-19,61.00,61.00,59.75,60.75,14300,58.29
2012-03-16,60.00,61.25,60.00,61.25,24000,58.77
2012-03-15,61.00,61.50,59.50,60.50,22500,58.05
2012-03-14,61.75,61.75,60.50,61.00,14000,58.53
2012-03-13,60.75,62.00,59.50,62.00,30400,59.49
2012-03-12,61.50,61.50,59.50,60.75,11100,58.29
2012-03-09,62.00,62.00,61.00,61.50,7500,59.01
2012-03-08,60.00,62.25,60.00,62.00,35800,59.49
2012-03-07,60.25,61.75,59.25,60.25,45600,57.81
2012-03-06,65.00,65.00,59.00,61.00,46400,58.53
2012-03-05,65.50,65.75,62.50,64.00,26500,61.41
2012-03-02,65.00,65.75,64.00,65.50,11700,62.85
2012-03-01,63.50,65.50,63.50,65.00,17300,62.37
2012-02-29,62.50,64.50,62.50,63.75,23600,61.17
2012-02-28,64.00,64.50,62.00,62.50,27900,59.97
2012-02-27,65.00,65.00,62.00,63.25,28100,60.69
2012-02-24,64.00,64.00,63.00,64.00,13700,61.41
2012-02-23,64.75,65.00,62.50,64.00,14700,61.41
2012-02-22,64.25,64.25,62.25,63.75,22100,61.17
2012-02-21,64.50,65.00,62.00,63.25,61900,60.69
2012-02-20,63.00,66.00,62.75,64.00,119500,61.41
2012-02-17,61.50,62.00,58.00,61.00,55400,58.53
2012-02-16,58.50,62.25,57.25,61.00,64000,58.53
2012-02-15,57.00,58.50,57.00,58.50,28700,56.13
2012-02-14,57.00,57.00,55.50,55.75,39800,53.49
2012-02-13,57.00,57.75,55.25,56.50,13600,54.21
2012-02-10,57.25,57.75,55.75,57.00,6200,54.69
2012-02-09,59.00,59.00,57.00,57.50,7400,55.17
2012-02-08,59.00,59.00,57.50,58.50,30900,56.13
2012-02-07,58.75,59.00,57.50,59.00,19100,56.61
2012-02-06,59.00,59.75,57.75,58.25,35200,55.89
2012-02-03,58.00,59.25,57.75,59.25,33900,56.85
2012-02-02,57.00,58.00,57.00,57.75,52100,55.41
2012-02-01,55.00,56.50,54.00,56.50,74700,54.21
2012-01-31,53.00,56.00,52.00,55.00,40000,52.77
2012-01-30,53.00,53.50,51.75,53.00,72400,50.85
2012-01-27,50.25,51.75,50.25,51.75,3000,49.65
2012-01-26,52.00,52.50,51.75,52.00,2400,49.89
2012-01-25,53.75,54.00,51.00,52.50,18500,50.37
2012-01-24,52.50,54.00,52.50,54.00,4200,51.81
2012-01-23,53.00,54.50,53.00,54.00,3400,51.81
2012-01-20,52.50,54.50,52.00,54.25,48500,52.05
2012-01-19,52.50,52.50,52.00,52.50,4200,50.37
2012-01-18,52.50,52.50,51.50,52.50,3700,50.37
2012-01-17,53.00,53.00,51.75,52.50,5500,50.37
2012-01-16,52.50,53.50,52.00,53.50,7900,51.33
2012-01-13,55.00,55.00,53.50,54.00,10500,51.81
2012-01-12,51.75,55.00,51.75,53.50,72900,51.33
2012-01-11,53.75,54.00,51.00,53.25,16200,51.09
2012-01-10,52.00,53.75,52.00,53.75,3300,51.57
2012-01-09,53.75,53.75,52.00,52.00,7600,49.89
2012-01-06,52.75,52.75,52.75,52.75,000,50.61
2012-01-05,52.75,52.75,52.25,52.75,2300,50.61
2012-01-04,51.50,53.25,51.50,52.75,2900,50.61
2012-01-03,53.75,53.75,51.50,53.00,1800,50.85
2012-01-02,52.50,53.50,51.00,52.75,800,50.61
2011-12-30,52.75,52.75,52.75,52.75,000,50.61
2011-12-29,52.50,53.00,51.25,52.75,4000,50.61
2011-12-28,52.00,53.00,52.00,53.00,7800,50.85
2011-12-27,52.25,52.75,52.25,52.75,1100,50.61
2011-12-26,52.75,52.75,52.75,52.75,000,50.61
2011-12-23,52.75,52.75,52.75,52.75,000,50.61
2011-12-22,53.00,53.00,51.50,52.75,3100,50.61
2011-12-21,51.50,53.25,51.50,52.50,1700,50.37
2011-12-20,52.00,53.50,52.00,52.00,8000,49.89
2011-12-19,53.00,54.00,50.75,53.00,6400,50.85
2011-12-16,50.75,54.00,50.75,53.75,6000,51.57
2011-12-15,50.25,52.00,50.25,52.00,8500,49.89
2011-12-14,51.00,52.00,50.00,52.00,1700,49.89
2011-12-13,51.75,52.00,51.00,52.00,7300,49.89
2011-12-12,53.25,53.25,51.00,51.25,2700,49.17
2011-12-09,51.50,52.25,50.50,52.25,6800,50.13
2011-12-08,52.50,52.50,51.25,52.25,1700,50.13
2011-12-07,52.00,52.50,51.25,52.00,1900,49.89
2011-12-06,53.50,53.50,52.00,52.50,2000,50.37
2011-12-05,53.00,54.00,51.50,54.00,4600,51.81
2011-12-02,52.25,52.50,51.75,52.50,2800,50.37
2011-12-01,52.50,54.50,51.25,52.50,12000,50.37
2011-11-30,55.00,55.00,52.50,55.00,19100,52.77
2011-11-29,52.75,54.50,52.75,54.50,15000,52.29
2011-11-28,52.00,53.00,50.25,53.00,9800,50.85
2011-11-25,52.00,52.00,46.50,52.00,1700,49.89
2011-11-24,51.75,52.00,50.00,51.75,5600,49.65
2011-11-23,51.25,52.00,50.75,52.00,4200,49.89
2011-11-22,53.00,53.00,51.00,52.50,3400,50.37
2011-11-21,51.25,52.50,51.00,51.50,3000,49.41
2011-11-18,51.75,52.50,51.50,51.50,3600,49.41
2011-11-17,53.00,53.00,51.50,51.75,3400,49.65
2011-11-16,52.00,53.00,50.50,53.00,80700,50.85
2011-11-15,52.50,52.75,51.50,52.00,8400,49.89
2011-11-14,53.25,53.25,52.50,53.00,1800,50.85
2011-11-11,53.25,53.50,52.00,53.50,2700,51.33
2011-11-10,53.00,53.00,53.00,53.00,600,50.85
2011-11-09,53.00,53.50,51.50,53.50,3100,51.33
2011-11-08,54.25,54.25,52.00,53.50,8700,51.33
2011-11-07,54.50,55.00,54.00,54.50,109700,52.29
2011-11-03,53.50,54.50,52.25,54.00,58600,51.81
2011-11-02,52.50,53.75,51.00,53.50,12400,51.33
2011-11-01,53.00,53.50,51.50,53.50,16100,51.33
2011-10-31,52.00,53.50,51.00,53.50,8700,51.33
2011-10-28,52.75,53.00,50.25,52.50,71700,50.37
2011-10-27,53.00,53.50,51.50,52.75,16700,50.61
2011-10-26,52.00,53.00,51.00,52.75,5900,50.61
2011-10-25,52.00,53.00,51.25,51.25,4700,49.17
2011-10-24,52.00,53.00,50.50,52.75,2100,50.61
2011-10-21,50.50,52.00,50.50,52.00,2200,49.89
2011-10-20,52.00,52.00,50.50,52.00,2300,49.89
2011-10-19,52.25,53.25,50.00,52.00,11600,49.89
2011-10-18,51.50,53.00,51.50,52.50,2700,50.37
2011-10-17,52.50,53.00,51.50,53.00,4400,50.85
2011-10-14,53.50,53.50,52.75,53.00,5200,50.85
2011-10-13,51.00,53.50,51.00,53.25,3100,51.09
2011-10-12,52.75,53.00,50.75,53.00,3500,50.85
2011-10-11,50.50,53.00,50.25,53.00,5000,50.85
2011-10-10,50.25,51.75,50.25,51.50,15400,49.41
2011-10-07,52.50,52.50,51.00,52.00,2700,49.89
2011-10-06,53.00,53.00,51.25,52.50,3100,50.37
2011-10-05,52.50,52.50,51.25,52.50,8400,50.37
2011-10-04,52.00,53.50,51.50,52.50,8400,50.37
2011-10-03,54.00,54.00,51.75,54.00,12500,51.81
2011-09-30,54.00,54.00,52.25,54.00,29800,51.81
2011-09-29,53.00,54.00,52.50,53.75,10000,51.57
2011-09-28,53.00,53.75,53.00,53.75,900,51.57
2011-09-27,52.00,53.00,50.50,53.00,6600,50.85
2011-09-26,49.40,52.00,49.10,52.00,26800,49.89
2011-09-23,52.75,52.75,49.30,51.75,38100,49.65
2011-09-22,53.50,53.50,51.50,53.25,6100,51.09
2011-09-21,51.50,53.50,51.50,53.50,23400,51.33
2011-09-20,53.25,53.25,51.50,53.00,2600,50.85
2011-09-19,53.00,53.50,52.00,53.25,9500,51.09
2011-09-16,54.00,54.00,53.00,53.25,3800,51.09
2011-09-15,52.00,54.75,51.75,54.00,26000,51.81
2011-09-14,52.50,53.00,52.00,52.75,11500,50.61
2011-09-13,50.00,52.50,50.00,52.50,125000,50.37
2011-09-12,49.50,51.00,49.50,50.25,24700,48.22
2011-09-09,51.00,51.00,49.00,50.00,16600,47.98
2011-09-08,48.90,51.75,48.50,51.25,31400,49.17
2011-09-07,48.00,50.00,48.00,49.00,262900,47.02
2011-09-06,48.40,48.40,47.00,48.00,23100,46.06
2011-09-05,48.10,48.40,47.00,47.90,977400,45.96
2011-09-02,48.40,48.50,47.50,48.30,22300,46.34
2011-09-01,48.60,48.60,47.50,48.40,23000,46.44
2011-08-31,48.50,48.60,47.50,48.60,47100,46.63
2011-08-30,47.50,48.00,46.60,48.00,20600,46.06
2011-08-29,48.00,48.00,47.00,47.50,15100,45.58
2011-08-26,47.50,48.50,47.00,48.00,14700,46.06
2011-08-25,47.80,49.50,47.40,47.70,74600,45.77
2011-08-24,47.20,47.50,46.50,47.50,10200,45.58
2011-08-23,47.30,47.40,45.20,47.20,10800,45.29
2011-08-22,46.40,47.40,45.50,47.30,17500,45.38
2011-08-19,45.50,47.30,43.70,45.20,8600,43.37
2011-08-18,47.20,47.50,45.10,46.80,31500,44.90
2011-08-17,46.50,47.20,46.10,47.10,8200,45.19
2011-08-16,47.50,47.50,46.50,47.20,12600,45.29
2011-08-15,48.00,49.00,46.50,47.30,18200,45.38
2011-08-12,47.80,47.90,46.50,47.50,25600,45.58
2011-08-11,43.30,46.90,43.30,46.50,56000,44.62
2011-08-10,42.40,43.30,40.20,43.20,172000,41.45
2011-08-09,40.90,41.90,40.00,41.90,10300,40.20
2011-08-08,40.00,41.00,40.00,40.90,16600,39.24
2011-08-05,42.00,43.00,41.10,42.00,48800,40.30
2011-08-04,44.00,44.30,43.20,43.20,31600,41.45
2011-08-03,45.00,45.00,43.40,44.40,2700,42.60
2011-08-02,44.90,45.00,42.60,43.50,6400,41.74
2011-08-01,44.90,45.90,44.10,45.00,9300,43.18
2011-07-29,44.00,45.50,44.00,45.00,11500,43.18
2011-07-28,43.50,44.60,43.50,44.60,1000,42.79
2011-07-27,44.00,44.60,43.50,44.40,1300,42.60
2011-07-26,44.50,44.60,43.50,44.60,3100,42.79
2011-07-25,43.00,44.50,43.00,44.50,2800,42.70
2011-07-22,44.70,44.70,43.20,44.50,6300,42.70
2011-07-21,44.60,44.60,43.70,44.20,10000,42.41
2011-07-20,44.90,44.90,44.10,44.70,11400,42.89
2011-07-19,43.90,45.00,43.90,44.50,29400,42.70
2011-07-18,43.80,44.30,42.10,43.10,83900,41.35
2011-07-15,43.80,43.80,42.80,42.80,1600,41.07
2011-07-14,43.30,43.60,43.20,43.50,9400,41.74
2011-07-13,42.90,43.90,42.60,43.90,6100,42.12
2011-07-12,42.40,43.40,42.00,43.40,12400,41.64
2011-07-11,42.00,43.90,42.00,43.90,6300,42.12
2011-07-08,43.90,43.90,42.30,43.40,2500,41.64
2011-07-07,43.30,44.30,42.70,43.40,6900,41.64
2011-07-06,43.00,43.90,42.60,43.50,4900,41.74
2011-07-05,42.50,43.50,42.50,43.50,3900,41.74
2011-07-04,42.00,42.50,41.50,42.50,1700,40.78
2011-07-01,42.30,42.50,41.30,42.50,7300,40.78
2011-06-30,42.80,42.80,42.30,42.30,3700,40.59
2011-06-29,42.10,42.60,42.10,42.60,5000,40.87
2011-06-28,41.50,42.70,41.50,42.60,900,40.87
2011-06-27,41.20,43.00,41.20,42.80,1100,41.07
2011-06-23,42.10,43.30,42.00,42.80,12900,41.07
2011-06-22,43.50,43.50,42.00,43.50,4800,41.74
2011-06-21,41.70,43.50,41.70,43.50,1000,41.74
2011-06-20,43.60,43.60,41.00,43.50,10800,41.74
2011-06-17,41.00,43.70,41.00,43.70,7100,41.93
2011-06-16,42.00,42.50,41.00,41.50,43500,39.82
2011-06-15,42.00,42.80,41.50,42.00,4200,40.30
2011-06-14,42.00,42.70,42.00,42.00,3900,40.30
2011-06-13,41.20,42.90,41.20,42.70,1900,40.97
2011-06-10,43.00,43.50,41.00,42.80,34400,41.07
2011-06-09,40.40,42.90,40.00,42.80,12300,41.07
2011-06-08,41.50,41.50,40.40,40.60,23100,38.96
2011-06-07,42.90,43.00,41.60,41.70,12000,40.01
2011-06-03,43.00,43.00,42.60,42.70,11300,40.97
2011-06-01,43.50,43.50,42.80,42.90,20500,41.16
2011-05-31,43.50,43.90,41.60,43.90,47600,42.12
2011-05-30,42.20,44.00,42.00,43.50,126900,41.74
2011-05-27,44.50,44.70,41.70,43.10,266700,41.35
2011-05-26,45.00,45.00,44.50,44.70,11900,42.89
2011-05-25,44.70,45.00,44.40,45.00,10600,43.18
2011-05-24,43.70,44.80,43.70,44.00,4100,42.22
2011-05-23,44.50,44.80,44.00,44.60,6700,42.79
2011-05-20,44.00,44.50,44.00,44.50,4100,42.70
2011-05-19,44.20,44.50,44.00,44.00,8500,42.22
2011-05-18,44.90,44.90,43.70,44.50,11700,42.70
2011-05-17,44.90,44.90,44.20,44.80,3600,42.99
2011-05-16,45.00,45.00,44.10,44.90,8200,43.08
2011-05-13,44.90,45.30,44.80,45.00,6700,43.18
2011-05-12,45.40,45.40,44.10,44.80,15900,42.99
2011-05-11,44.70,45.30,44.00,44.60,12800,42.79
2011-05-10,45.40,45.40,44.10,45.30,1400,43.47
2011-05-09,45.40,45.50,44.00,45.40,6600,43.56
2011-05-06,45.50,45.50,44.10,45.40,8700,43.56
2011-05-05,45.60,45.60,45.50,45.50,5800,43.66
2011-05-04,45.40,45.70,45.00,45.70,3700,43.85
2011-05-03,44.10,45.40,43.70,45.40,3200,43.56
2011-05-02,44.90,44.90,43.70,44.90,4200,43.08
2011-04-29,46.00,46.00,42.70,44.10,12200,42.31
2011-04-28,45.30,46.10,45.30,46.00,11500,43.66
2011-04-27,45.90,45.90,44.20,45.20,6500,42.90
2011-04-26,45.70,45.70,44.30,44.40,3900,42.14
2011-04-21,44.10,45.80,44.00,45.80,4500,43.47
2011-04-20,44.10,45.00,44.10,45.00,3700,42.71
2011-04-19,44.30,45.90,44.30,45.90,2800,43.56
2011-04-18,45.00,45.70,44.30,45.70,4000,43.37
2011-04-15,45.90,45.90,44.40,45.50,3900,43.18
2011-04-14,46.10,46.10,45.90,45.90,1700,43.56
2011-04-13,45.90,45.90,44.30,45.90,900,43.56
2011-04-12,45.10,46.40,45.00,45.90,7100,43.56
2011-04-11,46.20,46.20,44.60,45.90,5000,43.56
2011-04-08,45.50,45.90,44.00,45.90,6600,43.56
2011-04-07,45.90,45.90,44.30,45.90,1500,43.56
2011-04-06,46.50,46.50,44.60,45.90,3200,43.56
2011-04-05,45.40,46.00,44.50,46.00,32700,43.66
2011-04-04,45.50,45.50,44.10,45.40,3800,43.09
2011-04-01,44.50,45.50,44.00,45.50,5500,43.18
2011-03-31,45.50,45.50,45.00,45.30,1000,42.99
2011-03-30,45.50,45.50,45.00,45.30,5800,42.99
2011-03-29,45.50,45.90,45.50,45.80,35200,43.47
2011-03-28,45.90,45.90,45.20,45.90,4300,43.56
2011-03-25,46.00,46.00,45.50,45.50,1100,43.18
2011-03-24,45.90,46.50,45.10,46.00,1900,43.66
2011-03-23,45.50,45.90,45.10,45.90,1400,43.56
2011-03-22,45.80,46.00,45.50,45.90,1700,43.56
2011-03-21,46.30,46.40,45.80,45.80,3100,43.47
2011-03-18,45.00,45.80,45.00,45.60,5900,43.28
2011-03-17,42.90,44.90,42.90,44.50,3500,42.23
2011-03-16,44.90,46.20,43.00,44.90,9900,42.61
2011-03-15,44.00,45.40,41.60,44.50,20500,42.23
2011-03-14,44.80,46.00,44.10,45.40,8100,43.09
2011-03-11,45.50,46.00,44.60,46.00,5100,43.66
2011-03-10,46.00,46.50,45.20,46.50,7400,44.13
2011-03-09,46.00,46.50,45.20,46.00,116700,43.66
2011-03-08,46.00,46.00,45.00,45.90,68300,43.56
2011-03-07,45.00,46.00,45.00,45.90,37900,43.56
2011-03-04,44.70,45.50,44.40,45.00,12400,42.71
2011-03-03,44.00,45.00,43.00,44.70,7200,42.42
2011-03-02,45.00,45.00,43.70,44.20,2600,41.95
2011-03-01,45.00,45.00,42.10,44.50,5000,42.23
2011-02-28,44.90,45.00,43.70,45.00,9800,42.71
2011-02-25,45.00,45.00,43.80,44.90,5500,42.61
2011-02-24,45.00,45.40,44.50,45.00,5500,42.71
2011-02-23,45.30,45.50,44.80,45.20,8200,42.90
2011-02-22,45.80,45.80,45.50,45.70,5700,43.37
2011-02-21,46.70,46.70,45.00,45.20,14600,42.90
2011-02-18,45.90,46.00,45.40,46.00,23600,43.66
2011-02-17,45.80,45.90,44.80,45.90,51500,43.56
2011-02-16,44.50,46.00,44.00,45.80,162600,43.47
2011-02-15,44.50,44.50,42.00,43.50,7900,41.28
2011-02-14,44.90,44.90,43.70,44.40,7200,42.14
2011-02-11,44.80,44.80,43.10,44.40,13800,42.14
2011-02-10,45.40,45.70,43.00,45.00,6500,42.71
2011-02-09,45.90,45.90,44.20,45.40,3700,43.09
2011-02-08,45.00,45.50,44.80,45.50,3500,43.18
2011-02-07,46.00,46.60,45.00,45.60,8800,43.28
2011-02-04,46.00,46.00,45.50,46.00,1800,43.66
2011-02-03,46.00,46.90,45.60,46.00,9900,43.66
2011-02-02,45.60,47.00,45.60,46.00,11300,43.66
2011-02-01,46.70,46.70,45.60,45.70,9400,43.37
2011-01-31,48.10,48.50,46.20,46.80,78200,44.42
2011-01-28,47.00,47.00,45.10,46.80,7400,44.42
2011-01-27,47.00,47.00,45.60,46.80,6600,44.42
2011-01-26,47.50,48.00,45.00,47.00,19600,44.61
2011-01-25,47.80,47.80,47.00,47.00,4000,44.61
2011-01-24,49.00,49.00,47.20,47.50,8200,45.08
2011-01-21,48.50,48.50,47.50,48.40,2100,45.94
2011-01-20,47.40,48.50,46.50,48.50,9100,46.03
2011-01-19,47.30,47.40,46.50,47.30,9400,44.89
2011-01-18,48.00,49.00,46.00,47.20,74300,44.80
2011-01-17,48.80,48.80,47.50,48.00,8100,45.56
2011-01-14,49.00,49.00,47.90,48.80,2200,46.31
2011-01-13,48.90,48.90,48.10,48.70,6100,46.22
2011-01-12,48.70,49.00,48.00,48.90,7000,46.41
2011-01-11,49.00,49.00,48.20,48.70,5800,46.22
2011-01-10,49.50,49.50,48.00,49.00,18000,46.50
2011-01-07,48.50,49.20,48.20,48.80,8200,46.31
2011-01-04,49.90,49.90,48.20,49.00,8100,46.50
2011-01-03,48.80,49.80,48.00,49.80,14900,47.26
2010-12-30,48.70,48.70,47.50,48.70,4100,46.22
2010-12-29,48.10,48.70,48.00,48.70,10900,46.22
2010-12-28,48.80,48.80,48.00,48.70,26800,46.22
2010-12-27,48.00,49.80,48.00,48.80,8600,46.31
2010-12-23,47.40,48.50,46.10,48.00,15400,45.56
2010-12-22,47.50,50.00,46.00,47.40,22600,44.99
2010-12-21,48.80,48.90,46.00,47.50,40600,45.08
2010-12-20,51.00,52.00,48.00,49.00,23800,46.50
2010-12-17,50.00,50.75,49.50,50.75,8200,48.17
2010-12-16,50.00,51.00,49.60,50.75,10100,48.17
2010-12-15,50.00,51.00,50.00,51.00,19200,48.40
2010-12-14,51.50,51.50,50.00,51.00,12500,48.40
2010-12-13,51.50,51.75,51.00,51.50,17300,48.88
2010-12-10,52.25,52.25,51.50,51.50,4200,48.88
2010-12-09,52.00,52.00,51.00,52.00,19200,49.35
2010-12-08,52.00,52.25,50.50,51.50,39900,48.88
2010-12-07,49.90,53.25,49.90,51.50,59800,48.88
2010-12-06,49.20,50.00,49.20,49.90,78400,47.36
2010-12-03,48.00,49.20,47.80,49.20,46500,46.69
2010-12-02,48.50,48.50,47.10,48.00,2300,45.56
2010-12-01,48.00,48.50,47.20,48.50,9300,46.03
2010-11-30,48.90,49.00,48.90,49.00,1400,46.50
2010-11-29,47.50,49.00,47.50,48.90,8700,46.41
2010-11-26,47.30,48.80,47.30,48.70,700,46.22
2010-11-25,49.00,49.00,47.00,48.80,1500,46.31
2010-11-24,49.00,49.00,48.00,48.90,1700,46.41
2010-11-23,48.50,49.00,47.90,48.90,1200,46.41
2010-11-22,48.10,49.00,47.60,48.50,5500,46.03
2010-11-19,49.00,49.40,48.50,49.40,2200,46.88
2010-11-18,49.30,49.40,47.70,49.40,800,46.88
2010-11-17,49.40,49.40,47.70,49.10,1200,46.60
2010-11-16,49.40,49.40,47.60,49.10,3600,46.60
2010-11-15,48.00,49.50,48.00,49.50,4400,46.98
2010-11-12,48.80,49.00,48.00,49.00,6800,46.50
2010-11-11,49.30,49.50,48.00,49.00,11600,46.50
2010-11-10,48.50,49.50,48.00,49.40,3600,46.88
2010-11-09,47.70,48.80,47.70,48.80,2300,46.31
2010-11-08,48.50,48.80,47.60,48.60,2400,46.12
2010-11-05,48.30,48.80,48.30,48.80,2500,46.31
2010-11-04,49.50,50.00,48.20,48.80,5900,46.31
2010-11-03,49.50,50.00,48.80,50.00,500,47.45
2010-11-02,50.00,51.00,50.00,51.00,400,48.40
2010-11-01,49.50,51.50,49.50,50.75,5100,48.17
2010-10-29,51.50,51.50,50.00,51.50,800,48.88
2010-10-28,49.80,52.00,49.80,50.75,20400,48.17
2010-10-27,49.30,50.00,48.20,49.50,22900,46.98
2010-10-26,48.70,50.00,48.70,49.80,15800,47.26
2010-10-25,47.20,49.00,47.20,48.90,7700,46.41
2010-10-22,49.20,49.50,47.00,47.00,2300,44.61
2010-10-21,49.50,50.00,48.00,49.50,7700,46.98
2010-10-20,48.60,50.00,48.10,49.50,17100,46.98
2010-10-19,49.80,50.50,49.20,49.50,8800,46.98
2010-10-18,49.00,50.00,49.00,50.00,10400,47.45
2010-10-15,48.70,49.20,48.00,48.90,5800,46.41
2010-10-14,49.00,49.20,48.30,48.90,4200,46.41
2010-10-13,49.00,49.10,48.20,49.10,5200,46.60
2010-10-12,48.10,49.30,47.00,49.00,2800,46.50
2010-10-11,49.70,49.70,48.20,49.50,2200,46.98
2010-10-08,47.60,50.00,47.60,49.80,4300,47.26
2010-10-07,49.50,50.00,47.50,50.00,45000,47.45
2010-10-06,50.75,50.75,50.00,50.75,15300,48.17
2010-10-05,50.00,50.25,50.00,50.00,56400,47.45
2010-10-04,51.00,51.00,49.00,49.90,75100,47.36
2010-10-01,50.75,51.00,49.00,50.00,17900,47.45
2010-09-30,50.00,51.25,47.20,51.00,23300,48.40
2010-09-29,49.40,51.00,48.50,50.00,7900,47.45
2010-09-28,51.50,52.00,49.70,50.00,7000,47.45
2010-09-27,51.00,51.75,49.80,51.00,32400,48.40
2010-09-24,50.00,51.00,50.00,51.00,1500,48.40
2010-09-23,51.00,51.00,50.75,51.00,6300,48.40
2010-09-22,49.10,52.00,49.10,52.00,8300,49.35
2010-09-21,51.75,51.75,49.80,51.50,5500,48.88
2010-09-20,52.50,52.50,52.00,52.00,400,49.35
2010-09-17,50.00,53.25,48.00,52.50,35500,49.83
2010-09-16,50.50,51.00,50.50,51.00,3700,48.40
2010-09-15,48.80,51.00,48.20,50.75,32000,48.17
2010-09-14,50.50,50.50,50.00,50.50,7600,47.93
2010-09-13,51.75,52.25,50.00,50.50,14200,47.93
2010-09-10,49.90,51.00,47.60,51.00,32400,48.40
2010-09-09,45.20,49.90,45.20,49.80,41000,47.26
2010-09-08,47.00,47.00,45.00,46.70,9300,44.32
2010-09-07,46.50,47.50,45.50,47.00,6500,44.61
2010-09-06,48.00,48.30,45.00,46.50,39700,44.13
2010-09-03,50.00,50.00,48.10,50.00,7200,47.45
2010-09-02,49.80,50.00,49.50,50.00,7200,47.45
2010-09-01,50.00,51.00,49.20,50.00,2300,47.45
2010-08-31,49.70,50.50,47.00,50.50,36900,47.93
2010-08-30,48.50,49.80,46.50,49.70,17000,47.17
2010-08-27,48.90,48.90,47.50,48.60,1600,46.12
2010-08-26,50.00,50.00,47.00,48.70,7300,46.22
2010-08-25,51.00,51.00,45.00,49.20,153200,46.69
2010-08-24,51.50,51.50,48.00,51.25,20300,48.64
2010-08-23,53.75,54.00,51.25,53.50,22600,50.78
2010-08-20,53.75,55.00,52.00,54.00,32100,51.25
2010-08-19,54.00,56.00,52.50,53.75,9000,51.01
2010-08-18,54.00,55.00,53.00,54.00,6500,51.25
2010-08-17,55.50,56.00,52.50,54.75,8200,51.96
2010-08-16,56.75,56.75,51.50,54.75,4200,51.96
2010-08-13,57.00,57.00,55.50,56.50,3700,53.62
2010-08-12,57.00,57.00,56.00,57.00,2700,54.10
2010-08-11,58.00,58.00,57.00,57.50,15900,54.57
2010-08-10,58.75,59.75,57.25,59.75,20200,56.71
2010-08-09,59.25,59.75,58.25,59.75,10600,56.71
2010-08-06,60.75,60.75,59.75,60.00,4600,56.94
2010-08-05,61.00,61.00,60.00,60.00,4000,56.94
2010-08-04,62.00,62.00,58.25,61.00,19400,57.89
2010-08-03,63.00,63.00,60.50,62.00,13400,58.84
2010-08-02,65.00,65.00,61.75,63.00,25000,59.79
2010-07-30,63.50,65.00,60.00,65.00,72200,61.69
2010-07-29,60.25,66.00,60.25,64.00,106100,60.74
2010-07-28,57.75,58.00,55.00,57.50,3900,54.57
2010-07-27,57.00,57.50,55.00,57.50,1600,54.57
2010-07-26,55.00,57.75,53.00,57.75,4600,54.81
2010-07-23,56.50,56.50,56.00,56.00,600,53.15
2010-07-22,57.00,57.50,54.00,57.00,3200,54.10
2010-07-21,57.75,57.75,57.75,57.75,100,54.81
2010-07-20,56.50,57.50,53.50,57.50,4400,54.57
2010-07-19,56.50,56.50,56.00,56.50,2300,53.62
