Date,Open,High,Low,Close,Volume,Adj Close
2013-11-19,10.65,10.65,10.50,10.50,3700,10.50
2013-11-18,10.85,10.85,10.85,10.85,2000,10.85
2013-11-15,10.70,11.00,10.50,10.50,12700,10.50
2013-11-14,10.90,10.90,10.30,10.50,15300,10.50
2013-11-13,10.80,10.80,10.80,10.80,5000,10.80
2013-11-12,10.70,10.70,10.70,10.70,000,10.70
2013-11-11,10.70,10.70,10.70,10.70,1000,10.70
2013-11-08,10.80,10.80,10.80,10.80,700,10.80
2013-11-07,10.55,10.70,10.50,10.70,5200,10.70
2013-11-06,10.55,10.55,10.50,10.50,40500,10.50
2013-11-05,10.85,10.85,10.55,10.80,14000,10.80
2013-11-04,10.70,10.85,10.70,10.85,1700,10.85
2013-11-01,10.70,10.70,10.70,10.70,2000,10.70
2013-10-31,10.70,10.85,10.70,10.75,4300,10.75
2013-10-30,10.70,10.80,10.60,10.80,29900,10.80
2013-10-29,10.90,10.90,10.90,10.90,16200,10.90
2013-10-28,10.80,10.90,10.70,10.90,8300,10.90
2013-10-25,10.80,11.10,10.45,11.10,13700,11.10
2013-10-24,11.25,11.25,10.75,10.90,65600,10.90
2013-10-23,11.60,11.60,11.60,11.60,6200,11.60
2013-10-22,11.50,11.50,11.50,11.50,7900,11.50
2013-10-21,11.55,11.55,11.20,11.50,7300,11.50
2013-10-18,11.55,11.55,11.55,11.55,16900,11.55
2013-10-17,11.50,11.50,11.50,11.50,3500,11.50
2013-10-16,11.45,11.45,11.45,11.45,2500,11.45
2013-10-15,11.40,11.60,11.40,11.60,15200,11.60
2013-10-14,11.50,11.50,11.30,11.30,5500,11.30
2013-10-11,11.40,11.60,11.40,11.40,16000,11.40
2013-10-10,11.20,11.40,11.20,11.40,1000,11.40
2013-10-09,11.10,11.40,11.10,11.40,3100,11.40
2013-10-08,11.20,11.40,11.20,11.20,6600,11.20
2013-10-07,11.50,11.50,11.10,11.30,2400,11.30
2013-10-04,11.30,11.40,11.30,11.40,4500,11.40
2013-10-03,11.40,11.40,11.40,11.40,000,11.40
2013-10-02,11.30,11.30,11.20,11.20,6100,11.20
2013-10-01,11.50,11.50,11.50,11.50,000,11.50
2013-09-30,11.40,11.50,11.40,11.50,5300,11.50
2013-09-27,11.40,11.60,11.40,11.50,5300,11.50
2013-09-26,11.50,11.60,11.40,11.40,2900,11.40
2013-09-25,11.25,11.50,11.25,11.50,1800,11.50
2013-09-24,11.30,11.55,11.30,11.40,20200,11.40
2013-09-23,11.55,11.55,11.50,11.50,20800,11.50
2013-09-20,11.45,11.55,11.45,11.55,3100,11.55
2013-09-19,11.60,11.60,11.50,11.60,100800,11.60
2013-09-18,11.40,11.60,11.30,11.60,7300,11.60
2013-09-17,11.45,11.45,11.45,11.45,000,11.45
2013-09-16,11.25,11.45,10.90,11.45,7900,11.45
2013-09-13,11.45,11.45,11.45,11.45,000,11.45
2013-09-12,11.45,11.45,11.45,11.45,1300,11.45
2013-09-11,11.30,11.40,11.30,11.35,29100,11.35
2013-09-10,11.60,11.60,11.40,11.40,7600,11.40
2013-09-09,11.20,11.60,11.20,11.60,6900,11.60
2013-09-06,11.40,11.40,11.40,11.40,000,11.40
2013-09-05,11.50,11.50,11.30,11.40,20700,11.40
2013-09-04,11.30,11.60,11.30,11.40,21200,11.40
2013-09-03,11.10,11.10,11.10,11.10,1800,11.10
2013-09-02,11.30,11.30,11.10,11.10,10100,11.10
2013-08-30,11.20,11.20,11.20,11.20,3500,11.20
2013-08-29,11.00,11.00,10.85,10.85,2000,10.85
2013-08-28,10.85,11.30,10.85,11.30,5300,11.30
2013-08-27,11.40,11.50,10.90,10.90,15600,10.90
2013-08-26,11.10,11.55,11.10,11.35,37100,11.35
2013-08-23,10.30,11.45,10.30,10.80,112400,10.80
2013-08-22,10.05,10.20,10.00,10.00,21800,10.00
2013-08-21,9.85,9.85,9.85,9.85,2000,9.85
2013-08-20,10.05,10.05,10.05,10.05,3000,10.05
2013-08-19,9.95,10.05,9.95,10.05,8000,10.05
2013-08-16,10.00,10.00,10.00,10.00,000,10.00
2013-08-15,10.05,10.05,10.05,10.05,000,10.05
2013-08-14,9.80,10.05,9.70,10.05,10900,10.05
2013-08-13,10.00,10.00,10.00,10.00,31700,10.00
2013-08-12,10.05,10.05,10.05,10.05,000,10.05
2013-08-09,10.05,10.05,10.05,10.05,000,10.05
2013-08-08,10.05,10.05,10.05,10.05,200,10.05
2013-08-07,9.90,9.90,9.90,9.90,000,9.90
2013-08-06,9.90,9.90,9.90,9.90,200,9.90
2013-08-05,9.90,9.90,9.90,9.90,000,9.90
2013-08-02,9.90,9.90,9.90,9.90,000,9.90
2013-08-01,10.00,10.00,9.90,9.90,4600,9.90
2013-07-31,9.70,9.85,9.70,9.70,14200,9.70
2013-07-30,9.70,9.70,9.70,9.70,000,9.70
2013-07-29,9.80,9.80,9.60,9.60,9300,9.60
2013-07-26,9.70,9.70,9.70,9.70,700,9.70
2013-07-25,9.85,9.85,9.85,9.85,7000,9.85
2013-07-24,9.85,9.85,9.80,9.80,11000,9.80
2013-07-23,10.15,10.15,10.15,10.15,000,10.15
2013-07-22,10.00,10.15,10.00,10.15,15000,10.15
2013-07-19,10.10,10.10,10.10,10.10,400,10.10
2013-07-18,9.95,10.00,9.95,10.00,2700,10.00
2013-07-17,9.80,9.80,9.70,9.70,2200,9.70
2013-07-16,9.70,9.85,9.60,9.85,7300,9.85
2013-07-15,9.75,9.95,9.70,9.70,11400,9.70
2013-07-12,9.60,9.60,9.60,9.60,3500,9.60
2013-07-11,9.65,9.65,9.65,9.65,000,9.65
2013-07-10,9.65,9.65,9.65,9.65,1600,9.65
2013-07-09,9.60,9.60,9.50,9.50,22100,9.50
2013-07-08,9.60,9.60,9.60,9.60,8200,9.60
2013-07-05,9.55,9.55,9.45,9.45,11000,9.45
2013-07-04,9.40,9.40,9.40,9.40,1600,9.40
2013-07-03,9.30,9.30,9.20,9.25,4400,9.25
2013-07-02,9.30,9.40,9.30,9.40,1000,9.40
2013-07-01,9.35,9.35,9.35,9.35,000,9.35
2013-06-28,9.35,9.35,9.35,9.35,000,9.35
2013-06-27,9.35,9.35,9.35,9.35,000,9.35
2013-06-26,9.15,9.35,9.15,9.35,3200,9.35
2013-06-25,9.20,9.50,9.20,9.20,5100,9.20
2013-06-24,9.50,9.65,9.35,9.35,7800,9.35
2013-06-21,9.50,9.50,9.50,9.50,000,9.50
2013-06-20,9.35,9.50,9.25,9.50,14700,9.50
2013-06-19,9.75,9.75,9.50,9.50,11000,9.50
2013-06-18,9.60,9.60,9.60,9.60,000,9.60
2013-06-17,9.30,10.20,9.30,9.60,1600,9.60
2013-06-14,9.45,9.75,9.45,9.60,9000,9.60
2013-06-13,9.60,9.60,9.30,9.30,26200,9.30
2013-06-12,9.60,9.75,9.60,9.75,19000,9.75
2013-06-11,9.70,9.70,9.70,9.70,000,9.70
2013-06-10,9.70,9.70,9.70,9.70,000,9.70
2013-06-07,9.70,9.70,9.70,9.70,000,9.70
2013-06-06,9.70,9.70,9.70,9.70,000,9.70
2013-06-05,9.70,9.70,9.70,9.70,000,9.70
2013-06-04,9.70,9.70,9.40,9.70,3900,9.70
2013-06-03,9.75,9.85,9.75,9.85,16000,9.85
2013-05-31,9.70,9.75,9.70,9.75,10000,9.75
2013-05-30,9.50,9.65,9.50,9.65,13100,9.65
2013-05-29,9.50,9.50,9.50,9.50,5500,9.50
2013-05-28,9.50,9.50,9.50,9.50,000,9.50
2013-05-27,9.10,9.50,9.10,9.50,4300,9.50
2013-05-24,9.60,9.60,9.60,9.60,000,9.60
2013-05-23,9.35,9.60,9.20,9.60,3400,9.60
2013-05-22,9.50,9.50,9.50,9.50,000,9.50
2013-05-21,9.50,9.50,9.50,9.50,000,9.50
2013-05-20,9.45,9.50,9.45,9.50,3700,9.50
2013-05-17,9.70,9.70,9.70,9.70,000,9.70
2013-05-16,9.70,9.70,9.70,9.70,100,9.70
2013-05-15,9.50,9.60,9.50,9.60,3300,9.60
2013-05-14,9.55,9.65,9.50,9.50,17500,9.50
2013-05-13,9.70,9.70,9.30,9.55,16300,9.55
2013-05-10,9.30,9.50,9.30,9.50,24200,9.50
2013-05-09,9.50,9.50,9.50,9.50,000,9.50
2013-05-08,9.25,9.50,9.25,9.50,7300,9.50
2013-05-07,9.05,9.25,9.05,9.25,2200,9.25
2013-05-06,9.05,9.20,9.05,9.20,3000,9.20
2013-05-03,9.20,9.35,9.20,9.35,1800,9.35
2013-05-02,9.05,9.20,9.00,9.20,30700,9.20
2013-05-01,8.50,8.50,8.50,8.50,000,8.50
2013-04-30,8.50,8.50,8.50,8.50,000,8.50
2013-04-29,8.50,8.50,8.50,8.50,000,8.50
2013-04-26,8.50,8.50,8.50,8.50,000,8.50
2013-04-25,8.50,8.50,8.50,8.50,000,8.15
2013-04-24,8.50,8.50,8.50,8.50,000,8.15
2013-04-23,8.50,8.50,8.50,8.50,000,8.15
2013-04-22,8.50,8.50,8.50,8.50,000,8.15
2013-04-19,8.50,8.50,8.50,8.50,000,8.15
2013-04-18,8.50,8.50,8.50,8.50,000,8.15
2013-04-17,8.50,8.50,8.50,8.50,000,8.15
2013-04-16,8.50,8.50,8.50,8.50,000,8.15
2013-04-15,8.50,8.50,8.50,8.50,000,8.15
2013-04-12,8.50,8.50,8.50,8.50,000,8.15
2013-04-11,8.50,8.50,8.50,8.50,000,8.15
2013-04-10,8.50,8.50,8.50,8.50,000,8.15
2013-04-09,8.50,8.50,8.50,8.50,000,8.15
2013-04-08,8.50,8.50,8.50,8.50,000,8.15
2013-04-05,8.50,8.50,8.50,8.50,000,8.15
2013-04-04,8.50,8.50,8.50,8.50,000,8.15
2013-04-03,8.50,8.50,8.50,8.50,000,8.15
2013-04-02,8.50,8.50,8.50,8.50,000,8.15
2013-04-01,8.50,8.50,8.50,8.50,000,8.15
2013-03-29,8.50,8.50,8.50,8.50,000,8.15
2013-03-28,8.50,8.50,8.50,8.50,000,8.15
2013-03-27,8.50,8.50,8.50,8.50,000,8.15
2013-03-26,8.50,8.50,8.50,8.50,000,8.15
2013-03-25,8.50,8.50,8.50,8.50,000,8.15
2013-03-22,8.50,8.50,8.50,8.50,000,8.15
2013-03-21,8.50,8.50,8.50,8.50,000,8.15
2013-03-20,8.50,8.50,8.50,8.50,000,8.15
2013-03-19,8.50,8.50,8.50,8.50,000,8.15
2013-03-18,8.50,8.50,8.50,8.50,000,8.15
2013-03-15,8.50,8.50,8.50,8.50,000,8.15
2013-03-14,8.50,8.50,8.50,8.50,000,8.15
2013-03-13,8.50,8.50,8.50,8.50,000,8.15
2013-03-12,8.50,8.50,8.50,8.50,000,8.15
2013-03-11,8.50,8.50,8.50,8.50,000,8.15
2013-03-08,8.50,8.50,8.50,8.50,000,8.15
2013-03-07,8.50,8.50,8.50,8.50,000,8.15
2013-03-06,8.50,8.50,8.50,8.50,000,8.15
2013-03-05,8.50,8.50,8.50,8.50,000,8.15
2013-03-04,8.50,8.50,8.50,8.50,000,8.15
2013-03-01,8.50,8.50,8.50,8.50,000,8.15
2013-02-28,8.50,8.50,8.50,8.50,000,8.15
2013-02-27,8.50,8.50,8.50,8.50,000,8.15
2013-02-26,8.50,8.50,8.50,8.50,000,8.15
2013-02-25,8.50,8.50,8.50,8.50,000,8.15
2013-02-22,8.50,8.50,8.50,8.50,000,8.15
2013-02-21,8.50,8.50,8.50,8.50,000,8.15
2013-02-20,8.50,8.50,8.50,8.50,000,8.15
2013-02-19,8.50,8.50,8.50,8.50,000,8.15
2013-02-18,8.50,8.50,8.50,8.50,000,8.15
2013-02-15,8.50,8.50,8.50,8.50,000,8.15
2013-02-14,8.50,8.50,8.50,8.50,000,8.15
2013-02-13,8.50,8.50,8.50,8.50,000,8.15
2013-02-12,8.50,8.50,8.50,8.50,000,8.15
2013-02-11,8.50,8.50,8.50,8.50,000,8.15
2013-02-08,8.50,8.50,8.50,8.50,000,8.15
2013-02-07,8.50,8.50,8.50,8.50,000,8.15
2013-02-06,8.50,8.50,8.50,8.50,000,8.15
2013-02-05,8.50,8.50,8.50,8.50,000,8.15
2013-02-04,8.50,8.50,8.50,8.50,000,8.15
2013-02-01,8.50,8.50,8.50,8.50,000,8.15
2013-01-31,8.50,8.50,8.50,8.50,000,8.15
2013-01-30,8.50,8.50,8.50,8.50,000,8.15
2013-01-29,8.50,8.50,8.50,8.50,000,8.15
2013-01-28,8.50,8.50,8.50,8.50,000,8.15
2013-01-25,8.50,8.50,8.50,8.50,000,8.15
2013-01-24,8.50,8.50,8.50,8.50,000,8.15
2013-01-23,8.50,8.50,8.50,8.50,000,8.15
2013-01-22,8.50,8.50,8.50,8.50,000,8.15
2013-01-21,8.50,8.50,8.50,8.50,000,8.15
2013-01-18,8.50,8.50,8.50,8.50,000,8.15
2013-01-17,8.50,8.50,8.50,8.50,000,8.15
2013-01-16,8.50,8.50,8.50,8.50,000,8.15
2013-01-15,8.50,8.50,8.50,8.50,000,8.15
2013-01-14,8.50,8.50,8.50,8.50,000,8.15
2013-01-11,8.50,8.50,8.50,8.50,000,8.15
2013-01-10,8.50,8.50,8.50,8.50,000,8.15
2013-01-09,8.50,8.50,8.50,8.50,000,8.15
2013-01-08,8.50,8.50,8.50,8.50,000,8.15
2013-01-07,8.50,8.50,8.50,8.50,000,8.15
2013-01-04,8.50,8.50,8.50,8.50,000,8.15
2013-01-03,8.50,8.50,8.50,8.50,000,8.15
2013-01-02,8.50,8.50,8.50,8.50,000,8.15
2013-01-01,8.50,8.50,8.50,8.50,000,8.15
2012-12-31,8.50,8.50,8.50,8.50,000,8.15
2012-12-28,8.50,8.50,8.50,8.50,000,8.15
2012-12-27,8.50,8.50,8.50,8.50,000,8.15
2012-12-26,8.50,8.50,8.50,8.50,000,8.15
2012-12-25,8.50,8.50,8.50,8.50,000,8.15
2012-12-24,8.50,8.50,8.50,8.50,000,8.15
2012-12-21,8.50,8.50,8.50,8.50,000,8.15
2012-12-20,8.50,8.50,8.50,8.50,000,8.15
2012-12-19,8.50,8.50,8.50,8.50,000,8.15
2012-12-18,8.50,8.50,8.50,8.50,000,8.15
2012-12-17,8.50,8.50,8.50,8.50,000,8.15
2012-12-14,8.50,8.50,8.50,8.50,000,8.15
2012-12-13,8.50,8.50,8.50,8.50,000,8.15
2012-12-12,8.50,8.50,8.50,8.50,000,8.15
2012-12-11,8.50,8.50,8.50,8.50,000,8.15
2012-12-10,8.50,8.50,8.50,8.50,000,8.15
2012-12-07,8.50,8.50,8.50,8.50,000,8.15
2012-12-06,8.50,8.50,8.50,8.50,000,8.15
2012-12-05,8.50,8.50,8.50,8.50,000,8.15
2012-12-04,8.50,8.50,8.50,8.50,000,8.15
2012-12-03,8.50,8.50,8.50,8.50,000,8.15
2012-11-30,8.50,8.50,8.50,8.50,000,8.15
2012-11-29,8.50,8.50,8.50,8.50,000,8.15
2012-11-28,8.50,8.50,8.50,8.50,000,8.15
2012-11-27,8.50,8.50,8.50,8.50,000,8.15
2012-11-26,8.50,8.50,8.50,8.50,000,8.15
2012-11-23,8.50,8.50,8.50,8.50,000,8.15
2012-11-22,8.50,8.50,8.50,8.50,000,8.15
2012-11-21,8.50,8.50,8.50,8.50,000,8.15
2012-11-20,8.50,8.50,8.50,8.50,000,8.15
2012-11-19,8.50,8.50,8.50,8.50,000,8.15
2012-11-16,8.50,8.50,8.50,8.50,000,8.15
2012-11-15,8.50,8.50,8.50,8.50,000,8.15
2012-11-14,8.50,8.50,8.50,8.50,000,8.15
2012-11-13,8.50,8.50,8.50,8.50,000,8.15
2012-11-12,8.50,8.50,8.50,8.50,000,8.15
2012-11-09,8.50,8.50,8.50,8.50,000,8.15
2012-11-08,8.50,8.50,8.50,8.50,000,8.15
2012-11-07,8.50,8.50,8.50,8.50,000,8.15
2012-11-06,8.50,8.50,8.50,8.50,000,8.15
2012-11-05,8.50,8.50,8.50,8.50,000,8.15
2012-11-02,8.50,8.50,8.50,8.50,000,8.15
2012-11-01,8.50,8.50,8.50,8.50,000,8.15
2012-10-31,8.50,8.50,8.50,8.50,000,8.15
2012-10-30,8.50,8.50,8.50,8.50,000,8.15
2012-10-29,8.50,8.50,8.50,8.50,000,8.15
2012-10-26,8.50,8.50,8.50,8.50,000,8.15
2012-10-25,8.50,8.50,8.50,8.50,000,8.15
2012-10-24,8.50,8.50,8.50,8.50,000,8.15
2012-10-23,8.40,8.50,8.40,8.50,12800,8.15
2012-10-22,8.95,9.00,8.60,8.60,8200,8.25
2012-10-19,9.00,9.00,9.00,9.00,1300,8.63
2012-10-18,9.00,9.00,8.90,9.00,3200,8.63
2012-10-17,9.05,9.05,9.05,9.05,000,8.68
2012-10-16,9.00,9.05,9.00,9.05,1900,8.68
2012-10-15,9.25,9.40,9.15,9.15,5000,8.77
2012-10-12,9.10,9.10,9.05,9.05,5300,8.68
2012-10-11,9.15,9.15,9.15,9.15,1800,8.77
2012-10-10,9.50,9.50,9.20,9.20,2400,8.82
2012-10-09,9.35,9.35,9.35,9.35,200,8.97
2012-10-08,8.95,9.25,8.95,9.25,1300,8.87
2012-10-05,9.10,9.10,9.10,9.10,3800,8.73
2012-10-04,8.80,9.10,8.80,9.10,2800,8.73
2012-10-03,8.80,9.00,8.80,9.00,4300,8.63
2012-10-02,8.90,8.90,8.90,8.90,300,8.53
2012-10-01,8.95,9.00,8.90,8.90,3800,8.53
2012-09-28,9.00,9.00,9.00,9.00,000,8.63
2012-09-27,9.35,9.35,8.95,9.00,7600,8.63
2012-09-26,9.35,9.35,9.35,9.35,1000,8.97
2012-09-25,9.00,9.20,9.00,9.20,4200,8.82
2012-09-24,9.00,9.20,9.00,9.20,800,8.82
2012-09-21,9.10,9.10,9.10,9.10,000,8.73
2012-09-20,9.10,9.10,9.10,9.10,000,8.73
2012-09-19,9.10,9.10,9.10,9.10,1900,8.73
2012-09-18,9.10,9.10,9.10,9.10,6000,8.73
2012-09-17,9.20,9.20,8.95,9.00,7000,8.63
2012-09-14,9.30,9.30,9.00,9.00,11300,8.63
2012-09-13,9.55,9.55,9.35,9.45,3500,9.06
2012-09-12,9.40,9.40,9.40,9.40,2000,9.01
2012-09-11,9.45,9.55,9.40,9.40,3400,9.01
2012-09-10,9.40,9.60,9.40,9.60,10400,9.20
2012-09-07,9.30,9.30,9.05,9.30,4000,8.92
2012-09-06,8.90,9.20,8.90,9.20,4400,8.82
2012-09-05,9.05,9.05,9.00,9.00,1800,8.63
2012-09-04,9.00,9.05,8.90,9.05,10800,8.68
2012-09-03,9.00,9.20,9.00,9.20,8000,8.82
2012-08-31,9.15,9.35,9.00,9.00,8500,8.63
2012-08-30,9.15,9.15,9.15,9.15,000,8.77
2012-08-29,9.15,9.15,9.00,9.15,6100,8.77
2012-08-28,9.00,9.65,9.00,9.65,13500,9.25
2012-08-27,9.50,9.50,9.50,9.50,2000,9.11
2012-08-24,9.15,10.75,9.15,9.45,10900,9.06
2012-08-23,9.60,9.60,9.05,9.25,58700,8.87
2012-08-22,9.75,9.75,9.75,9.75,13200,9.35
2012-08-21,10.00,10.05,10.00,10.00,2900,9.59
2012-08-20,10.20,10.20,9.80,9.80,5900,9.40
2012-08-17,10.05,10.05,10.05,10.05,1000,9.64
2012-08-16,10.00,10.25,9.80,10.05,6200,9.64
2012-08-15,10.00,10.25,10.00,10.25,4100,9.83
2012-08-14,10.30,10.30,10.30,10.30,000,9.88
2012-08-13,10.40,10.40,10.30,10.30,3800,9.88
2012-08-10,10.65,10.65,10.60,10.60,1000,10.16
2012-08-09,10.85,10.85,10.85,10.85,000,10.40
2012-08-08,10.50,10.70,10.50,10.70,3400,10.26
2012-08-07,10.40,10.40,10.40,10.40,1400,9.97
2012-08-06,10.20,10.60,10.20,10.40,1900,9.97
2012-08-03,10.30,10.40,10.20,10.40,3100,9.97
2012-08-02,10.40,10.40,10.40,10.40,100,9.97
2012-08-01,10.00,10.20,10.00,10.20,1400,9.78
2012-07-31,10.30,10.30,10.00,10.15,10400,9.73
2012-07-30,10.25,10.25,10.20,10.20,6600,9.78
2012-07-27,10.45,10.45,10.45,10.45,000,10.02
2012-07-26,10.25,10.45,10.25,10.45,3400,10.02
2012-07-25,10.45,10.45,10.45,10.45,000,10.02
2012-07-24,10.45,10.45,10.45,10.45,000,10.02
2012-07-23,10.45,10.65,10.45,10.45,3000,10.02
2012-07-20,10.70,10.70,10.60,10.60,1400,10.16
2012-07-19,10.90,10.90,10.90,10.90,200,10.45
2012-07-18,10.70,10.70,10.70,10.70,000,10.26
2012-07-17,10.70,10.70,10.70,10.70,1400,10.26
2012-07-16,10.50,10.90,10.50,10.90,1400,10.45
2012-07-13,10.30,10.70,10.30,10.70,1500,10.26
2012-07-12,10.30,10.50,10.30,10.50,3500,10.07
2012-07-11,10.30,10.30,10.10,10.10,10000,9.68
2012-07-10,10.40,10.40,10.10,10.10,16200,9.68
2012-07-09,10.10,10.30,10.10,10.20,11900,9.78
2012-07-06,10.40,10.40,10.10,10.10,11400,9.68
2012-07-05,10.45,10.60,10.45,10.60,1700,10.16
2012-07-04,10.90,10.90,10.90,10.90,000,10.45
2012-07-03,10.80,10.90,10.55,10.90,2100,10.45
2012-07-02,10.80,10.80,10.80,10.80,000,10.36
2012-06-29,10.60,10.60,10.60,10.60,1100,10.16
2012-06-28,10.40,10.80,10.40,10.80,700,10.36
2012-06-27,10.50,10.75,10.50,10.75,1600,10.31
2012-06-26,10.75,10.75,10.75,10.75,000,10.31
2012-06-25,11.00,11.00,10.75,10.75,3400,10.31
2012-06-22,10.25,10.25,10.25,10.25,000,9.83
2012-06-21,10.25,10.35,10.25,10.25,4500,9.83
2012-06-20,10.10,10.30,10.00,10.30,10600,9.88
2012-06-19,10.25,10.30,10.00,10.30,11200,9.88
2012-06-18,10.65,10.65,10.20,10.60,13200,10.16
2012-06-15,10.75,10.75,10.75,10.75,400,10.31
2012-06-14,10.80,10.80,10.75,10.75,2300,10.31
2012-06-13,10.95,11.00,10.75,11.00,6200,10.55
2012-06-12,10.95,11.15,10.80,11.15,2000,10.69
2012-06-11,11.15,11.15,11.15,11.15,700,10.69
2012-06-08,10.85,11.00,10.85,11.00,1300,10.55
2012-06-07,10.90,11.00,10.90,11.00,3000,10.55
2012-06-06,11.10,11.10,11.10,11.10,000,10.64
2012-06-05,11.10,11.10,11.10,11.10,000,10.64
2012-06-04,11.20,12.40,10.85,11.10,5800,10.64
2012-06-01,11.05,11.20,11.00,11.20,9400,10.74
2012-05-31,11.10,11.40,11.10,11.40,3000,10.93
2012-05-30,11.05,11.45,11.05,11.45,2900,10.98
2012-05-29,11.35,11.50,11.20,11.20,8000,10.74
2012-05-28,11.50,11.75,11.00,11.40,12300,10.93
2012-05-25,11.10,11.80,11.10,11.80,7700,11.31
2012-05-24,10.70,11.80,10.70,11.75,5900,11.27
2012-05-23,10.90,10.90,10.85,10.85,2400,10.40
2012-05-22,11.00,11.10,11.00,11.00,2500,10.55
2012-05-21,10.95,11.00,10.95,11.00,2700,10.55
2012-05-18,10.65,11.00,10.55,10.70,8600,10.26
2012-05-17,10.80,10.80,10.80,10.80,000,10.36
2012-05-16,10.80,10.80,10.80,10.80,000,10.36
2012-05-15,10.55,10.80,10.55,10.80,7400,10.36
2012-05-14,11.00,11.00,10.70,10.70,2100,10.26
2012-05-11,11.20,11.55,11.00,11.00,15800,10.55
2012-05-10,11.25,11.90,11.20,11.55,13800,11.07
2012-05-09,11.25,11.75,11.00,11.45,8300,10.98
2012-05-08,11.60,11.60,11.50,11.50,1500,11.03
