Date,Open,High,Low,Close,Volume,Adj Close
2011-02-18,1.07,1.10,1.07,1.10,21100,1.10
2011-02-17,1.07,1.10,1.07,1.10,30000,1.10
2011-02-16,1.02,1.15,1.02,1.07,1800,1.07
2011-02-15,1.22,1.22,1.08,1.08,2000,1.08
2009-08-17,0.76,0.76,0.76,0.76,500,0.76
2009-05-29,0.85,0.85,0.85,0.85,20100,0.85
2009-05-28,0.80,0.80,0.80,0.80,10000,0.80
2009-05-27,0.75,0.75,0.75,0.75,8000,0.75
2009-05-26,0.85,0.87,0.85,0.87,500,0.87
2009-05-25,0.86,0.86,0.86,0.86,5000,0.86
2009-05-22,0.75,0.83,0.75,0.83,34300,0.83
2009-05-20,0.80,0.83,0.80,0.83,200,0.83
2009-05-19,0.75,0.75,0.75,0.75,15000,0.75
2009-05-18,0.80,0.80,0.70,0.75,11500,0.75
2009-05-15,0.75,0.75,0.75,0.75,10000,0.75
2009-05-14,0.80,0.80,0.80,0.80,3200,0.80
2009-05-12,0.79,0.79,0.79,0.79,6000,0.79
2009-05-11,0.68,0.68,0.65,0.65,8000,0.65
2009-05-08,0.79,0.84,0.70,0.70,25000,0.70
2009-05-07,0.72,0.72,0.68,0.70,28200,0.70
2009-05-06,0.79,0.79,0.70,0.70,31200,0.70
2009-05-05,0.70,0.70,0.68,0.68,44000,0.68
2009-05-04,0.83,0.83,0.78,0.78,1100,0.78
2009-04-30,0.70,0.70,0.70,0.70,19500,0.70
2009-04-29,0.70,0.70,0.70,0.70,90500,0.70
2009-04-27,0.79,0.79,0.70,0.70,19000,0.70
2009-04-24,0.72,0.80,0.65,0.65,20000,0.65
2009-04-22,0.85,0.85,0.82,0.85,2900,0.85
2009-04-21,0.82,0.82,0.81,0.82,10100,0.82
2009-04-17,0.70,0.70,0.62,0.62,27300,0.62
2009-04-16,0.70,0.72,0.70,0.72,13000,0.72
2009-04-15,0.61,0.75,0.61,0.62,12800,0.62
2009-04-08,0.71,0.71,0.70,0.70,4000,0.70
2009-04-07,0.59,0.59,0.59,0.59,18000,0.59
2009-04-06,0.60,0.60,0.57,0.60,57000,0.60
2009-04-03,0.74,0.74,0.74,0.74,5900,0.74
2009-04-02,0.65,0.75,0.65,0.65,12500,0.65
2009-04-01,0.65,0.65,0.65,0.65,000,0.65
2009-03-31,0.60,0.69,0.59,0.59,57000,0.59
2009-03-30,0.64,0.64,0.60,0.60,7000,0.60
2009-03-27,0.65,0.65,0.58,0.65,79400,0.65
2009-03-26,0.65,0.65,0.50,0.56,46700,0.56
2009-03-25,0.89,0.89,0.73,0.73,16000,0.73
2009-03-20,0.89,0.89,0.85,0.85,1700,0.85
2009-03-19,0.61,0.90,0.61,0.90,1100,0.90
2009-03-18,0.54,0.54,0.54,0.54,000,0.54
2009-03-16,1.00,1.00,1.00,1.00,1000,1.00
2009-03-12,1.10,1.10,0.99,1.00,8100,1.00
2009-03-11,1.09,1.10,1.09,1.10,5000,1.10
2009-03-06,0.90,0.90,0.90,0.90,500,0.90
2009-02-27,1.00,1.00,1.00,1.00,100,1.00
2009-02-25,1.00,1.00,0.85,0.85,9900,0.85
2009-02-24,1.01,1.01,1.00,1.00,10000,1.00
2009-02-19,1.05,1.05,1.05,1.05,10000,1.05
2009-02-16,1.05,1.05,0.78,0.78,13800,0.78
2009-02-13,1.05,1.05,1.05,1.05,13000,1.05
2009-02-12,1.05,1.05,1.05,1.05,2800,1.05
2009-02-11,1.00,1.00,1.00,1.00,500,1.00
2009-02-09,1.00,1.00,1.00,1.00,8000,1.00
2009-02-06,0.93,1.00,0.93,1.00,18000,1.00
2009-01-29,1.00,1.00,0.95,0.95,15200,0.95
2009-01-28,1.02,1.02,1.00,1.00,33000,1.00
2009-01-26,1.10,1.10,1.10,1.10,1100,1.10
2009-01-22,0.80,0.80,0.80,0.80,000,0.80
2009-01-21,0.98,0.98,0.90,0.90,6000,0.90
2009-01-20,1.20,1.20,1.20,1.20,1000,1.20
2008-12-23,0.61,0.70,0.61,0.70,1000,0.70
2008-12-22,0.60,1.00,0.60,1.00,17300,1.00
2008-12-19,0.45,0.60,0.45,0.60,36500,0.60
2008-12-18,0.57,0.57,0.50,0.50,6000,0.50
2008-12-17,0.63,0.63,0.60,0.60,8500,0.60
2008-12-16,0.80,0.80,0.58,0.63,16400,0.63
2008-12-15,0.90,0.90,0.90,0.90,3000,0.90
2008-12-12,0.85,0.85,0.85,0.85,1500,0.85
2008-12-11,0.85,0.85,0.85,0.85,500,0.85
2008-12-10,0.92,0.92,0.91,0.91,10000,0.91
2008-12-09,1.14,1.14,0.90,0.90,21000,0.90
2008-12-08,1.16,1.16,1.16,1.16,5000,1.16
2008-12-05,0.85,0.85,0.85,0.85,7500,0.85
2008-12-04,1.15,1.15,1.15,1.15,6900,1.15
2008-12-03,1.13,1.14,1.13,1.14,3000,1.14
2008-12-02,1.20,1.20,1.20,1.20,14000,1.20
2008-12-01,1.15,1.20,0.91,1.20,7000,1.20
2008-11-28,1.21,1.25,1.20,1.25,20500,1.25
2008-11-27,1.49,1.49,1.49,1.49,1000,1.49
2008-11-26,1.10,1.11,0.82,1.00,22000,1.00
2008-11-25,1.30,1.30,1.10,1.10,1000,1.10
2008-11-20,1.30,1.30,1.30,1.30,500,1.30
2008-11-13,1.50,1.50,1.50,1.50,2000,1.50
2008-11-11,1.50,1.50,1.36,1.36,12500,1.36
2008-11-10,1.35,1.50,1.35,1.50,27500,1.50
2008-11-07,1.12,1.12,1.12,1.12,4000,1.12
2008-11-06,1.12,1.12,1.12,1.12,1000,1.12
2008-11-05,1.50,1.50,1.40,1.40,2000,1.40
2008-11-04,1.60,1.85,1.60,1.60,3000,1.60
2008-11-03,1.75,1.75,1.50,1.75,12000,1.75
2008-10-31,1.60,1.60,1.45,1.45,2500,1.45
2008-10-30,1.40,1.40,1.40,1.40,3300,1.40
2008-10-29,1.40,1.40,1.40,1.40,4000,1.40
2008-10-28,1.10,1.39,1.07,1.39,8200,1.39
2008-10-27,1.45,1.45,1.45,1.45,192500,1.45
2008-10-24,1.35,1.47,1.35,1.47,60500,1.47
2008-10-23,1.55,1.55,1.40,1.40,156000,1.40
2008-10-21,1.50,1.50,1.50,1.50,10000,1.50
2008-10-15,1.60,1.60,1.60,1.60,5500,1.60
2008-10-14,1.60,1.60,1.60,1.60,13100,1.60
2008-10-13,1.59,1.60,1.59,1.60,3600,1.60
2008-10-08,1.50,1.50,1.45,1.45,5000,1.45
2008-10-07,1.59,1.59,1.59,1.59,1000,1.59
2008-10-06,1.61,1.61,1.43,1.50,8500,1.50
2008-10-03,1.62,1.62,1.62,1.62,4500,1.62
2008-10-02,1.62,1.62,1.62,1.62,5000,1.62
2008-09-25,1.80,1.80,1.80,1.80,1000,1.80
2008-09-18,1.99,1.99,1.99,1.99,2000,1.99
2008-09-17,1.81,1.81,1.79,1.80,12000,1.80
2008-09-16,2.10,2.10,2.10,2.10,1000,2.10
2008-09-12,2.01,2.02,2.01,2.01,9000,2.01
2008-09-11,2.45,2.45,2.00,2.40,13000,2.40
2008-09-09,2.56,2.56,2.40,2.46,37000,2.46
2008-08-20,3.33,3.33,3.33,3.33,8000,3.33
2008-08-18,2.58,3.00,2.58,3.00,6000,3.00
2008-07-23,3.04,3.04,3.03,3.03,6000,3.03
2008-07-22,3.11,3.11,3.04,3.04,21500,3.04
2008-07-21,3.69,3.69,3.69,3.69,1000,3.69
2008-07-18,3.03,3.03,3.03,3.03,1000,3.03
2008-07-16,3.01,3.01,3.01,3.01,10000,3.01
2008-07-15,3.50,3.70,3.50,3.70,36000,3.70
2008-07-03,4.36,4.36,4.36,4.36,1000,4.36
2008-06-27,4.00,4.00,3.90,3.90,7500,3.90
2008-06-25,3.99,3.99,3.99,3.99,1000,3.99
2008-06-24,4.20,4.20,4.20,4.20,1000,4.20
2008-06-23,4.20,4.20,4.20,4.20,1500,4.20
2008-06-17,4.50,4.50,4.50,4.50,1000,4.50
2008-06-12,4.21,4.30,4.20,4.30,7000,4.30
2008-06-10,4.70,4.70,4.70,4.70,500,4.70
2008-06-09,4.50,4.50,4.20,4.50,25000,4.50
2008-06-04,4.79,4.79,4.79,4.79,500,4.79
2008-06-02,4.89,4.89,4.89,4.89,2000,4.89
2008-05-30,4.61,4.80,4.60,4.80,3000,4.80
2008-05-28,5.00,5.00,5.00,5.00,3000,5.00
2008-05-21,4.95,4.95,4.80,4.80,3000,4.80
2008-05-20,4.95,4.95,4.95,4.95,1000,4.95
2008-05-16,5.10,5.10,5.10,5.10,500,5.10
2008-05-15,5.15,5.15,5.10,5.10,3000,5.10
2008-05-14,5.10,5.10,5.10,5.10,5000,5.10
2008-05-13,5.00,5.25,5.00,5.25,12500,5.25
2008-05-12,5.00,5.15,5.00,5.00,7000,5.00
2008-05-07,5.05,5.20,5.05,5.20,8500,5.20
2008-05-06,5.20,5.20,5.10,5.10,3500,5.10
2008-05-05,5.05,5.10,5.05,5.10,2500,5.10
2008-04-29,5.90,5.90,5.70,5.70,1500,5.70
2008-04-28,5.30,5.35,5.30,5.35,2500,5.35
2008-04-25,5.25,5.25,5.25,5.25,1500,5.25
2008-04-24,5.25,5.25,5.25,5.25,500,5.25
2008-04-22,5.00,5.00,5.00,5.00,2500,5.00
2008-04-21,5.00,5.00,5.00,5.00,500,5.00
2008-04-18,4.99,4.99,4.90,4.90,1000,4.90
2008-04-16,5.00,5.00,4.70,4.70,1500,4.70
2008-04-15,5.10,5.10,5.10,5.10,1000,5.10
2008-04-14,5.05,5.05,5.00,5.00,5500,5.00
2008-04-11,5.20,5.30,5.20,5.30,2000,5.30
2008-04-09,5.50,5.50,5.50,5.50,4500,5.50
2008-04-08,6.00,6.00,5.40,5.40,10500,5.40
2008-04-07,6.20,6.20,6.20,6.20,52000,6.20
2008-04-04,6.35,6.35,6.35,6.35,1000,6.35
2008-04-03,5.55,5.55,5.55,5.55,2000,5.55
2008-04-02,5.15,5.15,5.15,5.15,5000,5.15
2008-03-28,5.80,5.80,5.80,5.80,4000,5.80
2008-03-27,5.40,5.40,5.40,5.40,8500,5.40
2008-03-26,6.00,6.00,6.00,6.00,1000,6.00
2008-03-25,6.00,6.00,6.00,6.00,4000,6.00
2008-03-20,6.20,6.40,6.20,6.40,10000,6.40
2008-03-17,6.00,6.10,6.00,6.10,3500,6.10
2008-03-14,6.00,6.00,6.00,6.00,7000,6.00
2008-03-13,5.70,5.70,5.70,5.70,7000,5.70
2008-03-11,5.70,5.70,5.70,5.70,500,5.70
2008-03-07,5.55,5.70,5.55,5.65,6500,5.65
2008-03-06,5.60,5.65,5.40,5.65,13500,5.65
2008-03-05,5.50,5.75,5.40,5.40,25000,5.40
2008-03-04,5.50,5.80,5.45,5.80,11000,5.80
2008-02-28,6.00,6.00,5.60,6.00,8500,6.00
2008-02-27,6.15,6.15,6.00,6.10,6500,6.10
2008-02-26,6.00,6.40,5.55,6.40,33000,6.40
2008-02-25,6.45,6.50,6.45,6.50,5000,6.50
2008-02-22,6.50,6.50,6.50,6.50,4000,6.50
2008-02-20,6.40,6.40,6.40,6.40,2500,6.40
2008-02-15,6.45,6.50,6.45,6.50,1500,6.50
2008-02-14,6.35,6.50,6.20,6.20,11500,6.20
2008-02-13,6.00,6.10,6.00,6.10,2000,6.10
2008-02-07,6.20,6.20,6.20,6.20,500,6.20
2008-02-06,6.25,6.50,6.25,6.50,2000,6.50
2008-02-05,6.25,6.70,6.25,6.25,4500,6.25
2008-02-04,6.95,6.95,6.95,6.95,1000,6.95
2008-02-01,6.20,6.95,6.20,6.95,5000,6.95
2008-01-31,6.60,6.60,6.60,6.60,500,6.60
2008-01-29,6.80,6.80,6.80,6.80,1500,6.80
2008-01-28,6.85,7.00,6.80,6.80,9000,6.80
2008-01-24,6.95,6.95,6.95,6.95,1000,6.95
2008-01-22,6.95,6.95,6.95,6.95,2500,6.95
2008-01-21,6.25,6.30,6.25,6.30,2000,6.30
2008-01-18,6.60,8.00,6.50,6.50,11500,6.50
2008-01-17,6.50,7.70,6.50,7.70,9500,7.70
2008-01-15,7.75,7.80,7.00,7.00,18000,7.00
2008-01-14,8.00,8.00,7.80,8.00,5000,8.00
2008-01-11,9.00,9.00,8.05,8.05,2500,8.05
2008-01-10,9.00,9.00,8.85,8.90,9000,8.90
2008-01-09,10.00,10.00,9.25,9.25,26500,9.25
2008-01-08,8.70,10.00,8.70,10.00,35000,10.00
2008-01-07,7.50,8.50,7.50,8.50,11000,8.50
2008-01-04,6.60,7.50,6.60,7.35,19500,7.35
2008-01-03,5.65,6.60,5.65,6.50,4000,6.50
2007-12-28,5.20,5.70,5.00,5.60,81000,5.60
