Date,Open,High,Low,Close,Volume,Adj Close
2012-06-05,43.53,43.70,42.84,43.15,6372500,38.74
2012-06-04,43.11,43.56,43.01,43.28,9383800,38.86
2012-06-01,44.41,44.44,43.07,43.53,12834400,39.08
2012-05-31,44.01,44.28,43.62,44.28,14029900,39.76
2012-05-30,43.94,44.24,43.57,44.00,8586000,39.51
2012-05-29,44.01,44.30,43.86,44.08,7666900,39.58
2012-05-28,44.91,44.91,43.58,43.94,5251300,39.45
2012-05-25,44.33,44.70,43.91,44.45,6821300,39.91
2012-05-24,44.19,44.38,43.69,44.28,5455800,39.76
2012-05-23,44.45,44.51,43.74,43.86,12455900,39.38
2012-05-22,44.33,45.03,44.02,44.77,11193200,40.20
2012-05-21,43.49,44.38,43.13,44.20,8321500,39.69
2012-05-18,43.93,44.15,43.55,43.61,10776700,39.16
2012-05-17,44.37,44.37,44.37,44.37,000,39.84
2012-05-16,45.00,45.23,44.37,44.37,6304700,39.84
2012-05-15,45.42,45.78,45.17,45.17,9743500,40.56
2012-05-14,46.08,46.13,44.84,45.24,9568500,40.62
2012-05-11,46.01,46.25,45.66,46.25,6055700,41.53
2012-05-10,46.50,46.50,45.98,46.17,9565700,41.45
2012-05-09,45.89,46.32,45.72,46.19,11176500,41.47
2012-05-08,45.26,46.16,45.22,45.88,11727400,41.19
2012-05-07,44.71,45.33,44.64,45.23,4555700,40.61
2012-05-04,45.15,45.67,45.01,45.30,9133200,40.67
2012-05-03,44.68,45.40,44.65,45.40,10862600,40.76
2012-05-02,45.44,45.44,44.06,44.61,9059600,40.05
2012-05-01,44.93,44.93,44.93,44.93,000,40.34
2012-04-30,44.73,45.11,44.45,44.93,22027500,40.34
2012-04-27,44.25,44.81,44.00,44.59,11128400,40.04
2012-04-26,44.68,45.04,44.15,44.41,19647800,39.87
2012-04-25,44.57,44.86,44.26,44.68,15255100,40.12
2012-04-24,44.50,45.00,43.69,44.15,37912100,39.64
2012-04-23,42.42,42.60,41.03,41.43,21707600,37.20
2012-04-20,42.10,43.20,41.85,42.97,13730200,38.58
2012-04-19,42.50,42.78,41.33,41.97,16246300,37.68
2012-04-18,43.55,43.63,42.82,42.82,11386300,38.45
2012-04-17,42.68,43.82,42.65,43.60,9868900,39.15
2012-04-16,42.48,42.76,42.25,42.54,8111700,38.19
2012-04-13,43.19,43.20,42.33,42.46,8231900,38.12
2012-04-12,43.18,43.32,42.81,43.32,12028400,38.90
2012-04-11,42.10,43.35,41.91,42.95,21428100,38.56
2012-04-10,42.45,42.55,41.56,41.56,10269200,37.32
2012-04-09,42.68,42.68,42.68,42.68,000,38.32
2012-04-06,42.68,42.68,42.68,42.68,000,38.32
2012-04-05,42.63,42.80,42.39,42.68,7079600,38.32
2012-04-04,43.60,43.82,42.27,42.31,20301800,37.99
2012-04-03,46.60,46.70,46.26,46.53,16162000,39.99
2012-04-02,46.42,46.61,45.73,46.61,30650800,40.05
2012-03-30,46.21,46.44,45.79,46.14,12706900,39.65
2012-03-29,46.24,46.27,45.56,45.77,11755700,39.33
2012-03-28,46.09,46.32,45.90,45.97,7819100,39.50
2012-03-27,46.37,46.60,45.84,46.11,10226000,39.63
2012-03-26,46.00,46.41,45.78,46.41,12017100,39.88
2012-03-23,45.60,45.84,45.25,45.78,8071900,39.34
2012-03-22,45.80,45.97,45.18,45.47,13122000,39.08
2012-03-21,45.50,46.02,45.45,45.70,45776800,39.27
2012-03-20,46.76,47.75,46.63,47.47,14884500,40.79
2012-03-19,46.64,46.82,46.25,46.78,10034400,40.20
2012-03-16,46.79,46.83,46.33,46.59,11899100,40.04
2012-03-15,47.29,47.41,46.58,46.76,12927000,40.18
2012-03-14,47.59,47.65,47.25,47.34,9892100,40.68
2012-03-13,47.30,47.56,47.11,47.45,8860100,40.78
2012-03-12,46.77,47.12,46.55,46.97,8568100,40.36
2012-03-09,47.22,47.28,46.41,46.97,16020700,40.36
2012-03-08,47.26,47.26,46.24,47.21,16827900,40.57
2012-03-07,47.07,47.31,46.76,46.97,12345600,40.36
2012-03-06,48.37,48.68,47.05,47.05,11137500,40.43
2012-03-05,48.47,48.63,48.07,48.60,5303300,41.77
2012-03-02,48.70,48.70,47.77,48.52,7466400,41.70
2012-03-01,48.20,48.58,47.90,48.55,4832000,41.72
2012-02-29,48.33,48.81,48.12,48.28,8344000,41.49
2012-02-28,48.17,48.44,48.04,48.27,5274000,41.48
2012-02-27,47.94,48.42,47.55,47.97,7547100,41.22
2012-02-24,48.00,48.22,47.77,48.10,8368800,41.34
2012-02-23,47.83,48.02,47.39,47.77,10860800,41.05
2012-02-22,48.00,48.13,47.04,47.50,7156100,40.82
2012-02-21,48.21,48.43,47.84,47.97,6941400,41.22
2012-02-20,47.86,48.36,47.65,48.21,8347500,41.43
2012-02-17,47.00,47.68,46.89,47.68,7917900,40.97
2012-02-16,46.65,46.94,46.38,46.88,5611500,40.29
2012-02-15,46.61,47.00,46.55,46.88,5378300,40.29
2012-02-14,46.45,46.72,46.10,46.46,7919900,39.93
2012-02-13,46.21,46.66,46.19,46.55,6033100,40.00
2012-02-10,46.65,46.86,46.07,46.09,6495700,39.61
2012-02-09,46.57,46.89,46.45,46.86,8619000,40.27
2012-02-08,46.65,46.94,46.42,46.65,7375000,40.09
2012-02-07,45.79,46.69,45.61,46.56,10427000,40.01
2012-02-06,45.93,45.93,45.34,45.60,7946000,39.19
2012-02-03,46.00,46.24,45.59,45.94,13109600,39.48
2012-02-02,46.01,46.11,45.36,46.00,13545600,39.53
2012-02-01,45.25,46.26,45.25,46.17,14246900,39.68
2012-01-31,44.84,45.53,44.80,45.25,20955100,38.89
2012-01-30,44.92,45.00,44.45,44.66,7066700,38.38
2012-01-27,44.94,45.24,44.94,45.05,5442700,38.71
2012-01-26,44.89,45.37,44.60,45.37,13017900,38.99
2012-01-25,44.78,45.03,44.50,44.76,7468900,38.47
2012-01-24,45.35,45.36,44.51,44.85,11353300,38.54
2012-01-23,45.23,45.48,44.86,45.48,9933900,39.08
2012-01-20,45.38,45.39,45.00,45.14,8236000,38.79
2012-01-19,45.30,45.31,44.65,45.23,11171100,38.87
2012-01-18,45.40,45.52,44.87,45.28,9984000,38.91
2012-01-17,45.65,45.70,45.26,45.51,9551000,39.11
2012-01-16,44.85,45.50,44.80,45.47,4784600,39.08
2012-01-13,45.55,45.55,44.56,44.88,8854400,38.57
2012-01-12,45.38,45.57,45.00,45.39,9917300,39.01
2012-01-11,45.55,45.55,44.87,45.20,7358800,38.84
2012-01-10,45.65,45.74,45.19,45.56,7416400,39.15
2012-01-09,45.90,46.01,45.14,45.35,8251200,38.97
2012-01-06,46.11,46.11,46.11,46.11,000,39.63
2012-01-05,45.96,46.11,45.37,46.11,5149900,39.63
2012-01-04,46.96,47.05,45.72,45.96,10661500,39.50
2012-01-03,47.03,47.03,46.54,47.00,7386600,40.39
2012-01-02,46.48,47.12,46.36,46.89,4282800,40.30
2011-12-30,46.05,46.05,46.05,46.05,000,39.57
2011-12-29,45.66,46.05,45.38,46.05,4016100,39.57
2011-12-28,45.78,46.00,45.32,45.46,4271500,39.07
2011-12-27,46.48,46.58,45.80,45.89,2773100,39.44
2011-12-26,45.54,45.54,45.54,45.54,000,39.14
2011-12-23,45.54,45.54,45.54,45.54,000,39.14
2011-12-22,44.86,45.54,44.61,45.54,8602700,39.14
2011-12-21,45.64,45.65,44.74,45.00,9174500,38.67
2011-12-20,44.51,45.39,44.25,45.39,7879800,39.01
2011-12-19,44.89,45.69,44.51,44.70,7886900,38.41
2011-12-16,45.74,45.95,45.09,45.23,9442100,38.87
2011-12-15,45.31,45.65,44.82,45.65,7935600,39.23
2011-12-14,45.55,45.87,45.16,45.29,12277200,38.92
2011-12-13,44.88,46.35,44.71,45.63,14882200,39.21
2011-12-12,45.18,45.42,44.64,44.67,7755800,38.39
2011-12-09,44.71,45.71,44.71,45.30,10974600,38.93
2011-12-08,45.61,46.11,45.11,45.11,9598400,38.77
2011-12-07,45.69,45.78,44.80,45.42,8421800,39.03
2011-12-06,45.35,45.64,45.13,45.41,6823300,39.02
2011-12-05,45.56,45.65,45.01,45.47,6683500,39.08
2011-12-02,45.47,45.54,44.77,45.13,7671000,38.78
2011-12-01,45.85,45.97,44.96,45.19,8616200,38.83
2011-11-30,43.68,46.00,43.40,46.00,19699300,39.53
2011-11-29,43.61,44.17,43.30,44.17,6717200,37.96
2011-11-28,42.76,44.05,42.69,43.93,8129400,37.75
2011-11-25,41.97,42.67,41.70,42.38,7787600,36.42
2011-11-24,42.71,43.02,41.53,41.97,10123600,36.07
2011-11-23,42.94,43.34,42.08,42.43,9519600,36.46
2011-11-22,43.61,43.71,43.14,43.29,7212400,37.20
2011-11-21,44.52,44.74,43.29,43.51,9023800,37.39
2011-11-18,44.46,45.07,44.21,44.78,10046800,38.48
2011-11-17,44.85,45.06,44.18,44.68,6593200,38.40
2011-11-16,45.10,45.57,44.70,45.21,13928000,38.85
2011-11-15,44.72,45.33,44.50,45.11,6879600,38.77
2011-11-14,45.59,45.78,44.82,45.08,9285600,38.74
2011-11-11,43.91,45.51,43.58,45.45,9786900,39.06
2011-11-10,42.77,43.90,42.76,43.77,9624700,37.61
2011-11-09,44.24,44.35,42.95,43.33,10433400,37.24
2011-11-08,44.01,44.62,43.97,44.13,5043900,37.92
2011-11-07,44.80,44.80,43.94,44.00,9663000,37.81
2011-11-03,43.69,44.90,43.60,44.44,9342900,38.19
2011-11-02,44.28,44.31,43.40,44.20,10461600,37.98
2011-11-01,44.80,44.92,43.80,44.02,13378500,37.83
2011-10-31,46.49,46.85,45.45,45.45,10984100,39.06
2011-10-28,47.40,47.40,46.52,46.68,9138900,40.12
2011-10-27,46.60,47.28,46.16,47.28,11285200,40.63
2011-10-26,45.38,46.29,45.35,45.81,7774100,39.37
2011-10-25,45.71,45.76,45.02,45.56,9032500,39.15
2011-10-24,46.19,46.20,45.24,45.72,8231300,39.29
2011-10-21,45.25,46.03,45.03,46.02,9617400,39.55
2011-10-20,45.48,45.64,44.94,44.94,11455500,38.62
2011-10-19,46.50,46.70,45.53,45.75,9850500,39.32
2011-10-18,46.15,46.43,45.83,46.10,7932200,39.62
2011-10-17,47.10,47.43,46.03,46.13,11969700,39.64
2011-10-14,45.56,47.01,45.56,46.98,14193100,40.37
2011-10-13,46.25,46.41,45.39,45.66,13512800,39.24
2011-10-12,46.04,46.53,45.50,46.34,17281900,39.82
2011-10-11,45.86,46.11,45.50,45.99,7058300,39.52
2011-10-10,44.94,46.08,44.79,46.07,8301900,39.59
2011-10-07,45.35,45.68,44.60,44.76,10273300,38.47
2011-10-06,45.74,45.80,44.24,45.24,14636800,38.88
2011-10-05,45.09,45.66,44.40,45.65,11713000,39.23
2011-10-04,45.02,45.61,44.43,44.70,16022000,38.41
2011-10-03,45.01,45.60,44.68,45.54,8463000,39.14
2011-09-30,44.99,45.66,44.49,45.64,14269400,39.22
2011-09-29,44.10,45.30,43.95,45.21,7494000,38.85
2011-09-28,44.64,45.07,44.13,44.25,9483800,38.03
2011-09-27,43.70,44.92,43.25,44.92,13187500,38.60
2011-09-26,42.71,43.62,42.59,42.90,11818400,36.87
2011-09-23,43.47,43.80,42.09,43.12,8783900,37.06
2011-09-22,43.44,43.80,42.90,43.09,9821400,37.03
2011-09-21,44.69,44.87,43.92,44.21,9858200,37.99
2011-09-20,42.85,44.67,42.81,44.67,10052100,38.39
2011-09-19,43.79,43.95,43.10,43.10,8065300,37.04
2011-09-16,44.38,44.94,44.21,44.39,9018900,38.15
2011-09-15,43.22,44.08,43.06,44.06,11334900,37.86
2011-09-14,42.42,43.20,42.40,42.98,9780400,36.94
2011-09-13,42.54,42.92,41.73,42.61,13139700,36.62
2011-09-12,42.02,42.88,41.90,41.90,11530000,36.01
2011-09-09,44.42,44.70,43.25,43.30,7263400,37.21
2011-09-08,44.73,44.82,43.86,44.65,10584900,38.37
2011-09-07,44.56,44.82,44.11,44.82,7946200,38.52
2011-09-06,44.00,44.90,43.55,43.84,10200500,37.67
2011-09-05,44.58,44.94,43.91,43.91,8479100,37.73
2011-09-02,45.77,45.77,45.08,45.32,7784100,38.95
2011-09-01,45.22,46.36,44.77,46.14,11105900,39.65
2011-08-31,45.07,45.94,44.88,45.33,11915200,38.95
2011-08-30,45.34,45.34,44.45,44.91,8564200,38.59
2011-08-29,44.45,45.36,43.97,45.25,5759900,38.89
2011-08-26,44.08,44.40,43.03,43.75,6844200,37.60
2011-08-25,45.30,45.57,44.01,44.19,14236600,37.98
2011-08-24,44.96,45.74,44.00,44.92,10977300,38.60
2011-08-23,43.65,44.61,43.57,44.61,13592200,38.34
2011-08-22,41.65,43.98,41.57,43.10,13208900,37.04
2011-08-19,42.56,42.61,41.14,41.89,11788900,36.00
2011-08-18,44.10,44.30,42.47,42.47,15416800,36.50
2011-08-17,43.93,44.74,43.52,44.58,5390600,38.31
2011-08-16,44.26,44.26,43.22,44.12,7207300,37.92
2011-08-15,44.41,44.54,43.60,44.52,6631000,38.26
2011-08-12,43.50,44.32,42.79,44.04,10309700,37.85
2011-08-11,42.50,43.43,41.34,43.43,16895900,37.32
2011-08-10,43.00,43.62,41.43,41.44,15642800,35.61
2011-08-09,42.04,42.98,40.60,42.22,22060800,36.28
2011-08-08,43.11,43.99,42.19,42.19,19154100,36.26
2011-08-05,42.35,43.83,41.97,43.71,25847700,37.56
2011-08-04,46.06,46.06,43.68,43.68,12414700,37.54
2011-08-03,45.82,46.53,45.38,45.38,11522900,39.00
2011-08-02,46.82,47.13,46.48,46.65,8289400,40.09
2011-08-01,48.57,48.95,47.00,47.19,7750000,40.55
2011-07-29,47.90,48.46,47.82,48.21,7230300,41.43
2011-07-28,47.56,48.44,47.52,48.19,5903000,41.41
2011-07-27,47.85,48.52,47.80,47.92,5675900,41.18
2011-07-26,47.88,48.47,47.85,47.98,7558600,41.23
2011-07-25,48.05,48.37,47.79,47.88,6307300,41.15
2011-07-22,47.94,48.52,47.59,48.06,11262300,41.30
2011-07-21,47.29,47.91,46.66,47.54,14599000,40.85
2011-07-20,45.83,47.20,45.78,46.89,14381800,40.30
2011-07-19,44.40,45.17,44.10,45.17,7302100,38.82
2011-07-18,44.50,44.90,44.10,44.10,4849500,37.90
2011-07-15,44.38,45.16,44.21,44.88,7994200,38.57
2011-07-14,44.46,45.03,44.35,44.43,4436400,38.18
2011-07-13,44.55,44.98,44.47,44.77,4989600,38.47
2011-07-12,44.49,44.75,43.98,44.75,11989400,38.46
2011-07-11,45.46,45.46,44.55,44.90,6284100,38.59
2011-07-08,46.24,46.47,45.48,45.48,7816900,39.08
2011-07-07,45.89,46.32,45.75,46.27,5648000,39.76
2011-07-06,46.27,46.31,45.60,45.67,5949800,39.25
2011-07-05,46.27,46.46,46.03,46.46,5604200,39.93
2011-07-04,46.48,46.49,46.18,46.40,4189900,39.87
2011-07-01,46.44,46.52,45.97,46.36,7408300,39.84
2011-06-30,45.78,46.53,45.54,46.40,7307700,39.87
2011-06-29,44.55,45.82,44.53,45.64,14516000,39.22
2011-06-28,45.13,45.18,44.18,44.26,13032600,38.04
2011-06-27,44.02,45.09,44.02,45.09,6800600,38.75
2011-06-23,45.23,45.36,44.49,44.58,10484500,38.31
2011-06-22,46.35,46.43,45.43,45.43,13105600,39.04
2011-06-21,45.55,46.24,45.39,46.24,8589100,39.74
2011-06-20,45.55,45.94,45.33,45.41,7726000,39.02
2011-06-17,45.63,46.09,45.39,45.96,10584000,39.50
2011-06-16,45.56,46.23,45.45,45.96,16289600,39.50
2011-06-15,47.09,47.22,46.32,46.32,9981500,39.81
2011-06-14,47.25,47.57,46.85,46.94,10693700,40.34
2011-06-13,47.25,47.82,47.01,47.14,12558000,40.51
2011-06-10,46.40,47.06,45.95,46.82,16783700,40.24
2011-06-09,46.20,46.67,46.01,46.32,9603000,39.81
2011-06-08,46.92,47.08,46.13,46.15,10612900,39.66
2011-06-07,46.99,47.39,46.80,46.96,8723100,40.36
2011-06-03,48.20,48.35,47.00,47.20,16786400,40.56
2011-06-01,48.05,48.88,48.04,48.75,4792100,41.89
2011-05-31,47.98,48.50,47.93,48.07,13996600,41.31
2011-05-30,47.80,48.00,47.63,47.68,4143800,40.97
2011-05-27,47.50,47.87,47.33,47.76,10001500,41.04
2011-05-26,47.98,48.05,47.03,47.11,10170800,40.48
2011-05-25,47.50,48.22,47.48,48.12,9900800,41.35
2011-05-24,48.09,48.54,47.96,47.96,6079100,41.22
2011-05-23,49.11,49.35,48.00,48.00,10940000,41.25
2011-05-20,49.49,49.86,49.34,49.55,9352700,42.58
2011-05-19,49.68,49.70,49.35,49.49,5987300,42.53
2011-05-18,49.40,49.84,49.27,49.41,6438100,42.46
2011-05-17,49.38,49.67,49.05,49.19,9220900,42.27
2011-05-16,49.32,49.48,48.79,49.48,8317300,42.52
2011-05-13,49.49,49.74,49.28,49.49,7120100,42.53
2011-05-12,49.60,49.68,49.28,49.50,8273400,42.54
2011-05-11,49.39,49.98,49.34,49.81,7378400,42.80
2011-05-10,49.08,49.34,48.85,49.34,6976600,42.40
2011-05-09,49.26,49.29,48.60,49.03,10496400,42.13
2011-05-06,49.24,49.38,48.94,49.20,9910300,42.28
2011-05-05,49.43,49.50,48.81,49.29,7005500,42.36
2011-05-04,49.50,49.75,48.92,49.22,15019100,42.30
2011-05-03,50.00,50.00,48.82,49.08,11935900,42.18
2011-05-02,49.40,49.86,49.16,49.74,7820800,42.74
2011-04-29,48.93,49.72,48.81,49.34,12032200,42.40
2011-04-28,48.15,49.00,47.81,48.91,12458500,42.03
2011-04-27,48.57,48.58,47.79,48.00,9726500,41.25
2011-04-26,47.46,48.63,47.28,48.63,12955900,41.79
2011-04-21,48.74,48.80,47.85,47.94,6369600,41.20
2011-04-20,48.86,49.00,48.42,48.83,14265200,41.96
2011-04-19,48.99,49.22,48.36,48.69,19873900,41.84
2011-04-18,50.00,50.15,49.55,49.77,27964100,42.77
2011-04-15,49.86,50.05,49.47,49.84,10004500,42.83
2011-04-14,50.35,50.50,49.58,49.78,8298700,42.78
2011-04-13,49.80,50.60,49.80,50.35,9166500,43.27
2011-04-12,49.96,50.35,49.67,49.98,27028600,42.95
2011-04-11,51.00,51.00,50.40,50.45,9931100,43.35
2011-04-08,51.10,51.25,50.60,50.80,9417400,43.66
2011-04-07,51.35,51.60,50.90,50.90,15495100,43.74
2011-04-06,54.20,54.25,53.55,54.05,13914500,44.79
2011-04-05,54.30,54.50,53.60,54.25,15772500,44.96
2011-04-04,54.45,54.95,54.30,54.85,9912300,45.46
2011-04-01,54.55,54.70,54.25,54.30,10043400,45.00
2011-03-31,54.35,54.95,54.35,54.55,9545800,45.21
2011-03-30,53.90,54.45,53.90,54.45,7619000,45.13
2011-03-29,53.50,53.80,53.15,53.80,7493500,44.59
2011-03-28,53.30,53.60,53.05,53.55,4262900,44.38
2011-03-25,53.10,53.35,52.80,53.35,6701700,44.21
2011-03-24,52.70,53.00,52.50,52.95,6921200,43.88
2011-03-23,52.50,52.80,52.15,52.80,7730900,43.76
2011-03-22,52.85,53.15,52.20,52.75,10118000,43.72
2011-03-21,52.40,52.90,52.30,52.85,12849400,43.80
2011-03-18,52.50,52.55,51.40,52.10,21810200,43.18
2011-03-17,51.45,52.30,51.20,52.30,10174200,43.34
2011-03-16,52.10,52.25,51.20,51.20,14624600,42.43
2011-03-15,52.95,53.00,51.55,51.95,21860000,43.05
2011-03-14,53.65,53.85,53.25,53.25,8375400,44.13
2011-03-11,53.90,54.20,53.70,53.90,12428700,44.67
2011-03-10,53.75,54.55,53.60,54.15,26341200,44.88
2011-03-09,54.15,54.35,53.90,53.95,8914100,44.71
2011-03-08,53.95,54.30,53.75,54.05,10821300,44.79
2011-03-07,53.25,54.15,53.00,54.00,13775900,44.75
2011-03-04,53.05,54.00,52.95,53.20,11924400,44.09
2011-03-03,53.10,53.15,52.65,52.85,10038400,43.80
2011-03-02,53.55,53.65,53.00,53.15,12696100,44.05
2011-03-01,53.35,55.05,53.10,53.80,21024900,44.59
2011-02-28,52.75,53.25,52.25,53.25,10388100,44.13
2011-02-25,53.00,53.25,52.50,52.70,8529600,43.68
2011-02-24,52.95,53.10,52.40,52.85,8973800,43.80
2011-02-23,53.60,53.90,52.80,53.20,8339000,44.09
2011-02-22,53.85,54.20,53.55,54.00,9472700,44.75
2011-02-21,54.00,54.55,53.90,54.05,6571000,44.79
2011-02-18,53.00,54.05,52.70,53.95,15583700,44.71
2011-02-17,54.10,54.10,52.65,53.05,11598200,43.97
2011-02-16,53.80,54.10,53.55,54.00,5968500,44.75
2011-02-15,54.35,54.55,53.45,53.75,8744400,44.55
2011-02-14,54.50,54.90,54.30,54.40,9995400,45.08
2011-02-11,53.85,54.50,53.40,54.50,7804200,45.17
2011-02-10,54.20,54.25,53.60,53.80,6993800,44.59
2011-02-09,54.40,54.60,53.75,54.20,9682500,44.92
2011-02-08,54.80,55.00,53.95,54.40,12155700,45.08
2011-02-07,55.50,55.70,54.75,55.00,7295800,45.58
2011-02-04,54.75,55.70,54.70,55.45,10934400,45.95
2011-02-03,54.70,55.10,54.45,54.75,22145400,45.37
2011-02-02,52.95,53.40,52.80,53.15,8624100,44.05
2011-02-01,53.30,53.50,52.85,52.95,9060700,43.88
2011-01-31,53.00,53.20,52.60,53.10,6941900,44.01
2011-01-28,53.70,54.00,53.10,53.10,7001500,44.01
2011-01-27,53.20,53.95,53.15,53.70,11059500,44.50
2011-01-26,53.20,53.40,52.90,53.25,5602400,44.13
2011-01-25,52.95,53.25,52.90,53.05,5776400,43.97
2011-01-24,53.10,53.20,52.40,53.00,6689800,43.92
2011-01-21,52.40,53.35,52.10,53.10,9215500,44.01
2011-01-20,52.70,52.80,52.00,52.00,11319900,43.10
2011-01-19,53.65,53.75,52.50,52.70,25812300,43.68
2011-01-18,52.80,53.65,52.65,53.65,8394200,44.46
2011-01-17,52.70,52.90,52.60,52.75,4735600,43.72
2011-01-14,53.05,53.25,52.70,52.85,7086900,43.80
2011-01-13,53.90,53.90,52.85,53.05,13386700,43.97
2011-01-12,54.10,54.15,53.50,53.80,5960700,44.59
2011-01-11,53.90,54.15,53.55,54.10,8097800,44.84
2011-01-10,53.55,53.80,53.40,53.75,6888900,44.55
2011-01-07,53.35,53.90,53.35,53.75,8407800,44.55
2011-01-04,54.00,54.10,53.60,53.75,7546200,44.55
2011-01-03,53.65,53.95,53.60,53.85,5245100,44.63
2010-12-30,53.90,54.05,53.30,53.30,4159400,44.17
2010-12-29,54.15,54.30,53.85,54.00,3119700,44.75
2010-12-28,54.10,54.45,54.05,54.30,1560400,45.00
2010-12-27,54.10,54.35,53.90,54.25,1783600,44.96
2010-12-23,53.80,54.25,53.75,54.20,2641600,44.92
2010-12-22,54.55,54.90,53.80,53.95,5733200,44.71
2010-12-21,53.90,54.85,53.85,54.70,7707900,45.33
2010-12-20,53.70,54.20,53.45,53.85,8462300,44.63
2010-12-17,54.00,54.00,53.30,53.35,10645700,44.21
2010-12-16,53.70,53.90,53.35,53.80,6876300,44.59
2010-12-15,54.00,54.05,53.60,53.65,8568700,44.46
2010-12-14,53.75,54.05,53.45,54.05,9427600,44.79
2010-12-13,53.85,54.05,53.75,53.75,5713600,44.55
2010-12-10,54.20,54.20,53.65,53.80,6818900,44.59
2010-12-09,54.35,54.40,53.45,54.10,9961500,44.84
2010-12-08,54.40,54.90,54.40,54.50,10458400,45.17
2010-12-07,54.15,54.70,54.05,54.50,9004200,45.17
2010-12-06,53.95,54.30,53.75,54.20,6233000,44.92
2010-12-03,54.40,54.50,53.70,54.15,9009400,44.88
2010-12-02,54.70,54.70,54.05,54.65,6153800,45.29
2010-12-01,54.20,54.65,54.00,54.45,9145300,45.13
2010-11-30,54.75,54.95,53.95,54.20,13488700,44.92
2010-11-29,55.30,55.55,54.60,54.80,8346000,45.42
2010-11-26,55.05,55.65,54.95,55.25,7673200,45.79
2010-11-25,55.10,55.50,54.95,55.25,3878800,45.79
2010-11-24,55.00,55.20,54.65,55.00,8091100,45.58
2010-11-23,55.55,55.85,54.80,54.95,10264600,45.54
2010-11-22,56.40,56.40,55.55,55.80,8049000,46.24
2010-11-19,56.50,56.50,55.75,56.05,4456000,46.45
2010-11-18,55.50,55.95,55.10,55.90,5683200,46.33
2010-11-17,55.45,55.50,55.00,55.30,6088100,45.83
2010-11-16,55.55,55.70,55.30,55.50,7821300,46.00
2010-11-15,55.40,55.85,55.35,55.85,4093400,46.29
2010-11-12,55.80,55.95,55.50,55.70,6129500,46.16
2010-11-11,56.40,56.70,55.80,56.00,5297100,46.41
2010-11-10,56.10,56.75,56.05,56.35,7028000,46.70
2010-11-09,56.30,56.90,56.00,56.45,11001800,46.78
2010-11-08,56.20,56.45,55.75,56.20,5433800,46.58
2010-11-05,56.75,56.80,55.85,56.20,3209500,46.58
2010-11-04,56.45,56.85,56.05,56.70,7788600,46.99
2010-11-03,56.40,56.40,55.75,56.00,5268700,46.41
2010-11-02,55.75,56.25,55.75,56.20,7303200,46.58
2010-11-01,55.95,56.00,55.40,55.75,4822400,46.20
2010-10-29,55.60,56.15,55.30,55.75,8537100,46.20
2010-10-28,55.25,56.40,55.25,55.85,6570700,46.29
2010-10-27,55.50,55.75,55.10,55.35,8661200,45.87
2010-10-26,56.05,56.45,55.50,55.65,11478800,46.12
2010-10-25,55.75,56.80,55.55,56.15,10576900,46.53
2010-10-22,55.25,55.85,54.70,55.25,8531400,45.79
2010-10-21,54.00,55.70,54.00,55.50,7555300,46.00
2010-10-20,53.90,54.45,53.90,54.40,6048100,45.08
2010-10-19,54.45,54.45,54.00,54.15,8584800,44.88
2010-10-18,54.20,54.50,54.00,54.35,4411600,45.04
2010-10-15,54.75,54.85,54.20,54.35,6558300,45.04
2010-10-14,54.85,54.95,54.50,54.70,11905300,45.33
2010-10-13,54.25,55.00,54.15,54.70,9364100,45.33
2010-10-12,54.80,54.80,54.15,54.60,7582200,45.25
2010-10-11,54.80,55.05,54.60,55.05,9104600,45.62
2010-10-08,55.05,55.20,54.65,54.90,8683300,45.50
2010-10-07,54.75,55.20,54.70,55.00,11122500,45.58
2010-10-06,54.95,55.00,54.50,54.75,9580800,45.37
2010-10-05,54.15,54.95,53.95,54.80,8631900,45.42
2010-10-04,54.70,54.85,54.15,54.25,11907800,44.96
2010-10-01,54.65,54.90,54.15,54.70,9201700,45.33
2010-09-30,54.70,55.10,54.45,54.60,11390200,45.25
2010-09-29,54.65,54.90,54.40,54.80,9384100,45.42
2010-09-28,54.25,54.60,53.90,54.50,15536700,45.17
2010-09-27,54.55,54.65,54.20,54.20,6190500,44.92
2010-09-24,53.95,54.65,53.85,54.45,7136700,45.13
2010-09-23,54.35,54.50,53.80,54.10,10212700,44.84
2010-09-22,54.40,54.50,54.00,54.30,7987600,45.00
2010-09-21,54.05,54.75,54.05,54.30,10786400,45.00
2010-09-20,54.10,54.45,53.65,54.40,12749200,45.08
2010-09-17,53.95,54.60,53.65,54.05,11464400,44.79
2010-09-16,54.05,54.15,53.40,53.90,9977900,44.67
2010-09-15,53.70,54.25,53.55,53.80,5794800,44.59
2010-09-14,53.45,53.75,53.15,53.60,5248100,44.42
2010-09-13,53.80,53.80,53.35,53.50,4751500,44.34
2010-09-10,53.05,53.65,53.00,53.65,4629200,44.46
2010-09-09,53.20,53.45,52.85,53.35,5546400,44.21
2010-09-08,52.70,53.60,52.65,53.40,6212400,44.26
2010-09-07,52.90,53.45,52.65,53.05,13237600,43.97
2010-09-06,53.30,53.65,52.85,53.15,5618700,44.05
2010-09-03,53.20,53.70,52.80,53.10,6490100,44.01
2010-09-02,53.95,54.10,53.20,53.30,6199700,44.17
2010-09-01,53.45,54.20,52.75,54.05,11287500,44.79
2010-08-31,52.50,53.25,52.25,53.15,9167600,44.05
