Date,Open,High,Low,Close,Volume,Adj Close
2013-12-13,2.36,2.65,2.36,2.50,67800,2.50
2013-12-12,2.43,2.43,2.43,2.43,6000,2.43
2013-12-11,2.60,2.60,2.60,2.60,800,2.60
2013-12-10,2.44,2.69,2.44,2.69,17900,2.69
2013-12-09,2.64,2.64,2.43,2.64,3800,2.64
2013-12-06,2.64,2.64,2.64,2.64,000,2.64
2013-12-05,2.64,2.64,2.64,2.64,500,2.64
2013-12-04,2.68,2.68,2.68,2.68,000,2.68
2013-12-03,2.68,2.68,2.68,2.68,100,2.68
2013-12-02,2.50,2.50,2.45,2.50,22400,2.50
2013-11-29,2.20,2.59,2.20,2.50,49300,2.50
2013-11-28,2.40,2.40,2.40,2.40,000,2.40
2013-11-27,2.30,2.40,2.30,2.40,11500,2.40
2013-11-26,2.48,2.48,2.48,2.48,000,2.48
2013-11-25,2.48,2.48,2.48,2.48,500,2.48
2013-11-22,2.40,2.57,2.39,2.39,19300,2.39
2013-11-21,2.31,2.39,2.25,2.25,11200,2.25
2013-11-20,2.31,2.31,2.31,2.31,000,2.31
2013-11-19,2.31,2.31,2.31,2.31,15000,2.31
2013-11-18,2.48,2.48,2.48,2.48,000,2.48
2013-11-15,2.42,2.48,2.40,2.48,69200,2.48
2013-11-14,2.60,2.60,2.27,2.54,13800,2.54
2013-11-13,2.48,2.59,2.48,2.48,27400,2.48
2013-11-12,2.48,2.59,2.48,2.57,38700,2.57
2013-11-11,2.55,2.55,2.55,2.55,800,2.55
2013-11-08,2.59,2.61,2.43,2.61,32700,2.61
2013-11-07,2.67,2.67,2.67,2.67,000,2.67
2013-11-06,2.53,2.67,2.53,2.67,7100,2.67
2013-11-05,2.55,2.67,2.55,2.67,12100,2.67
2013-11-04,2.69,2.69,2.52,2.52,20100,2.52
2013-11-01,2.73,2.73,2.50,2.50,10200,2.50
2013-10-31,2.55,2.55,2.55,2.55,1000,2.55
2013-10-30,2.59,2.76,2.51,2.64,36900,2.64
2013-10-29,2.52,2.52,2.52,2.52,000,2.52
2013-10-28,2.52,2.65,2.52,2.52,6500,2.52
2013-10-25,2.70,2.70,2.70,2.70,200,2.70
2013-10-24,2.70,2.70,2.70,2.70,9800,2.70
2013-10-23,2.57,2.57,2.57,2.57,11900,2.57
2013-10-22,2.59,2.86,2.59,2.59,14000,2.59
2013-10-21,2.59,2.69,2.57,2.65,45400,2.65
2013-10-18,2.56,2.88,2.56,2.88,13700,2.88
2013-10-17,2.84,2.85,2.58,2.69,8500,2.69
2013-10-16,2.70,2.88,2.60,2.69,56700,2.69
2013-10-15,2.60,2.80,2.52,2.78,36500,2.78
2013-10-14,2.59,2.79,2.59,2.79,5000,2.79
2013-10-11,2.70,2.88,2.70,2.88,17000,2.88
2013-10-10,2.70,2.70,2.70,2.70,000,2.70
2013-10-09,2.70,2.70,2.70,2.70,000,2.70
2013-10-08,2.60,2.75,2.60,2.70,47500,2.70
2013-10-07,2.70,2.70,2.70,2.70,000,2.70
2013-10-04,2.73,2.75,2.65,2.70,18900,2.70
2013-10-03,2.70,2.77,2.65,2.77,24700,2.77
2013-10-02,2.51,2.74,2.51,2.70,35500,2.70
2013-10-01,2.56,2.75,2.25,2.75,105000,2.75
2013-09-30,2.80,2.80,2.58,2.76,28500,2.76
2013-09-27,2.78,2.78,2.78,2.78,10000,2.78
2013-09-26,2.55,2.78,2.55,2.78,5500,2.78
2013-09-25,2.78,2.90,2.78,2.80,32200,2.80
2013-09-24,2.66,2.88,2.63,2.78,57600,2.78
2013-09-23,2.75,2.90,2.75,2.90,11000,2.90
2013-09-20,2.75,2.90,2.75,2.90,21700,2.90
2013-09-19,2.73,2.77,2.66,2.77,19200,2.77
2013-09-18,2.78,2.88,2.74,2.88,19100,2.88
2013-09-17,2.75,2.96,2.75,2.96,32000,2.96
2013-09-16,2.87,2.99,2.87,2.99,7500,2.99
2013-09-13,2.54,2.95,2.54,2.83,44000,2.83
2013-09-12,3.00,3.00,3.00,3.00,000,3.00
2013-09-11,3.00,3.00,3.00,3.00,000,3.00
2013-09-10,2.80,3.00,2.80,3.00,6000,3.00
2013-09-09,2.46,3.00,2.46,2.90,60000,2.90
2013-09-06,2.90,2.90,2.90,2.90,000,2.90
2013-09-05,2.80,2.90,2.80,2.90,4000,2.90
2013-09-04,2.84,2.84,2.84,2.84,000,2.84
2013-09-03,2.60,2.84,2.59,2.84,13500,2.84
2013-09-02,2.89,2.95,2.75,2.94,22400,2.94
2013-08-30,2.97,2.97,2.97,2.97,2000,2.97
2013-08-29,2.90,2.90,2.90,2.90,000,2.90
2013-08-28,2.90,2.90,2.90,2.90,000,2.90
2013-08-27,2.90,2.90,2.90,2.90,000,2.90
2013-08-26,2.60,2.90,2.59,2.90,19000,2.90
2013-08-23,2.46,2.96,2.46,2.94,13500,2.94
2013-08-22,2.90,2.90,2.90,2.90,000,2.90
2013-08-21,2.90,2.90,2.90,2.90,000,2.90
2013-08-20,3.30,3.30,2.73,2.90,22600,2.90
2013-08-19,3.00,3.15,2.82,3.00,29500,3.00
2013-08-16,2.99,3.00,2.99,3.00,16500,3.00
2013-08-15,2.99,2.99,2.99,2.99,000,2.99
2013-08-14,2.74,2.99,2.74,2.99,15100,2.99
2013-08-13,3.15,3.15,3.15,3.15,000,3.15
2013-08-12,3.15,3.15,3.15,3.15,000,3.15
2013-08-09,2.82,3.15,2.82,3.15,6500,3.15
2013-08-08,2.99,3.14,2.99,3.14,4600,3.14
2013-08-07,3.15,3.15,3.15,3.15,000,3.15
2013-08-06,2.11,3.15,2.11,3.15,9800,3.15
2013-08-05,3.15,3.15,3.15,3.15,000,3.15
2013-08-02,2.70,3.15,2.70,3.15,24300,3.15
2013-08-01,3.18,3.18,3.18,3.18,000,3.18
2013-07-31,3.18,3.18,3.18,3.18,000,3.18
2013-07-30,3.18,3.18,3.18,3.18,700,3.18
2013-07-29,3.18,3.18,3.18,3.18,000,3.18
2013-07-26,3.15,3.18,3.10,3.18,54000,3.18
2013-07-25,2.65,3.15,2.65,3.15,6000,3.15
2013-07-24,3.00,3.18,3.00,3.15,36300,3.15
2013-07-23,3.15,3.15,3.15,3.15,000,3.15
2013-07-22,3.12,3.15,3.12,3.15,10000,3.15
2013-07-19,2.65,3.15,2.65,3.15,3000,3.15
2013-07-18,2.99,3.17,2.99,3.17,5000,3.17
2013-07-17,2.90,2.90,2.90,2.90,000,2.90
2013-07-16,2.69,2.90,2.69,2.90,36400,2.90
2013-07-15,2.89,2.89,2.89,2.89,1400,2.89
2013-07-12,2.89,2.89,2.89,2.89,000,2.89
2013-07-11,2.80,2.89,2.76,2.89,3800,2.89
2013-07-10,2.19,2.95,2.18,2.76,25500,2.76
2013-07-09,3.10,3.10,3.10,3.10,000,3.10
2013-07-08,3.10,3.10,3.10,3.10,000,3.10
2013-07-05,3.10,3.10,3.10,3.10,200,3.10
2013-07-04,2.60,2.60,2.60,2.60,100,2.60
2013-07-03,3.18,3.18,3.18,3.18,000,3.18
2013-07-02,2.99,3.18,2.99,3.18,1600,3.18
2013-07-01,2.36,3.00,2.36,3.00,5400,3.00
2013-06-28,2.79,2.90,2.79,2.90,16500,2.90
2013-06-27,2.89,2.89,2.89,2.89,300,2.89
2013-06-26,2.98,2.98,2.98,2.98,000,2.98
2013-06-25,2.79,2.98,2.78,2.98,11200,2.98
2013-06-24,2.99,2.99,2.99,2.99,2700,2.99
2013-06-21,3.10,3.10,3.10,3.10,000,3.10
2013-06-20,3.10,3.10,3.10,3.10,000,3.10
2013-06-19,3.10,3.10,3.10,3.10,000,3.10
2013-06-18,3.10,3.10,3.10,3.10,000,3.10
2013-06-17,2.98,3.10,2.98,3.10,5300,3.10
2013-06-14,3.16,3.18,2.84,2.84,15100,2.84
2013-06-13,3.17,3.17,3.17,3.17,000,3.17
2013-06-12,3.17,3.17,3.17,3.17,000,3.17
2013-06-11,2.91,3.17,2.90,3.17,10500,3.17
2013-06-10,2.93,3.18,2.93,3.17,32300,3.17
2013-06-07,3.00,3.19,2.94,3.18,2200,3.18
2013-06-06,3.21,3.21,3.21,3.21,000,3.21
2013-06-05,2.92,3.21,2.92,3.21,30000,3.21
2013-06-04,3.24,3.24,3.24,3.24,000,3.24
2013-06-03,3.24,3.24,3.24,3.24,000,3.24
2013-05-31,3.24,3.24,3.24,3.24,000,3.24
2013-05-30,3.24,3.24,3.24,3.24,000,3.17
2013-05-29,3.24,3.24,3.24,3.24,000,3.17
2013-05-28,3.24,3.24,3.24,3.24,000,3.17
2013-05-27,3.25,3.25,3.24,3.24,5000,3.17
2013-05-24,3.16,3.29,3.05,3.29,26300,3.22
2013-05-23,2.96,3.16,2.60,3.16,98500,3.09
2013-05-22,3.36,3.37,3.36,3.37,9500,3.30
2013-05-21,2.91,3.38,2.91,3.38,12600,3.31
2013-05-20,3.35,3.35,3.35,3.35,20000,3.28
2013-05-17,3.39,3.39,3.39,3.39,000,3.32
2013-05-16,3.25,3.39,3.25,3.39,111000,3.32
2013-05-15,3.25,3.25,3.25,3.25,3100,3.18
2013-05-14,3.25,3.25,3.08,3.08,19800,3.01
2013-05-13,3.08,3.08,3.08,3.08,1000,3.01
2013-05-10,3.07,3.49,3.07,3.07,23400,3.00
2013-05-09,3.20,3.20,3.20,3.20,000,3.13
2013-05-08,3.20,3.20,3.20,3.20,000,3.13
2013-05-07,3.20,3.20,3.20,3.20,600,3.13
2013-05-06,3.20,3.30,3.20,3.30,1200,3.23
2013-05-03,3.19,3.19,3.19,3.19,2000,3.12
2013-05-02,3.37,3.50,3.19,3.19,32500,3.12
2013-05-01,3.27,3.27,3.27,3.27,000,3.20
2013-04-30,3.27,3.27,3.27,3.27,000,3.20
2013-04-29,3.45,3.45,3.27,3.27,1800,3.20
2013-04-26,3.07,3.64,3.07,3.64,200,3.56
2013-04-25,3.65,3.68,3.65,3.68,4000,3.60
2013-04-24,3.55,3.55,3.55,3.55,000,3.47
2013-04-23,3.07,3.55,3.07,3.55,52000,3.47
2013-04-22,3.50,3.50,3.50,3.50,000,3.42
2013-04-19,3.47,3.50,3.47,3.50,25800,3.42
2013-04-18,3.49,3.49,3.49,3.49,000,3.41
2013-04-17,3.21,3.49,3.21,3.49,3100,3.41
2013-04-16,3.45,3.45,3.45,3.45,000,3.38
2013-04-15,3.45,3.45,3.45,3.45,3200,3.38
2013-04-12,3.50,3.55,3.50,3.50,21000,3.42
2013-04-11,3.65,3.65,3.65,3.65,800,3.57
2013-04-10,3.58,3.58,3.45,3.45,15100,3.38
2013-04-09,3.58,3.58,3.57,3.58,7800,3.50
2013-04-08,3.68,3.68,3.68,3.68,000,3.60
2013-04-05,3.31,3.68,3.20,3.68,9400,3.60
2013-04-04,3.41,3.87,3.41,3.87,2500,3.79
2013-04-03,3.83,3.83,3.83,3.83,000,3.75
2013-04-02,3.60,3.83,3.60,3.83,2500,3.75
2013-04-01,3.79,3.79,3.79,3.79,000,3.71
2013-03-29,3.79,3.79,3.79,3.79,000,3.71
2013-03-28,3.79,3.79,3.79,3.79,000,3.71
2013-03-27,3.79,3.79,3.79,3.79,500,3.71
2013-03-26,3.75,3.82,3.75,3.79,31200,3.71
2013-03-25,3.45,3.75,3.45,3.74,10800,3.66
2013-03-22,3.55,3.79,3.50,3.79,2000,3.71
2013-03-21,3.79,3.79,3.61,3.79,11000,3.71
2013-03-20,3.66,3.93,3.66,3.80,1000,3.72
2013-03-19,3.63,3.99,3.60,3.95,19700,3.86
2013-03-18,3.55,3.98,3.55,3.96,5000,3.87
2013-03-15,3.62,4.00,3.62,3.96,13300,3.87
2013-03-14,3.90,3.90,3.90,3.90,000,3.82
2013-03-13,4.00,4.00,3.70,3.90,18600,3.82
2013-03-12,3.75,4.00,3.70,3.90,36200,3.82
2013-03-11,3.90,3.90,3.90,3.90,3200,3.82
2013-03-08,4.25,4.25,3.85,4.00,24000,3.91
2013-03-07,4.50,4.50,3.90,3.90,3700,3.82
2013-03-06,3.99,3.99,3.85,3.92,39200,3.84
2013-03-05,3.48,4.00,3.30,3.90,94700,3.82
2013-03-04,3.47,3.75,3.02,3.69,25600,3.61
2013-03-01,3.80,3.80,3.07,3.69,29100,3.61
2013-02-28,2.75,3.74,2.73,3.55,43300,3.47
2013-02-27,3.00,3.80,2.98,3.78,7700,3.70
2013-02-26,2.53,3.85,2.53,3.85,276100,3.77
2013-02-25,2.98,2.98,2.80,2.95,10100,2.89
2013-02-22,2.98,2.98,2.80,2.90,13300,2.84
2013-02-21,2.88,2.98,2.88,2.96,101600,2.90
2013-02-20,2.50,2.76,2.50,2.76,3600,2.70
2013-02-19,2.44,2.89,2.41,2.79,30400,2.73
2013-02-18,2.74,2.89,2.74,2.89,1300,2.83
2013-02-15,2.75,2.85,2.75,2.75,35000,2.69
2013-02-14,2.13,2.94,2.13,2.89,5600,2.83
2013-02-13,2.78,2.99,2.78,2.98,47300,2.92
2013-02-12,2.64,2.78,2.60,2.64,12100,2.58
2013-02-11,2.69,2.78,2.65,2.65,30600,2.59
2013-02-08,2.89,2.89,2.89,2.89,000,2.83
2013-02-07,2.89,2.89,2.89,2.89,000,2.83
2013-02-06,2.89,2.89,2.89,2.89,000,2.83
2013-02-05,2.98,2.98,2.89,2.89,600,2.83
2013-02-04,2.69,2.69,2.69,2.69,000,2.63
2013-02-01,2.43,2.63,2.43,2.63,10100,2.57
2013-01-31,2.89,2.89,2.89,2.89,000,2.83
2013-01-30,2.89,2.89,2.89,2.89,000,2.83
2013-01-29,2.46,2.89,2.40,2.89,30000,2.83
2013-01-28,2.95,2.95,2.95,2.95,000,2.89
2013-01-25,2.90,2.90,2.90,2.90,000,2.84
2013-01-24,2.52,2.90,2.52,2.90,200,2.84
2013-01-23,2.90,2.95,2.90,2.94,8100,2.88
2013-01-22,2.99,2.99,2.99,2.99,000,2.93
2013-01-21,2.99,2.99,2.99,2.99,000,2.93
2013-01-18,2.99,2.99,2.99,2.99,4400,2.93
2013-01-17,2.80,2.99,2.80,2.99,14500,2.93
2013-01-16,2.89,2.99,2.81,2.99,8600,2.93
2013-01-15,2.98,2.99,2.92,2.92,65900,2.86
2013-01-14,2.40,2.99,2.40,2.95,27000,2.89
2013-01-11,2.88,2.90,2.88,2.90,20200,2.84
2013-01-10,2.90,2.90,2.85,2.90,3500,2.84
2013-01-09,2.71,2.71,2.71,2.71,1000,2.65
2013-01-08,2.99,2.99,2.99,2.99,000,2.93
2013-01-07,2.99,2.99,2.99,2.99,000,2.93
2013-01-04,2.80,2.99,2.30,2.99,22500,2.93
2013-01-03,2.79,2.99,2.73,2.99,111800,2.93
2013-01-02,2.00,3.00,2.00,2.70,119400,2.64
2013-01-01,2.25,2.25,2.25,2.25,000,2.20
2012-12-31,2.25,2.25,2.25,2.25,000,2.20
2012-12-28,2.00,2.25,1.91,2.25,11200,2.20
2012-12-27,2.09,2.15,2.09,2.15,18000,2.10
2012-12-26,2.09,2.09,2.09,2.09,000,2.04
2012-12-25,2.09,2.09,2.09,2.09,000,2.04
2012-12-24,2.09,2.09,2.09,2.09,000,2.04
2012-12-21,2.00,2.09,2.00,2.09,300,2.04
2012-12-20,1.74,2.09,1.74,2.09,35400,2.04
2012-12-19,1.99,2.09,1.90,2.09,51200,2.04
2012-12-18,2.00,2.15,1.54,2.00,29800,1.96
2012-12-17,1.99,1.99,1.99,1.99,1000,1.95
2012-12-14,1.76,2.00,1.76,2.00,1100,1.96
2012-12-13,1.99,2.10,1.90,2.10,25600,2.05
2012-12-12,1.99,1.99,1.99,1.99,21000,1.95
2012-12-11,1.70,2.15,1.70,2.14,93700,2.09
2012-12-10,1.89,1.89,1.62,1.88,17700,1.84
2012-12-07,1.36,1.89,1.35,1.89,25200,1.85
2012-12-06,1.94,1.94,1.94,1.94,000,1.90
2012-12-05,1.80,1.94,1.75,1.94,50100,1.90
2012-12-04,1.99,1.99,1.99,1.99,5000,1.95
2012-12-03,2.06,2.06,2.06,2.06,3000,2.02
2012-11-30,2.08,2.08,2.08,2.08,000,2.04
2012-11-29,1.76,2.08,1.76,2.08,15100,2.04
2012-11-28,2.10,2.10,2.10,2.10,10000,2.05
2012-11-27,2.15,2.15,2.15,2.15,000,2.10
2012-11-26,2.10,2.15,1.95,2.15,29900,2.10
2012-11-23,1.90,2.15,1.90,2.15,49800,2.10
2012-11-22,1.89,1.90,1.85,1.90,115200,1.86
2012-11-21,1.88,1.88,1.88,1.88,000,1.84
2012-11-20,1.50,1.88,1.50,1.88,3000,1.84
2012-11-19,1.99,2.15,1.90,1.90,9900,1.86
2012-11-16,1.75,2.00,1.46,2.00,59000,1.96
2012-11-15,1.75,1.75,1.75,1.75,8600,1.71
2012-11-14,1.89,1.89,1.89,1.89,000,1.85
2012-11-13,1.79,1.89,1.79,1.89,20100,1.85
2012-11-12,1.89,1.89,1.89,1.89,000,1.85
2012-11-09,1.89,1.89,1.89,1.89,100,1.85
2012-11-08,1.75,1.75,1.75,1.75,72900,1.71
2012-11-07,1.89,1.89,1.89,1.89,3000,1.85
2012-11-06,1.89,1.89,1.89,1.89,100,1.85
2012-11-05,1.75,1.75,1.75,1.75,2000,1.71
2012-11-02,1.75,1.75,1.75,1.75,1000,1.71
2012-11-01,1.70,1.82,1.70,1.75,27400,1.71
2012-10-31,1.85,1.85,1.85,1.85,000,1.81
2012-10-30,1.85,1.85,1.85,1.85,000,1.81
2012-10-29,1.70,1.89,1.51,1.85,5500,1.81
2012-10-26,1.79,1.79,1.79,1.79,10000,1.75
2012-10-25,1.69,1.69,1.68,1.68,50000,1.64
2012-10-24,1.90,1.90,1.90,1.90,71000,1.86
2012-10-23,1.84,1.88,1.84,1.88,29000,1.84
2012-10-22,1.89,1.89,1.89,1.89,000,1.85
2012-10-19,1.89,1.89,1.89,1.89,000,1.85
2012-10-18,1.80,1.89,1.80,1.89,6100,1.85
2012-10-17,2.00,2.00,2.00,2.00,000,1.96
2012-10-16,2.00,2.00,2.00,2.00,1800,1.96
2012-10-15,2.00,2.00,2.00,2.00,2000,1.96
2012-10-12,1.85,2.00,1.85,2.00,11000,1.96
2012-10-11,1.80,1.80,1.80,1.80,000,1.76
2012-10-10,1.80,1.80,1.80,1.80,000,1.76
2012-10-09,1.85,1.88,1.80,1.80,59500,1.76
2012-10-08,1.75,1.75,1.75,1.75,2000,1.71
2012-10-05,1.85,1.88,1.75,1.75,53400,1.71
2012-10-04,1.88,1.88,1.80,1.85,14300,1.81
2012-10-03,1.75,1.75,1.75,1.75,15000,1.71
2012-10-02,1.80,1.87,1.80,1.87,4600,1.83
2012-10-01,1.84,1.90,1.84,1.90,36700,1.86
2012-09-28,1.84,1.84,1.84,1.84,200,1.80
2012-09-27,1.86,1.86,1.86,1.86,000,1.82
2012-09-26,1.86,1.86,1.86,1.86,000,1.82
2012-09-25,1.70,1.86,1.70,1.86,5100,1.82
2012-09-24,1.77,1.91,1.77,1.90,26200,1.86
2012-09-21,1.79,1.92,1.76,1.92,8700,1.88
2012-09-20,1.94,1.94,1.94,1.94,100,1.90
2012-09-19,1.85,1.85,1.85,1.85,000,1.81
2012-09-18,1.85,1.85,1.85,1.85,4000,1.81
2012-09-17,1.70,1.90,1.70,1.85,1500,1.81
2012-09-14,1.95,1.95,1.95,1.95,000,1.91
2012-09-13,1.95,1.95,1.95,1.95,100,1.91
2012-09-12,1.76,1.97,1.75,1.80,63900,1.76
2012-09-11,2.11,2.11,2.11,2.11,000,2.06
2012-09-10,2.00,2.11,1.93,2.11,3100,2.06
2012-09-07,1.95,2.00,1.95,1.95,37600,1.91
2012-09-06,2.00,2.00,2.00,2.00,000,1.96
2012-09-05,2.00,2.00,2.00,2.00,000,1.96
2012-09-04,1.85,2.00,1.79,2.00,36000,1.96
2012-09-03,1.88,1.88,1.88,1.88,000,1.84
2012-08-31,1.88,1.88,1.88,1.88,000,1.84
2012-08-30,1.65,1.86,1.65,1.86,26100,1.82
2012-08-29,1.80,1.93,1.80,1.91,3700,1.87
2012-08-28,1.94,1.94,1.94,1.94,000,1.90
2012-08-27,1.94,1.94,1.94,1.94,000,1.90
2012-08-24,1.94,1.94,1.94,1.94,000,1.90
2012-08-23,1.96,1.96,1.90,1.94,52100,1.90
2012-08-22,1.85,1.90,1.85,1.90,2600,1.86
2012-08-21,1.87,1.87,1.87,1.87,000,1.83
2012-08-20,1.79,1.89,1.79,1.87,11700,1.83
2012-08-17,1.88,1.88,1.88,1.88,400,1.84
2012-08-16,1.88,1.88,1.88,1.88,000,1.84
2012-08-15,1.64,1.88,1.63,1.88,12100,1.84
2012-08-14,1.81,1.89,1.81,1.89,8400,1.85
2012-08-13,1.99,1.99,1.99,1.99,000,1.95
2012-08-10,1.90,1.99,1.82,1.99,70400,1.95
2012-08-09,1.86,2.05,1.86,2.05,1100,2.01
2012-08-08,1.90,1.90,1.90,1.90,1000,1.86
2012-08-07,2.07,2.07,2.07,2.07,000,2.03
2012-08-06,2.07,2.07,2.07,2.07,000,2.03
2012-08-03,1.90,2.07,1.90,2.07,500,2.03
2012-08-02,2.18,2.18,2.18,2.18,000,2.13
2012-08-01,1.80,2.18,1.75,2.18,26100,2.13
2012-07-31,1.85,1.97,1.85,1.97,2600,1.93
2012-07-30,2.09,2.09,2.09,2.09,000,2.04
2012-07-27,2.10,2.10,2.01,2.09,85700,2.04
2012-07-26,2.20,2.20,2.10,2.20,6400,2.15
2012-07-25,2.40,2.40,2.40,2.40,100,2.35
2012-07-24,2.00,2.00,2.00,2.00,000,1.96
2012-07-23,2.00,2.00,2.00,2.00,26000,1.96
2012-07-20,2.02,2.10,2.00,2.00,17200,1.96
2012-07-19,2.21,2.21,2.21,2.21,000,2.16
2012-07-18,2.21,2.21,2.21,2.21,000,2.16
2012-07-17,1.85,2.21,1.85,2.21,5100,2.16
2012-07-16,2.22,2.22,2.22,2.22,2000,2.17
2012-07-13,2.25,2.25,2.25,2.25,000,2.20
2012-07-12,2.25,2.25,2.25,2.25,000,2.20
2012-07-11,2.25,2.25,2.25,2.25,000,2.20
2012-07-10,2.25,2.25,2.25,2.25,000,2.20
2012-07-09,1.90,2.25,1.90,2.25,2500,2.20
2012-07-06,1.95,1.95,1.95,1.95,000,1.91
2012-07-05,1.95,1.95,1.95,1.95,000,1.91
2012-07-04,1.95,1.95,1.90,1.95,45200,1.91
2012-07-03,1.89,1.99,1.89,1.99,20100,1.95
2012-07-02,1.98,1.98,1.93,1.97,9500,1.93
2012-06-29,1.95,2.00,1.77,1.98,54100,1.94
2012-06-28,1.78,2.03,1.78,1.97,6100,1.93
2012-06-27,1.94,1.94,1.94,1.94,100,1.90
2012-06-26,1.81,2.04,1.81,2.04,1200,2.00
2012-06-25,1.81,2.15,1.81,2.15,300,2.10
2012-06-22,1.90,1.90,1.90,1.90,000,1.86
2012-06-21,1.90,1.90,1.90,1.90,20000,1.86
2012-06-20,2.14,2.14,2.14,2.14,000,2.09
2012-06-19,1.80,2.14,1.80,2.14,1000,2.09
2012-06-18,1.90,2.14,1.90,2.14,50000,2.09
2012-06-15,1.80,1.80,1.80,1.80,000,1.76
2012-06-14,1.80,1.80,1.80,1.80,7000,1.76
2012-06-13,1.87,1.87,1.80,1.80,3500,1.76
2012-06-12,1.71,1.83,1.70,1.83,24700,1.79
2012-06-11,1.82,1.98,1.82,1.98,30500,1.94
2012-06-08,1.70,1.85,1.70,1.82,22200,1.78
2012-06-07,1.67,2.00,1.66,1.75,181400,1.71
2012-06-06,2.00,2.00,2.00,2.00,000,1.96
2012-06-05,2.00,2.00,2.00,2.00,14500,1.96
2012-06-04,2.00,2.00,2.00,2.00,000,1.96
2012-06-01,1.67,2.00,1.67,2.00,24400,1.96
2012-05-31,2.15,2.15,2.15,2.15,200,2.10
2012-05-30,2.00,2.15,1.90,2.15,22800,2.10
2012-05-29,2.10,2.10,2.00,2.00,2700,1.96
2012-05-28,1.60,2.10,1.60,2.10,500,2.05
2012-05-25,2.35,2.35,2.35,2.35,000,2.30
2012-05-24,2.35,2.35,2.35,2.35,000,2.30
2012-05-23,2.38,2.38,2.35,2.35,30400,2.30
2012-05-22,2.40,2.40,2.40,2.40,1000,2.35
2012-05-21,2.15,2.36,2.15,2.36,48500,2.31
2012-05-18,2.28,2.28,2.28,2.28,000,2.23
2012-05-17,2.25,2.25,2.25,2.25,000,2.20
2012-05-16,2.25,2.25,2.25,2.25,000,2.20
2012-05-15,2.09,2.25,1.99,2.25,28100,2.20
2012-05-14,2.24,2.24,2.03,2.20,33600,2.15
2012-05-11,2.24,2.24,2.24,2.24,14500,2.19
2012-05-10,2.25,2.25,2.25,2.25,12000,2.20
