Date,Open,High,Low,Close,Volume,Adj Close
2013-10-09,1.29,1.38,1.26,1.28,37300,1.28
2013-10-08,1.30,1.38,1.30,1.38,51000,1.38
2013-10-07,1.45,1.45,1.45,1.45,1200,1.45
2013-10-04,1.40,1.42,1.40,1.40,20600,1.40
2013-10-03,1.40,1.54,1.35,1.40,44100,1.40
2013-10-02,1.40,1.54,1.40,1.50,40500,1.50
2013-10-01,1.45,1.60,1.45,1.47,93500,1.47
2013-09-30,1.32,1.45,1.31,1.43,81000,1.43
2013-09-27,1.72,1.72,1.32,1.59,158100,1.59
2013-09-26,2.01,2.33,1.72,1.72,36900,1.72
2013-09-25,1.72,1.72,1.72,1.72,000,1.72
2013-09-24,1.81,1.81,1.72,1.72,9000,1.72
2013-09-23,2.49,2.49,2.39,2.39,6800,2.39
2013-09-20,1.83,1.83,1.83,1.83,800,1.83
2013-09-19,1.81,1.83,1.81,1.83,3400,1.83
2013-09-18,1.58,1.58,1.58,1.58,000,1.58
2013-09-17,1.60,1.60,1.58,1.58,1500,1.58
2013-09-16,1.87,1.87,1.87,1.87,4600,1.87
2013-09-13,1.60,1.60,1.60,1.60,400,1.60
2013-09-12,1.56,1.85,1.56,1.61,6800,1.61
2013-09-11,2.05,2.05,2.05,2.05,000,2.05
2013-09-10,1.84,2.20,1.55,2.05,6400,2.05
2013-09-09,1.52,1.52,1.52,1.52,000,1.52
2013-09-06,2.26,2.26,1.52,1.52,4600,1.52
2013-09-05,1.56,1.56,1.51,1.51,4200,1.51
2013-09-04,1.63,1.63,1.52,1.52,4000,1.52
2013-09-03,2.09,2.09,2.09,2.09,2000,2.09
2013-09-02,2.10,2.10,2.10,2.10,000,2.10
2013-08-30,2.20,2.20,2.10,2.10,2800,2.10
2013-08-29,1.26,2.40,1.26,1.90,12000,1.90
2013-08-28,1.90,1.90,1.90,1.90,000,1.90
2013-08-27,1.90,2.34,1.90,1.90,23200,1.90
2013-08-26,1.30,1.30,1.30,1.30,000,1.30
2013-08-23,1.10,1.30,1.10,1.30,5000,1.30
2013-08-22,1.10,1.10,1.10,1.10,1800,1.10
2013-08-21,1.50,1.50,1.50,1.50,000,1.50
2013-08-20,1.50,1.50,1.50,1.50,000,1.50
2013-08-19,1.50,1.50,1.50,1.50,000,1.50
2013-08-16,1.52,1.52,1.50,1.50,6800,1.50
2013-08-15,1.51,1.51,1.51,1.51,2000,1.51
2013-08-14,1.85,1.85,1.85,1.85,000,1.85
2013-08-13,1.85,1.85,1.85,1.85,000,1.85
2013-08-12,1.85,1.85,1.85,1.85,000,1.85
2013-08-09,1.85,1.85,1.85,1.85,000,1.85
2013-08-08,1.85,1.85,1.85,1.85,000,1.85
2013-08-07,1.85,1.85,1.85,1.85,3000,1.85
2013-08-06,1.80,1.80,1.80,1.80,000,1.80
2013-08-05,1.80,1.80,1.80,1.80,000,1.80
2013-08-02,1.80,1.80,1.80,1.80,000,1.80
2013-08-01,1.95,1.95,1.90,1.95,18000,1.95
2013-07-31,1.50,1.50,1.50,1.50,000,1.50
2013-07-30,1.49,1.50,1.49,1.50,4300,1.50
2013-07-29,1.50,1.50,1.50,1.50,000,1.50
2013-07-26,1.50,1.50,1.50,1.50,000,1.50
2013-07-25,1.50,1.50,1.50,1.50,2000,1.50
2013-07-24,1.60,1.60,1.60,1.60,000,1.60
2013-07-23,1.60,1.60,1.60,1.60,000,1.60
2013-07-22,1.60,1.60,1.60,1.60,000,1.60
2013-07-19,1.60,1.60,1.60,1.60,2000,1.60
2013-07-18,1.58,1.58,1.58,1.58,000,1.58
2013-07-17,1.58,1.58,1.58,1.58,000,1.58
2013-07-16,1.58,1.58,1.58,1.58,000,1.58
2013-07-15,1.58,1.58,1.58,1.58,000,1.58
2013-07-12,1.56,1.58,1.56,1.58,4500,1.58
2013-07-11,1.68,1.68,1.68,1.68,000,1.68
2013-07-10,1.68,1.68,1.68,1.68,000,1.68
2013-07-09,1.68,1.68,1.68,1.68,000,1.68
2013-07-08,1.68,1.68,1.68,1.68,000,1.68
2013-07-05,1.68,1.68,1.68,1.68,000,1.68
2013-07-04,1.68,1.68,1.68,1.68,000,1.68
2013-07-03,1.68,1.68,1.68,1.68,000,1.68
2013-07-02,1.68,1.68,1.68,1.68,000,1.68
2013-07-01,1.68,1.68,1.68,1.68,000,1.68
2013-06-28,1.68,1.68,1.68,1.68,000,1.68
2013-06-27,1.68,1.68,1.68,1.68,000,1.68
2013-06-26,1.68,1.68,1.68,1.68,000,1.68
2013-06-25,1.68,1.68,1.68,1.68,000,1.68
2013-06-24,1.68,1.68,1.68,1.68,000,1.68
2013-06-21,1.68,1.68,1.68,1.68,000,1.68
2013-06-20,1.68,1.68,1.68,1.68,200,1.68
2013-06-19,1.65,1.65,1.65,1.65,000,1.65
2013-06-18,1.65,1.65,1.65,1.65,000,1.65
2013-06-17,1.65,1.65,1.65,1.65,000,1.65
2013-06-14,1.65,1.65,1.65,1.65,000,1.65
2013-06-13,1.65,1.65,1.65,1.65,500,1.65
2013-06-12,2.00,2.00,2.00,2.00,000,2.00
2013-06-11,2.00,2.00,2.00,2.00,000,2.00
2013-06-10,2.00,2.00,2.00,2.00,000,2.00
2013-06-07,2.00,2.00,2.00,2.00,000,2.00
2013-06-06,2.00,2.00,2.00,2.00,000,2.00
2013-06-05,1.90,2.19,1.70,2.00,15600,2.00
2013-06-04,1.70,1.70,1.70,1.70,200,1.70
2013-06-03,1.66,1.66,1.66,1.66,000,1.66
2013-05-31,1.66,1.66,1.66,1.66,000,1.66
2013-05-30,1.67,1.67,1.66,1.66,3000,1.66
2013-05-29,1.71,1.71,1.71,1.71,000,1.71
2013-05-28,1.71,1.71,1.71,1.71,000,1.71
2013-05-27,1.71,1.71,1.71,1.71,3000,1.71
2013-05-24,1.78,1.78,1.78,1.78,000,1.78
2013-05-23,1.78,1.78,1.78,1.78,000,1.78
2013-05-22,1.78,1.78,1.78,1.78,2000,1.78
2013-05-21,1.85,1.85,1.85,1.85,000,1.85
2013-05-20,1.85,1.85,1.85,1.85,000,1.85
2013-05-17,1.85,1.85,1.85,1.85,000,1.85
2013-05-16,1.86,1.86,1.85,1.85,3200,1.85
2013-05-15,1.80,1.80,1.80,1.80,000,1.80
2013-05-14,1.80,1.80,1.80,1.80,000,1.80
2013-05-13,1.80,1.80,1.80,1.80,3200,1.80
2013-05-10,1.88,1.88,1.87,1.87,3000,1.87
2013-05-09,2.02,2.02,2.02,2.02,000,2.02
2013-05-08,2.02,2.02,2.02,2.02,000,2.02
2013-05-07,2.02,2.02,2.02,2.02,000,2.02
2013-05-06,2.02,2.02,2.02,2.02,000,2.02
2013-05-03,2.02,2.02,2.02,2.02,000,2.02
2013-05-02,2.02,2.02,2.02,2.02,000,2.02
2013-05-01,2.02,2.02,2.02,2.02,000,2.02
2013-04-30,2.02,2.02,2.02,2.02,000,2.02
2013-04-29,2.02,2.03,2.02,2.02,5300,2.02
2013-04-26,2.06,2.06,2.05,2.05,4100,2.05
2013-04-25,2.25,2.25,2.25,2.25,000,2.25
2013-04-24,2.01,2.25,2.01,2.25,2500,2.25
2013-04-23,2.23,2.23,2.23,2.23,000,2.23
2013-04-22,2.23,2.23,2.23,2.23,1000,2.23
2013-04-19,2.42,2.42,2.42,2.42,000,2.42
2013-04-18,2.42,2.42,2.42,2.42,000,2.42
2013-04-17,2.42,2.42,2.42,2.42,000,2.42
2013-04-16,2.42,2.42,2.42,2.42,000,2.42
2013-04-15,2.42,2.42,2.42,2.42,000,2.42
2013-04-12,2.42,2.42,2.42,2.42,10000,2.42
2013-04-11,2.39,2.39,2.39,2.39,4000,2.39
2013-04-10,2.39,2.39,2.39,2.39,000,2.39
2013-04-09,2.37,2.39,2.37,2.39,4000,2.39
2013-04-08,2.70,2.70,2.70,2.70,000,2.70
2013-04-05,2.70,2.70,2.70,2.70,000,2.70
2013-04-04,2.70,2.70,2.70,2.70,000,2.70
2013-04-03,2.70,2.70,2.70,2.70,000,2.70
2013-04-02,2.70,2.70,2.70,2.70,000,2.70
2013-04-01,2.70,2.70,2.70,2.70,000,2.70
2013-03-29,2.70,2.70,2.70,2.70,000,2.70
2013-03-28,2.70,2.70,2.70,2.70,000,2.70
2013-03-27,2.50,2.80,2.47,2.70,17100,2.70
2013-03-26,2.94,2.94,2.94,2.94,000,2.94
2013-03-25,2.94,2.94,2.94,2.94,000,2.94
2013-03-22,2.94,2.94,2.94,2.94,600,2.94
2013-03-21,2.40,2.40,2.40,2.40,000,2.40
2013-03-20,2.40,2.40,2.40,2.40,000,2.40
2013-03-19,2.38,2.40,2.38,2.40,8400,2.40
2013-03-18,2.33,2.33,2.33,2.33,000,2.33
2013-03-15,2.33,2.33,2.33,2.33,000,2.33
2013-03-14,2.33,2.33,2.33,2.33,000,2.33
2013-03-13,2.29,2.33,2.29,2.33,4900,2.33
2013-03-12,2.36,2.37,2.36,2.37,2900,2.37
2013-03-11,2.23,2.23,2.23,2.23,000,2.23
2013-03-08,2.23,2.23,2.23,2.23,3000,2.23
2013-03-07,2.25,2.25,2.25,2.25,2000,2.25
2013-03-06,2.85,2.85,2.85,2.85,000,2.85
2013-03-05,2.85,2.85,2.85,2.85,000,2.85
2013-03-04,2.85,2.85,2.85,2.85,000,2.85
2013-03-01,2.85,2.85,2.85,2.85,000,2.85
2013-02-28,2.85,2.85,2.85,2.85,000,2.85
2013-02-27,2.85,2.85,2.85,2.85,000,2.85
2013-02-26,2.85,2.85,2.85,2.85,1000,2.85
2013-02-25,2.10,2.10,2.10,2.10,2000,2.10
2013-02-22,2.00,2.00,2.00,2.00,000,2.00
2013-02-21,2.00,2.00,2.00,2.00,000,2.00
2013-02-20,2.00,2.00,2.00,2.00,000,2.00
2013-02-19,2.00,2.00,2.00,2.00,3000,2.00
2013-02-18,2.40,2.40,2.40,2.40,000,2.40
2013-02-15,2.42,2.42,2.40,2.40,4300,2.40
2013-02-14,2.25,2.25,2.25,2.25,000,2.25
2013-02-13,2.25,2.25,2.25,2.25,000,2.25
2013-02-12,2.50,2.50,2.25,2.25,2000,2.25
2013-02-11,2.62,2.62,2.62,2.62,000,2.62
2013-02-08,2.62,2.62,2.62,2.62,000,2.62
2013-02-07,2.62,2.62,2.62,2.62,000,2.62
2013-02-06,2.62,2.62,2.62,2.62,000,2.62
2013-02-05,2.62,2.62,2.62,2.62,000,2.62
2013-02-04,2.62,2.62,2.62,2.62,000,2.62
2013-02-01,2.62,2.62,2.62,2.62,000,2.62
2013-01-31,2.44,2.62,2.44,2.62,4000,2.62
2013-01-30,2.44,2.44,2.44,2.44,000,2.44
2013-01-29,2.44,2.44,2.44,2.44,000,2.44
2013-01-28,2.44,2.44,2.44,2.44,000,2.44
2013-01-25,2.44,2.44,2.44,2.44,000,2.44
2013-01-24,2.44,2.44,2.44,2.44,000,2.44
2013-01-23,2.44,2.44,2.44,2.44,000,2.44
2013-01-22,2.44,2.44,2.44,2.44,2000,2.44
2013-01-21,2.57,2.57,2.57,2.57,1000,2.57
2013-01-18,2.87,2.87,2.85,2.85,4200,2.85
2013-01-17,2.59,2.59,2.59,2.59,000,2.59
2013-01-16,2.59,2.59,2.59,2.59,000,2.59
2013-01-15,2.59,2.59,2.59,2.59,000,2.59
2013-01-14,2.59,2.59,2.59,2.59,000,2.59
2013-01-11,2.59,2.59,2.59,2.59,000,2.59
2013-01-10,2.85,2.85,2.58,2.59,9300,2.59
2013-01-09,2.57,2.57,2.57,2.57,2000,2.57
2013-01-08,2.54,2.54,2.54,2.54,000,2.54
2013-01-07,2.54,2.54,2.54,2.54,000,2.54
2013-01-04,2.54,2.54,2.54,2.54,000,2.54
2013-01-03,2.54,2.54,2.54,2.54,000,2.54
2013-01-02,2.54,2.54,2.54,2.54,000,2.54
2013-01-01,2.54,2.54,2.54,2.54,000,2.54
2012-12-31,2.54,2.54,2.54,2.54,000,2.54
2012-12-28,2.54,2.54,2.54,2.54,3000,2.54
2012-12-27,2.54,2.54,2.54,2.54,1000,2.54
2012-12-26,2.55,2.55,2.55,2.55,000,2.55
2012-12-25,2.55,2.55,2.55,2.55,000,2.55
2012-12-24,2.55,2.55,2.55,2.55,000,2.55
2012-12-21,2.55,2.55,2.55,2.55,700,2.55
2012-12-20,2.54,2.54,2.53,2.53,4000,2.53
2012-12-19,2.60,2.60,2.60,2.60,4000,2.60
2012-12-18,2.60,2.60,2.60,2.60,000,2.60
2012-12-17,2.67,2.67,2.60,2.60,12000,2.60
2012-12-14,2.69,2.69,2.67,2.67,2000,2.67
2012-12-13,2.70,2.70,2.70,2.70,3000,2.70
2012-12-12,2.70,2.70,2.70,2.70,1000,2.70
2012-12-11,2.96,2.96,2.96,2.96,3000,2.96
2012-12-10,2.75,2.75,2.75,2.75,000,2.75
2012-12-07,2.75,2.75,2.75,2.75,8000,2.75
2012-12-06,2.71,2.71,2.68,2.68,10500,2.68
2012-12-05,2.68,2.68,2.68,2.68,3000,2.68
2012-12-04,2.95,2.95,2.95,2.95,000,2.95
2012-12-03,2.95,2.95,2.95,2.95,3000,2.95
2012-11-30,3.00,3.00,3.00,3.00,000,3.00
2012-11-29,3.00,3.00,3.00,3.00,000,3.00
2012-11-28,3.00,3.00,3.00,3.00,000,3.00
2012-11-27,2.75,3.00,2.75,3.00,6500,3.00
2012-11-26,2.84,3.00,2.84,3.00,8000,3.00
2012-11-23,3.45,3.45,3.45,3.45,000,3.45
2012-11-22,3.45,3.45,3.45,3.45,000,3.45
2012-11-21,3.39,3.45,3.39,3.45,2000,3.45
2012-11-20,3.10,3.10,3.10,3.10,000,3.10
2012-11-19,3.10,3.10,3.10,3.10,000,3.10
2012-11-16,3.10,3.10,3.10,3.10,000,3.10
2012-11-15,3.10,3.10,3.10,3.10,000,3.10
2012-11-14,3.10,3.10,3.10,3.10,000,3.10
2012-11-13,3.10,3.10,3.10,3.10,000,3.10
2012-11-12,3.10,3.10,3.10,3.10,000,3.10
2012-11-09,3.10,3.10,3.10,3.10,3000,3.10
2012-11-08,2.94,2.94,2.94,2.94,000,2.94
2012-11-07,2.94,2.94,2.94,2.94,000,2.94
2012-11-06,2.94,2.94,2.94,2.94,3000,2.94
2012-11-05,3.02,3.03,3.02,3.03,6100,3.03
2012-11-02,3.07,3.07,3.07,3.07,000,3.07
2012-11-01,3.07,3.07,3.07,3.07,000,3.07
2012-10-31,3.07,3.07,3.07,3.07,000,3.07
2012-10-30,3.07,3.07,3.07,3.07,000,3.07
2012-10-29,3.07,3.07,3.07,3.07,000,3.07
2012-10-26,3.07,3.07,3.07,3.07,000,3.07
2012-10-25,3.07,3.07,3.07,3.07,000,3.07
2012-10-24,3.07,3.07,3.07,3.07,5000,3.07
2012-10-23,3.10,3.10,3.04,3.04,6000,3.04
2012-10-22,3.13,3.13,3.13,3.13,000,3.13
2012-10-19,3.13,3.13,3.13,3.13,000,3.13
2012-10-18,3.50,3.50,3.13,3.13,1000,3.13
2012-10-17,3.53,3.53,3.53,3.53,5000,3.53
2012-10-16,3.93,3.93,3.90,3.90,9800,3.90
2012-10-15,3.92,3.93,3.92,3.93,3000,3.93
2012-10-12,4.40,4.40,4.40,4.40,000,4.40
2012-10-11,4.40,4.40,4.40,4.40,000,4.40
2012-10-10,4.05,4.40,4.05,4.40,9800,4.40
2012-10-09,3.05,4.00,3.05,4.00,9000,4.00
2012-10-08,2.77,2.77,2.77,2.77,1000,2.77
2012-10-05,2.71,2.71,2.71,2.71,1500,2.71
2012-10-04,3.00,3.00,3.00,3.00,000,3.00
2012-10-03,3.00,3.00,3.00,3.00,000,3.00
2012-10-02,3.00,3.00,3.00,3.00,3400,3.00
2012-10-01,2.90,2.90,2.90,2.90,000,2.90
2012-09-28,2.90,2.90,2.90,2.90,000,2.90
2012-09-27,2.90,2.90,2.90,2.90,3000,2.90
2012-09-26,2.90,2.90,2.90,2.90,000,2.90
2012-09-25,2.90,2.90,2.90,2.90,4000,2.90
2012-09-24,2.92,2.92,2.92,2.92,000,2.92
2012-09-21,2.91,2.92,2.91,2.92,1800,2.92
2012-09-20,2.65,2.65,2.65,2.65,000,2.65
2012-09-19,2.53,2.66,2.53,2.65,2800,2.65
2012-09-18,2.80,2.80,2.80,2.80,000,2.80
2012-09-17,2.80,2.80,2.80,2.80,4000,2.80
2012-09-14,2.86,2.87,2.59,2.87,20300,2.87
2012-09-13,2.65,2.65,2.60,2.60,12000,2.60
2012-09-12,3.09,3.09,3.09,3.09,000,3.09
2012-09-11,3.09,3.09,3.09,3.09,000,3.09
2012-09-10,3.09,3.09,3.09,3.09,000,3.09
2012-09-07,3.09,3.09,3.09,3.09,000,3.09
2012-09-06,3.09,3.09,3.09,3.09,000,3.09
2012-09-05,3.09,3.09,3.09,3.09,000,3.09
2012-09-04,3.09,3.09,3.09,3.09,000,3.09
2012-09-03,2.37,3.09,2.37,3.09,2300,3.09
2012-08-31,2.95,2.95,2.95,2.95,3500,2.95
2012-08-30,2.50,2.95,2.50,2.95,11400,2.95
2012-08-29,2.70,2.70,2.70,2.70,000,2.70
2012-08-28,2.70,2.70,2.70,2.70,000,2.70
2012-08-27,2.70,2.70,2.70,2.70,000,2.70
2012-08-24,2.70,2.70,2.70,2.70,000,2.70
2012-08-23,2.70,2.70,2.70,2.70,000,2.70
2012-08-22,2.70,2.70,2.70,2.70,8800,2.70
2012-08-21,2.80,2.80,2.80,2.80,000,2.80
2012-08-20,2.80,2.80,2.80,2.80,5000,2.80
2012-08-17,2.75,2.75,2.75,2.75,000,2.75
2012-08-16,2.75,2.75,2.75,2.75,000,2.75
2012-08-15,2.75,2.75,2.75,2.75,000,2.75
2012-08-14,2.75,2.75,2.75,2.75,000,2.75
2012-08-13,2.75,2.75,2.75,2.75,2500,2.75
2012-08-10,2.80,2.80,2.80,2.80,000,2.80
2012-08-09,2.80,2.80,2.80,2.80,000,2.80
2012-08-08,2.80,2.80,2.80,2.80,000,2.80
2012-08-07,2.80,2.80,2.80,2.80,000,2.80
2012-08-06,2.80,2.80,2.80,2.80,000,2.80
2012-08-03,2.80,2.80,2.80,2.80,000,2.80
2012-08-02,2.80,2.80,2.80,2.80,000,2.80
2012-08-01,2.80,2.80,2.80,2.80,000,2.80
2012-07-31,2.80,2.80,2.80,2.80,900,2.80
2012-07-30,2.50,2.50,2.50,2.50,000,2.50
2012-07-27,2.50,2.50,2.50,2.50,000,2.50
2012-07-26,2.50,2.50,2.50,2.50,000,2.50
2012-07-25,2.50,2.50,2.50,2.50,4000,2.50
2012-07-24,2.47,2.47,2.47,2.47,000,2.47
2012-07-23,2.47,2.47,2.47,2.47,000,2.47
2012-07-20,2.47,2.47,2.47,2.47,000,2.47
2012-07-19,2.47,2.47,2.47,2.47,000,2.47
2012-07-18,2.47,2.47,2.47,2.47,000,2.47
2012-07-17,2.47,2.47,2.47,2.47,000,2.47
2012-07-16,2.47,2.47,2.47,2.47,000,2.47
2012-07-13,2.47,2.47,2.47,2.47,000,2.47
2012-07-12,2.47,2.47,2.47,2.47,000,2.47
2012-07-11,2.47,2.47,2.47,2.47,1000,2.47
2012-07-10,2.51,2.51,2.51,2.51,000,2.51
2012-07-09,2.51,2.51,2.51,2.51,000,2.51
2012-07-06,2.87,2.87,2.51,2.51,1800,2.51
2012-07-05,2.50,2.50,2.50,2.50,000,2.50
2012-07-04,2.50,2.50,2.50,2.50,000,2.50
2012-07-03,2.50,2.50,2.50,2.50,000,2.50
2012-07-02,2.50,2.50,2.50,2.50,000,2.50
2012-06-29,2.50,2.50,2.50,2.50,3800,2.50
2012-06-28,2.39,2.39,2.30,2.30,3000,2.30
2012-06-27,2.99,2.99,2.99,2.99,000,2.99
2012-06-26,2.99,2.99,2.99,2.99,000,2.99
2012-06-25,2.99,2.99,2.99,2.99,000,2.99
2012-06-22,2.99,2.99,2.99,2.99,000,2.99
2012-06-21,2.99,2.99,2.99,2.99,2000,2.99
2012-06-20,2.54,2.54,2.54,2.54,000,2.54
2012-06-19,2.54,2.54,2.54,2.54,000,2.54
2012-06-18,2.54,2.54,2.54,2.54,2000,2.54
2012-06-15,2.51,2.51,2.51,2.51,100,2.51
2012-06-14,2.98,2.98,2.98,2.98,000,2.98
2012-06-13,2.98,2.98,2.98,2.98,000,2.98
2012-06-12,2.96,2.98,2.96,2.98,3400,2.98
2012-06-11,2.75,2.75,2.75,2.75,000,2.75
2012-06-08,2.75,2.75,2.75,2.75,000,2.75
2012-06-07,2.75,2.75,2.75,2.75,000,2.75
2012-06-06,2.75,2.75,2.75,2.75,000,2.75
2012-06-05,2.75,2.75,2.75,2.75,3500,2.75
2012-06-04,2.40,2.40,2.40,2.40,2500,2.40
2012-06-01,2.33,2.33,2.33,2.33,000,2.33
2012-05-31,2.33,2.33,2.33,2.33,000,2.33
2012-05-30,2.33,2.33,2.33,2.33,000,2.33
2012-05-29,2.38,2.38,2.33,2.33,4500,2.33
2012-05-28,2.60,2.60,2.60,2.60,000,2.60
2012-05-25,2.60,2.60,2.60,2.60,000,2.60
2012-05-24,2.60,2.60,2.60,2.60,3000,2.60
2012-05-23,2.64,2.64,2.64,2.64,3000,2.64
2012-05-22,3.00,3.00,3.00,3.00,000,3.00
2012-05-21,3.00,3.00,3.00,3.00,000,3.00
2012-05-18,3.00,3.00,3.00,3.00,000,3.00
2012-05-17,3.00,3.00,3.00,3.00,000,3.00
2012-05-16,3.00,3.00,3.00,3.00,000,3.00
2012-05-15,3.00,3.00,3.00,3.00,000,3.00
2012-05-14,3.00,3.00,3.00,3.00,000,3.00
2012-05-11,3.00,3.00,3.00,3.00,000,3.00
2012-05-10,3.00,3.00,3.00,3.00,4100,3.00
2012-05-09,3.02,3.02,3.02,3.02,000,3.02
2012-05-08,3.02,3.02,3.02,3.02,000,3.02
2012-05-07,3.02,3.02,3.02,3.02,000,3.02
