Date,Open,High,Low,Close,Volume,Adj Close
2008-12-09,1.75,1.75,1.75,1.75,12000,1.75
2008-12-08,1.72,1.72,1.72,1.72,2100,1.72
2008-12-05,1.72,1.72,1.72,1.72,2000,1.72
2008-12-04,1.75,1.75,1.75,1.75,3000,1.75
2008-12-03,1.75,1.75,1.75,1.75,4000,1.75
2008-12-02,1.73,1.75,1.73,1.75,8000,1.75
2008-11-28,1.65,1.65,1.65,1.65,2000,1.65
2008-11-26,1.65,1.65,1.65,1.65,10000,1.65
2008-11-24,1.60,1.60,1.60,1.60,13100,1.60
2008-11-19,1.26,1.75,1.26,1.75,10300,1.75
2008-11-14,1.51,1.51,1.47,1.48,9700,1.48
2008-11-13,1.77,1.77,1.77,1.77,2000,1.77
2008-11-12,1.80,1.80,1.80,1.80,12000,1.80
2008-11-11,1.79,1.79,1.79,1.79,2000,1.79
2008-11-05,1.79,1.79,1.79,1.79,2000,1.79
2008-11-04,1.68,1.68,1.68,1.68,8000,1.68
2008-11-03,1.79,1.79,1.79,1.79,3000,1.79
2008-10-30,1.80,1.80,1.80,1.80,6000,1.80
2008-10-29,1.50,1.69,1.50,1.69,6000,1.69
2008-10-28,1.50,1.50,1.50,1.50,2000,1.50
2008-10-27,1.60,1.69,1.60,1.69,8000,1.69
2008-10-21,1.60,1.60,1.60,1.60,2000,1.60
2008-10-16,1.55,1.55,1.55,1.55,2000,1.55
2008-10-13,1.80,1.80,1.80,1.80,6000,1.80
2008-10-10,1.83,1.83,1.43,1.50,24000,1.50
2008-10-08,1.84,1.85,1.84,1.85,6000,1.85
2008-10-01,1.41,1.84,1.41,1.84,8000,1.84
2008-09-25,1.85,1.85,1.85,1.85,2000,1.85
2008-09-23,1.80,1.80,1.80,1.80,4000,1.80
2008-09-22,1.65,1.65,1.65,1.65,8000,1.65
2008-09-19,1.54,1.54,1.54,1.54,4000,1.54
2008-09-18,1.54,1.88,1.54,1.88,8000,1.88
2008-09-11,1.89,1.89,1.89,1.89,4000,1.89
2008-09-09,1.89,1.89,1.89,1.89,4000,1.89
2008-09-01,1.65,1.90,1.65,1.90,42000,1.90
2008-08-29,1.70,1.70,1.70,1.70,30000,1.70
2008-08-26,1.70,1.70,1.68,1.70,16000,1.70
2008-08-25,1.70,1.70,1.70,1.70,2000,1.70
2008-08-21,1.69,1.69,1.69,1.69,2000,1.69
2008-08-19,1.63,1.69,1.55,1.55,14000,1.55
2008-07-28,1.95,1.95,1.95,1.95,2000,1.95
2008-07-23,1.75,1.75,1.75,1.75,10000,1.75
2008-07-22,1.72,1.75,1.72,1.75,6000,1.75
2008-07-21,1.70,1.70,1.70,1.70,2000,1.70
2008-07-17,1.68,1.69,1.68,1.69,18000,1.69
2008-07-15,1.62,1.62,1.60,1.60,10000,1.60
2008-07-14,1.58,1.60,1.58,1.60,6000,1.60
2008-07-11,1.61,1.61,1.61,1.61,8000,1.61
2008-07-10,1.70,1.70,1.63,1.63,4000,1.63
2008-07-08,1.64,1.64,1.64,1.64,8000,1.64
2008-07-04,1.65,1.65,1.65,1.65,6000,1.65
2008-07-02,1.80,1.80,1.80,1.80,4000,1.80
2008-07-01,1.75,1.75,1.75,1.75,13000,1.75
2008-06-30,1.60,1.60,1.60,1.60,12000,1.60
2008-06-27,1.60,1.60,1.60,1.60,2000,1.60
2008-06-26,1.65,1.65,1.65,1.65,6000,1.65
2008-06-25,1.64,1.65,1.64,1.65,4000,1.65
2008-06-24,1.52,1.69,1.50,1.69,38000,1.69
2008-06-23,1.60,1.60,1.46,1.46,10000,1.46
2008-06-19,1.90,1.90,1.75,1.75,20000,1.75
2008-06-18,2.00,2.00,2.00,2.00,2000,2.00
2008-06-17,2.00,2.00,1.75,1.98,40000,1.98
2008-06-16,2.00,2.18,2.00,2.00,36000,2.00
2008-06-13,2.02,2.02,2.00,2.00,34000,2.00
2008-06-12,2.20,2.20,2.20,2.20,4000,2.20
2008-06-11,1.88,1.88,1.88,1.88,10000,1.88
2008-06-10,1.89,1.89,1.89,1.89,12000,1.89
2008-06-09,1.89,1.89,1.89,1.89,26000,1.89
2008-06-05,1.90,1.90,1.90,1.90,14000,1.90
2008-06-04,1.81,1.81,1.81,1.81,5300,1.81
2008-06-02,2.30,2.30,2.20,2.20,6000,2.20
2008-05-30,2.59,2.60,2.00,2.30,90000,2.30
2008-05-28,2.75,2.75,2.60,2.60,5200,2.60
2008-05-27,2.70,2.70,2.70,2.70,10000,2.70
2008-05-26,2.67,2.67,2.67,2.67,4100,2.67
2008-05-22,2.80,2.80,2.80,2.80,16300,2.80
2008-05-21,2.70,2.80,2.70,2.80,4200,2.80
2008-05-20,2.90,2.90,2.90,2.90,8000,2.90
2008-05-16,2.79,2.90,2.79,2.90,6700,2.90
2008-05-15,2.79,2.79,2.79,2.79,2000,2.79
2008-05-06,2.87,2.90,2.83,2.83,28000,2.83
2008-05-05,2.63,2.63,2.63,2.63,2000,2.63
2008-05-02,2.90,2.90,2.89,2.89,4000,2.89
2008-04-29,3.15,3.34,2.62,3.00,120000,3.00
2008-04-28,3.34,3.34,3.30,3.34,6000,3.34
2008-04-25,3.25,3.50,3.25,3.30,42000,3.30
2008-04-24,3.15,3.25,3.15,3.25,8000,3.25
2008-04-23,2.90,3.15,2.90,3.10,53000,3.10
2008-04-22,3.01,3.01,3.00,3.00,12000,3.00
2008-04-21,2.81,3.05,2.81,3.05,12000,3.05
2008-04-18,3.85,3.85,2.60,2.81,86000,2.81
2008-04-17,4.50,4.50,3.80,3.90,74300,3.90
2008-04-16,4.52,4.59,4.50,4.55,52000,4.55
2008-04-15,4.36,4.60,4.36,4.46,64000,4.46
2008-04-14,3.82,4.35,3.82,4.33,80800,4.33
2008-04-11,3.18,3.75,3.00,3.75,49000,3.75
2008-04-10,2.75,3.14,2.75,3.14,20000,3.14
2008-04-09,2.85,3.00,2.85,2.90,95000,2.90
2008-04-07,2.55,2.60,2.55,2.60,30000,2.60
2008-04-04,2.40,2.50,2.40,2.50,55000,2.50
2008-04-03,2.45,2.45,2.45,2.45,10000,2.45
2008-04-02,2.00,2.40,1.96,2.40,35000,2.40
2008-04-01,2.50,2.50,2.45,2.45,41000,2.45
2008-03-26,1.70,1.70,1.70,1.70,28000,1.70
2008-03-19,1.75,1.75,1.75,1.75,15000,1.75
2008-03-17,1.74,1.74,1.74,1.74,6000,1.74
2008-03-14,1.80,1.80,1.80,1.80,5000,1.80
2008-03-13,1.31,1.60,1.30,1.60,25000,1.60
2008-03-12,2.00,2.00,2.00,2.00,25000,2.00
2008-03-05,1.20,1.25,1.20,1.20,60000,1.20
2008-02-29,1.19,1.20,1.19,1.20,10000,1.20
2008-02-27,1.10,1.10,1.10,1.10,5000,1.10
2008-02-25,1.04,1.05,1.04,1.05,20000,1.05
2008-02-20,0.95,0.95,0.95,0.95,10000,0.95
2008-02-04,1.11,1.11,1.10,1.10,42000,1.10
2008-02-01,1.19,1.30,1.19,1.30,17000,1.30
2008-01-30,0.95,0.95,0.95,0.95,10000,0.95
2008-01-29,0.94,0.94,0.94,0.94,5000,0.94
2008-01-25,0.95,0.95,0.71,0.71,10000,0.71
2008-01-24,0.95,0.95,0.95,0.95,10000,0.95
2008-01-23,0.95,0.95,0.95,0.95,10000,0.95
2008-01-09,0.90,0.90,0.90,0.90,10000,0.90
2008-01-08,0.90,0.90,0.90,0.90,2000,0.90
2007-12-21,0.82,0.93,0.82,0.93,10000,0.93
