Date,Open,High,Low,Close,Volume,Adj Close
2012-06-05,29.10,29.10,29.00,29.10,3900,29.10
2012-06-04,29.50,29.50,29.00,29.00,6800,29.00
2012-06-01,30.00,30.70,30.00,30.00,13000,30.00
2012-05-31,30.50,31.30,30.00,31.30,15400,31.30
2012-05-30,31.00,31.40,30.50,30.50,7100,30.50
2012-05-29,31.50,31.80,30.70,31.00,7900,31.00
2012-05-28,31.00,31.50,30.00,31.50,6900,31.50
2012-05-25,30.30,31.90,30.30,31.90,4500,31.90
2012-05-24,30.60,30.90,30.10,30.90,4300,30.90
2012-05-23,30.60,31.00,30.00,31.00,5300,31.00
2012-05-22,31.50,31.50,30.80,31.00,10000,31.00
2012-05-21,31.10,31.70,30.50,31.00,10200,31.00
2012-05-18,31.40,31.40,29.00,31.00,20700,31.00
2012-05-17,31.40,31.40,31.40,31.40,000,31.40
2012-05-16,32.30,32.50,31.10,31.40,5200,31.40
2012-05-15,32.60,33.00,32.30,32.30,2800,32.30
2012-05-14,32.60,33.50,32.30,32.50,6500,32.50
2012-05-11,32.90,33.00,32.50,33.00,12200,33.00
2012-05-10,32.50,34.20,32.50,33.40,24700,33.40
2012-05-09,33.30,33.30,32.70,32.70,52900,32.70
2012-05-08,32.10,34.50,32.10,33.90,90200,33.90
2012-05-07,33.00,34.60,32.00,34.50,31300,34.50
2012-05-04,33.00,33.20,32.90,33.00,5500,33.00
2012-05-03,33.00,34.30,32.20,34.00,40400,34.00
2012-05-02,33.60,34.40,33.50,33.80,15900,33.80
2012-05-01,33.50,33.50,33.50,33.50,000,33.50
2012-04-30,33.90,33.90,33.50,33.50,400,33.50
2012-04-27,34.00,34.30,34.00,34.00,120500,34.00
2012-04-26,34.00,34.20,34.00,34.00,11600,34.00
2012-04-25,34.00,34.00,33.20,33.50,3500,33.50
2012-04-24,34.20,34.20,33.40,34.00,3900,34.00
2012-04-23,33.00,34.30,32.40,34.30,7600,34.30
2012-04-20,33.90,33.90,33.00,33.00,16100,33.00
2012-04-19,34.10,34.10,33.70,34.00,7200,34.00
2012-04-18,34.40,34.40,33.70,33.90,11500,33.90
2012-04-17,34.10,34.20,33.80,34.20,10100,34.20
2012-04-16,34.00,34.10,33.40,34.10,5400,34.10
2012-04-13,33.10,34.20,33.10,33.70,4600,33.70
2012-04-12,32.90,33.50,32.50,33.50,5500,33.50
2012-04-11,33.40,33.40,32.50,32.90,9200,32.90
2012-04-10,34.40,34.40,32.90,33.40,17800,33.40
2012-04-09,34.60,34.60,34.60,34.60,000,34.60
2012-04-06,34.60,34.60,34.60,34.60,000,34.60
2012-04-05,34.50,34.60,34.00,34.60,2300,34.60
2012-04-04,34.50,34.80,33.60,34.50,17100,34.50
2012-04-03,35.70,35.70,34.50,34.60,112800,34.60
2012-04-02,35.00,36.00,33.00,36.00,68200,36.00
2012-03-30,34.40,35.30,33.60,34.90,17200,34.90
2012-03-29,34.50,34.50,33.80,34.30,21900,34.30
2012-03-28,34.50,34.50,33.80,34.30,10200,34.30
