Date,Open,High,Low,Close,Volume,Adj Close
2013-10-01,25.30,25.30,25.30,25.30,500,25.30
2013-09-30,25.50,25.50,24.50,24.50,7800,24.50
2013-09-27,25.20,26.40,25.20,25.40,5700,25.40
2013-09-26,25.60,25.60,25.50,25.50,10500,25.50
2013-09-25,25.90,26.50,25.90,26.00,10700,26.00
2013-09-24,25.30,25.90,25.30,25.90,000,25.90
2013-09-23,25.00,25.50,25.00,25.30,2100,25.30
2013-09-20,24.60,24.60,24.60,24.60,000,24.60
2013-09-19,25.00,25.00,24.50,25.00,24100,25.00
2013-09-18,23.80,25.00,23.80,25.00,7800,25.00
2013-09-17,24.00,24.50,24.00,24.50,900,24.50
2013-09-16,24.00,24.50,24.00,24.50,1200,24.50
2013-09-13,24.60,24.60,24.00,24.00,1600,24.00
2013-09-12,24.00,24.00,24.00,24.00,400,24.00
2013-09-11,25.00,25.00,25.00,25.00,1000,25.00
2013-09-10,25.00,25.00,25.00,25.00,100,25.00
2013-09-09,24.30,24.60,23.90,24.60,12200,24.60
2013-09-06,24.70,25.00,24.70,25.00,100,25.00
2013-09-05,25.00,25.00,25.00,25.00,000,25.00
2013-09-04,25.50,25.50,25.00,25.00,1300,25.00
2013-09-03,25.60,25.60,25.30,25.30,600,25.30
2013-07-30,26.90,26.90,26.90,26.90,000,26.90
2013-07-29,26.90,26.90,26.90,26.90,500,26.90
2013-07-26,26.90,27.50,26.90,27.50,700,27.50
2013-07-25,27.50,27.50,27.50,27.50,000,27.50
2013-07-24,27.50,27.50,27.50,27.50,500,27.50
2013-07-23,27.00,27.00,27.00,27.00,000,27.00
2013-07-22,27.00,27.00,27.00,27.00,000,27.00
2013-07-19,27.00,27.00,27.00,27.00,000,27.00
2013-07-18,27.00,27.00,27.00,27.00,000,27.00
2013-07-17,27.50,27.50,27.00,27.00,1000,27.00
2013-07-16,27.50,27.50,27.50,27.50,000,27.50
2013-07-15,27.50,27.50,27.50,27.50,000,27.50
2013-07-12,27.50,27.50,27.50,27.50,000,27.50
2013-07-11,28.60,28.60,28.60,28.60,000,28.60
2013-07-10,27.00,28.60,27.00,28.60,1500,28.60
2013-07-09,28.10,28.10,28.10,28.10,000,28.10
2013-07-08,28.10,28.10,28.10,28.10,100,28.10
2013-07-05,27.10,27.10,27.10,27.10,000,27.10
2013-07-04,27.10,27.10,27.10,27.10,000,27.10
2013-07-03,27.90,27.90,27.90,27.90,500,27.90
2013-07-02,27.20,28.00,27.20,28.00,2800,28.00
2013-07-01,28.00,28.00,27.60,27.60,1000,27.60
2013-06-28,27.50,27.50,27.50,27.50,100,27.50
2013-06-27,27.40,27.50,27.40,27.50,800,27.50
2013-06-26,27.20,27.20,27.20,27.20,000,27.20
2013-06-25,28.20,28.20,28.20,28.20,000,28.20
2013-06-24,27.10,28.20,27.00,28.20,1600,28.20
2013-06-21,29.00,29.00,29.00,29.00,000,29.00
2013-06-20,27.00,29.00,27.00,29.00,2100,29.00
2013-06-19,28.10,28.10,27.40,27.40,5000,27.40
2013-06-18,27.70,28.50,27.70,28.50,1000,28.50
2013-06-17,28.40,28.40,27.70,27.70,700,27.70
2013-06-14,29.50,29.50,29.50,29.50,000,29.50
2013-06-13,29.50,29.50,29.50,29.50,000,29.50
2013-06-12,29.50,29.50,29.50,29.50,000,29.50
2013-06-11,29.30,29.40,28.30,28.40,1300,28.40
2013-06-10,29.50,29.50,29.50,29.50,000,29.50
2013-06-07,30.00,30.00,29.50,29.50,500,29.50
2013-06-06,30.00,30.00,30.00,30.00,000,30.00
2013-06-05,29.20,30.00,29.20,30.00,900,30.00
2013-06-04,28.50,28.50,28.50,28.50,000,28.50
2013-06-03,28.10,28.50,28.10,28.50,500,28.50
2013-05-31,28.70,28.70,28.70,28.70,700,28.70
2013-05-30,29.20,29.20,29.20,29.20,000,29.20
2013-05-29,29.20,29.20,29.20,29.20,500,29.20
2013-05-28,28.70,29.80,28.70,29.80,600,29.80
2013-05-27,29.30,29.80,29.30,29.80,500,29.80
2013-05-24,29.50,29.50,29.50,29.50,000,29.50
2013-05-23,29.30,29.50,29.30,29.50,000,29.50
2013-05-22,30.00,30.00,30.00,30.00,000,30.00
2013-05-21,30.00,30.00,30.00,30.00,5000,30.00
2013-05-20,29.50,30.00,29.00,30.00,24800,30.00
2013-05-17,28.40,28.70,28.40,28.70,2800,28.70
2013-05-16,27.20,28.40,27.10,28.40,6700,28.40
2013-05-15,27.00,28.00,26.80,28.00,12100,28.00
2013-05-14,27.00,27.00,27.00,27.00,2200,27.00
2013-05-13,26.50,27.00,26.00,27.00,7500,27.00
2013-05-10,25.70,26.80,25.70,26.70,17900,26.70
2013-05-09,26.50,26.50,26.50,26.50,000,26.50
2013-05-08,27.10,27.10,25.80,26.50,1800,26.50
2013-05-07,32.30,32.30,26.80,27.50,22500,27.50
2013-05-06,32.40,32.40,32.40,32.40,000,32.40
2013-05-03,32.00,33.50,32.00,32.70,1000,32.70
2013-05-02,32.30,32.30,32.30,32.30,400,32.30
2013-05-01,32.50,32.50,32.50,32.50,000,32.50
2013-04-30,32.50,32.50,32.50,32.50,000,32.50
2013-04-29,32.60,32.60,32.00,32.50,5400,32.50
2013-04-26,33.30,33.30,33.30,33.30,000,33.30
2013-04-25,33.30,33.30,33.30,33.30,000,33.30
2013-04-24,33.30,33.30,33.30,33.30,100,33.30
2013-04-23,32.50,32.60,32.50,32.60,200,32.60
2013-04-22,32.50,33.20,32.50,33.20,3100,33.20
2013-04-19,32.50,33.10,32.50,33.10,500,33.10
2013-04-18,32.50,32.50,32.50,32.50,1100,32.50
2013-04-17,32.80,33.50,32.00,32.50,2000,32.50
2013-04-16,33.20,33.20,32.20,33.20,4700,33.20
2013-04-15,34.00,34.00,33.20,33.20,600,33.20
2013-04-12,33.60,33.60,33.60,33.60,000,33.60
2013-04-11,33.60,33.60,33.60,33.60,000,33.60
2013-04-10,33.60,33.60,33.60,33.60,000,33.60
2013-04-09,33.60,33.60,33.60,33.60,000,33.60
2013-04-08,33.60,33.60,33.60,33.60,000,33.60
2013-04-05,33.60,33.60,33.60,33.60,600,33.60
2013-04-04,33.20,34.30,33.20,34.30,2900,34.30
2013-04-03,34.30,34.30,34.30,34.30,000,34.30
2013-04-02,34.30,34.30,34.30,34.30,000,34.30
2013-04-01,34.30,34.30,34.30,34.30,000,34.30
2013-03-29,34.30,34.30,34.30,34.30,000,34.30
2013-03-28,34.30,34.30,34.30,34.30,000,34.30
2013-03-27,33.30,34.30,33.30,34.30,500,34.30
2013-03-26,33.50,33.50,33.50,33.50,3800,33.50
2013-03-25,33.50,33.50,33.50,33.50,1000,33.50
2013-03-22,33.40,34.00,33.30,33.30,800,33.30
2013-03-21,33.60,33.60,33.60,33.60,300,33.60
2013-03-20,33.70,33.70,33.70,33.70,1300,33.70
2013-03-19,33.90,33.90,33.80,33.80,500,33.80
2013-03-18,34.30,34.30,34.30,34.30,000,34.30
2013-03-15,34.20,34.30,34.20,34.30,2200,34.30
2013-03-14,34.30,34.50,33.60,33.60,700,33.60
2013-03-13,34.30,34.30,34.30,34.30,000,34.30
2013-03-12,34.30,34.30,34.30,34.30,1000,34.30
2013-03-11,35.00,35.00,34.30,34.30,3400,34.30
2013-03-08,33.80,34.50,33.80,34.40,12500,34.40
2013-03-07,33.30,33.50,33.30,33.50,500,33.50
2013-03-06,33.80,33.80,33.40,33.80,300,33.80
2013-03-05,33.30,33.80,33.20,33.80,10800,33.80
2013-03-04,33.20,33.20,33.20,33.20,1600,33.20
2013-03-01,33.90,33.90,33.30,33.30,700,33.30
2013-02-28,31.60,33.90,31.60,33.80,21500,33.80
2013-02-27,31.00,31.70,31.00,31.70,1200,31.70
2013-02-26,31.20,31.20,30.50,31.00,2400,31.00
2013-02-25,31.90,32.00,31.20,31.20,1500,31.20
2013-02-22,31.10,31.10,31.10,31.10,500,31.10
2013-02-21,31.10,31.20,31.00,31.10,600,31.10
2013-02-20,30.90,30.90,30.90,30.90,300,30.90
2013-02-19,30.90,30.90,30.90,30.90,400,30.90
2013-02-18,31.20,31.50,31.00,31.50,2400,31.50
2013-02-15,31.50,31.50,31.50,31.50,000,31.50
2013-02-14,31.60,31.60,31.50,31.50,2000,31.50
2013-02-13,32.20,32.20,32.20,32.20,400,32.20
2013-02-12,32.50,32.50,32.50,32.50,4000,32.50
2013-02-11,33.00,33.00,33.00,33.00,500,33.00
2013-02-08,32.00,33.00,32.00,33.00,5800,33.00
2013-02-07,32.00,32.00,32.00,32.00,1000,32.00
2013-02-06,32.00,32.10,32.00,32.10,900,32.10
2013-02-05,32.00,32.00,32.00,32.00,000,32.00
2013-02-04,32.00,32.00,32.00,32.00,000,32.00
2013-02-01,32.50,32.50,32.50,32.50,000,32.50
2013-01-31,32.50,32.50,32.50,32.50,000,32.50
2013-01-30,31.20,32.50,31.20,32.50,4300,32.50
2013-01-29,31.20,31.20,31.20,31.20,000,31.20
2013-01-28,31.20,31.20,31.20,31.20,000,31.20
2013-01-25,31.20,31.20,31.20,31.20,000,31.20
2013-01-24,31.50,31.50,31.50,31.50,1000,31.50
2013-01-23,31.60,31.60,31.60,31.60,100,31.60
2013-01-22,31.30,31.60,30.80,31.60,4400,31.60
2013-01-21,31.20,31.20,31.20,31.20,500,31.20
2013-01-18,30.60,30.60,30.60,30.60,000,30.60
2013-01-17,30.70,30.70,30.70,30.70,500,30.70
2013-01-16,30.70,30.70,30.70,30.70,000,30.70
2013-01-15,30.60,30.70,30.60,30.70,000,30.70
2013-01-14,30.50,30.50,30.50,30.50,000,30.50
2013-01-11,30.50,31.30,30.50,30.50,1000,30.50
2013-01-10,31.30,31.30,31.30,31.30,000,31.30
2013-01-09,30.80,31.30,30.30,31.30,3100,31.30
2013-01-08,31.30,31.30,31.30,31.30,300,31.30
2013-01-07,31.40,31.40,31.40,31.40,1500,31.40
2013-01-04,31.00,31.00,31.00,31.00,200,31.00
2013-01-03,30.00,30.60,29.90,30.60,1300,30.60
2013-01-02,30.00,30.70,30.00,30.10,2700,30.10
2013-01-01,30.70,30.70,30.70,30.70,000,30.70
2012-12-31,30.70,30.70,30.70,30.70,000,30.70
2012-12-28,30.70,30.70,30.70,30.70,100,30.70
2012-12-27,29.60,29.60,29.50,29.50,300,29.50
2012-12-26,29.50,29.50,29.50,29.50,000,29.50
2012-12-25,29.50,29.50,29.50,29.50,000,29.50
2012-12-24,29.50,29.50,29.50,29.50,000,29.50
2012-12-21,29.70,29.70,29.50,29.50,100,29.50
2012-12-20,30.10,30.20,29.70,29.70,1700,29.70
2012-12-19,30.40,30.70,30.10,30.10,1900,30.10
2012-12-18,29.10,30.00,29.10,30.00,3000,30.00
2012-12-17,30.90,30.90,29.10,29.10,1600,29.10
2012-12-14,29.50,30.40,29.50,30.40,1000,30.40
2012-12-13,28.60,30.40,28.60,30.40,5400,30.40
2012-12-12,29.00,29.00,28.50,29.00,3500,29.00
2012-12-11,29.10,29.10,29.10,29.10,000,29.10
2012-12-10,29.60,29.60,28.60,29.10,900,29.10
2012-12-07,29.60,29.60,29.60,29.60,000,29.60
2012-12-06,29.60,29.60,29.60,29.60,000,29.60
2012-12-05,29.10,29.60,29.10,29.60,2800,29.60
2012-12-04,29.10,29.10,29.10,29.10,100,29.10
2012-12-03,29.00,29.50,28.40,29.10,2100,29.10
2012-11-30,28.60,29.00,28.00,29.00,14900,29.00
2012-11-29,29.50,30.00,28.30,30.00,2100,30.00
2012-11-28,30.00,30.00,28.40,29.40,3100,29.40
2012-11-27,31.00,31.00,31.00,31.00,000,31.00
2012-11-26,31.00,31.00,31.00,31.00,000,31.00
2012-11-23,30.50,31.20,29.40,31.20,3200,31.20
2012-11-22,31.00,31.00,30.40,30.50,2800,30.50
2012-11-21,31.70,31.70,31.00,31.50,1500,31.50
2012-11-20,32.70,32.70,32.70,32.70,000,32.70
2012-11-19,31.60,32.70,31.60,32.70,500,32.70
2012-11-16,31.60,31.60,31.00,31.50,5000,31.50
2012-11-15,32.80,32.80,32.80,32.80,000,32.80
2012-11-14,32.80,32.80,32.80,32.80,000,32.80
2012-11-13,32.80,32.80,32.80,32.80,000,32.80
2012-11-12,31.60,32.80,31.60,32.80,200,32.80
2012-11-09,31.60,31.60,31.60,31.60,500,31.60
2012-11-08,32.30,32.30,32.30,32.30,000,32.30
2012-11-07,32.20,32.50,32.20,32.30,1400,32.30
2012-11-06,33.00,33.00,33.00,33.00,000,33.00
2012-11-05,33.00,33.00,33.00,33.00,1500,33.00
2012-11-02,33.50,33.50,33.50,33.50,000,33.50
2012-11-01,33.50,33.50,33.50,33.50,000,33.50
2012-10-31,32.30,32.30,32.30,32.30,000,32.30
2012-10-30,33.40,33.40,32.30,32.30,3100,32.30
2012-10-29,33.00,33.00,33.00,33.00,1000,33.00
2012-10-26,32.50,32.50,32.50,32.50,1000,32.50
2012-10-25,32.30,32.30,32.30,32.30,000,32.30
2012-10-24,32.50,32.50,32.30,32.30,600,32.30
2012-10-23,32.20,32.20,32.20,32.20,000,32.20
2012-10-22,32.20,32.20,32.20,32.20,100,32.20
2012-10-19,32.90,32.90,32.90,32.90,000,32.90
2012-10-18,32.90,32.90,32.90,32.90,200,32.90
2012-10-17,32.00,32.00,32.00,32.00,200,32.00
2012-10-16,31.60,31.60,31.60,31.60,000,31.60
2012-10-15,31.60,31.60,31.60,31.60,000,31.60
2012-10-12,31.60,31.60,31.60,31.60,000,31.60
2012-10-11,31.60,31.60,31.60,31.60,000,31.60
2012-10-10,32.20,32.20,32.20,32.20,000,32.20
2012-10-09,32.20,32.20,32.20,32.20,000,32.20
2012-10-08,32.20,32.20,32.20,32.20,000,32.20
2012-10-05,31.50,32.20,31.50,32.20,2100,32.20
2012-10-04,32.00,32.00,32.00,32.00,400,32.00
2012-10-03,32.70,32.70,32.70,32.70,000,32.70
2012-10-02,32.70,32.70,32.70,32.70,100,32.70
2012-10-01,32.70,32.70,32.70,32.70,000,32.70
2012-09-28,34.40,34.40,33.10,33.10,200,33.10
2012-09-27,33.90,34.00,33.90,34.00,1200,34.00
2012-09-26,32.20,34.60,32.20,33.90,2400,33.90
2012-09-25,31.50,31.60,31.30,31.40,3500,31.40
2012-09-24,32.20,32.20,32.00,32.00,1400,32.00
2012-09-21,32.20,32.20,32.20,32.20,000,32.20
2012-09-20,32.20,32.20,31.50,32.20,600,32.20
2012-09-19,33.00,33.00,33.00,33.00,2000,33.00
2012-09-18,33.00,33.00,33.00,33.00,1900,33.00
2012-09-17,33.50,34.10,33.00,34.10,1500,34.10
2012-09-14,33.20,34.10,33.20,34.10,1000,34.10
2012-09-13,33.50,33.50,32.90,32.90,1100,32.90
2012-09-12,33.50,33.50,33.50,33.50,000,33.50
2012-09-11,33.10,33.10,33.10,33.10,400,33.10
2012-09-10,33.10,34.00,33.10,34.00,1000,34.00
2012-09-07,34.50,34.50,34.50,34.50,000,34.50
2012-09-06,35.30,35.40,34.00,34.50,5000,34.50
2012-09-05,36.50,36.50,36.50,36.50,000,36.50
2012-09-04,32.00,36.50,32.00,36.50,6300,36.50
2012-09-03,32.00,32.00,31.90,32.00,3500,32.00
2012-08-31,31.70,31.70,31.30,31.30,500,31.30
2012-08-30,32.30,32.30,32.30,32.30,000,32.30
2012-08-29,32.30,32.30,32.30,32.30,200,32.30
2012-08-28,32.50,32.50,32.50,32.50,300,32.50
2012-08-27,32.50,32.50,32.50,32.50,600,32.50
2012-08-24,32.80,32.80,32.00,32.00,1000,32.00
2012-08-23,33.00,33.00,33.00,33.00,000,33.00
2012-08-22,32.60,33.00,32.00,33.00,2100,33.00
2012-08-21,32.60,32.60,32.60,32.60,200,32.60
2012-08-20,32.70,32.70,32.60,32.60,700,32.60
2012-08-17,33.60,33.60,33.20,33.20,1100,33.20
2012-08-16,34.30,34.30,33.50,33.60,700,33.60
2012-08-15,34.30,34.30,34.30,34.30,100,34.30
2012-08-14,35.00,35.00,35.00,35.00,200,35.00
2012-08-13,34.10,35.50,34.10,35.50,400,35.50
2012-08-10,34.40,34.40,34.40,34.40,400,34.40
2012-08-09,34.40,34.40,34.40,34.40,100,34.40
2012-08-08,34.00,34.00,34.00,34.00,500,34.00
2012-08-07,34.00,34.00,34.00,34.00,500,34.00
2012-08-06,34.00,34.00,34.00,34.00,000,34.00
2012-08-03,34.40,34.40,34.40,34.40,000,34.40
2012-08-02,34.40,34.40,34.40,34.40,000,34.40
2012-08-01,34.40,34.40,34.40,34.40,000,34.40
2012-07-31,33.10,34.40,33.10,34.40,100,34.40
2012-07-30,33.60,33.60,33.60,33.60,200,33.60
2012-07-27,34.50,34.50,33.60,33.60,100,33.60
2012-07-26,34.50,34.50,34.50,34.50,000,34.50
2012-07-25,33.20,34.50,33.20,34.50,400,34.50
2012-07-24,33.50,33.80,33.50,33.80,700,33.80
2012-07-23,33.00,33.30,32.50,33.30,2400,33.30
2012-07-20,33.00,33.00,33.00,33.00,000,33.00
2012-07-19,32.90,34.10,32.90,33.00,300,33.00
2012-07-18,32.90,32.90,32.90,32.90,000,32.90
2012-07-17,32.90,32.90,32.90,32.90,000,32.90
2012-07-16,32.90,32.90,32.90,32.90,000,32.90
2012-07-13,32.90,32.90,32.90,32.90,300,32.90
2012-07-12,32.80,32.80,32.80,32.80,000,32.80
2012-07-11,33.00,33.00,33.00,33.00,000,33.00
2012-07-10,33.00,33.00,33.00,33.00,000,33.00
2012-07-09,33.00,33.00,33.00,33.00,000,33.00
2012-07-06,32.00,33.50,32.00,33.00,11400,33.00
2012-07-05,32.50,32.50,32.00,32.00,1200,32.00
2012-07-04,33.30,33.50,33.30,33.50,1000,33.50
2012-07-03,32.50,32.50,32.50,32.50,000,32.50
2012-07-02,32.50,32.50,32.50,32.50,000,32.50
2012-06-29,32.00,32.50,32.00,32.50,1700,32.50
2012-06-28,32.00,32.00,32.00,32.00,000,32.00
2012-06-27,32.00,32.00,32.00,32.00,400,32.00
2012-06-26,33.50,33.50,32.20,32.20,2200,32.20
2012-06-25,33.20,33.20,33.20,33.20,400,33.20
2012-06-22,33.50,33.50,33.50,33.50,000,33.50
2012-06-21,33.50,33.50,33.50,33.50,000,33.50
2012-06-20,33.50,33.50,33.50,33.50,500,33.50
2012-06-19,32.60,32.60,32.60,32.60,000,32.60
2012-06-18,32.60,32.60,32.60,32.60,000,32.60
2012-06-15,32.60,32.60,32.60,32.60,300,32.60
2012-06-14,32.70,32.70,31.10,32.30,11400,32.30
2012-06-13,33.70,33.70,33.70,33.70,400,33.70
2012-06-12,33.80,34.50,33.80,34.50,900,34.50
2012-06-11,33.50,33.50,33.50,33.50,000,33.50
2012-06-08,33.50,33.50,33.50,33.50,400,32.45
2012-06-07,33.50,33.50,33.50,33.50,400,32.45
2012-06-06,32.40,32.40,32.40,32.40,000,31.38
2012-06-05,32.40,32.40,32.40,32.40,000,31.38
2012-06-04,32.00,33.10,32.00,33.10,2200,32.06
2012-06-01,33.00,33.00,33.00,33.00,100,31.97
2012-05-31,33.40,33.40,33.40,33.40,000,32.35
2012-05-30,32.50,33.40,32.50,33.40,500,32.35
2012-05-29,32.50,32.50,31.50,32.50,1500,31.48
2012-05-28,33.00,33.00,32.50,32.50,1500,31.48
2012-05-25,32.50,32.50,32.50,32.50,200,31.48
2012-05-24,32.50,33.80,32.50,33.80,100,32.74
2012-05-23,33.20,33.20,33.20,33.20,300,32.16
2012-05-22,32.50,32.50,32.50,32.50,000,31.48
2012-05-21,33.80,33.80,33.80,33.80,000,32.74
2012-05-18,33.00,33.80,33.00,33.80,900,32.74
2012-05-17,32.40,32.40,32.40,32.40,000,31.38
2012-05-16,36.00,36.00,32.40,32.40,2300,31.38
2012-05-15,34.80,34.80,34.00,34.00,900,32.93
2012-05-14,36.30,36.30,36.30,36.30,000,35.16
2012-05-11,36.30,36.30,36.30,36.30,100,35.16
2012-05-10,35.00,36.50,35.00,36.50,500,35.36
2012-05-09,34.00,38.50,34.00,36.00,2700,33.85
2012-05-08,34.00,34.00,32.80,32.80,1600,30.85
2012-05-07,35.00,35.00,35.00,35.00,200,32.91
2012-05-04,34.80,34.80,34.80,34.80,100,32.73
2012-05-03,32.30,34.40,32.30,34.40,1000,32.35
2012-05-02,31.00,31.00,31.00,31.00,000,29.15
2012-05-01,32.30,32.30,32.30,32.30,000,30.38
2012-04-30,32.30,32.30,32.30,32.30,000,30.38
2012-04-27,31.40,32.30,31.40,32.30,1000,30.38
2012-04-26,31.00,31.00,31.00,31.00,400,29.15
2012-04-25,32.10,32.10,32.10,32.10,000,30.19
2012-04-24,32.10,32.10,32.10,32.10,100,30.19
2012-04-23,31.20,31.20,31.20,31.20,000,29.34
2012-04-20,31.00,31.20,31.00,31.20,1200,29.34
2012-04-19,33.00,33.00,33.00,33.00,000,31.03
2012-04-18,33.00,33.00,33.00,33.00,000,31.03
2012-04-17,33.00,33.00,33.00,33.00,500,31.03
2012-04-16,31.10,31.10,31.00,31.00,1500,29.15
2012-04-13,32.30,32.30,32.30,32.30,000,30.38
2012-04-12,32.10,32.30,32.00,32.30,1900,30.38
2012-04-11,32.00,32.30,32.00,32.00,600,30.09
2012-04-10,31.00,31.10,31.00,31.10,100,29.25
2012-04-09,32.00,32.00,32.00,32.00,000,30.09
2012-04-06,32.00,32.00,32.00,32.00,000,30.09
2012-04-05,32.00,32.00,32.00,32.00,000,30.09
2012-04-04,32.00,32.00,31.20,32.00,500,30.09
2012-04-03,32.80,32.80,32.00,32.00,1600,30.09
2012-04-02,34.00,34.00,32.80,32.80,800,30.85
