Date,Open,High,Low,Close,Volume,Adj Close
2012-05-15,170.00,174.70,169.00,173.00,4500,169.92
2012-05-14,176.90,176.90,165.10,170.00,13500,166.98
2012-05-11,174.40,175.00,171.00,175.00,2400,171.89
2012-05-10,170.00,174.30,167.60,174.30,9900,171.20
2012-05-09,170.00,173.80,165.30,166.80,2900,163.83
2012-05-08,170.00,175.00,167.00,167.70,8300,164.72
2012-05-07,165.10,172.70,165.10,172.70,8300,169.63
2012-05-04,176.50,176.50,167.50,173.80,6000,170.71
2012-05-03,176.90,176.90,174.00,176.80,2100,173.66
2012-05-02,174.70,177.00,171.90,172.00,8600,168.94
2012-05-01,174.90,174.90,174.90,174.90,000,171.79
2012-04-30,170.00,174.90,170.00,174.90,3400,171.79
2012-04-27,170.00,172.50,169.00,171.20,21700,168.16
2012-04-26,172.00,172.00,168.00,169.00,2700,166.00
2012-04-25,167.00,170.00,167.00,170.00,7800,166.98
2012-04-24,170.00,170.00,164.00,166.50,6300,163.54
2012-04-23,171.00,172.00,164.40,166.00,9600,163.05
2012-04-20,174.00,174.00,170.10,170.70,1400,167.67
2012-04-19,169.90,175.00,169.90,174.00,5500,170.91
2012-04-18,170.00,172.00,167.30,172.00,5200,168.94
2012-04-17,166.90,170.00,164.10,170.00,11800,166.98
2012-04-16,167.00,171.00,165.40,168.30,10900,165.31
2012-04-13,171.90,171.90,166.50,168.00,8200,165.01
2012-04-12,164.80,171.80,164.40,169.50,7800,166.49
2012-04-11,161.00,164.90,160.00,164.90,15100,161.97
2012-04-10,163.40,164.70,161.00,162.40,25200,159.51
2012-04-09,164.90,164.90,164.90,164.90,000,161.97
2012-04-06,164.90,164.90,164.90,164.90,000,161.97
2012-04-05,166.00,167.00,161.00,164.90,2300,161.97
2012-04-04,166.00,167.10,162.20,166.00,3000,163.05
2012-04-03,171.00,175.30,170.00,170.00,4100,166.98
2012-04-02,168.00,172.00,168.00,172.00,2500,168.94
2012-03-30,170.00,170.00,167.30,169.30,2100,166.29
2012-03-29,169.90,169.90,165.50,167.10,5800,164.13
2012-03-28,168.80,170.20,166.50,168.90,7800,165.90
2012-03-27,170.00,171.10,166.00,168.90,5600,165.90
2012-03-26,166.50,169.90,164.00,169.80,7900,166.78
2012-03-23,162.50,165.00,162.50,165.00,23100,162.07
2012-03-22,166.30,168.00,160.40,162.30,10400,159.41
2012-03-21,167.00,169.10,163.50,166.30,140900,163.34
2012-03-20,169.00,169.00,162.60,165.00,10300,162.07
2012-03-19,170.40,172.10,169.00,170.50,22200,167.47
2012-03-16,165.80,175.60,165.80,173.00,5100,169.92
2012-03-15,170.00,173.00,169.00,171.50,8400,168.45
2012-03-14,173.00,175.80,171.30,171.60,27700,168.55
2012-03-13,170.50,172.10,170.50,170.80,21700,167.76
2012-03-12,171.00,171.60,170.50,170.50,4500,167.47
2012-03-09,166.60,172.00,166.60,171.00,19700,167.96
2012-03-08,170.10,172.00,166.10,166.10,14500,163.15
2012-03-07,165.00,167.90,162.30,167.90,12200,164.91
2012-03-06,171.70,174.10,164.80,165.10,24900,162.16
2012-03-05,176.00,176.00,173.00,174.50,10400,171.40
2012-03-02,177.00,180.20,175.50,176.20,10100,173.07
2012-03-01,176.80,180.00,175.80,178.00,21400,174.84
2012-02-29,177.00,182.40,177.00,179.70,6000,176.51
2012-02-28,179.00,181.00,178.00,180.00,19900,176.80
2012-02-27,183.10,183.10,177.60,179.00,16300,175.82
2012-02-24,180.80,183.70,180.00,182.80,9200,179.55
2012-02-23,184.00,185.50,180.60,180.70,10500,177.49
2012-02-22,183.10,185.80,183.10,184.40,5500,181.12
2012-02-21,187.60,188.00,184.50,186.00,10000,182.69
2012-02-20,188.60,189.30,186.10,187.60,16100,184.26
2012-02-17,185.70,188.80,184.00,185.00,24100,181.71
2012-02-16,182.80,185.90,182.00,184.30,30000,181.02
2012-02-15,180.00,183.90,179.80,182.70,21900,179.45
2012-02-14,177.80,180.90,176.90,179.50,21100,176.31
2012-02-13,170.30,177.00,170.30,176.20,17700,173.07
2012-02-10,171.10,173.90,171.00,171.00,3500,167.96
2012-02-09,171.00,173.00,170.00,172.00,4400,168.94
2012-02-08,170.00,172.00,167.10,170.00,21700,166.98
2012-02-07,169.50,170.10,167.50,170.00,12000,166.98
2012-02-06,171.00,171.00,168.00,169.50,13800,166.49
2012-02-03,167.00,172.00,167.00,171.50,7200,168.45
2012-02-02,165.90,167.00,164.00,165.10,5300,162.16
2012-02-01,159.00,165.10,158.80,165.00,21300,162.07
2012-01-31,161.40,162.00,158.00,159.00,12400,156.17
2012-01-30,165.00,165.00,152.60,160.50,8700,157.65
2012-01-27,161.50,164.60,161.50,162.00,7000,159.12
2012-01-26,160.00,161.50,159.10,160.00,6800,157.16
2012-01-25,157.00,158.20,155.70,158.10,5800,155.29
2012-01-24,160.00,160.00,155.70,157.50,2700,154.70
2012-01-23,161.50,162.20,157.80,158.50,8400,155.68
2012-01-20,163.00,164.30,159.80,161.50,8400,158.63
2012-01-19,159.60,163.70,158.60,163.70,5900,160.79
2012-01-18,158.00,159.60,156.00,158.70,13200,155.88
2012-01-17,155.60,157.00,155.20,156.80,13500,154.01
2012-01-16,150.90,152.00,150.60,151.00,4000,148.32
2012-01-13,152.70,155.00,150.20,150.20,9200,147.53
2012-01-12,153.00,155.70,153.00,153.60,2500,150.87
2012-01-11,150.20,155.00,150.20,154.40,6400,151.65
2012-01-10,148.00,151.60,148.00,150.00,5500,147.33
2012-01-09,150.00,150.50,148.00,148.00,10200,145.37
2012-01-06,149.70,149.70,149.70,149.70,000,147.04
2012-01-05,148.50,149.70,148.20,149.70,1500,147.04
2012-01-04,150.00,150.50,148.20,148.60,9000,145.96
2012-01-03,146.00,151.00,145.60,149.90,12900,147.23
2012-01-02,144.00,146.10,141.80,146.00,4600,143.40
2011-12-30,138.00,138.00,138.00,138.00,000,135.55
2011-12-29,136.10,138.00,135.50,138.00,8200,135.55
2011-12-28,135.00,136.40,134.00,135.80,21000,133.39
2011-12-27,137.50,137.50,135.10,136.60,8500,134.17
2011-12-26,137.50,137.50,137.50,137.50,000,135.06
2011-12-23,137.50,137.50,137.50,137.50,000,135.06
2011-12-22,135.50,138.60,135.50,137.50,40900,135.06
2011-12-21,136.40,138.10,135.30,136.50,10400,134.07
2011-12-20,130.00,136.50,129.90,135.70,10500,133.29
2011-12-19,130.50,133.00,130.50,131.20,17000,128.87
2011-12-16,130.10,131.20,129.90,129.90,5000,127.59
2011-12-15,128.50,131.70,128.00,129.50,12700,127.20
2011-12-14,132.10,133.90,128.50,128.50,12900,126.22
2011-12-13,131.00,134.50,130.20,134.40,14500,132.01
2011-12-12,137.00,137.00,131.00,131.00,8800,128.67
2011-12-09,132.10,136.50,132.00,133.10,7200,130.73
2011-12-08,137.80,137.80,132.60,132.80,7200,130.44
2011-12-07,137.50,139.00,135.10,137.00,28000,134.56
2011-12-06,138.10,139.40,137.20,137.50,17700,135.06
2011-12-05,137.20,142.10,137.20,140.80,19700,138.30
2011-12-02,139.20,141.30,137.00,137.00,12000,134.56
2011-12-01,138.00,141.10,137.60,138.30,14100,135.84
2011-11-30,132.00,139.40,130.50,139.10,20200,136.63
2011-11-29,129.80,132.40,129.80,132.00,15200,129.65
2011-11-28,125.20,132.00,125.20,130.60,6000,128.28
2011-11-25,126.00,127.90,123.00,125.10,13100,122.88
2011-11-24,123.00,129.00,123.00,126.00,17300,123.76
2011-11-23,120.30,128.20,120.30,123.00,27200,120.81
2011-11-22,128.00,130.90,124.50,126.20,11800,123.96
2011-11-21,130.60,130.70,126.20,127.00,39400,124.74
2011-11-18,135.90,136.20,131.30,131.30,14900,128.97
2011-11-17,138.00,138.70,133.70,135.80,11600,133.39
2011-11-16,135.00,140.50,135.00,136.90,18000,134.47
2011-11-15,137.90,138.50,135.90,136.00,31600,133.58
2011-11-14,139.70,141.80,137.30,137.90,11200,135.45
2011-11-11,132.70,140.00,132.70,138.40,13700,135.94
2011-11-10,135.00,139.00,132.40,134.00,20200,131.62
2011-11-09,139.90,141.90,136.00,136.00,8500,133.58
2011-11-08,135.60,139.90,135.60,137.20,7300,134.76
2011-11-07,141.00,141.00,135.70,135.70,17500,133.29
2011-11-03,138.00,144.70,134.10,142.50,26300,139.97
2011-11-02,133.60,139.30,132.70,137.60,24000,135.15
2011-11-01,141.00,141.00,131.20,131.20,53400,128.87
2011-10-31,149.50,149.50,142.00,142.00,11800,139.48
2011-10-28,155.00,155.10,146.60,147.00,23500,144.39
2011-10-27,141.10,152.00,141.10,149.40,68000,146.74
2011-10-26,125.50,137.50,125.50,135.50,16800,133.09
2011-10-25,130.90,135.50,130.80,132.40,41000,130.05
2011-10-24,124.00,132.60,124.00,131.80,9700,129.46
2011-10-21,122.40,126.40,122.20,124.10,16000,121.89
2011-10-20,125.00,125.80,122.10,123.00,35900,120.81
2011-10-19,127.70,127.90,124.90,126.00,39500,123.76
2011-10-18,123.70,127.40,122.60,126.30,15100,124.05
2011-10-17,127.50,130.00,123.60,125.00,18900,122.78
2011-10-14,128.00,128.00,120.90,125.40,24200,123.17
2011-10-13,125.70,126.80,119.30,124.30,20100,122.09
2011-10-12,119.00,131.80,118.10,125.00,10900,122.78
2011-10-11,120.00,122.00,117.50,122.00,6500,119.83
2011-10-10,118.40,120.10,114.60,120.10,12800,117.96
2011-10-07,118.00,119.40,115.80,118.00,14700,115.90
2011-10-06,114.10,119.10,114.10,117.30,17600,115.21
2011-10-05,112.70,115.90,112.50,115.90,25400,113.84
2011-10-04,116.60,116.60,108.00,111.60,25700,109.62
2011-10-03,120.10,120.10,116.30,117.00,14100,114.92
2011-09-30,125.00,125.00,120.00,120.00,16800,117.87
2011-09-29,121.10,124.80,120.20,122.30,11300,120.13
2011-09-28,127.30,128.90,121.90,121.90,8500,119.73
2011-09-27,126.30,128.10,125.00,128.10,12300,125.82
2011-09-26,120.20,124.20,120.20,122.80,13400,120.62
2011-09-23,126.10,126.90,115.00,123.50,67700,121.30
2011-09-22,131.40,131.40,125.30,125.40,14100,123.17
2011-09-21,134.40,135.20,132.70,132.70,5800,130.34
2011-09-20,130.50,136.00,130.50,136.00,12900,133.58
2011-09-19,137.80,137.80,134.00,134.00,5500,131.62
2011-09-16,138.50,140.40,136.50,139.00,15400,136.53
2011-09-15,138.00,140.00,136.40,136.40,21300,133.97
2011-09-14,130.80,135.00,129.50,133.70,18900,131.32
2011-09-13,131.00,132.10,125.70,130.70,25200,128.38
2011-09-12,132.30,132.30,126.20,129.10,14700,126.80
2011-09-09,137.00,137.00,132.00,132.60,13500,130.24
2011-09-08,137.10,138.60,135.20,137.00,15400,134.56
2011-09-07,135.50,137.10,132.10,137.10,29600,134.66
2011-09-06,128.10,133.40,127.60,128.30,18100,126.02
2011-09-05,136.80,136.80,127.00,128.00,17000,125.72
2011-09-02,142.00,142.00,134.90,135.50,19800,133.09
2011-09-01,143.00,144.70,139.50,143.50,53700,140.95
2011-08-31,133.50,143.70,133.50,142.00,16700,139.48
2011-08-30,139.80,139.90,133.60,134.20,18700,131.81
2011-08-29,132.80,136.20,131.20,134.90,21100,132.50
2011-08-26,132.00,132.00,126.10,129.10,29800,126.80
2011-08-25,134.30,135.40,131.00,132.00,50300,129.65
2011-08-24,131.00,131.50,126.70,130.30,48400,127.98
2011-08-23,129.30,132.60,125.20,126.10,59300,123.86
2011-08-22,125.90,131.00,122.30,125.20,23400,122.97
2011-08-19,130.00,130.00,119.20,123.70,32200,121.50
2011-08-18,140.40,140.40,128.00,130.00,28200,127.69
2011-08-17,141.90,143.00,139.50,140.40,16400,137.90
2011-08-16,148.30,148.30,140.00,143.10,18300,140.56
2011-08-15,145.00,147.90,144.40,147.60,36200,144.98
2011-08-12,135.00,144.90,133.50,143.00,28500,140.46
2011-08-11,131.70,135.00,129.10,135.00,40000,132.60
2011-08-10,134.00,138.80,125.00,126.90,41900,124.64
2011-08-09,120.80,130.60,116.20,129.20,46000,126.90
2011-08-08,125.00,132.10,112.50,122.00,62100,119.83
2011-08-05,129.00,142.00,122.40,130.70,49200,128.38
2011-08-04,149.10,151.80,131.70,133.20,49500,130.83
2011-08-03,151.40,154.30,148.80,150.00,18900,147.33
2011-08-02,156.10,156.40,151.60,151.60,15800,148.90
2011-08-01,155.20,165.10,155.20,155.30,53100,152.54
2011-07-29,154.00,154.00,151.50,151.50,6400,148.81
2011-07-28,156.90,157.60,152.40,154.80,6900,152.05
2011-07-27,159.00,162.10,158.00,158.00,5400,155.19
2011-07-26,169.90,169.90,159.20,160.40,14500,157.55
2011-07-25,165.00,170.20,162.20,170.20,9100,167.17
2011-07-22,162.20,166.70,162.20,166.30,10500,163.34
2011-07-21,170.00,170.00,161.00,162.20,12900,159.32
2011-07-20,163.50,165.00,160.60,165.00,4400,162.07
2011-07-19,155.00,163.00,154.20,163.00,11500,160.10
2011-07-18,166.20,166.20,155.40,155.50,15400,152.74
2011-07-15,171.90,171.90,165.30,166.10,8700,163.15
2011-07-14,174.50,174.50,169.60,172.50,12700,169.43
2011-07-13,172.00,175.00,172.00,174.60,10100,171.50
2011-07-12,175.00,176.00,170.80,175.00,10700,171.89
2011-07-11,183.00,183.00,177.50,177.50,10100,174.34
2011-07-08,180.50,183.00,180.50,183.00,8500,179.75
2011-07-07,180.00,183.00,180.00,180.50,25800,177.29
2011-07-06,182.70,182.70,180.00,180.00,4300,176.80
2011-07-05,182.10,182.60,182.00,182.00,11400,178.76
2011-07-04,184.20,185.00,182.50,183.00,5100,179.75
2011-07-01,184.90,184.90,181.20,183.90,13500,180.63
2011-06-30,184.20,184.20,179.60,182.90,16400,179.65
2011-06-29,170.00,179.40,170.00,178.50,45000,175.33
2011-06-28,166.00,169.40,166.00,169.00,14500,166.00
2011-06-27,165.00,167.70,164.00,165.70,14600,162.75
2011-06-23,173.60,173.60,165.00,165.00,5700,162.07
2011-06-22,174.00,174.00,169.00,169.00,12900,166.00
2011-06-21,168.60,173.00,168.60,173.00,36200,169.92
2011-06-20,170.00,170.00,167.60,169.60,15100,166.58
2011-06-17,172.40,173.70,169.90,172.00,37300,168.94
2011-06-16,178.00,178.00,169.00,172.20,52400,169.14
2011-06-15,183.00,183.50,178.30,179.20,6500,176.01
2011-06-14,179.70,184.00,179.70,182.20,28500,178.96
2011-06-13,182.00,182.90,179.20,179.60,15600,176.41
2011-06-10,188.00,189.20,182.30,182.30,63700,179.06
2011-06-09,186.50,188.20,184.90,187.90,13400,184.56
2011-06-08,192.10,192.10,186.00,187.40,15400,184.07
2011-06-07,196.50,196.50,191.30,192.00,9500,188.59
2011-06-03,196.80,196.80,194.00,194.40,22300,190.94
2011-06-01,198.00,198.00,196.10,197.00,6600,193.50
2011-05-31,194.10,196.70,194.10,196.00,60100,192.52
2011-05-30,196.90,196.90,193.60,195.20,75600,191.73
2011-05-27,192.60,193.30,192.20,193.00,53900,189.57
2011-05-26,195.00,196.30,192.10,192.60,28900,188.32
2011-05-25,189.90,193.10,186.00,191.70,42900,187.44
2011-05-24,199.80,200.40,198.00,198.00,28500,193.60
2011-05-23,203.70,203.70,198.70,199.30,19600,194.87
2011-05-20,204.90,205.90,202.70,203.80,17100,199.27
2011-05-19,207.20,208.00,205.20,206.20,23000,201.61
2011-05-18,203.90,206.40,203.90,205.10,16500,200.54
2011-05-17,202.40,207.20,202.40,203.50,17900,198.97
2011-05-16,200.20,203.90,199.50,202.40,16600,197.90
2011-05-13,200.50,202.90,199.50,199.50,17600,195.06
2011-05-12,201.70,201.70,198.50,200.50,3000,196.04
2011-05-11,200.00,204.90,198.00,202.00,14800,197.51
2011-05-10,197.00,203.60,193.00,198.00,26300,193.60
2011-05-09,192.70,195.40,192.50,193.00,8200,188.71
2011-05-06,188.80,192.90,185.00,192.50,17900,188.22
2011-05-05,186.90,188.40,186.00,186.00,6900,181.86
2011-05-04,189.00,189.70,186.40,188.00,19000,183.82
2011-05-03,193.00,193.00,188.10,188.70,12400,184.50
2011-05-02,192.10,193.90,192.10,193.00,4100,188.71
2011-04-29,186.90,192.70,186.90,192.10,8100,187.83
2011-04-28,187.60,188.00,186.50,187.50,17300,183.33
2011-04-27,186.00,189.70,186.00,187.60,62500,183.43
2011-04-26,187.00,187.00,186.00,186.00,3200,181.86
2011-04-21,185.00,187.00,185.00,186.50,8300,182.35
2011-04-20,182.60,186.40,182.60,184.60,38200,180.49
2011-04-19,180.00,184.00,180.00,182.60,205200,178.54
2011-04-18,182.60,183.80,180.00,181.00,44000,176.97
2011-04-15,183.10,183.90,182.00,182.60,16500,178.54
2011-04-14,184.80,185.00,182.50,182.50,7100,178.44
2011-04-13,181.80,184.40,180.00,183.50,3000,179.42
2011-04-12,182.90,182.90,178.00,180.00,36200,176.00
2011-04-11,183.80,183.80,182.20,182.20,2900,178.15
2011-04-08,185.80,185.80,182.60,183.50,9400,179.42
2011-04-07,184.00,184.00,182.50,183.80,5200,179.71
2011-04-06,183.10,185.00,182.00,185.00,13400,180.89
2011-04-05,184.90,184.90,182.20,183.50,8800,179.42
2011-04-04,183.90,185.00,183.10,184.20,4000,180.10
2011-04-01,181.10,184.00,180.40,183.00,6200,178.93
2011-03-31,180.00,182.00,180.00,181.10,29200,177.07
2011-03-30,177.40,180.00,176.80,180.00,71700,176.00
2011-03-29,175.70,175.80,175.00,175.00,2600,171.11
2011-03-28,178.80,178.80,175.80,175.80,12200,171.89
2011-03-25,175.10,178.00,175.00,178.00,34800,174.04
2011-03-24,175.00,176.00,175.00,176.00,8500,172.09
2011-03-23,174.00,174.10,171.50,174.00,18600,170.13
2011-03-22,175.30,175.30,172.50,174.00,12300,170.13
2011-03-21,171.00,175.00,171.00,174.00,5700,170.13
2011-03-18,165.60,171.50,165.60,170.30,5600,166.51
2011-03-17,167.00,167.00,164.50,166.00,4900,162.31
2011-03-16,165.30,170.10,165.30,166.00,28400,162.31
2011-03-15,168.00,168.00,161.60,167.30,57600,163.58
2011-03-14,170.00,171.70,168.60,169.50,20900,165.73
2011-03-11,173.30,173.50,171.10,172.50,41400,168.66
2011-03-10,176.00,177.00,173.00,173.00,28400,169.15
2011-03-09,178.20,178.70,176.30,176.50,6500,172.57
2011-03-08,179.70,179.90,176.50,177.00,70700,173.06
2011-03-07,177.40,180.90,174.00,180.00,233300,176.00
2011-03-04,171.00,175.50,169.90,175.00,61500,171.11
2011-03-03,167.30,171.00,167.30,170.80,39300,167.00
2011-03-02,166.40,166.40,165.00,165.10,28100,161.43
2011-03-01,165.60,169.30,165.60,166.60,36400,162.89
2011-02-28,161.00,164.90,160.50,163.40,33600,159.77
2011-02-25,158.90,160.50,158.90,159.10,5000,155.56
2011-02-24,153.00,161.00,153.00,157.40,13600,153.90
2011-02-23,161.60,161.60,155.80,156.30,81000,152.82
2011-02-22,163.50,163.50,160.00,160.80,17000,157.22
2011-02-21,163.00,166.40,163.00,163.50,17600,159.86
2011-02-18,160.00,163.90,159.00,162.90,11100,159.28
2011-02-17,165.40,165.40,160.30,160.30,12900,156.73
2011-02-16,166.00,166.40,163.90,164.50,4500,160.84
2011-02-15,167.00,167.00,164.50,164.50,5800,160.84
2011-02-14,166.60,169.60,166.60,167.00,72900,163.29
2011-02-11,164.20,168.00,163.60,167.10,23600,163.38
2011-02-10,168.10,169.00,164.00,164.10,10400,160.45
2011-02-09,169.00,170.50,168.50,168.50,4200,164.75
2011-02-08,170.90,170.90,165.80,166.90,18300,163.19
2011-02-07,163.20,169.30,163.20,168.80,5100,165.05
2011-02-04,162.10,164.70,162.10,163.10,22000,159.47
2011-02-03,161.40,161.90,157.00,161.20,7100,157.61
2011-02-02,166.00,166.40,157.20,159.50,46000,155.95
2011-02-01,162.00,166.40,162.00,165.20,56800,161.53
2011-01-31,164.00,164.00,158.90,164.00,7700,160.35
2011-01-28,171.00,171.00,163.10,164.00,7000,160.35
2011-01-27,167.60,171.00,167.20,171.00,7500,167.20
2011-01-26,162.00,167.50,161.00,167.50,15100,163.77
2011-01-25,158.00,161.60,157.90,161.00,15900,157.42
2011-01-24,160.50,161.60,155.80,155.80,17200,152.33
2011-01-21,157.10,161.80,157.10,160.50,19500,156.93
2011-01-20,163.50,163.50,156.50,158.50,76100,154.97
2011-01-19,168.00,168.00,163.10,163.50,6500,159.86
2011-01-18,172.10,172.10,166.10,167.60,4500,163.87
2011-01-17,169.90,169.90,167.40,167.40,10500,163.68
2011-01-14,170.00,170.50,166.00,169.60,66400,165.83
2011-01-13,173.00,173.50,169.00,170.30,14300,166.51
2011-01-12,172.00,172.20,170.20,172.20,6700,168.37
2011-01-11,168.00,171.10,167.60,171.10,4600,167.29
2011-01-10,176.90,176.90,166.00,168.00,21000,164.26
2011-01-07,172.00,174.40,171.10,171.10,6500,167.29
2011-01-04,182.00,182.60,175.50,175.50,22600,171.60
2011-01-03,172.50,179.50,172.50,177.50,15100,173.55
2010-12-30,172.80,174.00,172.50,172.50,9500,168.66
2010-12-29,172.50,173.10,170.50,171.50,10400,167.69
2010-12-28,170.50,172.20,170.50,172.00,19200,168.17
2010-12-27,173.80,173.80,170.00,170.50,50500,166.71
2010-12-23,168.80,170.40,168.60,170.00,8900,166.22
2010-12-22,170.50,170.60,166.10,168.90,32900,165.14
2010-12-21,164.00,168.60,164.00,168.50,16700,164.75
2010-12-20,160.00,165.70,160.00,163.00,44200,159.37
2010-12-17,160.60,163.40,160.60,162.00,7500,158.40
2010-12-16,160.00,161.80,160.00,160.60,15600,157.03
2010-12-15,157.40,159.90,157.40,159.20,13400,155.66
2010-12-14,156.80,158.00,156.80,157.00,11000,153.51
2010-12-13,153.50,157.00,152.40,154.00,17600,150.57
2010-12-10,152.70,153.90,150.00,153.50,26600,150.09
2010-12-09,155.00,155.50,153.80,154.50,64000,151.06
2010-12-08,152.40,155.00,152.00,155.00,31700,151.55
2010-12-07,154.50,156.00,151.30,152.70,17500,149.30
2010-12-06,153.00,155.60,153.00,154.50,8300,151.06
2010-12-03,154.40,154.40,151.00,153.00,14700,149.60
2010-12-02,146.70,156.00,146.70,154.50,22600,151.06
2010-12-01,148.00,150.00,145.70,148.60,11500,145.29
2010-11-30,146.00,146.00,144.00,144.90,4200,141.68
2010-11-29,146.50,146.50,144.20,146.00,4400,142.75
2010-11-26,141.50,144.50,141.50,144.20,21100,140.99
2010-11-25,143.50,144.10,140.10,141.90,35100,138.74
2010-11-24,148.90,148.90,141.50,143.60,23600,140.41
2010-11-23,150.90,150.90,147.00,149.00,13500,145.69
2010-11-22,146.50,150.00,146.50,149.60,9000,146.27
2010-11-19,146.50,150.40,146.50,146.50,25700,143.24
2010-11-18,143.10,146.50,143.10,146.50,7500,143.24
2010-11-17,144.40,144.80,141.90,142.50,19500,139.33
2010-11-16,146.00,148.00,142.30,144.40,41700,141.19
2010-11-15,143.80,146.30,142.40,146.30,13900,143.05
2010-11-12,143.10,144.00,138.50,142.30,25300,139.14
2010-11-11,141.80,142.00,139.00,141.40,1600,138.26
2010-11-10,143.00,144.50,141.20,141.70,114700,138.55
2010-11-09,140.00,143.00,137.70,142.60,6300,139.43
2010-11-08,138.50,140.40,138.20,140.40,21400,137.28
2010-11-05,138.90,138.90,135.10,138.20,300,135.13
2010-11-04,137.60,138.90,137.00,138.90,310300,135.81
2010-11-03,136.00,137.50,135.70,136.50,3700,133.46
2010-11-02,136.50,136.50,135.50,135.50,200,132.49
2010-11-01,133.70,137.00,133.60,135.10,15300,132.10
2010-10-29,131.30,134.50,131.30,134.50,7600,131.51
2010-10-28,133.00,133.00,131.00,131.00,7700,128.09
2010-10-27,138.00,138.00,134.50,135.10,54700,132.10
2010-10-26,136.90,136.90,135.00,135.10,8800,132.10
2010-10-25,138.80,138.80,136.00,136.90,101400,133.86
2010-10-22,135.20,137.00,135.10,137.00,18200,133.95
2010-10-21,133.80,137.00,133.70,136.10,17600,133.07
2010-10-20,133.10,135.00,133.00,133.80,12300,130.82
2010-10-19,132.10,136.80,132.10,136.60,20300,133.56
2010-10-18,133.00,135.90,132.00,133.00,7000,130.04
2010-10-15,135.00,135.80,132.00,132.00,10200,129.06
2010-10-14,136.00,136.40,135.10,136.40,2200,133.37
2010-10-13,132.80,136.20,132.80,135.80,10500,132.78
2010-10-12,129.50,132.80,129.50,132.40,8500,129.46
2010-10-11,137.00,137.00,128.90,133.00,5100,130.04
2010-10-08,132.00,134.80,131.90,133.80,18800,130.82
2010-10-07,137.00,137.00,130.20,130.20,20700,127.30
2010-10-06,139.00,139.00,136.60,137.00,2400,133.95
2010-10-05,139.00,139.00,134.50,138.00,8600,134.93
2010-10-04,139.00,139.00,135.00,136.10,12700,133.07
2010-10-01,138.50,139.70,138.40,139.00,4100,135.91
2010-09-30,139.00,139.00,137.00,139.00,3300,135.91
2010-09-29,135.20,139.00,135.20,139.00,19700,135.91
2010-09-28,136.00,137.40,135.00,135.00,7300,132.00
2010-09-27,131.60,136.60,131.60,136.00,6600,132.98
2010-09-24,131.80,136.50,131.80,136.50,6400,133.46
2010-09-23,133.60,135.00,131.20,131.20,4000,128.28
2010-09-22,133.60,134.60,132.50,133.60,8500,130.63
2010-09-21,135.00,135.00,133.10,133.60,9700,130.63
2010-09-20,133.00,134.60,131.70,134.60,4600,131.61
2010-09-17,130.00,133.10,130.00,133.10,37700,130.14
2010-09-16,129.90,130.40,129.00,130.00,11400,127.11
2010-09-15,116.00,130.00,116.00,130.00,8100,127.11
2010-09-14,129.00,129.20,128.60,129.20,8000,126.33
2010-09-13,130.00,130.00,128.20,128.50,4000,125.64
2010-09-10,127.30,128.00,126.50,127.50,5100,124.66
2010-09-09,125.00,126.40,125.00,126.40,6000,123.59
2010-09-08,125.00,125.50,124.30,124.30,7800,121.54
2010-09-07,125.00,125.00,123.10,124.20,2900,121.44
2010-09-06,125.90,127.00,125.50,126.20,4100,123.39
2010-09-03,120.10,126.00,120.10,124.80,18100,122.02
2010-09-02,121.30,121.30,120.30,120.30,3800,117.62
2010-09-01,120.00,121.10,117.50,120.30,9400,117.62
2010-08-31,118.80,118.80,118.00,118.00,1800,115.38
2010-08-30,121.00,121.00,120.00,120.00,7500,117.33
2010-08-27,121.80,123.00,120.20,121.20,10600,118.50
2010-08-26,122.00,122.00,121.40,121.70,1900,118.99
2010-08-25,121.10,121.70,119.00,120.80,5900,118.11
2010-08-24,127.00,127.00,121.10,121.80,5500,119.09
2010-08-23,125.10,125.90,124.00,125.90,4600,123.10
2010-08-20,128.00,128.00,124.60,125.80,7900,123.00
2010-08-19,129.90,129.90,128.00,128.00,10600,125.15
2010-08-18,126.00,129.00,126.00,127.80,13400,124.96
2010-08-17,124.80,126.00,124.30,125.00,5700,122.22
2010-08-16,123.00,124.50,123.00,124.00,3100,121.24
2010-08-13,122.50,126.10,121.70,123.00,7500,120.26
2010-08-12,123.40,123.60,121.00,122.50,19800,119.78
2010-08-11,127.60,129.00,123.30,123.30,7300,120.56
2010-08-10,131.00,131.00,125.10,125.10,3300,122.32
2010-08-09,132.00,132.00,130.50,130.50,10600,127.60
2010-08-06,133.40,133.40,130.00,131.00,7100,128.09
2010-08-05,126.00,134.50,125.80,132.00,19300,129.06
2010-08-04,126.30,126.50,126.00,126.00,900,123.20
2010-08-03,126.90,126.90,126.00,126.00,1100,123.20
2010-08-02,125.70,126.90,125.40,126.90,5000,124.08
2010-07-30,123.40,125.60,123.40,125.50,4600,122.71
2010-07-29,124.80,124.80,124.80,124.80,200,122.02
2010-07-28,125.50,125.50,123.50,124.90,12700,122.12
2010-07-27,123.80,125.20,122.50,125.20,12200,122.42
2010-07-26,122.00,124.90,122.00,123.50,5900,120.75
2010-07-23,123.50,123.50,123.00,123.00,600,120.26
2010-07-22,122.00,123.00,122.00,123.00,7200,120.26
2010-07-21,119.00,123.40,119.00,122.50,19600,119.78
2010-07-20,120.00,120.00,117.90,118.50,8700,115.86
