Date,Open,High,Low,Close,Volume,Adj Close
2010-03-10,1290.00,1290.00,1240.00,1245.00,73800,27390.00
2010-03-09,1340.00,1345.00,1285.00,1290.00,38900,28380.00
2010-03-08,1315.00,1355.00,1305.00,1340.00,41100,29480.00
2010-03-05,1260.00,1315.00,1260.00,1305.00,46400,28710.00
2010-03-04,1265.00,1280.00,1245.00,1270.00,32700,27940.00
2010-03-03,1240.00,1275.00,1195.00,1275.00,50900,28050.00
2010-03-02,1225.00,1240.00,1215.00,1240.00,13500,27280.00
2010-03-01,1235.00,1240.00,1210.00,1220.00,34900,26840.00
2010-02-26,1225.00,1240.00,1205.00,1235.00,14000,27170.00
2010-02-25,1225.00,1240.00,1200.00,1215.00,14700,26730.00
2010-02-24,1220.00,1235.00,1190.00,1225.00,19200,26950.00
2010-02-23,1250.00,1260.00,1210.00,1220.00,27300,26840.00
2010-02-22,1295.00,1295.00,1245.00,1250.00,65700,27500.00
2010-02-19,1220.00,1285.00,1200.00,1280.00,36300,28160.00
2010-02-18,1245.00,1250.00,1210.00,1220.00,37700,26840.00
2010-02-17,1265.00,1270.00,1245.00,1245.00,36300,27390.00
2010-02-16,1220.00,1260.00,1175.00,1255.00,68900,27610.00
2010-02-15,1205.00,1230.00,1180.00,1195.00,61100,26290.00
2010-02-12,1260.00,1265.00,1185.00,1190.00,117000,26180.00
2010-02-11,1340.00,1360.00,1215.00,1245.00,181700,27390.00
2010-02-10,1485.00,1500.00,1220.00,1330.00,333700,29260.00
2010-02-09,1650.00,1710.00,1620.00,1680.00,32200,36960.00
2010-02-08,1760.00,1775.00,1645.00,1645.00,52700,36190.00
2010-02-05,1820.00,1820.00,1750.00,1775.00,33000,39050.00
2010-02-04,1855.00,1875.00,1795.00,1820.00,51200,40040.00
2010-02-03,1820.00,1870.00,1810.00,1840.00,36900,40480.00
2010-02-02,1800.00,1835.00,1780.00,1810.00,37900,39820.00
2010-02-01,1820.00,1835.00,1780.00,1790.00,23000,39380.00
2010-01-29,1805.00,1830.00,1775.00,1830.00,21700,40260.00
2010-01-28,1810.00,1815.00,1780.00,1790.00,13900,39380.00
2010-01-27,1775.00,1820.00,1755.00,1790.00,21300,39380.00
2010-01-26,1770.00,1785.00,1735.00,1785.00,24200,39270.00
2010-01-25,1755.00,1795.00,1740.00,1765.00,16800,38830.00
2010-01-22,1815.00,1845.00,1745.00,1770.00,37800,38940.00
2010-01-21,1810.00,1850.00,1795.00,1825.00,41400,40150.00
2010-01-20,1800.00,1815.00,1780.00,1795.00,16500,39490.00
2010-01-19,1800.00,1825.00,1775.00,1795.00,34400,39490.00
2010-01-18,1790.00,1815.00,1785.00,1810.00,21600,39820.00
2010-01-15,1750.00,1800.00,1750.00,1795.00,51700,39490.00
2010-01-14,1755.00,1770.00,1725.00,1750.00,16600,38500.00
2010-01-13,1715.00,1755.00,1710.00,1740.00,12400,38280.00
2010-01-12,1745.00,1760.00,1690.00,1725.00,21600,37950.00
2010-01-11,1780.00,1795.00,1735.00,1745.00,18200,38390.00
2010-01-08,1780.00,1785.00,1755.00,1765.00,17600,38830.00
2010-01-07,1810.00,1810.00,1760.00,1775.00,26100,39050.00
2010-01-06,1815.00,1815.00,1815.00,1815.00,000,39930.00
2010-01-05,1800.00,1820.00,1800.00,1815.00,9300,39930.00
2010-01-04,1800.00,1820.00,1765.00,1795.00,22200,39490.00
2010-01-01,1790.00,1790.00,1790.00,1790.00,000,39380.00
2009-12-31,1790.00,1790.00,1790.00,1790.00,000,39380.00
2009-12-30,1750.00,1790.00,1730.00,1790.00,21600,39380.00
2009-12-29,1740.00,1755.00,1730.00,1755.00,22000,38610.00
2009-12-28,1745.00,1755.00,1725.00,1750.00,11400,38500.00
2009-12-25,1740.00,1740.00,1740.00,1740.00,000,38280.00
2009-12-24,1740.00,1740.00,1740.00,1740.00,000,38280.00
2009-12-23,1740.00,1745.00,1725.00,1740.00,15800,38280.00
2009-12-22,1710.00,1740.00,1705.00,1740.00,27300,38280.00
2009-12-21,1685.00,1705.00,1680.00,1705.00,21600,37510.00
2009-12-18,1690.00,1705.00,1670.00,1685.00,18600,37070.00
2009-12-17,1690.00,1710.00,1670.00,1700.00,26300,37400.00
2009-12-16,1620.00,1695.00,1620.00,1695.00,30100,37290.00
2009-12-15,1615.00,1630.00,1600.00,1630.00,20800,35860.00
2009-12-14,1640.00,1650.00,1615.00,1620.00,16300,35640.00
2009-12-11,1625.00,1640.00,1610.00,1630.00,10600,35860.00
2009-12-10,1580.00,1615.00,1575.00,1605.00,29400,35310.00
2009-12-09,1625.00,1650.00,1565.00,1570.00,46800,34540.00
2009-12-08,1650.00,1670.00,1615.00,1635.00,23800,35970.00
2009-12-07,1665.00,1680.00,1640.00,1650.00,24500,36300.00
2009-12-04,1660.00,1690.00,1635.00,1690.00,24600,37180.00
2009-12-03,1700.00,1720.00,1670.00,1675.00,21200,36850.00
2009-12-02,1680.00,1705.00,1665.00,1695.00,12600,37290.00
2009-12-01,1685.00,1700.00,1665.00,1690.00,30600,37180.00
2009-11-30,1675.00,1685.00,1625.00,1625.00,20300,35750.00
2009-11-27,1610.00,1680.00,1600.00,1660.00,24200,36520.00
2009-11-26,1710.00,1735.00,1650.00,1650.00,28400,36300.00
2009-11-25,1750.00,1765.00,1710.00,1730.00,23300,38060.00
2009-11-24,1770.00,1780.00,1745.00,1745.00,20000,38390.00
2009-11-23,1735.00,1785.00,1735.00,1780.00,23300,39160.00
2009-11-20,1740.00,1750.00,1690.00,1725.00,15800,37950.00
2009-11-19,1780.00,1785.00,1715.00,1720.00,21900,37840.00
2009-11-18,1780.00,1795.00,1765.00,1795.00,14000,39490.00
2009-11-17,1770.00,1805.00,1765.00,1780.00,13400,39160.00
2009-11-16,1750.00,1790.00,1745.00,1790.00,22600,39380.00
2009-11-13,1740.00,1760.00,1735.00,1745.00,12600,38390.00
2009-11-12,1765.00,1765.00,1735.00,1745.00,24500,38390.00
2009-11-11,1775.00,1790.00,1760.00,1765.00,18300,38830.00
2009-11-10,1745.00,1795.00,1735.00,1765.00,37500,38830.00
2009-11-09,1730.00,1765.00,1725.00,1760.00,19400,38720.00
2009-11-06,1720.00,1745.00,1690.00,1705.00,28400,37510.00
2009-11-05,1665.00,1735.00,1645.00,1705.00,33900,37510.00
2009-11-04,1645.00,1700.00,1635.00,1680.00,34400,36960.00
2009-11-03,1665.00,1665.00,1605.00,1625.00,38500,35750.00
2009-11-02,1625.00,1675.00,1605.00,1670.00,54800,36740.00
2009-10-30,1685.00,1690.00,1640.00,1660.00,24400,36520.00
2009-10-29,1690.00,1715.00,1640.00,1680.00,50200,36960.00
2009-10-28,1720.00,1770.00,1630.00,1675.00,132100,36850.00
2009-10-27,1785.00,1795.00,1755.00,1765.00,44600,38830.00
2009-10-26,1900.00,1910.00,1785.00,1800.00,30800,39600.00
2009-10-23,1880.00,1915.00,1870.00,1875.00,34200,41250.00
2009-10-22,1835.00,1855.00,1810.00,1850.00,21800,40700.00
2009-10-21,1925.00,1925.00,1835.00,1855.00,32600,40810.00
2009-10-20,1920.00,1970.00,1880.00,1915.00,38100,42130.00
2009-10-19,1880.00,1905.00,1875.00,1885.00,19700,41470.00
2009-10-16,1840.00,1895.00,1835.00,1875.00,54100,41250.00
2009-10-15,1870.00,1885.00,1800.00,1830.00,39400,40260.00
2009-10-14,1895.00,1925.00,1855.00,1855.00,63200,40810.00
2009-10-13,1820.00,1850.00,1780.00,1840.00,39400,40480.00
2009-10-12,1765.00,1820.00,1760.00,1805.00,30200,39710.00
2009-10-09,1775.00,1790.00,1735.00,1745.00,25600,38390.00
2009-10-08,1810.00,1810.00,1760.00,1780.00,27900,39160.00
2009-10-07,1775.00,1810.00,1760.00,1790.00,22100,39380.00
2009-10-06,1715.00,1775.00,1715.00,1775.00,25400,39050.00
2009-10-05,1715.00,1745.00,1680.00,1700.00,27800,37400.00
2009-10-02,1740.00,1745.00,1660.00,1715.00,42500,37730.00
2009-10-01,1820.00,1825.00,1740.00,1760.00,26000,38720.00
2009-09-30,1800.00,1835.00,1785.00,1820.00,27500,40040.00
2009-09-29,1850.00,1865.00,1795.00,1800.00,31200,39600.00
2009-09-28,1850.00,1850.00,1770.00,1845.00,43500,40590.00
2009-09-25,1795.00,1845.00,1785.00,1810.00,29500,39820.00
2009-09-24,1820.00,1860.00,1770.00,1780.00,100,39160.00
2009-09-23,1890.00,1920.00,1805.00,1840.00,41900,40480.00
2009-09-22,1950.00,1970.00,1885.00,1920.00,41400,42240.00
2009-09-21,1970.00,2020.00,1925.00,1940.00,41700,42680.00
2009-09-18,1985.00,2030.00,1970.00,2010.00,27100,44220.00
2009-09-17,2070.00,2100.00,1990.00,2005.00,47500,44110.00
2009-09-16,1950.00,2060.00,1950.00,2040.00,42800,44880.00
2009-09-15,1970.00,1970.00,1930.00,1940.00,20300,42680.00
2009-09-14,1965.00,1970.00,1930.00,1965.00,17200,43230.00
2009-09-11,1985.00,1990.00,1955.00,1980.00,14500,43560.00
2009-09-10,1995.00,2010.00,1960.00,1965.00,30100,43230.00
2009-09-09,1935.00,1990.00,1935.00,1990.00,30600,43780.00
2009-09-08,1935.00,1960.00,1930.00,1945.00,29200,42790.00
2009-09-07,1905.00,1945.00,1905.00,1925.00,33500,42350.00
2009-09-04,1865.00,1890.00,1855.00,1870.00,39000,41140.00
2009-09-03,1780.00,1870.00,1780.00,1815.00,51300,39930.00
2009-09-02,1775.00,1790.00,1725.00,1745.00,36800,38390.00
2009-09-01,1815.00,1830.00,1775.00,1790.00,30200,39380.00
2009-08-31,1820.00,1840.00,1795.00,1795.00,17200,39490.00
2009-08-28,1855.00,1895.00,1815.00,1855.00,79200,40810.00
2009-08-27,1700.00,1830.00,1695.00,1825.00,72800,40150.00
2009-08-26,1860.00,1875.00,1695.00,1715.00,121300,37730.00
2009-08-25,1700.00,1765.00,1670.00,1750.00,45100,38500.00
2009-08-24,1760.00,1795.00,1705.00,1725.00,60700,37950.00
2009-08-21,1760.00,1865.00,1745.00,1760.00,96800,38720.00
2009-08-20,1620.00,1775.00,1620.00,1765.00,105900,38830.00
2009-08-19,1590.00,1620.00,1540.00,1580.00,45800,34760.00
2009-08-18,1550.00,1615.00,1540.00,1600.00,51000,35200.00
2009-08-17,1550.00,1565.00,1495.00,1550.00,59200,34100.00
2009-08-14,1560.00,1625.00,1520.00,1590.00,110700,34980.00
2009-08-13,1415.00,1555.00,1415.00,1545.00,91400,33990.00
2009-08-12,1300.00,1425.00,1280.00,1395.00,75100,30690.00
2009-08-11,1250.00,1350.00,1250.00,1295.00,49300,28490.00
2009-08-10,1215.00,1285.00,1195.00,1245.00,49000,27390.00
2009-08-07,1195.00,1220.00,1160.00,1215.00,33500,26730.00
2009-08-06,1180.00,1190.00,1145.00,1185.00,35000,26070.00
2009-08-05,1210.00,1225.00,1130.00,1170.00,43900,25740.00
2009-08-04,1225.00,1235.00,1205.00,1210.00,19400,26620.00
2009-08-03,1220.00,1240.00,1200.00,1230.00,40500,27060.00
2009-07-31,1250.00,1250.00,1180.00,1220.00,19900,26840.00
2009-07-30,1265.00,1265.00,1220.00,1235.00,20400,27170.00
2009-07-29,1235.00,1275.00,1235.00,1250.00,12600,27500.00
2009-07-28,1265.00,1295.00,1225.00,1240.00,22400,27280.00
2009-07-27,1315.00,1320.00,1270.00,1270.00,24900,27940.00
2009-07-24,1320.00,1345.00,1310.00,1320.00,14900,29040.00
2009-07-23,1365.00,1365.00,1315.00,1345.00,18900,29590.00
2009-07-22,1350.00,1365.00,1290.00,1350.00,13600,29700.00
2009-07-21,1385.00,1395.00,1345.00,1350.00,13400,29700.00
2009-07-20,1395.00,1420.00,1395.00,1395.00,17400,30690.00
2009-07-17,1365.00,1400.00,1360.00,1395.00,15800,30690.00
2009-07-16,1365.00,1375.00,1325.00,1370.00,17900,30140.00
2009-07-15,1345.00,1365.00,1320.00,1355.00,22600,29810.00
2009-07-14,1370.00,1435.00,1305.00,1310.00,57200,28820.00
2009-07-13,1150.00,1370.00,1150.00,1340.00,47700,29480.00
2009-07-10,1280.00,1280.00,1210.00,1240.00,23500,109120.01
2009-07-09,1300.00,1320.00,1280.00,1280.00,17000,112640.01
2009-07-08,1320.00,1350.00,1300.00,1300.00,16200,114400.01
2009-07-07,1350.00,1350.00,1310.00,1330.00,7600,117040.01
2009-07-06,1330.00,1340.00,1290.00,1330.00,9500,117040.01
2009-07-03,1390.00,1390.00,1340.00,1350.00,12500,118800.01
2009-07-02,1430.00,1430.00,1350.00,1370.00,30200,120560.01
2009-07-01,1410.00,1450.00,1380.00,1450.00,31000,127600.01
2009-06-30,1420.00,1430.00,1350.00,1420.00,54800,124960.01
2009-06-29,1410.00,1440.00,1350.00,1440.00,21100,126720.01
2009-06-26,1470.00,1470.00,1400.00,1410.00,9400,124080.01
2009-06-25,1450.00,1460.00,1400.00,1450.00,22600,127600.01
2009-06-24,1420.00,1470.00,1410.00,1440.00,16700,126720.01
2009-06-23,1300.00,1440.00,1230.00,1400.00,59000,123200.01
2009-06-22,1460.00,1460.00,1310.00,1310.00,49700,115280.01
2009-06-19,1430.00,1430.00,1430.00,1430.00,000,125840.01
2009-06-18,1500.00,1520.00,1410.00,1430.00,54700,125840.01
2009-06-17,1550.00,1610.00,1490.00,1490.00,53500,131120.01
2009-06-16,1700.00,1700.00,1530.00,1580.00,58900,139040.01
2009-06-15,1720.00,1790.00,1660.00,1690.00,51200,148720.01
2009-06-12,1630.00,1740.00,1620.00,1730.00,51200,152240.01
2009-06-11,1600.00,1670.00,1560.00,1640.00,103700,144320.01
2009-06-10,1550.00,1680.00,1450.00,1590.00,155500,139920.01
2009-06-09,1410.00,1560.00,1350.00,1540.00,114800,135520.01
2009-06-08,1590.00,1590.00,1400.00,1400.00,85500,123200.01
2009-06-05,1760.00,1760.00,1570.00,1570.00,33600,138160.01
2009-06-04,1820.00,1880.00,1700.00,1740.00,25100,153120.01
2009-06-03,1810.00,1860.00,1710.00,1840.00,40000,161920.01
2009-06-02,1840.00,1890.00,1800.00,1830.00,20700,161040.01
2009-06-01,2050.00,2050.00,1850.00,1900.00,18200,167200.01
2009-05-29,2060.00,2060.00,1970.00,2010.00,14700,176880.01
2009-05-28,2070.00,2070.00,1960.00,2000.00,20700,176000.01
2009-05-27,1900.00,2280.00,1870.00,2070.00,52800,182160.01
2009-05-26,4500.00,4540.00,3700.00,4200.00,35300,369600.02
2009-05-25,4960.00,4980.00,4660.00,4700.00,8900,413600.03
2009-05-22,4620.00,4980.00,4580.00,4940.00,20700,434720.03
2009-05-21,4920.00,4920.00,4920.00,4920.00,000,432960.03
2009-05-20,4860.00,5120.00,4740.00,4920.00,20100,432960.03
2009-05-19,4460.00,5280.00,4380.00,4920.00,49500,432960.03
2009-05-18,3740.00,4600.00,3680.00,4400.00,34800,387200.02
2009-05-15,3600.00,3920.00,3460.00,3820.00,20200,336160.02
2009-05-14,3200.00,3640.00,3180.00,3560.00,13800,313280.02
2009-05-13,3560.00,3600.00,3180.00,3280.00,17800,288640.02
2009-05-12,3480.00,3680.00,3440.00,3480.00,9800,306240.02
2009-05-11,3580.00,3580.00,3420.00,3540.00,6700,311520.02
2009-05-08,3700.00,3880.00,3520.00,3600.00,14400,316800.02
2009-05-07,3940.00,4160.00,3460.00,3600.00,24900,316800.02
2009-05-06,3940.00,3960.00,3720.00,3920.00,21600,344960.02
2009-05-05,3560.00,3980.00,3460.00,3980.00,25400,350240.02
2009-05-04,3700.00,3720.00,3400.00,3560.00,15100,313280.02
2009-05-01,3600.00,3600.00,3600.00,3600.00,000,316800.02
2009-04-30,3880.00,4000.00,3580.00,3600.00,22300,316800.02
2009-04-29,3060.00,3900.00,3060.00,3780.00,50600,332640.02
2009-04-28,3140.00,3340.00,2850.00,3000.00,39000,264000.02
2009-04-27,2410.00,3260.00,2280.00,3260.00,126900,286880.02
2009-04-24,1950.00,2080.00,1880.00,2070.00,11800,182160.01
2009-04-23,1880.00,1970.00,1870.00,1950.00,13400,171600.01
2009-04-22,1820.00,1960.00,1820.00,1890.00,16500,166320.01
2009-04-21,1760.00,1840.00,1650.00,1810.00,19700,159280.01
2009-04-20,2050.00,2050.00,2050.00,2050.00,32100,180400.01
2009-04-17,2230.00,2300.00,2050.00,2050.00,23100,180400.01
2009-04-16,2050.00,2270.00,2020.00,2140.00,24000,188320.01
2009-04-15,1890.00,2020.00,1860.00,2000.00,17300,176000.01
2009-04-14,1820.00,1820.00,1820.00,1820.00,24400,160160.01
2009-04-13,1620.00,1620.00,1620.00,1620.00,000,142560.01
2009-04-10,1620.00,1620.00,1620.00,1620.00,000,142560.01
2009-04-09,1610.00,1620.00,1560.00,1620.00,3900,142560.01
2009-04-08,1550.00,1570.00,1510.00,1560.00,8900,137280.01
2009-04-07,1550.00,1640.00,1530.00,1550.00,13400,136400.01
2009-04-06,1600.00,1700.00,1510.00,1550.00,18500,136400.01
2009-04-03,1430.00,1590.00,1420.00,1580.00,28800,139040.01
2009-04-02,1270.00,1420.00,1240.00,1400.00,19800,123200.01
2009-04-01,1270.00,1270.00,1220.00,1250.00,5900,110000.01
2009-03-31,1220.00,1260.00,1210.00,1260.00,5700,110880.01
2009-03-30,1200.00,1200.00,1200.00,1200.00,9000,105600.01
2009-03-27,1320.00,1330.00,1290.00,1300.00,5400,114400.01
2009-03-26,1340.00,1340.00,1310.00,1330.00,7000,117040.01
2009-03-25,1300.00,1350.00,1290.00,1320.00,6500,116160.01
2009-03-24,1380.00,1400.00,1300.00,1320.00,6300,116160.01
2009-03-23,1340.00,1360.00,1260.00,1330.00,14300,117040.01
2009-03-20,1390.00,1390.00,1320.00,1320.00,11900,116160.01
2009-03-19,1390.00,1410.00,1350.00,1390.00,9600,122320.01
2009-03-18,1420.00,1430.00,1340.00,1370.00,6700,120560.01
2009-03-17,1350.00,1410.00,1330.00,1380.00,7500,121440.01
2009-03-16,1400.00,1460.00,1320.00,1380.00,16800,121440.01
2009-03-13,1550.00,1600.00,1300.00,1320.00,37000,116160.01
2009-03-12,1170.00,1540.00,1110.00,1470.00,50900,129360.01
2009-03-11,1130.00,1220.00,1060.00,1170.00,26900,102960.01
2009-03-10,986.00,1120.00,968.00,1110.00,24400,97680.01
2009-03-09,954.00,980.00,850.00,966.00,29000,85008.01
2009-03-06,1090.00,1090.00,928.00,940.00,33000,82720.01
2009-03-05,1200.00,1200.00,1070.00,1080.00,10100,95040.01
2009-03-04,1200.00,1210.00,1170.00,1190.00,6300,104720.01
2009-03-03,1250.00,1270.00,1150.00,1160.00,12400,102080.01
2009-03-02,1190.00,1260.00,1180.00,1250.00,12800,110000.01
2009-02-27,1210.00,1300.00,1190.00,1230.00,33200,108240.01
2009-02-26,1360.00,1360.00,1180.00,1250.00,38600,110000.01
2009-02-25,1440.00,1460.00,1280.00,1330.00,21900,117040.01
2009-02-24,1460.00,1490.00,1380.00,1390.00,23000,122320.01
2009-02-23,1620.00,1620.00,1490.00,1510.00,14500,132880.01
2009-02-20,1755.38,1755.38,1608.00,1608.00,22500,141504.01
2009-02-19,1980.00,1980.00,1690.00,1770.00,24900,155760.01
2009-02-18,2000.00,2090.00,1830.00,1970.00,47000,173360.01
2009-02-17,1800.00,1800.00,1580.00,1690.00,25300,148720.01
2009-02-16,1860.00,1920.00,1750.00,1800.00,12800,158400.01
2009-02-13,1940.00,1940.00,1810.00,1870.00,9200,164560.01
2009-02-12,2060.00,2080.00,1860.00,1940.00,12400,170720.01
2009-02-11,2150.00,2200.00,2050.00,2050.00,6600,180400.01
2009-02-10,2120.00,2300.00,2110.00,2160.00,10400,190080.01
2009-02-09,2040.00,2160.00,2040.00,2150.00,16400,189200.01
2009-02-06,1990.00,2110.00,1990.00,2030.00,13300,178640.01
2009-02-05,2042.00,2052.00,2042.00,2052.00,8700,180576.01
2009-02-04,2100.00,2100.00,2030.00,2050.00,8400,180400.01
2009-02-03,2090.00,2140.00,1980.00,2080.00,7500,183040.01
2009-02-02,2150.00,2150.00,2000.00,2110.00,6000,185680.01
2009-01-30,2190.00,2220.00,2120.00,2160.00,5700,190080.01
2009-01-29,2280.00,2290.00,2170.00,2170.00,4600,190960.01
2009-01-28,2250.00,2300.00,2190.00,2280.00,6600,200640.01
2009-01-27,2380.00,2380.00,2160.00,2210.00,8500,194480.01
2009-01-26,2170.00,2380.00,2170.00,2330.00,4300,205040.01
2009-01-23,2220.00,2300.00,2180.00,2210.00,5200,194480.01
2009-01-22,2340.00,2340.00,2190.00,2270.00,6300,199760.01
2009-01-21,2230.00,2270.00,2170.00,2260.00,7000,198880.01
2009-01-20,2250.00,2290.00,2230.00,2250.00,4800,198000.01
2009-01-19,2570.00,2570.00,2170.00,2290.00,9100,201520.01
2009-01-16,2380.00,2500.00,2330.00,2480.00,5300,218240.01
2009-01-15,2320.00,2360.00,2250.00,2320.00,5700,204160.01
2009-01-14,2560.00,2590.00,2300.00,2320.00,9300,204160.01
2009-01-13,2530.00,2640.00,2480.00,2550.00,9700,224400.01
2009-01-12,2690.00,2690.00,2570.00,2580.00,11100,227040.01
2009-01-09,2440.00,2720.00,2400.00,2700.00,17900,237600.01
2009-01-08,2400.00,2440.00,2360.00,2420.00,10400,212960.01
2009-01-07,2400.00,2560.00,2400.00,2480.00,13800,218240.01
2009-01-06,2360.00,2360.00,2360.00,2360.00,000,207680.01
2009-01-05,2260.00,2400.00,2260.00,2360.00,3700,207680.01
2009-01-02,2190.00,2340.00,2150.00,2280.00,6000,200640.01
2009-01-01,2140.00,2140.00,2140.00,2140.00,000,188320.01
2008-12-31,2140.00,2140.00,2140.00,2140.00,000,188320.01
2008-12-30,2130.00,2170.00,2080.00,2140.00,6500,188320.01
2008-12-29,2120.00,2160.00,2050.00,2070.00,7900,182160.01
2008-12-26,2120.00,2120.00,2120.00,2120.00,000,186560.01
2008-12-25,2120.00,2120.00,2120.00,2120.00,000,186560.01
2008-12-24,2120.00,2120.00,2120.00,2120.00,000,186560.01
2008-12-23,2040.00,2180.00,2040.00,2120.00,9100,186560.01
2008-12-22,2080.00,2100.00,2020.00,2060.00,7600,181280.01
2008-12-19,2240.00,2260.00,2040.00,2080.00,16700,183040.01
2008-12-18,2350.00,2390.00,2180.00,2270.00,14000,199760.01
2008-12-17,2440.00,2470.00,2350.00,2350.00,8900,206800.01
2008-12-16,2330.00,2440.00,2330.00,2400.00,7100,211200.01
2008-12-15,2430.00,2500.00,2360.00,2360.00,5800,207680.01
2008-12-12,2350.00,2460.00,2320.00,2410.00,4900,212080.01
2008-12-11,2430.00,2550.00,2410.00,2430.00,7000,213840.01
2008-12-10,2440.00,2540.00,2430.00,2490.00,5600,219120.01
2008-12-09,2400.00,2560.00,2370.00,2460.00,7600,216480.01
2008-12-08,2360.00,2480.00,2330.00,2400.00,9000,211200.01
2008-12-05,2280.00,2350.00,2260.00,2270.00,6800,199760.01
2008-12-04,2420.00,2500.00,2320.00,2370.00,13700,208560.01
2008-12-03,2540.00,2540.00,2380.00,2400.00,9800,211200.01
2008-12-02,2500.00,2580.00,2390.00,2540.00,11100,223520.01
2008-12-01,2800.00,2820.00,2570.00,2570.00,6000,226160.01
2008-11-28,2810.00,2860.00,2750.00,2780.00,4800,244640.02
2008-11-27,2770.00,2860.00,2760.00,2810.00,5900,247280.02
2008-11-26,2820.00,2880.00,2670.00,2770.00,5800,243760.02
2008-11-25,2850.00,2880.00,2740.00,2820.00,5600,248160.02
2008-11-24,2810.00,2890.00,2720.00,2850.00,5800,250800.02
2008-11-21,2730.00,2860.00,2610.00,2650.00,4600,233200.01
2008-11-20,2710.00,2780.00,2580.00,2730.00,5500,240240.01
2008-11-19,2840.00,2840.00,2740.00,2770.00,6300,243760.02
2008-11-18,2900.00,2900.00,2720.00,2830.00,12700,249040.02
2008-11-17,2980.00,3060.00,2870.00,2900.00,4400,255200.02
2008-11-14,3200.00,3220.00,2970.00,3000.00,3800,264000.02
2008-11-13,3000.00,3100.00,2800.00,3060.00,15100,269280.02
2008-11-12,3440.00,3440.00,3020.00,3080.00,10700,271040.02
2008-11-11,3520.00,3540.00,3360.00,3380.00,4900,297440.02
2008-11-10,3740.00,3740.00,3540.00,3560.00,4900,313280.02
2008-11-07,3760.00,3760.00,3360.00,3640.00,7000,320320.02
2008-11-06,3700.00,3920.00,3640.00,3780.00,9900,332640.02
2008-11-05,4060.00,4060.00,3760.00,3860.00,6200,339680.02
2008-11-04,3920.00,4060.00,3800.00,4060.00,8800,357280.02
2008-11-03,3620.00,4000.00,3620.00,3880.00,12900,341440.02
2008-10-31,3660.00,3740.00,3540.00,3540.00,3500,311520.02
2008-10-30,4120.00,4120.00,3360.00,3620.00,100,318560.02
2008-10-29,3600.00,3600.00,3320.00,3320.00,10900,292160.02
2008-10-28,3540.00,3540.00,3240.00,3320.00,8600,292160.02
2008-10-27,3200.00,3440.00,3200.00,3380.00,7000,297440.02
2008-10-24,3720.00,3720.00,3080.00,3440.00,14900,302720.02
2008-10-23,4000.00,4040.00,3740.00,3840.00,11400,337920.02
2008-10-22,4160.00,4160.00,4000.00,4000.00,5000,352000.02
2008-10-21,4220.00,4320.00,4160.00,4220.00,7200,371360.02
2008-10-20,4300.00,4300.00,4120.00,4200.00,6100,369600.02
2008-10-17,4220.00,4220.00,4000.00,4180.00,6900,367840.02
2008-10-16,4020.00,4280.00,3920.00,4000.00,8000,352000.02
2008-10-15,4320.00,4500.00,4120.00,4180.00,5000,367840.02
2008-10-14,4340.00,4600.00,4220.00,4300.00,10800,378400.02
2008-10-13,4360.00,4360.00,4000.00,4140.00,9300,364320.02
2008-10-10,3940.00,4220.00,3820.00,4060.00,19500,357280.02
2008-10-09,4520.00,4620.00,4300.00,4360.00,13100,383680.02
2008-10-08,4660.00,4700.00,4360.00,4420.00,13200,388960.02
2008-10-07,5020.00,5080.00,4560.00,4840.00,9900,425920.03
2008-10-06,4940.00,5020.00,4780.00,4960.00,16200,436480.03
2008-10-03,4960.00,5160.00,4860.00,5140.00,6100,452320.03
2008-10-02,4900.00,5120.00,4840.00,4980.00,14300,438240.03
2008-10-01,4800.00,4900.00,4700.00,4880.00,10400,429440.03
2008-09-30,4180.00,4880.00,4180.00,4780.00,22300,420640.03
2008-09-29,4580.00,4580.00,4280.00,4460.00,15700,392480.02
2008-09-26,4500.00,4640.00,4440.00,4640.00,6900,408320.03
2008-09-25,4440.00,4600.00,4360.00,4600.00,12400,404800.03
2008-09-24,4580.00,4580.00,4420.00,4440.00,9900,390720.02
2008-09-23,4640.00,4700.00,4440.00,4580.00,12500,403040.03
2008-09-22,4940.00,4940.00,4680.00,4740.00,17800,417120.03
2008-09-19,4960.00,4980.00,4680.00,4820.00,20900,424160.03
2008-09-18,4560.00,4700.00,4220.00,4480.00,26700,394240.02
2008-09-17,4920.00,4960.00,4480.00,4560.00,25100,401280.03
2008-09-16,4800.00,5100.00,4740.00,4880.00,28500,429440.03
2008-09-15,5400.00,5460.00,4860.00,5040.00,20100,443520.03
2008-09-12,5580.00,5640.00,5420.00,5640.00,6600,496320.03
2008-09-11,5720.00,5720.00,5440.00,5480.00,7600,482240.03
2008-09-10,5860.00,5940.00,5680.00,5700.00,10300,501600.03
2008-09-09,5880.00,6020.00,5820.00,5840.00,11700,513920.03
2008-09-08,5940.00,6000.00,5820.00,5880.00,8000,517440.03
2008-09-05,5880.00,5960.00,5600.00,5640.00,12400,496320.03
2008-09-04,5960.00,6140.00,5900.00,5980.00,13000,526240.03
2008-09-03,5820.00,6000.00,5820.00,5920.00,7100,520960.03
2008-09-02,5700.00,5940.00,5560.00,5880.00,13400,517440.03
2008-09-01,5580.00,5680.00,5500.00,5680.00,3000,499840.03
2008-08-29,5600.00,5660.00,5520.00,5620.00,6600,494560.03
2008-08-28,5600.00,5620.00,5480.00,5620.00,6200,494560.03
