Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.15,0.15,0.15,0.15,400,0.15
2012-05-18,0.15,0.17,0.15,0.15,25100,0.15
2012-05-17,0.20,0.20,0.20,0.20,000,0.20
2012-05-16,0.20,0.20,0.20,0.20,000,0.20
2012-05-15,0.15,0.20,0.15,0.20,30500,0.20
2012-05-14,0.19,0.19,0.19,0.19,000,0.19
2012-05-11,0.19,0.19,0.19,0.19,000,0.19
2012-05-10,0.19,0.19,0.19,0.19,000,0.19
2012-05-09,0.19,0.19,0.19,0.19,3000,0.19
2012-05-08,0.18,0.18,0.18,0.18,900,0.18
2012-05-07,0.19,0.19,0.19,0.19,000,0.19
2012-05-04,0.19,0.19,0.19,0.19,000,0.19
2012-05-03,0.21,0.21,0.19,0.19,99200,0.19
2012-05-02,0.18,0.20,0.18,0.20,4000,0.20
2012-05-01,0.18,0.18,0.18,0.18,000,0.18
2012-04-30,0.18,0.18,0.18,0.18,100,0.18
2012-04-27,0.17,0.17,0.17,0.17,20000,0.17
2012-04-26,0.20,0.20,0.20,0.20,10000,0.20
2012-04-25,0.20,0.21,0.20,0.20,70000,0.20
2012-04-24,0.20,0.20,0.20,0.20,50000,0.20
2012-04-23,0.20,0.21,0.20,0.21,93200,0.21
2012-04-20,0.17,0.17,0.17,0.17,000,0.17
2012-04-19,0.21,0.21,0.17,0.17,30000,0.17
2012-04-18,0.17,0.17,0.17,0.17,000,0.17
2012-04-17,0.17,0.17,0.17,0.17,000,0.17
2012-04-16,0.17,0.17,0.17,0.17,000,0.17
2012-04-13,0.17,0.17,0.17,0.17,000,0.17
2012-04-12,0.18,0.18,0.18,0.18,1500,0.18
2012-04-11,0.19,0.19,0.19,0.19,000,0.19
2012-04-10,0.16,0.19,0.16,0.19,14000,0.19
2012-04-09,0.20,0.20,0.20,0.20,000,0.20
2012-04-06,0.20,0.20,0.20,0.20,000,0.20
2012-04-05,0.20,0.20,0.20,0.20,000,0.20
2012-04-04,0.20,0.20,0.20,0.20,000,0.20
2012-04-03,0.19,0.20,0.19,0.20,10000,0.20
2012-04-02,0.16,0.20,0.16,0.20,5500,0.20
2012-03-30,0.20,0.20,0.20,0.20,3000,0.20
2012-03-29,0.20,0.20,0.20,0.20,39200,0.20
2012-03-28,0.16,0.16,0.16,0.16,000,0.16
2012-03-27,0.16,0.16,0.16,0.16,5000,0.16
2012-03-26,0.17,0.17,0.17,0.17,000,0.17
2012-03-23,0.17,0.17,0.17,0.17,600,0.17
2012-03-22,0.18,0.18,0.17,0.17,10600,0.17
2012-03-21,0.20,0.20,0.20,0.20,500,0.20
2012-03-20,0.18,0.18,0.18,0.18,4300,0.18
2012-03-19,0.18,0.18,0.18,0.18,4500,0.18
2012-03-16,0.18,0.20,0.18,0.18,83200,0.18
2012-03-15,0.20,0.21,0.20,0.21,81100,0.21
2012-03-14,0.19,0.19,0.19,0.19,000,0.19
2012-03-13,0.21,0.21,0.19,0.19,48600,0.19
2012-03-12,0.21,0.21,0.21,0.21,2000,0.21
2012-03-09,0.18,0.21,0.18,0.21,1300,0.21
2012-03-08,0.20,0.21,0.18,0.18,65000,0.18
2012-03-07,0.19,0.19,0.19,0.19,000,0.19
2012-03-06,0.19,0.21,0.18,0.21,30600,0.21
2012-03-05,0.21,0.21,0.19,0.19,6400,0.19
2012-03-02,0.19,0.22,0.19,0.22,195100,0.22
2012-03-01,0.19,0.19,0.19,0.19,3300,0.19
2012-02-29,0.19,0.19,0.19,0.19,800,0.19
2012-02-28,0.19,0.19,0.19,0.19,000,0.19
2012-02-27,0.19,0.19,0.19,0.19,000,0.19
2012-02-24,0.19,0.19,0.19,0.19,000,0.19
2012-02-23,0.19,0.19,0.19,0.19,9900,0.19
2012-02-22,0.19,0.19,0.19,0.19,000,0.19
2012-02-21,0.19,0.19,0.19,0.19,000,0.19
2012-02-20,0.20,0.20,0.19,0.19,3200,0.19
2012-02-17,0.20,0.20,0.20,0.20,1200,0.20
2012-02-16,0.19,0.19,0.19,0.19,000,0.19
2012-02-15,0.20,0.22,0.19,0.19,5500,0.19
2012-02-14,0.20,0.20,0.20,0.20,000,0.20
2012-02-13,0.20,0.20,0.20,0.20,9500,0.20
2012-02-10,0.20,0.20,0.20,0.20,8800,0.20
2012-02-09,0.20,0.20,0.19,0.20,135500,0.20
2012-02-08,0.20,0.23,0.19,0.22,269300,0.22
2012-02-07,0.20,0.20,0.20,0.20,800,0.20
2012-02-06,0.20,0.20,0.20,0.20,000,0.20
2012-02-03,0.23,0.23,0.21,0.23,7000,0.23
2012-02-02,0.23,0.23,0.23,0.23,2000,0.23
2012-02-01,0.22,0.22,0.22,0.22,10000,0.22
2012-01-31,0.19,0.23,0.18,0.23,76200,0.23
2012-01-30,0.45,0.45,0.45,0.45,000,0.45
2011-03-11,0.46,0.49,0.42,0.45,16700,0.45
2011-03-10,0.47,0.52,0.45,0.46,104800,0.46
2011-03-08,0.40,0.44,0.38,0.44,107500,0.44
2011-03-03,0.48,0.48,0.48,0.48,5700,0.48
2011-03-02,0.44,0.48,0.44,0.48,41900,0.48
2011-03-01,0.40,0.40,0.40,0.40,65000,0.40
2011-02-28,0.42,0.42,0.42,0.42,11000,0.42
2011-02-25,0.38,0.38,0.38,0.38,1500,0.38
2011-02-24,0.42,0.42,0.41,0.42,60000,0.42
2011-02-23,0.43,0.43,0.37,0.37,25100,0.37
2011-02-22,0.46,0.46,0.34,0.40,33400,0.40
2011-02-21,0.42,0.46,0.42,0.42,94000,0.42
2011-02-18,0.41,0.47,0.40,0.47,25500,0.47
2011-02-17,0.39,0.47,0.39,0.47,17000,0.47
2011-02-15,0.42,0.48,0.38,0.48,58100,0.48
2009-08-17,1.40,1.75,1.40,1.60,107400,1.60
2009-05-29,0.67,0.68,0.60,0.66,43700,0.66
2009-05-27,0.59,0.59,0.53,0.53,13000,0.53
2009-05-26,0.59,0.59,0.53,0.59,19900,0.59
2009-05-25,0.59,0.59,0.59,0.59,1200,0.59
2009-05-22,0.60,0.60,0.59,0.59,38200,0.59
2009-05-20,0.60,0.60,0.60,0.60,600,0.60
2009-05-19,0.54,0.66,0.52,0.66,62500,0.66
2009-05-18,0.52,0.60,0.52,0.60,5100,0.60
2009-05-15,0.53,0.57,0.53,0.55,26100,0.55
2009-05-14,0.57,0.62,0.52,0.52,75200,0.52
2009-05-13,0.58,0.58,0.58,0.58,23100,0.58
2009-05-12,0.60,0.60,0.60,0.60,2200,0.60
2009-05-11,0.64,0.64,0.59,0.59,33000,0.59
2009-05-08,0.60,0.62,0.55,0.58,43600,0.58
2009-05-07,0.54,0.65,0.54,0.59,148700,0.59
2009-05-06,0.60,0.60,0.52,0.54,16900,0.54
2009-05-05,0.56,0.63,0.55,0.55,55200,0.55
2009-05-04,0.55,0.55,0.55,0.55,48500,0.55
2009-04-30,0.57,0.58,0.55,0.58,17000,0.58
2009-04-29,0.55,0.60,0.55,0.60,2400,0.60
2009-04-28,0.63,0.63,0.50,0.50,23400,0.50
2009-04-27,0.57,0.74,0.57,0.62,57900,0.62
2009-04-24,0.60,0.60,0.50,0.52,68900,0.52
2009-04-23,0.48,0.69,0.48,0.65,66000,0.65
2009-04-22,0.47,0.47,0.47,0.47,33700,0.47
2009-04-21,0.43,0.47,0.43,0.47,43100,0.47
2009-04-20,0.44,0.47,0.44,0.47,79500,0.47
2009-04-17,0.44,0.44,0.44,0.44,82400,0.44
2009-04-16,0.46,0.47,0.44,0.47,114300,0.47
2009-04-15,0.46,0.47,0.43,0.47,24600,0.47
2009-04-14,0.45,0.46,0.41,0.41,21200,0.41
2009-04-09,0.44,0.45,0.42,0.44,87300,0.44
2009-04-08,0.45,0.45,0.42,0.42,29400,0.42
2009-04-07,0.41,0.45,0.40,0.45,95200,0.45
2009-04-06,0.45,0.45,0.40,0.41,105800,0.41
2009-04-03,0.39,0.47,0.39,0.45,44500,0.45
2009-04-02,0.40,0.42,0.37,0.42,115900,0.42
2009-04-01,0.40,0.40,0.40,0.40,10000,0.40
2009-03-31,0.38,0.38,0.38,0.38,50800,0.38
2009-03-30,0.38,0.40,0.36,0.40,7000,0.40
2009-03-27,0.40,0.43,0.37,0.40,145000,0.40
2009-03-26,0.42,0.42,0.40,0.40,13200,0.40
2009-03-25,0.41,0.42,0.39,0.40,93500,0.40
2009-03-24,0.39,0.42,0.39,0.40,81000,0.40
2009-03-23,0.42,0.42,0.39,0.41,193900,0.41
2009-03-20,0.43,0.45,0.41,0.42,162700,0.42
2009-03-19,0.44,0.44,0.41,0.41,86700,0.41
2009-03-18,0.47,0.47,0.39,0.41,348300,0.41
2009-03-17,0.58,0.58,0.45,0.48,269900,0.48
2009-03-16,0.67,0.67,0.56,0.59,278200,0.59
2009-03-13,0.69,0.69,0.69,0.69,11000,0.69
2009-03-12,0.70,0.70,0.69,0.69,4300,0.69
2009-03-11,0.65,0.75,0.65,0.70,82100,0.70
2009-03-10,0.70,0.70,0.63,0.69,81400,0.69
2009-03-09,0.80,0.81,0.65,0.75,38800,0.75
2009-03-06,0.80,0.80,0.80,0.80,5000,0.80
2009-03-05,0.74,0.80,0.74,0.74,35000,0.74
2009-03-04,0.70,0.79,0.70,0.75,123600,0.75
2009-03-03,0.72,0.72,0.70,0.70,2600,0.70
2009-03-02,0.62,0.72,0.54,0.70,56300,0.70
2009-02-27,0.64,0.64,0.64,0.64,100,0.64
2009-02-26,0.78,0.78,0.68,0.68,15000,0.68
2009-02-25,0.74,0.78,0.74,0.78,17000,0.78
2009-02-24,0.61,0.68,0.57,0.68,11900,0.68
2009-02-23,0.65,0.65,0.65,0.65,2100,0.65
2009-02-20,0.65,0.74,0.60,0.60,42500,0.60
2009-02-19,0.65,0.67,0.65,0.67,19000,0.67
2009-02-18,0.70,0.70,0.65,0.70,6000,0.70
2009-02-17,0.71,0.80,0.70,0.70,32400,0.70
2009-02-16,0.73,0.79,0.67,0.76,8300,0.76
2009-02-02,0.73,0.73,0.73,0.73,000,0.73
2008-10-29,1.15,1.15,1.15,1.15,000,1.15
2007-12-20,1.00,1.00,1.00,1.00,2200,1.00
