Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,16.40,16.40,16.40,16.40,000,16.40
2014-01-03,15.50,16.50,15.50,16.40,31900,16.40
2014-01-02,15.50,16.00,15.40,15.60,8700,15.60
2014-01-01,15.60,15.60,15.60,15.60,000,15.60
2013-12-31,15.60,15.60,15.60,15.60,000,15.60
2013-12-30,15.60,15.90,15.40,15.60,58700,15.60
2013-12-27,16.10,16.30,15.50,15.90,28600,15.90
2013-12-26,16.20,16.20,16.20,16.20,000,16.20
2013-12-25,16.20,16.20,16.20,16.20,000,16.20
2013-12-24,16.20,16.20,16.20,16.20,000,16.20
2013-12-23,16.00,16.20,15.60,16.20,7800,16.20
2013-12-20,15.80,16.30,15.70,16.20,13500,16.20
2013-12-19,15.80,16.10,15.60,15.80,4300,15.80
2013-12-18,15.60,16.60,15.60,16.40,20700,16.40
2013-12-17,15.40,15.80,15.40,15.60,9900,15.60
2013-12-16,16.00,16.60,15.50,16.00,48900,16.00
2013-12-13,16.80,17.00,16.10,16.60,26500,16.60
2013-12-12,17.00,17.30,16.70,16.70,23400,16.70
2013-12-11,17.80,17.80,17.10,17.40,2000,17.40
2013-12-10,17.30,17.60,17.10,17.10,28500,17.10
2013-12-09,17.40,17.60,17.00,17.30,37600,17.30
2013-12-06,17.30,17.40,17.00,17.40,15900,17.40
2013-12-05,16.90,17.40,16.80,17.30,43600,17.30
2013-12-04,16.40,16.90,16.10,16.60,53200,16.60
2013-12-03,16.30,16.50,16.10,16.50,26100,16.50
2013-12-02,16.40,16.70,16.00,16.30,18300,16.30
2013-11-29,16.30,16.80,16.30,16.40,40700,16.40
2013-11-28,15.00,16.30,14.90,16.30,57500,16.30
2013-11-27,15.20,15.90,15.00,15.50,18700,15.50
2013-11-26,15.30,15.30,14.80,15.10,26900,15.10
2013-11-25,16.00,16.00,15.20,15.30,32400,15.30
2013-11-22,15.70,15.80,15.40,15.80,22100,15.80
2013-11-21,15.90,16.00,15.10,16.00,22800,16.00
2013-11-20,16.70,16.70,15.20,16.20,81400,16.20
2013-11-19,16.00,16.70,15.80,16.60,49900,16.60
2013-11-18,16.20,16.40,15.80,16.00,36500,16.00
2013-11-15,16.30,16.50,16.10,16.50,35000,16.50
2013-11-14,16.10,16.40,16.10,16.10,42100,16.10
2013-11-13,16.20,16.60,16.00,16.60,49000,16.60
2013-11-12,16.80,16.80,16.20,16.20,25900,16.20
2013-11-11,16.60,17.00,16.20,16.70,36400,16.70
2013-11-08,16.50,17.00,16.40,16.80,47400,16.80
2013-11-07,17.50,17.60,16.30,16.50,214600,16.50
2013-11-06,18.20,18.20,16.50,17.10,64100,17.10
2013-11-05,18.90,18.90,18.10,18.20,16400,18.20
2013-11-04,18.70,19.10,18.60,18.80,53700,18.80
2013-11-01,18.20,18.70,18.00,18.50,26600,18.50
2013-10-31,17.50,19.00,17.50,18.40,78700,18.40
2013-10-30,17.00,17.10,17.00,17.10,10400,17.10
2013-10-29,16.70,17.00,16.70,17.00,7000,17.00
2013-10-28,17.00,17.00,16.60,16.80,12000,16.80
2013-10-25,16.70,17.00,16.60,16.70,9300,16.70
2013-10-24,17.20,17.20,16.50,17.00,4900,17.00
2013-10-23,16.60,16.80,16.60,16.80,2300,16.80
2013-10-22,17.00,17.10,16.50,16.70,36100,16.70
2013-10-21,17.90,17.90,17.20,17.20,11500,17.20
2013-10-18,17.70,17.80,17.10,17.50,19300,17.50
2013-10-17,17.50,18.00,17.50,17.90,6400,17.90
2013-10-16,17.40,17.50,16.80,17.50,14600,17.50
2013-10-15,17.50,18.00,17.50,17.50,7100,17.50
2013-10-14,18.00,18.00,17.40,17.50,22300,17.50
2013-10-11,17.90,18.90,17.40,18.20,51700,18.20
2013-10-10,16.70,18.00,16.50,17.90,78000,17.90
2013-10-09,16.80,17.00,16.60,16.70,17000,16.70
2013-10-08,16.90,16.90,16.20,16.80,17800,16.80
2013-10-07,16.90,16.90,16.20,16.70,16600,16.70
2013-10-04,16.50,16.90,15.90,16.90,27700,16.90
2013-10-03,17.00,17.00,15.90,16.90,36600,16.90
2013-10-02,17.00,17.00,16.80,17.00,14800,17.00
2013-10-01,17.40,17.40,16.80,17.00,40400,17.00
2013-09-30,17.80,18.00,17.30,17.50,19100,17.50
2013-09-27,18.00,18.00,17.50,18.00,38500,18.00
2013-09-26,17.60,18.20,16.90,18.20,151000,18.20
2013-09-25,17.50,17.70,17.40,17.40,13600,17.40
2013-09-24,17.60,18.00,17.20,17.50,25900,17.50
2013-09-23,18.00,18.10,17.20,17.60,93300,17.60
2013-09-20,17.10,17.40,16.60,17.10,17200,17.10
2013-09-19,17.80,18.00,16.50,16.70,58600,16.70
2013-09-18,16.50,18.50,16.20,17.80,120600,17.80
2013-09-17,16.40,16.60,16.20,16.60,8400,16.60
2013-09-16,16.30,17.00,16.30,16.90,39900,16.90
2013-09-13,16.60,17.40,16.40,16.60,65400,16.60
2013-09-12,16.40,17.20,16.40,17.20,1300,17.20
2013-09-11,16.50,17.00,15.80,16.90,84500,16.90
2013-09-10,17.70,17.80,16.50,17.00,17100,17.00
2013-09-09,17.30,18.00,17.30,17.80,15900,17.80
2013-09-06,17.10,17.80,17.00,17.40,17900,17.40
2013-09-05,17.80,17.80,17.00,17.30,30500,17.30
2013-09-04,16.80,18.40,15.80,17.80,146700,17.80
2013-09-03,15.40,16.30,15.30,16.30,52400,16.30
2013-09-02,16.00,16.20,15.00,15.40,43500,15.40
2013-08-30,15.20,16.00,15.00,16.00,40900,16.00
2013-08-29,16.00,16.00,14.70,15.20,75600,15.20
2013-08-28,16.10,16.90,15.70,15.90,50100,15.90
2013-08-27,17.00,17.10,16.00,16.60,41500,16.60
2013-08-26,16.20,17.30,16.20,16.50,60900,16.50
2013-08-23,16.10,17.70,16.10,16.20,30100,16.20
2013-08-22,16.90,16.90,15.80,16.50,20100,16.50
2013-08-21,16.80,17.90,16.30,16.40,27300,16.40
2013-08-20,16.20,16.80,16.00,16.80,9400,16.80
2013-08-19,16.40,16.40,16.00,16.40,7900,16.40
2013-08-16,16.30,16.50,16.00,16.40,6900,16.40
2013-08-15,16.20,16.40,15.80,16.10,12000,16.10
2013-08-14,16.00,17.10,15.60,16.30,20300,16.30
2013-08-13,17.00,17.10,15.50,16.50,48800,16.50
2013-08-12,17.40,17.50,17.00,17.00,11400,17.00
2013-08-09,17.20,17.50,17.00,17.40,26200,17.40
2013-08-08,17.10,17.30,16.90,17.20,14400,17.20
2013-08-07,17.10,17.20,17.10,17.20,6600,17.20
2013-08-06,17.20,17.20,17.00,17.20,3200,17.20
2013-08-05,17.50,17.50,17.10,17.10,16700,17.10
2013-08-02,17.40,17.40,17.20,17.20,4600,17.20
2013-08-01,17.20,17.50,17.20,17.40,5100,17.40
2013-07-31,17.40,17.50,17.10,17.40,7900,17.40
2013-07-30,17.30,17.40,17.10,17.20,11700,17.20
2013-07-29,17.20,17.50,17.10,17.30,4600,17.30
2013-07-26,17.20,17.30,17.20,17.20,5400,17.20
2013-07-25,17.40,17.40,17.20,17.30,13100,17.30
2013-07-24,17.30,17.80,17.30,17.70,3600,17.70
2013-07-23,17.20,17.90,17.20,17.90,21400,17.90
2013-07-22,17.00,17.20,17.00,17.20,9300,17.20
2013-07-19,17.00,17.30,17.00,17.30,2800,17.30
2013-07-18,17.00,17.40,17.00,17.30,6100,17.30
2013-07-17,17.40,17.50,17.00,17.20,15000,17.20
2013-07-16,18.00,18.00,17.20,17.30,20300,17.30
2013-07-15,17.90,18.30,17.70,18.00,7900,18.00
2013-07-12,17.80,18.30,17.40,18.30,6600,18.30
2013-07-11,17.60,17.80,17.40,17.80,3200,17.80
2013-07-10,17.10,17.90,17.10,17.50,10700,17.50
2013-07-09,17.40,17.80,17.30,17.30,2000,17.30
2013-07-08,18.30,18.30,17.20,17.60,11200,17.60
2013-07-05,18.00,18.10,17.80,18.10,9900,18.10
2013-07-04,17.30,18.20,17.30,18.10,5200,18.10
2013-07-03,17.90,18.30,17.50,17.50,6700,17.50
2013-07-02,18.00,18.00,17.50,17.60,8700,17.60
2013-07-01,17.60,18.10,17.60,18.10,9200,18.10
2013-06-28,18.00,18.50,17.60,18.40,13100,18.40
2013-06-27,18.30,18.30,17.60,18.00,3700,18.00
2013-06-26,16.90,18.80,16.90,18.20,22000,18.20
2013-06-25,17.50,17.50,16.70,16.80,19200,16.80
2013-06-24,17.80,17.80,16.80,17.20,28900,17.20
2013-06-21,17.60,17.60,17.60,17.60,000,17.60
2013-06-20,17.90,18.60,17.50,17.60,12300,17.60
2013-06-19,17.60,17.90,17.50,17.90,17300,17.90
2013-06-18,17.60,18.00,17.50,18.00,11900,18.00
2013-06-17,18.00,18.20,18.00,18.20,5500,18.20
2013-06-14,18.80,18.80,17.80,18.50,6300,18.50
2013-06-13,17.50,18.80,17.10,18.70,28000,18.70
2013-06-12,17.90,18.20,17.30,18.20,12200,18.20
2013-06-11,17.90,17.90,17.00,17.60,18700,17.60
2013-06-10,18.10,18.50,17.30,17.90,29300,17.90
2013-06-07,19.40,19.40,18.40,18.80,15200,18.80
2013-06-06,19.40,19.40,19.40,19.40,000,19.40
2013-06-05,17.90,20.50,17.90,19.40,47500,19.40
2013-06-04,18.50,18.50,18.00,18.20,12600,18.20
2013-06-03,18.50,18.60,17.90,18.30,12300,18.30
2013-05-31,18.70,19.00,18.20,18.50,8200,18.50
2013-05-30,18.10,18.90,18.00,18.50,4400,18.50
2013-05-29,17.90,19.40,17.90,18.90,9100,18.90
2013-05-28,18.90,19.70,18.90,19.50,9200,19.50
2013-05-27,18.60,18.80,18.20,18.80,8100,18.80
2013-05-24,18.10,18.80,18.10,18.60,10000,18.60
2013-05-23,18.60,18.60,17.90,18.10,19700,18.10
2013-05-22,18.20,19.20,17.90,18.70,39200,18.70
2013-05-21,19.00,19.50,18.10,19.50,22000,19.50
2013-05-20,18.50,19.00,18.50,18.90,5300,18.90
2013-05-17,18.20,19.20,18.20,19.00,20200,19.00
2013-05-16,18.30,18.30,18.20,18.20,4600,18.20
2013-05-15,18.40,18.70,18.30,18.30,13600,18.30
2013-05-14,18.30,18.60,18.30,18.60,14000,18.60
2013-05-13,18.50,19.00,18.20,18.90,3000,18.90
2013-05-10,18.80,19.20,18.30,18.90,7100,18.90
2013-05-09,18.90,18.90,18.90,18.90,000,18.90
2013-05-08,19.50,19.50,18.60,18.90,6800,18.90
2013-05-07,19.40,19.90,19.00,19.70,18000,19.70
2013-05-06,20.60,20.80,19.20,19.80,8300,19.80
2013-05-03,19.60,20.90,19.20,20.50,25300,20.50
2013-05-02,18.50,19.70,18.00,19.30,16900,19.30
2013-05-01,17.50,17.50,17.50,17.50,000,17.50
2013-04-30,17.50,17.50,17.50,17.50,000,17.50
2013-04-29,18.00,18.00,17.30,17.50,9500,17.50
2013-04-26,17.90,18.20,17.30,18.00,19000,18.00
2013-04-25,18.40,18.40,17.30,17.90,18300,17.90
2013-04-24,17.90,18.20,17.40,18.00,6900,18.00
2013-04-23,17.50,17.90,16.90,17.90,7100,17.90
2013-04-22,18.30,18.30,17.50,17.50,22100,17.50
2013-04-19,17.60,18.40,17.50,18.30,12100,18.30
2013-04-18,17.60,18.20,17.00,17.90,17400,17.90
2013-04-17,18.00,18.50,16.80,17.60,33900,17.60
2013-04-16,18.00,18.60,17.70,18.60,18600,18.60
2013-04-15,18.70,18.70,18.10,18.20,11100,18.20
2013-04-12,18.40,18.70,18.10,18.70,8400,18.70
2013-04-11,18.70,18.70,18.00,18.40,29000,18.40
2013-04-10,18.30,18.80,18.00,18.70,28500,18.70
2013-04-09,18.10,19.00,17.80,18.30,34000,18.30
2013-04-08,18.20,19.40,17.80,19.00,62100,19.00
2013-04-05,19.60,19.80,18.00,19.20,70600,19.20
2013-04-04,19.90,20.40,19.70,20.00,65300,20.00
2013-04-03,21.00,21.70,19.80,19.80,93000,19.80
2013-04-02,21.50,21.50,20.00,21.00,66600,21.00
2013-04-01,21.50,21.50,21.50,21.50,000,21.50
2013-03-29,21.50,21.50,21.50,21.50,000,21.50
2013-03-28,21.50,21.50,21.50,21.50,000,21.50
2013-03-27,21.50,21.70,21.10,21.50,25300,21.50
2013-03-26,21.40,21.70,21.00,21.60,35200,21.60
2013-03-25,21.10,22.50,21.00,21.50,117200,21.50
2013-03-22,20.90,21.00,20.10,21.00,61900,21.00
2013-03-21,21.50,21.80,20.60,20.90,47100,20.90
2013-03-20,20.40,21.70,19.90,21.00,142200,21.00
2013-03-19,20.70,21.80,19.50,20.60,121600,20.60
2013-03-18,20.50,20.70,19.90,20.70,25900,20.70
2013-03-15,19.80,20.70,19.70,20.60,55400,20.60
2013-03-14,20.40,21.60,19.70,19.90,129900,19.90
2013-03-13,23.90,24.10,20.20,20.40,306800,20.40
2013-03-12,23.80,24.10,23.10,23.20,66200,23.20
2013-03-11,23.60,23.80,22.60,23.80,40500,23.80
2013-03-08,23.60,23.80,22.30,23.80,43200,23.80
2013-03-07,22.80,24.00,22.70,23.50,68300,23.50
2013-03-06,21.80,22.80,21.60,22.60,35500,22.60
2013-03-05,21.40,21.90,21.00,21.90,46700,21.90
2013-03-04,20.50,21.80,20.00,21.00,92400,21.00
2013-03-01,20.40,21.00,19.40,20.00,125000,20.00
2013-02-28,20.40,20.60,19.10,20.50,79100,20.50
2013-02-27,20.50,21.80,18.90,20.80,108700,20.80
2013-02-26,22.00,22.20,20.60,20.90,43100,20.90
2013-02-25,21.30,22.90,21.00,21.70,80600,21.70
2013-02-22,20.60,21.40,20.40,21.00,42200,21.00
2013-02-21,20.90,20.90,20.00,20.70,24600,20.70
2013-02-20,21.70,21.70,20.60,21.00,48400,21.00
2013-02-19,21.90,22.30,21.00,21.70,47000,21.70
2013-02-18,22.70,23.70,22.00,22.50,20400,22.50
2013-02-15,23.10,23.30,22.70,22.70,13300,22.70
2013-02-14,23.50,24.00,22.90,23.10,13500,23.10
2013-02-13,23.20,23.20,22.50,23.20,24600,23.20
2013-02-12,22.50,23.50,22.40,23.20,32400,23.20
2013-02-11,22.00,23.00,21.30,22.10,19400,22.10
2013-02-08,22.10,22.50,20.60,22.20,27100,22.20
2013-02-07,21.60,22.30,21.60,22.10,16100,22.10
2013-02-06,22.10,22.20,21.30,21.60,49100,21.60
2013-02-05,22.90,22.90,21.90,22.50,25500,22.50
2013-02-04,23.40,23.80,22.50,22.90,18500,22.90
2013-02-01,23.50,23.50,22.30,22.90,22100,22.90
2013-01-31,23.70,23.70,22.90,23.50,23400,23.50
2013-01-30,24.00,25.00,23.50,23.80,24500,23.80
2013-01-29,23.40,23.80,22.70,23.80,37400,23.80
2013-01-28,24.00,24.40,23.20,23.50,49200,23.50
2013-01-25,24.90,24.90,23.10,23.90,117000,23.90
2013-01-24,23.80,25.50,23.80,24.80,108000,24.80
2013-01-23,22.60,24.00,22.60,23.50,65500,23.50
2013-01-22,22.00,23.50,21.90,22.60,137200,22.60
2013-01-21,19.60,21.80,19.50,21.80,103800,21.80
2013-01-18,19.40,20.10,19.40,19.50,31100,19.50
2013-01-17,19.60,19.80,19.20,19.30,23400,19.30
2013-01-16,20.30,20.30,19.50,20.00,40100,20.00
2013-01-15,20.60,20.90,19.60,19.60,39600,19.60
2013-01-14,19.40,20.80,19.10,20.40,46900,20.40
2013-01-11,20.20,20.40,19.70,20.00,47800,20.00
2013-01-10,21.50,22.00,20.00,20.20,105100,20.20
2013-01-09,20.80,21.20,19.40,21.10,128300,21.10
2013-01-08,18.50,20.70,18.50,20.50,131200,20.50
2013-01-07,17.00,18.40,16.80,18.30,165000,18.30
2013-01-04,16.80,17.00,16.40,16.90,23400,16.90
2013-01-03,16.90,17.20,16.40,16.80,52800,16.80
2013-01-02,17.00,17.20,16.70,16.90,50000,16.90
2013-01-01,16.60,16.60,16.60,16.60,000,16.60
2012-12-31,16.60,16.60,16.60,16.60,000,16.60
2012-12-28,15.30,17.50,15.30,16.60,46400,16.60
2012-12-27,15.90,15.90,15.00,15.30,45600,15.30
2012-12-26,15.90,15.90,15.90,15.90,000,15.90
2012-12-25,15.90,15.90,15.90,15.90,000,15.90
2012-12-24,15.90,15.90,15.90,15.90,000,15.90
2012-12-21,14.00,17.30,14.00,15.90,246700,15.90
2012-12-20,14.30,14.35,14.00,14.05,18200,14.05
2012-12-19,14.50,14.50,14.05,14.30,32700,14.30
2012-12-18,14.50,14.65,14.00,14.40,41900,14.40
2012-12-17,14.70,14.75,14.05,14.50,24900,14.50
2012-12-14,14.95,14.95,14.05,14.70,10300,14.70
2012-12-13,15.00,15.00,14.55,14.75,16600,14.75
2012-12-12,14.50,14.80,14.50,14.70,19000,14.70
2012-12-11,14.90,14.90,14.50,14.50,14400,14.50
2012-12-10,15.50,15.70,14.30,14.90,15400,14.90
2012-12-07,15.80,15.80,15.30,15.80,7900,15.80
2012-12-06,16.30,16.30,15.30,15.80,27900,15.80
2012-12-05,15.20,16.10,15.10,16.10,58300,16.10
2012-12-04,14.85,15.90,14.40,15.00,11500,15.00
2012-12-03,13.90,14.90,13.70,14.85,24300,14.85
2012-11-30,14.10,14.35,13.70,14.20,13600,14.20
2012-11-29,14.50,14.90,13.85,14.05,50200,14.05
2012-11-28,15.40,17.00,13.70,14.60,76300,14.60
2012-11-27,15.20,15.20,14.95,15.10,17100,15.10
2012-11-26,15.80,15.80,14.70,15.20,47100,15.20
2012-11-23,15.10,15.80,14.80,15.70,19500,15.70
2012-11-22,15.10,15.80,14.95,15.20,15000,15.20
2012-11-21,14.90,15.10,14.55,15.10,11400,15.10
2012-11-20,15.20,15.50,14.55,14.90,24200,14.90
2012-11-19,15.30,15.70,15.00,15.10,14000,15.10
2012-11-16,14.75,16.00,14.65,14.90,18600,14.90
2012-11-15,15.00,15.30,14.50,14.75,14200,14.75
2012-11-14,15.30,15.40,15.00,15.30,8200,15.30
2012-11-13,15.90,15.90,15.00,15.30,13800,15.30
2012-11-12,15.60,15.60,15.20,15.50,6800,15.50
2012-11-09,15.50,15.60,15.00,15.50,20100,15.50
2012-11-08,15.80,16.00,15.00,15.00,21900,15.00
2012-11-07,16.10,16.80,15.00,15.80,101400,15.80
2012-11-06,16.90,16.90,15.90,16.50,54300,16.50
2012-11-05,17.00,17.00,15.50,16.60,49800,16.60
2012-11-02,17.20,17.90,16.50,17.30,9000,17.30
2012-11-01,17.20,17.20,16.20,17.20,4200,17.20
2012-10-31,16.50,16.70,16.00,16.70,9900,16.70
2012-10-30,16.10,16.70,15.90,16.70,10900,16.70
2012-10-29,16.80,16.80,16.20,16.30,4400,16.30
2012-10-26,16.80,16.80,16.00,16.40,6700,16.40
2012-10-25,16.80,17.00,16.40,16.40,10700,16.40
2012-10-24,16.80,17.00,16.40,16.80,21500,16.80
2012-10-23,17.00,17.00,16.70,16.80,20000,16.80
2012-10-22,17.40,17.40,16.70,16.70,7600,16.70
2012-10-19,17.00,17.00,16.50,17.00,17500,17.00
2012-10-18,16.60,18.40,16.60,16.70,16300,16.70
2012-10-17,17.10,17.10,16.40,16.60,12900,16.60
2012-10-16,17.00,17.10,16.10,17.00,33800,17.00
2012-10-15,18.50,18.50,17.50,17.50,52300,17.50
2012-10-12,17.80,18.50,17.60,18.00,38500,18.00
2012-10-11,17.80,18.00,17.40,17.80,20500,17.80
2012-10-10,17.50,17.80,16.80,17.80,36200,17.80
2012-10-09,18.40,18.40,17.10,17.30,47900,17.30
2012-10-08,17.50,19.40,17.50,18.40,74500,18.40
2012-10-05,16.20,17.30,16.20,17.20,53700,17.20
2012-10-04,15.70,16.00,15.00,15.60,25200,15.60
2012-10-03,15.20,15.60,14.85,15.30,25100,15.30
2012-10-02,16.00,16.00,14.35,14.80,83800,14.80
2012-10-01,16.50,16.80,15.00,15.60,32800,15.60
2012-09-28,15.30,16.30,14.90,16.30,59200,16.30
2012-09-27,14.30,15.30,14.20,15.30,147000,15.30
2012-09-26,14.00,14.20,13.90,14.20,49600,14.20
2012-09-25,14.25,14.50,14.00,14.00,24500,14.00
2012-09-24,14.30,14.30,14.00,14.30,23200,14.30
2012-09-21,14.65,14.65,14.05,14.30,29800,14.30
2012-09-20,14.30,14.75,14.10,14.50,21600,14.50
2012-09-19,14.15,15.10,14.05,14.35,14500,14.35
2012-09-18,14.40,15.00,13.70,14.05,14100,14.05
2012-09-17,15.00,15.00,13.65,14.00,20900,14.00
2012-09-14,15.00,15.80,14.30,15.00,10500,15.00
2012-09-13,15.00,15.10,14.50,15.00,5600,15.00
2012-09-12,15.00,15.00,14.65,15.00,6400,15.00
2012-09-11,14.75,15.50,14.75,15.00,5100,15.00
2012-09-10,15.00,15.90,14.00,15.90,48400,15.90
2012-09-07,15.40,15.50,14.90,15.30,36400,15.30
2012-09-06,18.50,18.50,15.20,15.80,66800,15.80
2012-09-05,18.00,18.60,18.00,18.50,8600,18.50
2012-09-04,17.60,18.20,16.60,18.20,35200,18.20
2012-09-03,18.20,18.60,17.50,18.00,43600,18.00
2012-08-31,18.60,19.40,18.50,18.90,17600,18.90
2012-08-30,19.50,19.50,18.40,19.20,17200,19.20
2012-08-29,19.50,19.90,18.60,19.70,33100,19.70
2012-08-28,19.90,20.00,19.30,19.30,3900,19.30
2012-08-27,21.00,21.00,20.00,20.30,4000,20.30
2012-08-24,19.90,20.50,19.90,20.50,7700,20.50
2012-08-23,20.00,20.00,19.60,19.90,3500,19.90
2012-08-22,20.50,20.90,19.40,20.30,23700,20.30
2012-08-21,20.60,21.00,20.50,20.50,4000,20.50
2012-08-20,20.70,21.20,20.10,21.20,5200,21.20
2012-08-17,20.20,20.80,20.00,20.80,6200,20.80
2012-08-16,20.20,20.80,20.00,20.70,4100,20.70
2012-08-15,21.10,21.10,20.50,20.50,3800,20.50
2012-08-14,21.10,21.60,20.50,20.80,6300,20.80
2012-08-13,20.50,21.20,20.00,21.10,5800,21.10
2012-08-10,20.40,21.90,20.30,20.30,4600,20.30
2012-08-09,20.50,20.80,20.30,20.70,4200,20.70
2012-08-08,20.50,22.00,20.50,20.50,8400,20.50
2012-08-07,21.30,21.30,20.40,21.00,7200,21.00
2012-08-06,20.20,21.50,20.00,21.50,500,21.50
2012-08-03,20.90,21.00,20.90,21.00,400,21.00
2012-08-02,20.70,20.90,20.30,20.70,1600,20.70
2012-08-01,20.70,20.70,20.70,20.70,000,20.70
2012-07-31,20.50,20.90,20.20,20.20,6300,20.20
2012-07-30,20.40,20.70,20.00,20.10,2800,20.10
2012-07-27,20.20,20.70,20.00,20.40,1800,20.40
2012-07-26,20.00,20.90,20.00,20.10,3400,20.10
2012-07-25,20.10,20.80,20.00,20.00,4600,20.00
2012-07-24,20.50,21.00,20.00,20.90,6400,20.90
2012-07-23,20.50,20.90,20.00,20.60,4400,20.60
2012-07-20,20.50,20.90,20.40,20.80,1500,20.80
2012-07-19,20.10,20.90,20.00,20.30,1300,20.30
2012-07-18,20.30,21.00,20.30,20.60,2900,20.60
2012-07-17,21.00,21.00,20.10,21.00,3300,21.00
2012-07-16,20.90,21.00,20.30,21.00,3300,21.00
2012-07-13,20.30,20.90,20.30,20.90,1900,20.90
2012-07-12,20.40,22.00,20.40,21.00,3900,21.00
2012-07-11,21.80,21.80,20.70,21.60,400,21.60
2012-07-10,21.00,21.80,21.00,21.70,2400,21.70
2012-07-09,20.30,20.80,20.00,20.80,12200,20.80
2012-07-06,20.60,21.00,20.40,20.50,6100,20.50
2012-07-05,21.00,21.00,20.30,21.00,4100,21.00
2012-07-04,20.50,21.90,20.50,21.70,1500,21.70
2012-07-03,22.00,22.00,20.00,22.00,10200,22.00
2012-07-02,22.60,22.60,21.50,21.50,500,21.50
2012-06-29,20.70,21.80,20.00,21.40,11600,21.40
2012-06-28,21.70,21.70,20.00,20.50,3800,20.50
2012-06-27,21.00,22.00,20.20,21.70,6200,21.70
2012-06-26,21.60,21.90,20.60,21.00,12300,21.00
2012-06-25,22.20,22.20,21.70,22.00,3700,22.00
2012-06-22,22.30,22.30,22.30,22.30,000,22.30
2012-06-21,22.40,22.50,22.30,22.30,1000,22.30
2012-06-20,22.00,22.90,21.60,22.20,4000,22.20
2012-06-19,21.30,22.00,21.00,22.00,9400,22.00
2012-06-18,21.80,22.30,21.00,21.40,18300,21.40
2012-06-15,22.90,22.90,21.20,22.40,25700,22.40
2012-06-14,22.60,25.00,22.40,23.00,47300,23.00
2012-06-13,22.70,23.10,21.60,22.80,9000,22.80
2012-06-12,22.50,22.60,21.60,22.60,12700,22.60
2012-06-11,22.60,23.30,22.20,22.50,11100,22.50
2012-06-08,22.70,23.00,22.40,22.90,6800,22.90
2012-06-07,23.80,23.90,22.80,23.30,6000,23.30
2012-06-06,23.00,23.00,23.00,23.00,000,23.00
2012-06-05,23.10,23.90,22.50,23.00,11900,23.00
2012-06-04,22.70,23.50,22.10,23.10,16200,23.10
2012-06-01,25.00,25.00,22.60,23.90,12000,23.90
2012-05-31,24.50,25.30,24.30,25.00,9600,25.00
2012-05-30,23.70,25.40,23.00,24.30,10700,24.30
2012-05-29,23.70,23.70,22.00,23.70,35300,23.70
2012-05-28,25.70,26.70,22.20,23.00,35800,23.00
2012-05-25,25.40,25.70,24.10,25.40,11000,25.40
2012-05-24,24.70,26.70,24.50,25.40,10700,25.40
2012-05-23,24.00,24.80,23.50,24.80,13600,24.80
2012-05-22,24.50,25.00,23.80,24.50,17500,24.50
2012-05-21,24.00,24.90,24.00,24.50,8000,24.50
2012-05-18,25.20,25.50,23.90,25.00,19500,25.00
2012-05-17,25.80,25.80,25.80,25.80,000,25.80
