Date,Open,High,Low,Close,Volume,Adj Close
2009-03-12,17.80,17.80,17.60,17.60,3800,17.60
2009-03-11,18.00,18.00,17.50,17.60,3900,17.60
2009-03-10,18.20,18.20,17.50,18.00,3200,18.00
2009-03-09,17.20,18.70,17.20,18.20,14000,18.20
2009-03-06,16.00,16.90,16.00,16.90,17300,16.90
2009-03-05,15.50,15.80,15.00,15.20,4800,15.20
2009-03-04,15.00,15.80,14.90,15.80,5800,15.80
2009-03-03,15.50,15.50,14.80,14.80,12300,14.80
2009-03-02,15.80,15.80,15.10,15.10,4100,15.10
2009-02-27,16.30,16.70,15.60,15.60,6300,15.60
2009-02-26,15.60,15.90,15.60,15.70,6300,15.70
2009-02-25,16.00,16.30,15.60,16.00,6200,16.00
2009-02-24,15.00,16.00,15.00,16.00,9300,16.00
2009-02-23,15.00,15.00,14.80,15.00,5500,15.00
2009-02-20,14.70,14.85,13.50,14.85,22400,14.85
2009-02-19,15.10,15.30,14.60,14.85,25100,14.85
2009-02-18,15.90,15.90,15.50,15.50,12500,15.50
2009-02-17,16.50,16.50,15.90,16.00,24100,16.00
2009-02-16,17.00,17.00,16.00,16.50,34000,16.50
2008-08-14,25.40,25.40,25.40,25.40,000,25.40
2008-01-18,15.00,15.00,15.00,15.00,6600,15.00
2007-12-06,17.00,17.00,17.00,17.00,1200,17.00
