Date,Open,High,Low,Close,Volume,Adj Close
2012-05-14,37.00,37.00,37.00,37.00,12800,33.15
2012-05-11,37.00,37.00,37.00,37.00,1500,33.15
2012-05-10,36.50,37.20,36.50,37.00,6900,33.15
2012-05-09,36.90,37.00,36.00,36.10,3300,32.34
2012-05-08,36.10,36.10,36.10,36.10,1000,32.34
2012-05-07,36.50,36.50,36.10,36.10,3800,32.34
2012-05-04,36.70,37.30,36.50,37.30,2200,33.42
2012-05-03,37.80,37.80,36.70,36.70,2700,32.88
2012-05-02,38.20,38.40,37.90,38.00,2100,34.04
2012-05-01,38.00,38.00,38.00,38.00,000,34.04
2012-04-30,38.00,38.00,37.70,38.00,1700,34.04
2012-04-27,37.90,38.20,37.10,38.20,3500,34.22
2012-04-26,38.00,38.30,38.00,38.20,5800,34.22
2012-04-25,38.00,38.70,37.80,38.70,10500,34.67
2012-04-24,38.50,39.00,38.20,39.00,7100,33.78
2012-04-23,38.50,38.50,38.20,38.20,2900,33.09
2012-04-20,38.00,39.00,37.60,39.00,12900,33.78
2012-04-19,38.30,38.30,38.30,38.30,1200,33.17
2012-04-18,38.10,39.20,38.00,39.10,10900,33.87
2012-04-17,39.00,39.00,38.20,38.30,1300,33.17
2012-04-16,38.50,39.00,38.50,38.70,8000,33.52
2012-04-13,38.80,38.80,38.40,38.50,3400,33.35
2012-04-12,38.50,38.90,38.50,38.90,6000,33.69
2012-04-11,38.00,38.60,38.00,38.00,8500,32.91
2012-04-10,38.00,38.00,38.00,38.00,1400,32.91
2012-04-09,38.50,38.50,38.50,38.50,000,33.35
2012-04-06,38.50,38.50,38.50,38.50,000,33.35
2012-04-05,37.70,38.50,37.60,38.50,900,33.35
2012-04-04,38.40,38.40,37.70,37.70,7600,32.65
2012-04-03,38.00,38.90,38.00,38.90,7500,33.69
2012-04-02,38.10,38.40,37.80,38.40,4400,33.26
2012-03-30,38.10,38.10,37.30,38.10,1600,33.00
2012-03-29,38.10,38.10,38.10,38.10,000,33.00
2012-03-28,38.20,38.20,38.10,38.10,50300,33.00
2012-03-27,37.50,38.20,37.50,38.20,5700,33.09
2012-03-26,37.80,38.40,37.60,38.40,2200,33.26
2012-03-23,38.00,38.20,38.00,38.20,800,33.09
2012-03-22,38.00,38.40,38.00,38.40,700,33.26
2012-03-21,38.00,38.80,38.00,38.60,2200,33.43
2012-03-20,38.50,39.00,38.50,39.00,1000,33.78
2012-03-19,38.90,39.00,38.80,38.80,3900,33.61
2012-03-16,38.70,38.70,38.70,38.70,500,33.52
2012-03-15,38.00,38.60,37.80,37.80,2900,32.74
2012-03-14,38.10,38.50,38.00,38.00,5600,32.91
2012-03-13,38.30,38.30,37.30,38.00,5500,32.91
2012-03-12,39.00,39.00,37.70,37.80,4200,32.74
2012-03-09,37.70,38.30,37.60,38.30,2100,33.17
2012-03-08,37.50,38.10,37.50,37.80,3800,32.74
2012-03-07,37.90,37.90,37.90,37.90,1000,32.83
2012-03-06,37.80,37.80,36.60,37.40,15900,32.39
2012-03-05,38.50,38.50,37.80,37.80,2800,32.74
2012-03-02,38.00,38.70,37.70,38.50,6000,33.35
2012-03-01,38.50,38.50,38.00,38.00,171800,32.91
2012-02-29,38.50,38.60,38.40,38.50,6600,33.35
2012-02-28,38.20,38.50,38.20,38.50,7300,33.35
2012-02-27,38.10,38.40,38.10,38.40,2900,33.26
2012-02-24,38.40,38.80,37.20,38.80,9900,33.61
2012-02-23,38.50,38.80,37.60,38.40,10200,33.26
2012-02-22,38.50,39.00,38.20,38.50,12800,33.35
2012-02-21,38.10,39.40,38.00,39.40,12800,34.13
2012-02-20,38.00,38.90,38.00,38.90,3200,33.69
2012-02-17,38.60,38.60,38.00,38.00,9400,32.91
2012-02-16,38.60,39.00,38.60,39.00,7500,33.78
2012-02-15,39.80,39.80,38.50,39.40,7800,34.13
2012-02-14,40.80,40.80,38.20,39.80,20000,34.47
2012-02-13,39.10,41.00,39.10,39.60,75300,34.30
2012-02-10,37.60,37.60,36.20,37.10,5400,32.13
2012-02-09,37.40,37.50,37.40,37.40,2100,32.39
2012-02-08,37.50,37.50,36.70,37.40,4400,32.39
2012-02-07,36.00,36.70,36.00,36.70,6600,31.79
2012-02-06,36.20,36.20,36.20,36.20,000,31.35
2012-02-03,35.80,36.50,35.60,36.20,8400,31.35
2012-02-02,35.40,35.90,35.40,35.90,2600,31.09
2012-02-01,34.80,35.40,34.80,35.40,18000,30.66
2012-01-31,35.00,35.00,34.70,34.70,2600,30.05
2012-01-30,34.80,35.40,34.80,34.80,1300,30.14
2012-01-27,33.80,35.20,33.80,34.80,21300,30.14
2012-01-26,33.70,33.70,33.00,33.50,2400,29.02
2012-01-25,32.90,33.10,32.30,33.10,11000,28.67
2012-01-24,33.80,33.80,33.80,33.80,000,29.28
2012-01-23,33.10,33.80,33.10,33.80,100,29.28
2012-01-20,33.50,33.50,33.40,33.40,400,28.93
2012-01-19,33.40,33.50,33.10,33.40,3700,28.93
2012-01-18,33.40,33.40,33.40,33.40,000,28.93
2012-01-17,33.40,33.40,33.00,33.40,1500,28.93
2012-01-16,31.50,33.40,31.50,33.40,19900,28.93
2012-01-13,32.50,33.00,32.30,32.30,3600,27.98
2012-01-12,31.90,32.60,31.90,32.50,8600,28.15
2012-01-11,31.90,32.00,31.90,32.00,7700,27.72
2012-01-10,32.00,32.30,31.80,32.00,7300,27.72
2012-01-09,31.30,31.90,31.10,31.90,1400,27.63
2012-01-06,31.90,31.90,31.90,31.90,000,27.63
2012-01-05,31.20,31.90,31.20,31.90,700,27.63
2012-01-04,31.20,31.70,31.20,31.70,1500,27.46
2012-01-03,31.40,32.00,31.00,31.70,17400,27.46
2012-01-02,30.50,31.00,30.40,31.00,5400,26.85
2011-12-30,30.70,30.70,30.70,30.70,000,26.59
2011-12-29,29.90,30.70,29.90,30.70,4100,26.59
2011-12-28,29.90,30.30,29.60,29.60,6500,25.64
2011-12-27,30.10,30.10,29.90,30.00,3400,25.98
2011-12-26,29.80,29.80,29.80,29.80,000,25.81
2011-12-23,29.80,29.80,29.80,29.80,000,25.81
2011-12-22,29.50,29.80,29.50,29.80,2600,25.81
2011-12-21,29.30,29.90,29.30,29.80,5500,25.81
2011-12-20,29.60,29.80,29.20,29.70,7200,25.72
2011-12-19,28.90,29.60,28.90,29.10,6100,25.20
2011-12-16,29.00,30.30,29.00,30.30,1000,26.24
2011-12-15,29.60,29.70,29.50,29.70,2000,25.72
2011-12-14,30.00,30.60,30.00,30.00,2500,25.98
2011-12-13,30.00,30.80,30.00,30.00,2900,25.98
2011-12-12,30.70,30.70,30.70,30.70,000,26.59
2011-12-09,30.00,30.70,30.00,30.70,1300,26.59
2011-12-08,31.40,31.40,30.40,30.70,3400,26.59
2011-12-07,31.60,31.60,31.00,31.40,8100,27.20
2011-12-06,31.90,31.90,31.20,31.50,3300,27.28
2011-12-05,30.80,31.80,30.80,31.60,14200,27.37
2011-12-02,32.00,32.00,31.00,31.00,1400,26.85
2011-12-01,31.00,31.60,30.80,31.60,7400,27.37
2011-11-30,30.50,31.30,30.00,31.30,17200,27.11
2011-11-29,31.00,32.00,30.40,31.20,11600,27.02
2011-11-28,30.00,31.00,29.80,31.00,10500,26.85
2011-11-25,29.30,29.40,27.70,29.40,23500,25.46
2011-11-24,29.80,29.80,29.30,29.80,9000,25.81
2011-11-23,30.70,30.70,30.50,30.50,2100,26.42
2011-11-22,31.20,31.20,30.90,30.90,2100,26.76
2011-11-21,30.50,31.50,30.50,31.50,2700,27.28
2011-11-18,31.90,32.30,31.90,32.30,1300,27.98
2011-11-17,32.20,32.20,31.50,31.90,4400,27.63
2011-11-16,32.30,32.30,31.50,32.20,1800,27.89
2011-11-15,32.30,32.30,32.00,32.00,4500,27.72
2011-11-14,31.90,32.50,31.90,32.50,2100,28.15
2011-11-11,31.60,31.90,31.20,31.90,3300,27.63
2011-11-10,31.40,32.10,31.40,32.10,3100,27.80
2011-11-09,32.20,32.20,31.40,31.70,7200,27.46
2011-11-08,32.00,32.30,32.00,32.00,3200,27.72
2011-11-07,32.20,32.30,31.60,32.30,6900,27.98
2011-11-03,32.00,32.70,32.00,32.70,1500,28.32
2011-11-02,32.10,32.70,32.10,32.70,600,28.32
2011-11-01,32.00,33.00,31.00,32.20,6300,27.89
2011-10-31,33.60,33.60,33.50,33.50,2900,29.02
2011-10-28,33.10,34.40,33.10,34.40,5500,29.79
2011-10-27,32.50,34.00,32.40,33.80,15500,29.28
2011-10-26,32.80,32.80,32.00,32.00,9200,27.72
2011-10-25,34.00,34.80,33.00,33.40,13800,28.93
2011-10-24,33.00,34.90,32.60,34.00,24400,29.45
2011-10-21,31.20,32.50,31.20,32.50,4100,28.15
2011-10-20,31.20,32.00,31.20,32.00,600,27.72
2011-10-19,31.90,32.00,31.50,32.00,1000,27.72
2011-10-18,31.70,31.90,31.70,31.90,100,27.63
2011-10-17,31.00,32.10,31.00,31.80,27800,27.54
2011-10-14,30.20,30.50,29.80,30.50,8300,26.42
2011-10-13,30.50,30.50,29.60,29.60,3200,25.64
2011-10-12,30.80,30.80,29.90,30.70,400,26.59
2011-10-10,30.10,30.70,29.90,30.70,1800,26.59
2011-10-07,30.00,30.00,29.50,30.00,2700,25.98
2011-10-06,30.40,30.60,30.00,30.60,5100,26.50
2011-10-03,30.00,30.50,30.00,30.50,000,26.42
2011-09-29,31.90,31.90,30.20,30.20,12100,26.16
2011-09-28,30.30,30.30,29.50,30.10,4600,26.07
2011-09-27,31.00,31.00,29.40,30.30,9100,26.24
2011-09-26,29.00,29.10,28.60,28.60,3500,24.77
2011-09-23,29.50,30.30,28.80,29.30,6700,25.38
2011-09-22,30.20,30.40,30.00,30.40,5500,26.33
2011-09-21,30.20,31.20,30.10,30.10,7100,26.07
2011-09-20,29.50,30.00,29.50,30.00,1200,25.98
2011-09-19,30.10,31.00,29.70,29.70,12700,25.72
2011-09-16,30.00,30.00,29.50,29.50,1800,25.55
2011-09-15,29.50,30.00,29.50,29.70,6500,25.72
2011-09-14,29.00,29.80,29.00,29.20,6100,25.29
2011-09-13,30.20,30.20,28.40,28.40,1600,24.60
2011-09-12,29.20,29.20,28.40,28.40,9200,24.60
2011-09-09,28.50,29.00,28.50,28.80,5300,24.94
2011-09-08,28.20,30.00,28.20,29.00,6400,25.12
2011-09-07,27.50,28.20,27.50,28.20,4300,24.42
2011-09-06,27.50,28.20,27.50,28.20,1700,24.42
2011-09-05,28.90,28.90,27.90,28.00,4200,24.25
2011-09-02,30.00,30.00,29.50,29.50,12300,25.55
2011-09-01,30.00,30.00,29.50,30.00,4600,25.98
2011-08-31,30.00,30.00,29.70,30.00,14800,25.98
2011-08-30,31.00,31.00,29.70,30.00,5400,25.98
2011-08-29,30.00,30.50,29.60,30.50,6900,26.42
2011-08-26,30.90,30.90,29.80,30.40,3900,26.33
2011-08-25,31.00,31.00,30.50,30.60,2700,26.50
2011-08-24,30.50,31.30,30.00,30.40,17400,26.33
2011-08-23,29.90,30.40,29.90,30.00,6700,25.98
2011-08-22,31.50,31.50,29.60,30.40,8000,26.33
2011-08-19,31.00,31.00,28.50,29.50,24800,25.55
2011-08-18,32.30,32.30,30.40,31.00,15700,26.85
2011-08-17,33.50,33.50,31.90,32.60,10300,28.24
2011-08-16,34.00,34.00,33.10,33.10,4300,28.67
2011-08-15,33.00,34.00,33.00,33.70,10900,29.19
2011-08-12,32.00,32.50,31.50,32.50,18700,28.15
2011-08-11,36.50,36.50,31.00,32.80,15500,28.41
2011-08-10,33.50,35.00,32.20,34.00,6100,29.45
2011-08-09,30.00,33.40,29.40,33.40,22900,28.93
2011-08-08,32.50,32.70,30.20,32.10,13200,27.80
2011-08-05,29.00,34.40,28.80,33.70,28200,29.19
2011-08-04,33.90,34.40,33.50,34.30,5800,29.71
2011-08-03,38.50,38.50,34.20,34.30,7800,29.71
2011-08-02,38.50,38.70,36.90,36.90,3100,31.96
2011-08-01,38.90,38.90,38.00,38.50,13000,33.35
2011-07-29,37.50,37.50,37.40,37.40,500,32.39
2011-07-28,37.90,38.50,37.30,37.50,1800,32.48
2011-07-27,38.50,39.20,38.00,38.80,4700,33.61
2011-07-26,38.50,39.00,37.70,38.50,12600,33.35
2011-07-25,37.50,39.50,37.50,39.00,19000,33.78
2011-07-22,37.00,37.00,36.00,36.00,1200,31.18
2011-07-21,37.00,37.00,35.70,36.00,2600,31.18
2011-07-20,36.50,37.50,36.50,37.50,1000,32.48
2011-07-19,35.90,38.00,35.90,37.70,1100,32.65
2011-07-18,37.20,38.00,36.00,36.00,1000,31.18
2011-07-15,39.00,39.00,36.00,36.60,1200,31.70
2011-07-14,36.00,37.00,36.00,36.00,200,31.18
2011-07-13,37.40,37.50,35.60,37.50,1300,32.48
2011-07-12,36.50,37.50,36.10,37.00,2100,32.05
2011-07-11,38.50,38.50,36.20,37.50,400,32.48
2011-07-08,38.50,38.50,36.80,36.80,300,31.87
2011-07-07,37.40,37.40,36.70,37.30,300,32.31
2011-07-06,37.30,38.50,37.00,37.10,4300,32.13
2011-07-05,37.90,37.90,37.90,37.90,1000,32.83
2011-07-04,38.00,38.50,37.30,37.30,6000,32.31
2011-07-01,37.30,38.10,37.30,38.10,200,33.00
2011-06-30,38.40,38.40,37.30,38.20,2400,33.09
2011-06-29,39.00,39.00,38.50,38.50,4000,33.35
2011-06-28,38.80,39.00,37.00,37.00,4500,32.05
2011-06-27,39.30,39.30,38.30,38.80,3000,33.61
2011-06-23,38.80,38.80,38.00,38.80,2600,33.61
2011-06-22,37.10,38.00,37.00,38.00,2500,32.91
2011-06-21,37.10,37.50,37.00,37.50,2800,32.48
2011-06-20,38.50,39.00,38.00,38.00,2700,32.91
2011-06-17,38.20,39.50,38.00,39.40,5000,34.13
2011-06-16,38.00,39.90,38.00,38.20,3100,33.09
2011-06-15,39.20,39.60,38.00,38.00,6900,32.91
2011-06-14,39.00,40.30,38.10,38.50,8300,33.35
2011-06-13,39.60,39.60,39.00,39.00,3400,33.78
2011-06-10,40.00,40.00,39.60,39.60,3000,34.30
2011-06-09,40.00,40.00,39.40,40.00,7900,34.65
2011-06-08,41.00,41.00,39.40,40.00,5600,34.65
2011-06-07,40.60,40.80,40.00,40.00,12500,34.65
2011-06-03,39.00,42.70,39.00,40.30,26900,34.91
2011-06-01,36.60,39.00,36.60,38.90,9600,33.69
2011-05-30,36.00,36.60,36.00,36.60,1600,31.70
2011-05-26,36.70,37.40,36.70,36.70,4500,31.79
2011-05-25,37.60,38.20,36.00,36.70,12400,31.79
2011-05-23,38.20,38.20,38.20,38.20,100,33.09
2011-05-20,38.00,38.50,38.00,38.50,200,33.35
2011-05-19,38.10,38.60,38.00,38.00,1500,32.91
2011-05-18,38.00,39.10,38.00,39.10,700,33.87
2011-05-17,37.40,38.80,37.40,38.80,5600,33.61
2011-05-16,37.80,38.00,37.10,37.70,3200,32.65
2011-05-13,38.90,39.00,37.50,37.50,3000,32.48
2011-05-12,38.50,38.50,37.70,38.50,4800,33.35
2011-05-11,37.80,38.30,37.00,38.30,9000,33.17
2011-05-10,39.00,39.60,36.10,37.80,14900,32.74
2011-05-09,39.80,39.80,38.50,38.70,500,33.52
2011-05-06,38.10,39.80,38.10,39.80,2100,34.47
2011-05-05,39.30,39.80,38.90,39.70,3700,34.39
2011-05-04,39.70,39.90,39.30,39.90,4600,34.56
2011-05-03,40.20,40.20,37.50,39.60,14900,34.30
2011-05-02,41.00,42.00,38.10,40.20,54400,34.12
2011-04-29,42.00,42.50,41.10,42.00,10800,35.65
2011-04-28,42.00,42.60,41.50,42.00,3900,35.65
2011-04-27,41.00,42.00,41.00,42.00,6800,35.65
2011-04-26,41.30,42.00,41.30,41.30,3000,35.05
2011-04-21,43.00,43.00,42.00,42.00,800,35.65
2011-04-20,43.40,43.40,42.90,42.90,2400,36.41
2011-04-19,43.00,43.00,41.00,42.90,12500,36.41
2011-04-18,43.50,44.50,43.00,43.20,21100,36.67
2011-04-15,43.30,43.30,42.50,42.50,4200,36.07
2011-04-14,43.50,43.50,42.00,42.50,6300,36.07
2011-04-13,42.00,45.50,42.00,43.50,36500,36.92
2011-04-12,40.00,41.50,40.00,41.50,13100,35.22
2011-04-11,39.70,40.00,39.50,40.00,20900,33.95
2011-04-08,38.00,39.60,37.00,39.40,22300,33.44
2011-04-07,37.00,37.50,37.00,37.50,3900,31.83
2011-04-06,36.00,37.00,36.00,36.90,12600,31.32
2011-04-05,37.00,37.00,36.50,37.00,6300,31.41
2011-04-04,37.10,37.10,36.20,37.00,6900,31.41
2011-04-01,37.20,37.20,37.10,37.10,100,31.49
2011-03-31,38.10,38.50,37.80,37.80,3200,32.08
2011-03-30,37.40,38.50,36.70,37.50,16800,31.83
2011-03-29,36.60,36.60,36.60,36.60,000,31.07
2011-03-28,37.50,37.50,36.60,37.30,2300,31.66
2011-03-25,36.50,36.50,36.50,36.50,300,30.98
2011-03-24,35.40,36.00,35.40,36.00,7300,30.56
2011-03-23,35.50,35.80,35.50,35.80,52200,30.39
2011-03-22,35.60,35.60,35.30,35.50,7500,30.13
2011-03-21,36.00,36.20,36.00,36.20,500,30.73
2011-03-18,34.50,36.00,34.50,36.00,4500,30.56
2011-03-17,34.00,34.70,34.00,34.20,3400,29.03
2011-03-16,34.00,34.90,34.00,34.80,1600,29.54
2011-03-15,35.10,35.10,33.50,33.90,12300,28.77
2011-03-14,35.00,35.30,35.00,35.30,2100,29.96
2011-03-11,34.40,34.40,34.40,34.40,200,29.20
2011-03-10,34.40,34.40,34.40,34.40,1000,29.20
2011-03-09,34.00,34.60,34.00,34.60,8300,29.37
2011-03-08,34.60,34.60,34.60,34.60,200,29.37
2011-03-07,33.00,35.80,33.00,35.30,41200,29.96
2011-03-04,32.60,34.50,32.60,34.50,12300,29.28
2011-03-03,34.50,34.50,34.00,34.40,5500,29.20
2011-03-02,34.00,34.80,34.00,34.40,6600,29.20
2011-03-01,33.40,34.00,33.40,34.00,5600,28.86
2011-02-28,32.60,33.10,32.60,33.10,1900,28.09
2011-02-25,32.20,33.10,32.20,33.10,5900,28.09
2011-02-24,31.70,32.60,31.70,32.60,4500,27.67
2011-02-23,32.10,32.10,32.10,32.10,700,27.25
2011-02-22,32.40,32.40,32.10,32.10,100,27.25
2011-02-21,33.00,33.00,32.80,32.80,2100,27.84
2011-02-18,32.50,32.60,32.40,32.60,19900,27.67
2011-02-17,33.00,33.00,32.80,32.80,5700,27.84
2011-02-16,33.80,33.80,33.20,33.50,2700,28.43
2011-02-15,33.40,33.40,33.20,33.20,6000,28.18
2011-02-14,34.20,34.30,33.20,33.30,5400,28.26
2011-02-11,33.10,35.40,32.70,34.00,17800,28.86
2011-02-10,34.00,34.00,33.20,33.50,2200,28.43
2011-02-09,33.00,33.50,33.00,33.50,1100,28.43
2011-02-07,33.00,33.40,33.00,33.40,1400,28.35
2011-02-04,32.40,32.50,32.40,32.40,5600,27.50
2011-02-03,32.00,32.90,32.00,32.00,8700,27.16
2011-02-02,32.00,32.00,32.00,32.00,12700,27.16
2011-02-01,32.50,32.50,32.50,32.50,200,27.59
2011-01-31,32.00,33.20,32.00,32.40,1400,27.50
2011-01-28,33.10,33.10,33.00,33.10,1600,28.09
2011-01-27,33.40,33.60,33.40,33.60,14800,28.52
2011-01-26,33.80,33.80,33.00,33.30,1700,28.26
2011-01-25,34.00,34.00,34.00,34.00,6600,28.86
2011-01-24,34.50,34.50,34.50,34.50,5900,29.28
2011-01-20,34.10,36.20,34.10,35.30,3300,29.96
2011-01-19,34.10,34.10,34.10,34.10,100,28.94
2011-01-18,34.50,34.50,34.00,34.50,3000,29.28
2011-01-17,34.50,35.00,34.50,35.00,1600,29.71
2011-01-14,34.50,34.50,33.80,33.80,700,28.69
2011-01-13,33.70,34.50,33.70,34.50,3300,29.28
2011-01-12,34.40,34.40,33.50,33.70,600,28.60
2011-01-11,34.00,34.30,34.00,34.30,1800,29.11
2011-01-10,33.50,33.50,33.50,33.50,100,28.43
2011-01-07,32.50,34.00,32.50,34.00,6100,28.86
2011-01-04,32.90,33.80,32.70,32.90,12000,27.93
2011-01-03,33.00,33.00,32.20,32.20,2000,27.33
2010-12-30,31.40,32.00,31.20,32.00,2000,27.16
2010-12-29,31.50,33.00,31.00,32.00,5900,27.16
2010-12-28,31.50,31.50,31.10,31.10,800,26.40
2010-12-27,31.30,31.50,31.20,31.50,3600,26.74
2010-12-23,31.80,31.90,31.80,31.80,23200,26.99
2010-12-22,31.50,31.70,31.50,31.70,1100,26.91
2010-12-21,31.90,31.90,31.10,31.30,6400,26.57
2010-12-20,31.00,31.50,31.00,31.00,9400,26.31
2010-12-17,31.00,31.10,31.00,31.00,10000,26.31
2010-12-16,31.00,32.00,31.00,31.80,24400,26.99
2010-12-15,30.30,31.00,30.30,31.00,4900,26.31
2010-12-14,30.50,30.50,30.30,30.30,2900,25.72
2010-12-13,30.50,30.50,30.00,30.50,3200,25.89
2010-12-10,30.20,30.50,30.20,30.40,9200,25.80
2010-12-09,29.30,30.40,29.30,30.20,13800,25.63
2010-12-08,30.00,30.00,29.10,29.50,4400,25.04
2010-12-07,30.50,30.50,29.50,30.00,3000,25.46
2010-12-06,30.00,30.70,30.00,30.30,2200,25.72
2010-12-03,30.00,30.00,30.00,30.00,4200,25.46
2010-12-02,29.70,30.00,29.70,30.00,4000,25.46
2010-12-01,30.20,30.70,30.00,30.70,1300,26.06
2010-11-30,30.20,30.60,30.20,30.60,1500,25.97
2010-11-29,30.20,30.20,30.20,30.20,1800,25.63
2010-11-26,30.50,30.70,30.50,30.50,3700,25.89
2010-11-25,31.00,31.10,30.50,30.50,2200,25.89
2010-11-24,30.50,30.50,30.00,30.00,000,25.46
2010-11-23,33.00,33.00,30.20,30.50,10400,25.89
2010-11-22,30.40,31.40,30.40,30.50,61800,25.89
2010-11-19,29.20,29.20,29.20,29.20,400,24.78
2010-11-18,29.20,29.20,29.20,29.20,1000,24.78
2010-11-17,29.60,29.60,29.10,29.10,600,24.70
2010-11-16,30.30,30.30,30.30,30.30,100,25.72
2010-11-15,29.40,30.30,29.40,30.30,400,25.72
2010-11-12,30.50,30.50,29.70,30.30,800,25.72
2010-11-11,29.90,30.50,29.60,30.50,7500,25.89
2010-11-10,29.40,30.10,29.40,30.10,1300,25.55
2010-11-09,30.00,30.00,29.20,29.20,96100,24.78
2010-11-08,30.00,30.00,30.00,30.00,300,25.46
2010-11-05,29.90,29.90,29.90,29.90,000,25.38
2010-11-04,30.00,30.20,29.90,29.90,1100,25.38
2010-11-03,30.00,30.00,30.00,30.00,2100,25.46
2010-11-02,29.90,30.00,29.90,30.00,4600,25.46
2010-11-01,29.20,29.90,29.20,29.90,1900,25.38
2010-10-29,30.50,30.50,29.40,30.20,2600,25.63
2010-10-28,31.00,31.00,30.10,30.10,000,25.55
2010-10-27,30.60,30.60,30.60,30.60,600,25.97
2010-10-26,31.00,31.00,30.60,30.60,1200,25.97
2010-10-25,33.40,33.40,30.60,30.60,13400,25.97
2010-10-22,30.50,31.00,30.50,30.80,6500,26.14
2010-10-21,29.90,30.60,29.90,30.60,2400,25.97
2010-10-20,28.50,29.60,28.50,29.60,3600,25.12
2010-10-19,28.80,29.50,28.80,29.50,4100,25.04
2010-10-18,29.50,29.50,29.50,29.50,3000,25.04
2010-10-15,29.50,29.50,29.50,29.50,3000,25.04
2010-10-14,29.80,29.80,29.80,29.80,4500,25.29
2010-10-13,29.60,29.80,29.60,29.80,2900,25.29
2010-10-12,29.20,29.80,29.20,29.80,800,25.29
2010-10-11,29.60,29.60,28.80,28.80,000,24.45
2010-10-08,30.60,30.60,30.10,30.10,000,25.55
2010-10-07,29.80,30.00,29.80,30.00,200,25.46
2010-10-06,30.00,30.00,30.00,30.00,10900,25.46
2010-10-05,29.20,30.00,29.20,29.80,4500,25.29
2010-10-04,30.00,30.00,29.50,29.50,300,25.04
2010-10-01,30.00,30.00,30.00,30.00,8100,25.46
2010-09-30,31.20,31.20,30.40,30.40,000,25.80
2010-09-29,31.00,31.00,30.40,30.40,000,25.80
2010-09-28,30.00,31.00,30.00,31.00,7400,26.31
2010-09-27,29.50,30.00,29.50,30.00,5500,25.46
2010-09-24,29.20,30.00,29.20,30.00,7400,25.46
2010-09-23,28.80,28.80,28.80,28.80,2000,24.45
2010-09-22,28.60,28.80,28.60,28.80,1100,24.45
2010-09-21,28.60,29.00,28.60,28.90,7100,24.53
2010-09-20,28.60,28.60,28.60,28.60,100,24.28
2010-09-17,28.10,28.60,28.10,28.60,1600,24.28
2010-09-16,27.60,28.20,27.60,28.00,6400,23.77
2010-09-15,27.70,28.10,27.70,28.10,5100,23.85
2010-09-14,27.60,27.70,27.60,27.70,500,23.51
2010-09-13,28.00,28.00,27.40,28.00,2000,23.77
2010-09-10,27.40,27.50,27.30,27.30,2900,23.17
2010-09-09,27.90,27.90,27.30,27.30,000,23.17
2010-09-08,27.20,27.20,27.20,27.20,100,23.09
2010-09-07,27.50,27.80,27.10,27.80,1600,23.60
2010-09-06,27.10,27.50,27.10,27.50,3000,23.34
2010-09-03,26.50,27.00,26.50,27.00,2800,22.92
2010-09-02,26.00,26.30,26.00,26.30,2800,22.32
2010-09-01,27.00,27.00,26.30,26.30,5200,22.32
2010-08-31,26.50,27.00,26.50,27.00,3800,22.92
2010-08-30,26.30,26.90,26.30,26.90,2000,22.83
2010-08-27,26.60,26.80,26.60,26.80,1000,22.75
2010-08-26,26.20,26.80,26.20,26.80,2900,22.75
2010-08-25,26.50,26.50,26.10,26.10,000,22.15
2010-08-24,26.50,26.90,26.50,26.50,3600,22.49
2010-08-23,27.60,27.60,26.90,26.90,000,22.83
2010-08-20,27.00,27.00,27.00,27.00,500,22.92
2010-08-19,27.00,27.20,27.00,27.20,26200,23.09
2010-08-18,26.50,27.00,26.50,27.00,3000,22.92
2010-08-17,26.90,27.00,26.90,27.00,3000,22.92
2010-08-16,26.40,26.50,26.30,26.50,7900,22.49
2010-08-13,27.00,27.00,26.40,26.40,2300,22.41
2010-08-12,27.30,27.30,27.00,27.00,4500,22.92
2010-08-11,27.70,27.70,27.40,27.40,8000,23.26
2010-08-10,27.80,27.80,27.80,27.80,4000,23.60
2010-08-09,28.60,28.60,27.80,28.10,3000,23.85
2010-08-06,28.80,28.80,28.60,28.60,700,24.28
2010-08-05,28.60,28.60,28.60,28.60,100,24.28
2010-08-04,29.20,29.20,28.60,28.60,600,24.28
2010-08-03,29.20,29.20,29.20,29.20,4000,24.78
2010-08-02,28.50,28.80,28.20,28.80,2100,24.45
2010-07-30,28.20,28.50,28.20,28.50,600,24.19
2010-07-29,28.20,28.20,28.20,28.20,3200,23.94
2010-07-28,28.20,28.20,28.20,28.20,2000,23.94
2010-07-27,27.50,28.20,27.50,28.20,2100,23.94
2010-07-26,27.80,27.80,27.80,27.80,2200,23.60
2010-07-23,28.00,28.10,27.80,27.80,6300,23.60
2010-07-22,28.20,28.40,27.50,28.40,2100,24.11
2010-07-21,28.00,28.00,27.50,27.80,2300,23.60
2010-07-20,28.10,28.10,27.40,27.40,4100,23.26
2010-07-19,28.60,28.60,28.20,28.60,2500,24.28
2010-07-16,29.00,29.00,28.60,28.60,000,24.28
2010-07-15,28.80,28.80,28.60,28.60,000,24.28
2010-07-14,28.50,29.00,28.50,29.00,1500,24.61
2010-07-13,29.20,29.20,28.50,28.50,000,24.19
2010-07-12,28.70,28.70,28.70,28.70,600,24.36
2010-07-09,29.20,29.20,28.90,29.20,3400,24.78
2010-07-08,29.50,29.50,29.20,29.20,400,24.78
2010-07-07,29.60,29.60,29.60,29.60,900,25.12
2010-07-06,29.60,30.00,29.60,30.00,3100,25.46
2010-07-05,29.60,29.60,29.60,29.60,500,25.12
2010-07-02,28.70,29.00,28.70,29.00,1000,24.61
