Date,Open,High,Low,Close,Volume,Adj Close
2013-06-03,80.00,80.00,78.75,78.75,300,76.74
2013-05-31,78.75,78.75,78.50,78.75,600,76.74
2013-05-30,78.00,78.00,78.00,78.00,000,76.01
2013-05-29,79.00,79.00,78.00,78.00,1400,76.01
2013-05-28,81.00,81.00,79.00,79.00,1800,76.99
2013-05-27,86.75,86.75,78.25,80.00,700,77.96
2013-05-24,77.50,77.50,77.50,77.50,200,75.52
2013-05-23,80.00,80.00,78.00,78.00,1600,76.01
2013-05-22,80.00,80.00,79.75,80.00,900,77.96
2013-05-21,80.50,81.00,80.00,80.00,1600,77.96
2013-05-20,82.00,83.00,79.50,79.50,2200,77.47
2013-05-17,79.00,79.00,79.00,79.00,000,76.99
2013-05-16,79.00,79.00,79.00,79.00,1900,76.99
2013-05-15,79.00,79.00,79.00,79.00,100,76.99
2013-05-14,79.00,80.00,78.25,79.00,1400,76.99
2013-05-13,81.75,81.75,77.25,79.00,3700,76.99
2013-05-10,81.00,82.00,81.00,81.50,1500,79.42
2013-05-09,82.00,82.00,82.00,82.00,000,79.91
2013-05-08,82.00,82.00,82.00,82.00,200,79.91
2013-05-07,83.00,83.00,82.00,83.00,200,80.88
2013-05-06,83.00,83.00,83.00,83.00,200,80.88
2013-05-03,83.00,83.75,81.75,81.75,1200,79.66
2013-05-02,86.25,87.00,85.00,85.00,1900,82.83
2013-05-01,86.00,86.00,86.00,86.00,000,83.81
2013-04-30,86.00,86.00,86.00,86.00,000,83.81
2013-04-29,86.00,86.00,86.00,86.00,1100,83.81
2013-04-26,80.25,87.75,79.00,87.25,10200,85.02
2013-04-25,76.50,82.00,76.50,80.75,7800,76.64
2013-04-24,76.25,76.25,76.25,76.25,000,72.37
2013-04-23,74.50,76.25,74.00,76.25,2300,72.37
2013-04-22,71.00,74.00,71.00,74.00,2500,70.24
2013-04-19,72.00,72.00,72.00,72.00,000,68.34
2013-04-18,73.00,73.00,72.00,72.00,400,68.34
2013-04-17,71.00,73.00,71.00,72.00,1700,68.34
2013-04-16,72.00,72.00,72.00,72.00,100,68.34
2013-04-15,73.50,73.50,72.75,73.50,1300,69.76
2013-04-12,75.00,75.00,75.00,75.00,000,71.19
2013-04-11,73.00,75.00,73.00,75.00,1200,71.19
2013-04-10,74.00,74.00,73.25,73.25,800,69.53
2013-04-09,74.50,74.50,74.00,74.00,1000,70.24
2013-04-08,76.25,76.25,76.25,76.25,000,72.37
2013-04-05,75.75,76.50,75.50,75.50,700,71.66
2013-04-04,77.00,77.00,74.75,74.75,200,70.95
2013-04-03,77.00,77.00,77.00,77.00,000,73.08
2013-04-02,77.00,77.00,77.00,77.00,000,73.08
2013-04-01,76.75,76.75,76.75,76.75,000,72.85
2013-03-29,76.75,76.75,76.75,76.75,000,72.85
2013-03-28,76.75,76.75,76.75,76.75,000,72.85
2013-03-27,74.75,76.75,74.75,76.75,1100,72.85
2013-03-26,75.00,75.00,72.00,74.00,3100,70.24
2013-03-25,76.50,76.50,74.50,74.75,300,70.95
2013-03-22,75.50,76.50,75.50,76.50,700,72.61
2013-03-21,75.25,75.50,75.00,75.50,1200,71.66
2013-03-20,76.25,76.25,75.00,75.25,600,71.42
2013-03-19,78.00,78.00,76.00,77.00,1100,73.08
2013-03-18,78.50,78.50,78.50,78.50,100,74.51
2013-03-15,77.50,79.00,77.50,78.00,1400,74.03
2013-03-14,77.25,77.25,77.25,77.25,300,73.32
2013-03-13,77.25,77.25,77.00,77.00,1300,73.08
2013-03-12,79.00,79.00,77.00,77.50,600,73.56
2013-03-11,81.00,81.00,78.50,78.50,2800,74.51
2013-03-08,79.50,79.50,77.00,79.50,4500,75.46
2013-03-07,77.75,80.00,76.00,79.00,2600,74.98
2013-03-06,80.00,80.00,78.50,78.50,2700,74.51
2013-03-05,79.00,79.00,78.00,78.75,1000,74.75
2013-03-04,77.50,80.00,77.50,79.00,4400,74.98
2013-03-01,76.75,77.00,73.75,77.00,5300,73.08
2013-02-28,72.00,76.50,72.00,76.50,4200,72.61
2013-02-27,70.75,73.00,70.75,73.00,4500,69.29
2013-02-26,72.25,72.50,70.50,72.50,5000,68.81
2013-02-25,72.50,72.50,71.00,72.50,1200,68.81
2013-02-22,73.00,73.00,73.00,73.00,000,69.29
2013-02-21,72.75,73.00,72.75,73.00,200,69.29
2013-02-20,72.00,72.25,72.00,72.25,5700,68.58
2013-02-19,72.00,72.00,71.00,71.00,2200,67.39
2013-02-18,72.00,72.00,72.00,72.00,000,68.34
2013-02-15,72.00,72.00,72.00,72.00,200,68.34
2013-02-14,70.75,72.25,70.50,72.25,2500,68.58
2013-02-13,70.00,73.00,70.00,70.50,900,66.92
2013-02-12,70.00,71.50,70.00,71.00,3500,67.39
2013-02-11,68.50,71.00,68.00,70.00,2800,66.44
2013-02-08,67.00,68.75,67.00,68.75,1600,65.25
2013-02-07,67.00,67.00,67.00,67.00,400,63.59
2013-02-06,65.50,67.25,65.00,67.00,33800,63.59
2013-02-05,65.50,67.00,65.50,67.00,300,63.59
2013-02-04,66.25,66.25,65.50,65.50,1200,62.17
2013-02-01,66.50,67.00,66.50,67.00,1700,63.59
2013-01-31,66.75,66.75,66.75,66.75,300,63.36
2013-01-30,66.00,66.00,66.00,66.00,200,62.64
2013-01-29,67.25,67.25,65.50,66.00,2900,62.64
2013-01-28,68.00,68.00,68.00,68.00,000,64.54
2013-01-25,66.00,67.00,65.00,67.00,4700,63.59
2013-01-24,65.50,66.00,65.50,66.00,1400,62.64
2013-01-23,66.25,66.25,65.50,65.50,300,62.17
2013-01-22,66.25,66.25,66.00,66.00,1400,62.64
2013-01-21,64.75,65.50,64.75,65.50,31400,62.17
2013-01-18,64.50,64.50,64.00,64.00,500,60.75
2013-01-17,64.00,65.00,64.00,65.00,4200,61.69
2013-01-16,65.00,65.00,64.25,64.25,1300,60.98
2013-01-15,67.00,67.00,65.25,65.25,1800,61.93
2013-01-14,68.00,68.50,67.00,67.00,2300,63.59
2013-01-11,67.00,67.00,66.00,67.00,500,63.59
2013-01-10,65.00,66.25,65.00,66.25,1600,62.88
2013-01-09,65.50,66.00,65.50,66.00,1300,62.64
2013-01-08,66.50,66.50,66.25,66.25,400,62.88
2013-01-07,66.75,66.75,66.50,66.50,400,63.12
2013-01-04,66.75,66.75,66.75,66.75,500,63.36
2013-01-03,66.75,66.75,66.75,66.75,700,63.36
2013-01-02,64.50,66.75,64.50,66.75,3300,63.36
2013-01-01,65.00,65.00,65.00,65.00,000,61.69
2012-12-31,65.00,65.00,65.00,65.00,000,61.69
2012-12-28,65.25,66.00,64.25,65.00,6000,61.69
2012-12-27,68.00,68.00,65.50,65.50,2000,62.17
2012-12-26,69.00,69.00,69.00,69.00,000,65.49
2012-12-25,69.00,69.00,69.00,69.00,000,65.49
2012-12-24,69.00,69.00,69.00,69.00,000,65.49
2012-12-21,69.00,69.00,69.00,69.00,000,65.49
2012-12-20,69.00,69.00,69.00,69.00,1400,65.49
2012-12-19,66.75,68.75,66.75,68.75,11200,65.25
2012-12-18,67.75,67.75,64.25,66.50,5300,63.12
2012-12-17,68.25,68.25,66.00,67.00,5100,63.59
2012-12-14,69.00,70.00,68.75,68.75,2300,65.25
2012-12-13,70.25,70.25,69.00,69.00,500,65.49
2012-12-12,70.00,70.00,70.00,70.00,000,66.44
2012-12-11,71.00,71.00,70.00,70.00,500,66.44
2012-12-10,71.00,71.25,70.00,71.25,2200,67.63
2012-12-07,69.00,71.25,69.00,71.25,1600,67.63
2012-12-06,72.50,73.00,69.00,69.00,5100,65.49
2012-12-05,72.75,72.75,70.50,72.50,8800,68.81
2012-12-04,74.00,75.00,73.00,73.25,4900,69.53
2012-12-03,71.50,74.00,71.50,73.75,9800,70.00
2012-11-30,72.00,73.50,70.00,71.00,23600,67.39
2012-11-29,64.25,75.50,64.25,70.00,37200,66.44
2012-11-28,62.25,62.75,62.25,62.75,1000,59.56
2012-11-27,63.00,63.00,61.50,61.50,4600,58.37
2012-11-26,61.00,62.25,60.75,62.25,500,59.08
2012-11-23,60.25,61.75,60.25,61.00,13300,57.90
2012-11-22,62.25,62.25,60.75,60.75,200,57.66
2012-11-21,61.75,63.75,61.00,63.75,3100,60.51
2012-11-20,61.00,64.00,61.00,64.00,2400,60.75
2012-11-19,60.00,60.00,60.00,60.00,000,56.95
2012-11-16,60.00,60.00,60.00,60.00,1200,56.95
2012-11-15,60.00,60.00,60.00,60.00,000,56.95
2012-11-14,60.00,60.00,60.00,60.00,000,56.95
2012-11-13,60.00,60.00,60.00,60.00,2000,56.95
2012-11-12,60.00,60.00,60.00,60.00,100,56.95
2012-11-09,60.00,60.00,60.00,60.00,300,56.95
2012-11-08,58.50,59.75,58.50,59.75,4300,56.71
2012-11-07,60.00,60.00,59.50,59.50,1300,56.47
2012-11-06,60.00,60.00,59.50,59.50,1200,56.47
2012-11-05,59.25,59.25,59.25,59.25,600,56.24
2012-11-02,58.25,58.50,58.25,58.50,400,55.53
2012-11-01,58.25,58.25,58.25,58.25,100,55.29
2012-10-31,59.00,59.00,59.00,59.00,300,56.00
2012-10-30,58.50,59.00,58.50,59.00,200,56.00
2012-10-29,58.50,58.50,58.50,58.50,000,55.53
2012-10-26,58.25,58.50,57.50,58.50,14200,55.53
2012-10-25,58.00,59.00,58.00,59.00,11300,56.00
2012-10-24,57.50,58.00,57.50,58.00,200,55.05
2012-10-23,58.50,59.25,58.00,58.00,800,55.05
2012-10-22,59.00,59.00,57.00,57.50,1300,54.58
2012-10-19,62.50,65.00,59.00,60.00,3500,56.95
2012-10-18,59.50,60.50,58.75,60.50,1400,57.42
2012-10-17,60.00,60.00,58.00,60.00,4200,56.95
2012-10-16,60.00,60.00,60.00,60.00,5000,56.95
2012-10-15,58.00,59.50,57.50,59.50,3800,56.47
2012-10-12,55.25,55.25,55.25,55.25,000,52.44
2012-10-11,55.50,55.50,55.25,55.25,200,52.44
2012-10-10,55.25,55.25,55.25,55.25,000,52.44
2012-10-09,55.25,55.25,55.25,55.25,000,52.44
2012-10-08,55.25,55.25,55.25,55.25,000,52.44
2012-10-05,55.25,55.25,55.25,55.25,000,52.44
2012-10-04,55.25,55.25,55.25,55.25,100,52.44
2012-10-03,56.00,56.00,56.00,56.00,000,53.15
2012-10-02,56.00,56.00,56.00,56.00,700,53.15
2012-10-01,57.50,57.50,57.50,57.50,000,54.58
2012-09-28,56.50,57.50,56.50,57.50,800,54.58
2012-09-27,55.00,55.50,54.50,55.50,1300,52.68
2012-09-26,55.00,55.00,55.00,55.00,000,52.20
2012-09-25,55.00,55.00,55.00,55.00,000,52.20
2012-09-24,55.00,55.00,55.00,55.00,000,52.20
2012-09-21,55.00,55.00,55.00,55.00,000,52.20
2012-09-20,55.00,55.00,55.00,55.00,000,52.20
2012-09-19,55.00,55.00,55.00,55.00,700,52.20
2012-09-18,56.00,56.00,56.00,56.00,1000,53.15
2012-09-17,58.00,58.00,56.00,56.00,1300,53.15
2012-09-14,58.00,58.00,58.00,58.00,1000,55.05
2012-09-13,58.00,58.00,58.00,58.00,900,55.05
2012-09-12,54.25,57.25,54.25,57.25,8000,54.34
2012-09-11,56.00,56.00,54.00,54.00,2100,51.25
2012-09-10,56.00,56.00,56.00,56.00,300,53.15
2012-09-07,58.00,58.00,57.00,57.00,1200,54.10
2012-09-06,56.50,57.75,56.50,57.75,300,54.81
2012-09-05,57.00,57.00,57.00,57.00,000,54.10
2012-09-04,58.50,59.00,58.50,59.00,500,56.00
2012-09-03,55.50,57.50,55.50,57.50,700,54.58
2012-08-31,54.00,56.00,54.00,56.00,1700,53.15
2012-08-30,55.00,56.00,55.00,56.00,1100,53.15
2012-08-29,55.25,55.25,55.25,55.25,000,52.44
2012-08-28,56.75,57.00,55.25,55.25,18000,52.44
2012-08-27,57.00,57.00,56.00,56.00,1000,53.15
2012-08-24,58.00,58.00,58.00,58.00,000,55.05
2012-08-23,58.00,59.00,58.00,58.00,700,55.05
2012-08-22,58.00,58.00,58.00,58.00,83300,55.05
2012-08-21,59.00,59.00,59.00,59.00,000,56.00
2012-08-20,63.00,63.00,59.00,59.00,2300,56.00
2012-08-17,60.00,60.00,60.00,60.00,300,56.95
2012-08-16,62.00,62.00,61.00,61.00,1500,57.90
2012-08-15,62.00,62.00,61.50,62.00,1900,58.85
2012-08-14,61.50,61.50,61.50,61.50,000,58.37
2012-08-13,60.00,61.50,60.00,61.50,900,58.37
2012-08-10,60.00,60.00,60.00,60.00,200,56.95
2012-08-09,59.00,59.00,59.00,59.00,1000,56.00
2012-08-08,59.75,59.75,59.75,59.75,100,56.71
2012-08-07,60.50,60.50,60.50,60.50,000,57.42
2012-08-06,60.50,60.50,60.50,60.50,200,57.42
2012-08-03,61.25,61.50,61.25,61.50,500,58.37
2012-08-02,61.50,61.50,61.50,61.50,000,58.37
2012-08-01,61.50,61.50,61.50,61.50,000,58.37
2012-07-31,61.50,61.50,61.50,61.50,1700,58.37
2012-07-30,61.50,61.50,60.50,60.50,900,57.42
2012-07-27,61.50,61.50,61.50,61.50,000,58.37
2012-07-26,61.50,61.50,61.50,61.50,000,58.37
2012-07-25,61.50,61.50,61.50,61.50,000,58.37
2012-07-24,61.50,61.50,61.50,61.50,000,58.37
2012-07-23,60.00,61.50,60.00,61.50,1600,58.37
2012-07-20,61.50,61.50,61.50,61.50,000,58.37
2012-07-19,61.50,61.50,61.50,61.50,000,58.37
2012-07-18,59.50,61.50,59.50,61.50,500,58.37
2012-07-17,59.00,60.50,59.00,60.50,500,57.42
2012-07-16,59.50,59.50,59.50,59.50,000,56.47
2012-07-13,59.75,59.75,59.00,59.00,600,56.00
2012-07-12,60.00,60.00,60.00,60.00,000,56.95
2012-07-11,60.00,60.00,60.00,60.00,000,56.95
2012-07-10,60.00,60.00,60.00,60.00,000,56.95
2012-07-09,60.00,60.00,60.00,60.00,100,56.95
2012-07-06,59.25,61.00,59.25,61.00,1700,57.90
2012-07-05,59.75,59.75,59.75,59.75,500,56.71
2012-07-04,60.50,60.50,60.50,60.50,000,57.42
2012-07-03,60.50,60.50,60.50,60.50,000,57.42
2012-07-02,60.25,60.50,60.25,60.50,900,57.42
2012-06-29,59.00,59.00,59.00,59.00,400,56.00
2012-06-28,59.00,59.00,59.00,59.00,000,56.00
2012-06-27,59.25,59.25,59.00,59.00,500,56.00
2012-06-26,59.00,59.00,59.00,59.00,000,56.00
2012-06-25,61.00,61.00,59.00,59.00,800,56.00
2012-06-22,61.00,61.00,61.00,61.00,000,57.90
2012-06-21,61.00,61.00,61.00,61.00,000,57.90
2012-06-20,59.50,61.00,59.50,61.00,3500,57.90
2012-06-19,59.00,59.00,59.00,59.00,1400,56.00
2012-06-18,59.00,59.25,59.00,59.00,500,56.00
2012-06-15,60.50,60.50,60.50,60.50,000,57.42
2012-06-14,60.50,60.50,60.50,60.50,000,57.42
2012-06-13,60.50,60.50,60.50,60.50,200,57.42
2012-06-12,61.00,61.50,60.00,60.00,1500,56.95
2012-06-11,60.25,61.00,60.25,61.00,1900,57.90
2012-06-08,61.50,61.50,58.00,59.25,2100,56.24
2012-06-07,62.50,62.50,61.50,61.50,1400,58.37
2012-06-06,58.50,58.50,58.50,58.50,000,55.53
2012-06-05,60.00,60.00,58.50,58.50,1200,55.53
2012-06-04,58.50,60.00,58.50,59.50,1400,56.47
2012-06-01,60.00,60.00,60.00,60.00,000,56.95
2012-05-31,60.00,60.00,60.00,60.00,000,56.95
2012-05-30,60.00,60.00,60.00,60.00,000,56.95
2012-05-29,59.75,60.00,59.75,60.00,200,56.95
2012-05-28,57.00,58.00,57.00,58.00,400,55.05
2012-05-25,58.00,58.00,58.00,58.00,1300,55.05
2012-05-24,58.00,58.00,58.00,58.00,700,55.05
2012-05-23,59.75,59.75,59.75,59.75,000,56.71
2012-05-22,58.50,59.75,58.00,59.75,600,56.71
2012-05-21,58.25,59.00,58.00,59.00,3200,56.00
2012-05-18,60.00,60.00,59.50,59.50,300,56.47
2012-05-17,60.00,60.00,60.00,60.00,000,56.95
2012-05-16,60.00,60.00,60.00,60.00,000,56.95
2012-05-15,61.50,61.50,60.00,60.00,1000,56.95
2012-05-14,62.50,62.50,62.50,62.50,000,59.32
2012-05-11,62.00,62.50,62.00,62.50,3400,59.32
2012-05-10,60.50,60.50,60.50,60.50,000,57.42
2012-05-09,60.50,60.50,60.50,60.50,000,57.42
2012-05-08,62.00,62.00,60.50,60.50,1000,57.42
2012-05-07,60.00,62.00,60.00,62.00,4200,58.85
2012-05-04,60.00,60.00,59.75,59.75,1000,54.72
