Date,Open,High,Low,Close,Volume,Adj Close
2012-05-07,42.10,42.10,42.00,42.00,1100,41.17
2012-05-04,44.20,44.20,44.20,44.20,000,43.33
2012-05-03,44.20,44.20,44.20,44.20,000,43.33
2012-05-02,44.20,44.20,44.20,44.20,300,43.33
2012-05-01,43.00,43.00,43.00,43.00,000,42.15
2012-04-30,43.00,43.00,43.00,43.00,000,42.15
2012-04-27,43.00,43.00,43.00,43.00,000,42.15
2012-04-26,45.00,45.00,42.50,42.50,1100,41.66
2012-04-25,45.60,45.60,45.60,45.60,000,44.70
2012-04-24,45.60,45.60,45.60,45.60,1000,44.70
2012-04-23,48.50,48.50,48.50,48.50,000,47.55
2012-04-20,49.00,50.00,48.50,48.50,3000,47.55
2012-04-19,48.50,49.00,48.50,49.00,000,48.04
2012-04-18,49.80,49.80,49.80,49.80,000,48.82
2012-04-17,49.90,49.90,49.80,49.80,800,48.82
2012-04-16,50.00,50.00,49.90,49.90,300,48.92
2012-04-13,50.00,50.00,49.90,49.90,700,48.92
2012-04-12,45.00,46.00,45.00,46.00,100,45.10
2012-04-11,45.00,47.20,45.00,47.00,1400,46.08
2012-04-10,49.50,49.50,43.60,45.00,2400,44.12
2012-04-09,51.00,51.00,51.00,51.00,000,50.00
2012-04-06,51.00,51.00,51.00,51.00,000,50.00
2012-04-05,52.00,52.00,51.00,51.00,100,50.00
2012-04-04,43.50,43.90,43.50,43.50,5500,42.64
2012-04-03,43.50,43.70,43.50,43.50,4300,42.64
2012-04-02,43.50,43.50,42.90,42.90,000,42.06
2012-03-30,41.00,41.00,39.70,39.70,600,38.92
2012-03-29,39.70,39.70,39.70,39.70,900,38.92
2012-03-28,42.00,42.00,42.00,42.00,300,41.17
2012-03-27,39.60,41.90,39.60,41.90,200,41.08
2012-03-26,38.50,38.50,38.50,38.50,000,37.74
2012-03-23,42.00,44.00,38.50,38.50,11500,37.74
2012-03-22,38.00,38.00,38.00,38.00,000,37.25
2012-03-21,40.00,40.00,38.50,40.00,2700,39.21
2012-03-20,38.00,40.00,38.00,40.00,5200,39.21
2012-03-19,38.00,38.00,38.00,38.00,100,37.25
2012-03-16,38.50,39.00,37.60,39.00,3500,38.23
2012-03-15,37.50,38.50,37.50,38.50,2000,37.74
2012-03-14,38.50,39.00,38.00,39.00,9300,38.23
2012-03-13,38.40,38.40,38.40,38.40,000,37.65
2012-03-12,38.00,38.40,38.00,38.40,4000,37.65
2012-03-09,38.00,38.00,36.60,38.00,2400,37.25
2012-03-08,36.50,36.50,36.50,36.50,000,35.78
2012-03-07,36.50,36.50,36.50,36.50,100,35.78
2012-03-06,38.50,38.50,38.50,38.50,000,37.74
2012-03-05,37.20,37.20,36.50,36.50,700,35.78
2012-03-02,38.00,38.50,38.00,38.50,2500,37.74
2012-03-01,37.90,38.50,37.90,38.50,000,37.74
2012-02-29,38.50,39.00,38.50,39.00,1500,38.23
2012-02-28,38.00,39.00,38.00,39.00,200,38.23
2012-02-27,40.00,40.00,40.00,40.00,000,39.21
2012-02-24,40.00,40.00,40.00,40.00,600,39.21
2012-02-23,40.00,40.00,40.00,40.00,400,39.21
2012-02-22,40.50,41.00,40.00,40.00,700,39.21
2012-02-21,40.20,41.90,39.00,39.00,4400,38.23
2012-02-20,38.00,38.00,38.00,38.00,000,37.25
2012-02-17,37.20,38.00,34.50,38.00,1000,37.25
2012-02-16,38.00,38.00,38.00,38.00,000,37.25
2012-02-15,38.00,38.00,38.00,38.00,000,37.25
2012-02-14,38.10,38.10,38.10,38.10,000,37.35
2012-02-13,38.10,38.10,38.10,38.10,000,37.35
2012-02-10,38.10,38.10,38.10,38.10,000,37.35
2012-02-09,36.60,38.50,36.60,38.10,2000,37.35
2012-02-08,36.60,36.60,36.60,36.60,600,35.88
2012-02-07,37.00,37.00,35.50,35.50,1700,34.80
2012-02-06,36.50,38.30,36.50,37.90,300,37.16
2012-02-03,37.40,38.00,36.00,38.00,600,37.25
2012-02-02,37.40,37.40,37.40,37.40,000,36.66
2012-02-01,37.40,37.40,37.40,37.40,000,36.66
2012-01-31,36.00,37.40,36.00,37.40,1000,36.66
2012-01-30,35.00,35.00,35.00,35.00,000,34.31
2012-01-27,35.00,35.00,35.00,35.00,2000,34.31
2012-01-26,35.00,35.00,35.00,35.00,000,34.31
2012-01-25,35.00,35.00,35.00,35.00,1900,34.31
2012-01-24,35.00,35.00,35.00,35.00,300,34.31
2012-01-23,35.00,35.00,35.00,35.00,000,34.31
2012-01-20,35.00,35.00,35.00,35.00,000,34.31
2012-01-19,34.00,35.00,34.00,35.00,1600,34.31
2012-01-18,32.60,35.00,32.60,34.00,800,33.33
2012-01-17,32.30,34.00,32.30,32.60,1700,31.96
2012-01-16,34.00,35.00,34.00,35.00,1100,34.31
2012-01-13,35.00,35.00,35.00,35.00,000,34.31
2012-01-12,35.00,35.00,35.00,35.00,000,34.31
2012-01-11,34.50,34.50,34.50,34.50,1000,33.82
2012-01-10,33.50,33.50,33.50,33.50,400,32.84
2012-01-09,34.90,35.70,34.00,35.70,3100,35.00
2012-01-06,32.50,32.50,32.50,32.50,000,31.86
2012-01-05,32.50,32.50,32.50,32.50,100,31.86
2012-01-04,32.00,32.00,32.00,32.00,000,31.37
2012-01-03,32.00,32.00,32.00,32.00,000,31.37
2012-01-02,32.50,32.50,32.00,32.00,1000,31.37
2011-12-30,33.50,33.50,33.50,33.50,000,32.84
2011-12-29,34.00,34.00,33.50,33.50,000,32.84
2011-12-28,32.50,34.00,31.00,33.50,9000,32.84
2011-12-27,33.30,33.30,33.30,33.30,000,32.65
2011-12-26,33.30,33.30,33.30,33.30,000,32.65
2011-12-23,33.30,33.30,33.30,33.30,000,32.65
2011-12-22,33.40,33.40,33.30,33.30,1000,32.65
2011-12-21,33.00,34.50,33.00,34.00,500,33.33
2011-12-20,33.50,33.50,33.50,33.50,000,32.84
2011-12-19,33.50,33.50,33.50,33.50,000,32.84
2011-12-16,33.00,33.00,33.00,33.00,300,32.35
2011-12-15,33.00,33.00,33.00,33.00,000,32.35
2011-12-14,33.00,33.00,32.00,32.00,1900,31.37
2011-12-13,33.00,34.00,33.00,34.00,600,33.33
2011-12-12,33.00,34.50,33.00,34.50,3000,33.82
2011-12-09,33.00,33.00,33.00,33.00,000,32.35
2011-12-08,33.00,33.00,33.00,33.00,000,32.35
2011-12-07,33.00,33.50,33.00,33.50,300,32.84
2011-12-06,33.00,33.00,33.00,33.00,000,32.35
2011-12-05,34.40,34.40,33.00,33.00,1100,32.35
2011-12-02,30.00,34.10,30.00,32.30,1100,31.67
2011-12-01,33.50,33.50,33.50,33.50,000,32.84
2011-11-30,31.00,33.80,30.10,33.80,1700,33.14
2011-11-29,33.00,33.00,32.10,32.10,1000,31.47
2011-11-28,33.00,33.00,33.00,33.00,000,32.35
2011-11-25,34.50,34.50,33.00,33.00,2000,32.35
2011-11-24,34.70,34.70,34.70,34.70,000,34.02
2011-11-23,35.00,35.00,35.00,35.00,000,34.31
2011-11-22,35.00,35.00,35.00,35.00,000,34.31
2011-11-21,35.00,36.90,35.00,35.00,26900,34.31
2011-11-18,34.10,34.10,34.10,34.10,000,33.43
2011-11-17,34.10,34.10,34.10,34.10,000,33.43
2011-11-16,37.90,37.90,37.90,37.90,112800,37.16
2011-11-15,37.90,37.90,37.90,37.90,000,37.16
2011-11-14,34.00,36.90,33.60,36.90,900,36.17
2011-11-11,37.00,37.00,35.50,36.10,3200,35.39
2011-11-10,35.00,35.00,33.50,34.00,3000,33.33
2011-11-09,34.90,35.00,34.90,35.00,11300,34.31
2011-11-08,34.90,35.00,34.50,34.90,2200,34.21
2011-11-07,35.00,35.00,35.00,35.00,000,34.31
2011-11-03,34.90,34.90,34.90,34.90,000,34.21
2011-11-02,34.90,34.90,32.90,34.90,1000,34.21
2011-11-01,33.80,34.90,33.80,34.90,2600,34.21
2011-10-31,33.70,34.40,33.70,34.40,1500,33.72
2011-10-28,35.00,35.00,35.00,35.00,600,34.31
2011-10-27,34.20,36.00,34.20,35.90,2700,35.19
2011-10-25,36.90,36.90,33.70,33.70,1300,33.04
2011-10-24,34.10,34.10,34.10,34.10,1000,33.43
2011-10-21,33.70,33.70,33.70,33.70,100,33.04
2011-10-20,34.30,34.30,32.80,33.90,200,33.23
2011-10-19,32.70,32.70,32.70,32.70,500,32.06
2011-10-17,32.70,32.70,32.70,32.70,100,32.06
2011-10-14,32.70,32.70,32.70,32.70,400,32.06
2011-10-11,32.70,32.70,32.70,32.70,000,32.06
2011-10-10,32.80,32.80,32.80,32.80,200,32.16
2011-10-06,34.50,34.50,34.50,34.50,000,33.82
2011-10-05,34.10,35.20,34.00,34.00,1800,33.33
2011-10-04,34.10,34.10,34.10,34.10,500,33.43
2011-09-30,32.60,32.70,32.60,32.70,1500,32.06
2011-09-28,33.10,33.10,32.30,32.30,1600,31.67
2011-09-26,33.10,33.50,33.10,33.10,2500,32.45
2011-09-23,32.60,32.60,32.60,32.60,100,31.96
2011-09-22,34.00,34.00,34.00,34.00,1000,33.33
2011-09-21,35.00,35.00,35.00,35.00,200,34.31
2011-09-20,35.50,35.50,35.00,35.00,900,34.31
2011-09-19,33.60,37.70,33.60,37.50,700,36.76
2011-09-16,35.00,38.50,35.00,38.00,700,37.25
2011-09-15,32.80,40.00,32.80,40.00,8500,39.21
2011-09-14,34.20,35.00,34.20,35.00,400,34.31
2011-09-13,37.50,37.50,35.00,35.00,1900,34.31
2011-09-12,39.40,40.10,39.40,40.10,300,39.31
2011-09-08,38.90,40.80,38.50,40.80,3000,40.00
2011-09-07,39.00,40.40,37.10,40.40,2600,39.61
2011-09-06,39.00,39.50,39.00,39.00,1200,38.23
2011-09-05,38.70,42.10,38.50,39.50,1800,38.72
2011-09-02,43.50,43.50,43.50,43.50,000,42.64
2011-09-01,40.70,43.50,40.00,43.50,2000,42.64
2011-08-31,44.20,44.20,41.10,42.50,4700,41.66
2011-08-30,44.00,44.00,43.00,43.00,200,42.15
2011-08-29,43.50,43.50,43.50,43.50,500,42.64
2011-08-26,44.50,45.00,40.00,45.00,2700,44.12
2011-08-25,44.50,45.00,44.50,44.50,1100,43.63
2011-08-24,45.00,45.00,44.50,45.00,500,44.12
2011-08-23,46.00,46.00,45.00,46.00,1300,45.10
2011-08-22,45.00,45.00,45.00,45.00,000,44.12
2011-08-19,44.90,47.80,43.00,47.80,1700,46.86
2011-08-18,48.00,48.00,48.00,48.00,800,47.06
2011-08-17,48.00,48.00,48.00,48.00,000,47.06
2011-08-16,44.00,44.00,43.50,43.50,1500,42.64
2011-08-15,43.40,44.00,40.00,44.00,3500,43.14
2011-08-11,43.00,43.00,42.00,42.00,100,41.17
2011-08-10,40.90,43.00,40.90,42.50,400,41.66
2011-08-09,39.00,40.00,35.50,40.00,4100,39.21
2011-08-08,43.80,43.80,38.30,38.80,2900,38.04
2011-08-05,38.30,43.90,38.30,43.90,1100,43.04
2011-08-04,45.20,45.20,45.00,45.00,1800,44.12
2011-08-03,45.60,47.00,45.50,47.00,2700,46.08
2011-08-02,47.90,47.90,47.90,47.90,000,46.96
2011-08-01,48.00,48.90,48.00,48.90,200,47.94
2011-07-29,48.00,48.00,47.90,47.90,800,46.96
2011-07-28,48.00,48.00,48.00,48.00,000,47.06
2011-07-27,48.90,48.90,48.90,48.90,000,47.94
2011-07-26,46.30,46.30,46.00,46.00,200,45.10
2011-07-25,45.70,45.70,45.50,45.50,500,44.61
2011-07-22,46.10,48.50,46.00,48.50,2600,47.55
2011-07-21,45.20,50.00,45.20,50.00,1900,49.02
2011-07-20,46.20,48.00,46.00,48.00,500,47.06
2011-07-19,45.00,45.20,45.00,45.20,900,44.31
2011-07-18,44.10,45.10,44.00,45.00,1100,44.12
2011-07-15,47.00,47.00,44.00,45.00,3200,44.12
2011-07-14,47.80,49.00,47.00,49.00,900,48.04
2011-07-13,48.00,48.60,47.00,48.40,4500,47.45
2011-07-12,47.00,48.50,47.00,48.50,500,47.55
2011-07-11,49.00,49.00,47.00,47.80,1700,46.86
2011-07-08,48.00,48.00,47.00,47.00,2700,46.08
2011-07-07,50.00,50.00,48.00,49.50,2300,48.53
2011-07-06,50.00,51.00,50.00,50.50,10600,49.51
2011-07-05,49.00,51.00,49.00,49.70,14000,48.72
2011-07-04,46.00,48.00,46.00,48.00,6800,47.06
2011-07-01,43.00,47.00,43.00,47.00,29800,46.08
2011-06-30,43.00,43.80,43.00,43.40,5800,42.55
2011-06-29,44.00,44.00,42.60,43.00,12200,42.15
2011-06-28,44.50,44.50,41.60,44.00,14100,43.14
2011-06-27,44.50,46.20,44.50,46.20,1400,45.29
2011-06-23,49.00,49.00,45.10,46.90,9900,45.98
