Date,Open,High,Low,Close,Volume,Adj Close
2014-01-09,64.00,65.00,64.00,65.00,1300,62.11
2014-01-08,63.25,63.25,63.25,63.25,000,60.44
2014-01-07,63.25,63.25,63.25,63.25,200,60.44
2014-01-06,61.50,61.50,61.50,61.50,000,58.77
2014-01-03,61.00,61.50,60.50,61.50,700,58.77
2014-01-02,60.75,60.75,58.75,60.00,2100,57.33
2014-01-01,60.00,60.00,60.00,60.00,000,57.33
2013-12-31,60.00,60.00,60.00,60.00,000,57.33
2013-12-30,60.00,60.00,60.00,60.00,000,57.33
2013-12-27,60.50,60.50,60.00,60.00,200,57.33
2013-12-26,59.75,59.75,59.75,59.75,000,57.09
2013-12-25,59.75,59.75,59.75,59.75,000,57.09
2013-12-24,59.75,59.75,59.75,59.75,000,57.09
2013-12-23,59.75,59.75,59.75,59.75,000,57.09
2013-12-20,60.75,60.75,59.75,59.75,300,57.09
2013-12-19,58.00,60.75,58.00,60.75,1400,58.05
2013-12-18,62.00,62.00,60.00,60.00,1000,57.33
2013-12-17,61.00,61.00,61.00,61.00,900,58.29
2013-12-16,62.00,62.00,62.00,62.00,500,59.24
2013-12-13,60.50,62.00,60.50,62.00,1300,59.24
2013-12-12,62.00,62.00,61.00,61.00,2900,58.29
2013-12-11,62.00,62.00,61.00,61.00,7200,58.29
2013-12-10,63.00,63.00,63.00,63.00,400,60.20
2013-12-09,62.00,63.00,62.00,63.00,300,60.20
2013-12-06,61.00,63.00,61.00,63.00,1200,60.20
2013-12-05,60.00,60.00,60.00,60.00,000,57.33
2013-12-04,60.00,60.00,60.00,60.00,000,57.33
2013-12-03,60.00,60.00,60.00,60.00,000,57.33
2013-12-02,60.00,60.00,60.00,60.00,800,57.33
2013-11-29,60.00,60.00,60.00,60.00,100,57.33
2013-11-28,60.00,60.00,60.00,60.00,400,57.33
2013-11-27,59.00,60.50,59.00,60.50,1300,57.81
2013-11-26,59.75,59.75,59.75,59.75,000,57.09
2013-11-25,59.25,59.25,59.25,59.25,800,56.62
2013-11-22,59.00,59.25,58.25,59.25,1100,56.62
2013-11-21,59.00,59.00,59.00,59.00,000,56.38
2013-11-20,59.25,59.25,59.00,59.00,700,56.38
2013-11-19,60.00,60.00,60.00,60.00,000,57.33
2013-11-18,59.00,60.00,59.00,60.00,1000,57.33
2013-11-15,60.00,61.00,60.00,61.00,200,58.29
2013-11-14,60.00,60.00,60.00,60.00,000,57.33
2013-11-13,60.00,60.00,60.00,60.00,700,57.33
2013-11-12,60.00,60.00,60.00,60.00,100,57.33
2013-11-11,59.00,59.00,59.00,59.00,000,56.38
2013-11-08,60.00,60.00,57.50,59.00,1400,56.38
2013-11-07,61.00,61.00,61.00,61.00,000,58.29
2013-11-06,61.00,61.00,61.00,61.00,300,58.29
2013-11-05,61.00,61.00,61.00,61.00,000,58.29
2013-11-04,60.00,60.00,60.00,60.00,300,57.33
2013-11-01,59.50,59.50,59.50,59.50,000,56.86
2013-10-31,60.00,60.00,58.00,59.50,3100,56.86
2013-10-30,60.50,60.50,60.50,60.50,000,57.81
2013-10-29,60.50,60.50,60.50,60.50,200,57.81
2013-10-28,60.50,60.50,60.00,60.00,1000,57.33
2013-10-25,61.00,61.00,61.00,61.00,000,58.29
2013-10-24,61.00,61.00,60.50,61.00,300,58.29
2013-10-23,61.00,61.00,61.00,61.00,1300,58.29
2013-10-22,61.00,61.00,60.50,61.00,1100,58.29
2013-10-21,60.75,62.00,60.75,61.00,1200,58.29
2013-10-18,62.00,62.00,62.00,62.00,000,59.24
2013-10-17,62.00,62.00,62.00,62.00,000,59.24
2013-10-16,62.00,62.00,61.00,61.00,1500,58.29
2013-10-15,62.00,62.00,62.00,62.00,000,59.24
2013-10-14,62.00,62.00,62.00,62.00,100,59.24
2013-10-11,60.00,61.00,60.00,61.00,900,58.29
2013-10-10,61.00,61.00,61.00,61.00,000,58.29
2013-10-09,61.00,61.00,61.00,61.00,200,58.29
2013-10-08,61.75,63.00,61.00,62.00,1500,59.24
2013-10-07,63.00,63.00,62.00,62.00,600,59.24
2013-10-04,64.00,64.00,64.00,64.00,100,61.16
2013-10-03,62.75,64.00,62.75,64.00,500,61.16
2013-10-02,61.75,61.75,61.75,61.75,000,59.01
2013-10-01,61.75,61.75,61.75,61.75,200,59.01
2013-09-30,63.00,63.00,62.00,62.00,500,59.24
2013-09-27,63.00,63.00,63.00,63.00,000,60.20
2013-09-26,61.75,63.00,61.75,63.00,300,60.20
2013-09-25,62.00,62.00,62.00,62.00,000,59.24
2013-09-24,62.00,62.00,62.00,62.00,600,59.24
2013-09-23,64.00,64.00,62.00,62.00,300,59.24
2013-09-20,62.00,63.25,62.00,63.25,100,60.44
2013-09-19,62.00,62.00,62.00,62.00,100,59.24
2013-09-18,62.00,62.00,62.00,62.00,100,59.24
2013-09-17,63.00,63.00,63.00,63.00,200,60.20
2013-09-16,63.00,63.00,63.00,63.00,000,60.20
2013-09-13,63.00,63.00,63.00,63.00,400,60.20
2013-09-12,64.00,64.00,61.00,61.00,1000,58.29
2013-09-11,64.00,64.00,64.00,64.00,100,61.16
2013-09-10,64.00,64.00,64.00,64.00,200,61.16
2013-09-09,62.00,62.00,62.00,62.00,000,59.24
2013-09-06,62.00,62.00,62.00,62.00,000,59.24
2013-09-05,62.00,62.00,62.00,62.00,000,59.24
2013-09-04,62.00,62.00,62.00,62.00,100,59.24
2013-09-03,62.00,62.00,62.00,62.00,000,59.24
2013-09-02,63.00,63.00,63.00,63.00,100,60.20
2013-08-30,64.00,64.00,64.00,64.00,000,61.16
2013-08-29,64.00,64.00,64.00,64.00,000,61.16
2013-08-28,63.50,63.50,63.50,63.50,100,60.68
2013-08-27,63.00,63.00,63.00,63.00,000,60.20
2013-08-26,63.00,63.00,63.00,63.00,300,60.20
2013-08-23,63.00,63.00,63.00,63.00,000,60.20
2013-08-22,63.00,63.00,63.00,63.00,000,60.20
2013-08-21,63.00,63.00,63.00,63.00,1000,60.20
2013-08-20,62.50,62.50,62.50,62.50,1000,59.72
2013-08-19,62.50,62.50,62.50,62.50,000,59.72
2013-08-16,61.50,61.50,61.00,61.00,400,58.29
2013-08-15,62.75,62.75,62.75,62.75,000,59.96
2013-08-14,62.75,62.75,62.75,62.75,000,59.96
2013-08-13,62.50,62.75,62.50,62.75,700,59.96
2013-08-12,62.50,62.50,60.75,61.75,1300,59.01
2013-08-09,62.50,62.50,62.50,62.50,600,59.72
2013-08-08,63.75,63.75,63.75,63.75,100,60.92
2013-08-07,61.50,62.75,61.50,62.75,300,59.96
2013-08-06,62.75,62.75,62.75,62.75,000,59.96
2013-08-05,62.00,62.00,61.00,62.00,800,59.24
2013-08-02,62.50,63.00,62.00,63.00,800,60.20
2013-08-01,62.00,62.00,62.00,62.00,000,59.24
2013-07-31,63.00,63.00,62.00,62.00,500,59.24
2013-07-30,63.00,63.00,63.00,63.00,000,60.20
2013-07-29,63.00,63.00,62.50,62.50,300,59.72
2013-07-26,64.00,64.00,64.00,64.00,000,61.16
2013-07-25,64.00,64.00,64.00,64.00,000,61.16
2013-07-24,63.00,64.00,62.00,64.00,700,61.16
2013-07-23,63.00,63.00,62.50,62.50,300,59.72
2013-07-22,65.00,65.00,65.00,65.00,100,62.11
2013-07-19,63.00,63.00,63.00,63.00,000,60.20
2013-07-18,63.00,63.00,63.00,63.00,100,60.20
2013-07-17,62.00,62.00,62.00,62.00,000,59.24
2013-07-16,62.00,62.00,62.00,62.00,000,59.24
2013-07-15,62.00,62.00,62.00,62.00,000,59.24
2013-07-12,62.00,62.00,62.00,62.00,300,59.24
2013-07-11,61.00,61.00,61.00,61.00,100,58.29
2013-07-10,62.00,62.00,62.00,62.00,000,59.24
2013-07-09,62.00,62.00,62.00,62.00,000,59.24
2013-07-08,62.00,62.00,62.00,62.00,000,59.24
2013-07-05,60.75,62.00,60.75,62.00,100,59.24
2013-07-04,61.00,61.00,61.00,61.00,000,58.29
2013-07-03,63.00,63.00,61.00,61.00,800,58.29
2013-07-02,62.00,62.00,62.00,62.00,300,59.24
2013-07-01,62.00,62.00,62.00,62.00,000,59.24
2013-06-28,62.00,62.00,62.00,62.00,400,59.24
2013-06-27,62.50,62.50,62.50,62.50,000,59.72
2013-06-26,62.00,62.50,61.50,62.50,600,59.72
2013-06-25,63.00,63.00,63.00,63.00,1400,60.20
2013-06-24,62.50,63.00,62.50,63.00,300,60.20
2013-06-21,63.50,63.50,63.50,63.50,000,60.68
2013-06-20,63.50,63.50,63.50,63.50,000,60.68
2013-06-19,64.00,64.00,64.00,64.00,000,61.16
2013-06-18,63.50,63.50,63.50,63.50,000,60.68
2013-06-17,63.50,63.50,63.50,63.50,300,60.68
2013-06-14,64.50,64.50,64.50,64.50,300,61.63
2013-06-13,64.00,64.50,62.00,64.50,1600,61.63
2013-06-12,65.00,65.00,65.00,65.00,000,62.11
2013-06-11,66.00,66.00,65.00,65.00,700,62.11
2013-06-10,66.00,66.00,66.00,66.00,100,63.07
2013-06-07,68.25,68.25,68.25,68.25,000,65.22
2013-06-06,68.25,68.25,68.25,68.25,000,65.22
2013-06-05,68.50,68.50,68.25,68.25,100,65.22
2013-06-04,67.00,68.50,67.00,68.50,300,65.46
2013-06-03,67.25,67.25,67.25,67.25,300,64.26
2013-05-31,65.25,65.25,65.25,65.25,200,62.35
2013-05-30,65.25,65.25,65.25,65.25,000,62.35
2013-05-29,65.25,65.25,65.25,65.25,100,62.35
2013-05-28,67.25,67.25,67.25,67.25,000,64.26
2013-05-27,66.25,67.25,66.25,67.25,400,64.26
2013-05-24,68.50,68.50,68.00,68.00,1100,63.10
2013-05-23,69.25,69.25,69.25,69.25,000,64.26
2013-05-22,69.25,69.25,69.25,69.25,000,64.26
2013-05-21,69.25,69.25,69.25,69.25,000,64.26
2013-05-20,70.50,70.50,69.25,69.25,300,64.26
2013-05-17,70.50,70.50,68.00,68.00,1000,63.10
2013-05-16,70.50,70.50,70.50,70.50,000,65.42
2013-05-15,70.50,70.50,70.50,70.50,000,65.42
2013-05-14,70.50,70.50,70.50,70.50,000,65.42
2013-05-13,70.00,70.50,69.00,70.50,1600,65.42
2013-05-10,70.00,70.00,70.00,70.00,1000,64.96
2013-05-09,70.50,70.50,70.50,70.50,000,65.42
2013-05-08,70.50,70.50,70.50,70.50,100,65.42
2013-05-07,70.50,70.50,70.50,70.50,500,65.42
2013-05-06,70.50,70.50,70.50,70.50,100,65.42
2013-05-03,68.00,69.25,68.00,69.25,600,64.26
2013-05-02,68.00,68.00,68.00,68.00,400,63.10
2013-05-01,68.50,68.50,68.50,68.50,000,63.57
2013-04-30,68.50,68.50,68.50,68.50,000,63.57
2013-04-29,68.50,68.50,68.50,68.50,000,63.57
2013-04-26,67.25,67.25,67.25,67.25,400,62.41
2013-04-25,66.25,66.25,66.25,66.25,000,61.48
2013-04-24,66.25,66.25,66.25,66.25,100,61.48
2013-04-23,66.25,66.25,66.25,66.25,000,61.48
2013-04-22,66.25,66.25,66.25,66.25,000,61.48
2013-04-19,66.25,66.25,65.00,66.25,900,61.48
2013-04-18,65.00,65.00,65.00,65.00,100,60.32
2013-04-17,65.25,65.25,65.25,65.25,000,60.55
2013-04-16,65.25,65.25,65.25,65.25,000,60.55
2013-04-15,65.25,65.25,64.25,65.25,1700,60.55
2013-04-12,66.50,66.50,66.25,66.25,500,61.48
2013-04-11,66.25,66.25,66.25,66.25,000,61.48
2013-04-10,66.25,66.25,66.25,66.25,000,61.48
2013-04-09,67.75,67.75,66.25,66.25,400,61.48
2013-04-08,69.50,69.50,68.75,68.75,300,63.80
2013-04-05,69.50,69.50,69.50,69.50,000,64.50
2013-04-04,68.75,68.75,68.75,68.75,100,63.80
2013-04-03,70.50,70.50,70.50,70.50,000,65.42
2013-04-02,70.50,70.50,70.50,70.50,000,65.42
2013-04-01,70.50,70.50,70.50,70.50,000,65.42
2013-03-29,70.50,70.50,70.50,70.50,000,65.42
2013-03-28,70.50,70.50,70.50,70.50,000,65.42
2013-03-27,70.50,70.50,70.50,70.50,000,65.42
2013-03-26,70.50,70.50,70.50,70.50,000,65.42
2013-03-25,70.50,70.50,70.50,70.50,000,65.42
2013-03-22,70.00,70.00,70.00,70.00,000,64.96
2013-03-21,70.00,70.00,70.00,70.00,000,64.96
2013-03-20,70.00,70.00,70.00,70.00,000,64.96
2013-03-19,65.00,70.00,65.00,70.00,700,64.96
2013-03-18,66.00,66.00,65.00,65.00,600,60.32
2013-03-15,65.50,65.50,65.50,65.50,000,60.78
2013-03-14,67.00,67.00,65.50,65.50,500,60.78
2013-03-13,68.25,68.25,67.00,67.00,500,62.18
2013-03-12,69.50,69.50,69.50,69.50,100,64.50
2013-03-11,70.50,70.50,70.50,70.50,100,65.42
2013-03-08,70.75,70.75,70.75,70.75,000,65.66
2013-03-07,70.75,70.75,70.75,70.75,200,65.66
2013-03-06,70.75,70.75,70.75,70.75,000,65.66
2013-03-05,68.25,70.75,68.25,70.75,600,65.66
2013-03-04,67.00,67.00,67.00,67.00,000,62.18
2013-03-01,67.00,67.00,67.00,67.00,000,62.18
2013-02-28,67.00,67.00,67.00,67.00,000,62.18
2013-02-27,67.00,67.00,67.00,67.00,000,62.18
2013-02-26,67.00,67.00,67.00,67.00,000,62.18
2013-02-25,67.00,67.00,67.00,67.00,100,62.18
2013-02-22,67.00,67.00,67.00,67.00,1500,62.18
2013-02-21,67.00,67.00,67.00,67.00,000,62.18
2013-02-20,67.00,67.00,67.00,67.00,200,62.18
2013-02-19,66.25,66.25,66.25,66.25,200,61.48
2013-02-18,65.00,65.00,65.00,65.00,000,60.32
2013-02-15,65.00,65.00,65.00,65.00,000,60.32
2013-02-14,65.00,65.00,65.00,65.00,000,60.32
2013-02-13,65.00,65.00,65.00,65.00,000,60.32
2013-02-12,65.00,65.00,65.00,65.00,000,60.32
2013-02-11,65.00,65.00,65.00,65.00,000,60.32
2013-02-08,65.00,65.00,65.00,65.00,000,60.32
2013-02-07,65.00,65.00,65.00,65.00,200,60.32
2013-02-06,66.00,66.00,66.00,66.00,000,61.25
2013-02-05,66.00,66.00,66.00,66.00,100,61.25
2013-02-04,65.25,65.25,65.25,65.25,000,60.55
2013-02-01,66.00,66.00,65.25,65.25,200,60.55
2013-01-31,66.00,66.00,66.00,66.00,000,61.25
2013-01-30,66.00,66.00,66.00,66.00,100,61.25
2013-01-29,65.25,65.25,65.25,65.25,000,60.55
2013-01-28,65.50,65.50,65.00,65.00,200,60.32
2013-01-25,65.50,65.50,65.50,65.50,100,60.78
2013-01-24,67.00,67.00,67.00,67.00,000,62.18
2013-01-23,65.75,65.75,65.75,65.75,100,61.02
2013-01-22,67.00,67.00,67.00,67.00,000,62.18
2013-01-21,67.00,67.00,67.00,67.00,800,62.18
2013-01-18,67.00,67.00,67.00,67.00,300,62.18
2013-01-17,66.50,66.50,66.00,66.00,600,61.25
2013-01-16,67.50,67.50,66.00,66.00,900,61.25
2013-01-15,68.75,68.75,68.75,68.75,200,63.80
2013-01-14,67.25,70.00,67.25,70.00,1700,64.96
2013-01-11,65.25,66.00,65.25,66.00,900,61.25
2013-01-10,66.00,66.00,66.00,66.00,200,61.25
2013-01-09,66.25,66.25,66.25,66.25,000,61.48
2013-01-08,66.25,66.25,66.25,66.25,000,61.48
2013-01-07,66.25,66.25,66.25,66.25,000,61.48
2013-01-04,66.25,66.25,65.00,66.25,800,61.48
2013-01-03,66.25,67.50,66.25,67.50,1000,62.64
2013-01-02,67.00,67.00,66.25,66.25,2000,61.48
2013-01-01,67.75,67.75,67.75,67.75,000,62.87
2012-12-31,67.75,67.75,67.75,67.75,000,62.87
2012-12-28,66.50,69.00,66.50,67.75,600,62.87
2012-12-27,69.00,69.00,67.75,67.75,200,62.87
2012-12-26,68.00,68.00,68.00,68.00,000,63.10
2012-12-25,68.00,68.00,68.00,68.00,000,63.10
2012-12-24,68.00,68.00,68.00,68.00,000,63.10
2012-12-21,68.00,68.00,68.00,68.00,200,63.10
2012-12-20,69.25,69.25,69.25,69.25,000,64.26
2012-12-19,69.25,69.25,69.25,69.25,000,64.26
2012-12-18,69.25,69.25,69.25,69.25,300,64.26
2012-12-17,68.00,68.00,68.00,68.00,000,63.10
2012-12-14,68.00,68.00,68.00,68.00,200,63.10
2012-12-13,66.75,66.75,66.75,66.75,000,61.94
2012-12-12,66.75,66.75,66.75,66.75,000,61.94
2012-12-11,66.75,66.75,66.75,66.75,200,61.94
2012-12-10,65.00,65.00,65.00,65.00,000,60.32
2012-12-07,65.00,65.00,65.00,65.00,000,60.32
2012-12-06,65.00,65.00,65.00,65.00,200,60.32
2012-12-05,66.00,66.00,64.75,64.75,1500,60.09
2012-12-04,67.25,67.25,67.25,67.25,000,62.41
2012-12-03,67.25,67.25,67.25,67.25,000,62.41
2012-11-30,67.25,67.25,67.25,67.25,000,62.41
2012-11-29,67.00,67.25,67.00,67.25,200,62.41
2012-11-28,69.50,69.50,68.25,68.25,200,63.34
2012-11-27,69.00,69.00,68.50,68.50,000,63.57
2012-11-26,69.00,69.00,69.00,69.00,000,64.03
2012-11-23,69.75,69.75,69.00,69.00,400,64.03
2012-11-22,69.75,69.75,69.75,69.75,000,64.73
2012-11-21,69.75,69.75,69.75,69.75,000,64.73
2012-11-20,69.75,69.75,69.75,69.75,000,64.73
2012-11-19,69.75,69.75,69.75,69.75,000,64.73
2012-11-16,69.75,69.75,69.75,69.75,000,64.73
2012-11-15,68.50,69.75,68.50,69.75,300,64.73
2012-11-14,68.50,68.50,68.50,68.50,000,63.57
2012-11-13,68.50,68.50,68.50,68.50,000,63.57
2012-11-12,69.00,69.00,69.00,69.00,300,64.03
2012-11-09,67.75,67.75,67.75,67.75,000,62.87
2012-11-08,67.75,67.75,67.75,67.75,000,62.87
2012-11-07,69.00,69.00,67.75,67.75,500,62.87
2012-11-06,71.00,71.00,71.00,71.00,200,65.89
2012-11-05,69.25,69.25,69.25,69.25,100,64.26
2012-11-02,70.00,70.00,70.00,70.00,800,64.96
2012-11-01,71.00,71.00,70.00,70.00,3200,64.96
2012-10-31,69.25,71.00,69.25,71.00,500,65.89
2012-10-30,70.00,70.00,70.00,70.00,000,64.96
2012-10-29,70.00,70.00,70.00,70.00,000,64.96
2012-10-26,70.00,70.00,70.00,70.00,000,64.96
2012-10-25,70.00,70.00,70.00,70.00,000,64.96
2012-10-24,70.00,70.00,70.00,70.00,000,64.96
2012-10-23,70.00,70.00,70.00,70.00,100,64.96
2012-10-22,68.75,68.75,68.75,68.75,000,63.80
2012-10-19,68.75,68.75,68.75,68.75,000,63.80
2012-10-18,68.75,68.75,68.75,68.75,300,63.80
2012-10-17,66.50,66.50,66.50,66.50,000,61.71
2012-10-16,66.50,66.50,66.50,66.50,000,61.71
2012-10-15,66.50,66.50,66.50,66.50,000,61.71
2012-10-12,66.00,66.00,66.00,66.00,000,61.25
2012-10-11,66.00,66.00,66.00,66.00,000,61.25
2012-10-10,66.00,66.00,66.00,66.00,000,61.25
2012-10-09,66.00,66.00,66.00,66.00,100,61.25
2012-10-08,68.50,68.50,68.50,68.50,000,63.57
2012-10-05,68.50,68.50,68.50,68.50,300,63.57
2012-10-04,68.00,68.00,68.00,68.00,000,63.10
2012-10-03,68.00,68.00,68.00,68.00,200,63.10
2012-10-02,68.00,68.00,68.00,68.00,000,63.10
2012-10-01,66.75,66.75,66.75,66.75,300,61.94
2012-09-28,65.00,65.00,65.00,65.00,700,60.32
2012-09-27,65.50,65.50,65.50,65.50,300,60.78
2012-09-26,66.75,66.75,66.75,66.75,500,61.94
2012-09-25,68.00,68.00,68.00,68.00,300,63.10
2012-09-24,67.00,67.00,67.00,67.00,200,62.18
2012-09-21,65.75,65.75,65.75,65.75,200,61.02
2012-09-20,65.25,67.00,64.00,67.00,1000,62.18
2012-09-19,67.50,67.50,67.50,67.50,000,62.64
2012-09-18,70.00,70.00,67.50,67.50,600,62.64
2012-09-17,70.00,70.00,68.75,68.75,700,63.80
2012-09-14,71.00,71.00,71.00,71.00,000,65.89
2012-09-13,71.75,71.75,71.75,71.75,300,66.58
2012-09-12,71.75,71.75,71.75,71.75,200,66.58
2012-09-11,71.75,71.75,71.75,71.75,000,66.58
2012-09-10,73.00,73.00,73.00,73.00,000,67.74
2012-09-07,73.00,73.00,73.00,73.00,700,67.74
2012-09-06,73.00,73.00,73.00,73.00,000,67.74
2012-09-05,73.00,73.00,73.00,73.00,000,67.74
2012-09-04,73.00,73.00,73.00,73.00,1000,67.74
2012-09-03,73.00,73.00,73.00,73.00,000,67.74
2012-08-31,73.00,73.00,73.00,73.00,000,67.74
2012-08-30,73.00,73.00,73.00,73.00,000,67.74
2012-08-29,73.00,73.00,73.00,73.00,000,67.74
2012-08-28,73.00,73.00,73.00,73.00,000,67.74
2012-08-27,73.00,73.00,73.00,73.00,000,67.74
2012-08-24,74.00,74.00,73.00,73.00,800,67.74
2012-08-23,74.00,74.00,74.00,74.00,100,68.67
2012-08-22,74.25,74.25,74.25,74.25,000,68.90
2012-08-21,74.25,74.25,74.25,74.25,000,68.90
2012-08-20,74.25,74.25,74.25,74.25,000,68.90
2012-08-17,74.25,74.25,74.25,74.25,000,68.90
2012-08-16,74.25,74.25,74.25,74.25,000,68.90
2012-08-15,74.25,74.25,74.25,74.25,000,68.90
2012-08-14,74.25,74.25,74.25,74.25,000,68.90
2012-08-13,74.25,74.25,74.25,74.25,100,68.90
2012-08-10,74.25,74.25,74.25,74.25,000,68.90
2012-08-09,74.25,74.25,74.25,74.25,000,68.90
2012-08-08,74.25,74.25,74.25,74.25,000,68.90
2012-08-07,74.75,74.75,74.25,74.25,000,68.90
2012-08-06,74.75,74.75,74.75,74.75,000,69.37
2012-08-03,74.75,74.75,74.75,74.75,000,69.37
2012-08-02,74.75,74.75,74.75,74.75,100,69.37
2012-08-01,75.75,76.00,73.75,73.75,900,68.44
2012-07-31,75.50,75.50,75.50,75.50,000,70.06
2012-07-30,75.50,75.50,75.50,75.50,000,70.06
2012-07-27,75.50,75.50,75.50,75.50,000,70.06
2012-07-26,75.50,75.50,75.50,75.50,000,70.06
2012-07-25,75.50,75.50,75.00,75.50,800,70.06
2012-07-24,75.50,75.50,75.50,75.50,000,70.06
2012-07-23,75.00,75.00,75.00,75.00,300,69.60
2012-07-20,74.00,74.00,74.00,74.00,000,68.67
2012-07-19,75.00,75.00,74.00,74.00,100,68.67
2012-07-18,75.00,75.00,75.00,75.00,000,69.60
2012-07-17,76.50,76.50,75.00,75.00,400,69.60
2012-07-16,78.00,78.00,78.00,78.00,200,72.39
2012-07-13,79.50,79.50,79.50,79.50,100,73.78
2012-07-12,78.00,78.00,78.00,78.00,000,72.39
2012-07-11,78.00,78.00,78.00,78.00,000,72.39
2012-07-10,80.00,80.00,80.00,80.00,000,74.24
2012-07-09,80.00,80.00,80.00,80.00,000,74.24
2012-07-06,80.00,80.00,80.00,80.00,300,74.24
2012-07-05,80.00,80.00,80.00,80.00,000,74.24
2012-07-04,80.00,80.00,80.00,80.00,000,74.24
2012-07-03,80.00,80.00,80.00,80.00,000,74.24
2012-07-02,80.00,80.00,80.00,80.00,000,74.24
2012-06-29,80.00,80.00,80.00,80.00,000,74.24
2012-06-28,80.00,80.00,80.00,80.00,000,74.24
2012-06-27,80.00,80.00,80.00,80.00,000,74.24
2012-06-26,80.00,80.00,80.00,80.00,000,74.24
2012-06-25,80.00,80.00,80.00,80.00,000,74.24
2012-06-22,80.00,80.00,80.00,80.00,000,74.24
2012-06-21,80.00,80.00,80.00,80.00,000,74.24
2012-06-20,80.00,80.00,80.00,80.00,400,74.24
