Date,Open,High,Low,Close,Volume,Adj Close
2013-10-30,13.00,13.85,13.00,13.50,70700,13.50
2013-10-29,12.70,12.70,12.70,12.70,000,12.70
2013-10-28,12.70,12.70,12.70,12.70,000,12.70
2013-10-25,12.50,12.70,12.50,12.70,10200,12.70
2013-10-24,12.65,12.70,12.50,12.70,13800,12.70
2013-10-23,13.00,13.25,12.50,12.50,6300,12.50
2013-10-22,12.80,13.00,12.60,12.80,5400,12.80
2013-10-21,12.80,13.85,12.60,12.60,16900,12.60
2013-10-18,12.55,12.55,12.55,12.55,1700,12.55
2013-10-17,12.30,12.30,12.15,12.15,1800,12.15
2013-10-16,12.50,12.50,12.35,12.35,1800,12.35
2013-10-15,12.15,12.15,12.15,12.15,000,12.15
2013-10-14,12.15,12.15,12.15,12.15,1700,12.15
2013-10-11,12.00,12.00,11.50,12.00,5000,12.00
2013-10-10,12.00,12.00,12.00,12.00,1000,12.00
2013-10-09,12.00,12.00,12.00,12.00,2600,12.00
2013-10-08,12.00,12.00,12.00,12.00,4000,12.00
2013-10-07,12.50,12.50,12.15,12.15,1000,12.15
2013-10-04,12.50,12.60,12.50,12.60,1000,12.60
2013-10-03,12.50,12.50,12.50,12.50,000,12.50
2013-10-02,12.50,12.50,12.50,12.50,000,12.50
2013-10-01,12.25,12.50,12.25,12.50,10000,12.50
2013-09-30,12.15,12.15,12.15,12.15,2100,12.15
2013-09-27,12.00,12.15,11.85,12.15,3100,12.15
2013-09-26,12.00,12.00,12.00,12.00,3000,12.00
2013-09-25,12.40,12.40,12.40,12.40,2500,12.40
2013-09-24,12.30,12.30,12.30,12.30,2700,12.30
2013-09-23,12.10,12.10,12.00,12.00,1100,12.00
2013-09-20,12.00,12.00,12.00,12.00,2000,12.00
2013-09-19,12.00,12.20,12.00,12.00,1900,12.00
2013-09-18,12.60,12.60,12.00,12.00,3500,12.00
2013-09-17,11.90,12.60,11.90,12.60,16400,12.60
2013-09-16,11.70,12.10,11.50,11.95,12900,11.95
2013-09-13,12.00,12.00,12.00,12.00,1300,12.00
2013-09-12,12.00,12.00,12.00,12.00,1000,12.00
2013-09-11,12.00,12.00,12.00,12.00,100,12.00
2013-09-10,12.00,12.00,12.00,12.00,200,12.00
2013-09-09,12.00,12.00,12.00,12.00,2300,12.00
2013-09-06,12.00,12.00,12.00,12.00,2600,12.00
2013-09-05,11.95,12.00,11.95,12.00,9600,12.00
2013-09-04,12.15,12.20,12.05,12.05,5200,12.05
2013-09-03,12.30,12.30,11.90,12.10,6100,12.10
2013-09-02,12.15,12.15,12.15,12.15,1800,12.15
2013-08-30,11.80,11.80,11.80,11.80,300,11.80
2013-08-29,11.80,11.80,11.80,11.80,500,11.80
2013-08-28,11.75,11.75,11.75,11.75,1000,11.75
2013-08-27,11.85,11.85,11.85,11.85,700,11.85
2013-08-26,12.25,12.25,12.25,12.25,000,12.25
2013-08-23,12.55,12.55,12.25,12.25,1900,12.25
2013-08-22,12.20,12.20,12.05,12.05,1600,12.05
2013-08-21,12.45,12.45,12.45,12.45,000,12.45
2013-08-20,12.50,12.50,12.45,12.45,2800,12.45
2013-08-19,14.00,14.00,12.50,12.60,200,12.60
2013-08-16,12.15,12.50,12.15,12.50,10600,12.50
2013-08-15,11.90,11.90,11.90,11.90,1500,11.90
2013-08-14,12.20,12.20,11.90,11.90,2400,11.90
2013-08-13,12.10,12.15,12.10,12.15,3000,12.15
2013-08-12,11.80,12.20,11.55,12.10,2600,12.10
2013-08-09,12.00,12.00,11.70,11.70,6900,11.70
2013-08-08,11.75,12.00,11.60,11.80,3700,11.80
2013-08-07,12.20,12.20,11.80,11.80,7000,11.80
2013-08-06,12.15,12.25,12.15,12.25,4000,12.25
2013-08-05,12.25,12.25,12.20,12.20,1900,12.20
2013-08-02,12.00,12.00,12.00,12.00,000,12.00
2013-08-01,11.90,12.00,11.75,12.00,7300,12.00
2013-07-31,11.85,11.85,11.85,11.85,2000,11.85
2013-07-30,12.10,12.20,12.00,12.00,200,12.00
2013-07-29,12.00,12.00,12.00,12.00,100,12.00
2013-07-26,12.00,12.00,12.00,12.00,1000,12.00
2013-07-25,12.10,12.10,12.00,12.00,5200,12.00
2013-07-24,12.00,12.00,12.00,12.00,300,12.00
2013-07-23,11.65,11.90,11.65,11.90,500,11.90
2013-07-22,11.85,11.85,11.85,11.85,000,11.85
2013-07-19,11.60,11.85,11.60,11.85,600,11.85
2013-07-18,11.95,11.95,11.95,11.95,000,11.95
2013-07-17,11.95,11.95,11.95,11.95,000,11.95
2013-07-16,11.85,11.85,11.85,11.85,000,11.85
2013-07-15,11.60,11.60,11.60,11.60,500,11.60
2013-07-12,11.75,11.80,11.75,11.80,6000,11.80
2013-07-11,11.75,11.75,11.75,11.75,2700,11.75
2013-07-10,11.90,12.00,11.75,11.90,3500,11.90
2013-07-09,12.25,12.25,12.25,12.25,000,12.25
2013-07-08,12.00,12.25,12.00,12.25,1300,12.25
2013-07-05,11.75,12.00,11.75,12.00,2000,12.00
2013-07-04,11.90,11.90,11.90,11.90,000,11.90
2013-07-03,11.90,11.90,11.90,11.90,4700,11.90
2013-07-02,12.00,12.20,12.00,12.10,3500,12.10
2013-07-01,12.25,12.25,11.95,11.95,2100,11.95
2013-06-28,12.15,12.25,12.15,12.25,100,12.25
2013-06-27,11.90,11.90,11.90,11.90,000,11.90
2013-06-26,11.90,11.90,11.90,11.90,000,11.90
2013-06-25,11.80,11.90,11.80,11.90,1800,11.90
2013-06-24,11.80,11.80,11.50,11.50,2500,11.50
2013-06-21,11.75,11.75,11.75,11.75,000,11.75
2013-06-20,11.75,11.75,11.75,11.75,1000,11.75
2013-06-19,12.20,12.20,11.50,11.50,5300,11.50
2013-06-18,12.10,12.10,12.00,12.00,700,12.00
2013-06-17,12.50,12.50,12.25,12.25,1300,12.25
2013-06-14,12.50,12.50,12.50,12.50,000,12.50
2013-06-13,12.50,12.50,12.50,12.50,2500,12.50
2013-06-12,12.50,12.50,12.20,12.20,100,12.20
2013-06-11,12.40,12.50,12.40,12.50,2500,12.50
2013-06-10,12.40,12.40,12.40,12.40,100,12.40
2013-06-07,12.30,12.30,12.30,12.30,2000,12.30
2013-06-06,12.55,12.55,12.55,12.55,000,12.55
2013-06-05,12.25,12.55,12.25,12.55,5300,12.55
2013-06-04,12.25,12.30,12.25,12.30,3700,12.30
2013-06-03,12.65,12.75,12.25,12.75,6500,12.75
2013-05-31,12.30,12.30,12.30,12.30,2000,12.30
2013-05-30,12.50,13.00,12.50,13.00,5200,13.00
2013-05-29,12.75,13.00,12.75,13.00,2000,13.00
2013-05-28,13.20,13.20,13.20,13.20,000,13.20
2013-05-27,13.00,13.20,13.00,13.20,10100,13.20
2013-05-24,12.65,12.65,12.65,12.65,000,12.65
2013-05-23,12.55,12.65,12.50,12.65,2700,12.65
2013-05-22,12.60,12.60,12.60,12.60,5100,12.60
2013-05-21,12.35,12.55,12.35,12.55,3200,12.55
2013-05-20,12.30,12.30,12.10,12.10,1800,12.10
2013-05-17,12.00,12.60,12.00,12.60,6500,12.60
2013-05-16,12.30,12.30,12.30,12.30,000,12.30
2013-05-15,12.50,12.50,12.00,12.00,3500,12.00
2013-05-14,12.65,12.65,12.10,12.10,10600,12.10
2013-05-13,13.00,13.00,12.95,12.95,1000,12.95
2013-05-10,13.20,13.35,12.95,12.95,3400,12.95
2013-05-09,13.20,13.20,13.20,13.20,000,13.20
2013-05-08,13.00,13.20,13.00,13.20,2100,13.20
2013-05-07,13.65,13.65,13.50,13.50,2100,13.50
2013-05-06,13.50,13.50,13.50,13.50,500,13.50
2013-05-03,13.35,13.35,13.35,13.35,000,13.35
2013-05-02,13.35,13.35,13.35,13.35,000,13.35
2013-05-01,13.35,13.35,13.35,13.35,000,13.35
2013-04-30,13.35,13.35,13.35,13.35,000,13.35
2013-04-29,13.50,14.50,13.35,13.35,15500,13.35
2013-04-26,13.75,13.75,13.25,13.25,7000,13.25
2013-04-25,13.45,13.70,13.40,13.70,5000,13.70
2013-04-24,13.90,13.90,13.90,13.90,300,13.90
2013-04-23,14.00,14.00,14.00,14.00,100,14.00
2013-04-22,13.75,13.90,13.75,13.90,600,13.90
2013-04-19,13.40,13.40,13.40,13.40,300,13.40
2013-04-18,13.60,13.60,13.60,13.60,000,13.60
2013-04-17,13.40,13.40,13.40,13.40,100,13.40
2013-04-16,13.40,13.40,13.40,13.40,000,13.40
2013-04-15,13.45,13.45,13.40,13.40,2000,13.40
2013-04-12,13.75,13.75,13.75,13.75,1000,13.75
2013-04-11,13.70,13.70,13.40,13.40,1300,13.40
2013-04-10,13.75,13.75,13.45,13.50,700,13.50
2013-04-09,13.75,13.75,13.75,13.75,1000,13.75
2013-04-08,13.40,13.40,13.40,13.40,500,13.40
2013-04-05,13.20,13.20,13.15,13.15,1800,13.15
2013-04-04,13.20,13.50,13.20,13.50,3800,13.50
2013-04-03,13.85,13.85,13.00,13.25,5600,13.25
2013-04-02,13.60,13.60,13.60,13.60,200,13.60
2013-04-01,14.00,14.00,14.00,14.00,000,14.00
2013-03-29,14.00,14.00,14.00,14.00,000,14.00
2013-03-28,14.00,14.00,14.00,14.00,000,14.00
2013-03-27,14.00,14.00,14.00,14.00,1100,14.00
2013-03-26,14.00,14.00,14.00,14.00,000,14.00
2013-03-25,14.05,14.05,13.90,14.00,3000,14.00
2013-03-22,14.15,14.15,14.00,14.00,4600,14.00
2013-03-21,14.50,14.50,14.50,14.50,500,14.50
2013-03-20,14.35,14.35,14.35,14.35,000,14.35
2013-03-19,14.35,14.35,14.35,14.35,000,14.35
2013-03-18,14.50,14.55,14.35,14.35,2700,14.35
2013-03-15,14.40,14.80,14.40,14.80,1000,14.80
2013-03-14,14.75,14.75,14.75,14.75,1000,14.75
2013-03-13,14.50,14.50,14.50,14.50,1000,14.50
2013-03-12,15.00,15.00,14.50,14.50,15000,14.50
2013-03-11,14.55,15.00,14.55,14.95,4200,14.95
2013-03-08,14.55,14.55,14.55,14.55,200,14.55
2013-03-07,14.55,14.55,14.55,14.55,2000,14.55
2013-03-06,14.25,15.00,14.25,14.40,17700,14.40
2013-03-05,14.20,14.45,14.05,14.45,5500,14.45
2013-03-04,14.50,14.50,14.05,14.05,5800,14.05
2013-03-01,14.30,14.50,14.30,14.50,5400,14.50
2013-02-28,13.90,14.40,13.90,14.40,10800,14.40
2013-02-27,14.00,14.05,14.00,14.05,500,14.05
2013-02-26,14.00,14.00,13.65,14.00,14500,14.00
2013-02-25,13.80,14.00,13.80,14.00,3000,14.00
2013-02-22,14.00,14.00,14.00,14.00,4200,14.00
2013-02-21,13.80,14.00,13.80,14.00,2500,14.00
2013-02-20,13.80,14.00,13.80,14.00,7000,14.00
2013-02-19,13.85,13.85,13.75,13.75,10500,13.75
2013-02-18,13.85,13.85,13.85,13.85,000,13.85
2013-02-15,13.85,13.85,13.50,13.85,4000,13.85
2013-02-14,13.70,13.85,13.70,13.85,6500,13.85
2013-02-13,13.60,13.60,13.55,13.55,10000,13.55
2013-02-12,13.70,13.85,13.70,13.85,8500,13.85
2013-02-11,13.40,13.85,13.40,13.85,4600,13.85
2013-02-08,13.75,13.85,13.50,13.75,6600,13.75
2013-02-07,13.50,13.75,13.50,13.60,4900,13.60
2013-02-06,13.80,13.90,13.35,13.35,7900,13.35
2013-02-05,13.75,13.75,13.75,13.75,4300,13.75
2013-02-04,13.35,14.00,13.35,13.60,4300,13.60
2013-02-01,13.50,13.50,13.05,13.35,8200,13.35
2013-01-31,13.00,13.30,12.90,13.30,6900,13.30
2013-01-30,12.85,13.20,12.85,13.20,6200,13.20
2013-01-29,12.80,12.80,12.80,12.80,2500,12.80
2013-01-28,12.70,12.80,12.70,12.80,2700,12.80
2013-01-25,12.75,12.90,12.55,12.90,11500,12.90
2013-01-24,12.95,13.10,12.95,13.10,1000,13.10
2013-01-23,12.65,12.65,12.65,12.65,000,12.65
2013-01-22,12.75,12.75,12.50,12.65,3300,12.65
2013-01-21,12.45,12.45,12.45,12.45,000,12.45
2013-01-18,12.45,12.45,12.45,12.45,000,12.45
2013-01-17,12.70,12.75,12.45,12.45,10700,12.45
2013-01-16,12.95,13.65,12.85,12.85,8200,12.85
2013-01-15,13.80,13.80,13.20,13.20,12300,13.20
2013-01-14,13.60,13.70,13.40,13.70,2600,13.70
2013-01-11,13.10,13.60,13.10,13.60,2700,13.60
2013-01-10,13.40,13.40,13.00,13.00,9000,13.00
2013-01-09,12.65,13.40,12.65,13.40,3500,13.40
2013-01-08,12.25,12.90,12.25,12.90,3700,12.90
2013-01-07,13.80,13.80,12.50,12.50,9600,12.50
2013-01-04,12.90,13.50,12.90,13.40,6400,13.40
2013-01-03,12.60,12.80,12.50,12.75,3600,12.75
2013-01-02,11.50,12.90,11.50,12.90,9400,12.90
2013-01-01,11.30,11.30,11.30,11.30,000,11.30
2012-12-31,11.30,11.30,11.30,11.30,000,11.30
2012-12-28,11.65,11.65,11.30,11.30,8700,11.30
2012-12-27,11.05,11.55,11.05,11.25,7900,11.25
2012-12-26,11.40,11.40,11.40,11.40,000,11.40
2012-12-25,11.40,11.40,11.40,11.40,000,11.40
2012-12-24,11.40,11.40,11.40,11.40,000,11.40
2012-12-21,11.30,11.40,11.10,11.40,12300,11.40
2012-12-20,11.60,11.60,11.35,11.40,9400,11.40
2012-12-19,11.40,11.60,11.40,11.60,4000,11.60
2012-12-18,11.40,11.60,11.40,11.60,3500,11.60
2012-12-17,11.30,11.60,11.30,11.60,4600,11.60
2012-12-14,11.25,11.60,11.25,11.60,6000,11.60
2012-12-13,11.15,11.35,11.05,11.15,14200,11.15
2012-12-12,11.10,11.35,10.70,11.15,20600,11.15
2012-12-11,11.40,11.45,11.10,11.35,7900,11.35
2012-12-10,11.30,11.30,11.30,11.30,1900,11.30
2012-12-07,11.25,11.30,11.10,11.30,2100,11.30
2012-12-06,11.30,11.40,11.25,11.25,7700,11.25
2012-12-05,11.40,11.40,11.35,11.35,10100,11.35
2012-12-04,11.25,11.50,11.25,11.40,4300,11.40
2012-12-03,11.30,11.50,11.15,11.50,6800,11.50
2012-11-30,11.30,11.30,11.30,11.30,800,11.30
2012-11-29,11.30,11.30,11.30,11.30,000,11.30
2012-11-28,11.30,11.30,11.30,11.30,000,11.30
2012-11-27,11.30,11.30,11.30,11.30,000,11.30
2012-11-26,11.25,11.25,11.25,11.25,500,11.25
2012-11-23,10.95,11.85,10.95,11.35,7200,11.35
2012-11-22,10.90,10.95,10.90,10.95,2300,10.95
2012-11-21,10.70,10.85,10.70,10.85,2800,10.85
2012-11-20,10.70,10.70,10.70,10.70,000,10.70
2012-11-19,10.60,10.70,10.50,10.70,5000,10.70
2012-11-16,10.65,10.65,10.60,10.60,400,10.60
2012-11-15,10.45,10.50,10.10,10.50,13600,10.50
2012-11-14,11.10,11.10,10.50,10.80,14400,10.80
2012-11-13,12.00,12.00,11.50,11.50,9600,11.50
2012-11-12,11.90,11.90,11.85,11.85,1200,11.85
2012-11-09,12.00,12.00,12.00,12.00,2000,12.00
2012-11-08,12.00,12.00,12.00,12.00,2100,12.00
2012-11-07,12.00,12.00,12.00,12.00,1500,12.00
2012-11-06,12.00,12.00,12.00,12.00,3000,12.00
2012-11-05,12.00,12.10,12.00,12.10,1900,12.10
2012-11-02,11.90,12.00,11.90,12.00,13000,12.00
2012-11-01,11.90,11.90,11.90,11.90,3900,11.90
2012-10-31,11.75,12.00,11.70,12.00,23000,12.00
2012-10-30,11.90,12.00,11.80,12.00,1900,12.00
2012-10-29,12.00,12.00,12.00,12.00,7000,12.00
2012-10-26,11.60,12.50,11.60,12.50,9000,12.50
2012-10-25,12.25,12.25,11.60,11.60,2000,11.60
2012-10-24,11.75,12.50,11.75,12.00,13800,12.00
2012-10-23,11.60,11.60,11.60,11.60,000,11.60
2012-10-22,11.80,11.80,11.60,11.60,5000,11.60
2012-10-19,12.00,12.00,11.80,11.80,8000,11.80
2012-10-18,12.20,12.40,12.00,12.00,9700,12.00
2012-10-17,12.40,12.40,12.40,12.40,000,12.40
2012-10-16,12.35,12.35,12.00,12.35,7300,12.35
2012-10-15,12.40,12.80,12.40,12.80,3000,12.80
2012-10-12,12.40,12.40,12.40,12.40,000,12.40
2012-10-11,12.10,12.60,12.10,12.60,3300,12.60
2012-10-10,12.60,12.80,12.20,12.80,9600,12.80
2012-10-09,12.60,12.60,12.60,12.60,300,12.60
2012-10-08,12.50,12.50,12.50,12.50,100,12.50
2012-10-05,12.80,12.80,12.80,12.80,000,12.80
2012-10-04,12.80,12.80,12.80,12.80,000,12.80
2012-10-03,12.55,12.95,12.00,12.80,6700,12.80
2012-10-02,12.95,13.05,12.60,13.05,3000,13.05
2012-10-01,13.10,13.10,12.95,12.95,1000,12.95
2012-09-28,13.05,13.05,13.05,13.05,300,13.05
2012-09-27,13.00,13.00,13.00,13.00,000,13.00
2012-09-26,13.00,13.00,13.00,13.00,000,13.00
2012-09-25,13.25,13.40,13.10,13.10,89500,13.10
2012-09-24,13.00,13.40,12.90,13.10,7400,13.10
2012-09-21,13.25,13.30,13.10,13.30,3500,13.30
2012-09-20,13.10,13.55,13.00,13.55,2400,13.55
2012-09-19,12.90,13.10,12.60,13.10,14500,13.10
2012-09-18,12.80,12.90,12.50,12.90,22200,12.90
2012-09-17,12.80,12.80,12.50,12.80,7200,12.80
2012-09-14,12.70,12.90,12.60,12.90,5100,12.90
2012-09-13,12.90,12.90,12.90,12.90,2700,12.90
2012-09-12,12.90,12.90,12.90,12.90,000,12.90
2012-09-11,12.85,12.90,12.85,12.90,2300,12.90
2012-09-10,12.90,12.90,12.90,12.90,8000,12.90
2012-09-07,13.25,13.25,13.00,13.25,3900,13.25
2012-09-06,12.90,12.90,12.90,12.90,000,12.90
2012-09-05,13.00,13.30,12.90,12.90,7100,12.90
2012-09-04,13.15,13.20,13.10,13.20,3000,13.20
2012-09-03,13.55,13.55,13.55,13.55,000,13.55
2012-08-31,13.55,13.55,13.55,13.55,200,13.55
2012-08-30,13.25,13.25,13.25,13.25,1600,13.25
2012-08-29,13.10,13.15,12.90,13.15,3600,13.15
2012-08-28,13.90,13.90,13.10,13.10,6300,13.10
2012-08-27,13.80,13.80,13.70,13.80,3000,13.80
2012-08-24,14.00,14.00,13.55,13.55,1000,13.55
2012-08-23,14.15,14.15,14.15,14.15,000,14.15
2012-08-22,14.15,14.15,14.15,14.15,000,14.15
2012-08-21,14.00,14.15,13.90,14.15,3100,14.15
2012-08-20,14.00,14.10,14.00,14.10,3000,14.10
2012-08-17,14.20,14.20,14.20,14.20,1000,14.20
2012-08-16,14.00,14.15,14.00,14.15,1100,14.15
2012-08-15,13.65,13.65,13.65,13.65,300,13.65
2012-08-14,14.20,14.20,13.00,13.95,5900,13.95
2012-08-13,14.25,14.60,14.20,14.60,5500,14.60
2012-08-10,14.45,14.45,14.45,14.45,000,14.45
2012-08-09,14.45,14.45,14.45,14.45,1400,14.45
2012-08-08,14.40,14.40,14.25,14.25,1800,14.25
2012-08-07,14.50,14.50,14.50,14.50,000,14.50
2012-08-06,14.50,14.50,14.50,14.50,000,14.50
2012-08-03,14.50,14.50,14.50,14.50,000,14.50
2012-08-02,14.50,14.50,14.50,14.50,000,14.50
2012-08-01,14.50,14.50,14.50,14.50,1000,14.50
2012-07-31,14.40,14.40,14.40,14.40,600,14.40
2012-07-30,14.55,14.55,14.55,14.55,000,14.55
2012-07-27,14.55,14.55,14.55,14.55,300,14.55
2012-07-26,14.50,14.50,14.10,14.40,2700,14.40
2012-07-25,14.50,14.50,14.50,14.50,000,14.50
2012-07-24,14.50,14.50,14.50,14.50,000,14.50
2012-07-23,14.50,14.50,14.50,14.50,000,14.50
2012-07-20,14.50,14.50,14.50,14.50,100,14.50
2012-07-19,14.30,14.30,14.30,14.30,2700,14.30
2012-07-18,14.30,14.30,14.30,14.30,200,14.30
2012-07-17,13.95,14.30,13.90,14.30,4600,14.30
2012-07-16,14.30,14.30,13.90,13.90,4100,13.90
2012-07-13,14.40,14.40,14.40,14.40,000,14.40
2012-07-12,14.10,14.40,14.10,14.40,1100,14.40
2012-07-11,14.50,14.50,14.50,14.50,100,14.50
2012-07-10,14.20,14.60,14.10,14.60,1000,14.60
2012-07-09,14.30,14.30,14.15,14.15,1500,14.15
2012-07-06,14.30,14.30,14.30,14.30,000,14.30
2012-07-05,14.30,14.30,14.30,14.30,1000,14.30
2012-07-04,14.65,14.65,14.65,14.65,2000,14.65
2012-07-03,14.65,14.65,14.65,14.65,700,14.65
2012-07-02,14.05,14.45,14.05,14.45,000,14.45
2012-06-29,14.50,14.55,14.50,14.55,2200,14.55
2012-06-28,14.25,14.35,14.25,14.35,1000,14.35
2012-06-27,13.60,14.10,13.60,14.10,2100,14.10
2012-06-26,13.75,13.75,13.75,13.75,200,13.75
2012-06-25,13.65,13.75,13.65,13.75,3600,13.75
2012-06-22,14.00,14.00,14.00,14.00,000,14.00
2012-06-21,14.35,14.35,14.00,14.00,1700,14.00
2012-06-20,14.35,14.35,14.35,14.35,1400,14.35
2012-06-19,13.65,13.65,13.65,13.65,000,13.65
2012-06-18,14.40,14.40,13.65,13.65,15000,13.65
2012-06-15,14.65,14.65,14.65,14.65,000,14.65
2012-06-14,14.65,14.65,14.65,14.65,4000,14.65
2012-06-13,14.20,14.70,14.20,14.20,1800,14.20
2012-06-12,14.75,14.75,14.75,14.75,200,14.75
2012-06-11,14.85,14.85,14.50,14.75,2600,14.75
2012-06-08,14.50,15.00,14.50,15.00,9100,15.00
2012-06-07,14.75,14.75,14.75,14.75,000,14.75
2012-06-06,14.75,14.75,14.75,14.75,000,14.75
2012-06-05,14.75,14.75,14.60,14.75,2500,14.75
2012-06-04,14.30,14.70,14.00,14.70,6100,14.70
2012-06-01,14.70,14.70,14.70,14.70,000,14.70
2012-05-31,14.70,14.90,14.50,14.70,6200,14.70
2012-05-30,15.00,15.00,14.95,14.95,7800,14.95
2012-05-29,14.50,15.00,14.45,14.75,8300,14.75
2012-05-28,14.35,14.35,14.35,14.35,1000,14.35
2012-05-25,15.00,15.00,14.65,14.65,2100,14.65
2012-05-24,15.00,15.00,14.95,15.00,18100,15.00
2012-05-23,15.60,15.60,15.00,15.00,5100,15.00
2012-05-22,15.90,15.90,15.60,15.60,300,15.60
2012-05-21,15.90,15.90,15.90,15.90,000,15.90
2012-05-18,15.60,16.10,15.60,16.10,600,16.10
2012-05-17,16.20,16.20,16.20,16.20,000,16.20
2012-05-16,15.80,16.20,15.80,16.20,1200,16.20
2012-05-15,16.00,16.40,16.00,16.20,7200,16.20
2012-05-14,16.30,16.30,16.10,16.10,1800,16.10
2012-05-11,16.40,16.40,16.40,16.40,000,16.40
