Date,Open,High,Low,Close,Volume,Adj Close
2013-10-04,44.80,44.80,44.00,44.10,20600,42.80
2013-10-03,44.00,45.10,43.80,44.80,62800,43.48
2013-10-02,46.00,46.00,43.40,43.80,41400,42.51
2013-10-01,46.30,46.30,44.30,44.80,56000,43.48
2013-09-30,47.40,47.40,46.00,46.30,47300,44.94
2013-09-27,47.60,48.00,45.60,46.00,35500,44.65
2013-09-26,45.60,48.40,45.50,47.60,41800,46.20
2013-09-25,45.90,46.30,45.20,46.00,36800,44.65
2013-09-24,47.90,47.90,45.60,45.60,29000,44.26
2013-09-23,47.50,47.80,47.20,47.40,16400,46.01
2013-09-20,48.10,48.50,45.80,47.50,38400,46.10
2013-09-19,47.90,48.50,47.20,48.00,71600,46.59
2013-09-18,45.10,47.00,45.10,47.00,58100,45.62
2013-09-17,47.00,47.20,45.10,45.10,60800,43.77
2013-09-16,48.10,48.10,47.10,47.30,50900,45.91
2013-09-13,47.50,48.50,47.40,47.80,72500,46.39
2013-09-12,49.20,50.25,46.60,47.50,150300,46.10
2013-09-11,43.90,49.00,43.60,48.30,207100,46.88
2013-09-10,44.00,44.30,43.50,43.60,103400,42.32
2013-09-09,43.00,43.70,42.60,43.50,113100,42.22
2013-09-06,43.00,43.00,42.40,42.80,80800,41.54
2013-09-05,43.00,43.00,42.60,42.80,58700,41.54
2013-09-04,42.90,43.00,42.10,42.50,60100,41.25
2013-09-03,43.00,43.00,41.80,42.90,123600,41.64
2013-09-02,42.10,43.00,42.10,42.80,56100,41.54
2013-08-30,41.90,42.00,41.50,41.90,53500,40.67
2013-08-29,41.50,42.00,41.10,41.50,62700,40.28
2013-08-28,40.20,41.30,40.00,40.80,43000,39.60
2013-08-27,41.30,41.30,39.90,40.30,52400,39.11
2013-08-26,40.70,41.50,40.70,40.90,31000,39.70
2013-08-23,41.70,41.70,40.70,40.70,31400,39.50
2013-08-22,41.40,41.70,41.00,41.40,50700,40.18
2013-08-21,41.50,41.80,40.70,41.80,51500,40.57
2013-08-20,41.70,41.70,40.70,41.30,80200,40.09
2013-08-19,41.90,42.40,41.30,41.30,91700,40.09
2013-08-16,39.40,41.40,39.40,40.90,107800,39.70
2013-08-15,39.40,39.50,38.20,39.00,63000,37.85
2013-08-14,39.50,39.90,39.30,39.50,47500,38.34
2013-08-13,39.40,40.00,38.30,39.00,87600,37.85
2013-08-12,36.90,38.90,36.70,38.70,73000,37.56
2013-08-09,36.40,37.10,36.40,36.40,39400,35.33
2013-08-08,37.30,37.30,36.20,36.20,11800,35.14
2013-08-07,36.30,36.50,36.30,36.30,1800,35.23
2013-08-06,37.00,37.00,36.20,36.30,34800,35.23
2013-08-05,36.50,36.70,36.40,36.40,16300,35.33
2013-08-02,36.80,36.80,36.40,36.40,37600,35.33
2013-08-01,36.50,36.90,36.30,36.50,20000,35.43
2013-07-31,36.50,36.70,36.10,36.60,19600,35.52
2013-07-30,36.90,36.90,36.20,36.30,32600,35.23
2013-07-29,36.60,37.10,36.40,36.40,64700,35.33
2013-07-26,36.80,36.90,36.40,36.50,24000,35.43
2013-07-25,37.00,37.00,36.30,36.70,29700,35.62
2013-07-24,36.80,37.00,36.20,36.60,40800,35.52
2013-07-23,34.80,36.90,34.70,36.50,164900,35.43
2013-07-22,35.00,35.50,35.00,35.00,32000,33.97
2013-07-19,35.50,35.50,34.60,35.50,39400,34.46
2013-07-18,36.00,36.00,35.80,35.80,21900,34.75
2013-07-17,36.50,36.50,36.00,36.20,18900,35.14
2013-07-16,37.50,37.50,36.00,36.30,34700,35.23
2013-07-15,36.00,38.30,35.80,37.00,196900,35.91
2013-07-12,33.00,37.20,32.80,35.90,180800,34.84
2013-07-11,30.00,30.50,30.00,30.00,4600,29.12
2013-07-10,31.20,31.20,29.80,30.00,5300,29.12
2013-07-09,29.70,29.80,29.60,29.60,2300,28.73
2013-07-08,30.20,30.20,29.70,29.70,5100,28.83
2013-07-05,30.90,31.00,29.70,29.70,9700,28.83
2013-07-04,30.00,30.50,29.60,29.60,7800,28.73
2013-07-03,29.50,30.50,29.50,30.00,7400,29.12
2013-07-02,30.00,30.00,29.90,29.90,900,29.02
2013-07-01,30.20,30.50,30.20,30.20,4100,29.31
2013-06-28,30.40,30.50,30.00,30.10,29000,29.21
2013-06-27,30.50,30.50,30.10,30.10,5800,29.21
2013-06-26,30.00,31.90,29.00,30.10,33000,29.21
2013-06-25,30.00,30.40,30.00,30.00,11700,29.12
2013-06-24,29.50,29.50,28.60,29.00,7700,28.15
2013-06-21,29.50,29.50,29.50,29.50,000,28.63
2013-06-20,30.30,31.00,29.50,29.50,9300,28.63
2013-06-19,31.00,31.50,30.50,30.50,19600,29.60
2013-06-18,31.00,31.30,30.60,30.60,10500,29.70
2013-06-17,30.00,31.50,30.00,30.80,33100,29.89
2013-06-14,29.90,30.70,29.90,30.00,30500,29.12
2013-06-13,30.00,30.50,29.10,29.10,20200,28.24
2013-06-12,30.40,30.40,30.00,30.00,17200,29.12
2013-06-11,29.80,30.40,29.80,29.90,19400,29.02
2013-06-10,29.10,29.50,29.10,29.10,28800,28.24
2013-06-07,28.90,29.00,28.90,29.00,4800,28.15
2013-06-06,28.70,28.70,28.70,28.70,000,27.86
2013-06-05,29.10,30.00,28.60,28.70,21800,27.86
2013-06-04,29.80,30.00,29.10,29.10,12100,28.24
2013-06-03,30.00,30.00,29.30,29.80,7200,28.92
2013-05-31,29.50,30.20,29.50,30.10,14700,29.21
2013-05-30,28.90,30.90,28.90,30.00,42100,29.12
2013-05-29,28.50,29.10,28.50,28.50,13300,27.66
2013-05-28,28.00,28.20,27.80,27.80,19400,26.98
2013-05-27,28.40,28.40,27.90,27.90,28900,27.08
2013-05-24,28.00,28.90,28.00,28.30,50300,27.47
2013-05-23,27.10,28.00,27.10,27.80,40400,26.98
2013-05-22,27.80,28.40,27.60,27.60,117300,26.79
2013-05-21,27.70,27.80,26.80,27.10,18000,26.30
2013-05-20,27.60,28.00,27.60,27.70,63600,26.89
2013-05-17,27.70,27.80,27.40,27.40,9000,26.59
2013-05-16,27.70,27.70,27.40,27.50,8600,26.69
2013-05-15,27.80,27.90,27.50,27.50,16600,26.69
2013-05-14,27.80,28.00,27.60,28.00,8800,27.18
2013-05-13,28.00,28.00,27.80,27.80,22900,26.98
2013-05-10,28.00,28.00,27.80,27.80,4500,26.98
2013-05-09,27.60,27.60,27.60,27.60,000,26.79
2013-05-08,28.00,28.00,27.60,27.60,6700,26.79
2013-05-07,27.60,28.00,27.60,27.90,2700,27.08
2013-05-06,27.60,27.80,27.30,27.50,3700,26.69
2013-05-03,27.50,27.50,27.20,27.50,26000,26.69
2013-05-02,27.50,27.60,27.20,27.50,6700,26.69
2013-05-01,27.90,27.90,27.90,27.90,000,27.08
2013-04-30,27.90,27.90,27.90,27.90,000,27.08
2013-04-29,28.00,28.00,27.40,27.90,9800,27.08
2013-04-26,27.30,28.00,27.20,28.00,14900,27.18
2013-04-25,28.30,28.50,26.90,27.80,23100,26.98
2013-04-24,28.60,29.60,28.50,29.00,16300,26.79
2013-04-23,29.60,30.10,28.10,28.30,59500,26.14
2013-04-22,30.00,30.00,29.30,29.50,12800,27.25
2013-04-19,29.40,29.40,28.60,29.10,129200,26.88
2013-04-18,30.20,30.20,28.10,29.00,12700,26.79
2013-04-17,29.90,29.90,28.60,29.00,4700,26.79
2013-04-16,30.10,31.00,29.00,29.90,33300,27.62
2013-04-15,30.00,31.00,29.90,30.50,6200,28.17
2013-04-12,30.60,30.70,30.30,30.50,12200,28.17
2013-04-11,31.20,31.20,30.90,31.00,2200,28.64
2013-04-10,31.20,31.50,30.30,30.50,10600,28.17
2013-04-09,31.50,31.50,30.90,30.90,5800,28.54
2013-04-08,31.00,31.80,30.90,31.00,5500,28.64
2013-04-05,31.80,31.80,31.30,31.30,8900,28.91
2013-04-04,31.80,31.80,31.50,31.80,5500,29.37
2013-04-03,31.80,32.30,31.80,31.90,4700,29.47
2013-04-02,32.50,32.50,32.00,32.00,4300,29.56
2013-04-01,32.40,32.40,32.40,32.40,000,29.93
2013-03-29,32.40,32.40,32.40,32.40,000,29.93
2013-03-28,32.40,32.40,32.40,32.40,000,29.93
2013-03-27,32.30,32.50,31.90,32.40,29900,29.93
2013-03-26,32.10,32.50,31.40,32.40,41900,29.93
2013-03-25,32.30,32.40,32.10,32.10,2900,29.65
2013-03-22,32.20,32.20,32.10,32.10,2200,29.65
2013-03-21,32.40,32.50,32.30,32.30,7100,29.84
2013-03-20,32.10,32.50,31.80,32.40,4200,29.93
2013-03-19,32.70,33.30,32.00,32.00,22300,29.56
2013-03-18,32.50,32.80,32.40,32.50,30600,30.02
2013-03-15,34.40,34.40,32.50,32.90,9200,30.39
2013-03-14,33.50,33.80,32.50,32.50,15800,30.02
2013-03-13,32.50,35.50,32.50,33.40,45700,30.85
2013-03-12,32.80,32.80,32.00,32.50,31700,30.02
2013-03-11,31.90,32.70,31.90,32.00,15100,29.56
2013-03-08,31.50,32.30,31.50,31.60,14900,29.19
2013-03-07,31.50,31.80,31.00,31.50,6600,29.10
2013-03-06,31.50,31.90,31.40,31.80,1300,29.37
2013-03-05,32.00,32.70,31.40,31.40,182000,29.01
2013-03-04,31.90,32.40,31.30,31.40,14600,29.01
2013-03-01,32.90,33.00,31.30,32.80,8800,30.30
2013-02-28,32.50,33.00,31.70,33.00,25200,30.48
2013-02-27,32.70,33.00,32.50,32.50,8100,30.02
2013-02-26,32.30,33.00,32.20,32.80,20400,30.30
2013-02-25,31.30,33.60,31.30,33.40,27300,30.85
2013-02-22,31.00,31.70,31.00,31.20,10900,28.82
2013-02-21,31.00,31.40,30.80,31.00,11900,28.64
2013-02-20,31.20,31.70,30.90,31.00,15100,28.64
2013-02-19,31.10,31.60,31.00,31.00,5900,28.64
2013-02-18,31.40,31.40,30.80,30.90,25500,28.54
2013-02-15,30.80,31.40,30.80,31.00,9300,28.64
2013-02-14,31.10,31.70,30.80,30.80,10700,28.45
2013-02-13,31.00,31.80,30.80,30.90,19900,28.54
2013-02-12,31.20,31.60,30.80,31.00,7000,28.64
2013-02-11,31.50,31.50,30.50,30.80,22800,28.45
2013-02-08,31.50,32.80,31.10,31.70,25100,29.28
2013-02-07,32.00,32.60,29.90,31.30,57400,28.91
2013-02-06,31.70,32.40,31.20,32.00,25100,29.56
2013-02-05,32.40,32.40,31.50,31.50,5500,29.10
2013-02-04,32.00,32.60,31.80,32.00,13500,29.56
2013-02-01,32.90,32.90,31.80,32.90,8000,30.39
2013-01-31,32.80,33.20,31.70,32.90,8400,30.39
2013-01-30,32.70,33.30,31.70,32.80,18000,30.30
2013-01-29,33.00,33.50,32.60,32.60,18100,30.11
2013-01-28,32.50,33.50,32.50,32.50,20500,30.02
2013-01-25,31.70,32.30,31.50,32.10,11800,29.65
2013-01-24,31.20,32.40,31.20,31.60,16400,29.19
2013-01-23,31.00,31.20,31.00,31.20,9800,28.82
2013-01-22,31.00,31.00,30.60,30.60,8900,28.27
2013-01-21,30.70,31.40,30.40,30.40,125700,28.08
2013-01-18,30.90,31.00,30.70,30.70,2700,28.36
2013-01-17,30.50,30.70,30.50,30.70,1700,28.36
2013-01-16,30.70,31.30,30.70,30.70,3300,28.36
2013-01-15,30.50,30.80,30.00,30.70,23200,28.36
2013-01-14,31.70,31.70,31.00,31.00,37700,28.64
2013-01-11,31.40,31.40,30.80,31.20,8000,28.82
2013-01-10,31.50,31.50,30.50,31.40,13300,29.01
2013-01-09,31.80,31.90,30.50,31.30,23400,28.91
2013-01-08,32.30,32.30,31.00,31.50,28600,29.10
2013-01-07,31.20,32.00,31.10,31.60,27700,29.19
2013-01-04,30.90,32.00,30.80,31.00,30800,28.64
2013-01-03,30.50,30.80,30.20,30.50,62500,28.17
2013-01-02,31.20,32.10,30.00,30.50,22000,28.17
2013-01-01,29.90,29.90,29.90,29.90,000,27.62
2012-12-31,29.90,29.90,29.90,29.90,000,27.62
2012-12-28,30.00,30.00,29.30,29.90,15600,27.62
2012-12-27,29.80,30.00,29.30,29.50,18500,27.25
2012-12-26,30.00,30.00,30.00,30.00,000,27.71
2012-12-25,30.00,30.00,30.00,30.00,000,27.71
2012-12-24,30.00,30.00,30.00,30.00,000,27.71
2012-12-21,29.70,30.50,29.70,30.00,38800,27.71
2012-12-20,28.20,30.00,28.20,29.90,60500,27.62
2012-12-19,29.00,29.80,28.10,28.20,32900,26.05
2012-12-18,28.20,29.00,28.10,28.90,24200,26.70
2012-12-17,28.50,29.00,28.00,28.20,42700,26.05
2012-12-14,28.50,30.00,28.50,29.00,5300,26.79
2012-12-13,28.80,29.50,28.70,29.20,17000,26.97
2012-12-12,28.50,30.00,28.30,29.90,23500,27.62
2012-12-11,28.50,28.50,28.10,28.30,7200,26.14
2012-12-10,28.30,28.80,28.00,28.80,11200,26.60
2012-12-07,27.50,28.50,27.50,28.50,8900,26.33
2012-12-06,28.50,28.80,27.80,28.30,21800,26.14
2012-12-05,29.00,29.00,28.20,28.50,5000,26.33
2012-12-04,28.40,28.40,28.40,28.40,000,26.23
2012-12-03,28.60,29.00,28.20,28.20,17700,26.05
2012-11-30,28.60,28.70,28.00,28.70,3200,26.51
2012-11-29,27.80,28.60,27.80,28.10,55300,25.96
2012-11-28,28.10,28.10,27.20,27.20,15000,25.13
2012-11-27,28.50,28.70,28.10,28.10,5600,25.96
2012-11-26,28.60,29.50,28.50,28.50,117000,26.33
2012-11-23,28.50,28.50,28.30,28.50,1900,26.33
2012-11-22,28.90,29.10,28.30,28.30,6500,26.14
2012-11-21,28.30,29.30,28.00,29.10,6200,26.88
2012-11-20,29.40,30.00,28.70,29.00,4700,26.79
2012-11-19,29.50,29.60,28.20,28.20,8400,26.05
2012-11-16,29.40,29.40,28.50,28.50,2000,26.33
2012-11-15,28.50,28.90,28.50,28.50,6100,26.33
2012-11-14,28.40,28.50,28.30,28.30,2100,26.14
2012-11-13,28.80,28.80,28.00,28.40,11700,26.23
2012-11-12,28.00,28.80,28.00,28.80,1900,26.60
2012-11-09,28.50,28.60,27.70,27.70,600,25.59
2012-11-08,27.70,28.00,27.40,28.00,145300,25.86
2012-11-07,29.00,29.60,27.90,29.20,13200,26.97
2012-11-06,29.00,30.00,28.20,30.00,17400,27.71
2012-11-05,29.00,29.50,29.00,29.50,4500,27.25
2012-11-02,30.00,30.00,29.00,29.20,8100,26.97
2012-11-01,29.00,30.00,29.00,30.00,1900,27.71
2012-10-31,29.80,29.80,28.50,29.50,10100,27.25
2012-10-30,28.70,30.00,28.70,29.80,37000,27.53
2012-10-29,28.10,29.90,28.00,28.70,160800,26.51
2012-10-26,29.80,30.00,29.50,29.50,305000,27.25
2012-10-25,30.70,31.70,29.10,30.00,31700,27.71
2012-10-24,30.80,35.00,30.70,31.20,96500,28.82
2012-10-23,33.00,34.10,31.60,31.60,2000,29.19
2012-10-22,33.00,34.10,32.50,33.00,9500,30.48
2012-10-19,33.50,33.90,33.30,33.30,11300,30.76
2012-10-18,34.10,34.10,33.90,33.90,7700,31.31
2012-10-17,35.50,35.50,34.70,35.00,4800,32.33
2012-10-16,36.90,36.90,34.60,34.60,4900,31.96
2012-10-15,34.10,36.90,34.10,35.30,3800,32.61
2012-10-12,35.30,36.00,34.10,34.10,4400,31.50
2012-10-11,37.00,37.00,35.40,35.40,1400,32.70
2012-10-10,36.00,37.00,36.00,37.00,1300,34.18
2012-10-09,35.60,35.60,35.40,35.40,1200,32.70
2012-10-08,35.70,35.80,35.70,35.80,1200,33.07
2012-10-05,35.90,36.50,35.90,36.50,2900,33.72
2012-10-04,36.00,36.40,35.40,36.20,12400,33.44
2012-10-03,36.00,36.20,35.70,36.00,1800,33.25
2012-10-02,36.00,36.50,35.80,36.50,22400,33.72
2012-10-01,36.90,36.90,35.70,36.10,3200,33.35
2012-09-28,35.50,36.90,35.50,36.90,5700,34.09
2012-09-27,36.50,36.50,36.40,36.50,2000,33.72
2012-09-26,36.00,36.60,36.00,36.40,3200,33.62
2012-09-25,36.70,36.90,35.70,36.80,5600,33.99
2012-09-24,37.20,37.20,35.60,36.80,1300,33.99
2012-09-21,37.00,37.50,35.50,37.20,141600,34.36
2012-09-20,37.10,37.60,37.00,37.50,5300,34.64
2012-09-19,37.50,37.80,36.80,37.80,5400,34.92
2012-09-18,38.00,38.00,36.00,37.10,20200,34.27
2012-09-17,38.70,39.50,37.80,38.00,90900,35.10
2012-09-14,39.80,39.80,38.50,39.00,22600,36.03
2012-09-13,38.50,38.90,38.20,38.80,9900,35.84
2012-09-12,38.80,40.00,38.10,38.50,13500,35.56
2012-09-11,38.80,39.90,38.00,39.00,5000,36.03
2012-09-10,38.90,38.90,37.80,38.80,6900,35.84
2012-09-07,37.00,39.00,36.60,39.00,22400,36.03
2012-09-06,38.00,39.00,37.50,38.50,11800,35.56
2012-09-05,36.70,38.00,36.70,37.80,136300,34.92
2012-09-04,37.50,37.50,36.90,37.40,8700,34.55
2012-09-03,37.00,37.10,36.20,36.50,154200,33.72
2012-08-31,37.00,37.10,37.00,37.10,4000,34.27
2012-08-30,36.60,38.00,36.60,38.00,3700,35.10
2012-08-29,37.00,38.00,37.00,38.00,200,35.10
2012-08-28,37.00,38.40,37.00,38.40,11700,35.47
2012-08-27,35.20,37.25,35.20,37.20,54600,34.36
2012-08-24,37.20,38.10,37.20,38.00,10700,35.10
2012-08-23,37.00,37.60,37.00,37.60,38600,34.73
2012-08-22,36.30,37.80,36.30,37.80,14400,34.92
2012-08-21,35.40,36.70,35.40,36.70,14200,33.90
2012-08-20,36.00,36.70,35.40,36.70,7500,33.90
2012-08-17,36.00,37.00,35.50,36.00,7700,33.25
2012-08-16,36.50,36.80,36.50,36.70,000,33.90
2012-08-15,36.50,36.80,36.50,36.80,200,33.99
2012-08-14,35.60,36.80,35.60,36.80,5900,33.99
2012-08-13,36.20,36.50,36.20,36.50,5700,33.72
2012-08-10,36.70,36.70,36.20,36.50,4200,33.72
2012-08-09,35.40,36.80,35.40,36.80,6800,33.99
2012-08-08,35.50,36.50,35.30,36.50,600,33.72
2012-08-07,35.50,36.60,35.40,36.60,5000,33.81
2012-08-06,37.00,37.80,35.30,36.40,4900,33.62
2012-08-03,37.00,37.00,36.00,36.80,18400,33.99
2012-08-02,36.30,37.00,36.30,37.00,400,34.18
2012-08-01,36.30,37.50,36.20,37.50,1100,34.64
2012-07-31,37.80,37.80,36.30,37.80,20600,34.92
2012-07-30,36.60,38.00,36.60,38.00,4700,35.10
2012-07-27,36.50,38.00,36.50,37.80,700,34.92
2012-07-26,36.00,37.00,35.50,35.50,3400,32.79
2012-07-25,37.20,37.20,35.50,35.50,1500,32.79
2012-07-24,35.50,36.00,35.10,35.40,2400,32.70
2012-07-23,36.00,36.00,35.20,35.50,1800,32.79
2012-07-20,36.40,36.60,36.40,36.60,1600,33.81
2012-07-19,37.50,38.00,37.00,37.90,8300,35.01
2012-07-18,36.10,37.70,36.00,37.60,4500,34.73
2012-07-17,36.50,37.30,36.10,36.10,4100,33.35
2012-07-16,38.00,38.00,36.10,37.50,5700,34.64
2012-07-13,37.70,37.70,37.00,37.20,132500,34.36
2012-07-12,37.50,38.00,37.00,38.00,18300,35.10
2012-07-11,37.80,38.00,37.00,38.00,13000,35.10
2012-07-10,38.00,38.00,37.50,37.50,5600,34.64
2012-07-09,38.20,38.20,36.90,36.90,7600,34.09
2012-07-06,38.00,38.10,37.20,38.00,41200,35.10
2012-07-05,41.00,41.00,37.50,38.00,18600,35.10
2012-07-04,37.70,38.00,37.70,37.80,7500,34.92
2012-07-03,38.00,38.00,37.70,37.90,9800,35.01
2012-07-02,38.00,38.00,36.80,37.10,2700,34.27
2012-06-29,37.00,38.60,35.80,38.00,19500,35.10
2012-06-28,37.80,37.80,37.80,37.80,000,34.92
2012-06-27,37.20,38.00,37.10,37.80,9300,34.92
2012-06-26,38.00,38.00,35.50,35.50,5600,32.79
2012-06-25,38.20,38.20,37.20,38.00,2200,35.10
2012-06-22,38.20,38.20,38.20,38.20,000,35.29
2012-06-21,38.20,38.40,38.20,38.20,2800,35.29
2012-06-20,38.00,38.40,37.80,38.10,6600,35.19
2012-06-19,39.70,39.70,38.50,38.80,263900,35.84
2012-06-18,41.00,41.00,37.00,37.70,71500,34.82
2012-06-15,36.00,41.00,36.00,41.00,14600,37.87
2012-06-14,37.10,37.10,36.00,36.00,3000,33.25
2012-06-13,37.80,37.80,37.50,37.80,1500,34.92
2012-06-12,38.20,38.50,37.60,37.60,11800,34.73
2012-06-11,39.70,39.70,38.20,38.20,4500,35.29
2012-06-08,37.80,39.60,37.60,39.60,900,36.58
2012-06-07,39.90,39.90,38.00,38.40,10000,35.47
2012-06-06,37.20,37.20,37.20,37.20,000,34.36
2012-06-05,37.30,37.80,37.00,37.20,5300,34.36
2012-06-04,36.50,37.60,36.50,37.30,4300,34.46
2012-06-01,37.90,38.00,36.70,37.10,19400,34.27
2012-05-31,37.20,38.00,37.10,37.90,20900,35.01
2012-05-30,39.20,39.20,38.10,38.50,5200,35.56
2012-05-29,39.00,39.40,39.00,39.20,3300,36.21
2012-05-28,40.00,40.00,39.30,39.30,25300,36.30
2012-05-25,40.00,40.00,38.90,40.00,11100,36.95
2012-05-24,40.90,40.90,40.00,40.00,900,36.95
2012-05-23,38.90,39.10,38.30,39.00,5400,36.03
2012-05-22,40.50,41.00,38.90,39.10,3300,36.12
2012-05-21,40.70,41.30,39.50,41.00,8700,37.87
2012-05-18,41.00,41.00,39.50,40.50,2600,37.41
2012-05-17,42.00,42.00,42.00,42.00,000,38.80
2012-05-16,42.00,42.00,42.00,42.00,000,38.80
