Date,Open,High,Low,Close,Volume,Adj Close
2012-05-15,234.00,238.50,234.00,237.50,26500,228.37
2012-05-14,240.00,240.00,230.00,236.50,20900,227.41
2012-05-11,239.00,243.00,236.50,240.00,118200,230.77
2012-05-10,238.50,240.00,235.00,239.50,39600,230.29
2012-05-09,237.00,246.00,235.50,236.50,97700,227.41
2012-05-08,238.50,240.00,233.00,239.50,128300,230.29
2012-05-07,226.00,238.50,222.50,238.50,25500,229.33
2012-05-04,231.00,232.50,228.50,231.00,44300,222.12
2012-05-03,228.00,234.50,228.00,234.50,64800,225.48
2012-05-02,223.00,229.00,223.00,228.00,52100,219.23
2012-05-01,226.00,226.00,226.00,226.00,000,217.31
2012-04-30,220.00,226.00,220.00,226.00,17200,217.31
2012-04-27,221.50,224.50,220.00,220.00,24800,211.54
2012-04-26,224.00,226.00,221.50,224.00,21900,215.39
2012-04-25,213.50,223.50,213.50,223.00,108900,214.43
2012-04-24,209.50,217.00,209.50,213.50,90400,205.29
2012-04-23,210.00,212.00,207.50,210.50,8000,202.41
2012-04-20,210.00,212.50,210.00,212.00,11200,203.85
2012-04-19,211.50,212.00,210.00,210.00,8600,201.93
2012-04-18,214.00,214.00,211.00,214.00,40400,205.77
2012-04-17,210.50,213.50,210.50,213.00,6800,204.81
2012-04-16,213.50,214.00,209.00,211.00,23600,202.89
2012-04-13,212.00,213.50,211.50,213.50,18300,205.29
2012-04-12,211.50,213.00,211.00,213.00,6000,204.81
2012-04-11,211.50,212.50,211.00,211.00,12700,202.89
2012-04-10,214.00,214.00,208.50,211.50,35400,203.37
2012-04-09,211.50,211.50,211.50,211.50,000,203.37
2012-04-06,211.50,211.50,211.50,211.50,000,203.37
2012-04-05,214.00,215.50,211.50,211.50,5700,203.37
2012-04-04,210.00,214.00,210.00,214.00,17900,205.77
2012-04-03,211.00,212.50,210.00,212.50,9100,204.33
2012-04-02,208.50,211.00,208.00,211.00,33600,202.89
2012-03-30,211.00,211.00,209.00,209.00,12700,200.96
2012-03-29,207.50,210.00,207.50,209.50,27300,201.44
2012-03-28,210.00,211.00,208.50,210.00,11800,201.93
2012-03-27,211.50,213.50,207.00,210.00,17100,201.93
2012-03-26,209.00,213.00,209.00,213.00,31100,204.81
2012-03-23,210.50,213.00,207.50,209.00,92100,200.96
2012-03-22,209.00,211.50,207.00,210.50,19400,202.41
2012-03-21,210.00,211.00,206.00,209.00,30800,200.96
2012-03-20,206.00,211.00,202.50,209.00,126600,200.96
2012-03-19,209.00,209.50,203.50,206.50,43300,198.56
2012-03-16,211.00,211.50,209.00,209.00,13300,200.96
2012-03-15,213.50,215.00,210.00,211.50,17200,203.37
2012-03-14,215.00,216.00,210.50,214.00,256900,205.77
2012-03-13,214.00,214.00,211.00,214.00,12800,205.77
2012-03-12,206.50,212.50,206.50,212.50,15100,204.33
2012-03-09,207.50,209.00,205.00,205.00,89800,197.12
2012-03-08,211.00,211.00,206.50,207.00,51700,199.04
2012-03-07,206.50,209.50,205.50,207.00,16200,199.04
2012-03-06,211.50,211.50,205.50,210.00,27400,201.93
2012-03-05,214.00,214.50,210.50,211.00,28800,202.89
2012-03-02,210.50,214.50,208.00,214.00,119300,205.77
2012-03-01,214.00,214.00,208.00,209.00,22200,200.96
2012-02-29,209.00,214.50,207.00,213.00,145400,204.81
2012-02-28,211.00,212.50,209.00,209.00,14800,200.96
2012-02-27,211.00,211.50,208.50,211.50,13400,203.37
2012-02-24,211.00,213.00,210.00,211.50,14800,203.37
2012-02-23,214.00,215.00,211.00,211.00,34500,202.89
2012-02-22,210.50,217.00,209.00,214.00,61000,205.77
2012-02-21,213.50,213.50,210.00,211.50,33300,203.37
2012-02-20,217.50,218.50,213.00,215.00,27800,206.73
2012-02-17,220.00,220.00,216.50,218.50,45600,210.10
2012-02-16,213.00,219.00,213.00,218.50,26300,210.10
2012-02-15,211.50,217.50,211.50,215.50,34300,207.21
2012-02-14,210.50,213.50,210.50,212.50,18900,204.33
2012-02-13,210.50,215.00,209.00,213.00,47700,204.81
2012-02-10,207.00,212.00,202.00,212.00,75400,203.85
2012-02-09,213.00,220.00,206.00,208.00,151400,200.00
2012-02-08,204.00,214.00,204.00,213.00,76500,204.81
2012-02-07,213.00,213.00,207.00,207.50,75500,199.52
2012-02-06,209.00,214.00,209.00,213.50,113500,205.29
2012-02-03,209.50,211.50,206.00,208.00,170800,200.00
2012-02-02,210.00,210.00,206.50,210.00,22500,201.93
2012-02-01,202.00,215.00,200.50,210.00,148600,201.93
2012-01-31,198.50,202.00,197.50,201.50,95100,193.75
2012-01-30,196.50,198.50,195.50,197.00,26100,189.43
2012-01-27,197.00,198.00,196.50,196.50,67300,188.94
2012-01-26,196.50,198.00,196.00,197.00,49100,189.43
2012-01-25,193.50,197.00,192.50,196.50,22800,188.94
2012-01-24,193.00,194.00,192.50,193.50,29500,186.06
2012-01-23,193.00,194.50,193.00,193.50,32900,186.06
2012-01-20,190.50,195.00,190.00,193.50,19700,186.06
2012-01-19,195.00,195.00,190.00,190.50,28900,183.18
2012-01-18,191.50,194.50,184.00,193.00,146700,185.58
2012-01-17,192.00,194.50,192.00,194.50,25200,187.02
2012-01-16,190.50,193.00,190.50,192.50,23700,185.10
2012-01-13,193.50,194.00,190.00,193.50,53700,186.06
2012-01-12,190.50,194.00,189.50,194.00,32200,186.54
2012-01-11,189.00,191.00,188.50,191.00,32400,183.66
2012-01-10,189.00,192.50,188.50,189.00,59400,181.73
2012-01-09,193.00,193.00,189.50,190.00,22700,182.69
2012-01-06,192.50,192.50,192.50,192.50,000,185.10
2012-01-05,193.00,193.00,192.50,192.50,11600,185.10
2012-01-04,194.50,195.00,191.00,193.00,34200,185.58
2012-01-03,198.00,199.00,194.50,195.00,25700,187.50
2012-01-02,199.50,199.50,194.00,196.00,22200,188.46
2011-12-30,193.00,193.00,193.00,193.00,000,185.58
2011-12-29,189.50,194.00,189.50,193.00,65300,185.58
2011-12-28,186.50,193.50,186.00,191.50,33000,184.14
2011-12-27,188.00,189.00,186.50,186.50,20500,179.33
2011-12-26,189.50,189.50,189.50,189.50,000,182.21
2011-12-23,189.50,189.50,189.50,189.50,000,182.21
2011-12-22,187.00,190.00,186.50,189.50,61500,182.21
2011-12-21,184.50,188.00,184.00,188.00,83700,180.77
2011-12-20,180.00,186.00,178.50,185.00,275400,177.89
2011-12-19,176.00,182.00,176.00,180.00,33500,173.08
2011-12-16,179.50,179.50,176.50,176.50,58400,169.71
2011-12-15,181.00,181.00,178.00,178.50,10200,171.64
2011-12-14,177.00,180.00,177.00,178.00,21900,171.16
2011-12-13,179.00,182.00,178.00,180.00,24500,173.08
2011-12-12,179.00,179.00,176.00,176.50,245800,169.71
2011-12-09,178.00,180.00,178.00,178.50,11600,171.64
2011-12-08,178.50,180.00,175.50,178.00,64900,171.16
2011-12-07,176.50,179.50,175.50,179.50,157600,172.60
2011-12-06,181.00,181.00,176.50,177.00,40100,170.19
2011-12-05,179.00,183.00,179.00,181.00,97300,174.04
2011-12-02,177.00,180.50,177.00,180.00,23000,173.08
2011-12-01,175.00,181.00,174.50,181.00,32500,174.04
2011-11-30,175.50,178.50,173.50,178.50,22300,171.64
2011-11-29,175.50,178.50,175.00,175.00,16400,168.27
2011-11-28,171.50,179.50,171.50,177.50,16400,170.68
2011-11-25,176.00,176.00,172.00,174.00,18900,167.31
2011-11-24,175.50,175.50,174.00,174.00,14100,167.31
2011-11-23,171.50,176.00,171.50,173.00,27400,166.35
2011-11-22,172.00,176.00,171.00,176.00,26200,169.23
2011-11-21,173.00,174.00,171.00,171.00,74900,164.42
2011-11-18,171.00,176.00,171.00,175.50,11700,168.75
2011-11-17,171.00,172.50,169.50,172.50,19500,165.87
2011-11-16,174.00,174.00,170.00,170.00,22900,163.46
2011-11-15,172.00,172.50,170.00,170.50,21700,163.94
2011-11-14,172.50,172.50,170.00,170.00,6000,163.46
2011-11-11,173.00,173.50,170.50,172.50,6400,165.87
2011-11-10,168.00,172.00,166.00,170.00,11100,163.46
2011-11-09,171.00,171.00,166.00,168.50,11800,162.02
2011-11-08,172.00,172.00,170.00,170.00,7300,163.46
2011-11-07,173.50,173.50,169.00,170.00,20600,163.46
2011-11-03,170.00,175.50,170.00,174.50,8900,167.79
2011-11-02,167.00,174.50,167.00,172.50,62000,165.87
2011-11-01,174.00,174.00,167.50,170.00,22000,163.46
2011-10-31,175.50,178.00,174.00,176.00,35400,169.23
2011-10-28,174.00,175.00,172.50,175.00,13400,168.27
2011-10-27,173.00,174.00,171.50,172.00,43000,165.39
2011-10-26,171.00,173.00,170.00,171.50,14300,164.91
2011-10-25,170.00,175.00,169.00,171.00,35200,164.42
2011-10-24,172.00,172.00,168.50,169.00,29400,162.50
2011-10-21,168.50,172.00,166.00,172.00,39900,165.39
2011-10-20,167.00,171.50,167.00,171.50,22200,164.91
2011-10-19,172.00,172.00,167.00,167.50,11000,161.06
2011-10-18,171.00,172.50,170.50,172.50,20000,165.87
2011-10-17,166.00,174.00,166.00,169.50,114700,162.98
2011-10-14,165.00,166.00,165.00,165.00,6100,158.66
2011-10-13,166.00,167.00,165.00,165.00,14200,158.66
2011-10-12,162.00,165.50,162.00,165.00,33500,158.66
2011-10-11,164.00,164.00,161.50,163.00,11000,156.73
2011-10-10,163.00,166.00,162.00,162.00,32200,155.77
2011-10-07,159.00,164.00,159.00,163.00,8100,156.73
2011-10-06,160.50,164.00,158.50,160.50,19900,154.33
2011-10-05,162.00,162.00,159.00,159.50,27200,153.37
2011-10-04,163.50,163.50,159.00,159.00,26300,152.89
2011-10-03,160.00,164.50,160.00,164.50,11800,158.17
2011-09-30,162.50,163.50,158.50,163.50,8600,157.21
2011-09-29,161.00,165.50,160.50,165.00,9600,158.66
2011-09-28,163.50,164.00,160.00,162.00,16000,155.77
2011-09-27,163.00,165.50,161.00,162.00,31200,155.77
2011-09-26,160.50,164.00,158.50,161.00,25400,154.81
2011-09-23,159.50,163.00,159.00,160.00,132400,153.85
2011-09-22,160.00,161.50,159.00,160.00,42700,153.85
2011-09-21,166.50,168.00,163.50,165.00,15400,158.66
2011-09-20,166.50,168.50,164.00,168.50,7400,162.02
2011-09-19,165.50,167.00,163.00,166.00,16800,159.62
2011-09-16,168.00,169.00,165.50,168.50,32600,162.02
2011-09-15,170.00,172.50,168.00,168.50,35900,162.02
2011-09-14,165.50,171.50,165.50,171.00,38600,164.42
2011-09-13,165.00,169.00,160.00,168.00,46500,161.54
2011-09-12,163.00,168.50,162.50,165.00,66100,158.66
2011-09-09,168.50,170.50,166.00,167.00,52600,160.58
2011-09-08,168.50,171.50,166.50,171.00,61100,164.42
2011-09-07,165.50,170.00,165.50,169.50,35700,162.98
2011-09-06,164.00,168.00,164.00,164.00,29500,157.69
2011-09-05,165.00,165.00,162.00,163.50,46300,157.21
2011-09-02,171.00,171.50,166.50,169.50,31700,162.98
2011-09-01,171.50,173.00,169.00,172.50,1168900,165.87
2011-08-31,169.50,173.00,169.00,172.00,35800,165.39
2011-08-30,171.00,173.00,169.00,169.50,21500,162.98
2011-08-29,172.50,173.00,171.00,172.00,15100,165.39
2011-08-26,170.00,172.50,168.00,172.50,31600,165.87
2011-08-25,173.00,177.00,166.00,169.00,34600,162.50
2011-08-24,166.00,169.50,165.00,167.00,22700,160.58
2011-08-23,164.00,169.50,164.00,165.00,22800,158.66
2011-08-22,163.00,166.00,162.50,163.50,30600,157.21
2011-08-19,168.00,168.50,159.50,162.00,40100,155.77
2011-08-18,179.00,181.50,168.50,168.50,43600,162.02
2011-08-17,180.50,183.50,176.50,179.00,92300,172.12
2011-08-16,180.00,181.50,179.00,179.50,389800,172.60
2011-08-15,171.00,182.50,171.00,182.50,11100,175.48
2011-08-12,168.00,176.00,167.50,174.00,90500,167.31
2011-08-11,162.00,167.50,161.00,166.50,16900,160.10
2011-08-10,165.50,169.00,162.00,162.00,26700,155.77
2011-08-09,154.00,169.00,150.50,161.00,46100,154.81
2011-08-08,161.00,167.50,160.00,160.00,37700,153.85
2011-08-05,158.00,176.50,151.00,171.00,41800,164.42
2011-08-04,167.50,170.00,160.00,168.50,41600,162.02
2011-08-03,170.50,172.50,165.00,169.00,24500,162.50
2011-08-02,175.00,179.00,171.00,171.00,9600,164.42
2011-08-01,183.00,185.00,175.50,175.50,5300,168.75
2011-07-29,180.50,182.00,179.00,180.00,6800,173.08
2011-07-28,186.00,186.00,180.00,180.50,3600,173.56
2011-07-27,181.00,182.50,180.00,182.50,3600,175.48
2011-07-26,180.00,180.50,179.50,180.50,6000,173.56
2011-07-25,180.00,181.00,179.00,180.50,7400,173.56
2011-07-22,183.50,183.50,180.00,180.00,5900,173.08
2011-07-21,184.00,184.50,181.00,181.00,13600,174.04
2011-07-20,177.00,187.50,177.00,185.00,33700,177.89
2011-07-19,172.50,179.00,170.50,177.50,7600,170.68
2011-07-18,180.00,181.50,175.50,176.00,23300,169.23
2011-07-15,183.00,186.00,183.00,184.00,15100,176.93
2011-07-14,187.00,187.00,182.00,186.50,25400,179.33
2011-07-13,182.50,188.00,182.50,187.00,9200,179.81
2011-07-12,182.50,186.00,180.50,186.00,6600,178.85
2011-07-11,183.50,186.50,183.00,186.50,8600,179.33
2011-07-08,188.00,189.00,186.50,188.50,48600,181.25
2011-07-07,191.00,191.00,187.00,188.50,14100,181.25
2011-07-06,186.50,189.50,186.50,188.50,11000,181.25
2011-07-05,189.50,189.50,185.50,186.00,4600,178.85
2011-07-04,187.00,190.50,187.00,189.00,9900,181.73
2011-07-01,184.00,193.00,183.50,187.00,150900,179.81
2011-06-30,181.00,186.00,180.50,183.50,17100,176.44
2011-06-29,179.50,181.50,179.50,180.50,25700,173.56
2011-06-28,176.00,180.00,176.00,179.00,11300,172.12
2011-06-27,174.00,179.00,172.50,176.00,13600,169.23
2011-06-23,173.00,174.50,172.50,174.50,11800,167.79
2011-06-22,174.50,176.50,174.50,174.50,10600,167.79
2011-06-21,173.00,177.50,173.00,175.00,13500,168.27
2011-06-20,175.00,175.00,172.00,173.00,15100,166.35
2011-06-17,172.00,176.00,170.00,176.00,23600,169.23
2011-06-16,172.50,172.50,165.50,170.00,22700,163.46
2011-06-15,180.00,181.00,174.50,174.50,34500,167.79
2011-06-14,181.50,187.50,178.50,180.50,27200,173.56
2011-06-13,181.50,183.00,180.00,181.00,13300,174.04
2011-06-10,183.50,186.00,183.00,183.00,5800,175.96
2011-06-09,184.50,186.00,181.00,184.00,24000,176.93
2011-06-08,183.00,185.00,180.50,185.00,41100,177.89
2011-06-07,186.50,186.50,183.00,183.50,11100,176.44
2011-06-03,187.50,187.50,184.00,186.50,10100,179.33
2011-06-01,188.00,189.50,187.00,187.50,9200,180.29
2011-05-31,187.50,191.50,187.50,188.00,12900,180.77
2011-05-30,187.50,189.00,187.50,188.00,10300,180.77
2011-05-27,189.00,192.00,189.00,190.50,6800,183.18
2011-05-26,189.50,191.00,188.50,188.50,14800,181.25
2011-05-25,190.00,190.50,186.00,189.50,15700,182.21
2011-05-24,193.00,199.00,191.00,192.50,23900,185.10
2011-05-23,199.00,199.00,193.50,193.50,8800,186.06
2011-05-20,200.00,200.00,196.00,197.00,12200,189.43
2011-05-19,195.50,200.00,195.50,196.00,14900,188.46
2011-05-18,198.00,201.50,193.50,196.00,25000,188.46
2011-05-17,202.50,203.00,201.00,201.00,142000,190.24
2011-05-16,201.00,204.00,200.00,202.50,52200,191.66
2011-05-13,197.50,201.50,196.00,201.50,29800,190.72
2011-05-12,200.00,200.00,195.00,199.50,16900,188.82
2011-05-11,201.50,201.50,198.50,201.50,6900,190.72
2011-05-10,202.00,202.00,199.00,201.00,12300,190.24
2011-05-09,200.50,201.00,198.00,200.00,30400,189.30
2011-05-06,199.00,201.00,199.00,201.00,50700,190.24
2011-05-05,199.00,205.00,196.50,202.00,124100,191.19
2011-05-04,197.00,198.00,190.50,194.00,29000,183.62
2011-05-03,195.50,197.00,195.00,197.00,75600,186.46
2011-05-02,198.00,198.00,193.00,195.50,44600,185.04
2011-04-29,190.00,198.50,190.00,198.00,54800,187.40
2011-04-28,187.00,189.00,187.00,187.50,43400,177.47
2011-04-27,184.50,188.00,182.50,186.50,23200,176.52
2011-04-26,180.00,184.50,180.00,184.50,22800,174.63
2011-04-21,185.50,186.50,184.00,185.00,8400,175.10
2011-04-20,185.00,187.00,184.50,187.00,18200,176.99
2011-04-19,183.50,185.00,182.50,184.50,12300,174.63
2011-04-18,185.50,186.00,181.50,185.00,21400,175.10
2011-04-15,183.50,185.00,179.50,184.50,23900,174.63
2011-04-14,179.50,183.00,179.50,182.50,170900,172.73
2011-04-13,179.50,183.00,177.00,177.50,9400,168.00
2011-04-12,179.50,179.50,177.00,177.00,4100,167.53
2011-04-11,182.00,183.50,181.00,181.50,17000,171.79
2011-04-08,178.00,182.50,177.50,181.00,67100,171.31
2011-04-07,178.00,178.00,176.00,176.50,21400,167.05
2011-04-06,176.00,177.50,175.50,177.00,48700,167.53
2011-04-05,179.00,181.00,173.50,175.50,51300,166.11
2011-04-04,179.50,181.00,179.00,179.50,29200,169.89
2011-04-01,180.00,182.00,178.50,180.00,61000,170.37
2011-03-31,178.00,182.00,178.00,180.00,79100,170.37
2011-03-30,173.50,178.00,173.50,178.00,26100,168.47
2011-03-29,176.50,177.00,174.50,175.00,12100,165.63
2011-03-28,175.00,175.00,173.00,175.00,15200,165.63
2011-03-25,176.00,176.00,174.50,174.50,33900,165.16
2011-03-24,176.50,176.50,175.50,176.00,8000,166.58
2011-03-23,174.00,177.00,174.00,175.00,4800,165.63
2011-03-22,176.00,176.50,175.00,176.00,130700,166.58
2011-03-21,175.00,176.50,173.50,176.50,27200,167.05
2011-03-18,174.00,177.50,174.00,176.00,53200,166.58
2011-03-17,168.50,179.00,168.50,175.00,101900,165.63
2011-03-16,170.00,172.50,169.00,169.00,74300,159.96
2011-03-15,172.50,172.50,167.50,168.00,50700,159.01
2011-03-14,175.50,176.00,169.50,173.50,69100,164.21
2011-03-11,180.00,180.00,174.50,177.00,17100,167.53
2011-03-10,181.00,182.50,178.50,181.50,18800,171.79
2011-03-09,177.00,182.00,177.00,181.50,24700,171.79
2011-03-08,184.00,184.00,177.50,178.00,26700,168.47
2011-03-07,181.00,184.00,180.50,184.00,64400,174.15
2011-03-04,180.00,184.00,180.00,181.00,41800,171.31
2011-03-03,177.00,180.00,177.00,179.00,51900,169.42
2011-03-02,174.50,178.50,174.50,177.00,59300,167.53
2011-03-01,172.50,177.50,171.00,176.00,91600,166.58
2011-02-28,172.50,172.50,169.50,170.50,44500,161.37
2011-02-25,169.00,171.50,169.00,170.50,27400,161.37
2011-02-24,169.50,170.50,165.00,170.00,20200,160.90
2011-02-23,171.00,171.50,168.00,171.00,19000,161.85
2011-02-22,174.50,174.50,172.50,173.00,16600,163.74
2011-02-21,175.00,175.50,173.00,174.00,17900,164.69
2011-02-18,170.00,174.50,170.00,173.50,28600,164.21
2011-02-17,171.00,172.00,168.00,168.00,17000,159.01
2011-02-16,170.00,173.50,168.00,170.00,21000,160.90
2011-02-15,174.50,175.00,167.50,169.50,52300,160.43
2011-02-14,173.50,174.50,171.50,174.00,49500,164.69
2011-02-11,168.00,172.00,166.50,170.50,15200,161.37
2011-02-10,173.50,174.00,168.50,169.00,15900,159.96
2011-02-09,174.00,175.00,172.00,173.50,10600,164.21
2011-02-08,177.50,180.00,173.50,176.00,19900,166.58
2011-02-07,176.00,180.50,173.00,180.50,136600,170.84
2011-02-04,174.50,176.00,172.50,172.50,20600,163.27
2011-02-03,172.00,178.00,172.00,174.50,58400,165.16
2011-02-02,175.50,176.50,171.50,173.00,30200,163.74
2011-02-01,173.00,174.50,171.50,174.50,63100,165.16
2011-01-31,173.00,174.00,167.00,172.50,39200,163.27
2011-01-28,176.00,177.00,173.00,175.00,205800,165.63
2011-01-27,178.00,178.00,175.50,176.00,19100,166.58
2011-01-26,176.50,179.00,176.00,178.00,27300,168.47
2011-01-25,179.00,179.00,175.00,176.00,120300,166.58
2011-01-24,181.50,183.00,176.00,177.50,41400,168.00
2011-01-21,185.00,185.00,180.00,182.00,23900,172.26
2011-01-20,190.00,190.00,183.50,184.50,29600,174.63
2011-01-19,190.50,192.00,189.00,190.00,25700,179.83
2011-01-18,189.50,193.00,188.00,190.50,29600,180.30
2011-01-17,188.00,190.50,188.00,190.00,129300,179.83
2011-01-14,186.00,190.00,184.50,188.50,46100,178.41
2011-01-13,190.50,190.50,186.00,186.00,116600,176.05
2011-01-12,191.50,194.00,186.00,188.50,50900,178.41
2011-01-11,190.50,194.00,190.50,193.50,51000,183.14
2011-01-10,190.50,195.00,190.00,190.00,28700,179.83
2011-01-07,193.00,196.00,189.00,191.50,55300,181.25
2011-01-04,190.00,193.00,188.50,192.00,27900,181.72
2011-01-03,188.00,190.50,186.50,190.50,22100,180.30
2010-12-30,190.00,191.00,187.00,188.50,12900,178.41
2010-12-29,188.00,190.00,188.00,190.00,10900,179.83
2010-12-28,186.00,188.50,186.00,188.50,10100,178.41
2010-12-27,186.00,188.00,186.00,188.00,4800,177.94
2010-12-23,189.00,189.00,184.00,189.00,10000,178.88
2010-12-22,189.00,190.50,188.00,189.50,5300,179.36
2010-12-21,184.50,190.00,184.50,189.00,27800,178.88
2010-12-20,185.00,186.00,184.00,184.50,50700,174.63
2010-12-17,187.50,188.50,184.00,186.00,88000,176.05
2010-12-16,190.00,190.00,186.50,188.50,52900,178.41
2010-12-15,187.50,193.00,187.00,189.00,40300,178.88
2010-12-14,181.50,187.50,179.50,187.50,193400,177.47
2010-12-13,179.00,182.00,179.00,182.00,26700,172.26
2010-12-10,177.00,180.50,176.00,180.50,33400,170.84
2010-12-09,177.50,179.00,177.50,178.50,38400,168.95
2010-12-08,178.50,179.00,176.50,179.00,31600,169.42
2010-12-07,180.00,180.00,177.00,179.00,42400,169.42
2010-12-06,177.50,180.50,175.00,180.50,33500,170.84
2010-12-03,176.50,178.00,175.00,178.00,24600,168.47
2010-12-02,175.50,178.50,173.50,176.00,27200,166.58
2010-12-01,173.50,175.00,171.50,175.00,23800,165.63
2010-11-30,175.00,176.00,173.00,175.00,43600,165.63
2010-11-29,175.50,177.00,175.00,176.50,44700,167.05
2010-11-26,175.50,176.50,174.00,175.50,14800,166.11
2010-11-25,175.00,178.00,175.00,176.50,21100,167.05
2010-11-24,174.50,177.00,174.00,176.00,83900,166.58
2010-11-23,177.50,178.00,170.00,173.50,88500,164.21
2010-11-22,169.00,182.50,169.00,178.50,159100,168.95
2010-11-19,164.00,169.00,162.00,168.50,55700,159.48
2010-11-18,165.00,166.00,162.50,163.00,77200,154.28
2010-11-17,158.50,167.00,158.50,162.00,47500,153.33
2010-11-16,161.00,161.00,159.00,159.50,58800,150.96
2010-11-15,158.50,162.50,158.50,160.00,16100,151.44
2010-11-12,161.50,162.00,158.50,161.00,100400,152.38
2010-11-11,163.50,164.50,162.00,162.00,53000,153.33
2010-11-10,158.00,163.50,158.00,163.50,88300,154.75
2010-11-09,157.00,159.00,156.50,157.00,28400,148.60
2010-11-08,159.00,159.50,156.50,158.00,18700,149.54
2010-11-05,160.00,160.00,157.00,158.50,5300,150.02
2010-11-04,158.00,160.00,156.50,159.50,101300,150.96
2010-11-03,158.50,158.50,156.00,156.50,44100,148.12
2010-11-02,163.00,163.50,155.50,158.50,99500,150.02
2010-11-01,158.50,159.00,156.00,159.00,46900,150.49
2010-10-29,158.00,158.00,155.00,157.50,16600,149.07
2010-10-28,156.00,159.00,156.00,157.50,65600,149.07
2010-10-27,160.00,161.00,156.00,157.00,43200,148.60
2010-10-26,159.00,160.50,157.50,160.50,26100,151.91
2010-10-25,163.00,163.00,156.50,159.00,50300,150.49
2010-10-22,163.00,163.50,161.50,162.00,20500,153.33
2010-10-21,167.00,167.00,163.00,163.00,68400,154.28
2010-10-20,166.00,169.50,163.00,163.00,59700,154.28
2010-10-19,166.00,170.00,153.00,166.00,102400,157.12
2010-10-18,165.00,166.50,165.00,165.00,8600,156.17
2010-10-15,167.50,168.50,165.00,165.00,14100,156.17
2010-10-14,167.50,168.00,165.50,167.50,7900,158.54
2010-10-13,164.50,168.50,164.50,167.50,17600,158.54
2010-10-12,164.00,166.00,160.50,164.00,38300,155.22
2010-10-11,166.50,168.50,160.50,165.50,49400,156.64
2010-10-08,162.00,166.00,161.00,165.00,24400,156.17
2010-10-07,167.00,169.00,161.50,161.50,28700,152.86
2010-10-06,165.00,168.00,165.00,166.50,54300,157.59
2010-10-05,160.00,167.00,159.50,165.00,52300,156.17
2010-10-04,160.00,161.00,158.50,160.50,5400,151.91
2010-10-01,161.00,161.00,159.00,161.00,33700,152.38
2010-09-30,159.00,162.00,159.00,160.00,94900,151.44
2010-09-29,162.50,162.50,159.00,159.00,17300,150.49
2010-09-28,161.00,161.50,159.50,160.50,48200,151.91
2010-09-27,163.00,163.00,161.50,162.00,20900,153.33
2010-09-24,159.00,163.00,159.00,161.50,32000,152.86
2010-09-23,155.50,159.00,155.00,159.00,30600,150.49
2010-09-22,158.00,158.00,155.50,155.50,29200,147.18
2010-09-21,156.50,158.50,155.50,157.00,24100,148.60
2010-09-20,157.50,159.50,156.00,157.00,20200,148.60
2010-09-17,160.00,160.00,158.00,158.50,37100,150.02
2010-09-16,160.00,161.00,157.50,160.00,24600,151.44
2010-09-15,157.00,161.00,155.50,160.00,79000,151.44
2010-09-14,154.50,157.50,153.50,157.00,33800,148.60
2010-09-13,153.00,155.00,153.00,154.00,42300,145.76
2010-09-10,155.00,156.00,152.50,152.50,88900,144.34
2010-09-09,155.00,155.00,151.50,154.50,24100,146.23
2010-09-08,152.00,154.00,150.50,154.00,35800,145.76
2010-09-07,155.50,155.50,151.50,152.50,29700,144.34
2010-09-06,153.00,155.50,152.00,155.00,104400,146.70
2010-09-03,153.00,153.50,151.00,153.50,75800,145.28
2010-09-02,149.50,152.50,149.50,152.50,44900,144.34
2010-09-01,148.50,151.00,147.00,149.50,130900,141.50
2010-08-31,148.00,148.25,143.75,145.50,236700,137.71
2010-08-30,151.50,153.50,149.00,149.75,34000,141.74
2010-08-27,152.50,152.50,148.25,151.50,58300,143.39
2010-08-26,148.75,152.00,148.75,151.00,59300,142.92
2010-08-25,152.50,152.50,149.00,149.50,129200,141.50
2010-08-24,152.50,153.00,151.00,151.00,53300,142.92
2010-08-23,152.00,154.00,152.00,152.50,49500,144.34
2010-08-20,153.50,155.50,153.00,153.00,111700,144.81
2010-08-19,153.00,156.00,151.00,154.00,96600,145.76
2010-08-18,151.00,156.00,148.00,153.50,106800,145.28
2010-08-17,151.00,156.00,151.00,156.00,177000,147.65
2010-08-16,149.25,151.50,147.25,151.00,40000,142.92
2010-08-13,149.00,151.00,146.00,147.00,254800,139.13
2010-08-12,150.00,157.00,147.25,149.50,95300,141.50
2010-08-11,154.50,156.00,149.50,150.00,57800,141.97
2010-08-10,156.00,156.00,154.50,155.00,39700,146.70
2010-08-09,156.00,158.50,156.00,157.00,15000,148.60
2010-08-06,157.00,158.50,155.00,156.00,45800,147.65
2010-08-05,154.00,156.50,154.00,155.00,46700,146.70
2010-08-04,154.50,156.50,154.00,155.00,69600,146.70
2010-08-03,152.50,156.50,152.50,154.50,61700,146.23
2010-08-02,151.50,154.50,151.50,153.00,20700,144.81
2010-07-30,152.50,156.50,151.00,152.50,28800,144.34
2010-07-29,154.00,157.00,152.00,154.00,60600,145.76
2010-07-28,153.50,156.00,153.50,154.00,34700,145.76
2010-07-27,154.50,156.00,153.50,153.50,75400,145.28
2010-07-26,155.00,155.00,152.00,152.50,11400,144.34
2010-07-23,152.00,154.00,151.00,152.00,26900,143.87
2010-07-22,150.50,154.50,149.50,154.00,26900,145.76
2010-07-21,148.50,152.00,148.50,149.50,15900,141.50
2010-07-20,147.50,149.75,147.50,148.25,25400,140.32
