Date,Open,High,Low,Close,Volume,Adj Close
2012-05-04,1.68,2.15,1.68,1.75,44100,1.75
2012-05-03,1.68,1.68,1.68,1.68,000,1.68
2012-05-02,1.68,1.68,1.68,1.68,000,1.68
2012-05-01,1.68,1.68,1.68,1.68,000,1.68
2012-04-30,1.68,1.68,1.68,1.68,000,1.68
2012-04-27,1.68,1.68,1.68,1.68,000,1.68
2012-04-26,1.68,1.68,1.68,1.68,000,1.68
2012-04-25,1.68,1.68,1.68,1.68,6800,1.68
2012-04-24,1.75,1.75,1.73,1.75,4900,1.75
2012-04-23,1.75,1.75,1.75,1.75,000,1.75
2012-04-20,1.75,1.75,1.75,1.75,800,1.75
2012-04-19,1.80,1.80,1.80,1.80,000,1.80
2012-04-18,1.80,1.80,1.80,1.80,1600,1.80
2012-04-17,1.83,1.83,1.83,1.83,000,1.83
2012-04-16,1.83,1.83,1.83,1.83,000,1.83
2012-04-13,1.83,1.83,1.83,1.83,100,1.83
2012-04-12,1.83,1.83,1.83,1.83,1400,1.83
2012-04-11,1.89,1.89,1.89,1.89,3500,1.89
2012-04-10,1.97,1.97,1.97,1.97,7600,1.97
2012-04-09,1.98,1.98,1.98,1.98,000,1.98
2012-04-06,1.98,1.98,1.98,1.98,000,1.98
2012-04-05,1.98,1.98,1.98,1.98,000,1.98
2012-04-04,1.98,1.98,1.98,1.98,000,1.98
2012-04-03,1.98,1.98,1.98,1.98,5000,1.98
2012-04-02,1.90,1.90,1.90,1.90,000,1.90
2012-03-30,1.90,1.90,1.90,1.90,000,1.90
2012-03-29,1.90,1.90,1.90,1.90,000,1.90
2012-03-28,1.90,1.90,1.90,1.90,1400,1.90
2012-03-27,1.90,1.90,1.90,1.90,000,1.90
2012-03-26,1.90,1.90,1.90,1.90,000,1.90
2012-03-23,1.90,1.90,1.90,1.90,300,1.90
2012-03-22,1.98,1.98,1.98,1.98,7500,1.98
2012-03-21,2.05,2.05,2.05,2.05,000,2.05
2012-03-20,2.05,2.05,2.05,2.05,000,2.05
2012-03-19,2.05,2.05,2.05,2.05,000,2.05
2012-03-16,2.05,2.05,2.05,2.05,7300,2.05
2012-03-15,2.05,2.05,2.05,2.05,000,2.05
2012-03-14,2.05,2.05,2.05,2.05,1200,2.05
2012-03-13,2.05,2.05,2.05,2.05,000,2.05
2012-03-12,2.05,2.05,2.05,2.05,000,2.05
2012-03-09,2.11,2.11,2.05,2.05,7000,2.05
2012-03-08,2.12,2.25,2.12,2.25,16200,2.25
2012-03-07,2.20,2.20,2.20,2.20,000,2.20
2012-03-06,2.20,2.20,2.12,2.12,000,2.12
2012-03-05,2.20,2.20,2.20,2.20,5500,2.20
2012-03-02,2.20,2.20,2.20,2.20,000,2.20
2012-03-01,2.10,2.20,2.10,2.20,10000,2.20
2012-02-29,2.00,2.00,2.00,2.00,000,2.00
2012-02-28,2.05,2.05,2.05,2.05,000,2.05
2012-02-27,2.05,2.05,2.05,2.05,000,2.05
2012-02-24,2.05,2.05,2.05,2.05,3500,2.05
2012-02-23,2.00,2.00,2.00,2.00,000,2.00
2012-02-22,2.00,2.00,2.00,2.00,000,2.00
2012-02-21,2.00,2.00,2.00,2.00,000,2.00
2012-02-20,2.10,2.10,2.00,2.00,20300,2.00
2012-02-17,2.15,2.15,2.15,2.15,000,2.15
2012-02-16,2.15,2.15,2.15,2.15,000,2.15
2012-02-15,2.15,2.15,2.15,2.15,000,2.15
2012-02-14,2.15,2.15,2.15,2.15,800,2.15
2012-02-13,2.30,2.30,2.20,2.20,6900,2.20
2012-02-10,1.82,2.30,1.82,2.25,46800,2.25
2012-02-09,1.81,1.84,1.81,1.84,5500,1.84
2012-02-08,1.87,1.87,1.81,1.81,3000,1.81
2012-02-07,1.81,1.81,1.81,1.81,000,1.81
2012-02-06,1.81,1.81,1.81,1.81,1100,1.81
2012-02-03,2.00,2.00,1.87,1.87,18000,1.87
2012-02-02,2.00,2.00,2.00,2.00,000,2.00
2012-02-01,2.03,2.03,2.03,2.03,000,2.03
2012-01-31,2.03,2.03,2.03,2.03,1600,2.03
2012-01-30,2.02,2.02,2.02,2.02,12400,2.02
2012-01-27,2.10,2.25,2.10,2.10,7300,2.10
2012-01-26,2.10,2.25,2.10,2.25,5000,2.25
2012-01-25,2.35,2.35,2.35,2.35,000,2.35
2012-01-24,2.35,2.35,2.35,2.35,000,2.35
2012-01-23,2.35,2.35,2.35,2.35,000,2.35
2012-01-20,2.35,2.35,2.35,2.35,200,2.35
2012-01-19,2.30,2.30,2.30,2.30,000,2.30
2012-01-18,2.30,2.30,2.30,2.30,2000,2.30
2012-01-17,2.30,2.30,2.30,2.30,000,2.30
2012-01-16,2.30,2.44,2.30,2.30,11500,2.30
2012-01-13,2.30,2.30,2.30,2.30,000,2.30
2012-01-12,2.46,2.46,2.45,2.45,7800,2.45
2012-01-11,2.60,2.60,2.60,2.60,1500,2.60
2012-01-10,2.60,2.60,2.60,2.60,2000,2.60
2012-01-09,2.50,3.00,2.50,2.60,21500,2.60
2012-01-06,2.40,2.40,2.40,2.40,000,2.40
2012-01-05,2.40,2.40,2.40,2.40,000,2.40
2012-01-04,2.40,2.40,2.40,2.40,000,2.40
2012-01-03,2.40,2.40,2.40,2.40,4000,2.40
2012-01-02,2.32,2.40,2.22,2.40,13200,2.40
2011-12-30,2.50,2.50,2.50,2.50,000,2.50
2011-12-29,2.55,2.55,2.50,2.50,6100,2.50
2011-12-28,2.60,2.60,2.55,2.55,1300,2.55
2011-12-27,2.60,2.60,2.60,2.60,200,2.60
2011-12-26,2.32,2.32,2.32,2.32,000,2.32
2011-12-23,2.32,2.32,2.32,2.32,000,2.32
2011-12-22,2.35,2.35,2.30,2.32,3000,2.32
2011-12-21,2.40,2.40,2.40,2.40,8700,2.40
2011-12-20,2.46,2.46,2.46,2.46,2000,2.46
2011-12-19,2.46,2.46,2.46,2.46,000,2.46
2011-12-16,2.46,2.46,2.46,2.46,1700,2.46
2011-12-15,2.60,2.60,2.50,2.50,2700,2.50
2011-12-14,2.65,2.65,2.65,2.65,000,2.65
2011-12-13,2.65,2.65,2.65,2.65,000,2.65
2011-12-12,2.65,2.65,2.65,2.65,000,2.65
2011-12-09,2.65,2.75,2.65,2.65,800,2.65
2011-12-08,2.60,2.60,2.60,2.60,600,2.60
2011-12-07,2.74,2.74,2.74,2.74,000,2.74
2011-12-06,2.74,2.74,2.74,2.74,000,2.74
2011-12-05,2.74,2.74,2.74,2.74,5400,2.74
2011-12-02,2.79,2.79,2.79,2.79,1900,2.79
2011-12-01,2.88,2.88,2.88,2.88,000,2.88
2011-11-30,2.88,2.88,2.88,2.88,000,2.88
2011-11-29,2.88,2.88,2.88,2.88,1400,2.88
2011-11-28,2.88,2.88,2.88,2.88,1600,2.88
2011-11-25,2.88,2.88,2.88,2.88,000,2.88
2011-11-24,2.90,2.90,2.88,2.88,10000,2.88
2011-11-23,3.00,3.00,3.00,3.00,000,3.00
2011-11-22,3.00,3.00,3.00,3.00,6200,3.00
2011-11-21,3.00,3.00,3.00,3.00,100,3.00
2011-11-18,3.00,3.00,3.00,3.00,000,3.00
2011-11-17,3.00,3.00,3.00,3.00,200,3.00
2011-11-16,3.15,3.15,3.15,3.15,4800,3.15
2011-11-14,3.15,3.15,3.15,3.15,700,3.15
2011-11-09,3.30,3.30,3.30,3.30,4500,3.30
2011-11-08,3.19,3.32,3.19,3.32,4700,3.32
2011-11-07,3.32,3.32,3.32,3.32,5500,3.32
2011-11-03,3.40,3.40,3.40,3.40,400,3.40
2011-11-01,3.45,3.45,3.45,3.45,4300,3.45
2011-10-31,3.50,3.50,3.45,3.45,1300,3.45
2011-10-28,3.65,3.65,3.55,3.55,6700,3.55
2011-10-27,3.80,3.80,3.80,3.80,1600,3.80
2011-10-26,3.94,3.94,3.94,3.94,3000,3.94
2011-10-25,3.84,4.00,3.84,4.00,2000,4.00
2011-10-20,3.94,3.95,3.94,3.95,5300,3.95
2011-10-19,3.95,3.95,3.95,3.95,3700,3.95
2011-10-17,3.75,4.00,3.75,4.00,5300,4.00
2011-10-14,3.84,3.84,3.71,3.71,5000,3.71
2011-10-13,3.90,3.90,3.84,3.84,1300,3.84
2011-10-12,3.95,3.95,3.95,3.95,3700,3.95
2011-10-11,3.80,3.80,3.80,3.80,1000,3.80
2011-10-05,3.80,3.80,3.80,3.80,1000,3.80
2011-10-04,3.80,3.80,3.80,3.80,600,3.80
2011-09-30,3.80,3.80,3.80,3.80,400,3.80
2011-09-26,3.90,3.90,3.90,3.90,2000,3.90
2011-09-21,4.00,4.00,4.00,4.00,2500,4.00
2011-09-19,4.00,4.00,4.00,4.00,1500,4.00
2011-09-16,3.90,3.95,3.90,3.95,13900,3.95
2011-09-08,3.90,3.90,3.90,3.90,4200,3.90
2011-09-02,3.70,3.70,3.70,3.70,600,3.70
2011-09-01,3.70,3.70,3.70,3.70,1000,3.70
2011-08-26,3.70,3.70,3.70,3.70,1000,3.70
2011-08-25,3.70,3.70,3.70,3.70,1000,3.70
2011-08-23,3.70,3.70,3.70,3.70,200,3.70
2011-08-19,3.65,3.80,3.65,3.80,5300,3.80
2011-08-18,3.60,3.60,3.60,3.60,5000,3.60
2011-08-16,3.60,3.60,3.60,3.60,000,3.60
2011-08-15,3.70,3.70,3.70,3.70,500,3.70
2011-08-12,3.95,3.95,3.95,3.95,4000,3.95
2011-08-11,3.90,3.90,3.80,3.80,100,3.80
2011-08-10,3.90,3.90,3.80,3.80,7000,3.80
2011-08-09,3.85,3.85,3.85,3.85,8300,3.85
2011-08-05,4.04,4.05,4.04,4.05,5900,4.05
2011-08-04,4.15,4.15,4.15,4.15,2600,4.15
2011-08-03,4.20,4.20,4.20,4.20,1000,4.20
2011-08-02,4.20,4.20,4.20,4.20,200,4.20
2011-08-01,4.37,4.37,4.37,4.37,3400,4.37
2011-07-25,4.37,4.37,4.37,4.37,300,4.37
2011-07-22,4.24,4.40,4.24,4.40,7000,4.40
2011-07-19,4.23,4.23,4.23,4.23,200,4.23
2011-07-15,4.23,4.23,4.23,4.23,400,4.23
2011-07-14,4.28,4.28,4.28,4.28,3500,4.28
2011-07-13,4.08,4.08,4.08,4.08,1500,4.08
2011-07-12,4.65,4.65,3.70,4.08,28700,4.08
2011-07-08,4.70,4.70,4.70,4.70,4500,4.70
2011-07-07,4.50,4.68,4.50,4.68,3500,4.68
2011-07-06,4.35,4.53,4.35,4.53,3300,4.53
2011-07-04,4.35,4.35,4.35,4.35,500,4.35
2011-06-30,4.40,4.40,4.40,4.40,5000,4.40
2011-06-28,4.40,4.40,4.40,4.40,2500,4.40
2011-06-23,4.40,4.40,4.40,4.40,3400,4.40
2011-06-22,4.18,4.35,4.18,4.32,7100,4.32
2011-06-21,4.45,4.45,4.32,4.32,5400,4.32
2011-06-17,4.32,4.50,4.32,4.50,3400,4.50
2011-06-16,4.50,4.50,4.34,4.34,4000,4.34
2011-06-15,4.52,4.52,4.50,4.50,3900,4.50
2011-06-14,4.42,4.53,4.42,4.45,9700,4.45
2011-06-13,4.75,4.75,4.40,4.40,8300,4.40
2011-06-10,4.75,4.75,4.75,4.75,2000,4.75
2011-06-09,4.60,4.80,4.60,4.75,9400,4.75
2011-06-08,4.80,4.80,4.61,4.61,4000,4.61
2011-06-07,4.80,4.80,4.80,4.80,3600,4.80
2011-06-03,4.50,4.80,4.50,4.80,15900,4.80
2011-06-01,4.48,4.48,4.48,4.48,3300,4.48
2011-05-31,4.32,4.32,4.30,4.30,4400,4.30
2011-05-30,4.20,4.30,4.20,4.30,500,4.30
2011-05-27,4.21,4.30,4.15,4.15,3200,4.15
2011-05-26,3.93,4.21,3.93,4.21,8600,4.21
2011-05-25,3.95,3.95,3.95,3.95,3700,3.95
2011-05-24,4.05,4.05,3.90,3.90,6200,3.90
2011-05-23,3.95,4.00,3.95,4.00,5300,4.00
2011-05-20,3.80,4.00,3.80,4.00,1000,4.00
2011-05-18,3.83,3.83,3.83,3.83,3900,3.83
2011-05-17,3.70,3.70,3.70,3.70,8000,3.70
2011-05-16,3.99,3.99,3.70,3.70,7300,3.70
2011-05-13,4.00,4.00,3.99,3.99,4000,3.99
2011-05-12,4.04,4.20,4.04,4.20,16700,4.20
2011-05-11,4.20,4.20,4.19,4.20,1700,4.20
2011-05-10,4.00,4.20,3.90,4.20,15800,4.20
2011-05-09,3.95,4.00,3.84,3.95,15500,3.95
2011-05-06,4.00,4.10,3.84,4.10,22100,4.10
2011-05-05,3.90,4.00,3.90,4.00,4000,4.00
2011-05-04,3.82,4.00,3.50,3.90,16300,3.90
2011-05-03,3.68,4.39,3.68,4.05,10200,4.05
2011-05-02,3.54,3.54,3.54,3.54,4200,3.54
2011-04-29,3.49,3.62,3.49,3.49,6200,3.49
2011-04-27,3.49,3.49,3.49,3.49,500,3.49
2011-04-21,3.40,3.40,3.40,3.40,1000,3.40
2011-04-20,3.40,3.40,3.40,3.40,1500,3.40
2011-04-19,3.35,3.35,3.35,3.35,1300,3.35
2011-04-18,3.35,3.35,3.35,3.35,1300,3.35
2011-04-15,3.49,3.49,3.49,3.49,500,3.49
2011-04-14,3.33,3.35,3.32,3.35,5600,3.35
2011-04-13,3.60,3.60,3.40,3.45,11000,3.45
2011-04-11,4.00,4.00,3.60,3.80,7100,3.80
2011-04-08,3.50,4.75,3.50,3.95,16500,3.95
2011-04-07,3.46,3.46,3.46,3.46,2000,3.46
2011-04-06,3.30,3.45,3.30,3.45,15400,3.45
2011-04-05,3.25,3.30,3.25,3.30,3000,3.30
2011-04-04,3.26,3.26,3.26,3.26,2000,3.26
2011-03-31,3.37,3.37,3.36,3.36,2000,3.36
2011-03-30,3.36,3.50,3.36,3.36,2700,3.36
2011-03-29,3.37,3.37,3.37,3.37,400,3.37
2011-03-25,3.36,3.50,3.36,3.50,1600,3.50
2011-03-23,3.50,3.50,3.50,3.50,1300,3.50
2011-03-22,3.50,3.50,3.50,3.50,300,3.50
2011-03-18,3.50,3.50,3.50,3.50,400,3.50
2011-03-17,3.50,3.50,3.50,3.50,1000,3.50
2011-03-15,3.40,3.50,3.25,3.50,13200,3.50
2011-03-14,3.50,3.75,3.20,3.75,15900,3.75
2011-03-11,3.70,3.70,3.50,3.50,1700,3.50
2011-03-10,3.70,3.70,3.70,3.70,2400,3.70
2011-03-09,3.85,4.80,3.85,3.85,8100,3.85
2011-03-08,3.70,3.85,3.50,3.85,10600,3.85
2011-03-07,3.84,3.84,3.84,3.84,3900,3.84
2011-03-04,4.07,4.07,3.93,4.00,2500,4.00
2011-03-03,3.99,4.07,3.65,4.07,17900,4.07
2011-03-02,3.70,5.05,3.55,5.05,12700,5.05
2011-03-01,3.70,3.70,3.70,3.70,200,3.70
2011-02-28,3.70,3.70,3.55,3.55,1200,3.55
2011-02-25,3.50,3.50,3.50,3.50,3300,3.50
2011-02-24,3.64,3.65,3.01,3.20,26800,3.20
2011-02-23,3.95,3.95,3.65,3.65,13300,3.65
2011-02-22,3.75,4.40,3.75,4.11,18600,4.11
2011-02-21,3.66,3.66,3.60,3.65,11800,3.65
2011-02-18,3.80,3.81,3.80,3.80,4200,3.80
2011-02-16,3.96,3.96,3.90,3.95,2300,3.95
2011-02-15,4.07,4.07,3.84,3.96,15400,3.96
2011-02-14,4.07,4.23,4.07,4.07,000,4.07
2011-02-11,4.09,4.09,4.09,4.09,300,4.09
2011-02-10,4.19,4.90,4.04,4.23,9400,4.23
2011-02-09,4.18,4.35,4.18,4.35,200,4.35
2011-02-08,4.35,4.35,4.32,4.32,7900,4.32
2011-02-07,4.35,4.50,4.35,4.35,2900,4.35
2011-02-04,4.40,4.47,4.40,4.40,000,4.40
2011-02-03,4.49,4.49,4.49,4.49,1200,4.49
2011-02-02,4.56,4.56,4.47,4.47,4300,4.47
2011-02-01,4.50,4.60,4.50,4.60,3800,4.60
2011-01-31,4.52,4.52,4.52,4.52,3100,4.52
2011-01-28,4.52,4.70,4.52,4.52,000,4.52
2011-01-27,4.70,4.70,4.70,4.70,300,4.70
2011-01-26,4.60,4.60,4.50,4.60,2800,4.60
2011-01-25,4.75,4.75,4.60,4.70,5600,4.70
2011-01-24,4.65,4.80,4.65,4.80,100,4.80
2011-01-21,4.65,4.80,4.65,4.65,000,4.65
2011-01-20,4.80,4.80,4.80,4.80,9000,4.80
2011-01-19,5.75,5.75,4.80,4.80,1300,4.80
2011-01-18,4.80,4.80,4.80,4.80,000,4.80
2011-01-17,4.80,5.00,4.80,4.80,000,4.80
2011-01-14,4.75,5.00,4.75,5.00,3200,5.00
2011-01-13,4.60,4.76,4.60,4.60,000,4.60
2011-01-12,4.60,4.75,4.60,4.75,3200,4.75
2011-01-11,4.57,4.76,4.57,4.57,000,4.57
2011-01-10,4.57,4.76,4.57,4.75,3100,4.75
2011-01-07,4.75,4.75,4.75,4.75,2000,4.75
2011-01-05,4.70,4.80,4.70,4.80,4600,4.80
2011-01-04,4.80,4.80,4.75,4.75,4000,4.75
2011-01-03,4.98,4.98,4.61,4.80,9500,4.80
2010-12-30,4.80,5.00,4.50,4.85,16300,4.85
2010-12-29,4.80,5.00,4.65,4.85,6200,4.85
2010-12-28,4.60,5.10,4.55,4.80,16600,4.80
2010-12-27,4.70,4.70,4.56,4.56,7800,4.56
2010-12-23,4.70,4.70,4.70,4.70,1600,4.70
2010-12-22,4.90,4.90,4.70,4.75,12500,4.75
2010-12-21,4.80,5.00,4.65,4.70,8900,4.70
2010-12-20,4.90,5.00,4.80,4.80,3800,4.80
2010-12-17,4.90,5.10,4.90,5.10,3100,5.10
2010-12-16,4.80,4.80,4.80,4.80,800,4.80
2010-12-15,4.90,4.90,4.80,4.80,1800,4.80
2010-12-14,4.90,5.00,4.90,5.00,1300,5.00
2010-12-13,4.75,5.70,4.75,5.10,6700,5.10
2010-12-10,4.90,5.00,4.75,4.75,15100,4.75
2010-12-09,4.60,4.90,4.60,4.90,1400,4.90
2010-12-08,4.80,4.90,4.80,4.80,000,4.80
2010-12-07,5.00,5.30,4.80,4.80,4800,4.80
2010-12-06,5.00,5.10,5.00,5.00,000,5.00
2010-12-03,4.74,5.60,4.74,5.30,16500,5.30
2010-12-02,4.76,4.76,4.76,4.76,1000,4.76
2010-12-01,4.40,4.58,4.40,4.58,5100,4.58
2010-11-30,4.40,4.40,4.40,4.40,100,4.40
2010-11-29,4.40,4.58,4.40,4.40,000,4.40
2010-11-26,4.58,4.58,4.58,4.58,400,4.58
2010-11-25,4.50,4.50,4.45,4.45,3400,4.45
2010-11-24,4.43,4.43,4.43,4.43,4300,4.43
2010-11-23,4.34,4.43,4.34,4.43,6300,4.43
2010-11-22,4.35,4.55,4.34,4.34,11700,4.34
2010-11-19,4.35,4.38,4.35,4.38,5800,4.38
2010-11-18,4.60,4.65,4.40,4.40,16800,4.40
2010-11-17,5.10,5.10,4.50,4.85,5200,4.85
2010-11-16,4.80,5.10,4.70,5.10,13600,5.10
2010-11-15,5.00,5.00,4.50,4.90,15700,4.90
2010-11-12,5.25,5.25,4.60,5.00,16200,5.00
2010-11-11,5.05,5.75,5.05,5.50,15300,5.50
2010-11-10,4.95,5.05,4.85,5.00,12800,5.00
2010-11-09,4.95,5.00,4.95,4.95,000,4.95
2010-11-08,5.15,5.15,5.00,5.15,9200,5.15
2010-11-05,5.15,5.20,5.15,5.20,5700,5.20
2010-11-04,5.10,5.50,5.10,5.25,8800,5.25
2010-11-03,5.10,5.30,4.95,5.30,9600,5.30
2010-11-02,5.10,5.10,5.10,5.10,000,5.10
2010-11-01,5.20,5.30,5.20,5.25,6400,5.25
2010-10-29,5.60,5.65,5.20,5.20,10400,5.20
2010-10-28,5.60,6.00,5.60,5.80,8600,5.80
2010-10-27,5.35,5.70,5.30,5.60,17600,5.60
2010-10-26,5.20,5.30,5.00,5.30,8300,5.30
2010-10-25,5.40,5.45,5.30,5.30,7800,5.30
2010-10-22,5.25,5.25,5.25,5.25,800,5.25
2010-10-21,5.40,5.40,5.40,5.40,6800,5.40
2010-10-20,5.45,5.45,5.45,5.45,2300,5.45
2010-10-19,5.70,5.70,5.60,5.60,4500,5.60
2010-10-18,5.50,6.10,5.50,5.85,15800,5.85
2010-10-15,5.40,5.40,5.40,5.40,1100,5.40
2010-10-14,5.45,5.45,5.30,5.30,2300,5.30
2010-10-13,5.30,5.30,5.30,5.30,2800,5.30
2010-10-12,5.50,5.50,5.25,5.25,9000,5.25
2010-10-11,5.65,5.65,5.45,5.50,4900,5.50
2010-10-08,5.45,5.65,5.45,5.45,000,5.45
2010-10-07,5.60,6.00,5.50,5.60,27600,5.60
2010-10-06,5.55,5.75,5.55,5.75,11500,5.75
2010-10-05,5.50,5.80,5.50,5.55,4800,5.55
2010-10-04,5.65,5.65,5.20,5.45,7800,5.45
2010-10-01,5.15,5.95,5.10,5.15,13400,5.15
2010-09-30,4.49,5.20,4.49,5.00,23400,5.00
2010-09-29,4.50,4.55,4.50,4.55,4300,4.55
2010-09-28,4.50,4.50,4.50,4.50,300,4.50
2010-09-27,4.58,4.58,4.42,4.42,7600,4.42
2010-09-24,4.71,5.00,4.42,4.67,14700,4.67
2010-09-23,4.50,4.50,4.37,4.37,3700,4.37
2010-09-22,4.37,4.50,4.37,4.37,000,4.37
2010-09-21,4.37,4.50,4.37,4.37,000,4.37
2010-09-20,4.37,4.39,4.37,4.39,5400,4.39
2010-09-17,4.40,4.40,4.40,4.40,3400,4.40
2010-09-16,4.40,4.40,4.23,4.23,300,4.23
2010-09-15,4.23,4.40,4.23,4.23,000,4.23
2010-09-14,4.18,4.35,4.18,4.18,000,4.18
2010-09-13,4.35,4.40,4.30,4.30,7600,4.30
2010-09-10,4.20,4.20,4.20,4.20,3200,4.20
2010-09-09,4.35,4.50,4.10,4.10,26600,4.10
2010-09-08,4.00,4.20,4.00,4.20,4200,4.20
2010-09-07,4.50,4.50,3.75,4.20,15500,4.20
2010-09-06,4.37,4.37,4.37,4.37,5000,4.37
2010-09-03,4.35,4.35,4.35,4.35,4200,4.35
2010-09-02,4.35,4.35,4.35,4.35,4000,4.35
2010-09-01,4.32,4.32,4.32,4.32,8000,4.32
2010-08-31,4.32,4.50,4.32,4.32,000,4.32
2010-08-30,4.70,4.70,4.32,4.32,8800,4.32
2010-08-27,4.55,4.68,4.55,4.68,13800,4.68
2010-08-26,4.75,4.75,4.65,4.65,5000,4.65
2010-08-25,5.40,5.40,4.70,4.75,16000,4.75
2010-08-24,5.40,5.40,5.20,5.40,2900,5.40
2010-08-23,5.30,5.30,5.30,5.30,1000,5.30
2010-08-20,5.25,6.50,5.25,5.40,10400,5.40
2010-08-19,5.50,5.50,5.05,5.45,5100,5.45
2010-08-18,5.60,6.00,4.90,6.00,19400,6.00
2010-08-17,5.40,5.85,5.35,5.60,11900,5.60
2010-08-16,5.35,5.60,5.20,5.60,6300,5.60
2010-08-13,5.30,5.35,5.10,5.35,3100,5.35
2010-08-12,5.25,5.25,5.25,5.25,1000,5.25
2010-08-11,5.50,5.50,5.35,5.50,3300,5.50
2010-08-10,5.35,5.50,5.35,5.35,000,5.35
2010-08-09,5.20,5.35,5.20,5.35,5600,5.35
2010-08-06,5.70,5.70,5.25,5.60,2500,5.60
2010-08-05,5.30,6.30,5.30,5.70,18000,5.70
2010-08-04,4.85,6.00,4.85,5.30,31300,5.30
2010-08-03,4.15,5.00,4.15,4.70,29900,4.70
2010-08-02,3.80,3.95,3.75,3.95,11300,3.95
2010-07-30,3.75,3.90,3.75,3.75,000,3.75
2010-07-29,3.75,3.90,3.75,3.75,000,3.75
2010-07-28,3.81,3.85,3.81,3.85,5500,3.85
2010-07-27,3.81,3.96,3.81,3.81,000,3.81
2010-07-26,3.96,3.96,3.96,3.96,200,3.96
2010-07-23,3.96,3.96,3.96,3.96,1000,3.96
2010-07-22,3.81,3.96,3.81,3.81,000,3.81
2010-07-21,3.83,3.96,3.83,3.96,4000,3.96
2010-07-20,4.00,4.00,4.00,4.00,100,4.00
2010-07-19,3.70,3.83,3.70,3.83,5000,3.83
2010-07-16,3.60,4.44,3.40,4.44,22700,4.44
2010-07-15,3.70,3.70,3.70,3.70,1300,3.70
2010-07-14,3.75,3.75,3.75,3.75,100,3.75
2010-07-13,3.95,3.95,3.85,3.85,7200,3.85
2010-07-12,4.00,4.00,4.00,4.00,2000,4.00
2010-07-09,3.95,4.00,3.95,3.95,000,3.95
2010-07-08,3.95,4.00,3.95,3.95,000,3.95
2010-07-07,4.06,4.06,4.06,4.06,1000,4.06
2010-07-06,3.91,3.95,3.91,3.95,8000,3.95
2010-07-05,4.06,4.07,3.92,4.07,5400,4.07
2010-07-02,4.06,4.06,4.06,4.06,100,4.06
2010-07-01,4.06,4.22,4.06,4.06,000,4.06
2010-06-30,4.06,4.20,4.06,4.06,000,4.06
2010-06-29,4.36,4.36,4.20,4.20,3100,4.20
2010-06-28,4.36,4.36,4.36,4.36,5000,4.36
2010-06-24,4.70,4.70,4.36,4.36,3600,4.36
2010-06-23,4.37,4.37,4.21,4.21,2500,4.21
2010-06-22,4.53,4.56,4.37,4.56,6100,4.56
2010-06-21,4.36,4.53,4.36,4.53,3500,4.53
2010-06-18,4.21,4.36,4.21,4.36,4100,4.36
2010-06-17,4.20,4.21,4.20,4.21,100,4.21
2010-06-16,4.21,4.21,4.20,4.21,1500,4.21
2010-06-15,4.05,4.21,4.05,4.21,800,4.21
2010-06-14,4.20,4.20,4.01,4.16,12200,4.16
2010-06-11,4.50,4.75,4.15,4.35,29200,4.35
2010-06-10,4.55,4.55,4.55,4.55,3200,4.55
2010-06-09,4.75,4.75,4.55,4.55,1000,4.55
2010-06-08,4.60,4.75,4.60,4.60,000,4.60
2010-06-07,4.60,4.75,4.60,4.75,4200,4.75
2010-06-04,5.00,5.00,4.80,4.80,3300,4.80
2010-06-03,5.05,5.05,4.80,4.80,8000,4.80
2010-06-02,4.90,5.05,4.90,5.05,9300,5.05
2010-06-01,4.71,4.80,4.71,4.71,000,4.71
2010-05-31,4.71,4.90,4.71,4.71,000,4.71
2010-05-28,4.85,4.85,4.80,4.80,2300,4.80
2010-05-27,4.65,5.00,4.65,4.80,18500,4.80
2010-05-26,4.70,4.85,4.60,4.85,11100,4.85
2010-05-25,4.95,4.95,4.80,4.80,4300,4.80
2010-05-24,5.05,5.05,4.95,4.95,2200,4.95
2010-05-21,5.05,5.05,5.00,5.05,9600,5.05
2010-05-20,5.20,5.35,5.20,5.30,6500,5.30
2010-05-19,5.30,5.30,5.00,5.00,5300,5.00
2010-05-18,5.35,5.35,5.35,5.35,1000,5.35
2010-05-17,5.60,5.60,5.50,5.50,2300,5.50
2010-05-14,5.60,5.75,5.60,5.75,4300,5.75
2010-05-12,5.80,5.80,5.80,5.80,3300,5.80
2010-05-11,6.15,6.50,5.60,5.95,10200,5.95
2010-05-10,5.70,7.85,5.70,6.15,25000,6.15
2010-05-07,6.10,6.10,5.45,5.50,27900,5.50
2010-05-06,6.35,6.35,6.15,6.35,8200,6.35
2010-05-05,7.35,7.35,6.10,6.45,26000,6.45
2010-05-04,7.50,7.50,7.30,7.30,9300,7.30
2010-05-03,7.10,7.30,7.10,7.10,000,7.10
2010-04-30,7.60,7.90,7.60,7.60,000,7.60
2010-04-29,7.70,7.70,7.70,7.70,1900,7.70
2010-04-28,7.75,7.75,7.60,7.60,4000,7.60
2010-04-27,8.00,8.00,7.80,7.80,3300,7.80
2010-04-26,7.55,8.40,7.55,8.15,12700,8.15
2010-04-23,7.65,7.75,7.65,7.75,1600,7.75
2010-04-22,7.50,7.95,7.50,7.65,6300,7.65
2010-04-21,7.75,8.00,7.65,7.65,6200,7.65
2010-04-20,8.05,8.20,7.95,7.95,4200,7.95
2010-04-19,7.10,8.25,7.10,8.25,12400,8.25
2010-04-16,7.05,7.25,7.00,7.25,7400,7.25
