Date,Open,High,Low,Close,Volume,Adj Close
2008-06-11,55.25,55.25,55.25,55.25,2500,54.29
2008-06-09,56.00,56.00,55.50,55.50,4600,54.53
2008-06-03,56.00,56.00,56.00,56.00,800,55.02
2008-06-02,56.00,56.00,56.00,56.00,100,55.02
2008-05-30,55.50,55.50,55.50,55.50,100,54.53
2008-05-29,55.50,55.50,55.50,55.50,100,54.53
2008-05-23,55.50,55.50,55.50,55.50,600,54.53
2008-05-22,55.75,57.00,55.50,57.00,5100,56.01
2008-05-21,55.25,55.25,55.25,55.25,4000,54.29
2008-05-20,55.25,55.25,55.25,55.25,000,54.29
2008-05-16,56.00,56.00,55.25,55.25,5100,54.29
2008-05-15,55.50,55.50,55.50,55.50,1500,54.53
2008-05-09,55.00,55.00,55.00,55.00,1000,54.04
2008-05-07,55.25,55.25,55.25,55.25,600,54.29
2008-05-06,55.25,55.25,55.25,55.25,800,54.29
2008-04-25,55.25,55.25,55.25,55.25,100,54.29
2008-04-22,56.00,56.00,55.25,55.25,900,54.29
2008-04-18,55.50,55.50,55.50,55.50,800,54.53
2008-04-16,56.00,56.00,56.00,56.00,100,55.02
2008-04-15,55.25,56.00,55.25,56.00,200,55.02
2008-04-11,56.00,56.00,55.25,55.25,1900,54.29
2008-04-09,58.50,58.50,55.00,55.00,5200,54.04
2008-04-02,55.50,55.50,55.50,55.50,200,54.53
2008-03-28,55.25,55.25,55.25,55.25,100,54.29
2008-03-20,55.25,55.25,55.25,55.25,200,54.29
2008-03-19,55.00,59.00,55.00,59.00,1000,57.97
2008-03-17,55.00,55.00,55.00,55.00,600,54.04
2008-03-12,56.00,56.00,56.00,56.00,500,55.02
2008-03-03,55.00,55.00,55.00,55.00,400,54.04
2008-02-28,56.00,56.00,56.00,56.00,1800,55.02
2008-02-26,57.00,57.00,57.00,57.00,100,56.01
2008-02-22,56.00,56.00,56.00,56.00,700,55.02
2008-02-21,55.00,55.00,55.00,55.00,000,54.04
2008-02-18,55.00,55.00,55.00,55.00,900,54.04
2008-02-15,55.00,55.00,55.00,55.00,700,54.04
2008-02-14,55.00,55.00,55.00,55.00,800,54.04
2008-02-13,55.75,56.00,55.75,56.00,3000,55.02
2008-02-12,55.00,55.25,55.00,55.25,900,54.29
2008-02-07,55.00,55.00,55.00,55.00,1000,54.04
2008-02-06,54.00,55.00,54.00,55.00,2700,54.04
2008-02-05,55.00,55.00,55.00,55.00,500,54.04
2008-02-04,55.00,55.00,51.00,51.00,500,50.11
2008-01-22,52.00,52.00,52.00,52.00,200,51.09
2008-01-16,50.00,50.00,50.00,50.00,800,49.13
2008-01-15,52.00,52.00,52.00,52.00,100,51.09
2008-01-14,52.00,52.00,52.00,52.00,200,51.09
2008-01-11,55.00,55.00,55.00,55.00,700,54.04
2008-01-10,55.00,55.00,55.00,55.00,500,54.04
2008-01-09,59.00,59.00,59.00,59.00,000,57.97
2008-01-08,56.00,56.00,52.00,52.00,600,51.09
2008-01-07,59.00,59.00,59.00,59.00,100,57.97
2008-01-03,59.00,59.00,59.00,59.00,500,57.97
2007-12-27,59.00,59.00,59.00,59.00,1000,57.97
