Date,Open,High,Low,Close,Volume,Adj Close
2012-05-09,8.95,9.40,8.95,9.40,12900,9.27
2012-05-08,8.90,9.40,8.90,9.20,10700,9.07
2012-05-07,8.75,8.75,8.50,8.75,15000,8.63
2012-05-04,9.25,9.25,8.75,8.75,6900,8.63
2012-05-03,9.25,9.25,9.15,9.15,7400,9.03
2012-05-02,9.40,9.40,8.95,8.95,7000,8.83
2012-05-01,9.45,9.45,9.45,9.45,000,9.32
2012-04-30,9.40,9.45,9.40,9.45,4400,9.32
2012-04-27,9.35,9.35,9.35,9.35,700,9.22
2012-04-26,9.95,10.05,9.70,9.75,16100,9.62
2012-04-25,9.50,10.40,9.50,10.20,11100,10.06
2012-04-24,9.55,9.75,9.55,9.75,21000,9.62
2012-04-23,9.40,9.75,9.40,9.60,10000,9.47
2012-04-20,9.55,9.55,9.10,9.45,4700,9.32
2012-04-19,9.75,9.75,9.75,9.75,000,9.62
2012-04-18,9.60,9.75,9.45,9.75,19500,9.62
2012-04-17,9.15,9.60,9.15,9.60,16500,9.47
2012-04-16,9.25,9.25,8.50,9.00,18400,8.88
2012-04-13,8.80,9.30,8.80,9.30,12900,9.17
2012-04-12,8.80,9.40,8.80,8.90,42700,8.78
2012-04-11,8.75,8.75,8.40,8.40,3400,8.29
2012-04-10,8.00,8.75,8.00,8.75,9000,8.63
2012-04-09,8.00,8.00,8.00,8.00,000,7.89
2012-04-06,8.00,8.00,8.00,8.00,000,7.89
2012-04-05,8.20,8.20,8.00,8.00,16200,7.89
2012-04-04,8.45,8.50,8.40,8.40,3900,8.29
2012-04-03,8.05,8.45,8.05,8.45,16900,8.34
2012-04-02,8.30,8.30,8.05,8.25,15400,8.14
2012-03-30,8.60,8.60,8.50,8.50,7000,8.38
2012-03-29,8.75,8.75,8.75,8.75,000,8.63
2012-03-28,8.50,8.75,8.50,8.75,23600,8.63
2012-03-27,8.50,8.55,8.30,8.55,6000,8.43
2012-03-26,8.50,8.55,8.50,8.55,6300,8.43
2012-03-23,8.50,8.50,8.50,8.50,000,8.38
2012-03-22,8.35,8.50,8.35,8.50,4100,8.38
2012-03-21,8.35,8.35,8.35,8.35,3500,8.24
2012-03-20,8.50,8.50,8.50,8.50,100,8.38
2012-03-19,8.20,8.60,8.20,8.35,9000,8.24
2012-03-16,8.30,8.30,8.20,8.20,400,8.09
2012-03-15,8.30,8.30,8.30,8.30,2200,8.19
2012-03-14,8.30,8.30,8.30,8.30,000,8.19
2012-03-13,8.55,8.55,8.50,8.55,18600,8.43
2012-03-12,8.60,8.60,8.50,8.50,3900,8.38
2012-03-09,8.65,8.65,8.65,8.65,9000,8.53
2012-03-08,8.60,8.60,8.50,8.50,22400,8.38
2012-03-07,8.50,8.50,8.35,8.35,7100,8.24
2012-03-06,8.80,8.80,8.50,8.60,7000,8.48
2012-03-05,8.95,9.00,8.70,8.90,15100,8.78
2012-03-02,9.15,9.15,8.70,8.70,8200,8.58
2012-03-01,9.30,9.90,9.15,9.40,12100,9.27
2012-02-29,8.20,10.50,8.20,10.50,26800,10.36
2012-02-28,8.10,8.45,8.10,8.45,34700,8.34
2012-02-27,8.80,8.80,8.05,8.25,16500,8.14
2012-02-24,8.70,8.70,8.70,8.70,1000,8.58
2012-02-23,8.80,8.80,8.80,8.80,400,8.68
2012-02-22,8.90,8.90,8.80,8.80,7200,8.68
2012-02-21,9.25,9.25,8.95,9.00,9800,8.88
2012-02-20,9.00,9.00,8.95,8.95,100,8.83
2012-02-17,8.95,9.10,8.95,9.00,6500,8.88
2012-02-16,8.90,9.00,8.90,9.00,10000,8.88
2012-02-15,8.85,9.00,8.85,9.00,17600,8.88
2012-02-14,8.80,8.80,8.80,8.80,200,8.68
2012-02-13,9.20,9.20,8.90,8.90,14600,8.78
2012-02-10,8.85,9.00,8.85,9.00,14300,8.88
2012-02-09,9.10,9.20,8.90,9.10,10700,8.98
2012-02-08,9.65,9.65,9.20,9.20,6700,9.07
2012-02-07,9.65,9.65,9.65,9.65,10500,9.52
2012-02-06,9.10,9.75,9.10,9.75,11500,9.62
2012-02-03,8.80,9.20,8.80,9.20,8300,9.07
2012-02-02,8.30,8.90,8.30,8.90,22600,8.78
2012-02-01,8.40,8.40,8.40,8.40,3800,8.29
2012-01-31,8.25,8.50,8.20,8.50,9500,8.38
2012-01-30,8.40,8.50,8.30,8.50,5300,8.38
2012-01-27,8.50,8.50,8.50,8.50,3000,8.38
2012-01-26,8.25,8.50,8.25,8.50,20100,8.38
2012-01-25,8.50,8.55,8.30,8.30,74500,8.19
2012-01-24,8.50,8.55,8.20,8.55,5300,8.43
2012-01-23,8.50,8.70,8.40,8.70,11900,8.58
2012-01-20,8.75,8.75,8.75,8.75,000,8.63
2012-01-19,8.55,8.75,8.50,8.75,4900,8.63
2012-01-18,9.00,9.00,8.55,8.55,5400,8.43
2012-01-17,9.00,9.00,9.00,9.00,1600,8.88
2012-01-16,9.10,9.10,9.00,9.00,9500,8.88
2012-01-13,9.15,9.50,9.15,9.50,4700,9.37
2012-01-12,8.95,8.95,8.95,8.95,3000,8.83
2012-01-11,9.00,9.00,8.85,8.95,8500,8.83
2012-01-10,9.00,9.00,8.80,9.00,27800,8.88
2012-01-09,8.70,8.70,8.70,8.70,000,8.58
2012-01-06,8.70,8.70,8.70,8.70,000,8.58
2012-01-05,8.70,8.70,8.70,8.70,000,8.58
2012-01-04,8.50,8.70,8.50,8.70,21900,8.58
2012-01-03,8.40,8.50,8.40,8.50,2500,8.38
2012-01-02,8.40,8.45,8.40,8.45,20000,8.34
2011-12-30,8.15,8.15,8.15,8.15,000,8.04
2011-12-29,8.10,8.40,8.10,8.15,11400,8.04
2011-12-28,8.10,8.10,8.10,8.10,200,7.99
2011-12-27,8.40,8.40,8.10,8.10,11100,7.99
2011-12-26,8.15,8.15,8.15,8.15,000,8.04
2011-12-23,8.15,8.15,8.15,8.15,000,8.04
2011-12-22,8.15,8.15,8.15,8.15,7900,8.04
2011-12-21,8.55,8.55,8.50,8.50,7600,8.38
2011-12-20,8.65,8.65,8.55,8.55,1900,8.43
2011-12-19,8.55,8.60,8.45,8.45,29400,8.34
2011-12-16,8.70,9.45,8.55,8.55,24300,8.43
2011-12-15,7.90,8.75,7.90,8.55,32900,8.43
2011-12-14,7.90,7.90,7.90,7.90,000,7.79
2011-12-13,8.05,8.05,7.80,8.05,4800,7.94
2011-12-12,8.50,8.50,8.15,8.15,8200,8.04
2011-12-09,8.40,8.40,8.15,8.40,11700,8.29
2011-12-08,8.75,8.95,8.40,8.40,10400,8.29
2011-12-07,8.90,8.90,8.80,8.80,700,8.68
2011-12-06,9.20,9.20,9.00,9.00,3200,8.88
2011-12-05,9.25,9.25,9.20,9.20,300,9.07
2011-12-02,9.30,9.60,9.30,9.60,2600,9.47
2011-12-01,9.55,9.65,9.50,9.50,13600,9.37
2011-11-30,8.90,9.55,8.70,9.55,12900,9.42
2011-11-29,9.10,9.20,9.00,9.20,38200,9.07
2011-11-28,9.00,9.00,9.00,9.00,2900,8.88
2011-11-25,9.20,9.20,8.95,9.00,11600,8.88
2011-11-24,8.60,9.20,8.60,9.00,16900,8.88
2011-11-23,8.80,8.90,8.60,8.90,1400,8.78
2011-11-22,8.25,8.60,8.25,8.60,7800,8.48
2011-11-21,8.25,8.55,8.05,8.30,22200,8.19
2011-11-18,8.30,8.50,8.30,8.50,500,8.38
2011-11-17,8.50,8.65,8.50,8.50,18800,8.38
2011-11-16,8.50,9.05,8.50,8.65,800,8.53
2011-11-15,8.60,8.60,8.60,8.60,000,8.48
2011-11-14,8.50,8.60,8.45,8.60,5400,8.48
2011-11-11,9.40,9.40,9.40,9.40,100,9.27
2011-11-09,8.25,8.50,8.25,8.40,18100,8.29
2011-11-08,7.80,8.00,7.80,8.00,4300,7.89
2011-11-07,7.90,7.90,7.90,7.90,500,7.79
2011-11-03,7.60,8.00,7.60,8.00,13500,7.89
2011-11-02,7.35,7.45,7.35,7.35,4800,7.25
2011-11-01,7.50,7.50,7.30,7.30,4100,7.20
2011-10-31,7.45,7.45,7.40,7.40,1800,7.30
2011-10-27,7.40,7.40,7.40,7.40,200,7.30
2011-10-26,7.50,7.50,7.25,7.40,6600,7.30
2011-10-25,7.40,7.50,7.40,7.50,11500,7.40
2011-10-24,7.50,7.50,7.45,7.45,200,7.35
2011-10-21,7.50,7.60,7.50,7.60,97900,7.50
2011-10-20,7.45,7.50,7.45,7.50,4500,7.40
2011-10-19,7.90,8.10,7.30,7.45,37500,7.35
2011-10-18,7.85,8.50,7.85,8.50,10900,8.38
2011-10-17,7.85,7.85,7.85,7.85,4900,7.74
2011-10-14,7.55,7.85,7.55,7.70,19200,7.60
2011-10-13,7.70,7.75,7.50,7.50,10900,7.40
2011-10-12,7.65,7.65,7.65,7.65,000,7.55
2011-10-11,7.65,7.65,7.65,7.65,100,7.55
2011-10-10,7.70,7.70,7.55,7.70,4600,7.60
2011-10-07,8.00,8.00,8.00,8.00,000,7.89
2011-10-06,7.50,8.00,7.40,8.00,6100,7.89
2011-10-05,7.50,7.70,7.50,7.70,4500,7.60
2011-10-04,8.00,8.00,7.60,7.60,5900,7.50
2011-10-03,7.75,7.90,7.55,7.90,4400,7.79
2011-09-30,7.45,7.90,7.45,7.90,7500,7.79
2011-09-28,7.25,7.90,6.90,7.90,10200,7.79
2011-09-27,7.70,7.70,7.50,7.50,6600,7.40
2011-09-26,8.00,8.00,7.75,7.75,1300,7.64
2011-09-23,7.05,8.00,6.30,8.00,76000,7.89
2011-09-22,7.50,7.50,7.20,7.20,15600,7.10
2011-09-19,7.65,7.65,7.50,7.50,4500,7.40
2011-09-15,7.90,7.90,7.60,7.65,21600,7.55
2011-09-14,7.75,7.75,7.75,7.75,000,7.64
2011-09-13,7.20,8.50,7.20,7.85,21800,7.74
2011-09-12,7.75,8.15,7.50,7.50,20000,7.40
2011-09-09,7.80,7.80,7.80,7.80,100,7.69
2011-09-08,7.50,7.50,7.50,7.50,000,7.40
2011-09-07,7.70,7.90,7.70,7.90,13100,7.79
2011-09-06,7.40,7.70,7.00,7.30,40500,7.20
2011-09-05,7.60,8.00,7.60,7.95,4100,7.84
2011-09-02,7.60,7.60,7.50,7.50,3900,7.40
2011-09-01,7.50,7.70,7.40,7.70,12000,7.60
2011-08-31,7.50,7.85,7.50,7.85,400,7.74
2011-08-30,7.60,7.60,7.50,7.50,2500,7.40
2011-08-26,7.40,7.90,7.40,7.90,1200,7.79
2011-08-25,8.10,8.20,7.55,7.55,11600,7.45
2011-08-24,7.90,7.90,7.90,7.90,5500,7.79
2011-08-23,7.65,7.65,7.65,7.65,4000,7.55
2011-08-22,7.75,7.85,7.65,7.65,2300,7.55
2011-08-19,7.20,7.30,7.00,7.30,14700,7.20
2011-08-18,7.50,7.60,7.00,7.00,26400,6.90
2011-08-17,7.50,7.50,7.50,7.50,000,7.40
2011-08-16,7.50,8.00,7.50,8.00,1000,7.89
2011-08-15,7.55,8.00,7.30,8.00,18300,7.89
2011-08-11,7.70,7.70,7.45,7.45,5100,7.35
2011-08-10,7.55,8.00,7.45,7.45,13400,7.35
2011-08-09,7.00,7.45,7.00,7.00,5600,6.90
2011-08-08,7.80,7.80,7.30,7.50,18900,7.40
2011-08-05,6.50,8.10,6.20,8.10,22600,7.99
2011-08-04,7.05,7.05,6.60,6.60,49000,6.51
2011-08-03,7.35,7.35,7.25,7.25,4600,7.15
2011-08-02,7.65,7.65,7.65,7.65,3500,7.55
2011-08-01,7.70,7.70,7.65,7.65,700,7.55
2011-07-28,7.95,7.95,7.95,7.95,300,7.84
2011-07-27,7.85,8.00,7.65,7.90,8700,7.79
2011-07-26,7.60,7.60,7.60,7.60,500,7.50
2011-07-25,7.55,7.55,7.55,7.55,000,7.45
2011-07-22,7.65,7.65,7.65,7.65,400,7.55
2011-07-21,7.75,7.75,7.75,7.75,1000,7.64
2011-07-20,7.90,7.90,7.90,7.90,000,7.79
2011-07-19,7.80,8.00,7.80,8.00,4200,7.89
2011-07-18,7.90,7.90,7.70,7.70,2900,7.60
2011-07-15,7.90,8.10,7.90,8.10,900,7.99
2011-07-14,7.90,7.90,7.90,7.90,000,7.79
2011-07-12,7.90,8.20,7.90,8.20,800,8.09
2011-07-05,7.90,7.90,7.90,7.90,100,7.79
2011-07-04,7.50,7.95,7.50,7.95,20800,7.84
2011-07-01,7.70,7.70,7.50,7.50,5000,7.40
2011-06-30,7.50,7.50,7.50,7.50,1100,7.40
2011-06-29,7.55,7.70,7.50,7.50,2700,7.40
2011-06-28,7.45,7.55,7.35,7.55,4100,7.45
2011-06-27,7.30,7.50,7.30,7.30,9000,7.20
2011-06-23,7.25,7.25,7.20,7.20,9700,7.10
2011-06-22,7.30,7.30,6.85,7.20,32200,7.10
2011-06-21,7.45,7.45,7.20,7.20,12200,7.10
2011-06-20,7.65,7.70,7.40,7.40,10400,7.30
2011-06-17,7.75,7.95,7.50,7.65,4000,7.55
2011-06-16,7.95,7.95,7.80,7.80,7300,7.69
2011-06-14,8.20,8.20,8.20,8.20,500,8.09
2011-06-13,8.60,8.60,8.00,8.00,31200,7.89
2011-06-09,8.55,8.85,8.55,8.85,3000,8.73
2011-06-08,8.85,8.85,8.85,8.85,1100,8.73
2011-06-07,8.95,8.95,8.75,8.80,6500,8.68
2011-06-03,8.85,9.15,8.85,9.00,10100,8.88
2011-05-31,8.80,8.80,8.80,8.80,2900,8.68
2011-05-30,8.85,8.85,8.80,8.85,3200,8.73
2011-05-27,8.85,8.85,8.85,8.85,500,8.73
2011-05-26,8.90,8.90,8.85,8.85,2000,8.73
2011-05-24,8.95,9.00,8.95,8.95,1600,8.83
2011-05-23,8.95,9.10,8.95,9.00,3200,8.88
2011-05-20,9.25,9.25,9.25,9.25,500,9.12
2011-05-19,8.80,9.30,8.80,9.05,7900,8.93
2011-05-18,9.50,9.50,8.85,9.00,12200,8.88
2011-05-13,9.40,9.45,9.10,9.45,7500,9.32
2011-05-11,9.30,10.00,9.30,9.65,10000,9.52
2011-05-10,9.60,9.60,8.95,9.30,7500,9.17
2011-05-09,9.80,9.80,9.60,9.60,5200,9.47
2011-05-06,9.65,9.75,9.65,9.75,7600,9.62
2011-05-05,10.65,10.65,9.65,9.75,6200,9.62
2011-05-04,10.30,10.70,10.30,10.65,7800,10.51
2011-05-02,10.45,10.70,10.30,10.30,3600,10.16
2011-04-28,10.40,10.40,10.40,10.40,500,10.26
2011-04-27,10.40,10.40,10.40,10.40,200,10.26
2011-04-26,10.40,10.40,10.40,10.40,200,10.26
2011-04-21,10.40,10.40,10.40,10.40,700,10.26
2011-04-20,10.50,10.50,10.40,10.50,3500,10.36
2011-04-18,10.75,10.75,10.40,10.40,4900,10.26
2011-04-15,10.55,10.55,10.45,10.45,2200,10.31
2011-04-14,10.60,10.75,10.60,10.60,6400,10.46
2011-04-13,10.70,10.70,10.55,10.55,3000,10.41
2011-04-12,10.25,10.65,10.00,10.30,45300,10.16
2011-04-11,10.45,10.50,10.25,10.25,10800,10.11
2011-04-08,10.30,10.50,10.30,10.50,6200,10.36
2011-04-07,10.30,10.30,10.30,10.30,100,10.16
2011-04-06,10.30,10.50,10.30,10.50,1700,10.36
2011-04-05,10.30,10.30,10.30,10.30,1300,10.16
2011-04-04,10.05,10.40,10.05,10.40,4000,10.26
2011-04-01,10.05,10.05,10.05,10.05,200,9.91
2011-03-31,10.10,10.10,10.10,10.10,300,9.96
2011-03-30,10.05,10.25,10.05,10.25,2500,10.11
2011-03-29,10.20,10.20,10.05,10.05,6600,9.91
2011-03-28,10.20,10.55,10.20,10.55,42300,10.41
2011-03-25,10.20,10.20,10.00,10.00,3200,9.86
2011-03-24,10.20,10.30,10.20,10.20,2600,10.06
2011-03-23,10.50,10.50,10.30,10.30,3200,10.16
2011-03-22,10.50,10.50,10.40,10.40,5100,10.26
2011-03-21,10.50,10.80,10.50,10.50,300,10.36
2011-03-18,10.30,10.80,10.30,10.80,14600,10.65
2011-03-17,10.10,10.50,10.10,10.50,5000,10.36
2011-03-16,9.90,10.55,9.90,10.40,11200,10.26
2011-03-15,10.20,10.20,9.80,9.90,23900,9.77
2011-03-14,10.50,10.50,10.20,10.20,800,10.06
2011-03-10,10.90,10.90,10.50,10.50,12600,10.36
2011-03-08,10.75,11.25,10.60,10.90,101100,10.75
2011-03-07,10.50,10.75,10.50,10.75,23100,10.60
2011-03-04,10.50,10.50,10.40,10.50,21800,10.36
2011-03-03,10.15,10.35,10.15,10.35,6000,10.21
2011-03-02,10.25,10.25,10.00,10.00,4300,9.86
2011-03-01,10.00,10.50,10.00,10.50,28000,10.36
2011-02-28,9.80,10.00,9.70,10.00,5500,9.86
2011-02-25,10.00,10.00,10.00,10.00,3000,9.86
2011-02-24,10.50,10.50,9.80,10.00,16500,9.86
2011-02-23,10.75,10.75,10.20,10.60,4700,10.46
2011-02-22,10.30,10.45,9.95,10.30,13400,10.16
2011-02-21,10.60,10.60,10.50,10.50,3400,10.36
2011-02-18,10.60,10.80,10.50,10.70,12100,10.55
2011-02-17,10.85,10.85,10.85,10.85,100,10.70
2011-02-16,10.50,10.90,10.50,10.90,1400,10.75
2011-02-15,10.80,11.00,10.70,10.70,3200,10.55
2011-02-14,10.85,11.10,10.80,11.10,10500,10.95
2011-02-11,11.20,11.20,11.20,11.20,100,11.05
2011-02-10,11.00,11.00,11.00,11.00,1000,10.85
2011-02-09,11.50,11.60,11.10,11.20,21000,11.05
2011-02-08,10.75,12.00,10.75,11.55,51500,11.39
2011-02-07,11.25,11.25,11.00,11.00,4600,10.85
2011-02-04,11.25,11.25,11.25,11.25,6700,11.10
2011-02-03,11.25,11.25,11.25,11.25,3200,11.10
2011-02-02,11.50,11.75,11.30,11.30,6300,11.15
2011-02-01,11.30,11.40,11.20,11.25,6500,11.10
2011-01-31,11.40,11.40,11.40,11.40,000,11.24
2011-01-28,11.25,11.75,11.25,11.75,3000,11.59
2011-01-27,11.50,11.90,11.45,11.90,10600,11.74
2011-01-26,11.90,11.90,11.75,11.75,22500,11.59
2011-01-25,11.90,12.00,11.90,11.90,9300,11.74
2011-01-24,11.90,11.90,11.90,11.90,800,11.74
2011-01-21,11.95,11.95,11.95,11.95,3200,11.79
2011-01-20,11.90,12.05,11.70,12.05,19100,11.89
2011-01-19,11.55,12.00,11.55,11.90,13700,11.74
2011-01-18,11.90,11.90,11.90,11.90,6900,11.74
2011-01-17,12.00,12.00,11.90,12.00,6200,11.84
2011-01-14,11.90,12.00,11.90,12.00,5700,11.84
2011-01-13,12.00,12.00,11.90,12.00,7600,11.84
2011-01-12,12.70,12.70,11.50,11.70,39300,11.54
2011-01-11,12.35,12.70,12.35,12.70,10500,12.53
2011-01-10,12.65,12.70,12.45,12.50,16300,12.33
2011-01-07,12.70,12.75,12.30,12.75,18000,12.58
2011-01-04,12.70,12.80,12.70,12.80,11200,12.63
2011-01-03,12.60,12.70,12.60,12.70,2800,12.53
2010-12-30,12.60,12.60,12.60,12.60,3600,12.43
2010-12-29,12.60,12.60,12.60,12.60,4600,12.43
2010-12-28,12.70,12.70,12.60,12.70,6800,12.53
2010-12-27,12.60,12.80,12.60,12.70,11900,12.53
2010-12-23,12.65,12.80,12.40,12.80,9900,12.63
2010-12-22,12.80,12.80,12.65,12.70,16400,12.53
2010-12-21,12.70,12.85,12.60,12.70,18100,12.53
2010-12-20,12.50,12.85,12.50,12.85,31200,12.68
2010-12-17,12.45,12.50,12.05,12.50,28900,12.33
2010-12-16,12.85,12.85,12.65,12.65,18500,12.48
2010-12-15,12.40,12.70,12.25,12.70,23400,12.53
2010-12-14,12.60,12.60,12.40,12.40,6300,12.23
2010-12-13,12.05,12.70,12.05,12.60,33700,12.43
2010-12-10,12.10,12.10,12.05,12.05,1400,11.89
2010-12-09,12.10,12.20,12.10,12.10,2500,11.94
2010-12-08,12.30,12.30,12.10,12.20,3500,12.03
2010-12-07,12.50,12.50,12.15,12.45,13900,12.28
2010-12-06,12.20,12.20,12.15,12.15,3100,11.98
2010-12-03,12.15,12.50,12.15,12.50,9900,12.33
2010-12-02,12.30,12.50,12.20,12.20,1500,12.03
2010-12-01,12.10,12.60,12.10,12.60,8000,12.43
2010-11-30,12.10,12.10,12.10,12.10,100,11.94
2010-11-29,12.60,12.60,12.00,12.55,21700,12.38
2010-11-26,12.65,12.65,12.65,12.65,800,12.48
2010-11-25,12.35,12.70,12.35,12.70,100,12.53
2010-11-24,12.35,12.95,12.10,12.80,14000,12.63
2010-11-23,12.70,12.70,12.35,12.35,9000,12.18
2010-11-22,12.85,12.85,12.40,12.40,4500,12.23
2010-11-19,13.00,13.00,12.60,12.60,19400,12.43
2010-11-18,12.90,13.05,12.60,12.60,15000,12.43
2010-11-17,12.80,12.90,12.55,12.90,7300,12.72
2010-11-16,12.80,12.90,12.80,12.80,3000,12.63
2010-11-15,12.45,12.70,12.05,12.70,52600,12.53
2010-11-12,11.50,12.50,11.50,12.50,8600,12.33
2010-11-11,12.00,12.00,11.60,11.60,54400,11.44
2010-11-10,12.00,12.40,11.80,12.00,81100,11.84
2010-11-09,11.70,11.80,11.50,11.70,43100,11.54
2010-11-08,11.40,11.50,11.40,11.50,17600,11.34
2010-11-05,11.40,11.40,11.20,11.20,7000,11.05
2010-11-04,11.10,11.25,11.10,11.25,5400,11.10
2010-11-03,11.10,11.10,11.10,11.10,300,10.95
2010-11-02,11.10,11.40,11.10,11.40,9800,11.24
2010-11-01,11.10,11.15,11.10,11.15,1500,11.00
2010-10-29,11.00,11.00,11.00,11.00,3700,10.85
2010-10-28,11.10,11.10,11.00,11.00,3300,10.85
2010-10-27,11.00,11.00,11.00,11.00,7400,10.85
2010-10-26,10.80,10.85,10.60,10.85,32800,10.70
2010-10-25,10.60,10.80,10.40,10.80,10000,10.65
2010-10-22,10.70,10.75,10.60,10.60,5900,10.46
2010-10-21,10.70,10.70,10.70,10.70,500,10.55
2010-10-20,10.70,11.00,10.70,10.85,53800,10.70
2010-10-19,10.80,10.85,10.80,10.85,18200,10.70
2010-10-18,10.75,10.85,10.75,10.85,10400,10.70
2010-10-15,10.75,10.75,10.75,10.75,12000,10.60
2010-10-14,10.60,11.00,10.60,10.75,5300,10.60
2010-10-13,10.65,10.75,10.65,10.75,300,10.60
2010-10-12,10.75,10.75,10.75,10.75,2000,10.60
2010-10-11,11.00,11.00,10.70,10.85,3200,10.70
2010-10-08,10.75,11.00,10.75,11.00,9000,10.85
2010-10-07,10.75,10.90,10.70,10.90,45200,10.75
2010-10-06,10.70,10.95,10.70,10.75,15300,10.60
2010-10-05,10.75,10.75,10.40,10.75,12300,10.60
2010-10-04,10.70,10.75,10.55,10.75,20500,10.60
2010-10-01,10.70,10.80,10.70,10.70,17800,10.55
2010-09-30,10.65,11.00,10.65,10.95,17100,10.80
2010-09-29,10.80,10.85,10.60,10.80,48400,10.65
2010-09-28,10.80,10.80,10.80,10.80,4300,10.65
2010-09-27,10.60,10.70,10.60,10.60,1500,10.46
2010-09-24,10.85,10.95,10.85,10.95,8500,10.80
2010-09-23,10.85,10.85,10.85,10.85,9100,10.70
2010-09-22,10.80,10.85,10.80,10.85,14300,10.70
2010-09-21,10.85,10.90,10.85,10.85,6000,10.70
2010-09-20,10.80,10.85,10.80,10.85,23100,10.70
2010-09-17,10.75,10.80,10.50,10.80,22900,10.65
2010-09-16,10.50,10.80,10.50,10.80,45200,10.65
2010-09-15,10.60,10.60,10.40,10.55,13300,10.41
2010-09-14,10.55,10.60,10.55,10.60,1100,10.46
2010-09-13,10.90,10.90,10.55,10.55,400,10.41
2010-09-10,11.00,11.00,10.50,10.50,5800,10.36
2010-09-09,10.70,11.20,10.70,11.20,8700,11.05
2010-09-08,11.00,11.00,10.80,11.00,2000,10.85
2010-09-07,10.90,11.40,10.90,10.90,8000,10.75
2010-09-06,10.80,10.80,10.50,10.70,6100,10.55
2010-09-03,10.80,11.20,10.80,11.20,1000,11.05
2010-09-02,11.05,11.25,10.95,11.25,9100,11.10
2010-09-01,11.30,11.30,10.90,10.95,5100,10.80
2010-08-31,10.90,11.40,10.90,10.90,11600,10.75
2010-08-30,10.85,10.85,10.40,10.50,6200,10.36
2010-08-27,10.85,10.85,10.50,10.85,11200,10.70
2010-08-26,11.20,11.60,10.25,10.50,66600,10.36
2010-08-25,10.90,11.20,10.15,11.00,73400,10.85
2010-08-24,10.15,10.50,10.00,10.50,57300,10.36
2010-08-23,10.30,10.30,9.95,10.15,45200,10.01
2010-08-20,10.15,10.35,10.15,10.30,84900,10.16
2010-08-19,10.20,10.30,10.00,10.30,72500,10.16
2010-08-18,10.20,10.20,10.00,10.00,18300,9.86
2010-08-17,10.00,10.20,10.00,10.20,600,10.06
2010-08-16,10.00,10.00,9.65,10.00,16600,9.86
2010-08-13,10.25,10.25,10.00,10.00,31000,9.86
2010-08-12,10.60,10.60,10.25,10.25,27000,10.11
2010-08-11,10.60,10.70,10.50,10.60,60400,10.46
2010-08-10,10.95,10.95,10.10,10.60,68800,10.46
2010-08-09,11.15,11.20,11.00,11.00,12600,10.85
2010-08-06,11.15,11.15,11.05,11.15,1000,11.00
2010-08-05,11.20,11.20,11.15,11.15,6600,11.00
2010-08-04,11.50,11.50,11.20,11.20,14100,11.05
2010-08-03,11.50,11.50,11.50,11.50,1000,11.34
2010-08-02,11.40,11.80,11.00,11.80,10800,11.64
2010-07-30,11.40,11.40,11.40,11.40,3100,11.24
2010-07-29,11.80,11.80,11.60,11.60,5200,11.44
2010-07-28,12.00,12.00,11.80,12.00,5500,11.84
2010-07-27,11.20,11.90,10.80,11.90,24900,11.74
2010-07-26,11.30,11.30,11.30,11.30,1000,11.15
2010-07-23,11.50,11.50,11.50,11.50,500,11.34
2010-07-22,11.45,11.50,11.45,11.50,4300,11.34
2010-07-21,11.60,11.60,11.40,11.40,2000,11.24
2010-07-20,11.60,11.60,11.60,11.60,1500,11.44
2010-07-19,11.70,11.75,11.70,11.75,400,11.59
2010-07-16,11.60,11.60,11.60,11.60,100,11.44
2010-07-15,11.60,11.80,11.60,11.60,1400,11.44
2010-07-14,11.80,11.80,11.80,11.80,2300,11.64
2010-07-13,11.60,11.90,11.60,11.85,8300,11.69
2010-07-12,11.45,11.50,11.45,11.50,2300,11.34
2010-07-09,10.95,11.45,10.95,11.25,8900,11.10
2010-07-08,11.10,11.10,10.75,11.05,3800,10.90
2010-07-07,11.10,11.30,11.10,11.30,2400,11.15
2010-07-06,11.40,11.40,11.00,11.35,6500,11.20
2010-07-05,11.70,11.70,11.00,11.00,5400,10.85
2010-07-02,10.80,11.40,10.75,11.40,2400,11.24
2010-07-01,10.75,11.00,10.75,10.75,58500,10.60
2010-06-30,11.00,11.10,10.90,11.00,51000,10.85
2010-06-29,11.00,11.20,11.00,11.00,5100,10.85
2010-06-28,10.75,11.20,10.75,11.20,12200,11.05
2010-06-24,11.00,11.40,11.00,11.15,57200,11.00
2010-06-23,11.05,11.50,11.00,11.20,139300,11.05
2010-06-22,11.35,11.40,11.00,11.05,56400,10.90
2010-06-21,11.15,11.75,11.15,11.35,29400,11.20
2010-06-18,11.10,11.30,11.10,11.30,3000,11.15
2010-06-17,11.50,11.70,11.50,11.50,58500,11.34
2010-06-16,11.60,11.60,11.50,11.60,2000,11.44
2010-06-15,11.70,11.70,11.50,11.50,3800,11.34
2010-06-14,11.85,11.85,11.70,11.80,5700,11.64
2010-06-11,11.85,11.85,11.55,11.85,1000,11.69
2010-06-10,11.30,11.90,11.20,11.90,13400,11.74
2010-06-09,11.35,11.50,11.10,11.50,19100,11.34
2010-06-08,11.85,11.85,11.35,11.40,10700,11.24
2010-06-07,11.50,11.65,11.50,11.50,7000,11.34
2010-06-04,11.80,11.80,11.50,11.60,9700,11.44
2010-06-03,12.10,12.10,11.70,11.80,10500,11.64
